 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
60,27,0.555,1.600,15.213,0,1.154,15.475,0,0.517,0.527,255,255
61,27,0.517,1.075,14.898,0,1.023,15.292,0,0.397,0.477,255,255
62,27,0.374,1.154,15.475,0,1.233,15.816,0,0.350,0.297,255,255
63,27,0.343,1.548,16.603,0,1.259,16.472,0,0.317,0.320,255,255
64,27,0.317,1.049,16.656,0,1.259,16.472,0,0.279,0.290,255,255
65,27,0.258,1.233,15.816,0,1.469,15.869,0,0.242,0.190,255,255
66,27,0.238,1.023,15.292,0,1.154,15.475,0,0.226,0.153,255,255
67,27,0.212,0.892,15.134,0,1.023,15.292,0,0.205,0.191,255,255
68,27,0.201,1.574,15.711,0,1.469,15.869,0,0.189,0.180,255,255
69,27,0.164,1.574,15.974,0,1.469,15.869,0,0.148,0.146,255,255
70,28,0.026,0.892,19.725,0,0.918,19.725,0,0.026,0.026,255,255
71,29,0.052,0.892,24.525,0,0.944,24.525,0,0.052,0.052,255,255
72,30,0.221,0.997,20.643,0,1.207,20.669,0,0.211,0.211,255,255
73,31,1.352,2.230,22.426,0,1.311,21.954,0,1.032,1.267,255,255
74,31,0.358,0.997,22.007,0,1.311,21.954,0,0.319,0.341,255,255
75,31,0.253,1.469,22.111,0,1.311,21.954,0,0.223,0.229,255,255
76,32,0.821,1.416,1.390,0,1.338,0.682,0,0.713,0.739,255,255
77,32,0.655,1.023,0.157,0,1.338,0.682,0,0.612,0.613,255,255
78,32,0.347,1.652,0.603,0,1.338,0.682,0,0.324,0.294,255,255
79,33,0.242,1.049,19.043,0,1.259,19.121,0,0.224,0.247,255,255
80,34,0.079,1.049,19.593,0,1.049,19.672,0,0.079,0.079,255,255
81,35,0.828,2.308,4.643,0,2.177,5.351,0,0.720,0.765,255,255
82,35,0.590,2.728,5.666,0,2.256,5.561,0,0.484,0.578,255,255
83,35,0.557,1.652,5.272,0,2.177,5.351,0,0.530,0.457,255,255
84,35,0.413,1.941,5.770,0,2.177,5.456,0,0.393,0.382,255,255
85,35,0.380,1.102,5.587,0,1.390,5.403,0,0.342,0.381,255,255
86,35,0.365,2.492,5.797,0,2.256,5.561,0,0.334,0.337,255,255
87,35,0.317,1.390,5.403,0,1.652,5.272,0,0.293,0.249,255,255
88,35,0.269,1.469,5.639,0,1.390,5.403,0,0.249,0.257,255,255
89,35,0.238,2.125,5.744,0,2.256,5.561,0,0.226,0.218,255,255
90,35,0.199,2.177,5.456,0,2.256,5.561,0,0.131,0.120,255,255
91,35,0.168,1.679,5.115,0,1.652,5.272,0,0.160,0.168,255,255
92,35,0.127,2.177,5.351,0,2.177,5.456,0,0.105,0.063,255,255
93,36,1.212,1.102,25.941,0,2.020,25.993,0,0.920,1.145,255,255
94,36,0.273,2.282,26.020,0,2.020,25.993,0,0.264,0.263,255,255
95,36,0.116,2.046,25.889,0,2.020,25.993,0,0.108,0.116,255,255
96,37,0.734,1.784,4.144,0,1.443,3.567,0,0.670,0.685,255,255
97,37,0.413,1.705,3.279,0,1.443,3.567,0,0.390,0.414,255,255
98,37,0.347,1.128,3.646,0,1.443,3.567,0,0.324,0.339,255,255
99,38,1.247,2.833,10.203,0,2.098,11.069,0,1.135,1.199,255,255
100,38,1.096,1.154,11.436,0,2.098,11.069,0,1.013,1.050,255,255
101,38,0.773,2.964,11.252,0,2.256,11.200,0,0.710,0.745,255,255
102,38,0.646,2.728,11.620,0,2.256,11.200,0,0.632,0.618,255,255
103,38,0.539,1.705,11.803,0,1.993,11.384,0,0.509,0.503,255,255
104,38,0.485,2.125,11.777,0,1.993,11.384,0,0.415,0.462,255,255
105,38,0.264,1.993,11.384,0,2.125,11.174,0,0.247,0.177,255,255
106,38,0.142,2.125,11.174,0,2.256,11.200,0,0.134,0.066,255,255
107,38,0.138,2.098,11.069,0,2.125,11.174,0,0.108,0.063,255,255
108,39,1.313,1.180,1.810,0,2.151,2.308,0,1.091,1.227,255,255
109,40,0.037,1.180,2.177,0,1.207,2.203,0,0.037,0.037,255,255
110,41,0.153,1.180,2.466,0,1.311,2.413,0,0.141,0.138,255,255
111,42,0.052,1.207,19.856,0,1.259,19.856,0,0.052,0.052,255,255
112,43,0.610,1.207,20.066,0,1.784,20.144,0,0.582,0.585,255,255
113,44,0.116,1.259,5.062,0,1.285,5.167,0,0.108,0.106,255,255
114,45,0.317,1.285,7.108,0,1.443,7.344,0,0.284,0.287,255,255
115,46,0.037,1.285,20.590,0,1.311,20.564,0,0.037,0.037,255,255
116,47,0.063,1.311,2.623,0,1.338,2.675,0,0.059,0.056,255,255
117,48,0.201,1.338,20.957,0,1.495,21.010,0,0.166,0.201,255,255
118,49,0.801,1.862,18.203,0,2.544,17.967,0,0.722,0.665,255,255
119,49,0.686,2.439,18.754,0,2.020,18.387,0,0.558,0.626,255,255
120,49,0.568,1.810,17.679,0,1.862,18.203,0,0.527,0.549,255,255
121,49,0.555,1.443,18.492,0,1.862,18.203,0,0.509,0.528,255,255
122,49,0.553,2.020,18.387,0,2.098,18.885,0,0.505,0.455,255,255
123,49,0.287,1.862,18.203,0,2.020,18.387,0,0.242,0.134,255,255
124,49,0.221,2.072,19.095,0,2.098,18.885,0,0.211,0.211,255,255
125,49,0.164,2.230,18.964,0,2.098,18.885,0,0.153,0.146,255,255
126,49,0.153,2.597,18.098,0,2.544,17.967,0,0.141,0.147,255,255
127,49,0.116,2.649,17.941,0,2.544,17.967,0,0.108,0.119,255,255
128,50,0.026,1.521,12.092,0,1.521,12.118,0,0.026,0.026,255,255
129,51,0.131,1.574,6.846,0,1.705,6.846,0,0.131,0.131,255,255
130,52,1.149,1.574,13.272,0,1.967,14.243,0,1.047,1.067,255,255
131,53,0.100,1.600,7.580,0,1.600,7.659,0,0.079,0.090,255,255
132,54,0.116,1.600,16.157,0,1.626,16.262,0,0.108,0.110,255,255
133,55,0.164,1.705,2.675,0,1.731,2.807,0,0.134,0.136,255,255
134,56,0.063,1.784,19.908,0,1.836,19.882,0,0.059,0.066,255,255
135,57,0.052,1.836,16.184,0,1.889,16.184,0,0.052,0.052,255,255
136,58,0.063,1.862,16.446,0,1.915,16.472,0,0.059,0.066,255,255
137,59,0.354,2.203,20.564,0,1.967,20.354,0,0.316,0.340,255,255
138,59,0.190,1.889,20.511,0,1.967,20.354,0,0.176,0.201,255,255
139,59,0.164,1.941,20.223,0,1.967,20.354,0,0.134,0.172,255,255
140,60,0.290,2.020,7.030,0,2.177,6.820,0,0.262,0.271,255,255
141,61,0.026,2.020,14.925,0,2.020,14.951,0,0.026,0.026,255,255
142,62,0.127,2.046,1.836,0,2.151,1.889,0,0.117,0.135,255,255
143,63,0.153,2.046,12.092,0,2.177,12.039,0,0.141,0.145,255,255
144,64,0.216,2.125,2.728,0,2.308,2.649,0,0.200,0.143,255,255
145,64,0.179,2.072,2.885,0,2.125,2.728,0,0.166,0.190,255,255
146,64,0.090,2.334,2.570,0,2.308,2.649,0,0.083,0.090,255,255
147,64,0.090,2.361,2.702,0,2.308,2.649,0,0.074,0.082,255,255
148,64,0.037,2.098,2.702,0,2.125,2.728,0,0.037,0.037,255,255
149,66,0.695,2.282,17.626,0,2.308,17.285,0,0.342,0.630,255,255
150,66,0.253,2.098,17.338,0,2.308,17.285,0,0.216,0.250,255,255
151,66,0.127,2.256,17.390,0,2.308,17.285,0,0.117,0.080,255,255
152,67,0.153,2.308,20.144,0,2.177,20.197,0,0.141,0.136,255,255
153,67,0.100,2.230,20.275,0,2.177,20.197,0,0.095,0.104,255,255
154,67,0.090,2.125,20.144,0,2.177,20.197,0,0.074,0.080,255,255
155,68,0.526,2.151,3.069,0,2.282,3.436,0,0.390,0.488,255,255
156,69,0.026,2.177,15.475,0,2.177,15.502,0,0.026,0.026,255,255
157,70,0.026,2.282,4.407,0,2.308,4.407,0,0.026,0.026,255,255
158,71,0.821,4.066,16.026,0,3.331,16.131,0,0.742,0.796,255,255
159,71,0.743,2.623,16.184,0,3.279,16.131,0,0.658,0.611,255,255
160,71,0.459,3.121,16.525,0,3.279,16.131,0,0.424,0.435,255,255
161,71,0.395,3.331,16.131,0,3.646,16.341,0,0.378,0.277,255,255
162,71,0.384,2.570,16.525,0,2.623,16.184,0,0.345,0.350,255,255
163,71,0.332,3.934,16.289,0,3.646,16.341,0,0.293,0.297,255,255
164,71,0.327,2.361,16.026,0,2.623,16.184,0,0.306,0.228,255,255
165,71,0.232,2.413,16.236,0,2.361,16.026,0,0.216,0.227,255,255
166,71,0.164,2.282,15.948,0,2.361,16.026,0,0.111,0.129,255,255
167,71,0.153,3.384,16.000,0,3.331,16.131,0,0.141,0.147,255,255
168,71,0.153,3.698,16.472,0,3.646,16.341,0,0.141,0.147,255,255
169,71,0.052,3.279,16.131,0,3.331,16.131,0,0.052,0.026,255,255
170,72,0.026,2.282,21.482,0,2.308,21.482,0,0.026,0.026,255,255
171,73,0.127,2.308,19.331,0,2.413,19.384,0,0.117,0.109,255,255
172,75,0.221,2.361,12.118,0,2.570,12.092,0,0.211,0.210,255,255
173,76,0.164,2.387,16.498,0,2.466,16.630,0,0.153,0.161,255,255
174,77,0.406,2.466,1.075,0,2.649,1.390,0,0.364,0.366,255,255
175,77,0.273,2.911,1.416,0,2.649,1.390,0,0.264,0.239,255,255
176,77,0.242,2.570,1.600,0,2.649,1.390,0,0.224,0.209,255,255
177,78,0.026,2.466,21.770,0,2.466,21.797,0,0.026,0.026,255,255
178,79,0.127,2.518,2.885,0,2.570,2.990,0,0.117,0.127,255,255
179,80,0.280,2.544,22.977,0,2.649,23.213,0,0.258,0.251,255,255
180,82,0.343,2.570,6.951,0,2.859,6.820,0,0.317,0.315,255,255
181,85,0.090,2.597,25.836,0,2.623,25.915,0,0.083,0.080,255,255
182,86,0.270,2.938,2.203,0,2.754,2.334,0,0.226,0.164,255,255
183,86,0.253,2.649,2.544,0,2.754,2.334,0,0.235,0.241,255,255
184,86,0.221,2.780,2.125,0,2.754,2.334,0,0.211,0.216,255,255
185,86,0.196,2.911,2.439,0,2.754,2.334,0,0.189,0.179,255,255
186,87,0.079,2.649,21.928,0,2.649,22.007,0,0.079,0.079,255,255
187,88,0.090,2.649,24.577,0,2.675,24.656,0,0.083,0.083,255,255
188,89,0.063,2.675,18.256,0,2.728,18.282,0,0.059,0.056,255,255
189,90,0.037,2.675,22.531,0,2.702,22.505,0,0.037,0.037,255,255
190,91,0.417,2.675,24.105,0,2.964,24.341,0,0.373,0.386,255,255
191,92,1.075,2.754,21.482,0,3.226,20.800,0,0.829,1.021,255,255
192,92,0.715,3.226,20.800,0,3.252,20.118,0,0.682,0.606,255,255
193,92,0.164,3.384,20.039,0,3.252,20.118,0,0.153,0.116,255,255
194,92,0.138,3.148,20.039,0,3.252,20.118,0,0.131,0.138,255,255
195,92,0.052,3.174,20.800,0,3.226,20.800,0,0.052,0.052,255,255
196,93,0.317,2.780,18.597,0,2.990,18.518,0,0.224,0.276,255,255
197,94,0.670,2.780,22.584,0,3.043,23.056,0,0.540,0.595,255,255
198,94,0.411,2.807,23.423,0,3.043,23.187,0,0.334,0.382,255,255
199,94,0.354,3.331,23.344,0,3.043,23.187,0,0.329,0.336,255,255
200,94,0.201,3.174,22.925,0,3.043,23.056,0,0.185,0.138,255,255
201,94,0.153,3.043,23.056,0,3.043,23.187,0,0.131,0.117,255,255
202,95,0.544,2.807,4.748,0,3.226,4.800,0,0.423,0.518,255,255
203,95,0.422,3.305,4.433,0,3.226,4.800,0,0.376,0.392,255,255
204,95,0.358,3.541,4.748,0,3.226,4.800,0,0.319,0.330,255,255
205,96,0.052,2.833,8.708,0,2.885,8.708,0,0.052,0.052,255,255
206,97,0.771,3.095,15.187,0,2.964,14.557,0,0.643,0.726,255,255
207,97,0.201,2.833,14.426,0,2.964,14.557,0,0.185,0.178,255,255
208,97,0.138,3.069,14.636,0,2.964,14.557,0,0.131,0.135,255,255
209,99,0.253,2.885,9.705,0,3.095,9.810,0,0.235,0.260,255,255
210,100,0.026,2.911,19.043,0,2.911,19.069,0,0.026,0.026,255,255
211,101,0.063,2.938,22.531,0,2.964,22.479,0,0.059,0.056,255,255
212,102,0.395,2.990,8.472,0,3.331,8.603,0,0.365,0.372,255,255
213,103,0.253,3.016,2.807,0,3.226,2.911,0,0.235,0.232,255,255
214,104,0.063,3.016,20.643,0,3.043,20.695,0,0.059,0.066,255,255
215,105,1.435,4.957,23.239,0,4.275,24.315,0,1.273,1.345,255,255
216,105,1.252,5.928,25.626,0,6.636,26.256,0,0.948,1.138,255,255
217,105,0.987,5.220,25.102,0,5.928,25.626,0,0.881,0.866,255,255
218,105,0.847,7.528,25.154,0,7.003,25.652,0,0.724,0.798,255,255
219,105,0.800,3.803,24.866,0,4.538,24.761,0,0.742,0.704,255,255
220,105,0.792,6.636,26.256,0,7.003,25.652,0,0.706,0.676,255,255
221,105,0.755,4.407,25.548,0,4.774,24.944,0,0.706,0.632,255,255
222,105,0.658,3.016,24.393,0,3.384,24.761,0,0.519,0.613,255,255
223,105,0.615,4.275,24.315,0,4.538,24.761,0,0.517,0.444,255,255
224,105,0.609,7.554,25.757,0,7.003,25.652,0,0.561,0.573,255,255
225,105,0.555,5.220,24.682,0,4.774,24.944,0,0.517,0.531,255,255
226,105,0.553,4.879,25.548,0,4.407,25.548,0,0.472,0.531,255,255
227,105,0.526,6.531,25.731,0,7.003,25.652,0,0.479,0.493,255,255
228,105,0.511,4.774,24.944,0,5.220,25.102,0,0.473,0.451,255,255
229,105,0.428,3.226,24.236,0,3.436,24.577,0,0.400,0.402,255,255
230,105,0.395,4.223,25.364,0,4.407,25.548,0,0.260,0.387,255,255
231,105,0.386,5.456,24.813,0,5.220,25.102,0,0.373,0.372,255,255
232,105,0.374,3.462,25.364,0,3.541,25.023,0,0.350,0.309,255,255
233,105,0.332,3.436,24.577,0,3.489,24.289,0,0.293,0.306,255,255
234,105,0.327,3.384,24.761,0,3.541,25.023,0,0.306,0.256,255,255
235,105,0.327,3.541,25.023,0,3.803,24.866,0,0.306,0.255,255,255
236,105,0.327,4.538,24.761,0,4.774,24.944,0,0.299,0.253,255,255
237,105,0.286,3.803,24.866,0,3.987,24.656,0,0.279,0.182,255,255
238,105,0.280,3.620,25.548,0,3.462,25.364,0,0.242,0.254,255,255
239,105,0.238,4.197,24.131,0,4.275,24.315,0,0.200,0.211,255,255
240,105,0.205,6.820,26.308,0,6.636,26.256,0,0.191,0.191,255,255
241,105,0.205,3.384,24.761,0,3.436,24.577,0,0.191,0.110,255,255
242,105,0.164,3.384,25.495,0,3.462,25.364,0,0.153,0.154,255,255
243,105,0.138,3.593,24.210,0,3.489,24.289,0,0.131,0.138,255,255
244,105,0.100,3.410,24.236,0,3.489,24.289,0,0.095,0.087,255,255
245,105,0.100,4.066,24.603,0,3.987,24.656,0,0.095,0.066,255,255
246,105,0.090,4.197,24.341,0,4.275,24.315,0,0.083,0.083,255,255
247,105,0.079,6.007,25.626,0,5.928,25.626,0,0.079,0.079,255,255
248,105,0.063,3.934,24.630,0,3.987,24.656,0,0.059,0.056,255,255
249,106,0.175,3.095,9.416,0,3.226,9.521,0,0.168,0.172,255,255
250,107,0.613,3.095,11.567,0,3.489,11.148,0,0.575,0.587,255,255
251,108,0.863,3.121,5.666,0,3.908,5.482,0,0.808,0.824,255,255
252,109,0.052,3.121,6.505,0,3.121,6.557,0,0.052,0.052,255,255
253,110,0.363,3.121,15.685,0,3.174,15.344,0,0.345,0.360,255,255
254,111,0.389,3.305,25.600,0,3.252,25.967,0,0.371,0.357,255,255
255,111,0.316,3.541,25.993,0,3.252,25.967,0,0.290,0.302,255,255
256,111,0.174,3.305,26.125,0,3.252,25.967,0,0.166,0.169,255,255
257,111,0.127,3.148,25.967,0,3.252,25.967,0,0.105,0.106,255,255
258,112,0.026,3.174,6.452,0,3.174,6.479,0,0.026,0.026,255,255
259,113,0.570,3.331,13.430,0,3.567,12.957,0,0.528,0.472,255,255
260,113,0.487,3.908,12.354,0,3.620,12.721,0,0.467,0.419,255,255
261,113,0.448,3.200,13.823,0,3.331,13.430,0,0.415,0.411,255,255
262,113,0.432,3.252,12.826,0,3.567,12.957,0,0.341,0.408,255,255
263,113,0.417,3.803,13.246,0,3.567,12.957,0,0.373,0.384,255,255
264,113,0.306,3.882,12.800,0,3.620,12.721,0,0.274,0.301,255,255
265,113,0.280,3.567,13.534,0,3.331,13.430,0,0.258,0.273,255,255
266,113,0.253,3.567,12.957,0,3.620,12.721,0,0.242,0.157,255,255
267,113,0.212,3.489,12.564,0,3.620,12.721,0,0.205,0.191,255,255
268,114,0.026,3.252,1.128,0,3.279,1.128,0,0.026,0.026,255,255
269,116,0.301,3.279,3.436,0,3.462,3.646,0,0.279,0.285,255,255
270,117,0.052,3.279,10.833,0,3.279,10.885,0,0.052,0.052,255,255
271,118,0.400,3.305,14.820,0,3.331,14.452,0,0.368,0.398,255,255
272,118,0.317,3.331,14.216,0,3.331,14.452,0,0.236,0.311,255,255
273,118,0.026,3.305,14.452,0,3.331,14.452,0,0.026,0.026,255,255
274,119,0.701,4.328,21.744,0,3.725,21.718,0,0.604,0.658,255,255
275,119,0.539,4.092,22.059,0,3.725,21.718,0,0.501,0.521,255,255
276,119,0.511,3.830,21.141,0,3.646,21.561,0,0.458,0.484,255,255
277,119,0.369,3.331,21.430,0,3.646,21.561,0,0.341,0.333,255,255
278,119,0.338,3.541,21.980,0,3.725,21.718,0,0.320,0.315,255,255
279,119,0.222,3.646,21.561,0,3.725,21.718,0,0.176,0.157,255,255
280,120,1.304,3.830,16.603,0,3.987,17.600,0,1.009,1.207,255,255
281,120,0.865,3.357,17.180,0,3.987,17.600,0,0.757,0.792,255,255
282,120,0.754,3.987,17.600,0,4.564,17.915,0,0.657,0.669,255,255
283,120,0.592,5.298,17.521,0,5.089,17.967,0,0.493,0.545,255,255
284,120,0.590,5.561,18.807,0,5.770,18.334,0,0.517,0.587,255,255
285,120,0.583,4.957,17.495,0,4.564,17.915,0,0.575,0.561,255,255
286,120,0.570,5.089,17.967,0,5.508,18.256,0,0.509,0.447,255,255
287,120,0.546,5.062,18.413,0,4.695,18.020,0,0.538,0.524,255,255
288,120,0.437,6.164,18.282,0,5.770,18.334,0,0.397,0.403,255,255
289,120,0.415,4.695,18.020,0,5.089,17.967,0,0.397,0.321,255,255
290,120,0.365,5.325,18.544,0,5.508,18.256,0,0.342,0.334,255,255
291,120,0.360,6.033,18.570,0,5.770,18.334,0,0.353,0.339,255,255
292,120,0.295,5.508,18.256,0,5.770,18.334,0,0.274,0.213,255,255
293,120,0.175,4.564,17.915,0,4.695,18.020,0,0.168,0.106,255,255
294,121,0.242,3.436,6.138,0,3.541,6.321,0,0.211,0.237,255,255
295,122,0.090,3.436,23.607,0,3.462,23.685,0,0.083,0.083,255,255
296,123,0.216,3.462,19.357,0,3.620,19.462,0,0.189,0.190,255,255
297,124,0.247,3.541,19.593,0,3.515,19.830,0,0.238,0.247,255,255
298,124,0.153,3.462,19.961,0,3.515,19.830,0,0.141,0.153,255,255
299,124,0.079,3.593,19.830,0,3.515,19.830,0,0.079,0.079,255,255
300,125,0.727,3.987,23.397,0,4.092,22.793,0,0.612,0.669,255,255
301,125,0.596,4.092,22.793,0,4.511,23.108,0,0.525,0.531,255,255
302,125,0.485,3.515,22.295,0,3.672,22.715,0,0.448,0.449,255,255
303,125,0.452,3.672,22.715,0,4.092,22.793,0,0.427,0.348,255,255
304,125,0.127,3.725,22.820,0,3.672,22.715,0,0.117,0.132,255,255
305,125,0.127,4.616,23.056,0,4.511,23.108,0,0.117,0.124,255,255
306,125,0.100,4.564,23.187,0,4.511,23.108,0,0.095,0.093,255,255
307,126,0.090,3.541,20.328,0,3.567,20.249,0,0.083,0.083,255,255
308,127,0.037,3.567,18.361,0,3.593,18.387,0,0.037,0.037,255,255
309,128,0.116,3.646,0.472,0,3.672,0.577,0,0.108,0.107,255,255
310,129,2.015,5.482,7.003,0,4.407,8.262,0,1.656,1.908,255,255
311,129,0.769,4.275,8.997,0,4.957,8.944,0,0.684,0.674,255,255
312,129,0.729,3.646,8.341,0,4.223,8.708,0,0.684,0.688,255,255
313,129,0.668,5.561,8.944,0,4.957,8.944,0,0.603,0.628,255,255
314,129,0.574,4.905,8.446,0,4.407,8.262,0,0.531,0.534,255,255
315,129,0.522,4.223,8.708,0,4.407,8.262,0,0.482,0.474,255,255
316,129,0.505,4.197,9.469,0,4.275,8.997,0,0.479,0.498,255,255
317,129,0.423,3.882,9.154,0,4.197,8.892,0,0.410,0.396,255,255
318,129,0.306,5.220,8.839,0,4.957,8.944,0,0.283,0.280,255,255
319,129,0.194,4.197,8.892,0,4.223,8.708,0,0.185,0.105,255,255
320,129,0.190,4.197,8.892,0,4.275,8.997,0,0.131,0.104,255,255
321,130,0.063,3.672,3.803,0,3.698,3.856,0,0.059,0.066,255,255
322,131,0.238,4.013,4.433,0,3.856,4.275,0,0.223,0.217,255,255
323,131,0.138,3.751,4.354,0,3.856,4.275,0,0.131,0.131,255,255
324,131,0.127,3.908,4.170,0,3.856,4.275,0,0.117,0.131,255,255
325,132,0.100,3.777,7.397,0,3.856,7.344,0,0.095,0.087,255,255
326,133,0.832,4.695,2.151,0,5.430,2.387,0,0.771,0.735,255,255
327,133,0.817,3.856,0.944,0,3.856,1.652,0,0.708,0.757,255,255
328,133,0.649,3.856,1.652,0,4.170,2.125,0,0.567,0.539,255,255
329,133,0.535,4.170,2.125,0,4.695,2.151,0,0.525,0.472,255,255
330,133,0.526,4.144,2.597,0,4.170,2.125,0,0.473,0.488,255,255
331,133,0.391,5.744,2.203,0,5.430,2.387,0,0.364,0.359,255,255
332,133,0.349,5.430,2.387,0,5.692,2.597,0,0.336,0.274,255,255
333,133,0.249,4.852,1.967,0,4.695,2.151,0,0.242,0.235,255,255
334,133,0.184,5.692,2.780,0,5.692,2.597,0,0.184,0.184,255,255
335,133,0.090,5.770,2.570,0,5.692,2.597,0,0.083,0.093,255,255
336,133,0.063,3.803,1.679,0,3.856,1.652,0,0.059,0.056,255,255
337,134,0.063,3.856,22.348,0,3.908,22.374,0,0.059,0.056,255,255
338,135,0.194,3.908,25.600,0,3.961,25.757,0,0.166,0.181,255,255
339,136,0.423,3.934,9.626,0,4.170,9.915,0,0.373,0.414,255,255
340,136,0.269,4.144,10.151,0,4.170,9.915,0,0.238,0.241,255,255
341,136,0.216,4.354,9.993,0,4.170,9.915,0,0.200,0.203,255,255
342,137,0.494,4.039,14.059,0,4.092,14.531,0,0.475,0.479,255,255
343,137,0.354,3.934,14.820,0,4.092,14.531,0,0.329,0.329,255,255
344,137,0.295,4.354,14.452,0,4.092,14.531,0,0.274,0.288,255,255
345,138,0.924,4.957,15.187,0,5.718,15.580,0,0.856,0.799,255,255
346,138,0.788,4.354,16.761,0,4.669,16.157,0,0.680,0.668,255,255
