Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
23,0.227,7.554,2.885,0,7.738,2.780,0,0.211,0.181,255,255
23,0.221,4.721,7.134,0,4.748,6.925,0,0.211,0.131,255,255
23,0.212,7.633,2.544,0,7.764,2.702,0,0.205,0.191,255,255
23,0.105,2.702,7.423,0,2.807,7.423,0,0.105,0.079,255,255
23,0.090,7.738,2.780,0,7.764,2.702,0,0.083,0.000,0,0
24,0.354,1.731,5.613,0,1.941,5.377,0,0.316,0.340,255,255
25,0.179,1.731,8.944,0,1.889,8.892,0,0.166,0.162,255,255
26,0.127,1.889,25.862,0,1.941,25.967,0,0.117,0.127,255,255
27,0.026,1.941,5.167,0,1.941,5.193,0,0.026,0.026,255,255
28,0.026,1.941,7.948,0,1.967,7.948,0,0.026,0.026,255,255
29,0.670,2.151,9.233,0,2.649,9.521,0,0.576,0.633,255,255
29,0.100,2.702,9.443,0,2.649,9.521,0,0.095,0.066,255,255
29,0.063,2.623,9.574,0,2.649,9.521,0,0.059,0.026,255,255
30,0.037,2.203,5.403,0,2.230,5.430,0,0.037,0.037,255,255
31,0.478,2.203,19.252,0,2.649,19.226,0,0.447,0.454,255,255
32,1.146,2.256,2.020,0,3.095,2.597,0,1.019,1.083,255,255
33,1.657,2.833,20.197,0,4.170,19.462,0,1.526,1.527,255,255
33,1.138,2.833,21.115,0,2.597,20.170,0,0.973,1.039,255,255
33,0.633,5.220,19.357,0,4.905,18.885,0,0.567,0.598,255,255
33,0.565,4.459,19.174,0,4.905,18.885,0,0.531,0.490,255,255
33,0.559,4.118,18.675,0,4.328,19.148,0,0.517,0.531,255,255
33,0.469,2.387,19.803,0,2.597,20.170,0,0.423,0.428,255,255
33,0.439,5.193,18.597,0,4.905,18.885,0,0.408,0.429,255,255
33,0.380,4.170,19.462,0,4.328,19.148,0,0.352,0.288,255,255
33,0.354,4.170,19.462,0,4.302,19.725,0,0.293,0.288,255,255
33,0.306,4.197,19.987,0,4.302,19.725,0,0.283,0.280,255,255
33,0.297,3.043,20.407,0,2.833,20.197,0,0.297,0.297,255,255
33,0.258,4.538,19.777,0,4.302,19.725,0,0.242,0.243,255,255
33,0.247,2.597,20.170,0,2.833,20.197,0,0.238,0.157,255,255
33,0.212,4.616,19.305,0,4.459,19.174,0,0.205,0.191,255,255
33,0.142,4.328,19.148,0,4.459,19.174,0,0.134,0.079,255,255
34,0.026,2.466,9.862,0,2.492,9.862,0,0.026,0.026,255,255
35,0.037,2.570,10.151,0,2.597,10.125,0,0.037,0.037,255,255
37,0.090,2.833,9.862,0,2.885,9.915,0,0.074,0.080,255,255
38,0.037,2.859,8.787,0,2.885,8.761,0,0.037,0.037,255,255
39,0.100,2.885,10.439,0,2.964,10.492,0,0.095,0.087,255,255
40,0.026,2.938,9.338,0,2.964,9.338,0,0.026,0.026,255,255
41,0.052,2.938,18.518,0,2.938,18.570,0,0.052,0.052,255,255
42,0.754,3.725,11.252,0,3.410,11.777,0,0.612,0.682,255,255
42,0.640,3.908,11.803,0,3.410,11.777,0,0.499,0.604,255,255
42,0.574,3.043,12.092,0,3.410,11.777,0,0.484,0.486,255,255
42,0.179,3.043,12.249,0,3.043,12.092,0,0.157,0.185,255,255
42,0.026,3.016,12.092,0,3.043,12.092,0,0.026,0.026,255,255
43,0.026,3.016,20.564,0,3.016,20.590,0,0.026,0.026,255,255
44,0.153,3.095,9.285,0,3.148,9.416,0,0.141,0.156,255,255
44,0.153,3.279,9.469,0,3.148,9.416,0,0.141,0.106,255,255
44,0.074,3.121,9.443,0,3.148,9.416,0,0.037,0.000,0,0
45,0.127,3.095,10.544,0,3.200,10.597,0,0.117,0.127,255,255
46,0.116,3.174,10.439,0,3.200,10.334,0,0.108,0.121,255,255
47,0.227,3.200,10.125,0,3.384,10.020,0,0.211,0.202,255,255
48,0.380,3.436,16.289,0,3.279,15.974,0,0.352,0.366,255,255
48,0.168,3.331,15.843,0,3.279,15.974,0,0.141,0.158,255,255
48,0.052,3.226,15.974,0,3.279,15.974,0,0.052,0.052,255,255
49,0.216,3.436,20.459,0,3.515,20.643,0,0.200,0.197,255,255
50,0.037,3.515,15.449,0,3.541,15.423,0,0.037,0.037,255,255
51,0.773,3.646,24.498,0,3.803,25.207,0,0.725,0.731,255,255
53,0.063,3.882,23.843,0,3.934,23.816,0,0.059,0.056,255,255
54,1.141,5.246,15.003,0,6.321,14.898,0,1.081,1.044,255,255
54,1.072,3.961,15.528,0,4.774,16.079,0,0.982,0.998,255,255
54,0.764,6.295,15.895,0,6.374,15.266,0,0.634,0.713,255,255
54,0.686,4.774,16.079,0,5.062,15.528,0,0.622,0.603,255,255
54,0.681,6.636,14.348,0,6.321,14.898,0,0.634,0.659,255,255
54,0.601,5.062,15.528,0,5.246,15.003,0,0.556,0.499,255,255
54,0.574,6.452,15.711,0,6.374,15.266,0,0.453,0.526,255,255
54,0.524,5.430,15.869,0,5.062,15.528,0,0.501,0.503,255,255
54,0.426,6.321,14.898,0,6.374,15.266,0,0.371,0.353,255,255
54,0.423,4.984,16.682,0,4.695,16.393,0,0.408,0.402,255,255
54,0.423,4.380,16.656,0,4.695,16.393,0,0.410,0.396,255,255
54,0.347,4.695,16.393,0,4.774,16.079,0,0.324,0.265,255,255
54,0.347,5.246,15.003,0,5.272,14.689,0,0.316,0.304,255,255
54,0.327,5.115,14.426,0,5.272,14.689,0,0.306,0.295,255,255
54,0.301,5.456,14.479,0,5.272,14.689,0,0.279,0.281,255,255
55,0.891,4.328,2.282,0,5.036,2.544,0,0.755,0.835,255,255
56,0.037,4.616,21.534,0,4.643,21.508,0,0.037,0.037,255,255
57,0.670,5.902,13.246,0,5.456,12.852,0,0.595,0.626,255,255
57,0.432,5.718,12.433,0,5.430,12.616,0,0.342,0.391,255,255
57,0.422,5.062,12.485,0,5.430,12.616,0,0.390,0.407,255,255
57,0.286,5.272,13.062,0,5.456,12.852,0,0.279,0.272,255,255
57,0.269,5.430,12.616,0,5.456,12.852,0,0.238,0.211,255,255
58,0.037,5.115,10.282,0,5.141,10.308,0,0.037,0.037,255,255
59,0.668,5.325,13.430,0,5.377,14.033,0,0.606,0.643,255,255
60,1.284,5.692,18.334,0,5.377,17.338,0,1.045,1.195,255,255
60,0.627,5.430,16.866,0,5.902,16.603,0,0.540,0.479,255,255
60,0.537,5.377,17.338,0,5.430,16.866,0,0.475,0.461,255,255
60,0.358,5.377,16.551,0,5.430,16.866,0,0.319,0.335,255,255
60,0.295,6.243,16.603,0,5.980,16.630,0,0.264,0.244,255,255
60,0.247,5.928,16.367,0,5.902,16.603,0,0.238,0.253,255,255
60,0.216,6.007,16.813,0,5.980,16.630,0,0.185,0.190,255,255
60,0.116,5.482,17.311,0,5.377,17.338,0,0.108,0.110,255,255
60,0.090,5.902,16.603,0,5.980,16.630,0,0.083,0.000,0,0
61,1.116,5.508,22.610,0,6.505,22.479,0,1.005,1.044,255,255
62,0.090,5.561,19.620,0,5.587,19.541,0,0.083,0.080,255,255
63,0.194,5.587,8.734,0,5.613,8.918,0,0.185,0.190,255,255
64,0.026,5.639,11.856,0,5.666,11.856,0,0.026,0.026,255,255
65,0.074,5.718,0.603,0,5.770,0.551,0,0.074,0.074,255,255
66,0.153,5.902,26.020,0,5.954,25.889,0,0.141,0.141,255,255
66,0.090,6.033,25.862,0,5.954,25.889,0,0.083,0.052,255,255
66,0.063,5.928,25.836,0,5.954,25.889,0,0.059,0.026,255,255
67,0.026,5.928,25.285,0,5.954,25.285,0,0.026,0.026,255,255
68,0.384,6.452,13.692,0,6.138,13.770,0,0.324,0.373,255,255
68,0.384,6.033,14.111,0,6.138,13.770,0,0.357,0.356,255,255
68,0.190,6.059,13.613,0,6.138,13.770,0,0.176,0.166,255,255
69,0.459,6.059,19.830,0,6.348,19.567,0,0.390,0.422,255,255
70,1.135,6.243,24.420,0,7.003,23.738,0,1.022,1.036,255,255
70,0.897,7.554,23.213,0,7.134,23.633,0,0.594,0.862,255,255
70,0.533,7.134,23.633,0,7.239,24.026,0,0.407,0.440,255,255
70,0.406,7.239,24.367,0,7.239,24.026,0,0.341,0.387,255,255
70,0.375,6.452,24.708,0,6.243,24.420,0,0.357,0.322,255,255
70,0.326,7.397,23.502,0,7.134,23.633,0,0.293,0.315,255,255
70,0.216,7.030,23.921,0,7.003,23.738,0,0.185,0.200,255,255
70,0.175,7.003,23.738,0,7.134,23.633,0,0.168,0.098,255,255
70,0.090,6.164,24.393,0,6.243,24.420,0,0.083,0.083,255,255
70,0.090,7.161,24.000,0,7.239,24.026,0,0.083,0.083,255,255
71,1.274,6.662,11.908,0,6.872,13.036,0,1.147,1.147,255,255
71,0.817,6.190,10.649,0,6.715,11.095,0,0.688,0.735,255,255
71,0.598,7.292,11.121,0,6.846,11.436,0,0.546,0.592,255,255
71,0.564,6.662,11.908,0,6.846,11.436,0,0.507,0.460,255,255
71,0.548,6.400,13.010,0,6.872,13.036,0,0.473,0.498,255,255
71,0.395,6.715,11.095,0,6.846,11.436,0,0.365,0.341,255,255
71,0.384,6.321,11.803,0,6.662,11.908,0,0.357,0.355,255,255
71,0.295,6.793,10.833,0,6.715,11.095,0,0.274,0.239,255,255
71,0.242,7.003,13.193,0,6.872,13.036,0,0.205,0.224,255,255
72,0.026,6.190,25.416,0,6.216,25.416,0,0.026,0.026,255,255
73,0.037,6.216,8.918,0,6.243,8.944,0,0.037,0.037,255,255
74,0.275,6.374,10.413,0,6.584,10.256,0,0.262,0.258,255,255
74,0.179,6.715,10.334,0,6.584,10.256,0,0.153,0.161,255,255
74,0.153,6.636,10.125,0,6.584,10.256,0,0.141,0.158,255,255
75,1.260,6.689,19.226,0,7.397,18.413,0,1.078,1.119,255,255
75,0.411,7.607,18.675,0,7.397,18.413,0,0.336,0.378,255,255
75,0.395,6.400,19.410,0,6.689,19.226,0,0.342,0.358,255,255
75,0.290,6.925,19.357,0,6.689,19.226,0,0.270,0.267,255,255
75,0.205,7.449,18.597,0,7.397,18.413,0,0.191,0.201,255,255
76,0.063,6.426,15.948,0,6.452,15.895,0,0.059,0.056,255,255
77,0.227,6.636,24.761,0,6.820,24.866,0,0.211,0.217,255,255
78,0.227,7.134,2.177,0,7.239,2.361,0,0.211,0.198,255,255
79,0.026,7.187,21.220,0,7.213,21.220,0,0.026,0.026,255,255
80,0.026,7.370,21.325,0,7.397,21.325,0,0.026,0.026,255,255
81,0.780,8.420,25.049,0,7.948,25.495,0,0.649,0.735,255,255
81,0.688,8.341,26.020,0,7.948,25.495,0,0.656,0.685,255,255
81,0.494,7.475,25.443,0,7.948,25.495,0,0.475,0.479,255,255
82,0.111,7.580,9.102,0,7.659,9.023,0,0.111,0.111,255,255
83,0.673,8.315,14.452,0,8.315,13.823,0,0.630,0.663,255,255
83,0.592,7.921,14.269,0,8.210,13.797,0,0.553,0.557,255,255
83,0.411,8.131,13.456,0,8.210,13.797,0,0.350,0.330,255,255
83,0.338,8.341,13.010,0,8.131,13.246,0,0.316,0.319,255,255
83,0.332,8.603,13.718,0,8.315,13.823,0,0.307,0.303,255,255
83,0.306,7.869,13.561,0,8.131,13.456,0,0.283,0.287,255,255
83,0.232,8.131,13.246,0,8.131,13.456,0,0.210,0.168,255,255
83,0.227,8.026,13.062,0,8.131,13.246,0,0.211,0.200,255,255
83,0.116,8.210,13.797,0,8.315,13.823,0,0.108,0.026,255,255
84,0.100,8.184,21.561,0,8.262,21.613,0,0.095,0.087,255,255
84,0.090,8.236,21.692,0,8.262,21.613,0,0.083,0.052,255,255
84,0.074,8.289,21.587,0,8.262,21.613,0,0.037,0.000,0,0
85,0.465,8.341,19.436,0,8.603,19.095,0,0.430,0.434,255,255
88,0.295,8.997,21.744,0,9.023,21.482,0,0.264,0.270,255,255
89,1.038,9.049,18.334,0,9.548,19.043,0,0.866,0.919,255,255
89,0.795,9.941,19.515,0,9.548,19.043,0,0.615,0.750,255,255
89,0.306,9.810,18.990,0,9.548,19.043,0,0.267,0.283,255,255
89,0.216,9.075,18.151,0,9.049,18.334,0,0.185,0.205,255,255
89,0.090,9.128,18.308,0,9.049,18.334,0,0.083,0.082,255,255
90,0.037,9.128,25.023,0,9.154,24.997,0,0.037,0.037,255,255
91,0.780,9.154,10.702,0,9.443,11.331,0,0.692,0.731,255,255
91,0.780,9.443,11.331,0,10.125,11.567,0,0.722,0.668,255,255
91,0.749,10.570,11.961,0,11.174,11.751,0,0.639,0.633,255,255
91,0.686,10.125,11.567,0,10.570,11.961,0,0.595,0.581,255,255
91,0.570,11.646,11.987,0,11.174,11.751,0,0.528,0.553,255,255
91,0.417,10.728,12.433,0,10.492,12.144,0,0.373,0.392,255,255
91,0.323,10.256,12.354,0,10.492,12.144,0,0.316,0.309,255,255
91,0.321,11.095,11.462,0,11.174,11.751,0,0.299,0.303,255,255
91,0.275,10.308,11.384,0,10.125,11.567,0,0.260,0.261,255,255
91,0.269,9.233,11.436,0,9.443,11.331,0,0.235,0.243,255,255
91,0.216,10.492,12.144,0,10.570,11.961,0,0.200,0.139,255,255
92,0.439,9.311,21.193,0,9.548,20.852,0,0.415,0.416,255,255
92,0.284,9.259,20.669,0,9.521,20.721,0,0.267,0.269,255,255
92,0.168,9.705,20.879,0,9.548,20.852,0,0.160,0.168,255,255
92,0.164,9.495,20.590,0,9.521,20.721,0,0.134,0.153,255,255
92,0.142,9.521,20.721,0,9.548,20.852,0,0.134,0.079,255,255
93,0.063,9.285,13.246,0,9.311,13.193,0,0.059,0.066,255,255
95,2.226,10.334,15.449,0,9.626,16.892,0,1.607,2.107,255,255
95,0.985,9.311,16.052,0,9.626,16.892,0,0.896,0.913,255,255
95,0.190,9.548,17.049,0,9.626,16.892,0,0.176,0.180,255,255
96,1.126,9.967,8.525,0,10.833,9.154,0,1.070,1.047,255,255
96,0.349,11.069,8.918,0,10.833,9.154,0,0.334,0.335,255,255
96,0.258,9.495,8.472,0,9.731,8.525,0,0.242,0.239,255,255
96,0.249,10.780,9.364,0,10.833,9.154,0,0.216,0.236,255,255
96,0.236,9.731,8.525,0,9.967,8.525,0,0.236,0.210,255,255
96,0.222,11.016,9.259,0,10.833,9.154,0,0.211,0.202,255,255
96,0.100,9.679,8.603,0,9.731,8.525,0,0.095,0.066,255,255
96,0.100,10.020,8.446,0,9.967,8.525,0,0.095,0.104,255,255
97,0.063,9.600,15.292,0,9.626,15.344,0,0.059,0.066,255,255
98,0.079,9.784,10.518,0,9.784,10.597,0,0.079,0.079,255,255
99,0.037,9.810,10.675,0,9.836,10.702,0,0.037,0.037,255,255
100,0.406,10.230,20.302,0,10.177,19.961,0,0.345,0.375,255,255
100,0.395,9.836,20.092,0,10.177,19.961,0,0.365,0.368,255,255
100,0.395,10.439,19.751,0,10.177,19.961,0,0.336,0.377,255,255
101,0.574,9.889,9.495,0,10.387,9.626,0,0.515,0.526,255,255
102,0.428,9.915,5.430,0,10.203,5.167,0,0.390,0.397,255,255
103,0.670,10.466,25.784,0,10.125,25.338,0,0.561,0.608,255,255
103,0.258,10.125,25.102,0,10.125,25.338,0,0.236,0.251,255,255
103,0.205,9.941,25.390,0,10.125,25.338,0,0.191,0.193,255,255
104,1.151,10.256,4.197,0,11.174,3.882,0,0.970,1.070,255,255
105,0.205,10.518,21.377,0,10.570,21.193,0,0.191,0.147,255,255
105,0.164,10.649,21.403,0,10.518,21.377,0,0.134,0.157,255,255
105,0.153,10.518,21.062,0,10.570,21.193,0,0.141,0.141,255,255
105,0.100,10.649,21.193,0,10.570,21.193,0,0.079,0.104,255,255
105,0.090,10.439,21.403,0,10.518,21.377,0,0.083,0.080,255,255
106,0.819,10.675,24.918,0,10.859,24.262,0,0.681,0.728,255,255
106,0.647,10.990,23.659,0,10.938,24.262,0,0.606,0.623,255,255
106,0.469,10.466,24.079,0,10.859,24.262,0,0.434,0.437,255,255
106,0.439,11.279,24.498,0,10.938,24.262,0,0.415,0.407,255,255
106,0.079,10.859,24.262,0,10.938,24.262,0,0.079,0.052,255,255
107,0.090,10.492,7.502,0,10.570,7.475,0,0.083,0.080,255,255
108,0.100,10.544,17.416,0,10.597,17.338,0,0.095,0.106,255,255
110,0.153,10.570,26.439,0,10.702,26.492,0,0.141,0.138,255,255
111,0.716,10.623,22.636,0,11.069,22.767,0,0.465,0.674,255,255
111,0.164,11.200,22.846,0,11.069,22.767,0,0.153,0.165,255,255
111,0.026,11.043,22.767,0,11.069,22.767,0,0.026,0.026,255,255
113,0.037,10.702,22.741,0,10.728,22.715,0,0.037,0.037,255,255
114,0.037,10.938,3.095,0,10.964,3.121,0,0.037,0.037,255,255
115,0.079,11.200,16.734,0,11.200,16.813,0,0.079,0.079,255,255
116,0.037,11.305,13.246,0,11.331,13.272,0,0.037,0.037,255,255
117,0.238,11.646,1.075,0,11.515,0.892,0,0.226,0.177,255,255
117,0.131,11.384,0.892,0,11.515,0.892,0,0.131,0.131,255,255
117,0.127,11.567,0.787,0,11.515,0.892,0,0.117,0.083,255,255
118,1.004,13.561,10.754,0,14.138,10.020,0,0.934,0.924,255,255
118,0.889,11.934,10.938,0,12.748,10.859,0,0.817,0.795,255,255
118,0.878,12.748,10.859,0,13.561,10.754,0,0.820,0.768,255,255
118,0.839,14.243,9.364,0,14.138,10.020,0,0.664,0.763,255,255
118,0.380,12.643,11.174,0,12.748,10.859,0,0.332,0.363,255,255
118,0.338,11.725,10.702,0,11.934,10.938,0,0.316,0.249,255,255
118,0.336,11.410,10.702,0,11.725,10.702,0,0.315,0.322,255,255
118,0.249,13.954,9.862,0,14.138,10.020,0,0.242,0.228,255,255
118,0.164,11.830,10.597,0,11.725,10.702,0,0.148,0.157,255,255
118,0.100,13.561,10.833,0,13.561,10.754,0,0.079,0.104,255,255
118,0.079,11.934,11.016,0,11.934,10.938,0,0.079,0.079,255,255
119,0.365,11.410,21.325,0,11.593,21.036,0,0.342,0.341,255,255
119,0.216,11.620,20.852,0,11.593,21.036,0,0.185,0.195,255,255
119,0.164,11.725,20.957,0,11.593,21.036,0,0.153,0.165,255,255
120,0.587,11.961,22.505,0,12.328,22.085,0,0.558,0.487,255,255
120,0.459,12.354,22.662,0,11.961,22.505,0,0.424,0.418,255,255
120,0.365,11.410,22.348,0,11.698,22.531,0,0.342,0.329,255,255
120,0.354,11.436,22.715,0,11.698,22.531,0,0.320,0.328,255,255
120,0.323,12.066,22.793,0,11.856,22.557,0,0.316,0.302,255,255
120,0.227,12.485,21.954,0,12.328,22.085,0,0.205,0.202,255,255
120,0.168,11.698,22.531,0,11.856,22.557,0,0.160,0.105,255,255
120,0.164,12.459,22.164,0,12.328,22.085,0,0.153,0.146,255,255
120,0.127,11.856,22.557,0,11.961,22.505,0,0.117,0.066,255,255
121,0.280,11.462,3.567,0,11.698,3.672,0,0.258,0.255,255,255
122,0.489,11.803,17.075,0,11.698,17.521,0,0.458,0.469,255,255
122,0.406,11.515,17.784,0,11.698,17.521,0,0.320,0.395,255,255
