Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
44,0.037,0.656,2.098,0,0.682,2.125,0,0.037,0.037,255,255
46,0.127,0.682,7.659,0,0.787,7.659,0,0.105,0.109,255,255
47,0.052,0.708,21.403,0,0.708,21.456,0,0.052,0.052,255,255
49,0.100,0.734,5.482,0,0.813,5.430,0,0.095,0.098,255,255
50,0.037,0.734,19.148,0,0.761,19.174,0,0.037,0.037,255,255
51,0.258,0.761,9.652,0,0.813,9.416,0,0.242,0.261,255,255
52,0.365,0.787,1.600,0,1.049,1.810,0,0.336,0.329,255,255
53,0.026,0.787,9.102,0,0.813,9.102,0,0.026,0.026,255,255
54,0.063,0.787,26.570,0,0.839,26.544,0,0.059,0.066,255,255
55,0.216,0.813,18.623,0,0.839,18.439,0,0.185,0.191,255,255
56,0.074,0.813,23.895,0,0.866,23.948,0,0.074,0.074,255,255
58,0.153,0.839,19.987,0,0.970,20.039,0,0.141,0.138,255,255
59,0.079,0.866,11.515,0,0.944,11.515,0,0.079,0.079,255,255
60,0.127,0.892,4.879,0,0.944,4.984,0,0.117,0.113,255,255
61,0.216,0.918,3.515,0,0.997,3.698,0,0.200,0.230,255,255
62,0.553,0.918,17.102,0,0.997,17.600,0,0.505,0.521,255,255
63,0.052,0.944,12.433,0,0.997,12.433,0,0.052,0.052,255,255
64,0.090,0.944,17.967,0,0.970,18.046,0,0.083,0.083,255,255
65,0.131,0.944,20.931,0,1.075,20.931,0,0.131,0.131,255,255
66,0.026,0.970,6.636,0,0.997,6.636,0,0.026,0.026,255,255
67,0.079,0.970,21.797,0,0.970,21.875,0,0.079,0.079,255,255
68,0.026,0.970,22.636,0,0.997,22.636,0,0.026,0.026,255,255
69,0.253,0.970,22.898,0,1.180,22.793,0,0.235,0.245,255,255
70,0.037,0.997,23.528,0,1.023,23.502,0,0.037,0.037,255,255
71,0.026,1.023,8.131,0,1.023,8.157,0,0.026,0.026,255,255
72,0.432,1.023,14.846,0,1.180,15.213,0,0.400,0.402,255,255
72,0.168,1.338,15.187,0,1.180,15.213,0,0.160,0.160,255,255
72,0.127,1.180,15.318,0,1.180,15.213,0,0.105,0.117,255,255
73,0.179,1.049,9.731,0,1.049,9.889,0,0.157,0.163,255,255
74,1.039,1.075,0.630,0,1.443,0.656,0,0.368,0.939,255,255
75,0.052,1.075,4.774,0,1.128,4.774,0,0.052,0.052,255,255
76,0.347,1.102,1.285,0,1.416,1.259,0,0.316,0.326,255,255
77,0.127,1.128,9.049,0,1.180,9.154,0,0.117,0.116,255,255
78,0.052,1.128,25.757,0,1.180,25.757,0,0.052,0.052,255,255
81,0.052,1.207,20.826,0,1.259,20.826,0,0.052,0.052,255,255
83,0.100,1.207,24.839,0,1.285,24.787,0,0.095,0.106,255,255
84,0.063,1.233,19.331,0,1.285,19.357,0,0.059,0.066,255,255
85,0.232,1.259,3.672,0,1.259,3.882,0,0.210,0.228,255,255
86,0.280,1.259,7.344,0,1.469,7.475,0,0.247,0.259,255,255
87,0.037,1.259,16.052,0,1.285,16.026,0,0.037,0.037,255,255
88,0.026,1.285,13.010,0,1.311,13.010,0,0.026,0.026,255,255
89,0.052,1.285,14.374,0,1.338,14.374,0,0.052,0.052,255,255
90,0.052,1.311,4.879,0,1.364,4.879,0,0.052,0.052,255,255
91,0.079,1.311,25.967,0,1.390,25.967,0,0.079,0.079,255,255
92,0.026,1.364,5.587,0,1.364,5.613,0,0.026,0.026,255,255
94,0.063,1.416,20.511,0,1.443,20.564,0,0.059,0.066,255,255
95,0.026,1.443,0.210,0,1.469,0.210,0,0.026,0.026,255,255
96,0.037,1.443,24.787,0,1.469,24.761,0,0.037,0.037,255,255
97,0.142,1.469,7.869,0,1.495,7.738,0,0.134,0.132,255,255
98,0.544,1.469,10.597,0,1.757,10.938,0,0.447,0.504,255,255
98,0.280,1.862,10.702,0,1.757,10.938,0,0.258,0.268,255,255
98,0.227,1.941,11.043,0,1.757,10.938,0,0.211,0.215,255,255
99,0.037,1.495,16.944,0,1.521,16.970,0,0.037,0.037,255,255
100,0.037,1.495,24.315,0,1.521,24.289,0,0.037,0.037,255,255
101,0.675,1.836,2.780,0,1.652,3.357,0,0.606,0.618,255,255
101,0.581,1.652,3.357,0,1.941,3.803,0,0.531,0.482,255,255
101,0.507,1.600,3.830,0,1.941,3.803,0,0.342,0.470,255,255
101,0.205,2.256,3.777,0,2.072,3.777,0,0.184,0.201,255,255
101,0.142,1.521,3.331,0,1.652,3.357,0,0.134,0.134,255,255
101,0.142,1.941,3.803,0,2.072,3.777,0,0.134,0.094,255,255
101,0.138,2.151,3.672,0,2.072,3.777,0,0.131,0.135,255,255
102,0.127,1.521,17.836,0,1.574,17.941,0,0.117,0.127,255,255
103,0.026,1.548,14.846,0,1.574,14.846,0,0.026,0.026,255,255
104,0.026,1.574,1.993,0,1.600,1.993,0,0.026,0.026,255,255
108,0.063,1.626,0.236,0,1.679,0.210,0,0.059,0.056,255,255
109,0.769,1.705,21.272,0,2.020,21.797,0,0.612,0.681,255,255
109,0.627,1.810,21.797,0,1.705,21.272,0,0.535,0.609,255,255
109,0.391,2.518,21.666,0,2.282,21.928,0,0.353,0.346,255,255
109,0.317,2.020,21.797,0,2.282,21.928,0,0.293,0.221,255,255
109,0.238,1.889,21.980,0,2.020,21.797,0,0.226,0.153,255,255
109,0.153,2.020,22.033,0,1.889,21.980,0,0.141,0.136,255,255
109,0.111,1.626,21.193,0,1.705,21.272,0,0.111,0.111,255,255
109,0.037,2.256,21.954,0,2.282,21.928,0,0.037,0.037,255,255
109,0.026,1.862,21.980,0,1.889,21.980,0,0.026,0.026,255,255
110,0.090,1.652,2.203,0,1.731,2.177,0,0.083,0.094,255,255
111,0.037,1.652,23.738,0,1.679,23.764,0,0.037,0.037,255,255
112,0.179,1.679,10.413,0,1.836,10.361,0,0.166,0.175,255,255
113,0.310,1.679,22.898,0,1.967,22.951,0,0.293,0.293,255,255
114,0.037,1.679,25.233,0,1.705,25.259,0,0.037,0.037,255,255
115,0.063,1.679,26.282,0,1.731,26.256,0,0.059,0.056,255,255
116,0.544,1.705,1.495,0,2.098,1.207,0,0.488,0.497,255,255
116,0.184,2.282,1.207,0,2.098,1.207,0,0.184,0.157,255,255
116,0.100,2.020,1.154,0,2.098,1.207,0,0.095,0.056,255,255
117,0.216,1.836,15.475,0,1.862,15.659,0,0.185,0.202,255,255
117,0.201,1.705,15.764,0,1.862,15.659,0,0.189,0.174,255,255
117,0.026,1.862,15.659,0,1.862,15.659,0,0.000,0.000,0,0
118,0.474,1.705,19.148,0,2.072,19.016,0,0.390,0.451,255,255
119,0.026,1.810,5.482,0,1.836,5.482,0,0.026,0.026,255,255
120,0.754,2.518,4.538,0,1.915,4.407,0,0.617,0.707,255,255
120,0.284,1.915,4.407,0,1.967,4.669,0,0.267,0.210,255,255
120,0.179,1.836,4.748,0,1.967,4.669,0,0.153,0.160,255,255
120,0.153,2.098,4.669,0,1.967,4.669,0,0.131,0.158,255,255
120,0.100,1.836,4.407,0,1.915,4.407,0,0.079,0.093,255,255
121,0.026,1.836,8.315,0,1.862,8.315,0,0.026,0.026,255,255
123,0.253,1.862,6.348,0,2.072,6.452,0,0.235,0.225,255,255
125,0.116,1.889,7.921,0,1.993,7.948,0,0.108,0.121,255,255
126,0.026,1.889,23.633,0,1.915,23.633,0,0.026,0.026,255,255
127,0.037,1.915,7.554,0,1.941,7.528,0,0.037,0.037,255,255
128,0.052,1.915,24.787,0,1.915,24.839,0,0.052,0.052,255,255
129,0.190,1.941,13.666,0,2.098,13.587,0,0.176,0.178,255,255
130,0.037,1.967,2.649,0,1.993,2.675,0,0.037,0.037,255,255
131,0.090,1.967,16.315,0,2.046,16.341,0,0.083,0.083,255,255
132,0.063,1.967,20.118,0,2.020,20.144,0,0.059,0.056,255,255
133,0.052,1.993,25.495,0,1.993,25.548,0,0.052,0.052,255,255
134,0.138,2.020,3.357,0,2.098,3.462,0,0.131,0.144,255,255
135,0.026,2.072,6.033,0,2.098,6.033,0,0.026,0.026,255,255
136,0.037,2.125,5.692,0,2.151,5.666,0,0.037,0.037,255,255
137,0.026,2.125,23.738,0,2.151,23.738,0,0.026,0.026,255,255
138,0.612,2.151,2.911,0,2.597,3.095,0,0.482,0.558,255,255
140,0.090,2.256,16.918,0,2.334,16.892,0,0.083,0.080,255,255
141,0.100,2.282,17.731,0,2.334,17.810,0,0.095,0.106,255,255
143,0.026,2.308,8.813,0,2.334,8.813,0,0.026,0.026,255,255
144,0.338,2.308,18.911,0,2.570,18.728,0,0.320,0.317,255,255
145,0.063,2.361,10.125,0,2.387,10.177,0,0.059,0.066,255,255
146,0.037,2.361,14.662,0,2.387,14.636,0,0.037,0.037,255,255
147,0.037,2.387,15.397,0,2.413,15.423,0,0.037,0.037,255,255
148,0.026,2.413,0.079,0,2.413,0.105,0,0.026,0.026,255,255
149,0.026,2.413,2.334,0,2.413,2.361,0,0.026,0.026,255,255
150,0.138,2.439,4.721,0,2.544,4.643,0,0.131,0.131,255,255
151,0.026,2.439,12.564,0,2.466,12.564,0,0.026,0.026,255,255
152,0.037,2.518,1.731,0,2.544,1.757,0,0.037,0.037,255,255
153,0.026,2.544,14.007,0,2.570,14.007,0,0.026,0.026,255,255
154,0.037,2.570,6.400,0,2.597,6.426,0,0.037,0.037,255,255
155,0.037,2.570,18.439,0,2.597,18.466,0,0.037,0.037,255,255
156,0.026,2.570,19.672,0,2.570,19.698,0,0.026,0.026,255,255
157,0.037,2.597,1.233,0,2.623,1.259,0,0.037,0.037,255,255
158,0.090,2.597,9.049,0,2.675,9.075,0,0.083,0.083,255,255
159,0.100,2.597,20.328,0,2.597,20.407,0,0.079,0.093,255,255
161,0.164,2.623,22.059,0,2.728,22.111,0,0.117,0.132,255,255
161,0.153,2.675,22.243,0,2.728,22.111,0,0.141,0.150,255,255
161,0.063,2.780,22.138,0,2.728,22.111,0,0.059,0.063,255,255
162,0.079,2.649,18.151,0,2.649,18.230,0,0.079,0.079,255,255
163,0.074,2.649,21.089,0,2.702,21.036,0,0.074,0.074,255,255
164,0.037,2.675,3.672,0,2.702,3.698,0,0.037,0.037,255,255
165,0.037,2.675,24.420,0,2.702,24.446,0,0.037,0.037,255,255
166,0.052,2.728,15.056,0,2.780,15.056,0,0.052,0.052,255,255
167,0.052,2.754,2.833,0,2.807,2.833,0,0.052,0.052,255,255
168,0.063,2.754,7.003,0,2.780,6.951,0,0.059,0.056,255,255
169,0.063,2.754,13.508,0,2.780,13.456,0,0.059,0.056,255,255
170,0.052,2.780,14.662,0,2.833,14.662,0,0.052,0.052,255,255
171,0.052,2.780,26.702,0,2.833,26.702,0,0.052,0.052,255,255
173,0.026,2.833,9.652,0,2.833,9.679,0,0.026,0.026,255,255
174,0.142,2.833,13.770,0,2.859,13.902,0,0.134,0.148,255,255
175,0.026,2.833,14.767,0,2.833,14.793,0,0.026,0.026,255,255
176,0.258,2.859,0.918,0,2.859,1.154,0,0.236,0.239,255,255
177,0.201,2.859,6.505,0,2.964,6.348,0,0.189,0.174,255,255
178,0.037,2.859,20.275,0,2.885,20.249,0,0.037,0.037,255,255
179,0.168,2.859,21.744,0,3.016,21.770,0,0.160,0.174,255,255
180,0.063,2.885,2.570,0,2.911,2.623,0,0.059,0.056,255,255
181,0.026,2.885,5.666,0,2.911,5.666,0,0.026,0.026,255,255
182,0.116,2.885,24.892,0,2.911,24.997,0,0.108,0.121,255,255
183,0.026,2.911,8.052,0,2.938,8.052,0,0.026,0.026,255,255
185,0.037,2.964,3.305,0,2.990,3.279,0,0.037,0.037,255,255
186,0.026,2.964,12.774,0,2.964,12.800,0,0.026,0.026,255,255
187,0.063,2.990,4.721,0,3.043,4.695,0,0.059,0.066,255,255
188,0.105,3.016,5.089,0,3.016,5.193,0,0.105,0.105,255,255
189,0.074,3.016,18.964,0,3.069,18.911,0,0.074,0.074,255,255
190,0.063,3.043,24.525,0,3.095,24.498,0,0.059,0.066,255,255
191,0.063,3.069,11.725,0,3.095,11.672,0,0.059,0.066,255,255
193,0.332,3.095,0.813,0,3.384,0.866,0,0.293,0.303,255,255
194,0.026,3.095,10.675,0,3.095,10.702,0,0.026,0.026,255,255
195,0.138,3.095,15.948,0,3.174,16.000,0,0.095,0.111,255,255
196,0.116,3.095,16.367,0,3.174,16.315,0,0.095,0.104,255,255
197,0.037,3.121,4.354,0,3.148,4.380,0,0.037,0.037,255,255
198,0.052,3.121,14.138,0,3.121,14.190,0,0.052,0.052,255,255
199,0.026,3.148,5.639,0,3.174,5.639,0,0.026,0.026,255,255
202,0.037,3.200,5.482,0,3.226,5.456,0,0.037,0.037,255,255
203,0.063,3.200,7.449,0,3.252,7.423,0,0.059,0.056,255,255
204,0.026,3.200,12.590,0,3.226,12.590,0,0.026,0.026,255,255
205,0.253,3.200,19.672,0,3.331,19.856,0,0.226,0.241,255,255
205,0.090,3.410,19.830,0,3.331,19.856,0,0.083,0.082,255,255
205,0.063,3.357,19.908,0,3.331,19.856,0,0.059,0.063,255,255
206,0.216,3.357,6.269,0,3.279,6.452,0,0.200,0.219,255,255
206,0.116,3.384,6.479,0,3.279,6.452,0,0.108,0.106,255,255
206,0.074,3.226,6.505,0,3.279,6.452,0,0.074,0.074,255,255
207,0.269,3.226,18.570,0,3.384,18.728,0,0.223,0.245,255,255
208,0.037,3.252,21.456,0,3.279,21.430,0,0.037,0.037,255,255
209,0.190,3.305,24.079,0,3.331,24.236,0,0.160,0.163,255,255
210,0.037,3.331,21.036,0,3.357,21.062,0,0.037,0.037,255,255
211,0.037,3.331,24.761,0,3.357,24.734,0,0.037,0.037,255,255
212,0.026,3.357,5.823,0,3.384,5.823,0,0.026,0.026,255,255
213,0.074,3.357,23.685,0,3.410,23.738,0,0.074,0.074,255,255
214,0.205,3.357,25.364,0,3.410,25.180,0,0.191,0.186,255,255
215,0.301,3.384,2.911,0,3.593,2.728,0,0.279,0.267,255,255
216,0.026,3.462,12.485,0,3.489,12.485,0,0.026,0.026,255,255
217,0.605,3.489,3.882,0,3.698,3.515,0,0.423,0.573,255,255
218,0.063,3.489,14.715,0,3.541,14.741,0,0.059,0.056,255,255
219,0.216,3.489,15.449,0,3.646,15.397,0,0.166,0.187,255,255
220,0.190,3.698,20.485,0,3.620,20.643,0,0.176,0.176,255,255
220,0.090,3.698,20.669,0,3.620,20.643,0,0.083,0.082,255,255
220,0.079,3.541,20.643,0,3.620,20.643,0,0.079,0.079,255,255
221,0.063,3.567,22.898,0,3.593,22.846,0,0.059,0.056,255,255
223,0.074,3.620,14.059,0,3.672,14.007,0,0.074,0.074,255,255
224,0.422,3.646,24.262,0,4.013,24.236,0,0.368,0.383,255,255
225,0.216,3.961,16.787,0,3.830,16.918,0,0.185,0.195,255,255
225,0.168,3.672,16.892,0,3.830,16.918,0,0.160,0.158,255,255
225,0.063,3.856,16.970,0,3.830,16.918,0,0.059,0.063,255,255
226,0.258,3.672,22.426,0,3.725,22.662,0,0.242,0.241,255,255
227,0.164,3.672,26.518,0,3.803,26.492,0,0.134,0.146,255,255
228,0.286,3.698,14.295,0,3.908,14.426,0,0.247,0.252,255,255
229,0.026,3.725,0.866,0,3.751,0.866,0,0.026,0.026,255,255
230,0.026,3.725,8.000,0,3.725,8.026,0,0.026,0.026,255,255
231,0.026,3.751,10.833,0,3.751,10.859,0,0.026,0.026,255,255
232,0.026,3.777,21.613,0,3.803,21.613,0,0.026,0.026,255,255
233,0.164,3.803,7.213,0,3.882,7.344,0,0.153,0.158,255,255
234,0.063,3.803,17.731,0,3.856,17.757,0,0.059,0.056,255,255
235,0.100,3.830,5.036,0,3.908,5.089,0,0.095,0.087,255,255
236,0.100,3.830,16.236,0,3.908,16.184,0,0.095,0.098,255,255
237,0.026,3.830,16.630,0,3.830,16.656,0,0.026,0.026,255,255
238,0.478,3.830,22.295,0,4.275,22.269,0,0.447,0.464,255,255
239,0.242,3.856,4.485,0,3.882,4.695,0,0.211,0.229,255,255
240,0.817,3.856,6.531,0,4.564,6.426,0,0.716,0.758,255,255
240,0.284,4.564,6.689,0,4.564,6.426,0,0.262,0.280,255,255
240,0.090,4.643,6.400,0,4.564,6.426,0,0.083,0.090,255,255
241,0.037,3.856,20.433,0,3.882,20.407,0,0.037,0.037,255,255
242,0.100,3.882,18.203,0,3.934,18.282,0,0.095,0.106,255,255
243,0.037,3.882,23.790,0,3.908,23.764,0,0.037,0.037,255,255
244,0.716,3.908,13.928,0,4.197,14.216,0,0.408,0.672,255,255
247,0.026,3.934,15.895,0,3.961,15.895,0,0.026,0.026,255,255
248,0.332,4.302,1.862,0,4.066,2.020,0,0.284,0.306,255,255
248,0.179,4.170,2.125,0,4.066,2.020,0,0.148,0.176,255,255
248,0.063,4.013,2.046,0,4.066,2.020,0,0.059,0.056,255,255
249,0.242,4.039,1.180,0,4.249,1.102,0,0.224,0.251,255,255
250,0.100,4.039,20.407,0,4.118,20.407,0,0.079,0.082,255,255
251,0.052,4.066,0.289,0,4.118,0.289,0,0.052,0.052,255,255
252,0.079,4.066,8.551,0,4.066,8.630,0,0.079,0.079,255,255
253,0.037,4.092,10.308,0,4.118,10.282,0,0.037,0.037,255,255
254,0.074,4.092,16.708,0,4.144,16.761,0,0.074,0.074,255,255
255,0.026,4.118,3.489,0,4.118,3.515,0,0.026,0.026,255,255
256,0.063,4.118,20.013,0,4.144,20.066,0,0.059,0.066,255,255
257,0.037,4.144,1.521,0,4.170,1.548,0,0.037,0.037,255,255
258,0.052,4.144,8.184,0,4.197,8.184,0,0.052,0.052,255,255
259,0.194,4.144,17.207,0,4.328,17.233,0,0.185,0.186,255,255
260,0.100,4.170,6.951,0,4.249,6.951,0,0.079,0.082,255,255
261,0.026,4.197,9.652,0,4.197,9.679,0,0.026,0.026,255,255
262,0.063,4.223,10.570,0,4.275,10.597,0,0.059,0.056,255,255
263,0.037,4.223,14.636,0,4.249,14.662,0,0.037,0.037,255,255
264,0.111,4.249,16.525,0,4.328,16.603,0,0.111,0.111,255,255
266,0.037,4.275,16.892,0,4.302,16.866,0,0.037,0.037,255,255
267,0.157,4.380,1.285,0,4.380,1.443,0,0.157,0.157,255,255
268,0.026,4.380,4.197,0,4.407,4.197,0,0.026,0.026,255,255
269,0.026,4.407,8.892,0,4.407,8.918,0,0.026,0.026,255,255
270,0.090,4.407,10.046,0,4.485,10.072,0,0.083,0.083,255,255
271,0.037,4.433,4.984,0,4.459,4.957,0,0.037,0.037,255,255
272,0.037,4.433,7.502,0,4.459,7.528,0,0.037,0.037,255,255
273,0.395,4.459,0.472,0,4.538,0.813,0,0.350,0.374,255,255
274,0.037,4.485,21.823,0,4.511,21.849,0,0.037,0.037,255,255
275,0.116,4.511,8.026,0,4.616,8.052,0,0.108,0.107,255,255
276,0.395,4.511,25.915,0,4.643,26.256,0,0.365,0.367,255,255
277,0.074,4.538,1.075,0,4.590,1.023,0,0.074,0.074,255,255
278,0.100,4.538,13.482,0,4.616,13.430,0,0.095,0.087,255,255
279,0.026,4.538,20.774,0,4.564,20.774,0,0.026,0.026,255,255
280,0.026,4.564,1.967,0,4.590,1.967,0,0.026,0.026,255,255
281,0.336,4.564,3.541,0,4.879,3.593,0,0.319,0.320,255,255
282,0.100,4.564,23.528,0,4.616,23.607,0,0.095,0.098,255,255
283,0.052,4.590,5.430,0,4.590,5.482,0,0.052,0.052,255,255
284,0.201,4.590,5.875,0,4.695,6.033,0,0.189,0.196,255,255
285,0.063,4.590,12.800,0,4.643,12.826,0,0.059,0.066,255,255
286,0.253,4.590,13.770,0,4.800,13.718,0,0.216,0.224,255,255
287,0.605,4.590,17.626,0,5.115,17.626,0,0.525,0.577,255,255
287,0.306,5.010,17.364,0,5.115,17.626,0,0.283,0.310,255,255
287,0.295,5.377,17.705,0,5.115,17.626,0,0.274,0.281,255,255
288,0.127,4.695,4.249,0,4.748,4.354,0,0.117,0.113,255,255
289,0.063,4.695,14.479,0,4.748,14.505,0,0.059,0.066,255,255
290,0.026,4.695,20.459,0,4.721,20.459,0,0.026,0.026,255,255
291,0.090,4.695,21.220,0,4.721,21.298,0,0.083,0.080,255,255
292,0.026,4.721,9.862,0,4.748,9.862,0,0.026,0.026,255,255
293,0.280,4.721,22.190,0,4.826,22.426,0,0.258,0.262,255,255
294,0.221,4.748,10.597,0,4.774,10.387,0,0.211,0.211,255,255
295,0.063,4.748,21.482,0,4.800,21.508,0,0.059,0.066,255,255
296,0.338,4.774,11.830,0,5.036,11.646,0,0.320,0.314,255,255
297,0.063,4.774,12.118,0,4.826,12.092,0,0.059,0.066,255,255
298,0.079,4.800,2.413,0,4.800,2.492,0,0.079,0.079,255,255
299,0.063,4.800,24.813,0,4.826,24.761,0,0.059,0.066,255,255
300,0.138,4.826,12.616,0,4.905,12.721,0,0.131,0.144,255,255
301,0.306,4.826,23.397,0,4.826,23.659,0,0.262,0.291,255,255
302,0.548,4.852,3.016,0,5.298,3.016,0,0.446,0.504,255,255
303,0.037,4.852,23.948,0,4.879,23.974,0,0.037,0.037,255,255
304,0.090,4.852,25.600,0,4.931,25.574,0,0.083,0.083,255,255
305,0.052,4.879,16.761,0,4.931,16.761,0,0.052,0.052,255,255
306,0.365,4.931,6.925,0,5.167,6.689,0,0.334,0.355,255,255
306,0.321,5.456,6.662,0,5.167,6.689,0,0.290,0.320,255,255
306,0.194,5.193,6.505,0,5.167,6.689,0,0.185,0.190,255,255
307,0.026,4.931,9.390,0,4.931,9.416,0,0.026,0.026,255,255
308,0.026,4.957,4.931,0,4.957,4.957,0,0.026,0.026,255,255
309,0.290,4.984,19.961,0,5.220,19.987,0,0.238,0.250,255,255
310,0.026,4.984,21.089,0,5.010,21.089,0,0.026,0.026,255,255
311,0.354,5.010,18.466,0,5.298,18.623,0,0.329,0.330,255,255
312,0.063,5.010,22.741,0,5.062,22.767,0,0.059,0.056,255,255
313,0.917,5.089,13.272,0,5.718,12.800,0,0.787,0.782,255,255
313,0.400,5.797,13.193,0,5.823,12.826,0,0.368,0.400,255,255
313,0.306,6.085,12.826,0,5.823,12.826,0,0.262,0.273,255,255
313,0.116,5.193,13.298,0,5.089,13.272,0,0.108,0.106,255,255
313,0.116,5.718,12.800,0,5.823,12.826,0,0.108,0.052,255,255
313,0.111,5.639,12.721,0,5.718,12.800,0,0.111,0.111,255,255
313,0.100,5.036,13.351,0,5.089,13.272,0,0.095,0.098,255,255
314,0.037,5.036,18.098,0,5.062,18.125,0,0.037,0.037,255,255
315,0.063,5.089,8.210,0,5.141,8.184,0,0.059,0.066,255,255
316,0.026,5.115,6.007,0,5.141,6.007,0,0.026,0.026,255,255
317,0.037,5.115,10.334,0,5.141,10.308,0,0.037,0.037,255,255
318,0.037,5.115,21.666,0,5.141,21.639,0,0.037,0.037,255,255
319,0.074,5.193,1.233,0,5.246,1.180,0,0.074,0.074,255,255
320,0.175,5.193,12.407,0,5.298,12.275,0,0.168,0.153,255,255
321,0.052,5.220,3.934,0,5.272,3.934,0,0.052,0.052,255,255
322,0.052,5.246,13.823,0,5.298,13.823,0,0.052,0.052,255,255
323,0.100,5.325,1.731,0,5.403,1.784,0,0.095,0.106,255,255
324,0.242,5.325,26.570,0,5.351,26.361,0,0.211,0.218,255,255
325,0.074,5.351,6.085,0,5.403,6.138,0,0.074,0.074,255,255
326,0.116,5.508,21.875,0,5.403,21.902,0,0.108,0.109,255,255
326,0.100,5.351,21.823,0,5.403,21.902,0,0.095,0.087,255,255
326,0.063,5.377,21.954,0,5.403,21.902,0,0.059,0.063,255,255
327,0.026,5.377,5.325,0,5.403,5.325,0,0.026,0.026,255,255
328,0.026,5.403,9.967,0,5.430,9.967,0,0.026,0.026,255,255
329,0.037,5.430,11.830,0,5.456,11.856,0,0.037,0.037,255,255
330,0.127,5.561,2.387,0,5.508,2.492,0,0.117,0.120,255,255
330,0.063,5.456,2.518,0,5.508,2.492,0,0.059,0.066,255,255
330,0.026,5.508,2.492,0,5.508,2.492,0,0.000,0.000,0,0
331,0.712,6.033,5.430,0,6.138,5.928,0,0.509,0.682,255,255
331,0.542,5.456,5.823,0,5.954,5.928,0,0.509,0.508,255,255
331,0.480,5.613,6.085,0,5.954,5.928,0,0.376,0.459,255,255
331,0.227,6.269,6.085,0,6.138,5.928,0,0.205,0.203,255,255
331,0.205,5.954,5.928,0,6.138,5.928,0,0.184,0.132,255,255
332,0.338,5.456,20.433,0,5.692,20.643,0,0.316,0.313,255,255
333,0.258,5.718,24.420,0,5.613,24.236,0,0.211,0.239,255,255
333,0.168,5.456,24.210,0,5.613,24.236,0,0.160,0.174,255,255
333,0.100,5.666,24.157,0,5.613,24.236,0,0.095,0.093,255,255
334,0.037,5.482,4.616,0,5.508,4.643,0,0.037,0.037,255,255
335,0.232,5.482,10.492,0,5.534,10.282,0,0.216,0.217,255,255
