 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
62,32,0.801,5.403,17.075,0,4.852,16.656,0,0.692,0.750,255,255
63,32,0.679,4.984,16.052,0,4.852,16.656,0,0.617,0.675,255,255
64,33,0.037,4.223,20.066,0,4.249,20.039,0,0.037,0.037,255,255
65,34,0.406,4.223,24.997,0,4.564,25.102,0,0.357,0.369,255,255
66,35,0.363,4.800,8.892,0,4.459,8.839,0,0.345,0.358,255,255
67,35,0.275,4.302,8.630,0,4.459,8.839,0,0.262,0.261,255,255
68,35,0.190,4.380,8.997,0,4.459,8.839,0,0.176,0.180,255,255
69,36,0.505,4.984,2.780,0,5.456,2.807,0,0.473,0.485,255,255
70,37,0.369,5.561,11.541,0,5.246,11.410,0,0.341,0.337,255,255
71,37,0.247,5.010,11.384,0,5.246,11.410,0,0.238,0.242,255,255
72,37,0.216,5.272,11.226,0,5.246,11.410,0,0.185,0.199,255,255
73,38,0.142,5.115,14.820,0,5.062,14.715,0,0.117,0.132,255,255
74,38,0.127,5.115,14.610,0,5.062,14.715,0,0.117,0.120,255,255
75,38,0.063,5.010,14.741,0,5.062,14.715,0,0.059,0.056,255,255
76,39,0.026,5.089,19.961,0,5.115,19.961,0,0.026,0.026,255,255
77,40,1.432,7.030,8.498,0,5.980,8.525,0,1.050,1.300,255,255
78,40,1.269,5.666,7.895,0,6.269,7.082,0,1.012,1.146,255,255
79,40,1.036,6.977,5.875,0,6.977,6.846,0,0.970,0.996,255,255
80,40,0.806,6.269,7.082,0,6.977,6.846,0,0.747,0.685,255,255
81,40,0.677,5.666,7.895,0,5.666,8.551,0,0.656,0.614,255,255
82,40,0.498,5.193,8.236,0,5.561,8.551,0,0.484,0.470,255,255
83,40,0.487,6.348,8.236,0,5.980,8.525,0,0.467,0.455,255,255
84,40,0.463,7.187,7.370,0,7.082,6.951,0,0.433,0.437,255,255
85,40,0.417,5.325,7.869,0,5.666,7.895,0,0.342,0.373,255,255
86,40,0.380,5.246,8.708,0,5.561,8.551,0,0.352,0.309,255,255
87,40,0.374,7.423,7.030,0,7.082,6.951,0,0.350,0.356,255,255
88,40,0.326,5.666,8.551,0,5.980,8.525,0,0.316,0.210,255,255
89,40,0.194,6.085,7.108,0,6.269,7.082,0,0.185,0.187,255,255
90,40,0.148,6.977,6.846,0,7.082,6.951,0,0.148,0.111,255,255
91,40,0.105,5.561,8.551,0,5.666,8.551,0,0.105,0.079,255,255
92,41,1.379,5.220,24.918,0,6.321,24.630,0,1.139,1.308,255,255
93,42,0.127,5.246,12.485,0,5.298,12.380,0,0.117,0.113,255,255
94,43,0.336,5.875,0.944,0,5.561,0.944,0,0.315,0.322,255,255
95,43,0.317,5.351,0.761,0,5.561,0.944,0,0.279,0.299,255,255
96,43,0.063,5.587,0.997,0,5.561,0.944,0,0.059,0.063,255,255
97,44,0.037,5.403,4.380,0,5.430,4.407,0,0.037,0.037,255,255
98,45,0.175,5.692,4.433,0,5.823,4.328,0,0.168,0.178,255,255
99,46,0.026,5.744,15.449,0,5.744,15.475,0,0.026,0.026,255,255
100,47,0.037,5.770,3.593,0,5.797,3.620,0,0.037,0.037,255,255
101,49,0.902,6.426,22.689,0,7.187,23.030,0,0.834,0.780,255,255
102,49,0.697,5.954,23.423,0,6.111,22.872,0,0.573,0.646,255,255
103,49,0.312,7.187,23.030,0,7.397,23.239,0,0.297,0.211,255,255
104,49,0.295,7.266,22.767,0,7.187,23.030,0,0.274,0.277,255,255
105,49,0.269,7.633,23.318,0,7.397,23.239,0,0.249,0.236,255,255
106,49,0.258,6.479,22.452,0,6.426,22.689,0,0.242,0.261,255,255
107,49,0.238,6.111,22.872,0,6.269,22.715,0,0.223,0.198,255,255
108,49,0.212,6.138,22.557,0,6.269,22.715,0,0.205,0.191,255,255
109,49,0.205,6.269,22.715,0,6.426,22.689,0,0.160,0.132,255,255
110,49,0.164,5.980,22.951,0,6.111,22.872,0,0.153,0.116,255,255
111,49,0.037,7.370,23.266,0,7.397,23.239,0,0.037,0.037,255,255
112,50,0.935,6.610,2.492,0,6.557,3.384,0,0.893,0.914,255,255
113,50,0.670,6.636,3.882,0,6.557,3.384,0,0.505,0.645,255,255
114,50,0.624,6.111,3.777,0,6.557,3.384,0,0.595,0.507,255,255
115,50,0.295,6.111,3.777,0,6.138,4.039,0,0.264,0.221,255,255
116,50,0.247,6.374,4.066,0,6.138,4.039,0,0.238,0.237,255,255
117,50,0.190,6.007,3.646,0,6.111,3.777,0,0.168,0.170,255,255
118,50,0.063,6.111,4.092,0,6.138,4.039,0,0.059,0.063,255,255
119,52,0.369,6.190,9.495,0,6.479,9.495,0,0.289,0.322,255,255
120,53,0.310,6.584,20.616,0,6.505,20.354,0,0.274,0.295,255,255
121,53,0.090,6.426,20.328,0,6.505,20.354,0,0.083,0.083,255,255
122,53,0.074,6.557,20.302,0,6.505,20.354,0,0.074,0.074,255,255
123,54,0.627,6.531,0.525,0,7.082,0.708,0,0.581,0.580,255,255
124,55,0.063,6.610,24.577,0,6.662,24.603,0,0.059,0.066,255,255
125,56,0.142,6.741,1.784,0,6.767,1.915,0,0.134,0.132,255,255
126,57,0.212,6.793,21.954,0,6.925,21.797,0,0.205,0.198,255,255
127,58,1.373,6.951,10.911,0,7.738,11.882,0,1.249,1.307,255,255
128,59,0.621,7.003,14.951,0,7.056,14.374,0,0.579,0.598,255,255
129,60,0.063,7.108,12.433,0,7.134,12.380,0,0.059,0.056,255,255
130,61,0.190,7.134,4.092,0,7.292,4.170,0,0.176,0.166,255,255
131,62,0.613,7.423,13.141,0,7.895,13.325,0,0.507,0.566,255,255
132,63,0.275,7.423,18.597,0,7.633,18.754,0,0.262,0.275,255,255
133,64,0.264,7.502,2.859,0,7.659,3.043,0,0.242,0.247,255,255
134,65,0.596,7.659,5.954,0,7.895,6.400,0,0.505,0.548,255,255
135,66,0.116,7.711,9.679,0,7.816,9.705,0,0.108,0.106,255,255
136,67,0.354,7.738,17.443,0,7.843,17.154,0,0.307,0.316,255,255
137,68,1.011,7.948,7.790,0,8.262,8.603,0,0.872,0.971,255,255
138,68,0.941,8.839,9.259,0,8.262,8.603,0,0.873,0.909,255,255
139,68,0.221,8.656,8.498,0,8.446,8.525,0,0.211,0.216,255,255
140,68,0.216,8.262,8.603,0,8.446,8.525,0,0.200,0.113,255,255
141,68,0.179,8.498,8.367,0,8.446,8.525,0,0.166,0.185,255,255
142,69,0.100,7.948,16.892,0,8.000,16.970,0,0.095,0.106,255,255
143,70,0.738,7.948,23.370,0,8.079,23.921,0,0.566,0.672,255,255
144,71,0.227,8.131,3.095,0,8.289,2.964,0,0.205,0.193,255,255
145,72,0.052,8.210,12.275,0,8.210,12.328,0,0.052,0.052,255,255
146,73,0.402,8.944,18.938,0,8.656,19.174,0,0.373,0.344,255,255
147,73,0.343,8.367,19.043,0,8.656,19.174,0,0.317,0.316,255,255
148,73,0.284,8.656,19.436,0,8.656,19.174,0,0.262,0.242,255,255
149,74,0.531,8.761,13.639,0,9.259,13.718,0,0.505,0.397,255,255
150,74,0.459,8.446,13.875,0,8.761,13.639,0,0.393,0.439,255,255
151,74,0.384,8.866,13.298,0,8.761,13.639,0,0.357,0.364,255,255
152,74,0.306,9.364,13.980,0,9.259,13.718,0,0.283,0.258,255,255
153,74,0.127,9.364,13.666,0,9.259,13.718,0,0.117,0.113,255,255
154,75,0.216,8.603,17.705,0,8.787,17.784,0,0.200,0.200,255,255
155,76,0.699,8.734,4.092,0,9.390,4.092,0,0.656,0.671,255,255
156,76,0.459,9.548,3.698,0,9.390,4.092,0,0.424,0.394,255,255
157,76,0.450,9.810,4.485,0,9.521,4.170,0,0.427,0.438,255,255
158,76,0.400,9.889,4.144,0,9.521,4.170,0,0.368,0.376,255,255
159,76,0.164,9.390,4.092,0,9.521,4.170,0,0.153,0.109,255,255
160,77,1.149,8.839,10.570,0,9.443,10.859,0,0.669,1.061,255,255
161,78,0.570,9.416,17.285,0,9.154,16.839,0,0.517,0.525,255,255
162,78,0.074,9.207,16.787,0,9.154,16.839,0,0.074,0.074,255,255
163,78,0.052,9.102,16.839,0,9.154,16.839,0,0.052,0.052,255,255
164,79,0.052,9.102,18.466,0,9.154,18.466,0,0.052,0.052,255,255
165,80,0.037,9.154,10.072,0,9.180,10.046,0,0.037,0.037,255,255
166,81,1.101,9.338,15.003,0,9.836,14.216,0,0.931,1.037,255,255
167,81,0.526,9.915,13.744,0,9.836,14.216,0,0.479,0.530,255,255
168,81,0.216,9.941,14.374,0,9.836,14.216,0,0.189,0.198,255,255
169,82,0.349,9.390,1.390,0,9.600,1.128,0,0.336,0.329,255,255
170,83,0.616,10.518,26.151,0,10.020,26.098,0,0.501,0.575,255,255
171,83,0.454,9.836,25.862,0,10.046,25.495,0,0.423,0.366,255,255
172,83,0.365,9.836,25.862,0,10.020,26.098,0,0.299,0.283,255,255
173,83,0.347,10.413,25.338,0,10.098,25.364,0,0.316,0.330,255,255
174,83,0.312,10.282,25.626,0,10.046,25.495,0,0.270,0.282,255,255
175,83,0.264,9.626,25.993,0,9.836,25.862,0,0.247,0.250,255,255
176,83,0.232,10.151,25.154,0,10.098,25.364,0,0.216,0.217,255,255
177,83,0.179,9.967,26.256,0,10.020,26.098,0,0.166,0.167,255,255
178,83,0.153,10.046,25.495,0,10.098,25.364,0,0.141,0.082,255,255
179,84,0.605,9.705,8.341,0,9.915,7.921,0,0.469,0.572,255,255
180,84,0.280,10.020,7.685,0,9.915,7.921,0,0.258,0.254,255,255
181,84,0.127,9.993,8.000,0,9.915,7.921,0,0.111,0.113,255,255
182,85,0.594,10.387,18.990,0,10.282,18.439,0,0.561,0.570,255,255
183,85,0.579,9.757,18.466,0,10.282,18.439,0,0.525,0.555,255,255
184,85,0.301,10.466,18.230,0,10.282,18.439,0,0.279,0.282,255,255
185,86,0.026,9.862,8.341,0,9.862,8.367,0,0.026,0.026,255,255
186,87,0.417,9.862,14.715,0,10.203,14.531,0,0.387,0.382,255,255
187,88,0.127,9.967,16.236,0,10.020,16.131,0,0.117,0.109,255,255
188,89,0.338,10.046,17.443,0,10.282,17.233,0,0.316,0.317,255,255
189,90,0.559,10.151,8.708,0,10.623,8.918,0,0.517,0.517,255,255
190,91,0.063,10.282,2.728,0,10.308,2.675,0,0.059,0.066,255,255
191,92,0.616,10.282,4.223,0,10.833,4.328,0,0.561,0.572,255,255
192,93,0.336,10.308,6.164,0,10.308,6.479,0,0.315,0.322,255,255
193,94,0.090,10.492,11.803,0,10.570,11.777,0,0.083,0.080,255,255
194,95,1.000,10.702,13.666,0,10.754,12.774,0,0.893,0.907,255,255
195,95,0.423,10.911,13.980,0,10.702,13.666,0,0.378,0.341,255,255
196,95,0.306,10.492,12.826,0,10.754,12.774,0,0.267,0.295,255,255
197,95,0.232,10.938,12.852,0,10.754,12.774,0,0.200,0.217,255,255
198,95,0.127,10.597,13.718,0,10.702,13.666,0,0.117,0.113,255,255
199,96,0.581,10.570,7.449,0,11.016,7.161,0,0.531,0.567,255,255
200,97,0.496,10.623,0.839,0,10.807,1.207,0,0.411,0.460,255,255
201,98,0.026,10.623,14.584,0,10.623,14.610,0,0.026,0.026,255,255
202,99,0.736,10.623,15.266,0,10.964,15.685,0,0.541,0.693,255,255
203,100,0.507,10.833,25.364,0,11.226,25.180,0,0.434,0.483,255,255
204,101,0.775,11.541,4.774,0,11.672,4.328,0,0.465,0.711,255,255
205,101,0.621,11.095,4.380,0,11.672,4.328,0,0.579,0.597,255,255
206,101,0.496,12.092,4.039,0,11.672,4.223,0,0.458,0.459,255,255
207,101,0.227,11.567,4.039,0,11.672,4.223,0,0.211,0.200,255,255
208,101,0.127,11.672,4.223,0,11.672,4.328,0,0.105,0.063,255,255
209,102,0.216,11.148,25.469,0,11.226,25.652,0,0.200,0.197,255,255
210,102,0.153,11.121,25.731,0,11.226,25.652,0,0.131,0.136,255,255
211,102,0.100,11.305,25.705,0,11.226,25.652,0,0.095,0.093,255,255
212,103,0.127,11.279,22.295,0,11.384,22.243,0,0.117,0.123,255,255
213,104,1.197,11.384,7.213,0,12.354,6.793,0,1.057,1.129,255,255
214,105,1.044,11.410,17.810,0,12.249,17.390,0,0.938,0.971,255,255
215,105,0.190,12.407,17.364,0,12.249,17.390,0,0.160,0.176,255,255
216,105,0.179,12.197,17.233,0,12.249,17.390,0,0.166,0.173,255,255
217,106,0.432,11.961,24.708,0,12.223,24.866,0,0.306,0.382,255,255
218,107,0.452,12.643,5.928,0,12.223,5.849,0,0.427,0.450,255,255
219,107,0.269,12.354,5.666,0,12.144,5.613,0,0.216,0.237,255,255
220,107,0.201,12.039,5.456,0,12.144,5.613,0,0.189,0.192,255,255
221,107,0.179,12.144,5.613,0,12.144,5.770,0,0.157,0.079,255,255
222,107,0.168,12.197,6.007,0,12.223,5.849,0,0.160,0.163,255,255
223,107,0.142,12.013,5.744,0,12.144,5.770,0,0.134,0.137,255,255
224,107,0.111,12.144,5.770,0,12.223,5.849,0,0.111,0.074,255,255
225,108,0.902,12.092,18.754,0,12.511,18.072,0,0.801,0.835,255,255
226,108,0.351,12.459,17.757,0,12.511,18.072,0,0.319,0.336,255,255
227,108,0.295,12.721,17.889,0,12.511,18.072,0,0.279,0.303,255,255
228,108,0.242,12.013,18.964,0,12.092,18.754,0,0.224,0.232,255,255
229,108,0.232,12.590,18.256,0,12.511,18.072,0,0.200,0.212,255,255
230,108,0.179,12.249,18.754,0,12.092,18.754,0,0.157,0.185,255,255
231,109,0.179,12.013,25.364,0,12.170,25.364,0,0.157,0.162,255,255
232,110,0.026,12.066,10.361,0,12.092,10.361,0,0.026,0.026,255,255
233,111,0.664,12.170,3.436,0,12.538,3.226,0,0.423,0.601,255,255
234,111,0.290,13.010,3.279,0,12.774,3.148,0,0.270,0.267,255,255
235,111,0.269,12.538,3.226,0,12.774,3.148,0,0.249,0.193,255,255
236,111,0.190,12.380,3.148,0,12.538,3.226,0,0.176,0.166,255,255
237,111,0.142,12.800,3.016,0,12.774,3.148,0,0.134,0.142,255,255
238,112,0.216,12.197,22.662,0,12.275,22.741,0,0.111,0.172,255,255
239,113,0.970,12.459,25.364,0,12.931,24.787,0,0.746,0.899,255,255
240,113,0.153,13.010,24.682,0,12.931,24.787,0,0.131,0.139,255,255
241,113,0.127,12.826,24.734,0,12.931,24.787,0,0.117,0.116,255,255
242,114,0.422,13.246,22.846,0,12.905,22.689,0,0.376,0.402,255,255
243,114,0.343,12.643,22.243,0,12.721,22.531,0,0.299,0.314,255,255
244,114,0.317,12.721,22.531,0,12.905,22.689,0,0.242,0.209,255,255
245,114,0.312,12.879,22.295,0,12.721,22.531,0,0.284,0.282,255,255
246,114,0.142,12.590,22.505,0,12.721,22.531,0,0.134,0.134,255,255
247,114,0.127,12.852,22.793,0,12.905,22.689,0,0.117,0.123,255,255
248,115,0.893,13.508,6.295,0,13.010,6.951,0,0.824,0.845,255,255
249,115,0.675,12.931,7.528,0,13.010,6.951,0,0.582,0.571,255,255
250,115,0.258,12.774,6.898,0,13.010,6.951,0,0.242,0.185,255,255
251,115,0.227,12.616,7.030,0,12.774,6.898,0,0.205,0.200,255,255
252,115,0.212,12.616,6.767,0,12.774,6.898,0,0.205,0.191,255,255
253,115,0.168,12.774,7.502,0,12.931,7.528,0,0.160,0.164,255,255
254,115,0.090,12.931,7.528,0,12.931,7.528,0,0.000,0.063,255,255
255,116,0.437,13.351,2.177,0,12.957,2.072,0,0.407,0.404,255,255
256,116,0.406,13.062,1.731,0,12.957,2.072,0,0.357,0.375,255,255
257,116,0.327,12.695,2.230,0,12.957,2.072,0,0.306,0.302,255,255
258,117,0.232,12.695,6.243,0,12.800,6.348,0,0.148,0.196,255,255
259,118,0.590,12.721,20.459,0,12.905,19.961,0,0.531,0.549,255,255
260,118,0.142,12.931,19.830,0,12.905,19.961,0,0.134,0.148,255,255
261,118,0.142,13.036,19.987,0,12.905,19.961,0,0.134,0.142,255,255
262,119,0.074,12.748,1.180,0,12.800,1.128,0,0.074,0.074,255,255
263,120,0.179,12.774,24.577,0,12.774,24.734,0,0.157,0.174,255,255
264,121,1.223,12.826,15.213,0,13.692,14.610,0,1.055,1.137,255,255
265,122,0.489,12.905,13.193,0,13.010,12.748,0,0.458,0.466,255,255
266,123,0.317,12.957,5.875,0,13.115,6.111,0,0.284,0.294,255,255
267,123,0.216,13.272,6.216,0,13.115,6.111,0,0.189,0.175,255,255
268,123,0.074,13.062,6.164,0,13.115,6.111,0,0.074,0.037,255,255
269,124,0.127,13.167,9.967,0,13.220,10.072,0,0.117,0.127,255,255
270,125,0.269,13.167,18.597,0,13.351,18.466,0,0.226,0.241,255,255
271,126,0.164,13.167,24.525,0,13.298,24.551,0,0.134,0.159,255,255
272,127,0.653,13.246,23.502,0,13.534,23.921,0,0.509,0.615,255,255
273,128,0.633,13.272,10.466,0,13.639,10.833,0,0.519,0.604,255,255
274,129,0.026,13.325,10.230,0,13.351,10.230,0,0.026,0.026,255,255
275,130,0.238,13.377,11.331,0,13.508,11.515,0,0.226,0.239,255,255
276,132,0.127,13.639,3.593,0,13.744,3.646,0,0.117,0.116,255,255
277,134,0.194,14.321,17.941,0,14.138,17.967,0,0.185,0.189,255,255
278,134,0.179,14.190,18.125,0,14.138,17.967,0,0.166,0.174,255,255
279,134,0.175,14.007,17.862,0,14.138,17.967,0,0.168,0.138,255,255
280,134,0.157,13.849,17.862,0,14.007,17.862,0,0.157,0.157,255,255
281,134,0.116,14.033,17.757,0,14.007,17.862,0,0.108,0.079,255,255
282,135,1.131,15.449,1.967,0,14.846,1.102,0,1.055,1.079,255,255
283,135,0.749,14.216,0.813,0,14.846,1.102,0,0.692,0.670,255,255
284,135,0.417,14.505,0.577,0,14.216,0.813,0,0.373,0.393,255,255
285,135,0.312,15.082,0.918,0,14.846,1.102,0,0.299,0.291,255,255
286,135,0.216,14.033,0.892,0,14.216,0.813,0,0.200,0.193,255,255
287,136,0.317,14.033,3.305,0,14.295,3.174,0,0.293,0.289,255,255
288,137,0.063,14.085,24.367,0,14.138,24.341,0,0.059,0.056,255,255
289,138,0.037,14.216,1.993,0,14.243,1.967,0,0.037,0.037,255,255
290,139,0.295,14.557,5.666,0,14.295,5.744,0,0.274,0.278,255,255
291,139,0.242,14.216,5.954,0,14.295,5.744,0,0.224,0.234,255,255
292,139,0.026,14.295,5.744,0,14.295,5.744,0,0.000,0.000,0,0
293,140,0.063,14.216,23.030,0,14.243,23.082,0,0.059,0.066,255,255
294,141,0.037,14.243,22.715,0,14.269,22.689,0,0.037,0.037,255,255
295,142,0.138,14.374,23.318,0,14.479,23.239,0,0.131,0.120,255,255
296,143,0.933,14.426,10.754,0,15.239,10.885,0,0.824,0.883,255,255
297,144,0.090,14.426,22.557,0,14.505,22.531,0,0.083,0.083,255,255
298,145,1.158,14.557,14.348,0,15.213,15.003,0,0.927,1.090,255,255
299,145,1.127,16.446,14.479,0,15.449,14.689,0,1.019,1.059,255,255
300,145,0.658,15.344,15.607,0,15.213,15.003,0,0.617,0.631,255,255
301,145,0.443,15.213,15.003,0,15.449,14.689,0,0.393,0.351,255,255
302,145,0.212,15.318,14.531,0,15.449,14.689,0,0.205,0.191,255,255
303,146,0.592,14.741,19.462,0,14.977,18.990,0,0.528,0.503,255,255
304,146,0.537,14.925,18.518,0,14.977,18.990,0,0.475,0.489,255,255
305,146,0.317,14.662,19.725,0,14.741,19.462,0,0.274,0.310,255,255
306,146,0.201,14.584,19.567,0,14.741,19.462,0,0.189,0.195,255,255
307,146,0.131,15.108,18.990,0,14.977,18.990,0,0.131,0.131,255,255
308,147,1.086,14.715,22.636,0,14.951,23.580,0,0.973,1.005,255,255
309,147,0.369,15.239,23.738,0,14.951,23.580,0,0.329,0.339,255,255
310,147,0.184,14.951,23.764,0,14.951,23.580,0,0.184,0.184,255,255
311,148,0.127,14.715,24.472,0,14.820,24.420,0,0.117,0.135,255,255
312,149,0.090,14.793,4.485,0,14.820,4.407,0,0.083,0.083,255,255
313,150,0.105,14.898,12.433,0,15.003,12.433,0,0.105,0.105,255,255
314,151,0.931,15.030,8.813,0,15.895,8.813,0,0.866,0.886,255,255
315,151,0.749,16.446,8.813,0,15.895,8.813,0,0.551,0.695,255,255
316,151,0.227,16.026,8.656,0,15.895,8.813,0,0.205,0.215,255,255
317,152,0.474,15.056,6.426,0,15.475,6.452,0,0.420,0.439,255,255
318,153,0.026,15.108,11.384,0,15.134,11.384,0,0.026,0.026,255,255
319,154,0.164,15.187,24.210,0,15.292,24.105,0,0.148,0.138,255,255
320,155,0.090,15.266,24.734,0,15.292,24.813,0,0.083,0.083,255,255
321,156,0.138,15.423,10.439,0,15.528,10.361,0,0.131,0.144,255,255
322,157,0.190,15.449,21.430,0,15.475,21.534,0,0.108,0.139,255,255
323,158,0.127,15.502,2.334,0,15.502,2.439,0,0.105,0.108,255,255
324,160,0.431,15.528,23.843,0,15.948,23.816,0,0.420,0.421,255,255
325,161,0.090,15.711,25.705,0,15.738,25.626,0,0.083,0.080,255,255
326,162,0.692,15.764,18.597,0,16.105,19.043,0,0.561,0.638,255,255
327,163,0.037,15.816,7.554,0,15.843,7.580,0,0.037,0.037,255,255
328,164,0.559,16.446,21.797,0,16.131,22.111,0,0.445,0.538,255,255
329,164,0.395,15.816,22.269,0,16.131,22.111,0,0.352,0.359,255,255
330,164,0.116,16.157,22.007,0,16.131,22.111,0,0.108,0.121,255,255
331,165,0.175,16.079,16.682,0,16.184,16.551,0,0.168,0.153,255,255
332,166,0.052,16.131,20.826,0,16.131,20.879,0,0.052,0.052,255,255
333,167,0.164,16.184,7.711,0,16.210,7.580,0,0.134,0.136,255,255
334,168,0.612,16.498,0.289,0,16.970,0.551,0,0.540,0.566,255,255
335,169,0.205,16.498,7.528,0,16.577,7.685,0,0.176,0.182,255,255
336,170,0.079,16.498,25.207,0,16.498,25.285,0,0.079,0.079,255,255
337,171,0.164,16.577,9.443,0,16.630,9.548,0,0.117,0.132,255,255
338,172,0.116,16.577,12.459,0,16.682,12.433,0,0.108,0.107,255,255
339,173,0.522,16.630,20.092,0,16.761,20.538,0,0.465,0.455,255,255
340,173,0.500,16.761,20.538,0,16.918,20.957,0,0.448,0.429,255,255
341,173,0.253,16.603,20.695,0,16.761,20.538,0,0.223,0.225,255,255
342,173,0.168,17.075,20.984,0,16.918,20.957,0,0.160,0.168,255,255
343,173,0.164,16.839,21.089,0,16.918,20.957,0,0.153,0.165,255,255
344,174,0.384,16.813,2.938,0,16.761,3.279,0,0.345,0.357,255,255
345,174,0.153,16.866,3.357,0,16.761,3.279,0,0.131,0.134,255,255
346,174,0.142,16.630,3.305,0,16.761,3.279,0,0.134,0.148,255,255
