 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
347,136,0.471,10.177,16.000,0,9.836,16.262,0,0.430,0.479,255,255
348,136,0.452,11.489,20.984,0,11.567,20.564,0,0.427,0.376,255,255
349,136,0.432,12.092,18.938,0,11.725,19.043,0,0.382,0.412,255,255
350,136,0.432,11.830,18.675,0,11.725,19.043,0,0.382,0.399,255,255
351,136,0.395,11.384,19.174,0,11.725,19.043,0,0.365,0.295,255,255
352,136,0.363,10.308,21.089,0,10.256,21.430,0,0.345,0.355,255,255
353,136,0.247,10.020,21.456,0,10.256,21.430,0,0.238,0.253,255,255
354,136,0.153,11.777,20.118,0,11.908,20.066,0,0.141,0.083,255,255
355,137,0.026,9.836,25.889,0,9.862,25.889,0,0.026,0.026,255,255
356,138,0.858,10.046,9.757,0,10.230,9.154,0,0.631,0.797,255,255
357,139,0.269,10.151,2.754,0,10.230,2.518,0,0.249,0.244,255,255
358,140,0.194,10.177,22.977,0,10.203,23.161,0,0.185,0.185,255,255
359,141,0.074,10.282,7.502,0,10.334,7.449,0,0.074,0.074,255,255
360,142,0.037,10.308,9.521,0,10.334,9.548,0,0.037,0.037,255,255
361,143,0.406,10.833,23.370,0,10.492,23.370,0,0.341,0.396,255,255
362,143,0.190,10.361,23.266,0,10.492,23.370,0,0.168,0.160,255,255
363,143,0.063,10.466,23.423,0,10.492,23.370,0,0.059,0.063,255,255
364,144,1.251,12.170,6.085,0,11.593,6.925,0,1.019,1.154,255,255
365,144,1.029,10.938,6.321,0,11.593,6.925,0,0.891,0.876,255,255
366,144,0.723,11.882,7.528,0,11.593,6.925,0,0.669,0.680,255,255
367,144,0.496,10.439,6.269,0,10.859,6.295,0,0.420,0.464,255,255
368,144,0.321,10.938,6.007,0,10.859,6.295,0,0.299,0.321,255,255
369,144,0.275,11.148,6.164,0,10.938,6.321,0,0.262,0.261,255,255
370,144,0.090,10.859,6.295,0,10.938,6.321,0,0.083,0.026,255,255
371,145,0.675,10.518,2.334,0,11.095,2.466,0,0.592,0.620,255,255
372,146,0.612,10.859,4.748,0,11.384,4.852,0,0.535,0.556,255,255
373,146,0.520,11.384,4.852,0,11.882,4.800,0,0.501,0.451,255,255
374,146,0.448,12.459,5.246,0,12.066,5.115,0,0.415,0.416,255,255
375,146,0.423,12.170,4.511,0,11.882,4.800,0,0.408,0.413,255,255
376,146,0.391,11.882,4.800,0,12.066,5.115,0,0.364,0.318,255,255
377,146,0.369,12.197,5.430,0,12.066,5.115,0,0.341,0.350,255,255
378,146,0.232,11.279,5.167,0,11.279,4.957,0,0.210,0.221,255,255
379,146,0.221,11.069,4.984,0,11.279,4.957,0,0.211,0.212,255,255
380,146,0.164,11.279,4.957,0,11.384,4.852,0,0.148,0.056,255,255
381,147,0.638,11.226,8.656,0,11.777,8.603,0,0.553,0.522,255,255
382,147,0.629,11.698,8.997,0,11.226,8.656,0,0.582,0.589,255,255
383,147,0.487,10.859,8.944,0,11.226,8.656,0,0.467,0.467,255,255
384,147,0.100,11.279,8.577,0,11.226,8.656,0,0.095,0.104,255,255
385,147,0.100,11.830,8.525,0,11.777,8.603,0,0.095,0.104,255,255
386,147,0.100,11.856,8.656,0,11.777,8.603,0,0.095,0.100,255,255
387,148,0.052,11.043,15.554,0,11.095,15.554,0,0.052,0.052,255,255
388,149,0.280,11.121,24.734,0,11.357,24.734,0,0.236,0.253,255,255
389,150,0.633,11.174,14.767,0,11.541,14.348,0,0.558,0.595,255,255
390,150,0.375,11.252,14.190,0,11.541,14.348,0,0.329,0.347,255,255
391,150,0.220,11.672,14.505,0,11.541,14.348,0,0.205,0.221,255,255
392,150,0.142,11.593,14.243,0,11.541,14.348,0,0.117,0.132,255,255
393,151,0.516,11.462,13.534,0,11.305,13.167,0,0.400,0.493,255,255
394,151,0.326,11.331,12.852,0,11.305,13.167,0,0.316,0.326,255,255
395,151,0.111,11.226,13.246,0,11.305,13.167,0,0.111,0.111,255,255
396,152,0.026,11.279,9.915,0,11.305,9.915,0,0.026,0.026,255,255
397,153,0.221,11.331,16.393,0,11.436,16.525,0,0.168,0.202,255,255
398,154,0.286,11.384,9.311,0,11.593,9.128,0,0.279,0.265,255,255
399,155,0.642,11.462,5.928,0,12.039,5.823,0,0.587,0.603,255,255
400,156,1.511,12.039,23.921,0,12.826,22.767,0,1.397,1.351,255,255
401,156,0.843,11.541,24.420,0,12.039,23.921,0,0.705,0.796,255,255
402,156,0.622,13.246,23.108,0,12.826,22.767,0,0.541,0.568,255,255
403,156,0.596,12.354,22.164,0,12.826,22.426,0,0.540,0.560,255,255
404,156,0.474,13.246,22.348,0,12.826,22.426,0,0.427,0.446,255,255
405,156,0.341,12.826,22.426,0,12.826,22.767,0,0.341,0.262,255,255
406,156,0.242,11.830,23.843,0,12.039,23.921,0,0.224,0.187,255,255
407,157,0.026,11.620,11.803,0,11.620,11.830,0,0.026,0.026,255,255
408,158,0.354,11.646,2.308,0,11.882,2.518,0,0.316,0.322,255,255
409,159,0.127,11.646,23.633,0,11.751,23.580,0,0.117,0.113,255,255
410,160,0.090,11.830,12.459,0,11.856,12.380,0,0.083,0.094,255,255
411,161,0.063,11.856,25.338,0,11.882,25.390,0,0.059,0.056,255,255
412,162,0.576,11.987,11.357,0,12.433,11.672,0,0.546,0.545,255,255
413,163,0.063,11.987,21.508,0,12.013,21.561,0,0.059,0.056,255,255
414,164,1.627,12.013,9.941,0,13.220,9.075,0,1.485,1.532,255,255
415,165,0.474,12.170,17.416,0,12.275,17.023,0,0.407,0.413,255,255
416,165,0.269,12.092,17.652,0,12.170,17.416,0,0.249,0.219,255,255
417,165,0.264,12.118,16.839,0,12.275,17.023,0,0.242,0.256,255,255
418,165,0.201,12.039,17.285,0,12.170,17.416,0,0.185,0.185,255,255
419,165,0.063,12.328,16.997,0,12.275,17.023,0,0.059,0.063,255,255
420,166,0.232,12.092,0.236,0,12.118,0.420,0,0.185,0.224,255,255
421,167,0.100,12.223,9.154,0,12.302,9.102,0,0.095,0.098,255,255
422,168,0.100,12.354,16.420,0,12.433,16.472,0,0.095,0.098,255,255
423,169,0.544,13.246,15.921,0,12.984,15.502,0,0.495,0.511,255,255
424,169,0.517,12.564,15.738,0,12.984,15.502,0,0.482,0.510,255,255
425,169,0.100,13.036,15.423,0,12.984,15.502,0,0.095,0.104,255,255
426,170,0.926,13.508,5.036,0,13.272,5.272,0,0.334,0.867,255,255
427,170,0.786,12.800,6.400,0,13.062,5.744,0,0.706,0.721,255,255
428,170,0.559,13.062,5.744,0,13.272,5.272,0,0.517,0.500,255,255
429,170,0.533,12.616,5.534,0,13.062,5.744,0,0.493,0.497,255,255
430,170,0.212,13.430,5.141,0,13.272,5.272,0,0.205,0.212,255,255
431,171,0.404,12.643,17.548,0,13.036,17.521,0,0.394,0.396,255,255
432,172,0.026,12.905,13.718,0,12.931,13.718,0,0.026,0.026,255,255
433,173,0.026,12.905,21.246,0,12.931,21.246,0,0.026,0.026,255,255
434,174,0.491,12.905,24.341,0,13.298,24.367,0,0.394,0.449,255,255
435,175,0.306,12.984,19.803,0,13.167,19.620,0,0.260,0.284,255,255
436,176,0.417,13.010,25.521,0,13.141,25.862,0,0.365,0.368,255,255
437,177,0.712,13.613,12.800,0,13.351,13.351,0,0.610,0.643,255,255
438,177,0.369,13.220,13.666,0,13.351,13.351,0,0.341,0.333,255,255
439,177,0.301,13.115,13.193,0,13.351,13.351,0,0.284,0.270,255,255
440,178,0.026,13.115,16.446,0,13.141,16.446,0,0.026,0.026,255,255
441,179,0.216,13.272,8.420,0,13.351,8.236,0,0.200,0.201,255,255
442,180,0.775,13.272,26.570,0,13.403,25.967,0,0.617,0.718,255,255
443,181,0.164,13.298,4.144,0,13.430,4.118,0,0.134,0.156,255,255
444,182,0.100,13.325,0.787,0,13.403,0.787,0,0.079,0.090,255,255
445,183,0.190,13.377,16.970,0,13.534,17.049,0,0.176,0.168,255,255
446,184,0.100,13.403,6.689,0,13.482,6.636,0,0.095,0.087,255,255
447,185,0.026,13.403,24.498,0,13.403,24.525,0,0.026,0.026,255,255
448,186,0.843,13.928,24.944,0,13.666,24.262,0,0.731,0.792,255,255
449,186,0.675,13.980,23.108,0,13.692,23.580,0,0.553,0.630,255,255
450,186,0.607,13.692,23.580,0,13.980,24.000,0,0.509,0.516,255,255
451,186,0.423,13.666,24.262,0,13.980,24.000,0,0.410,0.339,255,255
452,186,0.247,13.456,23.554,0,13.692,23.580,0,0.238,0.242,255,255
453,186,0.242,14.190,24.079,0,13.980,24.000,0,0.224,0.246,255,255
454,186,0.090,13.587,24.236,0,13.666,24.262,0,0.083,0.080,255,255
455,187,0.063,13.482,19.934,0,13.508,19.987,0,0.059,0.056,255,255
456,188,0.190,13.561,11.305,0,13.692,11.200,0,0.168,0.180,255,255
457,189,1.317,15.397,12.564,0,14.243,12.170,0,1.219,1.251,255,255
458,189,0.915,13.954,12.800,0,14.243,12.170,0,0.692,0.853,255,255
459,189,0.537,13.613,12.223,0,14.085,12.066,0,0.498,0.508,255,255
460,189,0.201,14.085,12.066,0,14.243,12.170,0,0.189,0.120,255,255
461,189,0.153,14.085,11.934,0,14.085,12.066,0,0.131,0.147,255,255
462,190,0.127,13.613,20.092,0,13.666,20.144,0,0.074,0.099,255,255
463,191,0.205,13.639,8.131,0,13.639,8.315,0,0.184,0.190,255,255
464,192,0.148,13.666,19.357,0,13.770,19.252,0,0.148,0.148,255,255
465,193,0.579,13.718,17.548,0,14.033,17.889,0,0.464,0.540,255,255
466,193,0.297,14.426,17.836,0,14.216,18.046,0,0.297,0.260,255,255
467,193,0.249,14.033,17.889,0,14.216,18.046,0,0.242,0.185,255,255
468,193,0.164,13.902,17.862,0,14.033,17.889,0,0.134,0.116,255,255
469,193,0.063,14.269,18.072,0,14.216,18.046,0,0.059,0.056,255,255
470,194,0.948,13.797,3.646,0,14.610,3.462,0,0.834,0.878,255,255
471,194,0.878,14.531,1.626,0,15.213,2.098,0,0.829,0.838,255,255
472,194,0.854,14.479,4.039,0,14.610,3.462,0,0.592,0.770,255,255
473,194,0.840,15.974,2.859,0,15.318,2.466,0,0.765,0.817,255,255
474,194,0.622,15.475,1.600,0,15.213,2.098,0,0.563,0.588,255,255
475,194,0.596,14.951,2.780,0,15.318,2.466,0,0.484,0.507,255,255
476,194,0.565,14.636,3.200,0,14.951,2.780,0,0.525,0.463,255,255
477,194,0.535,14.557,2.439,0,14.951,2.780,0,0.521,0.507,255,255
478,194,0.522,14.190,3.016,0,14.636,3.200,0,0.482,0.485,255,255
479,194,0.491,15.318,2.308,0,15.711,2.072,0,0.459,0.386,255,255
480,194,0.434,16.026,2.361,0,15.711,2.072,0,0.427,0.376,255,255
481,194,0.273,14.610,3.462,0,14.636,3.200,0,0.264,0.210,255,255
482,194,0.253,15.213,2.098,0,15.318,2.308,0,0.235,0.166,255,255
483,194,0.185,15.843,1.941,0,15.711,2.072,0,0.185,0.185,255,255
484,194,0.179,15.318,2.308,0,15.318,2.466,0,0.157,0.116,255,255
485,195,0.138,13.849,21.980,0,13.928,22.085,0,0.131,0.138,255,255
486,196,0.269,13.928,10.702,0,14.164,10.780,0,0.249,0.242,255,255
487,196,0.253,14.164,10.780,0,14.269,10.570,0,0.235,0.198,255,255
488,196,0.127,14.374,10.518,0,14.269,10.570,0,0.117,0.124,255,255
489,196,0.100,14.216,10.492,0,14.269,10.570,0,0.095,0.087,255,255
490,196,0.079,14.164,10.859,0,14.164,10.780,0,0.079,0.052,255,255
491,197,0.232,13.954,4.511,0,14.164,4.511,0,0.210,0.217,255,255
492,198,1.179,14.007,14.216,0,14.715,15.003,0,1.059,1.109,255,255
493,198,0.681,15.187,15.554,0,14.951,15.030,0,0.575,0.653,255,255
494,198,0.661,15.449,14.636,0,14.951,15.030,0,0.635,0.630,255,255
495,198,0.522,14.689,15.449,0,14.715,15.003,0,0.447,0.475,255,255
496,198,0.247,14.715,15.003,0,14.951,15.030,0,0.238,0.164,255,255
497,199,0.352,14.243,8.603,0,14.426,8.420,0,0.260,0.333,255,255
498,200,0.764,15.370,24.472,0,15.161,23.816,0,0.688,0.710,255,255
499,200,0.701,14.269,23.370,0,14.820,23.397,0,0.551,0.642,255,255
500,200,0.686,15.711,23.685,0,15.161,23.816,0,0.566,0.610,255,255
501,200,0.607,14.820,23.397,0,15.161,23.816,0,0.541,0.478,255,255
502,200,0.371,15.082,23.134,0,14.820,23.397,0,0.371,0.371,255,255
503,201,0.264,14.295,25.154,0,14.426,24.944,0,0.247,0.249,255,255
504,202,0.839,15.108,4.643,0,15.161,5.193,0,0.553,0.673,255,255
505,202,0.806,14.374,5.377,0,15.056,5.167,0,0.714,0.747,255,255
506,202,0.336,15.161,4.328,0,15.108,4.643,0,0.319,0.332,255,255
507,202,0.290,14.898,4.957,0,15.056,5.167,0,0.262,0.252,255,255
508,202,0.179,15.161,5.351,0,15.161,5.193,0,0.157,0.185,255,255
509,202,0.164,15.003,4.748,0,15.108,4.643,0,0.148,0.098,255,255
510,202,0.127,15.056,4.852,0,15.003,4.748,0,0.117,0.120,255,255
511,202,0.116,15.056,5.167,0,15.161,5.193,0,0.108,0.052,255,255
512,202,0.100,14.925,4.800,0,15.003,4.748,0,0.095,0.106,255,255
513,203,1.039,14.584,16.446,0,15.344,16.970,0,0.924,0.970,255,255
514,203,0.533,15.790,16.918,0,15.344,16.970,0,0.449,0.491,255,255
515,203,0.443,15.344,16.970,0,15.528,17.338,0,0.411,0.348,255,255
516,203,0.258,15.580,17.574,0,15.528,17.338,0,0.242,0.248,255,255
517,203,0.247,15.764,17.364,0,15.528,17.338,0,0.238,0.247,255,255
518,204,0.100,14.610,18.230,0,14.662,18.151,0,0.095,0.106,255,255
519,205,0.369,14.662,10.911,0,14.741,11.226,0,0.324,0.353,255,255
520,206,1.033,14.662,20.013,0,14.872,19.620,0,0.446,0.960,255,255
521,207,0.607,14.715,25.993,0,15.161,25.679,0,0.546,0.566,255,255
522,208,1.212,14.793,20.511,0,15.580,20.170,0,0.858,1.061,255,255
523,208,0.194,15.554,19.987,0,15.580,20.170,0,0.185,0.187,255,255
524,208,0.179,15.738,20.170,0,15.580,20.170,0,0.157,0.174,255,255
525,208,0.153,14.741,20.643,0,14.793,20.511,0,0.141,0.150,255,255
526,208,0.153,14.925,20.564,0,14.793,20.511,0,0.141,0.144,255,255
527,209,0.358,14.872,24.682,0,15.056,24.498,0,0.260,0.323,255,255
528,211,0.153,14.898,21.351,0,14.977,21.456,0,0.131,0.141,255,255
529,212,0.212,14.898,22.452,0,15.030,22.610,0,0.205,0.216,255,255
530,213,0.227,15.056,0.157,0,15.239,0.262,0,0.211,0.202,255,255
531,214,0.190,15.292,10.466,0,15.213,10.308,0,0.176,0.193,255,255
532,214,0.157,15.056,10.308,0,15.213,10.308,0,0.157,0.157,255,255
533,214,0.063,15.266,10.282,0,15.213,10.308,0,0.059,0.063,255,255
534,215,0.026,15.134,7.397,0,15.161,7.397,0,0.026,0.026,255,255
535,216,0.026,15.266,17.626,0,15.266,17.652,0,0.026,0.026,255,255
536,217,0.074,15.370,18.125,0,15.423,18.072,0,0.074,0.074,255,255
537,218,0.380,15.397,18.570,0,15.580,18.282,0,0.342,0.353,255,255
538,219,0.280,15.449,12.774,0,15.633,12.879,0,0.211,0.262,255,255
539,220,0.269,15.475,0.603,0,15.554,0.367,0,0.249,0.248,255,255
540,221,0.100,15.475,3.593,0,15.554,3.646,0,0.095,0.106,255,255
541,223,0.374,16.000,10.098,0,15.685,10.046,0,0.319,0.344,255,255
542,223,0.280,15.738,10.282,0,15.685,10.046,0,0.242,0.268,255,255
543,223,0.063,15.659,9.993,0,15.685,10.046,0,0.059,0.056,255,255
544,224,0.801,15.816,0.734,0,16.210,0.210,0,0.656,0.740,255,255
545,225,0.402,16.157,5.744,0,15.948,6.059,0,0.378,0.416,255,255
546,225,0.402,16.262,5.954,0,15.948,6.059,0,0.332,0.375,255,255
547,225,0.026,15.921,6.059,0,15.948,6.059,0,0.026,0.026,255,255
548,226,0.391,15.921,14.741,0,16.210,14.741,0,0.289,0.361,255,255
549,227,0.194,16.236,22.846,0,16.367,22.925,0,0.153,0.176,255,255
550,228,0.100,16.262,4.931,0,16.341,4.984,0,0.095,0.087,255,255
551,229,0.026,16.315,10.754,0,16.341,10.754,0,0.026,0.026,255,255
552,230,1.048,17.154,19.121,0,16.839,18.203,0,0.970,1.023,255,255
553,230,0.375,16.446,18.361,0,16.734,18.151,0,0.357,0.353,255,255
554,230,0.358,16.551,17.967,0,16.734,18.151,0,0.260,0.302,255,255
555,230,0.323,16.315,18.177,0,16.551,17.967,0,0.316,0.272,255,255
556,230,0.301,16.315,17.810,0,16.551,17.967,0,0.284,0.287,255,255
557,230,0.153,16.970,18.256,0,16.839,18.203,0,0.141,0.147,255,255
558,230,0.127,16.734,18.151,0,16.839,18.203,0,0.117,0.037,255,255
559,231,0.052,16.367,5.141,0,16.420,5.141,0,0.052,0.052,255,255
560,232,0.037,16.472,13.613,0,16.498,13.587,0,0.037,0.037,255,255
561,233,0.063,16.472,22.767,0,16.498,22.820,0,0.059,0.056,255,255
562,234,0.190,16.525,6.426,0,16.682,6.348,0,0.176,0.178,255,255
563,235,0.839,16.525,9.967,0,17.049,9.521,0,0.688,0.787,255,255
564,236,0.505,16.787,22.741,0,16.813,23.213,0,0.473,0.492,255,255
565,236,0.404,17.207,23.239,0,16.813,23.213,0,0.394,0.400,255,255
566,236,0.365,16.525,23.397,0,16.813,23.213,0,0.342,0.331,255,255
567,236,0.323,16.603,22.977,0,16.813,23.213,0,0.316,0.265,255,255
568,237,0.179,16.603,25.233,0,16.761,25.285,0,0.166,0.173,255,255
569,238,0.153,16.734,9.075,0,16.866,9.128,0,0.141,0.145,255,255
570,239,0.175,16.761,3.725,0,16.866,3.856,0,0.168,0.172,255,255
571,240,1.110,16.761,12.852,0,17.784,13.010,0,1.035,1.056,255,255
572,240,1.011,18.780,13.587,0,17.889,13.298,0,0.937,0.968,255,255
573,240,0.945,16.918,14.374,0,17.679,13.928,0,0.882,0.914,255,255
574,240,0.852,17.574,14.715,0,17.679,13.928,0,0.794,0.812,255,255
575,240,0.716,17.679,13.928,0,17.889,13.298,0,0.664,0.599,255,255
576,240,0.491,17.967,12.616,0,17.784,13.010,0,0.434,0.420,255,255
577,240,0.332,17.784,13.010,0,17.889,13.298,0,0.307,0.282,255,255
578,241,0.153,16.761,20.328,0,16.892,20.328,0,0.131,0.134,255,255
579,242,1.047,16.813,16.577,0,16.839,15.607,0,0.971,0.989,255,255
580,243,0.127,16.813,25.469,0,16.918,25.416,0,0.117,0.109,255,255
581,244,0.640,16.866,11.777,0,17.495,11.803,0,0.630,0.577,255,255
582,244,0.568,16.866,12.302,0,16.866,11.777,0,0.525,0.553,255,255
583,244,0.402,17.915,11.725,0,17.600,11.515,0,0.378,0.371,255,255
584,244,0.347,17.574,11.200,0,17.600,11.515,0,0.316,0.337,255,255
585,244,0.347,17.495,11.803,0,17.600,11.515,0,0.307,0.267,255,255
586,244,0.343,16.997,11.489,0,16.866,11.777,0,0.317,0.342,255,255
587,244,0.284,17.574,12.249,0,17.626,11.987,0,0.267,0.275,255,255
588,244,0.238,17.810,12.118,0,17.626,11.987,0,0.226,0.221,255,255
589,244,0.238,17.495,11.803,0,17.626,11.987,0,0.226,0.143,255,255
590,245,0.312,17.049,6.636,0,17.285,6.767,0,0.270,0.278,255,255
591,246,0.227,17.049,14.505,0,17.102,14.689,0,0.191,0.194,255,255
592,247,0.026,17.049,23.685,0,17.049,23.711,0,0.026,0.026,255,255
593,248,0.026,17.233,21.430,0,17.233,21.456,0,0.026,0.026,255,255
594,249,0.754,17.285,20.433,0,17.889,20.564,0,0.617,0.694,255,255
595,250,0.336,17.390,25.102,0,17.705,25.049,0,0.319,0.321,255,255
596,250,0.232,17.705,24.839,0,17.705,25.049,0,0.210,0.227,255,255
597,250,0.168,17.862,25.075,0,17.705,25.049,0,0.160,0.163,255,255
598,251,0.052,17.416,25.495,0,17.469,25.495,0,0.052,0.052,255,255
599,252,0.026,17.495,15.344,0,17.495,15.370,0,0.026,0.026,255,255
600,253,0.649,17.574,26.466,0,17.757,25.915,0,0.581,0.600,255,255
601,254,0.026,17.600,24.131,0,17.626,24.131,0,0.026,0.026,255,255
602,255,0.417,18.046,6.662,0,17.705,6.846,0,0.387,0.346,255,255
603,255,0.063,17.652,6.872,0,17.705,6.846,0,0.059,0.056,255,255
604,255,0.063,17.731,6.898,0,17.705,6.846,0,0.059,0.026,255,255
605,256,0.633,17.652,9.443,0,17.810,9.967,0,0.548,0.570,255,255
606,257,0.074,17.679,14.872,0,17.731,14.925,0,0.074,0.074,255,255
607,258,0.037,17.679,23.266,0,17.705,23.239,0,0.037,0.037,255,255
608,259,0.221,17.705,18.833,0,17.731,19.043,0,0.211,0.214,255,255
609,260,0.063,17.784,7.502,0,17.836,7.475,0,0.059,0.056,255,255
610,261,0.168,17.810,17.259,0,17.836,17.416,0,0.160,0.174,255,255
611,262,0.127,17.889,14.793,0,17.941,14.689,0,0.117,0.135,255,255
612,263,0.194,17.915,2.807,0,17.967,2.964,0,0.166,0.181,255,255
613,264,0.052,17.967,5.272,0,18.020,5.272,0,0.052,0.052,255,255
614,265,0.264,17.967,17.705,0,18.125,17.889,0,0.242,0.247,255,255
615,266,0.496,17.993,25.285,0,18.413,25.102,0,0.458,0.459,255,255
616,266,0.201,18.570,24.997,0,18.413,25.102,0,0.189,0.198,255,255
617,266,0.179,18.466,25.259,0,18.413,25.102,0,0.166,0.174,255,255
618,267,0.428,18.151,11.620,0,18.334,11.305,0,0.364,0.399,255,255
619,268,0.153,18.151,24.551,0,18.282,24.551,0,0.131,0.147,255,255
620,269,0.603,18.728,25.311,0,18.361,25.731,0,0.558,0.577,255,255
621,269,0.406,18.256,26.072,0,18.361,25.731,0,0.357,0.380,255,255
622,269,0.179,18.203,25.679,0,18.361,25.731,0,0.166,0.173,255,255
623,270,0.179,18.230,2.334,0,18.387,2.334,0,0.157,0.175,255,255
624,271,0.037,18.334,15.187,0,18.361,15.161,0,0.037,0.037,255,255
625,272,0.647,18.413,3.148,0,19.016,3.148,0,0.603,0.616,255,255
626,273,0.238,18.466,8.262,0,18.649,8.131,0,0.226,0.210,255,255
627,274,0.131,18.518,2.020,0,18.518,2.151,0,0.131,0.131,255,255
628,275,0.327,18.518,19.489,0,18.623,19.751,0,0.283,0.315,255,255
629,275,0.269,18.780,19.908,0,18.623,19.751,0,0.223,0.243,255,255
630,275,0.168,18.649,19.908,0,18.623,19.751,0,0.160,0.163,255,255
631,276,0.037,18.544,16.656,0,18.570,16.682,0,0.037,0.037,255,255
632,277,0.116,18.597,5.902,0,18.702,5.875,0,0.108,0.121,255,255
633,278,0.539,18.964,1.705,0,19.384,1.416,0,0.509,0.458,255,255
634,278,0.476,18.623,1.416,0,18.964,1.705,0,0.447,0.458,255,255
635,278,0.474,19.725,1.574,0,19.384,1.416,0,0.376,0.428,255,255
636,278,0.395,19.410,1.154,0,19.593,0.866,0,0.342,0.297,255,255
637,278,0.380,19.672,0.289,0,19.357,0.393,0,0.332,0.336,255,255
638,278,0.323,19.357,0.656,0,19.593,0.866,0,0.316,0.260,255,255
639,278,0.295,19.384,1.416,0,19.410,1.154,0,0.264,0.221,255,255
640,278,0.284,19.357,0.393,0,19.357,0.656,0,0.262,0.221,255,255
641,278,0.249,19.200,0.839,0,19.357,0.656,0,0.242,0.235,255,255
642,278,0.205,19.174,0.341,0,19.357,0.393,0,0.191,0.192,255,255
643,278,0.190,19.305,1.023,0,19.410,1.154,0,0.168,0.173,255,255
644,278,0.090,18.938,1.784,0,18.964,1.705,0,0.083,0.093,255,255
645,278,0.052,19.646,0.866,0,19.593,0.866,0,0.052,0.052,255,255
646,279,0.395,18.833,14.846,0,18.911,14.505,0,0.350,0.403,255,255
647,279,0.310,18.623,14.557,0,18.911,14.505,0,0.293,0.321,255,255
648,279,0.164,18.938,14.348,0,18.911,14.505,0,0.160,0.164,255,255
649,279,0.122,19.016,14.452,0,18.911,14.505,0,0.117,0.125,255,255
650,280,0.786,18.728,24.577,0,19.043,23.921,0,0.727,0.733,255,255
651,280,0.343,19.016,23.633,0,19.043,23.921,0,0.290,0.317,255,255
652,280,0.284,19.305,23.921,0,19.043,23.921,0,0.262,0.270,255,255
653,281,1.055,18.780,18.203,0,19.016,18.938,0,0.771,1.005,255,255
654,282,0.090,18.807,17.574,0,18.885,17.600,0,0.083,0.080,255,255
655,283,0.037,18.859,8.551,0,18.885,8.525,0,0.037,0.037,255,255
656,284,0.079,18.885,7.475,0,18.964,7.475,0,0.079,0.079,255,255
657,285,1.172,19.043,24.734,0,19.987,24.184,0,1.093,1.112,255,255
658,286,0.063,19.095,8.315,0,19.148,8.341,0,0.059,0.066,255,255
659,288,0.074,19.252,13.902,0,19.305,13.954,0,0.074,0.074,255,255
660,289,0.227,19.279,26.492,0,19.279,26.675,0,0.184,0.189,255,255
661,290,0.037,19.305,26.151,0,19.331,26.125,0,0.037,0.037,255,255
662,291,0.063,19.331,20.748,0,19.357,20.800,0,0.059,0.056,255,255
663,293,0.090,19.593,13.141,0,19.672,13.115,0,0.083,0.083,255,255
664,294,0.063,19.646,15.134,0,19.698,15.108,0,0.059,0.056,255,255
665,295,1.479,20.066,19.357,0,19.856,20.564,0,1.225,1.397,255,255
666,295,0.253,19.646,20.669,0,19.856,20.564,0,0.235,0.236,255,255
667,295,0.232,19.908,20.774,0,19.856,20.564,0,0.216,0.221,255,255
668,296,0.633,20.092,24.420,0,19.830,24.944,0,0.587,0.610,255,255
669,296,0.306,20.092,25.049,0,19.830,24.944,0,0.283,0.279,255,255
670,296,0.216,19.646,25.023,0,19.830,24.944,0,0.200,0.206,255,255
671,297,0.063,19.725,25.836,0,19.751,25.784,0,0.059,0.056,255,255
672,298,0.142,19.777,1.784,0,19.908,1.810,0,0.134,0.134,255,255
673,299,0.426,19.856,20.879,0,19.882,21.272,0,0.394,0.413,255,255
674,300,0.686,19.908,11.279,0,20.459,11.043,0,0.599,0.642,255,255
675,301,0.815,19.934,6.216,0,20.695,6.190,0,0.761,0.779,255,255
676,302,0.079,19.961,1.023,0,20.039,1.023,0,0.079,0.079,255,255
677,303,0.817,19.961,23.790,0,20.669,23.633,0,0.725,0.775,255,255
678,304,0.037,19.987,0.446,0,20.013,0.472,0,0.037,0.037,255,255
679,305,0.380,20.039,14.479,0,20.092,14.164,0,0.319,0.375,255,255
680,306,0.941,20.066,15.764,0,20.748,16.210,0,0.815,0.884,255,255
681,307,0.437,20.275,22.033,0,20.380,22.426,0,0.407,0.381,255,255
682,307,0.406,20.066,22.610,0,20.380,22.426,0,0.364,0.367,255,255
683,307,0.384,20.721,22.479,0,20.380,22.426,0,0.345,0.333,255,255
684,308,0.026,20.118,3.200,0,20.144,3.200,0,0.026,0.026,255,255
685,309,1.387,20.380,8.813,0,21.430,8.184,0,1.224,1.282,255,255
686,309,0.876,21.954,7.895,0,21.430,8.184,0,0.599,0.822,255,255
687,309,0.564,22.007,8.393,0,21.508,8.498,0,0.509,0.540,255,255
688,309,0.432,21.351,8.997,0,21.508,8.630,0,0.400,0.333,255,255
689,309,0.365,21.718,8.892,0,21.508,8.630,0,0.336,0.334,255,255
690,309,0.347,21.430,8.184,0,21.508,8.498,0,0.324,0.269,255,255
691,309,0.280,20.144,8.708,0,20.380,8.813,0,0.258,0.258,255,255
692,309,0.242,20.354,9.023,0,20.380,8.813,0,0.211,0.238,255,255
693,309,0.153,21.508,8.498,0,21.508,8.630,0,0.131,0.063,255,255
694,309,0.090,21.351,8.997,0,21.351,8.997,0,0.000,0.063,255,255
