 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
39,10,0.601,3.211,30.842,0,3.789,30.789,0,0.581,0.474,255,255
40,10,0.477,1.158,32.474,0,1.526,32.211,0,0.453,0.450,255,255
41,10,0.425,3.789,30.789,0,3.947,30.474,0,0.353,0.287,255,255
42,10,0.412,4.316,29.316,0,4.421,29.684,0,0.383,0.321,255,255
43,10,0.403,3.684,33.421,0,3.947,33.684,0,0.372,0.231,255,255
44,10,0.285,1.105,33.105,0,1.368,33.053,0,0.268,0.264,255,255
45,10,0.285,1.789,30.053,0,2.053,30.000,0,0.268,0.297,255,255
46,10,0.276,3.579,34.842,0,3.789,34.684,0,0.263,0.241,255,255
47,10,0.276,4.684,33.579,0,4.474,33.421,0,0.263,0.249,255,255
48,10,0.254,1.526,33.211,0,1.368,33.053,0,0.223,0.227,255,255
49,10,0.232,1.579,29.789,0,1.632,29.579,0,0.217,0.189,255,255
50,10,0.201,1.474,29.474,0,1.632,29.579,0,0.190,0.175,255,255
51,11,1.897,1.632,21.842,0,2.789,20.579,0,1.714,1.608,255,255
52,11,0.828,2.263,20.000,0,2.789,20.579,0,0.782,0.796,255,255
53,11,0.570,1.105,21.947,0,1.632,21.842,0,0.537,0.543,255,255
54,11,0.456,1.842,22.211,0,1.632,21.842,0,0.424,0.414,255,255
55,11,0.390,3.158,20.526,0,2.789,20.579,0,0.372,0.316,255,255
56,12,0.307,1.316,28.842,0,1.579,28.842,0,0.263,0.274,255,255
57,13,0.456,1.474,13.684,0,1.842,13.895,0,0.424,0.437,255,255
58,15,1.692,3.000,51.632,0,2.053,50.895,0,1.200,1.609,255,255
59,15,1.298,1.842,49.684,0,2.053,50.895,0,1.229,1.125,255,255
60,15,0.793,3.053,50.632,0,2.368,50.789,0,0.702,0.709,255,255
61,15,0.574,2.789,51.158,0,2.368,50.789,0,0.559,0.531,255,255
62,15,0.359,2.053,50.895,0,2.368,50.789,0,0.333,0.221,255,255
63,15,0.127,1.947,49.632,0,1.842,49.684,0,0.118,0.127,255,255
64,15,0.074,1.789,49.632,0,1.842,49.684,0,0.074,0.074,255,255
65,16,1.704,3.789,16.684,0,2.947,17.737,0,1.348,1.600,255,255
66,16,1.407,1.947,18.895,0,2.579,18.158,0,0.970,1.338,255,255
67,16,1.209,3.789,18.474,0,2.947,17.737,0,1.119,1.156,255,255
68,16,0.837,3.000,18.789,0,2.579,18.158,0,0.759,0.823,255,255
69,16,0.666,2.579,18.158,0,2.947,17.737,0,0.559,0.492,255,255
70,17,0.105,2.105,3.526,0,2.105,3.632,0,0.105,0.105,255,255
71,19,0.254,2.263,15.842,0,2.421,15.684,0,0.223,0.217,255,255
72,20,0.127,2.316,2.737,0,2.421,2.684,0,0.118,0.133,255,255
73,21,0.053,2.421,24.263,0,2.421,24.316,0,0.053,0.053,255,255
74,22,0.570,2.474,36.263,0,3.000,36.158,0,0.537,0.535,255,255
75,23,0.158,2.474,48.789,0,2.632,48.789,0,0.158,0.158,255,255
76,24,1.385,3.684,3.842,0,3.263,2.737,0,1.183,1.288,255,255
77,24,0.920,3.842,0.632,0,3.368,1.263,0,0.789,0.894,255,255
78,24,0.833,2.842,2.579,0,2.947,1.789,0,0.796,0.685,255,255
79,24,0.732,3.737,2.263,0,3.263,2.737,0,0.670,0.685,255,255
80,24,0.732,2.947,1.789,0,3.368,1.263,0,0.674,0.558,255,255
81,24,0.486,2.842,2.579,0,3.263,2.737,0,0.450,0.300,255,255
82,24,0.477,2.526,2.895,0,2.842,2.579,0,0.447,0.411,255,255
83,24,0.477,3.316,2.053,0,2.947,1.789,0,0.453,0.435,255,255
84,24,0.276,3.579,1.421,0,3.368,1.263,0,0.263,0.276,255,255
85,25,0.614,2.789,37.526,0,3.000,38.053,0,0.567,0.607,255,255
86,26,1.490,3.263,44.632,0,3.053,45.947,0,1.333,1.393,255,255
87,26,0.771,2.842,46.632,0,3.053,45.947,0,0.716,0.761,255,255
88,26,0.601,3.632,46.000,0,3.053,45.947,0,0.581,0.585,255,255
89,27,0.307,3.211,51.211,0,3.211,51.474,0,0.263,0.274,255,255
90,28,0.053,3.368,7.684,0,3.368,7.737,0,0.053,0.053,255,255
91,29,0.127,3.368,49.158,0,3.474,49.211,0,0.118,0.133,255,255
92,30,0.434,3.421,40.211,0,3.579,40.579,0,0.401,0.396,255,255
93,30,0.149,3.632,40.526,0,3.579,40.579,0,0.074,0.000,0,0
94,30,0.127,3.526,40.684,0,3.579,40.579,0,0.118,0.053,255,255
95,31,0.074,3.579,22.316,0,3.632,22.263,0,0.074,0.074,255,255
96,32,2.274,4.895,24.053,0,6.263,25.421,0,1.935,2.011,255,255
97,32,1.828,6.211,27.053,0,6.263,25.421,0,1.632,1.778,255,255
98,32,1.726,5.053,27.737,0,5.158,26.316,0,1.425,1.607,255,255
99,32,1.296,3.684,24.789,0,4.421,23.842,0,1.200,1.048,255,255
100,32,1.135,4.263,22.579,0,4.842,23.474,0,1.066,0.936,255,255
101,32,1.087,4.842,24.684,0,4.895,25.632,0,0.949,0.925,255,255
102,32,0.942,4.474,25.842,0,5.158,26.316,0,0.832,0.805,255,255
103,32,0.762,4.211,24.789,0,4.842,24.684,0,0.640,0.666,255,255
104,32,0.653,4.842,24.684,0,4.895,24.053,0,0.634,0.526,255,255
105,32,0.623,3.842,23.947,0,4.421,23.842,0,0.588,0.604,255,255
106,32,0.614,5.632,23.053,0,5.105,23.158,0,0.537,0.585,255,255
107,32,0.561,3.579,25.263,0,3.684,24.789,0,0.485,0.509,255,255
108,32,0.539,4.474,25.842,0,4.895,25.632,0,0.471,0.380,255,255
109,32,0.499,3.579,24.368,0,3.684,24.789,0,0.434,0.451,255,255
110,32,0.456,4.842,23.474,0,5.105,23.158,0,0.411,0.329,255,255
111,32,0.456,4.158,25.579,0,4.474,25.842,0,0.411,0.405,255,255
112,32,0.434,5.105,25.947,0,4.895,25.632,0,0.380,0.392,255,255
113,32,0.434,6.632,25.263,0,6.263,25.421,0,0.401,0.422,255,255
114,32,0.412,4.421,23.842,0,4.789,23.737,0,0.383,0.275,255,255
115,32,0.403,5.474,26.105,0,5.158,26.316,0,0.380,0.382,255,255
116,32,0.390,5.158,22.789,0,5.105,23.158,0,0.372,0.381,255,255
117,32,0.359,4.789,23.737,0,4.895,24.053,0,0.333,0.211,255,255
118,32,0.329,4.789,23.737,0,4.842,23.474,0,0.268,0.208,255,255
119,32,0.232,3.842,24.895,0,3.684,24.789,0,0.190,0.217,255,255
120,32,0.201,4.368,22.421,0,4.263,22.579,0,0.190,0.186,255,255
121,32,0.127,4.158,22.632,0,4.263,22.579,0,0.118,0.133,255,255
122,33,1.915,5.526,14.474,0,6.579,13.211,0,1.644,1.674,255,255
123,33,1.512,5.632,16.789,0,5.684,15.474,0,1.317,1.268,255,255
124,33,1.354,4.947,18.947,0,5.421,17.789,0,1.251,1.286,255,255
125,33,1.298,5.632,16.789,0,5.789,17.842,0,1.064,1.128,255,255
126,33,1.267,6.526,11.895,0,6.368,13.053,0,1.169,1.199,255,255
127,33,1.153,6.158,19.053,0,5.842,18.105,0,0.999,1.089,255,255
128,33,1.135,5.632,12.211,0,6.158,13.053,0,0.993,0.991,255,255
129,33,1.065,5.526,14.474,0,5.684,15.474,0,1.012,0.901,255,255
130,33,1.047,4.526,13.105,0,4.474,14.000,0,0.896,1.021,255,255
131,33,0.880,4.895,13.947,0,5.526,14.474,0,0.822,0.749,255,255
132,33,0.871,5.526,13.632,0,6.158,13.053,0,0.857,0.858,255,255
133,33,0.771,3.895,14.947,0,4.053,14.316,0,0.651,0.726,255,255
134,33,0.762,5.526,18.737,0,5.842,18.105,0,0.706,0.707,255,255
135,33,0.688,4.895,13.211,0,4.947,13.789,0,0.581,0.626,255,255
136,33,0.583,6.158,15.316,0,5.684,15.474,0,0.499,0.546,255,255
137,33,0.583,4.053,14.316,0,4.474,14.000,0,0.526,0.365,255,255
138,33,0.486,3.632,14.474,0,4.053,14.316,0,0.450,0.443,255,255
139,33,0.447,5.105,17.474,0,5.421,17.789,0,0.447,0.447,255,255
140,33,0.443,4.474,14.000,0,4.895,13.947,0,0.424,0.368,255,255
141,33,0.390,5.421,17.789,0,5.789,17.842,0,0.372,0.263,255,255
142,33,0.319,5.789,17.842,0,5.842,18.105,0,0.268,0.192,255,255
143,33,0.307,5.368,16.895,0,5.632,16.789,0,0.283,0.272,255,255
144,33,0.298,5.158,13.579,0,4.947,13.789,0,0.298,0.223,255,255
145,33,0.276,6.053,17.947,0,5.842,18.105,0,0.263,0.260,255,255
146,33,0.276,6.368,13.053,0,6.579,13.211,0,0.263,0.111,255,255
147,33,0.211,6.158,13.053,0,6.368,13.053,0,0.211,0.158,255,255
148,33,0.180,4.895,13.947,0,4.947,13.789,0,0.166,0.000,0,0
149,33,0.127,6.684,13.263,0,6.579,13.211,0,0.118,0.127,255,255
150,34,0.254,3.684,7.737,0,3.684,7.947,0,0.211,0.241,255,255
151,35,1.174,3.684,36.632,0,4.316,35.947,0,0.931,1.082,255,255
152,36,1.494,3.684,39.842,0,4.368,39.053,0,1.045,1.348,255,255
153,37,0.180,3.737,20.526,0,3.842,20.421,0,0.149,0.161,255,255
154,38,1.078,3.737,52.947,0,4.316,52.368,0,0.819,0.967,255,255
155,39,0.254,3.842,53.211,0,4.000,53.368,0,0.223,0.231,255,255
156,40,0.053,3.895,18.947,0,3.947,18.947,0,0.053,0.053,255,255
157,41,0.307,3.895,19.579,0,4.000,19.316,0,0.283,0.304,255,255
158,43,0.859,4.053,5.053,0,3.895,4.421,0,0.651,0.803,255,255
159,43,0.359,4.211,4.526,0,3.895,4.421,0,0.333,0.331,255,255
160,43,0.307,4.000,4.158,0,3.895,4.421,0,0.283,0.287,255,255
161,44,0.697,4.053,8.211,0,4.368,8.579,0,0.485,0.623,255,255
162,45,0.053,4.053,25.368,0,4.105,25.368,0,0.053,0.053,255,255
163,47,0.127,4.105,28.684,0,4.211,28.737,0,0.118,0.133,255,255
164,48,0.053,4.158,22.158,0,4.211,22.158,0,0.053,0.053,255,255
165,49,1.441,4.211,16.053,0,4.789,15.000,0,1.201,1.352,255,255
166,50,0.570,4.526,6.632,0,4.632,6.105,0,0.537,0.542,255,255
167,50,0.456,4.421,5.737,0,4.632,6.105,0,0.424,0.287,255,255
168,50,0.381,4.684,5.526,0,4.421,5.737,0,0.337,0.368,255,255
169,50,0.223,4.263,5.579,0,4.421,5.737,0,0.223,0.223,255,255
170,50,0.127,4.737,6.053,0,4.632,6.105,0,0.118,0.127,255,255
171,51,1.271,6.211,49.526,0,5.684,48.579,0,1.084,1.171,255,255
172,51,0.911,4.316,48.000,0,5.053,48.211,0,0.766,0.908,255,255
173,51,0.762,4.684,47.737,0,5.053,48.211,0,0.600,0.571,255,255
174,51,0.719,6.316,48.368,0,5.684,48.579,0,0.666,0.667,255,255
175,51,0.635,4.526,47.211,0,4.684,47.737,0,0.549,0.664,255,255
176,51,0.539,5.211,48.421,0,5.684,48.579,0,0.499,0.332,255,255
177,51,0.486,5.158,48.842,0,5.211,48.421,0,0.424,0.460,255,255
178,51,0.486,5.421,48.000,0,5.053,48.211,0,0.424,0.473,255,255
179,51,0.443,4.263,47.684,0,4.684,47.737,0,0.424,0.424,255,255
180,51,0.397,5.053,48.211,0,5.211,48.421,0,0.263,0.127,255,255
181,52,1.056,5.158,19.474,0,5.526,20.211,0,0.824,0.878,255,255
182,52,0.898,6.684,21.579,0,5.895,21.526,0,0.791,0.857,255,255
183,52,0.889,4.579,20.316,0,5.000,19.737,0,0.716,0.764,255,255
184,52,0.877,5.684,20.737,0,5.895,21.526,0,0.817,0.704,255,255
185,52,0.675,6.000,22.158,0,5.895,21.526,0,0.640,0.639,255,255
186,52,0.635,5.526,20.211,0,5.684,20.737,0,0.549,0.512,255,255
187,52,0.443,5.263,20.789,0,5.684,20.737,0,0.424,0.434,255,255
188,52,0.403,4.316,20.579,0,4.579,20.316,0,0.372,0.361,255,255
189,52,0.359,5.000,19.737,0,5.158,19.474,0,0.307,0.213,255,255
190,52,0.329,5.211,19.211,0,5.158,19.474,0,0.268,0.316,255,255
191,52,0.211,5.316,20.211,0,5.526,20.211,0,0.211,0.211,255,255
192,52,0.201,4.474,20.158,0,4.579,20.316,0,0.190,0.175,255,255
193,52,0.201,4.842,19.632,0,5.000,19.737,0,0.190,0.175,255,255
194,53,0.180,4.316,41.579,0,4.368,41.737,0,0.166,0.167,255,255
195,54,0.180,4.368,19.474,0,4.474,19.368,0,0.149,0.161,255,255
196,55,0.211,4.684,3.316,0,4.474,3.316,0,0.211,0.211,255,255
197,55,0.180,4.421,3.158,0,4.474,3.316,0,0.166,0.161,255,255
198,55,0.158,4.474,3.474,0,4.474,3.316,0,0.158,0.158,255,255
199,56,0.495,4.474,50.053,0,4.737,49.789,0,0.372,0.457,255,255
200,57,0.053,4.474,51.368,0,4.526,51.368,0,0.053,0.053,255,255
201,59,0.053,4.526,51.526,0,4.526,51.579,0,0.053,0.053,255,255
202,60,0.276,4.579,51.000,0,4.737,50.789,0,0.263,0.262,255,255
203,61,0.329,4.632,21.158,0,4.789,20.895,0,0.307,0.317,255,255
204,62,0.074,4.684,18.526,0,4.737,18.579,0,0.074,0.074,255,255
205,63,0.350,4.684,48.842,0,4.895,49.105,0,0.337,0.330,255,255
206,64,0.456,4.895,5.158,0,5.158,5.368,0,0.337,0.217,255,255
207,64,0.381,5.316,5.684,0,5.158,5.368,0,0.353,0.278,255,255
208,64,0.201,4.789,5.316,0,4.895,5.158,0,0.190,0.197,255,255
209,64,0.180,5.000,5.421,0,5.158,5.368,0,0.166,0.161,255,255
210,64,0.053,4.895,5.158,0,4.895,5.158,0,0.000,0.000,0,0
211,65,0.105,4.789,6.526,0,4.895,6.526,0,0.105,0.105,255,255
212,66,0.211,4.842,51.263,0,4.842,51.474,0,0.211,0.211,255,255
213,67,0.127,4.895,10.316,0,4.947,10.211,0,0.118,0.133,255,255
214,68,0.053,4.947,2.842,0,5.000,2.842,0,0.053,0.053,255,255
215,69,0.127,5.000,21.474,0,5.053,21.579,0,0.118,0.111,255,255
216,70,0.951,6.000,9.053,0,5.842,8.211,0,0.857,0.887,255,255
217,70,0.911,5.158,7.737,0,5.842,8.211,0,0.832,0.691,255,255
218,70,0.877,5.263,6.947,0,5.158,7.737,0,0.796,0.857,255,255
219,70,0.180,6.000,8.158,0,5.842,8.211,0,0.166,0.164,255,255
220,70,0.127,5.053,7.789,0,5.158,7.737,0,0.118,0.133,255,255
221,72,0.232,5.053,49.474,0,5.105,49.684,0,0.217,0.221,255,255
222,73,0.254,5.105,6.158,0,5.263,6.000,0,0.223,0.252,255,255
223,74,0.232,5.105,49.211,0,5.316,49.158,0,0.217,0.221,255,255
224,75,0.338,5.158,3.368,0,5.211,3.684,0,0.320,0.329,255,255
225,77,2.318,5.684,32.105,0,6.263,33.737,0,1.731,2.077,255,255
226,77,2.178,6.526,35.000,0,7.579,35.895,0,1.382,1.859,255,255
227,77,1.990,5.421,34.789,0,6.526,36.211,0,1.800,1.561,255,255
228,77,1.810,6.737,38.316,0,6.632,36.947,0,1.372,1.674,255,255
229,77,1.503,6.263,33.737,0,6.526,35.000,0,1.290,1.263,255,255
230,77,1.165,5.474,37.579,0,5.789,36.632,0,0.999,1.097,255,255
231,77,1.073,6.789,36.579,0,7.579,35.895,0,1.045,0.918,255,255
232,77,0.964,8.316,36.158,0,7.579,35.895,0,0.782,0.867,255,255
233,77,0.951,6.368,37.789,0,6.526,36.947,0,0.857,0.883,255,255
234,77,0.868,5.789,36.632,0,6.526,36.947,0,0.802,0.617,255,255
235,77,0.815,6.842,35.526,0,6.526,36.211,0,0.754,0.756,255,255
236,77,0.741,5.684,34.158,0,5.421,34.789,0,0.684,0.749,255,255
237,77,0.679,5.263,36.474,0,5.789,36.632,0,0.549,0.622,255,255
238,77,0.477,6.526,36.211,0,6.789,36.579,0,0.453,0.382,255,255
239,77,0.464,5.789,34.632,0,5.421,34.789,0,0.401,0.464,255,255
240,77,0.434,6.632,36.947,0,6.789,36.579,0,0.401,0.268,255,255
241,77,0.359,5.158,34.947,0,5.421,34.789,0,0.307,0.352,255,255
242,77,0.359,6.632,35.316,0,6.526,35.000,0,0.333,0.349,255,255
243,77,0.350,6.632,33.474,0,6.421,33.737,0,0.337,0.315,255,255
244,77,0.180,6.579,33.789,0,6.421,33.737,0,0.166,0.164,255,255
245,77,0.158,6.263,33.737,0,6.421,33.737,0,0.158,0.053,255,255
246,77,0.105,6.526,36.947,0,6.632,36.947,0,0.105,0.053,255,255
247,79,0.053,5.263,9.421,0,5.316,9.421,0,0.053,0.053,255,255
248,80,0.793,6.263,29.579,0,5.579,29.842,0,0.733,0.743,255,255
249,80,0.657,5.263,29.316,0,5.579,29.842,0,0.614,0.627,255,255
250,80,0.180,5.526,30.000,0,5.579,29.842,0,0.166,0.164,255,255
251,81,0.359,5.316,4.105,0,5.421,4.421,0,0.333,0.358,255,255
252,82,0.338,5.368,35.421,0,5.421,35.737,0,0.320,0.329,255,255
253,83,0.053,5.421,33.789,0,5.421,33.842,0,0.053,0.053,255,255
254,84,0.508,5.474,49.684,0,5.895,49.579,0,0.434,0.448,255,255
255,85,0.053,5.579,27.053,0,5.579,27.105,0,0.053,0.053,255,255
256,86,0.232,5.632,22.263,0,5.684,22.474,0,0.217,0.243,255,255
257,87,0.105,5.632,31.737,0,5.632,31.842,0,0.105,0.105,255,255
258,88,0.741,6.000,39.632,0,6.526,39.474,0,0.549,0.652,255,255
259,89,0.285,6.158,30.789,0,6.211,31.053,0,0.268,0.269,255,255
260,90,0.929,6.474,44.895,0,6.368,45.737,0,0.849,0.872,255,255
261,90,0.583,6.421,46.211,0,6.368,45.737,0,0.477,0.493,255,255
262,90,0.530,6.737,46.053,0,6.368,45.737,0,0.485,0.467,255,255
263,91,0.053,6.421,50.211,0,6.421,50.263,0,0.053,0.053,255,255
264,92,1.438,6.474,9.316,0,7.474,9.368,0,1.001,1.315,255,255
265,92,1.385,7.632,10.579,0,7.684,9.421,0,1.159,1.172,255,255
266,92,0.815,6.947,10.263,0,7.632,10.579,0,0.754,0.761,255,255
267,92,0.762,7.579,8.789,0,7.684,9.421,0,0.640,0.710,255,255
268,92,0.732,6.947,8.947,0,7.474,9.368,0,0.674,0.655,255,255
269,92,0.254,7.737,10.789,0,7.632,10.579,0,0.235,0.241,255,255
270,92,0.232,7.474,9.368,0,7.684,9.421,0,0.217,0.105,255,255
271,93,0.127,6.526,27.632,0,6.632,27.579,0,0.118,0.111,255,255
272,94,1.271,8.684,19.474,0,7.684,20.053,0,1.155,1.176,255,255
273,94,1.271,6.632,19.526,0,7.684,20.053,0,1.177,1.219,255,255
274,94,0.180,7.737,20.211,0,7.684,20.053,0,0.166,0.180,255,255
275,95,0.074,6.684,48.842,0,6.737,48.895,0,0.074,0.074,255,255
276,96,0.201,6.737,2.947,0,6.842,3.105,0,0.190,0.197,255,255
277,97,0.307,6.842,46.053,0,6.842,46.316,0,0.263,0.274,255,255
278,98,0.623,6.947,5.737,0,7.526,5.737,0,0.579,0.584,255,255
279,99,0.824,7.105,49.263,0,7.105,50.000,0,0.737,0.773,255,255
280,99,0.539,7.947,51.000,0,7.789,50.526,0,0.499,0.499,255,255
281,99,0.521,7.421,50.158,0,7.789,50.526,0,0.521,0.372,255,255
282,99,0.517,7.579,49.737,0,7.421,50.158,0,0.450,0.508,255,255
283,99,0.381,7.105,50.000,0,7.421,50.158,0,0.353,0.220,255,255
284,99,0.276,8.000,50.368,0,7.789,50.526,0,0.263,0.276,255,255
285,99,0.158,6.947,50.000,0,7.105,50.000,0,0.158,0.158,255,255
286,100,2.371,7.158,24.158,0,8.789,25.105,0,1.887,2.228,255,255
287,100,1.937,8.053,26.737,0,8.789,25.105,0,1.790,1.835,255,255
288,100,1.853,8.895,22.316,0,9.053,23.842,0,1.534,1.775,255,255
289,100,1.223,9.000,25.000,0,9.053,23.842,0,1.159,1.132,255,255
290,100,1.218,9.053,23.842,0,9.789,23.053,0,1.080,1.040,255,255
291,100,1.095,10.053,24.316,0,9.263,25.053,0,1.080,1.052,255,255
292,100,0.973,10.105,25.053,0,9.263,25.053,0,0.842,0.847,255,255
293,100,0.285,9.000,25.000,0,9.263,25.053,0,0.268,0.158,255,255
294,100,0.254,10.000,23.053,0,9.789,23.053,0,0.211,0.263,255,255
295,100,0.254,8.789,25.105,0,9.000,25.000,0,0.235,0.111,255,255
296,100,0.127,9.842,22.947,0,9.789,23.053,0,0.118,0.133,255,255
297,101,1.726,7.789,52.421,0,8.526,51.000,0,1.601,1.441,255,255
298,101,1.109,7.368,53.684,0,7.316,52.684,0,1.001,1.037,255,255
299,101,0.626,7.316,52.684,0,7.789,52.421,0,0.542,0.500,255,255
300,101,0.486,8.211,52.579,0,7.789,52.421,0,0.450,0.441,255,255
301,101,0.368,8.526,50.632,0,8.526,51.000,0,0.368,0.368,255,255
302,101,0.254,8.526,51.000,0,8.737,51.105,0,0.235,0.161,255,255
303,101,0.232,8.947,51.053,0,8.737,51.105,0,0.217,0.217,255,255
304,101,0.201,8.737,51.263,0,8.737,51.105,0,0.158,0.208,255,255
305,101,0.180,7.158,52.632,0,7.316,52.684,0,0.166,0.161,255,255
306,102,0.053,7.211,45.316,0,7.263,45.316,0,0.053,0.053,255,255
307,103,0.074,7.316,45.000,0,7.368,44.947,0,0.074,0.074,255,255
308,104,1.416,8.053,23.211,0,7.842,22.105,0,1.125,1.329,255,255
309,104,0.719,8.474,21.895,0,7.842,22.105,0,0.666,0.688,255,255
310,104,0.552,7.526,21.684,0,7.842,22.105,0,0.526,0.496,255,255
311,105,4.068,8.158,2.895,0,10.895,3.368,0,2.778,3.705,255,255
312,105,0.920,11.684,3.368,0,10.895,3.368,0,0.789,0.860,255,255
313,105,0.688,11.053,2.789,0,10.895,3.368,0,0.600,0.641,255,255
314,105,0.434,7.684,3.000,0,8.000,2.789,0,0.380,0.383,255,255
315,105,0.390,8.526,2.947,0,8.158,2.895,0,0.372,0.375,255,255
316,105,0.201,8.000,2.789,0,8.158,2.895,0,0.190,0.074,255,255
317,105,0.180,7.947,2.632,0,8.000,2.789,0,0.166,0.167,255,255
318,106,0.850,7.737,16.842,0,8.263,17.474,0,0.822,0.827,255,255
319,107,0.986,8.737,16.789,0,8.158,16.105,0,0.896,0.903,255,255
320,107,0.412,8.000,15.789,0,8.158,16.105,0,0.353,0.379,255,255
321,107,0.350,8.421,15.895,0,8.158,16.105,0,0.337,0.350,255,255
322,108,0.933,8.316,6.421,0,8.684,5.684,0,0.824,0.850,255,255
323,108,0.412,8.947,5.895,0,8.684,5.684,0,0.337,0.366,255,255
324,108,0.307,8.789,5.421,0,8.684,5.684,0,0.283,0.296,255,255
325,109,0.158,8.316,36.632,0,8.474,36.632,0,0.158,0.158,255,255
326,110,0.053,8.368,46.632,0,8.368,46.684,0,0.053,0.053,255,255
327,111,0.732,8.368,47.842,0,8.474,48.263,0,0.434,0.631,255,255
328,112,1.828,11.000,27.895,0,9.368,27.947,0,1.632,1.665,255,255
329,112,1.271,8.474,27.263,0,9.368,27.947,0,1.126,1.206,255,255
330,112,1.214,9.211,29.053,0,9.368,27.947,0,1.116,1.132,255,255
331,113,0.574,8.579,41.263,0,8.947,41.684,0,0.559,0.559,255,255
332,114,0.855,8.737,1.211,0,9.526,1.053,0,0.805,0.804,255,255
333,114,0.350,9.526,1.053,0,9.737,1.316,0,0.337,0.262,255,255
334,114,0.307,10.000,1.211,0,9.737,1.316,0,0.283,0.302,255,255
335,114,0.201,9.842,1.474,0,9.737,1.316,0,0.190,0.186,255,255
336,114,0.180,9.579,0.895,0,9.526,1.053,0,0.166,0.111,255,255
337,115,0.127,8.737,15.526,0,8.789,15.421,0,0.118,0.133,255,255
338,116,0.201,8.737,50.474,0,8.895,50.579,0,0.190,0.212,255,255
339,118,0.486,8.895,48.421,0,8.947,48.000,0,0.424,0.489,255,255
340,119,1.004,9.211,13.526,0,9.579,14.211,0,0.777,0.952,255,255
341,119,0.329,9.526,14.474,0,9.579,14.211,0,0.268,0.330,255,255
342,119,0.180,9.421,14.263,0,9.579,14.211,0,0.166,0.189,255,255
343,120,0.074,9.421,43.737,0,9.474,43.684,0,0.074,0.074,255,255
344,121,0.276,9.526,46.105,0,9.684,45.895,0,0.263,0.262,255,255
345,122,0.741,9.842,50.474,0,9.684,49.842,0,0.651,0.678,255,255
346,122,0.412,10.053,49.842,0,9.684,49.842,0,0.368,0.401,255,255
