 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
116,32,0.789,5.954,11.226,0,5.928,11.961,0,0.735,0.719,255,255
117,32,0.758,6.872,11.934,0,6.793,12.616,0,0.686,0.709,255,255
118,32,0.721,5.456,17.810,0,6.111,17.705,0,0.664,0.699,255,255
119,32,0.690,10.098,14.610,0,9.495,14.662,0,0.606,0.646,255,255
120,32,0.618,9.207,14.426,0,8.761,14.243,0,0.482,0.571,255,255
121,32,0.612,9.180,13.587,0,8.656,13.797,0,0.565,0.565,255,255
122,32,0.587,6.374,16.866,0,6.715,17.311,0,0.561,0.550,255,255
123,32,0.572,9.180,15.082,0,9.495,14.662,0,0.525,0.526,255,255
124,32,0.539,8.262,13.482,0,8.656,13.797,0,0.504,0.479,255,255
125,32,0.528,6.715,13.298,0,6.977,12.879,0,0.495,0.456,255,255
126,32,0.503,8.656,13.797,0,8.761,14.243,0,0.458,0.410,255,255
127,32,0.491,8.944,15.475,0,9.180,15.082,0,0.459,0.434,255,255
128,32,0.478,8.866,15.921,0,8.944,15.475,0,0.453,0.384,255,255
129,32,0.474,8.446,16.052,0,8.866,15.921,0,0.440,0.414,255,255
130,32,0.448,7.869,13.613,0,8.262,13.482,0,0.415,0.410,255,255
131,32,0.428,6.111,17.705,0,6.374,17.416,0,0.390,0.329,255,255
132,32,0.423,6.426,11.567,0,6.164,11.882,0,0.410,0.404,255,255
133,32,0.422,6.374,17.416,0,6.715,17.311,0,0.357,0.327,255,255
134,32,0.415,7.948,15.082,0,7.895,15.475,0,0.397,0.421,255,255
135,32,0.413,5.666,12.249,0,5.928,11.961,0,0.390,0.374,255,255
136,32,0.374,6.689,13.639,0,6.715,13.298,0,0.342,0.361,255,255
137,32,0.354,8.970,15.974,0,9.259,16.131,0,0.329,0.268,255,255
138,32,0.349,6.846,14.531,0,7.056,14.793,0,0.336,0.335,255,255
139,32,0.338,6.793,12.616,0,6.977,12.879,0,0.320,0.285,255,255
140,32,0.286,6.164,17.233,0,6.374,17.416,0,0.279,0.265,255,255
141,32,0.269,5.928,11.961,0,6.164,11.882,0,0.249,0.223,255,255
142,32,0.264,8.184,14.741,0,8.393,14.872,0,0.247,0.238,255,255
143,32,0.242,9.941,14.977,0,9.915,15.187,0,0.211,0.222,255,255
144,32,0.212,8.525,14.715,0,8.393,14.872,0,0.205,0.153,255,255
145,32,0.179,6.557,13.351,0,6.715,13.298,0,0.166,0.164,255,255
146,32,0.175,9.390,14.531,0,9.495,14.662,0,0.168,0.153,255,255
147,32,0.127,8.866,15.921,0,8.970,15.974,0,0.117,0.052,255,255
148,32,0.116,6.138,17.810,0,6.111,17.705,0,0.108,0.116,255,255
149,32,0.079,9.993,15.187,0,9.915,15.187,0,0.079,0.079,255,255
150,32,0.026,8.734,14.243,0,8.761,14.243,0,0.026,0.026,255,255
151,33,0.116,5.561,20.931,0,5.587,21.036,0,0.108,0.110,255,255
152,34,0.718,6.216,22.820,0,5.902,22.269,0,0.634,0.684,255,255
153,34,0.516,5.849,21.797,0,5.902,22.269,0,0.475,0.497,255,255
154,34,0.486,6.374,22.321,0,5.902,22.269,0,0.475,0.481,255,255
155,34,0.037,5.875,22.295,0,5.902,22.269,0,0.037,0.037,255,255
156,35,0.544,6.584,24.341,0,6.138,24.157,0,0.482,0.498,255,255
157,35,0.491,5.875,23.790,0,6.138,24.157,0,0.451,0.441,255,255
158,35,0.358,6.243,24.472,0,6.138,24.157,0,0.332,0.345,255,255
159,36,1.081,6.321,7.554,0,7.161,7.607,0,0.841,0.974,255,255
160,37,1.194,7.292,3.593,0,8.210,4.223,0,1.113,1.082,255,255
161,37,1.170,8.656,5.823,0,7.816,5.010,0,1.169,1.170,255,255
162,37,1.168,8.210,4.223,0,8.839,3.331,0,1.092,1.072,255,255
163,37,1.028,7.161,4.275,0,7.816,5.010,0,0.985,1.007,255,255
164,37,0.887,7.554,5.744,0,7.816,5.010,0,0.780,0.779,255,255
165,37,0.848,7.816,5.010,0,8.210,4.433,0,0.698,0.685,255,255
166,37,0.810,7.423,2.859,0,7.292,3.593,0,0.746,0.789,255,255
167,37,0.738,8.839,4.695,0,8.210,4.433,0,0.682,0.711,255,255
168,37,0.642,7.607,6.321,0,7.554,5.744,0,0.579,0.616,255,255
169,37,0.598,6.531,3.961,0,6.951,3.567,0,0.575,0.571,255,255
170,37,0.596,7.318,4.774,0,7.816,5.010,0,0.551,0.559,255,255
171,37,0.454,8.682,2.964,0,8.839,3.331,0,0.400,0.420,255,255
172,37,0.380,6.636,3.410,0,6.951,3.567,0,0.352,0.271,255,255
173,37,0.352,6.951,3.567,0,7.292,3.593,0,0.342,0.289,255,255
174,37,0.317,6.374,3.541,0,6.636,3.410,0,0.293,0.291,255,255
175,37,0.232,8.210,4.223,0,8.210,4.433,0,0.210,0.168,255,255
176,37,0.205,6.636,3.226,0,6.636,3.410,0,0.184,0.196,255,255
177,37,0.074,8.866,3.305,0,8.839,3.331,0,0.037,0.000,0,0
178,37,0.026,7.528,5.744,0,7.554,5.744,0,0.026,0.026,255,255
179,38,0.327,7.161,14.138,0,7.397,13.954,0,0.299,0.306,255,255
180,39,0.063,7.370,8.393,0,7.423,8.367,0,0.059,0.066,255,255
181,40,0.380,7.423,7.423,0,7.580,7.738,0,0.352,0.363,255,255
182,41,0.037,7.764,1.521,0,7.790,1.495,0,0.037,0.037,255,255
183,42,0.201,7.816,2.387,0,7.974,2.282,0,0.189,0.177,255,255
184,43,1.851,8.131,8.393,0,9.705,7.948,0,1.636,1.797,255,255
185,43,1.497,10.938,7.607,0,9.915,8.446,0,1.323,1.449,255,255
186,43,1.225,11.069,9.548,0,11.593,10.518,0,1.103,1.080,255,255
187,43,1.207,11.961,8.787,0,11.069,9.548,0,1.172,1.174,255,255
188,43,1.022,9.915,8.446,0,10.177,9.338,0,0.930,0.929,255,255
189,43,0.985,9.311,9.574,0,10.177,9.338,0,0.897,0.920,255,255
190,43,0.979,10.177,9.338,0,11.069,9.548,0,0.916,0.860,255,255
191,43,0.840,10.203,7.344,0,9.705,7.948,0,0.783,0.792,255,255
192,43,0.598,11.226,10.964,0,11.593,10.518,0,0.578,0.567,255,255
193,43,0.585,9.705,7.948,0,9.915,8.446,0,0.541,0.443,255,255
194,43,0.496,12.302,10.544,0,11.882,10.728,0,0.458,0.467,255,255
195,43,0.454,12.407,10.754,0,12.039,10.911,0,0.400,0.431,255,255
196,43,0.391,11.593,10.518,0,11.882,10.728,0,0.357,0.307,255,255
197,43,0.374,12.407,11.069,0,12.066,10.990,0,0.350,0.368,255,255
198,43,0.264,11.882,10.728,0,12.039,10.911,0,0.242,0.173,255,255
199,43,0.184,12.066,11.174,0,12.066,10.990,0,0.184,0.184,255,255
200,43,0.090,12.039,10.911,0,12.066,10.990,0,0.083,0.026,255,255
201,44,1.773,9.889,20.538,0,10.728,21.902,0,1.602,1.637,255,255
202,44,1.146,9.128,19.830,0,9.889,20.538,0,1.039,1.002,255,255
203,44,0.587,11.305,22.295,0,10.859,21.954,0,0.561,0.550,255,255
204,44,0.561,11.095,21.508,0,10.728,21.902,0,0.538,0.542,255,255
205,44,0.533,8.787,19.515,0,9.128,19.830,0,0.464,0.442,255,255
206,44,0.454,8.787,20.013,0,9.128,19.830,0,0.387,0.420,255,255
207,44,0.354,10.177,20.380,0,9.889,20.538,0,0.329,0.322,255,255
208,44,0.317,8.525,19.646,0,8.787,19.515,0,0.293,0.298,255,255
209,44,0.175,10.990,21.849,0,10.859,21.954,0,0.168,0.175,255,255
210,44,0.153,8.787,19.384,0,8.787,19.515,0,0.131,0.147,255,255
211,44,0.153,10.728,21.902,0,10.859,21.954,0,0.141,0.079,255,255
212,46,0.026,8.734,6.190,0,8.734,6.216,0,0.026,0.026,255,255
213,47,0.670,8.944,22.164,0,9.180,21.613,0,0.599,0.601,255,255
214,47,0.581,9.495,22.033,0,9.180,21.613,0,0.525,0.538,255,255
215,47,0.164,9.207,21.482,0,9.180,21.613,0,0.134,0.147,255,255
216,48,0.238,9.049,7.030,0,9.207,6.872,0,0.223,0.224,255,255
217,49,2.286,12.590,4.302,0,13.902,5.875,0,2.049,2.082,255,255
218,49,2.128,17.757,6.243,0,15.869,5.718,0,1.960,2.005,255,255
219,49,1.927,10.859,4.302,0,12.590,4.302,0,1.731,1.816,255,255
220,49,1.856,11.803,2.072,0,12.433,1.180,0,1.092,1.726,255,255
221,49,1.641,13.902,5.875,0,15.423,6.164,0,1.548,1.512,255,255
222,49,1.523,15.082,3.410,0,16.000,4.485,0,1.414,1.440,255,255
223,49,1.378,10.125,5.298,0,10.859,4.302,0,1.238,1.261,255,255
224,49,1.314,10.334,2.492,0,11.016,3.462,0,1.186,1.217,255,255
225,49,1.287,15.869,5.718,0,16.000,4.485,0,1.240,1.204,255,255
226,49,1.286,11.672,3.174,0,11.803,2.072,0,1.109,1.194,255,255
227,49,1.170,16.472,6.689,0,15.607,5.954,0,1.135,1.141,255,255
228,49,1.133,15.423,6.164,0,15.790,7.108,0,1.013,1.021,255,255
229,49,1.124,15.528,3.200,0,16.236,3.908,0,1.002,1.058,255,255
230,49,1.086,9.416,2.754,0,10.334,2.492,0,0.955,1.039,255,255
231,49,0.999,10.046,6.243,0,10.125,5.298,0,0.948,0.925,255,255
232,49,0.924,17.207,4.695,0,16.472,4.590,0,0.742,0.850,255,255
233,49,0.905,10.859,4.302,0,11.016,3.462,0,0.854,0.834,255,255
234,49,0.865,12.538,3.567,0,12.590,4.302,0,0.736,0.831,255,255
235,49,0.860,9.915,6.820,0,10.046,6.243,0,0.592,0.809,255,255
236,49,0.858,13.298,6.452,0,13.902,5.875,0,0.835,0.838,255,255
237,49,0.775,11.016,3.462,0,11.672,3.174,0,0.716,0.628,255,255
238,49,0.697,16.000,4.485,0,16.236,3.908,0,0.623,0.652,255,255
239,49,0.629,12.433,1.180,0,12.826,0.761,0,0.575,0.532,255,255
240,49,0.607,9.521,6.846,0,9.784,6.348,0,0.563,0.577,255,255
241,49,0.576,16.918,4.905,0,16.472,4.590,0,0.546,0.541,255,255
242,49,0.548,16.551,7.082,0,16.079,7.213,0,0.490,0.475,255,255
243,49,0.526,16.000,4.485,0,16.472,4.590,0,0.484,0.399,255,255
244,49,0.417,12.433,1.180,0,12.695,1.443,0,0.371,0.313,255,255
245,49,0.413,15.554,7.423,0,15.790,7.108,0,0.393,0.390,255,255
246,49,0.413,16.498,3.620,0,16.236,3.908,0,0.390,0.393,255,255
247,49,0.411,10.702,2.492,0,10.334,2.492,0,0.367,0.354,255,255
248,49,0.391,15.607,5.954,0,15.869,5.718,0,0.353,0.303,255,255
249,49,0.380,16.236,7.528,0,16.079,7.213,0,0.352,0.341,255,255
250,49,0.367,12.170,2.072,0,11.803,2.072,0,0.367,0.367,255,255
251,49,0.365,9.495,6.164,0,9.784,6.348,0,0.342,0.336,255,255
252,49,0.360,11.908,3.436,0,11.672,3.174,0,0.353,0.339,255,255
253,49,0.332,15.790,7.108,0,16.079,7.213,0,0.307,0.214,255,255
254,49,0.327,9.784,6.348,0,10.046,6.243,0,0.283,0.244,255,255
255,49,0.301,15.423,6.164,0,15.607,5.954,0,0.279,0.207,255,255
256,49,0.275,12.879,1.259,0,12.695,1.443,0,0.260,0.241,255,255
257,49,0.201,12.957,0.630,0,12.826,0.761,0,0.185,0.180,255,255
258,49,0.153,12.774,0.630,0,12.826,0.761,0,0.141,0.138,255,255
259,49,0.063,12.721,1.495,0,12.695,1.443,0,0.059,0.056,255,255
260,49,0.026,10.098,5.298,0,10.125,5.298,0,0.026,0.026,255,255
261,50,0.500,9.574,13.639,0,10.020,13.561,0,0.453,0.464,255,255
262,51,0.026,9.784,21.875,0,9.784,21.902,0,0.026,0.026,255,255
263,52,0.238,9.915,12.511,0,10.098,12.643,0,0.226,0.250,255,255
264,53,0.127,10.125,15.528,0,10.203,15.449,0,0.111,0.126,255,255
265,54,1.048,11.043,18.675,0,10.807,17.836,0,0.872,0.991,255,255
266,54,0.871,10.807,17.836,0,11.357,17.285,0,0.779,0.776,255,255
267,54,0.596,10.308,18.072,0,10.807,17.836,0,0.551,0.555,255,255
268,54,0.522,11.803,17.207,0,11.357,17.285,0,0.453,0.484,255,255
269,54,0.354,11.646,17.443,0,11.357,17.285,0,0.329,0.318,255,255
270,55,0.232,10.833,14.977,0,10.911,14.793,0,0.200,0.211,255,255
271,55,0.190,11.069,14.767,0,10.911,14.793,0,0.160,0.193,255,255
272,55,0.063,10.885,14.741,0,10.911,14.793,0,0.059,0.056,255,255
273,56,1.096,12.616,13.902,0,13.403,13.377,0,0.946,0.983,255,255
274,56,1.007,11.541,14.636,0,11.830,13.770,0,0.912,0.957,255,255
275,56,0.777,11.305,13.272,0,11.830,13.770,0,0.724,0.683,255,255
276,56,0.736,11.934,13.770,0,12.616,13.902,0,0.694,0.651,255,255
277,56,0.736,12.380,13.220,0,11.934,13.770,0,0.709,0.704,255,255
278,56,0.712,10.885,12.407,0,11.200,12.957,0,0.634,0.653,255,255
279,56,0.587,11.593,12.564,0,11.200,12.957,0,0.556,0.568,255,255
280,56,0.526,10.859,13.325,0,11.305,13.272,0,0.449,0.488,255,255
281,56,0.417,12.957,14.033,0,12.616,13.902,0,0.365,0.394,255,255
282,56,0.358,11.200,12.957,0,11.305,13.272,0,0.332,0.274,255,255
283,56,0.153,13.534,13.430,0,13.403,13.377,0,0.141,0.139,255,255
284,56,0.127,13.456,13.272,0,13.403,13.377,0,0.117,0.120,255,255
285,56,0.105,11.830,13.770,0,11.934,13.770,0,0.105,0.026,255,255
286,57,0.026,11.069,23.213,0,11.069,23.239,0,0.026,0.026,255,255
287,58,1.625,14.636,19.410,0,15.948,19.882,0,1.394,1.514,255,255
288,58,1.366,12.957,18.570,0,14.269,18.597,0,1.312,1.271,255,255
289,58,1.322,12.197,17.338,0,12.538,18.518,0,1.229,1.193,255,255
290,58,1.277,13.167,19.908,0,12.118,19.357,0,1.185,1.232,255,255
291,58,1.212,11.934,20.407,0,12.118,19.357,0,1.065,1.093,255,255
292,58,1.083,11.279,18.990,0,12.144,19.200,0,0.891,1.041,255,255
293,58,0.917,14.269,18.597,0,14.689,19.226,0,0.757,0.798,255,255
294,58,0.878,13.377,19.252,0,12.957,18.570,0,0.801,0.854,255,255
295,58,0.876,12.144,19.200,0,12.538,18.518,0,0.787,0.792,255,255
296,58,0.803,14.138,19.803,0,14.636,19.410,0,0.635,0.762,255,255
297,58,0.727,16.393,20.302,0,15.948,19.882,0,0.612,0.673,255,255
298,58,0.686,14.689,19.226,0,15.266,19.489,0,0.634,0.600,255,255
299,58,0.646,12.800,18.518,0,13.220,18.046,0,0.632,0.572,255,255
300,58,0.640,14.610,18.098,0,14.269,18.597,0,0.604,0.604,255,255
301,58,0.550,12.354,20.721,0,11.934,20.407,0,0.525,0.518,255,255
302,58,0.526,13.193,17.574,0,13.220,18.046,0,0.473,0.501,255,255
303,58,0.443,16.131,19.515,0,15.948,19.882,0,0.411,0.422,255,255
304,58,0.262,12.538,18.518,0,12.800,18.518,0,0.262,0.210,255,255
305,58,0.242,11.856,20.616,0,11.934,20.407,0,0.224,0.231,255,255
306,58,0.205,14.636,19.410,0,14.689,19.226,0,0.191,0.133,255,255
307,58,0.185,15.397,19.357,0,15.266,19.489,0,0.185,0.185,255,255
308,58,0.179,12.800,18.518,0,12.957,18.570,0,0.166,0.121,255,255
309,58,0.168,12.118,19.357,0,12.144,19.200,0,0.160,0.079,255,255
310,58,0.100,12.118,17.285,0,12.197,17.338,0,0.095,0.087,255,255
311,58,0.100,15.344,19.541,0,15.266,19.489,0,0.095,0.093,255,255
312,58,0.090,12.249,17.285,0,12.197,17.338,0,0.074,0.082,255,255
313,58,0.063,13.272,18.072,0,13.220,18.046,0,0.059,0.063,255,255
314,59,0.026,11.830,21.508,0,11.856,21.508,0,0.026,0.026,255,255
315,60,0.026,11.908,11.987,0,11.934,11.987,0,0.026,0.026,255,255
316,61,0.037,11.934,0.420,0,11.961,0.446,0,0.037,0.037,255,255
317,62,1.597,12.433,21.770,0,13.823,21.587,0,1.402,1.507,255,255
318,63,0.800,13.115,8.079,0,12.957,7.397,0,0.700,0.758,255,255
319,63,0.748,12.511,6.925,0,12.957,7.397,0,0.649,0.711,255,255
320,63,0.691,13.508,7.082,0,12.957,7.397,0,0.634,0.647,255,255
321,63,0.629,12.643,7.895,0,12.957,7.397,0,0.589,0.583,255,255
322,64,1.900,21.823,18.439,0,22.610,17.049,0,1.597,1.733,255,255
323,64,1.860,20.328,21.246,0,20.249,19.462,0,1.785,1.823,255,255
324,64,1.637,16.787,16.708,0,18.098,17.495,0,1.529,1.516,255,255
325,64,1.637,18.597,20.616,0,19.698,19.436,0,1.615,1.612,255,255
326,64,1.615,21.587,20.616,0,20.511,19.462,0,1.577,1.582,255,255
327,64,1.461,17.889,19.830,0,19.095,19.252,0,1.337,1.394,255,255
328,64,1.343,25.049,14.636,0,24.656,15.816,0,1.244,1.290,255,255
329,64,1.316,17.731,15.921,0,16.787,16.708,0,1.229,1.250,255,255
330,64,1.300,12.800,15.738,0,13.954,15.423,0,1.196,1.176,255,255
331,64,1.211,13.508,16.603,0,14.321,15.790,0,1.150,1.176,255,255
332,64,1.183,18.518,18.308,0,19.095,19.252,0,1.107,1.058,255,255
333,64,1.115,14.820,14.925,0,14.321,15.790,0,0.999,1.081,255,255
334,64,1.070,24.813,15.948,0,25.469,15.318,0,0.909,0.927,255,255
335,64,1.032,17.259,18.177,0,16.498,17.521,0,1.004,1.000,255,255
336,64,0.998,16.026,18.308,0,16.498,17.521,0,0.918,0.869,255,255
337,64,0.991,15.370,15.161,0,14.689,15.869,0,0.983,0.977,255,255
338,64,0.978,21.220,19.121,0,21.823,18.439,0,0.911,0.896,255,255
339,64,0.967,14.689,15.869,0,15.449,16.367,0,0.909,0.858,255,255
340,64,0.937,22.662,18.203,0,21.823,18.439,0,0.872,0.901,255,255
341,64,0.924,23.082,16.157,0,23.843,16.498,0,0.834,0.837,255,255
342,64,0.896,22.872,16.944,0,23.082,16.157,0,0.814,0.792,255,255
343,64,0.865,20.511,19.462,0,21.220,19.121,0,0.786,0.753,255,255
344,64,0.858,16.026,15.764,0,15.449,16.367,0,0.835,0.830,255,255
345,64,0.826,16.446,16.761,0,16.498,17.521,0,0.762,0.736,255,255
346,64,0.826,24.577,16.630,0,24.813,15.948,0,0.722,0.755,255,255
