 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
51,5,0.301,1.128,7.213,0,1.338,7.030,0,0.279,0.294,255,255
52,5,0.258,1.154,5.115,0,1.390,5.115,0,0.236,0.253,255,255
53,5,0.201,4.852,5.692,0,4.721,5.823,0,0.185,0.191,255,255
54,5,0.194,4.538,5.797,0,4.721,5.823,0,0.185,0.184,255,255
55,5,0.153,1.495,7.580,0,1.443,7.449,0,0.141,0.110,255,255
56,5,0.116,0.970,5.456,0,1.075,5.430,0,0.108,0.110,255,255
57,5,0.105,2.256,6.138,0,2.361,6.138,0,0.105,0.079,255,255
58,6,0.090,0.446,0.131,0,0.525,0.105,0,0.083,0.094,255,255
59,7,1.149,0.944,16.498,0,0.944,15.502,0,0.997,1.116,255,255
60,7,1.081,0.944,15.502,0,1.364,14.610,0,0.986,0.946,255,255
61,7,0.306,0.682,15.397,0,0.944,15.502,0,0.283,0.283,255,255
62,7,0.131,1.364,14.610,0,1.495,14.610,0,0.131,0.079,255,255
63,7,0.063,1.338,14.557,0,1.364,14.610,0,0.059,0.056,255,255
64,7,0.063,1.521,14.662,0,1.495,14.610,0,0.059,0.063,255,255
65,7,0.063,1.548,14.584,0,1.495,14.610,0,0.059,0.063,255,255
66,8,0.063,1.102,7.711,0,1.154,7.738,0,0.059,0.066,255,255
67,9,0.212,1.102,14.505,0,1.259,14.374,0,0.205,0.206,255,255
68,10,0.422,1.626,8.210,0,1.495,8.577,0,0.390,0.361,255,255
69,10,0.249,1.652,8.761,0,1.495,8.577,0,0.242,0.191,255,255
70,10,0.238,1.364,8.761,0,1.495,8.577,0,0.226,0.218,255,255
71,11,0.487,1.862,21.508,0,2.203,21.193,0,0.464,0.403,255,255
72,11,0.480,1.469,21.718,0,1.862,21.508,0,0.446,0.467,255,255
73,11,0.391,2.387,20.879,0,2.203,21.193,0,0.364,0.402,255,255
74,11,0.306,2.466,21.298,0,2.203,21.193,0,0.283,0.280,255,255
75,11,0.090,1.915,21.561,0,1.862,21.508,0,0.074,0.082,255,255
76,12,0.063,1.495,13.430,0,1.521,13.377,0,0.059,0.056,255,255
77,13,0.760,1.548,23.528,0,1.889,22.977,0,0.648,0.718,255,255
78,14,0.889,1.652,9.023,0,1.784,9.836,0,0.824,0.831,255,255
79,15,0.026,1.731,14.820,0,1.731,14.846,0,0.026,0.026,255,255
80,16,0.142,1.862,14.793,0,1.993,14.820,0,0.134,0.132,255,255
81,17,0.037,1.862,15.869,0,1.889,15.843,0,0.037,0.037,255,255
82,18,0.474,1.915,17.862,0,1.941,18.282,0,0.420,0.407,255,255
83,18,0.295,1.967,18.544,0,1.941,18.282,0,0.264,0.240,255,255
84,18,0.063,1.889,18.308,0,1.941,18.282,0,0.059,0.056,255,255
85,19,0.026,1.915,16.052,0,1.915,16.079,0,0.026,0.026,255,255
86,21,0.301,2.098,20.066,0,2.230,20.275,0,0.247,0.278,255,255
87,22,1.123,2.125,19.934,0,2.282,18.964,0,0.983,1.025,255,255
88,23,0.449,2.833,18.885,0,2.492,18.649,0,0.415,0.406,255,255
89,23,0.185,2.361,18.518,0,2.492,18.649,0,0.185,0.148,255,255
90,23,0.179,2.334,18.702,0,2.492,18.649,0,0.166,0.160,255,255
91,23,0.159,2.597,18.544,0,2.492,18.649,0,0.148,0.146,255,255
92,24,0.797,2.387,22.872,0,2.859,23.397,0,0.706,0.761,255,255
93,24,0.780,3.200,22.820,0,2.859,23.397,0,0.670,0.686,255,255
94,24,0.758,3.016,23.790,0,2.859,23.397,0,0.424,0.688,255,255
95,25,0.205,2.466,9.967,0,2.623,10.046,0,0.176,0.189,255,255
96,26,0.063,2.623,20.354,0,2.649,20.407,0,0.059,0.066,255,255
97,27,1.064,3.541,9.574,0,4.459,9.259,0,0.970,0.940,255,255
98,27,1.033,2.649,9.862,0,3.541,9.574,0,0.937,0.956,255,255
99,27,0.902,4.354,8.525,0,4.459,9.259,0,0.742,0.841,255,255
100,27,0.734,4.984,9.652,0,4.459,9.259,0,0.656,0.693,255,255
101,27,0.590,3.489,10.098,0,3.541,9.574,0,0.527,0.570,255,255
102,28,0.063,2.675,15.030,0,2.728,15.056,0,0.059,0.066,255,255
103,29,3.935,13.220,13.193,0,10.544,15.738,0,3.692,3.819,255,255
104,29,3.837,12.197,18.702,0,9.338,16.551,0,3.578,3.784,255,255
105,29,3.616,6.505,15.161,0,9.049,17.600,0,3.525,3.564,255,255
106,29,3.162,6.925,20.485,0,9.049,18.203,0,3.118,3.133,255,255
107,29,2.854,11.095,20.852,0,9.207,18.833,0,2.765,2.831,255,255
108,29,2.615,8.839,20.459,0,9.207,22.321,0,1.898,2.463,255,255
109,29,2.477,5.613,16.708,0,7.449,18.203,0,2.368,2.412,255,255
110,29,2.172,7.370,13.587,0,9.075,14.715,0,2.044,2.103,255,255
111,29,2.113,11.987,15.633,0,13.534,14.269,0,2.063,2.017,255,255
112,29,2.097,13.403,17.128,0,11.987,15.633,0,2.059,2.052,255,255
113,29,2.045,8.210,12.170,0,9.679,13.561,0,2.022,2.016,255,255
114,29,1.907,10.439,21.272,0,9.075,19.961,0,1.892,1.886,255,255
115,29,1.808,7.449,18.203,0,8.997,17.941,0,1.570,1.676,255,255
116,29,1.682,10.544,15.738,0,11.987,15.633,0,1.446,1.590,255,255
117,29,1.508,6.321,19.121,0,7.449,18.203,0,1.454,1.347,255,255
118,29,1.485,9.075,14.715,0,9.679,13.561,0,1.302,1.419,255,255
119,29,1.416,9.075,14.715,0,9.390,16.000,0,1.323,1.284,255,255
120,29,1.370,4.643,13.534,0,5.823,13.272,0,1.209,1.261,255,255
121,29,1.348,9.626,10.990,0,9.836,12.170,0,1.199,1.268,255,255
122,29,1.329,6.400,14.400,0,7.370,13.587,0,1.266,1.235,255,255
123,29,1.325,4.511,12.302,0,3.882,13.351,0,1.224,1.285,255,255
124,29,1.291,9.075,19.961,0,9.207,18.833,0,1.135,1.145,255,255
125,29,1.263,9.390,16.000,0,10.544,15.738,0,1.184,1.167,255,255
126,29,1.224,8.708,11.961,0,9.574,12.826,0,1.224,1.150,255,255
127,29,1.211,6.138,12.144,0,6.741,13.062,0,1.099,1.175,255,255
128,29,1.169,9.049,17.600,0,9.338,16.551,0,1.088,1.078,255,255
129,29,1.085,7.607,21.587,0,8.420,20.984,0,1.012,1.058,255,255
130,29,1.005,5.823,13.272,0,6.741,13.062,0,0.942,0.889,255,255
131,29,0.991,9.154,11.462,0,9.836,12.170,0,0.983,0.970,255,255
132,29,0.915,4.066,13.692,0,4.511,14.400,0,0.837,0.855,255,255
133,29,0.887,3.436,12.695,0,3.882,13.351,0,0.793,0.792,255,255
134,29,0.876,5.770,13.980,0,5.823,13.272,0,0.710,0.826,255,255
135,29,0.862,3.410,14.269,0,3.934,13.639,0,0.819,0.756,255,255
136,29,0.836,5.141,14.164,0,4.643,13.534,0,0.803,0.813,255,255
137,29,0.830,9.574,12.826,0,9.836,12.170,0,0.706,0.790,255,255
138,29,0.819,6.898,12.223,0,6.951,11.462,0,0.762,0.737,255,255
139,29,0.815,5.561,19.095,0,6.321,19.121,0,0.761,0.781,255,255
140,29,0.800,9.574,12.826,0,9.679,13.561,0,0.742,0.737,255,255
141,29,0.797,8.052,22.033,0,8.210,21.403,0,0.649,0.755,255,255
142,29,0.788,5.928,19.725,0,6.321,19.121,0,0.720,0.759,255,255
143,29,0.780,14.190,14.111,0,13.561,14.033,0,0.634,0.717,255,255
144,29,0.769,9.049,18.203,0,9.207,18.833,0,0.649,0.685,255,255
145,29,0.727,13.744,14.872,0,13.534,14.269,0,0.639,0.674,255,255
146,29,0.709,6.872,13.115,0,7.370,13.587,0,0.686,0.575,255,255
147,29,0.698,8.420,20.984,0,8.839,20.459,0,0.672,0.619,255,255
148,29,0.690,3.620,14.872,0,3.410,14.269,0,0.639,0.655,255,255
149,29,0.686,6.321,11.961,0,6.898,12.223,0,0.634,0.656,255,255
150,29,0.684,8.498,21.823,0,8.367,21.246,0,0.592,0.660,255,255
151,29,0.683,6.348,12.223,0,6.846,12.669,0,0.669,0.655,255,255
152,29,0.647,8.813,11.357,0,8.708,11.961,0,0.612,0.629,255,255
153,29,0.644,9.548,22.741,0,10.072,22.452,0,0.599,0.583,255,255
154,29,0.642,4.066,13.692,0,4.643,13.534,0,0.598,0.531,255,255
155,29,0.622,6.216,15.292,0,6.348,14.767,0,0.541,0.548,255,255
156,29,0.596,8.839,20.459,0,9.075,19.961,0,0.551,0.506,255,255
157,29,0.596,5.849,14.767,0,6.348,14.531,0,0.551,0.554,255,255
158,29,0.576,5.954,14.085,0,6.400,14.400,0,0.546,0.556,255,255
159,29,0.573,9.338,16.551,0,9.390,16.000,0,0.553,0.472,255,255
160,29,0.572,8.289,11.593,0,8.708,11.961,0,0.558,0.545,255,255
161,29,0.568,2.885,14.216,0,3.410,14.269,0,0.527,0.530,255,255
162,29,0.548,10.072,22.452,0,10.387,22.111,0,0.464,0.468,255,255
163,29,0.528,13.298,13.613,0,13.561,14.033,0,0.495,0.435,255,255
164,29,0.505,6.846,12.669,0,6.898,12.223,0,0.449,0.437,255,255
165,29,0.494,8.210,21.875,0,8.210,21.403,0,0.472,0.489,255,255
166,29,0.478,10.020,22.898,0,10.177,22.531,0,0.400,0.446,255,255
167,29,0.478,6.846,12.669,0,6.872,13.115,0,0.447,0.407,255,255
168,29,0.422,3.567,12.328,0,3.436,12.695,0,0.390,0.388,255,255
169,29,0.375,4.223,14.557,0,4.511,14.400,0,0.329,0.324,255,255
170,29,0.363,8.997,17.941,0,9.049,17.600,0,0.345,0.264,255,255
171,29,0.343,9.128,22.085,0,9.207,22.321,0,0.249,0.318,255,255
172,29,0.336,8.997,17.941,0,9.049,18.203,0,0.267,0.247,255,255
173,29,0.332,3.882,13.351,0,3.934,13.639,0,0.293,0.252,255,255
174,29,0.327,6.557,14.977,0,6.348,14.767,0,0.297,0.316,255,255
175,29,0.327,7.213,11.305,0,6.951,11.462,0,0.306,0.305,255,255
176,29,0.327,9.207,22.321,0,9.416,22.531,0,0.297,0.240,255,255
177,29,0.306,8.367,21.246,0,8.420,20.984,0,0.267,0.242,255,255
178,29,0.295,9.416,22.531,0,9.548,22.741,0,0.247,0.170,255,255
179,29,0.290,10.413,22.400,0,10.177,22.531,0,0.270,0.260,255,255
180,29,0.258,6.348,14.531,0,6.348,14.767,0,0.236,0.194,255,255
181,29,0.247,13.534,14.269,0,13.561,14.033,0,0.238,0.184,255,255
182,29,0.238,8.210,21.403,0,8.367,21.246,0,0.223,0.153,255,255
183,29,0.212,3.279,12.564,0,3.436,12.695,0,0.205,0.191,255,255
184,29,0.190,6.872,11.305,0,6.951,11.462,0,0.176,0.169,255,255
185,29,0.175,9.679,22.846,0,9.548,22.741,0,0.168,0.153,255,255
186,29,0.153,10.439,22.243,0,10.387,22.111,0,0.141,0.147,255,255
187,29,0.153,3.934,13.639,0,4.066,13.692,0,0.141,0.083,255,255
188,29,0.153,6.348,14.531,0,6.400,14.400,0,0.141,0.082,255,255
189,29,0.153,6.741,13.062,0,6.872,13.115,0,0.141,0.113,255,255
190,29,0.138,10.072,22.452,0,10.177,22.531,0,0.131,0.066,255,255
191,29,0.127,13.351,13.508,0,13.298,13.613,0,0.117,0.131,255,255
192,29,0.116,4.590,14.452,0,4.511,14.400,0,0.095,0.108,255,255
193,29,0.063,9.469,22.557,0,9.416,22.531,0,0.059,0.063,255,255
194,29,0.063,10.439,22.085,0,10.387,22.111,0,0.059,0.063,255,255
195,29,0.026,13.272,13.613,0,13.298,13.613,0,0.026,0.026,255,255
196,30,0.026,2.885,15.711,0,2.911,15.711,0,0.026,0.026,255,255
197,31,0.380,2.911,22.374,0,2.938,22.610,0,0.238,0.367,255,255
198,32,0.516,3.620,5.193,0,3.148,5.141,0,0.475,0.497,255,255
199,32,0.221,2.938,5.115,0,3.148,5.141,0,0.211,0.210,255,255
200,32,0.052,3.148,5.193,0,3.148,5.141,0,0.052,0.052,255,255
201,33,0.026,2.964,17.207,0,2.964,17.233,0,0.026,0.026,255,255
202,34,0.026,3.016,17.259,0,3.016,17.285,0,0.026,0.026,255,255
203,35,0.201,3.043,16.761,0,3.148,16.918,0,0.189,0.174,255,255
204,36,0.026,3.069,4.590,0,3.069,4.616,0,0.026,0.026,255,255
205,37,0.026,3.121,0.052,0,3.148,0.052,0,0.026,0.026,255,255
206,38,1.459,4.066,18.413,0,3.725,17.207,0,1.254,1.363,255,255
207,38,0.574,3.908,16.708,0,3.725,17.207,0,0.531,0.543,255,255
208,38,0.306,3.462,17.102,0,3.725,17.207,0,0.283,0.242,255,255
209,38,0.273,3.200,17.075,0,3.462,17.102,0,0.264,0.265,255,255
210,38,0.179,3.462,16.944,0,3.462,17.102,0,0.157,0.174,255,255
211,39,0.531,3.200,18.308,0,3.279,18.754,0,0.453,0.504,255,255
212,40,0.074,3.226,4.170,0,3.279,4.118,0,0.074,0.074,255,255
213,41,0.052,3.252,4.852,0,3.305,4.852,0,0.052,0.052,255,255
214,42,0.306,3.252,18.964,0,3.462,19.121,0,0.262,0.292,255,255
215,43,0.131,3.279,22.557,0,3.279,22.689,0,0.131,0.131,255,255
216,44,0.164,3.279,23.475,0,3.331,23.580,0,0.117,0.138,255,255
217,45,0.037,3.331,22.898,0,3.357,22.925,0,0.037,0.037,255,255
218,46,0.374,3.384,23.030,0,3.410,23.370,0,0.342,0.362,255,255
219,47,0.242,3.410,4.695,0,3.489,4.538,0,0.176,0.215,255,255
220,48,0.343,3.410,18.518,0,3.593,18.754,0,0.299,0.319,255,255
221,49,0.725,3.567,19.725,0,3.620,19.043,0,0.684,0.632,255,255
222,49,0.489,4.013,19.777,0,3.567,19.725,0,0.449,0.461,255,255
223,49,0.127,3.462,19.777,0,3.567,19.725,0,0.117,0.113,255,255
224,49,0.063,3.672,19.016,0,3.620,19.043,0,0.059,0.063,255,255
225,49,0.026,3.620,19.043,0,3.620,19.043,0,0.000,0.000,0,0
226,50,0.052,3.698,4.905,0,3.751,4.905,0,0.052,0.052,255,255
227,51,0.037,3.777,15.213,0,3.803,15.239,0,0.037,0.037,255,255
228,52,0.216,3.803,2.413,0,3.987,2.492,0,0.200,0.191,255,255
229,53,0.052,3.830,5.220,0,3.882,5.220,0,0.052,0.052,255,255
230,54,0.417,3.908,4.223,0,3.987,4.564,0,0.350,0.370,255,255
231,54,0.347,4.302,4.590,0,3.987,4.564,0,0.316,0.333,255,255
232,54,0.269,3.908,4.800,0,3.987,4.564,0,0.249,0.246,255,255
233,55,0.063,4.066,15.213,0,4.092,15.266,0,0.059,0.066,255,255
234,56,0.148,4.407,2.597,0,4.302,2.492,0,0.148,0.148,255,255
235,56,0.127,4.197,2.439,0,4.302,2.492,0,0.117,0.123,255,255
236,56,0.090,4.354,2.439,0,4.302,2.492,0,0.074,0.082,255,255
237,57,0.194,4.223,16.551,0,4.407,16.525,0,0.185,0.190,255,255
238,57,0.063,4.433,16.472,0,4.407,16.525,0,0.059,0.063,255,255
239,57,0.063,4.433,16.577,0,4.407,16.525,0,0.059,0.063,255,255
240,58,0.100,4.695,3.961,0,4.774,3.961,0,0.079,0.090,255,255
241,59,0.153,4.879,18.807,0,4.984,18.885,0,0.131,0.139,255,255
242,60,0.175,4.931,14.531,0,5.036,14.400,0,0.168,0.178,255,255
243,61,0.175,4.931,25.259,0,5.062,25.364,0,0.168,0.172,255,255
244,62,0.738,6.348,6.767,0,5.823,6.925,0,0.548,0.673,255,255
245,62,0.681,5.561,7.475,0,5.351,6.977,0,0.541,0.652,255,255
246,62,0.581,6.295,6.715,0,5.823,6.925,0,0.517,0.547,255,255
247,62,0.544,5.115,6.584,0,5.534,6.793,0,0.469,0.498,255,255
248,62,0.505,5.797,7.397,0,5.823,6.925,0,0.473,0.483,255,255
249,62,0.343,5.534,6.793,0,5.823,6.925,0,0.317,0.263,255,255
250,62,0.317,5.167,7.266,0,5.141,7.003,0,0.264,0.278,255,255
251,62,0.275,5.351,6.977,0,5.534,6.793,0,0.260,0.212,255,255
252,62,0.221,5.141,7.003,0,5.351,6.977,0,0.211,0.185,255,255
253,62,0.100,5.062,6.951,0,5.141,7.003,0,0.095,0.087,255,255
254,63,1.214,6.636,24.315,0,7.528,24.944,0,1.092,1.069,255,255
255,63,1.119,5.561,24.315,0,6.636,24.315,0,1.075,1.014,255,255
256,63,1.083,7.502,24.210,0,7.528,24.944,0,0.735,1.012,255,255
257,63,0.913,7.318,24.026,0,6.636,24.315,0,0.740,0.850,255,255
258,63,0.911,8.105,25.731,0,7.738,25.154,0,0.684,0.864,255,255
259,63,0.819,5.141,23.738,0,5.561,24.315,0,0.714,0.764,255,255
260,63,0.511,5.167,24.839,0,5.351,24.525,0,0.364,0.476,255,255
261,63,0.312,5.351,24.525,0,5.561,24.315,0,0.297,0.228,255,255
262,63,0.297,7.528,24.944,0,7.738,25.154,0,0.297,0.223,255,255
263,63,0.227,7.921,25.259,0,7.738,25.154,0,0.211,0.211,255,255
264,63,0.201,5.193,24.630,0,5.351,24.525,0,0.189,0.187,255,255
265,64,0.153,5.272,8.525,0,5.272,8.656,0,0.131,0.136,255,255
266,65,0.454,5.718,5.010,0,5.482,5.141,0,0.270,0.403,255,255
267,65,0.273,5.508,5.403,0,5.482,5.141,0,0.264,0.266,255,255
268,65,0.269,5.718,5.220,0,5.482,5.141,0,0.249,0.254,255,255
269,66,0.411,5.744,25.128,0,6.111,25.075,0,0.371,0.375,255,255
270,67,0.184,5.770,20.170,0,5.770,20.354,0,0.184,0.184,255,255
271,68,0.317,6.243,9.416,0,6.085,9.180,0,0.284,0.291,255,255
272,68,0.312,5.902,9.416,0,6.085,9.180,0,0.299,0.303,255,255
273,68,0.026,6.085,9.154,0,6.085,9.180,0,0.026,0.026,255,255
274,69,2.402,7.108,7.790,0,8.367,9.180,0,1.876,2.266,255,255
275,69,1.607,8.682,7.449,0,8.446,8.577,0,1.152,1.553,255,255
276,69,1.440,7.344,8.000,0,8.393,8.944,0,1.412,1.405,255,255
277,69,1.421,9.626,8.026,0,8.498,8.734,0,1.332,1.391,255,255
278,69,1.227,9.154,10.177,0,8.472,9.233,0,1.165,1.181,255,255
279,69,0.924,8.472,9.233,0,9.364,9.259,0,0.892,0.796,255,255
280,69,0.837,8.393,7.554,0,8.210,8.315,0,0.783,0.819,255,255
281,69,0.831,9.967,8.708,0,9.364,9.259,0,0.817,0.804,255,255
282,69,0.801,10.046,9.548,0,9.364,9.259,0,0.740,0.712,255,255
283,69,0.731,7.685,7.816,0,8.210,8.315,0,0.724,0.721,255,255
284,69,0.360,8.210,8.315,0,8.446,8.577,0,0.353,0.260,255,255
285,69,0.253,8.393,8.944,0,8.498,8.734,0,0.235,0.224,255,255
286,69,0.247,8.367,9.180,0,8.393,8.944,0,0.238,0.157,255,255
287,69,0.212,7.266,7.921,0,7.108,7.790,0,0.205,0.212,255,255
288,69,0.179,7.108,7.633,0,7.108,7.790,0,0.157,0.174,255,255
289,69,0.179,8.446,8.577,0,8.498,8.734,0,0.166,0.138,255,255
290,69,0.127,8.367,9.180,0,8.472,9.233,0,0.117,0.037,255,255
291,70,1.755,7.869,3.777,0,9.128,3.777,0,1.259,1.681,255,255
292,70,1.253,9.574,5.561,0,9.049,4.643,0,1.057,1.215,255,255
293,70,1.251,10.964,4.249,0,9.941,3.751,0,1.138,1.155,255,255
294,70,1.115,10.807,3.305,0,9.941,3.751,0,0.974,1.071,255,255
295,70,0.996,8.157,2.597,0,8.839,3.095,0,0.845,0.854,255,255
296,70,0.945,8.630,1.862,0,8.157,2.597,0,0.873,0.905,255,255
297,70,0.885,9.023,2.308,0,8.839,3.095,0,0.808,0.851,255,255
298,70,0.858,8.498,5.272,0,9.049,4.643,0,0.836,0.831,255,255
299,70,0.843,9.049,4.643,0,9.311,3.908,0,0.780,0.750,255,255
300,70,0.801,8.839,3.095,0,9.128,3.777,0,0.740,0.676,255,255
301,70,0.695,9.311,3.908,0,9.941,3.751,0,0.649,0.596,255,255
302,70,0.559,7.423,2.675,0,7.895,2.466,0,0.517,0.527,255,255
303,70,0.384,8.000,2.125,0,7.895,2.466,0,0.357,0.382,255,255
304,70,0.317,7.895,2.466,0,8.157,2.597,0,0.293,0.214,255,255
305,70,0.238,9.128,3.777,0,9.311,3.908,0,0.226,0.164,255,255
306,71,0.105,7.738,23.764,0,7.843,23.764,0,0.105,0.105,255,255
307,72,0.295,8.472,0.577,0,8.498,0.839,0,0.264,0.270,255,255
308,73,0.138,8.551,6.689,0,8.656,6.767,0,0.131,0.138,255,255
309,74,0.037,8.708,1.757,0,8.734,1.784,0,0.037,0.037,255,255
310,75,0.559,9.652,7.318,0,9.259,7.030,0,0.488,0.517,255,255
311,75,0.452,8.839,7.108,0,9.259,7.030,0,0.427,0.437,255,255
312,75,0.138,9.338,6.925,0,9.259,7.030,0,0.131,0.135,255,255
313,76,0.190,8.892,23.738,0,9.049,23.764,0,0.160,0.175,255,255
314,77,0.317,9.049,25.311,0,9.128,25.049,0,0.274,0.313,255,255
315,78,0.242,9.102,6.085,0,9.311,6.059,0,0.211,0.229,255,255
316,79,2.474,10.885,7.502,0,13.115,7.318,0,2.237,2.263,255,255
317,79,1.906,14.951,7.869,0,15.869,6.374,0,1.754,1.723,255,255
318,79,1.748,16.131,7.790,0,15.869,6.374,0,1.440,1.655,255,255
319,79,1.498,15.003,5.141,0,15.738,6.243,0,1.324,1.366,255,255
320,79,1.303,13.980,6.007,0,14.925,5.141,0,1.281,1.191,255,255
321,79,1.269,14.400,7.869,0,13.272,7.685,0,1.143,1.220,255,255
322,79,1.250,10.020,8.393,0,10.885,7.502,0,1.243,1.250,255,255
323,79,1.245,13.115,7.318,0,13.875,6.557,0,1.076,1.088,255,255
324,79,1.103,9.836,7.711,0,10.728,7.239,0,1.009,1.084,255,255
325,79,1.063,15.030,6.951,0,15.738,6.243,0,1.002,1.008,255,255
326,79,0.919,12.826,8.420,0,13.272,7.685,0,0.859,0.812,255,255
327,79,0.851,13.639,5.430,0,13.980,6.007,0,0.670,0.792,255,255
328,79,0.794,11.043,8.236,0,10.885,7.502,0,0.751,0.770,255,255
329,79,0.754,15.239,8.472,0,14.951,7.869,0,0.669,0.705,255,255
330,79,0.686,14.452,6.295,0,13.875,6.557,0,0.634,0.659,255,255
331,79,0.594,13.875,6.557,0,13.980,6.007,0,0.561,0.512,255,255
332,79,0.587,10.282,6.898,0,10.728,7.239,0,0.561,0.493,255,255
333,79,0.572,15.370,4.721,0,15.003,5.141,0,0.558,0.552,255,255
334,79,0.539,9.862,6.610,0,10.282,6.898,0,0.509,0.499,255,255
335,79,0.537,10.780,6.820,0,10.728,7.239,0,0.423,0.497,255,255
336,79,0.450,14.584,4.879,0,14.925,5.141,0,0.430,0.418,255,255
337,79,0.448,13.115,7.318,0,13.272,7.685,0,0.400,0.376,255,255
338,79,0.402,9.993,7.134,0,10.282,6.898,0,0.373,0.379,255,255
339,79,0.327,10.728,7.239,0,10.885,7.502,0,0.306,0.214,255,255
340,79,0.280,14.846,8.157,0,14.741,7.921,0,0.258,0.259,255,255
341,79,0.269,14.505,7.843,0,14.741,7.921,0,0.249,0.251,255,255
342,79,0.232,12.879,8.630,0,12.826,8.420,0,0.216,0.227,255,255
343,79,0.232,14.741,7.921,0,14.951,7.869,0,0.216,0.138,255,255
344,79,0.221,12.616,8.446,0,12.826,8.420,0,0.211,0.211,255,255
345,79,0.216,15.738,6.243,0,15.869,6.374,0,0.185,0.134,255,255
346,79,0.079,14.925,5.141,0,15.003,5.141,0,0.079,0.052,255,255
