Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
18,1.164,7.475,15.475,0,8.341,14.977,0,0.999,1.034,255,255
18,1.086,5.561,17.128,0,6.636,17.154,0,1.076,1.023,255,255
18,1.053,4.039,17.416,0,4.984,17.311,0,0.950,0.991,255,255
18,1.015,5.613,18.098,0,5.062,17.311,0,0.961,0.981,255,255
18,0.957,7.449,15.921,0,7.659,16.761,0,0.865,0.827,255,255
18,0.935,5.456,16.236,0,5.561,17.128,0,0.898,0.851,255,255
18,0.895,4.407,17.967,0,4.984,17.311,0,0.873,0.823,255,255
18,0.817,4.931,16.498,0,5.193,17.207,0,0.755,0.788,255,255
18,0.751,8.026,18.098,0,7.607,17.521,0,0.714,0.715,255,255
18,0.677,5.325,15.187,0,5.744,15.659,0,0.632,0.634,255,255
18,0.661,8.341,14.977,0,8.787,14.531,0,0.631,0.536,255,255
18,0.647,6.636,17.154,0,7.239,17.259,0,0.612,0.509,255,255
18,0.629,7.344,17.259,0,7.659,16.761,0,0.589,0.548,255,255
18,0.607,5.456,16.236,0,5.744,15.764,0,0.553,0.504,255,255
18,0.592,9.233,14.216,0,8.787,14.531,0,0.546,0.540,255,255
18,0.592,6.216,16.052,0,5.744,15.764,0,0.553,0.555,255,255
18,0.485,7.082,15.711,0,7.449,15.921,0,0.423,0.466,255,255
18,0.480,8.577,15.344,0,8.341,14.977,0,0.437,0.451,255,255
18,0.478,7.449,15.921,0,7.475,15.475,0,0.447,0.406,255,255
18,0.457,8.052,17.548,0,7.607,17.521,0,0.447,0.452,255,255
18,0.454,6.111,15.449,0,5.744,15.659,0,0.423,0.416,255,255
18,0.415,5.193,17.207,0,5.561,17.128,0,0.376,0.368,255,255
18,0.374,7.134,15.554,0,7.475,15.475,0,0.350,0.357,255,255
18,0.371,7.344,17.259,0,7.607,17.521,0,0.371,0.297,255,255
18,0.317,5.220,16.079,0,5.456,16.236,0,0.284,0.293,255,255
18,0.175,5.062,17.311,0,5.193,17.207,0,0.168,0.098,255,255
18,0.127,5.744,15.659,0,5.744,15.764,0,0.105,0.063,255,255
18,0.105,7.239,17.259,0,7.344,17.259,0,0.105,0.079,255,255
18,0.079,4.984,17.311,0,5.062,17.311,0,0.079,0.026,255,255
19,0.301,4.118,16.026,0,4.354,16.079,0,0.242,0.270,255,255
20,1.210,4.879,2.151,0,5.613,2.964,0,1.096,1.073,255,255
20,0.816,6.164,2.387,0,5.613,2.964,0,0.798,0.788,255,255
20,0.803,5.403,1.626,0,4.879,2.151,0,0.742,0.754,255,255
20,0.764,4.223,1.889,0,4.879,2.151,0,0.706,0.711,255,255
20,0.747,5.456,3.646,0,5.613,2.964,0,0.700,0.616,255,255
20,0.633,6.138,3.226,0,5.613,2.964,0,0.587,0.601,255,255
20,0.432,5.613,4.013,0,5.456,3.646,0,0.400,0.438,255,255
20,0.026,5.430,3.646,0,5.456,3.646,0,0.026,0.026,255,255
21,0.336,4.302,25.862,0,4.616,25.862,0,0.315,0.317,255,255
22,0.599,4.380,23.318,0,4.590,22.898,0,0.469,0.574,255,255
23,0.079,4.433,24.000,0,4.433,24.079,0,0.079,0.079,255,255
24,0.391,4.879,22.505,0,5.193,22.636,0,0.341,0.357,255,255
25,0.026,5.403,5.980,0,5.430,5.980,0,0.026,0.026,255,255
26,3.629,11.305,16.157,0,13.692,18.413,0,3.284,3.366,255,255
26,3.072,11.200,19.777,0,13.692,18.413,0,2.841,2.879,255,255
26,2.716,16.630,20.223,0,14.479,19.279,0,2.349,2.624,255,255
26,2.550,14.295,20.302,0,15.475,22.348,0,2.362,2.429,255,255
26,1.932,14.348,18.439,0,15.633,17.285,0,1.727,1.751,255,255
26,1.904,14.925,15.711,0,15.633,17.285,0,1.726,1.802,255,255
26,1.878,17.154,22.977,0,15.580,22.348,0,1.695,1.792,255,255
26,1.774,12.695,23.580,0,14.295,23.266,0,1.631,1.621,255,255
26,1.764,6.793,22.426,0,7.685,21.062,0,1.630,1.650,255,255
26,1.760,15.580,22.348,0,16.236,20.984,0,1.513,1.667,255,255
26,1.742,5.875,18.780,0,5.875,19.777,0,0.997,1.660,255,255
26,1.694,16.892,16.289,0,15.633,17.285,0,1.606,1.657,255,255
26,1.653,5.456,21.797,0,6.584,22.400,0,1.279,1.553,255,255
26,1.539,9.049,20.170,0,10.544,20.118,0,1.496,1.449,255,255
26,1.404,11.777,21.089,0,11.095,20.013,0,1.273,1.318,255,255
26,1.295,14.715,23.266,0,15.475,22.348,0,1.192,1.100,255,255
26,1.264,5.613,23.108,0,6.584,22.400,0,1.201,1.179,255,255
26,1.252,12.407,21.980,0,12.485,23.134,0,1.157,1.165,255,255
26,1.222,16.944,16.446,0,16.210,17.364,0,1.176,1.196,255,255
26,1.196,7.554,23.292,0,6.793,22.426,0,1.152,1.143,255,255
26,1.179,10.439,15.266,0,11.174,16.079,0,1.096,1.075,255,255
26,1.174,8.289,19.410,0,7.397,20.092,0,1.123,1.135,255,255
26,1.162,17.285,17.259,0,16.210,17.364,0,1.081,1.113,255,255
26,1.153,8.420,21.377,0,9.233,22.085,0,1.078,1.036,255,255
26,1.129,9.075,19.226,0,9.049,20.170,0,0.945,1.068,255,255
26,1.129,5.430,20.721,0,5.875,19.777,0,1.044,1.051,255,255
26,1.099,14.295,20.302,0,14.479,19.279,0,1.039,0.999,255,255
26,1.090,7.397,20.092,0,7.685,21.062,0,1.012,0.974,255,255
26,1.061,10.308,15.869,0,11.174,16.079,0,0.891,1.003,255,255
26,1.008,5.875,19.777,0,6.872,19.803,0,0.997,0.922,255,255
26,1.005,12.223,21.246,0,13.141,21.193,0,0.920,0.958,255,255
26,0.976,8.367,21.089,0,8.866,20.380,0,0.866,0.914,255,255
26,0.956,6.243,23.187,0,6.715,22.426,0,0.895,0.904,255,255
26,0.956,13.141,21.193,0,13.902,20.721,0,0.895,0.850,255,255
26,0.915,14.348,18.439,0,14.479,19.279,0,0.850,0.852,255,255
26,0.914,11.436,15.292,0,11.305,16.157,0,0.875,0.913,255,255
26,0.905,13.797,21.561,0,13.902,20.721,0,0.846,0.899,255,255
26,0.884,13.639,22.715,0,14.295,23.266,0,0.856,0.846,255,255
26,0.821,7.082,19.069,0,6.872,19.803,0,0.764,0.768,255,255
26,0.782,11.856,22.767,0,12.485,23.134,0,0.729,0.727,255,255
26,0.757,7.869,21.875,0,8.420,21.377,0,0.743,0.738,255,255
26,0.751,11.305,16.157,0,11.777,15.633,0,0.706,0.627,255,255
26,0.746,10.072,19.567,0,10.544,20.118,0,0.725,0.717,255,255
26,0.693,7.685,21.062,0,8.367,21.089,0,0.682,0.630,255,255
26,0.679,12.511,24.184,0,12.695,23.580,0,0.631,0.646,255,255
26,0.667,13.692,18.413,0,14.348,18.439,0,0.656,0.603,255,255
26,0.644,6.872,19.803,0,7.397,20.092,0,0.599,0.552,255,255
26,0.627,15.633,17.285,0,16.210,17.364,0,0.582,0.534,255,255
26,0.620,10.780,19.331,0,11.200,19.777,0,0.612,0.599,255,255
26,0.594,10.544,20.118,0,11.095,20.013,0,0.561,0.511,255,255
26,0.583,13.902,20.721,0,14.295,20.302,0,0.575,0.519,255,255
26,0.568,14.662,23.790,0,14.715,23.266,0,0.527,0.549,255,255
26,0.548,9.705,22.269,0,9.233,22.085,0,0.507,0.531,255,255
26,0.533,12.485,23.134,0,12.695,23.580,0,0.493,0.468,255,255
26,0.511,12.118,15.344,0,12.564,15.502,0,0.473,0.406,255,255
26,0.507,12.905,15.266,0,12.564,15.502,0,0.415,0.490,255,255
26,0.480,9.443,22.479,0,9.233,22.085,0,0.446,0.480,255,255
26,0.476,11.777,15.633,0,12.118,15.344,0,0.447,0.414,255,255
26,0.439,8.525,20.144,0,8.866,20.380,0,0.415,0.403,255,255
26,0.420,14.295,23.266,0,14.715,23.266,0,0.420,0.393,255,255
26,0.386,12.957,21.482,0,13.141,21.193,0,0.342,0.367,255,255
26,0.349,11.567,15.370,0,11.777,15.633,0,0.336,0.322,255,255
26,0.332,8.367,21.089,0,8.420,21.377,0,0.293,0.295,255,255
26,0.301,8.866,20.380,0,9.049,20.170,0,0.279,0.203,255,255
26,0.280,11.095,20.013,0,11.200,19.777,0,0.258,0.220,255,255
26,0.262,12.118,15.082,0,12.118,15.344,0,0.262,0.262,255,255
26,0.253,12.459,15.711,0,12.564,15.502,0,0.235,0.243,255,255
26,0.164,11.174,16.079,0,11.305,16.157,0,0.153,0.120,255,255
26,0.142,6.584,22.400,0,6.715,22.426,0,0.134,0.079,255,255
26,0.105,15.475,22.348,0,15.580,22.348,0,0.105,0.079,255,255
26,0.079,6.715,22.426,0,6.793,22.426,0,0.079,0.052,255,255
26,0.074,16.289,20.931,0,16.236,20.984,0,0.074,0.074,255,255
26,0.052,16.184,20.984,0,16.236,20.984,0,0.052,0.052,255,255
27,1.765,6.846,6.662,0,7.370,8.157,0,1.584,1.703,255,255
27,1.564,9.705,7.213,0,10.020,8.603,0,1.425,1.381,255,255
27,1.404,10.098,9.207,0,11.043,10.020,0,1.246,1.246,255,255
27,1.322,8.761,8.262,0,9.102,7.082,0,1.229,1.197,255,255
27,1.271,7.370,8.157,0,8.446,8.420,0,1.107,1.145,255,255
27,0.973,9.443,9.862,0,10.098,9.207,0,0.927,0.929,255,255
27,0.969,6.426,7.921,0,7.056,8.630,0,0.948,0.938,255,255
27,0.815,6.846,6.662,0,6.925,5.902,0,0.765,0.722,255,255
27,0.764,12.013,10.859,0,11.410,10.544,0,0.680,0.718,255,255
27,0.754,6.033,6.426,0,6.662,6.689,0,0.682,0.695,255,255
27,0.677,11.043,10.020,0,11.410,10.544,0,0.640,0.631,255,255
27,0.618,7.056,8.630,0,7.370,8.157,0,0.567,0.555,255,255
27,0.550,10.334,8.184,0,10.020,8.603,0,0.525,0.521,255,255
27,0.505,10.020,8.603,0,10.046,9.075,0,0.473,0.460,255,255
27,0.502,11.043,10.020,0,11.436,9.757,0,0.473,0.479,255,255
27,0.498,6.348,7.056,0,6.662,6.689,0,0.484,0.441,255,255
27,0.489,9.259,7.108,0,9.705,7.213,0,0.458,0.402,255,255
27,0.480,7.318,9.049,0,7.030,8.734,0,0.427,0.456,255,255
27,0.476,10.072,6.951,0,9.705,7.213,0,0.451,0.447,255,255
27,0.422,6.557,5.875,0,6.925,5.902,0,0.368,0.396,255,255
27,0.384,6.925,5.902,0,7.030,5.561,0,0.357,0.326,255,255
27,0.380,8.446,8.420,0,8.761,8.262,0,0.352,0.281,255,255
27,0.354,11.725,9.915,0,11.436,9.757,0,0.329,0.325,255,255
27,0.299,8.420,8.708,0,8.446,8.420,0,0.290,0.291,255,255
27,0.299,9.757,9.049,0,10.046,9.075,0,0.290,0.291,255,255
27,0.299,11.436,10.833,0,11.410,10.544,0,0.290,0.295,255,255
27,0.286,9.443,6.898,0,9.259,7.108,0,0.279,0.272,255,255
27,0.275,8.892,6.925,0,9.102,7.082,0,0.262,0.248,255,255
27,0.264,11.646,9.626,0,11.436,9.757,0,0.247,0.237,255,255
27,0.262,7.030,5.298,0,7.030,5.561,0,0.262,0.262,255,255
27,0.227,6.846,8.839,0,7.030,8.734,0,0.211,0.200,255,255
27,0.205,8.944,8.315,0,8.761,8.262,0,0.191,0.191,255,255
27,0.194,6.662,6.689,0,6.846,6.662,0,0.185,0.158,255,255
27,0.168,9.102,7.082,0,9.259,7.108,0,0.160,0.105,255,255
27,0.153,10.046,9.075,0,10.098,9.207,0,0.141,0.083,255,255
27,0.138,7.030,8.734,0,7.056,8.630,0,0.108,0.063,255,255
27,0.100,7.108,5.561,0,7.030,5.561,0,0.079,0.104,255,255
28,0.100,6.138,4.931,0,6.216,4.984,0,0.095,0.087,255,255
29,1.566,6.951,0.970,0,7.580,2.177,0,1.361,1.419,255,255
29,0.898,7.370,3.462,0,7.397,2.597,0,0.866,0.827,255,255
29,0.878,6.295,0.525,0,6.951,0.970,0,0.793,0.833,255,255
29,0.659,7.056,3.961,0,7.370,3.462,0,0.589,0.541,255,255
29,0.585,6.898,2.597,0,7.397,2.597,0,0.498,0.536,255,255
29,0.511,7.397,2.597,0,7.580,2.177,0,0.458,0.416,255,255
29,0.415,7.003,1.364,0,6.951,0.970,0,0.397,0.402,255,255
29,0.290,7.607,3.593,0,7.370,3.462,0,0.270,0.277,255,255
29,0.284,7.843,2.230,0,7.580,2.177,0,0.267,0.275,255,255
29,0.227,7.213,4.092,0,7.056,3.961,0,0.205,0.206,255,255
29,0.148,6.951,4.066,0,7.056,3.961,0,0.148,0.148,255,255
30,0.406,7.607,18.702,0,7.948,18.859,0,0.376,0.385,255,255
31,0.026,7.685,23.370,0,7.711,23.370,0,0.026,0.026,255,255
32,0.612,8.079,18.334,0,8.603,18.439,0,0.535,0.590,255,255
33,0.502,8.131,22.479,0,8.393,22.820,0,0.430,0.463,255,255
34,1.717,9.049,2.623,0,9.364,4.144,0,1.554,1.655,255,255
34,1.658,12.092,3.541,0,11.226,4.459,0,1.262,1.560,255,255
34,1.135,8.367,5.089,0,9.154,4.433,0,1.024,1.037,255,255
34,1.099,10.203,4.328,0,11.226,4.459,0,1.031,1.005,255,255
34,1.021,8.525,3.462,0,9.233,4.144,0,0.983,0.974,255,255
34,0.981,11.016,5.456,0,11.305,4.616,0,0.888,0.958,255,255
34,0.915,9.364,4.144,0,10.203,4.328,0,0.859,0.816,255,255
34,0.812,9.233,5.246,0,9.207,4.590,0,0.656,0.773,255,255
34,0.692,8.866,5.141,0,9.207,4.590,0,0.648,0.655,255,255
34,0.677,11.961,4.616,0,11.305,4.616,0,0.656,0.673,255,255
34,0.633,10.492,4.826,0,10.203,4.328,0,0.576,0.623,255,255
34,0.321,9.154,4.433,0,9.233,4.144,0,0.299,0.273,255,255
34,0.275,8.157,5.246,0,8.367,5.089,0,0.262,0.272,255,255
34,0.232,8.367,5.298,0,8.367,5.089,0,0.210,0.200,255,255
34,0.201,9.154,4.433,0,9.207,4.590,0,0.166,0.172,255,255
34,0.190,11.226,4.459,0,11.305,4.616,0,0.176,0.106,255,255
34,0.131,9.233,4.144,0,9.364,4.144,0,0.131,0.079,255,255
35,0.037,8.289,7.528,0,8.315,7.502,0,0.037,0.037,255,255
36,0.295,8.367,19.200,0,8.630,19.174,0,0.264,0.297,255,255
37,0.332,8.472,23.213,0,8.708,23.318,0,0.258,0.307,255,255
37,0.205,8.892,23.266,0,8.708,23.318,0,0.191,0.187,255,255
37,0.063,8.734,23.370,0,8.708,23.318,0,0.059,0.063,255,255
38,0.568,9.889,17.338,0,9.364,17.338,0,0.525,0.538,255,255
38,0.480,9.207,16.944,0,9.364,17.338,0,0.424,0.388,255,255
38,0.238,9.180,17.469,0,9.364,17.338,0,0.226,0.233,255,255
38,0.190,9.075,17.049,0,9.207,16.944,0,0.168,0.184,255,255
38,0.116,9.180,16.839,0,9.207,16.944,0,0.108,0.107,255,255
39,0.354,9.548,5.718,0,9.364,5.980,0,0.320,0.341,255,255
39,0.327,9.600,6.164,0,9.364,5.980,0,0.299,0.327,255,255
39,0.063,9.311,6.007,0,9.364,5.980,0,0.059,0.056,255,255
40,1.583,9.521,12.879,0,10.072,11.620,0,1.374,1.497,255,255
41,0.979,9.679,11.882,0,9.810,11.016,0,0.875,0.921,255,255
42,1.149,10.177,13.010,0,11.174,13.377,0,1.062,1.048,255,255
42,0.732,11.148,14.033,0,11.174,13.377,0,0.656,0.690,255,255
42,0.627,10.203,12.459,0,10.177,13.010,0,0.551,0.540,255,255
42,0.555,11.620,13.115,0,11.174,13.377,0,0.517,0.522,255,255
42,0.138,10.072,13.089,0,10.177,13.010,0,0.131,0.131,255,255
43,0.153,10.072,15.554,0,10.203,15.554,0,0.131,0.147,255,255
44,1.180,11.698,14.321,0,10.649,14.479,0,1.061,1.074,255,255
44,0.686,10.282,14.741,0,10.649,14.479,0,0.451,0.645,255,255
44,0.201,10.544,14.636,0,10.649,14.479,0,0.189,0.158,255,255
45,1.136,11.200,6.767,0,11.357,7.816,0,1.061,1.024,255,255
45,1.015,12.013,8.498,0,11.357,7.816,0,0.946,0.965,255,255
45,0.692,11.541,6.216,0,11.200,6.767,0,0.648,0.653,255,255
45,0.621,10.570,6.007,0,10.675,6.584,0,0.587,0.567,255,255
45,0.601,10.675,6.584,0,11.200,6.767,0,0.556,0.534,255,255
45,0.592,10.938,8.157,0,11.357,7.816,0,0.541,0.551,255,255
45,0.472,11.646,6.741,0,11.200,6.767,0,0.447,0.467,255,255
45,0.249,10.492,6.741,0,10.675,6.584,0,0.242,0.228,255,255
46,0.295,11.515,15.161,0,11.541,14.898,0,0.264,0.271,255,255
47,1.576,13.141,11.725,0,14.059,10.544,0,1.495,1.391,255,255
47,1.288,13.141,11.725,0,13.770,12.721,0,1.179,1.105,255,255
47,1.269,12.013,11.803,0,13.141,11.725,0,1.131,1.167,255,255
47,1.000,11.908,12.695,0,12.013,11.803,0,0.898,0.927,255,255
47,0.716,14.689,10.754,0,14.059,10.544,0,0.664,0.630,255,255
47,0.655,13.167,13.482,0,13.613,13.089,0,0.595,0.601,255,255
47,0.574,13.849,13.534,0,13.613,13.089,0,0.505,0.541,255,255
47,0.478,12.039,11.357,0,12.013,11.803,0,0.447,0.467,255,255
47,0.432,13.613,13.089,0,13.770,12.721,0,0.400,0.310,255,255
47,0.242,14.138,10.334,0,14.059,10.544,0,0.224,0.237,255,255
47,0.037,13.797,12.695,0,13.770,12.721,0,0.037,0.037,255,255
48,0.179,12.170,25.180,0,12.328,25.180,0,0.157,0.160,255,255
49,0.037,12.328,8.498,0,12.354,8.525,0,0.037,0.037,255,255
50,0.026,12.564,13.718,0,12.564,13.744,0,0.026,0.026,255,255
51,2.046,15.423,13.482,0,16.236,14.951,0,1.679,1.893,255,255
51,1.776,14.216,15.056,0,15.895,15.030,0,1.679,1.650,255,255
51,1.284,15.607,11.515,0,15.764,12.669,0,1.165,1.151,255,255
51,0.954,15.423,13.482,0,15.764,12.669,0,0.882,0.833,255,255
51,0.834,16.866,15.370,0,16.236,14.951,0,0.757,0.785,255,255
51,0.821,14.059,15.790,0,14.216,15.056,0,0.751,0.782,255,255
51,0.799,13.744,14.452,0,14.216,15.056,0,0.766,0.717,255,255
51,0.605,13.193,14.479,0,13.744,14.452,0,0.551,0.572,255,255
51,0.581,15.056,13.849,0,15.423,13.482,0,0.519,0.550,255,255
51,0.559,13.849,13.980,0,13.744,14.452,0,0.484,0.521,255,255
51,0.531,16.262,12.643,0,15.764,12.669,0,0.499,0.515,255,255
51,0.517,15.895,11.148,0,15.607,11.515,0,0.467,0.470,255,255
51,0.439,15.659,15.370,0,15.895,15.030,0,0.415,0.415,255,255
51,0.395,15.895,15.030,0,16.236,14.951,0,0.350,0.317,255,255
51,0.321,15.318,11.436,0,15.607,11.515,0,0.299,0.298,255,255
51,0.286,15.816,11.698,0,15.607,11.515,0,0.279,0.265,255,255
52,0.063,13.534,16.052,0,13.561,16.105,0,0.059,0.056,255,255
53,0.026,13.770,15.921,0,13.797,15.921,0,0.026,0.026,255,255
54,0.153,13.823,26.256,0,13.928,26.177,0,0.131,0.134,255,255
55,0.026,13.954,26.098,0,13.980,26.098,0,0.026,0.026,255,255
56,0.258,15.056,10.649,0,15.187,10.807,0,0.205,0.237,255,255
57,0.026,15.292,24.866,0,15.292,24.892,0,0.026,0.026,255,255
58,0.686,16.498,24.551,0,16.105,24.997,0,0.595,0.655,255,255
58,0.517,16.525,25.233,0,16.105,24.997,0,0.482,0.476,255,255
58,0.491,15.711,25.233,0,16.105,24.997,0,0.459,0.458,255,255
59,0.535,16.026,2.020,0,16.551,1.993,0,0.525,0.527,255,255
59,0.391,16.734,2.308,0,16.551,1.993,0,0.364,0.365,255,255
59,0.063,16.603,1.967,0,16.551,1.993,0,0.059,0.063,255,255
60,1.800,17.390,3.541,0,17.495,5.167,0,1.630,1.638,255,255
60,1.739,18.256,3.252,0,19.908,3.252,0,1.652,1.622,255,255
60,1.398,20.564,4.931,0,21.692,4.354,0,1.267,1.270,255,255
60,1.228,19.462,5.508,0,20.538,5.141,0,1.136,1.069,255,255
60,1.195,20.092,3.672,0,20.407,4.669,0,1.045,1.157,255,255
60,1.016,17.390,3.541,0,18.256,3.252,0,0.912,0.900,255,255
60,0.933,18.649,5.220,0,19.462,5.508,0,0.863,0.840,255,255
60,0.865,20.275,5.875,0,20.538,5.141,0,0.780,0.824,255,255
60,0.863,18.728,4.433,0,18.649,5.220,0,0.791,0.814,255,255
60,0.810,16.603,3.646,0,17.338,3.515,0,0.746,0.754,255,255
60,0.778,17.495,5.167,0,18.230,5.272,0,0.742,0.680,255,255
60,0.699,16.839,5.062,0,17.495,5.167,0,0.664,0.670,255,255
60,0.688,17.836,5.797,0,18.230,5.272,0,0.656,0.555,255,255
60,0.683,19.908,4.223,0,20.407,4.669,0,0.669,0.668,255,255
60,0.448,17.941,6.164,0,17.836,5.797,0,0.382,0.404,255,255
60,0.441,18.230,5.272,0,18.649,5.220,0,0.423,0.400,255,255
60,0.327,20.407,4.669,0,20.564,4.931,0,0.306,0.239,255,255
60,0.310,20.197,3.200,0,19.908,3.252,0,0.293,0.291,255,255
60,0.301,17.600,5.954,0,17.836,5.797,0,0.284,0.275,255,255
60,0.247,18.230,3.016,0,18.256,3.252,0,0.238,0.237,255,255
60,0.221,20.538,5.141,0,20.564,4.931,0,0.211,0.157,255,255
60,0.205,21.875,4.354,0,21.692,4.354,0,0.184,0.189,255,255
60,0.175,21.797,4.223,0,21.692,4.354,0,0.168,0.168,255,255
60,0.138,19.541,5.613,0,19.462,5.508,0,0.131,0.124,255,255
60,0.127,19.961,3.357,0,19.908,3.252,0,0.117,0.120,255,255
60,0.063,17.311,3.462,0,17.338,3.515,0,0.059,0.026,255,255
60,0.063,17.338,3.515,0,17.390,3.541,0,0.059,0.037,255,255
61,2.035,20.433,15.108,0,21.613,13.823,0,1.745,1.875,255,255
61,1.561,18.492,13.115,0,19.672,13.849,0,1.390,1.414,255,255
61,1.144,17.075,13.298,0,18.046,13.246,0,0.972,1.083,255,255
61,1.135,18.492,13.115,0,19.410,12.748,0,0.989,1.089,255,255
61,1.133,22.557,13.403,0,21.613,13.823,0,1.033,1.077,255,255
61,1.030,20.092,16.236,0,20.354,15.475,0,0.805,0.977,255,255
61,0.959,19.672,13.849,0,19.908,14.689,0,0.872,0.875,255,255
61,0.808,19.252,15.056,0,19.908,14.689,0,0.752,0.771,255,255
61,0.788,18.492,13.849,0,18.046,13.246,0,0.750,0.759,255,255
61,0.777,19.646,15.502,0,20.066,14.898,0,0.735,0.739,255,255
61,0.718,21.036,13.482,0,21.613,13.823,0,0.670,0.675,255,255
61,0.546,17.889,12.616,0,18.256,13.010,0,0.538,0.524,255,255
61,0.546,20.039,13.456,0,19.672,13.849,0,0.538,0.524,255,255
61,0.511,18.361,12.564,0,18.256,13.010,0,0.458,0.432,255,255
61,0.511,19.856,12.800,0,19.410,12.748,0,0.449,0.469,255,255
61,0.454,20.066,14.898,0,20.433,15.108,0,0.423,0.353,255,255
61,0.400,20.354,15.475,0,20.433,15.108,0,0.376,0.320,255,255
61,0.327,19.908,14.689,0,20.066,14.898,0,0.262,0.245,255,255
61,0.321,18.046,13.246,0,18.256,13.089,0,0.262,0.241,255,255
61,0.247,18.256,13.089,0,18.492,13.115,0,0.238,0.184,255,255
