Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
41,0.269,1.967,0.970,0,2.203,0.892,0,0.249,0.243,255,255
41,0.232,2.308,0.262,0,2.282,0.446,0,0.185,0.213,255,255
41,0.179,2.282,0.446,0,2.334,0.603,0,0.166,0.079,255,255
41,0.116,2.361,1.548,0,2.334,1.443,0,0.108,0.116,255,255
42,0.869,3.069,25.967,0,2.308,26.230,0,0.805,0.790,255,255
42,0.417,1.967,26.413,0,2.308,26.230,0,0.387,0.382,255,255
42,0.190,2.230,26.072,0,2.308,26.230,0,0.176,0.138,255,255
43,0.487,1.993,22.977,0,2.334,23.292,0,0.464,0.463,255,255
43,0.168,2.492,23.266,0,2.334,23.292,0,0.160,0.163,255,255
43,0.079,2.334,23.370,0,2.334,23.292,0,0.079,0.079,255,255
44,0.601,2.046,20.564,0,2.570,20.643,0,0.530,0.553,255,255
44,0.426,2.649,21.036,0,2.570,20.643,0,0.401,0.406,255,255
44,0.063,2.623,20.669,0,2.570,20.643,0,0.059,0.063,255,255
45,0.138,2.072,19.803,0,2.098,19.908,0,0.108,0.129,255,255
46,0.037,2.098,11.934,0,2.125,11.961,0,0.037,0.037,255,255
47,0.264,2.177,1.626,0,2.256,1.836,0,0.224,0.240,255,255
47,0.253,2.466,1.941,0,2.256,1.836,0,0.235,0.248,255,255
47,0.242,2.125,1.993,0,2.256,1.836,0,0.205,0.228,255,255
48,0.052,2.125,11.646,0,2.177,11.646,0,0.052,0.052,255,255
49,0.216,2.125,15.266,0,2.203,15.082,0,0.200,0.224,255,255
50,0.258,2.203,17.836,0,2.256,18.072,0,0.242,0.243,255,255
51,0.164,2.203,18.859,0,2.282,18.990,0,0.153,0.143,255,255
52,0.301,2.230,14.059,0,2.387,14.295,0,0.284,0.275,255,255
53,0.168,2.256,11.646,0,2.413,11.672,0,0.160,0.164,255,255
53,0.127,2.413,11.567,0,2.413,11.672,0,0.105,0.120,255,255
53,0.026,2.413,11.672,0,2.413,11.672,0,0.000,0.000,0,0
54,0.037,2.308,5.377,0,2.334,5.403,0,0.037,0.037,255,255
55,0.437,2.308,8.866,0,2.702,8.813,0,0.397,0.410,255,255
55,0.306,2.807,8.551,0,2.702,8.813,0,0.283,0.286,255,255
55,0.168,2.859,8.839,0,2.702,8.813,0,0.160,0.163,255,255
56,0.422,2.466,4.957,0,2.544,4.590,0,0.376,0.388,255,255
57,0.976,2.466,6.977,0,3.252,6.872,0,0.794,0.910,255,255
58,0.358,2.492,17.311,0,2.807,17.364,0,0.319,0.329,255,255
59,0.869,2.518,24.997,0,2.623,24.236,0,0.768,0.752,255,255
59,0.236,2.859,24.236,0,2.623,24.236,0,0.236,0.236,255,255
59,0.168,2.492,25.154,0,2.518,24.997,0,0.160,0.163,255,255
59,0.074,2.675,24.184,0,2.623,24.236,0,0.074,0.074,255,255
60,0.037,2.518,3.410,0,2.544,3.436,0,0.037,0.037,255,255
61,0.026,2.518,7.948,0,2.544,7.948,0,0.026,0.026,255,255
62,0.269,2.570,14.741,0,2.807,14.662,0,0.249,0.258,255,255
62,0.242,2.885,14.452,0,2.807,14.662,0,0.224,0.246,255,255
62,0.090,2.885,14.689,0,2.807,14.662,0,0.083,0.082,255,255
63,0.275,2.623,15.266,0,2.833,15.423,0,0.262,0.269,255,255
64,0.395,2.702,3.095,0,2.990,2.964,0,0.317,0.360,255,255
64,0.332,3.279,2.964,0,2.990,2.964,0,0.289,0.307,255,255
64,0.090,2.964,2.885,0,2.990,2.964,0,0.083,0.083,255,255
65,0.437,2.754,11.121,0,2.807,10.728,0,0.397,0.425,255,255
65,0.365,3.016,10.466,0,2.807,10.728,0,0.336,0.347,255,255
65,0.063,2.754,10.754,0,2.807,10.728,0,0.059,0.066,255,255
66,0.026,2.754,13.954,0,2.754,13.980,0,0.026,0.026,255,255
67,0.358,2.807,4.590,0,2.938,4.302,0,0.317,0.351,255,255
67,0.269,3.174,4.328,0,2.938,4.302,0,0.238,0.258,255,255
67,0.026,2.938,4.275,0,2.938,4.302,0,0.026,0.026,255,255
68,0.063,2.859,8.079,0,2.833,8.131,0,0.059,0.063,255,255
68,0.026,2.807,8.131,0,2.833,8.131,0,0.026,0.026,255,255
68,0.026,2.833,8.131,0,2.833,8.131,0,0.000,0.000,0,0
69,0.796,3.410,12.879,0,4.066,12.564,0,0.727,0.618,255,255
69,0.690,2.807,13.089,0,3.410,12.879,0,0.639,0.648,255,255
69,0.411,4.013,12.197,0,4.066,12.564,0,0.371,0.388,255,255
69,0.389,3.279,12.302,0,3.331,12.669,0,0.371,0.347,255,255
69,0.306,4.302,12.695,0,4.066,12.564,0,0.270,0.286,255,255
69,0.258,3.331,12.669,0,3.410,12.879,0,0.224,0.181,255,255
69,0.212,3.436,12.170,0,3.279,12.302,0,0.205,0.164,255,255
69,0.194,3.698,12.984,0,3.515,12.957,0,0.185,0.194,255,255
69,0.179,3.200,12.748,0,3.331,12.669,0,0.153,0.165,255,255
69,0.153,3.410,12.879,0,3.515,12.957,0,0.131,0.066,255,255
69,0.090,3.200,12.328,0,3.279,12.302,0,0.083,0.094,255,255
69,0.090,3.489,13.036,0,3.515,12.957,0,0.083,0.090,255,255
70,0.544,2.911,2.439,0,3.331,2.649,0,0.469,0.505,255,255
71,1.260,2.990,18.990,0,2.911,17.967,0,1.026,1.199,255,255
71,0.507,3.121,17.548,0,2.911,17.967,0,0.469,0.470,255,255
71,0.402,3.226,18.177,0,2.911,17.967,0,0.378,0.373,255,255
72,0.991,3.016,9.784,0,3.384,9.574,0,0.423,0.918,255,255
72,0.954,3.882,9.600,0,3.384,9.574,0,0.499,0.892,255,255
72,0.221,3.174,9.600,0,3.384,9.574,0,0.211,0.213,255,255
73,0.500,3.069,0.551,0,3.252,0.787,0,0.299,0.452,255,255
74,0.100,3.095,3.672,0,3.174,3.725,0,0.095,0.106,255,255
75,0.242,3.200,15.528,0,3.410,15.607,0,0.224,0.228,255,255
76,0.138,3.252,19.279,0,3.331,19.384,0,0.131,0.131,255,255
77,0.190,3.305,7.213,0,3.384,7.056,0,0.176,0.194,255,255
78,0.201,3.331,8.708,0,3.489,8.603,0,0.189,0.188,255,255
79,0.074,3.357,15.134,0,3.410,15.134,0,0.052,0.063,255,255
80,0.179,3.410,3.803,0,3.541,3.882,0,0.153,0.160,255,255
82,0.052,3.489,5.351,0,3.489,5.403,0,0.052,0.052,255,255
83,0.443,3.515,16.026,0,3.777,16.315,0,0.390,0.389,255,255
84,0.826,4.459,23.869,0,3.751,23.607,0,0.755,0.779,255,255
84,0.258,3.515,23.659,0,3.751,23.607,0,0.242,0.247,255,255
84,0.227,3.882,23.449,0,3.751,23.607,0,0.205,0.215,255,255
84,0.120,3.751,23.711,0,3.751,23.607,0,0.105,0.120,255,255
85,0.116,3.646,20.249,0,3.672,20.144,0,0.108,0.121,255,255
86,0.216,3.698,8.787,0,3.751,8.944,0,0.166,0.196,255,255
87,0.201,3.698,20.931,0,3.856,20.826,0,0.189,0.188,255,255
88,0.629,3.725,5.115,0,4.223,4.800,0,0.589,0.608,255,255
89,0.849,4.249,18.308,0,4.826,18.780,0,0.746,0.721,255,255
89,0.459,5.141,19.016,0,4.826,18.780,0,0.393,0.414,255,255
89,0.374,3.830,18.177,0,4.170,18.203,0,0.342,0.344,255,255
89,0.301,4.092,18.544,0,4.249,18.308,0,0.284,0.281,255,255
89,0.232,4.826,18.570,0,4.826,18.780,0,0.210,0.224,255,255
89,0.138,4.249,18.098,0,4.170,18.203,0,0.131,0.135,255,255
89,0.138,4.170,18.203,0,4.249,18.308,0,0.131,0.074,255,255
90,0.526,4.511,15.528,0,4.066,15.370,0,0.473,0.496,255,255
90,0.190,4.144,15.213,0,4.066,15.370,0,0.176,0.189,255,255
90,0.131,3.934,15.370,0,4.066,15.370,0,0.131,0.131,255,255
92,0.142,3.961,21.351,0,4.092,21.325,0,0.134,0.132,255,255
93,0.531,3.987,9.915,0,4.459,9.967,0,0.475,0.503,255,255
94,0.659,4.511,19.305,0,4.249,19.856,0,0.610,0.633,255,255
94,0.406,4.564,19.882,0,4.249,19.856,0,0.316,0.362,255,255
94,0.242,4.039,19.934,0,4.249,19.856,0,0.224,0.219,255,255
95,0.037,4.039,20.380,0,4.066,20.407,0,0.037,0.037,255,255
96,0.063,4.039,20.774,0,4.092,20.748,0,0.059,0.066,255,255
97,0.391,4.092,4.144,0,4.302,3.908,0,0.316,0.343,255,255
98,0.290,4.118,2.046,0,4.197,2.282,0,0.249,0.266,255,255
99,0.321,4.170,26.308,0,4.275,26.098,0,0.235,0.290,255,255
100,0.574,4.302,2.046,0,4.800,2.230,0,0.531,0.532,255,255
101,0.496,4.616,9.154,0,4.905,8.892,0,0.390,0.407,255,255
101,0.332,4.328,9.259,0,4.616,9.154,0,0.307,0.311,255,255
101,0.299,4.643,9.443,0,4.616,9.154,0,0.290,0.299,255,255
101,0.153,5.010,8.813,0,4.905,8.892,0,0.131,0.134,255,255
101,0.090,4.826,8.918,0,4.905,8.892,0,0.083,0.094,255,255
102,0.459,4.354,15.843,0,4.485,16.157,0,0.341,0.414,255,255
103,0.232,4.354,19.016,0,4.564,19.016,0,0.210,0.214,255,255
104,0.365,4.354,26.702,0,4.643,26.518,0,0.342,0.352,255,255
105,0.090,4.407,3.856,0,4.485,3.882,0,0.083,0.080,255,255
106,0.649,4.433,20.774,0,4.643,21.298,0,0.565,0.592,255,255
106,0.090,4.616,21.377,0,4.643,21.298,0,0.083,0.082,255,255
106,0.063,4.695,21.325,0,4.643,21.298,0,0.059,0.063,255,255
107,0.264,4.433,24.446,0,4.511,24.236,0,0.224,0.229,255,255
108,0.603,4.485,4.538,0,4.905,4.170,0,0.558,0.560,255,255
109,0.138,4.538,26.151,0,4.616,26.046,0,0.131,0.131,255,255
110,0.205,4.564,22.216,0,4.616,22.400,0,0.191,0.186,255,255
111,2.016,4.590,17.548,0,6.164,17.075,0,1.643,1.860,255,255
111,1.747,7.397,16.131,0,6.164,17.075,0,1.553,1.624,255,255
111,0.956,6.925,17.390,0,6.164,17.075,0,0.823,0.921,255,255
111,0.720,5.666,17.915,0,6.164,17.416,0,0.705,0.692,255,255
111,0.528,6.452,17.810,0,6.164,17.416,0,0.488,0.488,255,255
111,0.363,6.164,17.075,0,6.164,17.416,0,0.341,0.299,255,255
112,0.026,4.616,3.095,0,4.643,3.095,0,0.026,0.026,255,255
113,0.090,4.616,5.456,0,4.643,5.534,0,0.083,0.083,255,255
115,0.164,4.748,23.239,0,4.826,23.108,0,0.153,0.166,255,255
116,0.247,5.010,25.626,0,4.774,25.600,0,0.238,0.247,255,255
116,0.105,4.774,25.495,0,4.774,25.600,0,0.105,0.105,255,255
116,0.063,4.748,25.652,0,4.774,25.600,0,0.059,0.063,255,255
117,0.280,4.800,24.734,0,4.721,24.944,0,0.224,0.268,255,255
117,0.179,4.879,24.761,0,4.879,24.918,0,0.157,0.174,255,255
117,0.168,4.721,24.944,0,4.879,24.918,0,0.160,0.079,255,255
117,0.127,4.774,25.049,0,4.721,24.944,0,0.117,0.120,255,255
117,0.116,4.984,24.892,0,4.879,24.918,0,0.108,0.119,255,255
118,0.764,4.879,16.551,0,5.141,15.895,0,0.706,0.730,255,255
118,0.675,5.561,15.030,0,6.033,14.689,0,0.582,0.581,255,255
118,0.603,5.325,15.685,0,5.534,15.213,0,0.517,0.523,255,255
118,0.539,4.800,15.528,0,5.141,15.895,0,0.501,0.494,255,255
118,0.343,5.666,15.449,0,5.534,15.213,0,0.270,0.319,255,255
118,0.301,5.141,15.895,0,5.325,15.685,0,0.279,0.245,255,255
118,0.295,5.298,15.003,0,5.561,15.030,0,0.264,0.274,255,255
118,0.216,5.534,15.213,0,5.561,15.030,0,0.185,0.158,255,255
118,0.205,6.033,14.505,0,6.033,14.689,0,0.184,0.190,255,255
118,0.138,5.430,15.607,0,5.325,15.685,0,0.131,0.138,255,255
118,0.063,6.085,14.715,0,6.033,14.689,0,0.059,0.063,255,255
119,0.164,4.800,17.784,0,4.826,17.915,0,0.134,0.136,255,255
120,0.264,4.852,12.354,0,4.984,12.144,0,0.247,0.235,255,255
121,0.037,4.852,21.010,0,4.879,20.984,0,0.037,0.037,255,255
122,0.190,4.879,3.095,0,4.957,3.252,0,0.176,0.166,255,255
123,0.153,4.879,23.790,0,4.879,23.921,0,0.131,0.147,255,255
124,0.253,4.905,10.361,0,5.115,10.466,0,0.235,0.230,255,255
126,0.347,4.905,21.718,0,4.984,22.033,0,0.324,0.323,255,255
127,0.037,4.905,22.846,0,4.931,22.872,0,0.037,0.037,255,255
128,0.703,5.692,21.193,0,5.298,20.669,0,0.656,0.659,255,255
128,0.441,5.456,19.934,0,5.456,20.354,0,0.420,0.433,255,255
128,0.417,4.984,20.354,0,5.325,20.538,0,0.387,0.382,255,255
128,0.384,5.797,20.459,0,5.456,20.354,0,0.357,0.362,255,255
128,0.323,5.062,20.879,0,5.298,20.669,0,0.316,0.309,255,255
128,0.253,5.325,20.538,0,5.456,20.354,0,0.226,0.184,255,255
128,0.142,5.298,20.669,0,5.325,20.538,0,0.134,0.079,255,255
129,0.037,5.010,5.246,0,5.036,5.220,0,0.037,0.037,255,255
130,0.142,5.062,5.692,0,5.089,5.561,0,0.134,0.136,255,255
130,0.100,5.167,5.561,0,5.089,5.561,0,0.079,0.104,255,255
130,0.052,5.089,5.508,0,5.089,5.561,0,0.052,0.052,255,255
131,0.443,5.141,11.148,0,5.377,10.885,0,0.353,0.410,255,255
132,0.164,5.167,12.931,0,5.246,12.800,0,0.153,0.158,255,255
132,0.100,5.325,12.800,0,5.246,12.800,0,0.079,0.093,255,255
132,0.026,5.246,12.800,0,5.246,12.800,0,0.000,0.000,0,0
133,0.843,6.111,23.502,0,6.269,24.236,0,0.751,0.805,255,255
133,0.755,6.872,23.921,0,6.269,24.236,0,0.680,0.729,255,255
133,0.542,5.534,24.603,0,6.033,24.551,0,0.501,0.472,255,255
133,0.537,5.902,25.154,0,6.059,24.682,0,0.498,0.500,255,255
133,0.524,6.400,25.049,0,6.059,24.682,0,0.501,0.496,255,255
133,0.450,5.220,24.892,0,5.534,24.603,0,0.427,0.422,255,255
133,0.428,6.033,24.551,0,6.269,24.236,0,0.393,0.335,255,255
133,0.422,5.167,24.472,0,5.534,24.603,0,0.390,0.387,255,255
133,0.164,6.033,24.551,0,6.059,24.682,0,0.134,0.104,255,255
134,0.100,5.246,2.072,0,5.325,2.072,0,0.079,0.090,255,255
135,0.026,5.246,9.102,0,5.272,9.102,0,0.026,0.026,255,255
137,0.037,5.351,26.623,0,5.377,26.597,0,0.037,0.037,255,255
138,0.596,5.403,11.803,0,5.666,11.436,0,0.451,0.550,255,255
138,0.153,5.797,11.436,0,5.666,11.436,0,0.131,0.147,255,255
138,0.142,5.692,11.305,0,5.666,11.436,0,0.134,0.142,255,255
139,0.074,5.430,26.334,0,5.482,26.282,0,0.074,0.074,255,255
140,0.417,5.456,25.993,0,5.692,25.705,0,0.373,0.390,255,255
141,1.155,5.613,19.016,0,6.452,19.121,0,0.846,1.071,255,255
142,0.052,5.639,12.354,0,5.639,12.407,0,0.052,0.052,255,255
143,0.596,5.849,2.807,0,6.138,2.361,0,0.531,0.580,255,255
143,0.579,6.348,1.915,0,6.138,2.361,0,0.493,0.551,255,255
143,0.500,5.692,2.230,0,6.138,2.361,0,0.465,0.467,255,255
144,0.074,5.692,10.020,0,5.744,10.072,0,0.074,0.074,255,255
145,0.138,5.744,3.672,0,5.823,3.777,0,0.131,0.120,255,255
146,0.026,5.744,6.741,0,5.744,6.767,0,0.026,0.026,255,255
147,0.037,5.823,10.702,0,5.849,10.728,0,0.037,0.037,255,255
148,1.612,5.928,3.200,0,7.344,3.357,0,1.425,1.520,255,255
149,0.175,5.980,4.118,0,6.059,4.223,0,0.131,0.147,255,255
150,0.063,5.980,13.456,0,6.033,13.482,0,0.059,0.066,255,255
151,0.100,6.033,20.459,0,6.111,20.511,0,0.095,0.106,255,255
152,1.063,6.689,10.230,0,6.295,9.443,0,0.880,0.990,255,255
152,0.280,6.059,9.495,0,6.295,9.443,0,0.242,0.249,255,255
152,0.168,6.452,9.416,0,6.295,9.443,0,0.160,0.160,255,255
152,0.127,6.295,9.338,0,6.295,9.443,0,0.105,0.117,255,255
153,0.791,7.738,22.505,0,7.475,21.823,0,0.731,0.735,255,255
153,0.749,6.216,22.715,0,6.584,22.269,0,0.578,0.686,255,255
153,0.738,8.052,21.666,0,7.475,21.823,0,0.598,0.686,255,255
153,0.712,6.689,21.193,0,6.951,21.797,0,0.658,0.597,255,255
153,0.701,6.584,22.269,0,6.951,21.797,0,0.598,0.573,255,255
153,0.535,6.951,21.797,0,7.475,21.823,0,0.525,0.472,255,255
153,0.526,6.111,22.190,0,6.584,22.269,0,0.479,0.492,255,255
153,0.413,7.003,20.957,0,6.689,21.193,0,0.393,0.393,255,255
153,0.358,6.452,20.590,0,6.348,20.905,0,0.332,0.298,255,255
153,0.295,6.426,21.115,0,6.689,21.193,0,0.274,0.242,255,255
153,0.260,6.243,21.298,0,6.426,21.115,0,0.260,0.260,255,255
153,0.253,6.138,20.852,0,6.348,20.905,0,0.216,0.233,255,255
153,0.210,6.138,21.062,0,6.348,21.062,0,0.210,0.210,255,255
153,0.179,6.348,20.905,0,6.348,21.062,0,0.157,0.147,255,255
153,0.100,6.348,21.062,0,6.426,21.115,0,0.095,0.000,0,0
154,0.026,6.138,25.993,0,6.164,25.993,0,0.026,0.026,255,255
155,0.127,6.164,6.898,0,6.269,6.846,0,0.117,0.127,255,255
156,0.780,6.190,11.777,0,6.872,12.013,0,0.722,0.736,255,255
157,0.037,6.216,25.600,0,6.243,25.626,0,0.037,0.037,255,255
158,0.865,6.767,5.639,0,6.977,6.321,0,0.714,0.738,255,255
158,0.734,6.269,5.220,0,6.767,5.639,0,0.652,0.692,255,255
158,0.264,6.636,5.849,0,6.767,5.639,0,0.247,0.244,255,255
158,0.205,7.161,6.269,0,6.977,6.321,0,0.191,0.188,255,255
158,0.100,7.030,6.400,0,6.977,6.321,0,0.095,0.093,255,255
159,0.400,6.741,13.482,0,6.374,13.403,0,0.376,0.393,255,255
159,0.116,6.400,13.508,0,6.374,13.403,0,0.108,0.109,255,255
159,0.074,6.321,13.351,0,6.374,13.403,0,0.074,0.074,255,255
160,0.063,6.374,8.105,0,6.400,8.157,0,0.059,0.066,255,255
161,0.037,6.426,10.675,0,6.452,10.649,0,0.037,0.037,255,255
162,0.111,6.505,1.784,0,6.584,1.705,0,0.111,0.111,255,255
163,1.347,6.557,7.711,0,7.607,8.184,0,1.151,1.258,255,255
163,1.029,7.921,7.921,0,8.446,7.187,0,0.903,0.904,255,255
163,0.762,8.498,8.367,0,7.921,7.921,0,0.729,0.743,255,255
163,0.701,8.341,8.761,0,7.738,8.734,0,0.604,0.662,255,255
163,0.576,7.134,8.761,0,7.580,8.446,0,0.546,0.490,255,255
163,0.489,7.633,9.180,0,7.738,8.734,0,0.458,0.466,255,255
163,0.439,7.607,8.184,0,7.921,7.921,0,0.410,0.361,255,255
163,0.402,8.761,7.397,0,8.446,7.187,0,0.378,0.368,255,255
163,0.375,8.866,6.689,0,8.630,6.951,0,0.353,0.349,255,255
163,0.374,8.630,6.951,0,8.970,7.030,0,0.350,0.292,255,255
163,0.369,7.580,8.446,0,7.738,8.734,0,0.329,0.292,255,255
163,0.354,7.266,9.128,0,7.003,9.049,0,0.274,0.281,255,255
163,0.327,8.446,7.187,0,8.630,6.951,0,0.299,0.248,255,255
163,0.273,7.580,8.446,0,7.607,8.184,0,0.264,0.210,255,255
163,0.242,7.003,9.049,0,7.030,8.839,0,0.211,0.196,255,255
163,0.153,7.082,8.630,0,7.134,8.761,0,0.141,0.134,255,255
163,0.153,7.030,8.839,0,7.134,8.761,0,0.131,0.082,255,255
163,0.100,6.951,8.787,0,7.030,8.839,0,0.095,0.087,255,255
163,0.100,9.023,6.951,0,8.970,7.030,0,0.095,0.093,255,255
163,0.063,8.997,7.082,0,8.970,7.030,0,0.059,0.063,255,255
163,0.037,6.977,9.075,0,7.003,9.049,0,0.037,0.037,255,255
164,0.354,6.662,18.649,0,6.872,18.466,0,0.279,0.321,255,255
164,0.063,6.925,18.492,0,6.872,18.466,0,0.059,0.063,255,255
164,0.026,6.872,18.439,0,6.872,18.466,0,0.026,0.026,255,255
165,0.153,6.767,20.328,0,6.898,20.275,0,0.141,0.138,255,255
166,0.258,6.793,1.600,0,7.003,1.679,0,0.224,0.239,255,255
167,0.026,6.793,4.826,0,6.793,4.852,0,0.026,0.026,255,255
168,0.474,7.528,10.518,0,7.134,10.623,0,0.407,0.460,255,255
168,0.365,7.318,10.334,0,7.134,10.623,0,0.342,0.347,255,255
168,0.336,6.820,10.675,0,7.134,10.623,0,0.319,0.322,255,255
169,0.253,6.872,12.564,0,7.003,12.695,0,0.185,0.236,255,255
170,0.138,6.872,26.125,0,6.977,26.046,0,0.131,0.138,255,255
171,0.253,6.951,22.872,0,7.108,22.977,0,0.189,0.223,255,255
172,0.568,6.977,18.072,0,7.344,17.862,0,0.423,0.527,255,255
173,0.100,7.056,17.180,0,7.134,17.128,0,0.095,0.087,255,255
174,1.465,7.134,25.049,0,7.580,24.052,0,1.092,1.359,255,255
174,0.679,8.184,23.921,0,7.580,24.052,0,0.617,0.646,255,255
174,0.269,7.502,23.816,0,7.580,24.052,0,0.249,0.252,255,255
175,0.026,7.187,1.967,0,7.187,1.993,0,0.026,0.026,255,255
176,0.253,7.554,5.770,0,7.449,5.980,0,0.235,0.234,255,255
176,0.221,7.239,6.007,0,7.449,5.980,0,0.211,0.211,255,255
176,0.179,7.502,6.138,0,7.449,5.980,0,0.166,0.174,255,255
177,0.496,7.475,3.095,0,7.659,2.675,0,0.458,0.473,255,255
177,0.437,7.685,2.177,0,7.580,2.570,0,0.407,0.431,255,255
177,0.290,7.790,2.859,0,7.659,2.675,0,0.226,0.271,255,255
177,0.284,7.318,2.623,0,7.580,2.570,0,0.267,0.273,255,255
177,0.153,7.580,2.570,0,7.659,2.675,0,0.131,0.083,255,255
178,1.035,7.344,4.800,0,7.974,5.430,0,0.890,0.975,255,255
