Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
7,0.232,1.023,8.970,0,0.813,8.918,0,0.216,0.227,255,255
7,0.164,0.892,8.787,0,0.813,8.918,0,0.153,0.158,255,255
8,0.491,0.446,15.213,0,0.839,14.977,0,0.459,0.455,255,255
9,0.317,0.446,17.154,0,0.708,17.285,0,0.293,0.294,255,255
10,0.395,0.472,7.659,0,0.630,7.974,0,0.352,0.366,255,255
11,0.301,0.472,20.459,0,0.708,20.616,0,0.284,0.281,255,255
12,0.664,0.944,16.787,0,0.734,16.210,0,0.614,0.664,255,255
12,0.542,1.233,16.210,0,0.734,16.210,0,0.498,0.512,255,255
12,0.242,0.525,16.131,0,0.734,16.210,0,0.224,0.230,255,255
14,0.026,0.630,8.446,0,0.630,8.472,0,0.026,0.026,255,255
16,0.232,0.682,26.623,0,0.892,26.623,0,0.210,0.221,255,255
17,1.815,1.416,4.380,0,1.652,2.728,0,1.669,1.727,255,255
17,1.465,0.708,1.784,0,1.652,2.597,0,1.246,1.352,255,255
17,0.666,1.993,2.072,0,1.652,2.597,0,0.626,0.637,255,255
17,0.659,2.203,2.990,0,1.652,2.728,0,0.610,0.618,255,255
17,0.463,2.098,2.597,0,1.652,2.597,0,0.446,0.458,255,255
17,0.148,1.652,2.597,0,1.652,2.728,0,0.131,0.063,255,255
18,0.116,0.734,26.046,0,0.813,25.993,0,0.095,0.104,255,255
19,1.002,1.731,21.849,0,2.439,22.164,0,0.775,0.928,255,255
19,0.664,0.761,21.508,0,1.338,21.298,0,0.614,0.627,255,255
19,0.655,1.338,21.298,0,1.652,21.823,0,0.612,0.539,255,255
19,0.491,3.121,21.954,0,2.754,22.216,0,0.451,0.439,255,255
19,0.480,1.731,21.193,0,1.338,21.298,0,0.407,0.433,255,255
19,0.404,1.679,22.216,0,1.652,21.823,0,0.394,0.400,255,255
19,0.336,2.439,22.164,0,2.754,22.216,0,0.319,0.232,255,255
19,0.290,2.308,22.400,0,2.439,22.164,0,0.270,0.268,255,255
19,0.238,1.862,22.033,0,1.731,21.849,0,0.226,0.211,255,255
19,0.190,2.833,22.374,0,2.754,22.216,0,0.176,0.175,255,255
19,0.090,1.652,21.823,0,1.731,21.849,0,0.083,0.000,0,0
20,0.190,0.761,25.154,0,0.918,25.233,0,0.176,0.194,255,255
21,0.116,0.866,23.633,0,0.970,23.659,0,0.108,0.110,255,255
22,1.197,0.918,9.784,0,1.836,10.256,0,1.032,1.122,255,255
22,0.747,1.862,9.600,0,1.836,10.256,0,0.656,0.713,255,255
22,0.485,1.810,10.754,0,1.915,10.334,0,0.433,0.462,255,255
22,0.290,2.151,10.466,0,1.915,10.334,0,0.270,0.271,255,255
22,0.111,1.836,10.256,0,1.915,10.334,0,0.111,0.037,255,255
23,0.817,0.997,12.879,0,1.023,13.561,0,0.682,0.762,255,255
23,0.524,1.416,13.744,0,1.023,13.561,0,0.434,0.476,255,255
23,0.491,1.416,13.325,0,1.023,13.561,0,0.459,0.465,255,255
23,0.258,1.023,13.797,0,1.023,13.561,0,0.236,0.243,255,255
24,0.127,1.049,8.210,0,1.154,8.262,0,0.117,0.127,255,255
25,0.327,1.049,11.436,0,1.154,11.698,0,0.283,0.317,255,255
26,0.153,1.049,23.239,0,1.180,23.239,0,0.131,0.133,255,255
27,0.374,1.075,20.643,0,1.416,20.616,0,0.342,0.368,255,255
28,0.317,1.102,17.626,0,1.311,17.810,0,0.279,0.297,255,255
29,0.275,1.495,26.334,0,1.285,26.492,0,0.262,0.218,255,255
29,0.201,1.128,26.387,0,1.285,26.492,0,0.189,0.213,255,255
29,0.175,1.416,26.597,0,1.285,26.492,0,0.168,0.138,255,255
30,0.301,1.154,14.898,0,1.364,15.082,0,0.279,0.274,255,255
31,1.022,1.154,18.807,0,1.495,18.256,0,0.648,0.967,255,255
32,0.201,1.233,23.895,0,1.390,24.000,0,0.189,0.203,255,255
33,0.496,1.364,14.400,0,1.574,14.793,0,0.446,0.462,255,255
34,0.026,1.416,9.574,0,1.443,9.574,0,0.026,0.026,255,255
35,0.138,1.416,23.056,0,1.521,22.977,0,0.131,0.144,255,255
36,0.063,1.469,7.711,0,1.521,7.738,0,0.059,0.066,255,255
37,0.127,1.600,22.715,0,1.548,22.610,0,0.117,0.120,255,255
37,0.100,1.626,22.557,0,1.548,22.610,0,0.095,0.100,255,255
37,0.090,1.469,22.584,0,1.548,22.610,0,0.083,0.083,255,255
38,0.127,1.521,19.148,0,1.626,19.200,0,0.117,0.113,255,255
40,0.127,1.548,26.361,0,1.652,26.413,0,0.117,0.127,255,255
41,0.037,1.574,15.318,0,1.600,15.344,0,0.037,0.037,255,255
43,0.592,1.626,8.289,0,1.915,8.761,0,0.553,0.547,255,255
44,0.201,1.626,23.502,0,1.784,23.607,0,0.189,0.195,255,255
45,0.153,1.705,20.485,0,1.810,20.564,0,0.131,0.134,255,255
46,0.037,1.731,7.895,0,1.757,7.921,0,0.037,0.037,255,255
47,1.664,2.282,12.380,0,3.331,13.456,0,1.502,1.490,255,255
47,0.682,1.915,11.882,0,2.282,12.380,0,0.619,0.541,255,255
47,0.358,2.203,11.751,0,1.915,11.882,0,0.317,0.339,255,255
47,0.323,2.046,12.590,0,2.282,12.380,0,0.316,0.316,255,255
47,0.321,3.620,13.377,0,3.331,13.456,0,0.299,0.298,255,255
47,0.238,1.757,12.039,0,1.915,11.882,0,0.223,0.242,255,255
47,0.175,3.436,13.587,0,3.331,13.456,0,0.168,0.157,255,255
47,0.100,1.862,11.803,0,1.915,11.882,0,0.095,0.087,255,255
48,0.242,1.757,25.443,0,1.915,25.311,0,0.205,0.213,255,255
50,0.815,2.334,15.266,0,3.095,15.344,0,0.765,0.729,255,255
50,0.690,2.098,15.843,0,2.334,15.266,0,0.623,0.624,255,255
50,0.662,3.725,14.741,0,3.934,15.187,0,0.493,0.560,255,255
50,0.621,2.098,14.820,0,2.334,15.266,0,0.505,0.582,255,255
50,0.587,2.518,16.341,0,2.072,16.000,0,0.561,0.573,255,255
50,0.550,3.095,15.344,0,3.489,15.003,0,0.521,0.461,255,255
50,0.542,3.043,15.843,0,3.095,15.344,0,0.501,0.544,255,255
50,0.422,3.489,15.003,0,3.725,14.741,0,0.353,0.359,255,255
50,0.301,1.836,16.157,0,2.072,16.000,0,0.284,0.243,255,255
50,0.212,1.967,15.685,0,2.098,15.843,0,0.205,0.191,255,255
50,0.190,2.072,16.000,0,2.098,15.843,0,0.160,0.131,255,255
50,0.153,1.836,16.289,0,1.836,16.157,0,0.131,0.147,255,255
50,0.142,3.908,15.370,0,3.882,15.239,0,0.134,0.107,255,255
50,0.127,3.593,15.003,0,3.489,15.003,0,0.105,0.131,255,255
50,0.074,3.882,15.239,0,3.934,15.187,0,0.074,0.037,255,255
50,0.063,3.751,14.689,0,3.725,14.741,0,0.059,0.063,255,255
50,0.063,3.830,15.213,0,3.882,15.239,0,0.059,0.056,255,255
50,0.052,1.784,16.157,0,1.836,16.157,0,0.052,0.052,255,255
50,0.026,3.934,15.187,0,3.934,15.187,0,0.000,0.000,0,0
51,1.094,1.836,6.348,0,2.413,5.561,0,0.976,1.026,255,255
51,0.777,1.967,4.984,0,2.413,5.561,0,0.729,0.691,255,255
51,0.771,3.436,5.797,0,2.859,5.403,0,0.698,0.714,255,255
51,0.557,3.489,5.246,0,2.964,5.167,0,0.530,0.537,255,255
51,0.511,2.413,5.561,0,2.859,5.403,0,0.473,0.440,255,255
51,0.400,2.938,4.800,0,2.964,5.167,0,0.368,0.394,255,255
51,0.280,2.859,5.403,0,2.964,5.167,0,0.258,0.207,255,255
52,0.564,2.256,6.557,0,2.361,7.056,0,0.509,0.483,255,255
52,0.485,1.862,6.689,0,2.256,6.557,0,0.415,0.442,255,255
52,0.417,2.072,6.216,0,2.256,6.557,0,0.387,0.418,255,255
52,0.347,2.046,7.082,0,2.361,7.056,0,0.316,0.338,255,255
52,0.127,2.413,7.161,0,2.361,7.056,0,0.117,0.120,255,255
53,0.037,1.889,18.728,0,1.915,18.702,0,0.037,0.037,255,255
54,0.227,1.915,13.875,0,2.072,14.007,0,0.205,0.218,255,255
55,0.306,1.941,18.256,0,2.203,18.361,0,0.283,0.301,255,255
55,0.295,2.177,18.623,0,2.203,18.361,0,0.264,0.299,255,255
55,0.164,2.334,18.282,0,2.203,18.361,0,0.153,0.157,255,255
56,0.395,1.941,19.121,0,2.282,18.990,0,0.365,0.362,255,255
57,0.105,1.967,13.534,0,2.072,13.534,0,0.105,0.105,255,255
59,0.164,2.151,20.118,0,2.125,19.987,0,0.134,0.139,255,255
59,0.074,2.177,19.934,0,2.125,19.987,0,0.074,0.074,255,255
59,0.026,2.125,19.987,0,2.125,19.987,0,0.000,0.000,0,0
60,0.574,2.518,7.974,0,2.570,8.446,0,0.475,0.511,255,255
60,0.411,2.466,8.813,0,2.570,8.446,0,0.382,0.322,255,255
60,0.290,2.387,9.049,0,2.466,8.813,0,0.249,0.293,255,255
60,0.184,2.282,8.813,0,2.466,8.813,0,0.184,0.184,255,255
60,0.127,2.675,8.446,0,2.570,8.446,0,0.105,0.131,255,255
61,0.828,3.174,10.675,0,2.518,11.016,0,0.739,0.784,255,255
61,0.650,2.911,11.489,0,2.518,11.016,0,0.615,0.617,255,255
61,0.205,2.334,10.964,0,2.518,11.016,0,0.191,0.196,255,255
62,0.928,2.780,24.052,0,2.387,24.630,0,0.698,0.889,255,255
62,0.857,3.200,24.734,0,2.387,24.630,0,0.820,0.827,255,255
62,0.247,2.413,24.866,0,2.387,24.630,0,0.238,0.242,255,255
63,0.168,2.518,13.928,0,2.675,13.954,0,0.160,0.161,255,255
64,0.074,2.518,22.898,0,2.570,22.846,0,0.074,0.074,255,255
65,0.194,2.518,23.266,0,2.544,23.082,0,0.185,0.185,255,255
66,1.796,3.357,10.308,0,4.407,11.331,0,1.465,1.607,255,255
66,1.173,4.538,13.351,0,4.302,12.328,0,1.050,1.116,255,255
66,1.124,2.754,9.600,0,3.436,10.256,0,0.946,0.917,255,255
66,0.706,4.275,12.092,0,4.354,11.462,0,0.634,0.593,255,255
66,0.613,4.879,11.672,0,4.407,11.331,0,0.582,0.588,255,255
66,0.448,4.721,12.092,0,4.328,12.170,0,0.401,0.440,255,255
66,0.423,4.643,11.751,0,4.354,11.462,0,0.408,0.402,255,255
66,0.411,2.911,9.915,0,2.754,9.600,0,0.352,0.382,255,255
66,0.354,4.118,12.590,0,4.302,12.328,0,0.320,0.317,255,255
66,0.327,3.698,10.413,0,3.436,10.256,0,0.306,0.300,255,255
66,0.232,4.066,12.039,0,4.275,12.092,0,0.216,0.219,255,255
66,0.216,3.174,10.230,0,3.357,10.308,0,0.200,0.194,255,255
66,0.212,3.593,10.125,0,3.436,10.256,0,0.205,0.205,255,255
66,0.168,4.302,12.328,0,4.328,12.170,0,0.160,0.105,255,255
66,0.162,2.833,9.495,0,2.754,9.600,0,0.131,0.162,255,255
66,0.153,2.623,9.548,0,2.754,9.600,0,0.141,0.135,255,255
66,0.153,4.354,11.462,0,4.407,11.331,0,0.141,0.052,255,255
66,0.100,3.357,10.308,0,3.436,10.256,0,0.095,0.037,255,255
66,0.100,4.275,12.092,0,4.328,12.170,0,0.095,0.037,255,255
67,0.052,2.623,19.593,0,2.675,19.593,0,0.052,0.052,255,255
68,0.469,3.043,23.292,0,2.780,23.607,0,0.410,0.419,255,255
68,0.338,2.990,23.843,0,2.780,23.607,0,0.316,0.309,255,255
68,0.052,2.728,23.607,0,2.780,23.607,0,0.052,0.052,255,255
69,1.086,2.833,2.544,0,3.410,2.151,0,0.698,1.010,255,255
70,0.670,2.859,16.551,0,2.990,17.102,0,0.566,0.643,255,255
71,0.026,2.938,6.374,0,2.938,6.400,0,0.026,0.026,255,255
72,0.142,2.938,18.230,0,3.069,18.203,0,0.134,0.137,255,255
73,0.179,2.990,25.443,0,3.148,25.495,0,0.166,0.166,255,255
74,0.127,3.043,1.626,0,3.121,1.548,0,0.111,0.108,255,255
75,0.480,3.489,14.400,0,3.174,14.111,0,0.427,0.442,255,255
75,0.343,3.069,13.849,0,3.174,14.111,0,0.283,0.329,255,255
75,0.153,3.043,14.059,0,3.174,14.111,0,0.141,0.145,255,255
76,0.037,3.069,3.095,0,3.095,3.121,0,0.037,0.037,255,255
77,0.153,3.069,11.462,0,3.069,11.593,0,0.131,0.133,255,255
78,0.701,3.226,1.679,0,3.803,1.469,0,0.614,0.645,255,255
78,0.327,3.987,1.705,0,3.803,1.469,0,0.299,0.311,255,255
78,0.301,4.039,1.311,0,3.803,1.469,0,0.284,0.305,255,255
79,0.531,3.226,7.030,0,3.305,6.531,0,0.505,0.520,255,255
80,0.037,3.252,2.964,0,3.279,2.990,0,0.037,0.037,255,255
81,0.406,3.384,3.069,0,3.331,3.410,0,0.345,0.360,255,255
81,0.295,3.593,3.384,0,3.331,3.410,0,0.264,0.274,255,255
81,0.063,3.279,3.436,0,3.331,3.410,0,0.059,0.056,255,255
82,0.655,3.856,8.026,0,3.541,7.659,0,0.484,0.642,255,255
82,0.579,3.410,8.184,0,3.541,7.659,0,0.541,0.518,255,255
82,0.242,3.489,8.393,0,3.410,8.184,0,0.224,0.194,255,255
82,0.164,3.515,7.528,0,3.541,7.659,0,0.134,0.150,255,255
82,0.153,3.279,8.236,0,3.410,8.184,0,0.141,0.138,255,255
83,0.175,3.331,18.518,0,3.384,18.597,0,0.095,0.152,255,255
83,0.164,3.515,18.675,0,3.384,18.597,0,0.153,0.164,255,255
83,0.063,3.357,18.649,0,3.384,18.597,0,0.059,0.063,255,255
84,0.332,3.357,26.413,0,3.541,26.361,0,0.191,0.283,255,255
85,0.317,3.410,25.075,0,3.593,25.285,0,0.279,0.306,255,255
86,0.786,3.882,20.721,0,3.541,20.144,0,0.670,0.750,255,255
86,0.673,4.118,19.934,0,3.541,20.144,0,0.614,0.657,255,255
86,0.463,3.541,20.144,0,3.541,20.564,0,0.420,0.381,255,255
86,0.227,3.698,20.695,0,3.541,20.564,0,0.205,0.198,255,255
86,0.127,3.489,20.669,0,3.541,20.564,0,0.117,0.123,255,255
86,0.116,3.436,20.118,0,3.541,20.144,0,0.108,0.107,255,255
87,0.343,3.462,24.236,0,3.751,24.367,0,0.317,0.313,255,255
87,0.205,3.698,24.551,0,3.751,24.367,0,0.191,0.208,255,255
87,0.052,3.803,24.367,0,3.751,24.367,0,0.052,0.052,255,255
90,0.185,3.515,23.816,0,3.646,23.948,0,0.185,0.185,255,255
91,0.168,3.541,11.908,0,3.698,11.934,0,0.160,0.174,255,255
92,1.745,3.593,19.200,0,5.089,19.803,0,1.612,1.650,255,255
92,1.048,5.980,20.013,0,5.167,19.593,0,0.915,0.990,255,255
92,0.834,4.643,21.036,0,5.298,21.010,0,0.656,0.790,255,255
92,0.659,5.403,20.275,0,5.666,20.826,0,0.610,0.552,255,255
92,0.649,5.089,19.803,0,5.403,20.275,0,0.567,0.539,255,255
92,0.618,4.879,19.095,0,5.167,19.593,0,0.576,0.545,255,255
92,0.411,5.298,21.010,0,5.403,21.325,0,0.332,0.321,255,255
92,0.404,5.980,20.485,0,6.033,20.852,0,0.371,0.277,255,255
92,0.364,5.220,20.695,0,5.298,21.010,0,0.324,0.332,255,255
92,0.363,4.538,19.148,0,4.879,19.095,0,0.345,0.349,255,255
92,0.343,5.902,21.430,0,5.770,21.141,0,0.317,0.321,255,255
92,0.306,6.243,20.485,0,5.980,20.485,0,0.262,0.297,255,255
92,0.301,5.639,21.482,0,5.403,21.325,0,0.284,0.292,255,255
92,0.286,5.561,20.957,0,5.770,21.141,0,0.279,0.223,255,255
92,0.279,5.298,21.010,0,5.561,20.957,0,0.267,0.184,255,255
92,0.258,5.980,20.249,0,5.980,20.485,0,0.236,0.250,255,255
92,0.258,5.089,19.803,0,5.167,19.593,0,0.224,0.185,255,255
92,0.253,5.613,20.380,0,5.403,20.275,0,0.235,0.237,255,255
92,0.247,5.797,20.826,0,6.033,20.852,0,0.238,0.184,255,255
92,0.221,5.089,19.069,0,4.879,19.095,0,0.211,0.184,255,255
92,0.210,5.770,20.485,0,5.980,20.485,0,0.210,0.210,255,255
92,0.175,5.561,20.957,0,5.666,20.826,0,0.168,0.100,255,255
92,0.131,5.666,20.826,0,5.797,20.826,0,0.131,0.079,255,255
92,0.116,5.298,21.298,0,5.403,21.325,0,0.108,0.110,255,255
92,0.116,5.875,21.115,0,5.770,21.141,0,0.108,0.119,255,255
92,0.090,6.111,20.879,0,6.033,20.852,0,0.083,0.090,255,255
92,0.074,5.849,20.774,0,5.797,20.826,0,0.074,0.074,255,255
93,0.026,3.593,22.872,0,3.620,22.872,0,0.026,0.026,255,255
94,0.343,3.934,17.469,0,3.803,17.757,0,0.317,0.327,255,255
94,0.168,3.646,17.784,0,3.803,17.757,0,0.160,0.164,255,255
94,0.164,3.934,17.784,0,3.803,17.757,0,0.134,0.146,255,255
95,0.116,3.646,22.164,0,3.751,22.138,0,0.108,0.107,255,255
96,0.037,3.725,26.597,0,3.751,26.623,0,0.037,0.037,255,255
97,1.013,3.751,4.879,0,4.564,5.272,0,0.903,0.973,255,255
98,1.103,3.803,3.384,0,4.302,4.197,0,0.954,1.075,255,255
98,0.489,3.987,4.433,0,4.302,4.197,0,0.393,0.464,255,255
98,0.463,4.905,4.223,0,4.485,4.328,0,0.433,0.453,255,255
98,0.323,4.066,3.987,0,4.302,4.197,0,0.316,0.302,255,255
98,0.247,4.302,4.197,0,4.485,4.328,0,0.226,0.135,255,255
98,0.063,4.511,4.380,0,4.485,4.328,0,0.059,0.063,255,255
99,0.037,3.803,11.515,0,3.830,11.541,0,0.037,0.037,255,255
101,1.314,4.066,13.980,0,4.616,15.030,0,1.185,1.201,255,255
101,0.612,3.803,13.613,0,4.066,13.980,0,0.451,0.555,255,255
101,0.400,4.118,13.639,0,4.066,13.980,0,0.345,0.386,255,255
101,0.358,4.616,15.030,0,4.616,15.344,0,0.315,0.277,255,255
101,0.216,4.800,15.266,0,4.616,15.344,0,0.200,0.098,255,255
101,0.142,4.721,15.397,0,4.616,15.344,0,0.117,0.134,255,255
101,0.142,4.748,15.056,0,4.616,15.030,0,0.134,0.133,255,255
101,0.037,4.590,15.370,0,4.616,15.344,0,0.037,0.037,255,255
102,0.164,3.856,9.469,0,3.934,9.600,0,0.153,0.143,255,255
103,0.116,3.882,22.820,0,3.987,22.846,0,0.108,0.107,255,255
104,0.026,3.908,15.974,0,3.934,15.974,0,0.026,0.026,255,255
105,0.581,3.987,25.626,0,4.066,26.020,0,0.401,0.535,255,255
106,0.581,4.039,24.761,0,4.407,24.656,0,0.382,0.534,255,255
106,0.295,4.485,24.393,0,4.511,24.656,0,0.264,0.221,255,255
106,0.168,4.328,24.367,0,4.485,24.393,0,0.160,0.164,255,255
106,0.127,4.485,24.289,0,4.485,24.393,0,0.105,0.120,255,255
106,0.116,4.590,24.708,0,4.511,24.656,0,0.095,0.108,255,255
106,0.105,4.407,24.656,0,4.511,24.656,0,0.105,0.079,255,255
106,0.100,4.328,24.603,0,4.407,24.656,0,0.095,0.056,255,255
107,0.026,4.066,13.351,0,4.092,13.351,0,0.026,0.026,255,255
108,0.810,4.066,23.764,0,4.590,23.370,0,0.656,0.776,255,255
108,0.745,4.407,22.767,0,4.590,23.370,0,0.631,0.707,255,255
108,0.516,4.590,23.370,0,5.062,23.318,0,0.475,0.432,255,255
108,0.380,5.351,23.502,0,5.062,23.318,0,0.342,0.347,255,255
108,0.168,5.089,23.161,0,5.062,23.318,0,0.160,0.168,255,255
109,0.026,4.170,12.984,0,4.197,12.984,0,0.026,0.026,255,255
110,0.090,4.197,7.161,0,4.275,7.134,0,0.083,0.094,255,255
110,0.074,4.328,7.082,0,4.275,7.134,0,0.074,0.074,255,255
110,0.026,4.275,7.134,0,4.275,7.134,0,0.000,0.000,0,0
111,0.063,4.197,12.800,0,4.223,12.852,0,0.059,0.066,255,255
112,0.090,4.275,13.534,0,4.302,13.613,0,0.083,0.083,255,255
113,0.474,4.328,15.974,0,4.748,15.843,0,0.440,0.441,255,255
114,1.123,4.380,25.600,0,5.351,25.862,0,1.005,1.069,255,255
115,0.380,4.538,9.993,0,4.852,9.836,0,0.352,0.277,255,255
115,0.273,4.538,9.993,0,4.564,10.256,0,0.264,0.227,255,255
115,0.247,5.089,9.862,0,4.852,9.836,0,0.238,0.238,255,255
115,0.138,4.826,9.731,0,4.852,9.836,0,0.108,0.124,255,255
115,0.116,4.590,10.361,0,4.564,10.256,0,0.108,0.079,255,255
115,0.063,4.511,10.282,0,4.564,10.256,0,0.059,0.056,255,255
115,0.026,4.538,9.993,0,4.538,9.993,0,0.000,0.000,0,0
116,0.904,4.695,1.338,0,5.351,1.862,0,0.840,0.837,255,255
116,0.153,5.482,1.862,0,5.351,1.862,0,0.131,0.136,255,255
116,0.116,5.325,1.967,0,5.351,1.862,0,0.108,0.109,255,255
117,0.090,4.721,10.675,0,4.748,10.754,0,0.083,0.083,255,255
118,0.090,4.800,7.187,0,4.879,7.161,0,0.083,0.080,255,255
119,0.100,4.826,2.570,0,4.905,2.623,0,0.095,0.106,255,255
120,0.679,4.879,13.430,0,4.905,14.033,0,0.604,0.632,255,255
121,0.242,4.984,2.098,0,4.957,2.256,0,0.160,0.224,255,255
121,0.221,4.984,2.466,0,4.957,2.256,0,0.211,0.221,255,255
121,0.063,4.905,2.230,0,4.957,2.256,0,0.059,0.056,255,255
122,0.902,5.666,22.898,0,5.272,22.190,0,0.810,0.843,255,255
122,0.411,4.931,22.216,0,5.272,22.190,0,0.342,0.367,255,255
122,0.168,5.298,22.033,0,5.272,22.190,0,0.160,0.168,255,255
123,0.063,5.036,2.885,0,5.062,2.833,0,0.059,0.056,255,255
124,0.201,5.036,15.580,0,5.167,15.449,0,0.185,0.198,255,255
125,0.090,5.036,26.492,0,5.062,26.413,0,0.083,0.080,255,255
126,1.550,6.846,3.331,0,5.849,4.407,0,1.466,1.507,255,255
126,1.297,6.164,4.852,0,6.636,5.954,0,1.199,1.170,255,255
126,1.177,8.026,5.167,0,7.187,4.800,0,0.916,1.094,255,255
126,1.035,6.898,3.934,0,6.479,4.774,0,0.938,0.993,255,255
126,1.035,7.607,3.961,0,7.187,4.800,0,0.938,0.975,255,255
126,0.837,5.062,4.852,0,5.823,4.669,0,0.783,0.808,255,255
126,0.719,6.479,4.774,0,7.187,4.800,0,0.709,0.656,255,255
126,0.624,5.246,3.646,0,5.561,4.118,0,0.567,0.620,255,255
126,0.594,6.689,6.505,0,6.636,5.954,0,0.553,0.583,255,255
126,0.520,5.062,4.066,0,5.561,4.118,0,0.501,0.506,255,255
126,0.485,6.636,5.954,0,7.056,6.111,0,0.448,0.355,255,255
126,0.432,5.823,4.669,0,6.164,4.852,0,0.387,0.370,255,255
126,0.423,5.561,4.118,0,5.849,4.407,0,0.408,0.313,255,255
126,0.347,6.164,4.852,0,6.479,4.774,0,0.324,0.321,255,255
126,0.321,7.030,6.400,0,7.056,6.111,0,0.290,0.298,255,255
126,0.273,5.823,4.669,0,5.849,4.407,0,0.264,0.184,255,255
126,0.205,7.239,6.059,0,7.056,6.111,0,0.191,0.165,255,255
127,0.105,5.115,10.282,0,5.220,10.282,0,0.105,0.105,255,255
128,0.505,5.141,17.600,0,5.167,18.072,0,0.473,0.479,255,255
129,0.242,5.272,8.315,0,5.298,8.105,0,0.211,0.218,255,255
130,0.037,5.272,16.026,0,5.298,16.052,0,0.037,0.037,255,255
131,0.485,5.666,24.525,0,5.928,24.839,0,0.410,0.369,255,255
131,0.432,5.298,24.577,0,5.666,24.525,0,0.371,0.390,255,255
131,0.269,5.639,24.289,0,5.666,24.525,0,0.238,0.252,255,255
131,0.247,5.902,25.075,0,5.928,24.839,0,0.238,0.242,255,255
131,0.157,6.085,24.839,0,5.928,24.839,0,0.157,0.157,255,255
132,0.710,5.325,13.849,0,5.980,13.718,0,0.669,0.684,255,255
132,0.601,7.108,13.561,0,6.584,13.377,0,0.556,0.589,255,255
132,0.555,6.138,13.534,0,6.584,13.377,0,0.473,0.456,255,255
132,0.327,6.741,13.639,0,6.584,13.377,0,0.306,0.297,255,255
132,0.286,6.164,13.928,0,5.980,13.718,0,0.279,0.228,255,255
132,0.264,5.980,13.718,0,6.138,13.534,0,0.242,0.228,255,255
132,0.138,6.059,13.430,0,6.138,13.534,0,0.131,0.120,255,255
133,0.063,5.351,2.728,0,5.377,2.780,0,0.059,0.066,255,255
134,0.695,5.456,10.990,0,5.718,11.410,0,0.495,0.575,255,255
134,0.354,5.875,11.698,0,5.718,11.410,0,0.329,0.323,255,255
134,0.232,5.508,11.357,0,5.718,11.410,0,0.216,0.219,255,255
134,0.212,5.377,10.833,0,5.456,10.990,0,0.176,0.215,255,255
134,0.100,5.377,11.043,0,5.456,10.990,0,0.095,0.087,255,255
135,0.773,6.295,9.941,0,5.587,9.784,0,0.725,0.745,255,255
135,0.406,5.403,9.469,0,5.587,9.784,0,0.364,0.369,255,255
135,0.299,5.561,10.072,0,5.587,9.784,0,0.290,0.305,255,255
136,0.100,5.430,18.754,0,5.482,18.675,0,0.095,0.106,255,255
137,0.153,5.430,22.951,0,5.430,23.082,0,0.131,0.147,255,255
138,0.052,5.561,18.833,0,5.561,18.885,0,0.052,0.052,255,255
139,0.127,5.613,1.915,0,5.666,2.020,0,0.117,0.127,255,255
141,0.205,5.692,10.413,0,5.744,10.544,0,0.141,0.174,255,255
142,0.116,5.692,14.531,0,5.718,14.636,0,0.108,0.107,255,255
