 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
347,71,1.104,23.579,13.684,0,24.368,14.368,0,1.045,0.891,255,255
348,71,1.091,21.263,15.368,0,20.632,14.632,0,0.970,1.006,255,255
349,71,1.069,15.842,8.684,0,16.263,9.579,0,0.989,0.987,255,255
350,71,1.047,11.737,9.737,0,12.632,9.474,0,0.933,0.878,255,255
351,71,0.998,13.316,9.263,0,14.053,8.632,0,0.970,0.860,255,255
352,71,0.977,15.684,12.000,0,16.263,11.263,0,0.937,0.919,255,255
353,71,0.973,13.895,9.632,0,14.737,9.316,0,0.899,0.784,255,255
354,71,0.889,23.526,14.421,0,23.579,13.684,0,0.739,0.848,255,255
355,71,0.886,21.105,11.421,0,21.211,10.579,0,0.849,0.827,255,255
356,71,0.855,12.737,10.211,0,12.632,9.474,0,0.744,0.800,255,255
357,71,0.815,20.474,13.474,0,21.158,13.474,0,0.684,0.729,255,255
358,71,0.803,19.368,13.000,0,18.947,12.526,0,0.634,0.733,255,255
359,71,0.732,13.316,9.263,0,13.895,9.632,0,0.686,0.679,255,255
360,71,0.679,11.211,9.368,0,11.737,9.737,0,0.642,0.614,255,255
361,71,0.648,23.947,14.842,0,24.368,14.368,0,0.634,0.633,255,255
362,71,0.644,19.895,14.421,0,20.474,14.579,0,0.600,0.594,255,255
363,71,0.583,20.000,14.842,0,20.474,14.579,0,0.542,0.450,255,255
364,71,0.583,21.947,13.737,0,21.474,13.474,0,0.542,0.521,255,255
365,71,0.570,15.526,10.789,0,16.053,10.684,0,0.537,0.531,255,255
366,71,0.569,18.789,13.000,0,18.947,12.526,0,0.499,0.537,255,255
367,71,0.508,16.263,11.263,0,16.474,11.579,0,0.380,0.345,255,255
368,71,0.495,12.842,9.211,0,13.316,9.263,0,0.477,0.368,255,255
369,71,0.486,23.421,11.684,0,23.263,12.105,0,0.450,0.464,255,255
370,71,0.477,11.895,10.421,0,11.579,10.105,0,0.447,0.435,255,255
371,71,0.465,17.842,7.947,0,17.737,8.368,0,0.434,0.476,255,255
372,71,0.434,11.579,10.105,0,11.737,9.737,0,0.401,0.272,255,255
373,71,0.412,14.000,10.000,0,13.895,9.632,0,0.383,0.391,255,255
374,71,0.390,16.263,11.263,0,16.316,10.895,0,0.372,0.263,255,255
375,71,0.381,19.263,12.368,0,18.947,12.526,0,0.353,0.368,255,255
376,71,0.381,16.053,10.684,0,16.316,10.895,0,0.337,0.175,255,255
377,71,0.350,12.632,9.474,0,12.842,9.211,0,0.337,0.175,255,255
378,71,0.316,21.158,13.474,0,21.474,13.474,0,0.316,0.263,255,255
379,71,0.276,14.895,9.105,0,14.737,9.316,0,0.263,0.287,255,255
380,71,0.201,13.947,8.474,0,14.053,8.632,0,0.190,0.111,255,255
381,71,0.180,20.474,14.579,0,20.632,14.632,0,0.166,0.111,255,255
382,72,0.837,11.316,12.263,0,11.947,11.947,0,0.706,0.791,255,255
383,74,0.053,11.632,18.632,0,11.632,18.684,0,0.053,0.053,255,255
384,75,0.053,11.632,38.105,0,11.632,38.158,0,0.053,0.053,255,255
385,76,2.581,14.421,35.842,0,12.211,34.947,0,2.385,2.524,255,255
386,76,1.196,11.737,33.947,0,12.211,34.947,0,1.107,1.092,255,255
387,76,1.162,11.947,36.000,0,12.211,34.947,0,1.085,1.097,255,255
388,77,0.276,11.947,22.632,0,12.105,22.842,0,0.263,0.278,255,255
389,78,0.074,12.000,21.421,0,12.053,21.474,0,0.074,0.074,255,255
390,79,1.372,12.105,40.526,0,12.789,39.684,0,1.085,1.311,255,255
391,80,0.180,12.158,50.053,0,12.211,50.211,0,0.166,0.167,255,255
392,82,3.483,14.316,48.947,0,17.053,47.368,0,3.160,3.199,255,255
393,82,2.432,17.105,47.053,0,19.105,46.158,0,2.191,2.206,255,255
394,82,1.826,15.789,46.211,0,17.105,47.053,0,1.562,1.749,255,255
395,82,1.822,17.053,47.368,0,18.000,48.737,0,1.664,1.623,255,255
396,82,1.314,12.842,48.737,0,13.895,48.947,0,1.073,1.211,255,255
397,82,1.222,15.105,49.842,0,14.316,48.947,0,1.193,1.166,255,255
398,82,1.209,18.474,45.053,0,19.211,45.895,0,1.119,1.115,255,255
399,82,0.973,20.368,45.947,0,19.526,45.737,0,0.868,0.911,255,255
400,82,0.898,12.474,49.579,0,13.263,49.526,0,0.791,0.866,255,255
401,82,0.732,13.000,50.105,0,13.263,49.526,0,0.636,0.563,255,255
402,82,0.732,13.474,49.474,0,13.895,48.947,0,0.674,0.483,255,255
403,82,0.632,19.895,46.316,0,19.263,46.316,0,0.632,0.632,255,255
404,82,0.614,13.368,50.000,0,13.474,49.474,0,0.537,0.612,255,255
405,82,0.604,19.263,46.316,0,19.474,46.789,0,0.518,0.501,255,255
406,82,0.601,18.053,49.316,0,18.000,48.737,0,0.581,0.612,255,255
407,82,0.517,18.474,48.842,0,18.000,48.737,0,0.485,0.508,255,255
408,82,0.421,13.895,48.947,0,14.316,48.947,0,0.421,0.316,255,255
409,82,0.412,19.632,45.368,0,19.526,45.737,0,0.383,0.403,255,255
410,82,0.381,19.211,45.895,0,19.526,45.737,0,0.353,0.212,255,255
411,82,0.350,19.105,46.158,0,19.211,45.895,0,0.283,0.208,255,255
412,82,0.338,19.789,46.842,0,19.474,46.789,0,0.320,0.317,255,255
413,82,0.338,17.053,47.368,0,17.105,47.053,0,0.320,0.211,255,255
414,82,0.307,19.368,47.053,0,19.474,46.789,0,0.283,0.278,255,255
415,82,0.232,13.263,49.526,0,13.474,49.474,0,0.217,0.167,255,255
416,82,0.223,19.105,46.158,0,19.263,46.316,0,0.223,0.074,255,255
417,83,2.195,14.368,41.105,0,16.000,42.000,0,1.861,1.948,255,255
418,83,2.191,26.684,44.263,0,25.105,43.263,0,1.869,1.956,255,255
419,83,1.744,20.579,39.789,0,22.105,40.211,0,1.583,1.561,255,255
420,83,1.577,14.263,39.842,0,14.895,38.632,0,1.365,1.377,255,255
421,83,1.574,16.105,41.947,0,16.474,40.526,0,1.468,1.401,255,255
422,83,1.534,24.947,39.000,0,25.474,40.316,0,1.417,1.311,255,255
423,83,1.486,17.842,40.316,0,19.263,40.368,0,1.422,1.276,255,255
424,83,1.481,16.316,42.000,0,17.579,42.211,0,1.281,1.302,255,255
425,83,1.425,26.263,38.947,0,24.947,39.000,0,1.317,1.367,255,255
426,83,1.423,16.421,39.211,0,17.316,40.263,0,1.382,1.376,255,255
427,83,1.403,13.474,37.947,0,14.789,38.053,0,1.320,1.278,255,255
428,83,1.301,15.526,39.263,0,14.684,39.789,0,0.993,1.201,255,255
429,83,1.289,18.684,42.368,0,17.579,42.211,0,1.116,1.212,255,255
430,83,1.270,22.211,39.368,0,23.316,39.053,0,1.149,0.925,255,255
431,83,1.262,24.105,42.000,0,25.105,42.526,0,1.130,1.200,255,255
432,83,1.245,14.789,38.053,0,15.947,38.053,0,1.158,1.019,255,255
433,83,1.223,25.105,42.526,0,25.316,41.421,0,1.125,1.066,255,255
434,83,1.192,14.789,42.316,0,15.895,42.211,0,1.110,1.021,255,255
435,83,1.192,19.263,40.368,0,20.368,40.158,0,1.125,1.123,255,255
436,83,1.174,23.316,39.053,0,24.316,38.632,0,1.085,1.023,255,255
437,83,1.126,19.947,41.211,0,19.263,40.368,0,1.085,1.061,255,255
438,83,1.069,18.263,41.211,0,17.842,40.316,0,0.989,1.029,255,255
439,83,1.004,25.263,41.158,0,25.474,40.316,0,0.868,0.853,255,255
440,83,0.995,24.421,41.105,0,25.263,41.158,0,0.844,0.921,255,255
441,83,0.995,15.684,38.632,0,14.895,38.632,0,0.789,0.906,255,255
442,83,0.994,22.105,40.211,0,22.211,39.368,0,0.849,0.853,255,255
443,83,0.951,16.474,40.526,0,17.316,40.263,0,0.882,0.722,255,255
444,83,0.933,13.474,41.474,0,13.947,40.737,0,0.876,0.864,255,255
445,83,0.859,23.895,37.947,0,24.316,38.632,0,0.803,0.780,255,255
446,83,0.824,17.789,42.947,0,17.579,42.211,0,0.766,0.780,255,255
447,83,0.824,25.316,41.421,0,26.053,41.316,0,0.744,0.654,255,255
448,83,0.806,12.526,38.947,0,13.053,38.421,0,0.744,0.752,255,255
449,83,0.784,24.316,38.632,0,24.947,39.000,0,0.731,0.682,255,255
450,83,0.780,25.105,42.526,0,25.105,43.263,0,0.737,0.580,255,255
451,83,0.771,12.947,39.105,0,13.053,38.421,0,0.692,0.753,255,255
452,83,0.753,21.105,40.737,0,20.526,40.316,0,0.716,0.691,255,255
453,83,0.741,16.368,37.579,0,15.947,38.053,0,0.634,0.684,255,255
454,83,0.741,13.947,40.421,0,14.263,39.842,0,0.659,0.588,255,255
455,83,0.666,14.789,38.053,0,14.895,38.632,0,0.588,0.508,255,255
456,83,0.657,15.947,40.211,0,16.474,40.526,0,0.614,0.617,255,255
457,83,0.657,16.263,42.684,0,15.895,42.211,0,0.600,0.654,255,255
458,83,0.653,26.105,40.368,0,25.474,40.316,0,0.634,0.644,255,255
459,83,0.648,13.053,38.421,0,13.474,37.947,0,0.634,0.433,255,255
460,83,0.626,26.526,41.684,0,26.053,41.316,0,0.600,0.571,255,255
461,83,0.592,26.579,41.158,0,26.053,41.316,0,0.549,0.544,255,255
462,83,0.574,13.947,40.737,0,14.368,41.105,0,0.559,0.447,255,255
463,83,0.574,15.053,39.368,0,14.684,39.789,0,0.559,0.531,255,255
464,83,0.548,17.316,40.263,0,17.842,40.316,0,0.529,0.486,255,255
465,83,0.539,20.368,40.789,0,20.526,40.316,0,0.499,0.528,255,255
466,83,0.508,13.526,40.211,0,13.947,40.421,0,0.471,0.457,255,255
467,83,0.508,14.316,41.737,0,14.421,42.158,0,0.434,0.483,255,255
468,83,0.508,22.105,38.947,0,22.211,39.368,0,0.434,0.466,255,255
469,83,0.499,22.947,38.737,0,23.316,39.053,0,0.485,0.457,255,255
470,83,0.456,20.368,40.158,0,20.579,39.789,0,0.424,0.315,255,255
471,83,0.443,14.789,41.158,0,14.368,41.105,0,0.424,0.434,255,255
472,83,0.443,14.263,39.842,0,14.684,39.789,0,0.424,0.318,255,255
473,83,0.425,16.579,42.316,0,16.316,42.000,0,0.411,0.382,255,255
474,83,0.390,14.421,42.368,0,14.789,42.316,0,0.372,0.243,255,255
475,83,0.381,22.421,40.368,0,22.105,40.211,0,0.353,0.340,255,255
476,83,0.359,13.368,37.632,0,13.474,37.947,0,0.333,0.332,255,255
477,83,0.359,13.947,40.421,0,13.947,40.737,0,0.316,0.232,255,255
478,83,0.338,21.895,39.316,0,22.211,39.368,0,0.320,0.329,255,255
479,83,0.285,25.263,41.158,0,25.316,41.421,0,0.268,0.158,255,255
480,83,0.254,24.895,43.368,0,25.105,43.263,0,0.235,0.226,255,255
481,83,0.254,14.421,42.158,0,14.421,42.368,0,0.211,0.127,255,255
482,83,0.254,15.895,42.211,0,16.000,42.000,0,0.235,0.053,255,255
483,83,0.254,20.368,40.158,0,20.526,40.316,0,0.223,0.133,255,255
484,83,0.232,20.632,39.579,0,20.579,39.789,0,0.217,0.243,255,255
485,83,0.232,16.105,41.947,0,16.316,42.000,0,0.217,0.053,255,255
486,83,0.180,14.263,42.105,0,14.421,42.158,0,0.166,0.167,255,255
487,83,0.180,14.368,42.526,0,14.421,42.368,0,0.166,0.164,255,255
488,83,0.149,14.895,42.211,0,14.789,42.316,0,0.149,0.149,255,255
489,83,0.127,16.000,42.000,0,16.105,41.947,0,0.118,0.053,255,255
490,83,0.053,15.947,38.053,0,15.947,38.053,0,0.000,0.000,0,0
491,85,0.127,12.737,7.158,0,12.789,7.263,0,0.118,0.111,255,255
492,86,0.307,12.737,23.789,0,12.789,23.579,0,0.217,0.285,255,255
493,87,1.349,13.632,29.789,0,14.368,30.789,0,1.242,1.264,255,255
494,87,1.345,15.737,30.684,0,14.632,31.158,0,1.202,1.241,255,255
495,87,1.240,15.000,29.842,0,14.368,30.789,0,1.139,1.166,255,255
496,87,1.218,12.737,30.474,0,13.737,31.000,0,1.130,1.118,255,255
497,87,0.942,15.947,32.842,0,15.211,32.421,0,0.849,0.855,255,255
498,87,0.929,14.632,31.158,0,14.737,32.000,0,0.849,0.781,255,255
499,87,0.828,13.105,31.474,0,13.737,31.000,0,0.789,0.708,255,255
500,87,0.815,14.737,32.000,0,15.211,32.421,0,0.634,0.642,255,255
501,87,0.784,14.368,32.632,0,14.737,32.000,0,0.731,0.715,255,255
502,87,0.719,15.421,33.053,0,15.211,32.421,0,0.666,0.705,255,255
503,87,0.653,13.737,31.000,0,14.368,31.053,0,0.634,0.584,255,255
504,87,0.307,14.368,30.789,0,14.368,31.053,0,0.263,0.180,255,255
505,87,0.307,14.368,31.053,0,14.632,31.158,0,0.283,0.133,255,255
506,88,0.338,12.842,6.105,0,12.895,6.421,0,0.320,0.349,255,255
507,89,2.621,14.158,24.684,0,16.368,23.947,0,2.330,2.477,255,255
508,89,2.156,13.158,24.684,0,13.737,23.053,0,1.731,2.010,255,255
509,89,1.793,14.211,22.632,0,15.895,22.789,0,1.692,1.611,255,255
510,89,1.556,17.368,24.947,0,17.105,23.632,0,1.342,1.456,255,255
511,89,1.323,17.895,22.789,0,17.105,23.632,0,1.154,1.205,255,255
512,89,1.065,14.053,21.632,0,14.211,22.632,0,1.012,1.017,255,255
513,89,0.886,16.000,21.947,0,15.895,22.789,0,0.849,0.897,255,255
514,89,0.762,15.895,22.789,0,16.474,23.158,0,0.686,0.543,255,255
515,89,0.753,17.053,22.737,0,16.474,23.158,0,0.716,0.726,255,255
516,89,0.728,14.000,23.579,0,13.947,22.947,0,0.634,0.691,255,255
517,89,0.548,16.579,23.579,0,17.105,23.632,0,0.529,0.421,255,255
518,89,0.517,16.579,24.316,0,16.368,23.947,0,0.424,0.484,255,255
519,89,0.465,16.474,23.158,0,16.579,23.579,0,0.434,0.318,255,255
520,89,0.456,13.947,22.947,0,14.211,22.632,0,0.411,0.331,255,255
521,89,0.456,16.368,23.947,0,16.579,23.579,0,0.424,0.315,255,255
522,89,0.403,13.632,23.368,0,13.737,23.053,0,0.333,0.383,255,255
523,89,0.254,13.737,23.053,0,13.947,22.947,0,0.235,0.074,255,255
524,91,1.078,14.579,20.053,0,13.632,20.368,0,0.999,0.998,255,255
525,91,0.908,13.368,19.474,0,13.526,20.211,0,0.754,0.711,255,255
526,91,0.849,14.211,20.895,0,13.632,20.368,0,0.782,0.766,255,255
527,91,0.824,13.632,21.105,0,13.632,20.368,0,0.737,0.758,255,255
528,91,0.307,13.368,19.211,0,13.368,19.474,0,0.263,0.289,255,255
529,91,0.285,13.263,20.158,0,13.526,20.211,0,0.268,0.275,255,255
530,91,0.201,13.526,20.211,0,13.632,20.368,0,0.190,0.000,0,0
531,91,0.180,13.211,19.526,0,13.368,19.474,0,0.166,0.161,255,255
532,93,0.771,14.316,47.158,0,13.632,46.947,0,0.716,0.712,255,255
533,93,0.723,14.105,46.421,0,13.632,46.947,0,0.708,0.730,255,255
534,93,0.180,13.474,47.000,0,13.632,46.947,0,0.166,0.189,255,255
535,94,0.929,13.789,52.053,0,14.158,52.421,0,0.521,0.856,255,255
536,94,0.329,14.105,52.684,0,14.158,52.421,0,0.268,0.186,255,255
537,94,0.285,13.895,52.474,0,14.158,52.421,0,0.268,0.297,255,255
538,94,0.276,13.895,52.842,0,14.105,52.684,0,0.263,0.262,255,255
539,94,0.254,14.263,52.842,0,14.105,52.684,0,0.223,0.227,255,255
540,96,0.486,14.211,5.579,0,14.211,5.947,0,0.368,0.431,255,255
541,96,0.434,14.158,6.316,0,14.211,5.947,0,0.372,0.407,255,255
542,96,0.254,14.421,5.842,0,14.211,5.947,0,0.235,0.249,255,255
543,97,0.127,14.263,6.632,0,14.316,6.737,0,0.118,0.133,255,255
544,98,1.499,14.263,43.579,0,15.158,42.789,0,1.193,1.395,255,255
545,99,1.429,16.158,37.211,0,14.947,36.684,0,1.320,1.318,255,255
546,99,1.131,14.947,36.684,0,15.263,35.684,0,1.049,0.888,255,255
547,99,0.583,15.737,35.842,0,15.263,35.684,0,0.499,0.536,255,255
548,99,0.517,15.895,35.421,0,15.421,35.316,0,0.485,0.508,255,255
549,99,0.434,15.263,35.684,0,15.421,35.316,0,0.401,0.331,255,255
550,99,0.307,15.316,35.053,0,15.421,35.316,0,0.283,0.278,255,255
551,99,0.285,14.684,36.737,0,14.947,36.684,0,0.268,0.297,255,255
552,100,3.681,16.842,27.053,0,19.421,28.789,0,3.109,3.357,255,255
553,100,1.590,17.211,25.474,0,16.263,26.579,0,1.456,1.464,255,255
554,100,1.205,15.211,26.842,0,16.263,26.579,0,1.085,1.065,255,255
555,100,0.552,17.211,26.684,0,16.842,27.053,0,0.521,0.486,255,255
556,100,0.517,16.368,26.947,0,16.842,27.053,0,0.485,0.371,255,255
557,100,0.456,16.263,26.579,0,16.368,26.947,0,0.383,0.330,255,255
558,100,0.425,16.105,27.263,0,16.368,26.947,0,0.411,0.424,255,255
559,100,0.412,19.526,29.158,0,19.421,28.789,0,0.383,0.394,255,255
560,100,0.368,14.842,26.842,0,15.211,26.842,0,0.368,0.368,255,255
561,100,0.307,15.368,27.053,0,15.211,26.842,0,0.263,0.278,255,255
562,100,0.053,19.368,28.789,0,19.421,28.789,0,0.053,0.053,255,255
563,101,0.254,14.947,29.105,0,15.053,29.316,0,0.235,0.255,255,255
564,102,0.390,14.947,45.579,0,15.316,45.632,0,0.372,0.372,255,255
565,103,0.053,15.000,7.000,0,15.000,7.053,0,0.053,0.053,255,255
566,104,2.340,16.105,51.684,0,17.632,51.579,0,1.530,2.005,255,255
567,104,1.354,15.000,51.158,0,16.105,51.684,0,1.224,1.261,255,255
568,104,1.214,17.263,50.579,0,17.632,51.579,0,1.066,1.117,255,255
569,104,1.109,17.526,53.000,0,17.842,52.474,0,0.614,1.023,255,255
570,104,0.880,16.632,51.053,0,16.105,51.684,0,0.822,0.859,255,255
571,104,0.635,17.632,51.579,0,17.947,52.053,0,0.569,0.420,255,255
572,104,0.465,17.842,52.474,0,17.947,52.053,0,0.434,0.316,255,255
573,104,0.350,18.211,51.842,0,17.947,52.053,0,0.337,0.350,255,255
574,104,0.127,17.737,52.526,0,17.842,52.474,0,0.118,0.111,255,255
575,105,0.495,15.316,1.368,0,15.263,0.895,0,0.477,0.495,255,255
576,105,0.254,15.421,0.737,0,15.263,0.895,0,0.223,0.249,255,255
577,105,0.232,15.053,0.947,0,15.263,0.895,0,0.217,0.243,255,255
578,107,0.053,15.421,22.105,0,15.474,22.105,0,0.053,0.053,255,255
579,109,0.053,15.526,29.684,0,15.579,29.684,0,0.053,0.053,255,255
580,111,1.078,15.789,20.211,0,16.158,19.421,0,0.871,0.997,255,255
581,111,0.390,16.211,19.789,0,16.158,19.421,0,0.372,0.390,255,255
582,111,0.232,16.368,19.474,0,16.158,19.421,0,0.217,0.217,255,255
583,112,0.180,15.789,29.526,0,15.947,29.474,0,0.166,0.161,255,255
584,113,0.964,15.895,14.579,0,16.632,14.105,0,0.876,0.914,255,255
585,113,0.635,16.842,12.895,0,16.684,13.421,0,0.549,0.492,255,255
586,113,0.623,17.263,13.895,0,16.684,13.789,0,0.588,0.614,255,255
587,113,0.539,16.842,14.526,0,16.632,14.105,0,0.471,0.507,255,255
588,113,0.368,16.684,13.421,0,16.684,13.789,0,0.368,0.316,255,255
589,113,0.350,16.474,13.158,0,16.684,13.421,0,0.337,0.308,255,255
590,113,0.338,16.632,14.105,0,16.684,13.789,0,0.320,0.211,255,255
591,114,0.570,15.947,28.632,0,16.053,29.158,0,0.537,0.539,255,255
592,115,0.201,16.211,35.263,0,16.316,35.421,0,0.190,0.212,255,255
593,116,0.381,16.263,30.526,0,16.526,30.737,0,0.337,0.336,255,255
594,117,0.276,16.684,42.421,0,16.842,42.632,0,0.263,0.262,255,255
595,118,0.074,16.789,28.474,0,16.842,28.421,0,0.074,0.074,255,255
596,119,0.074,16.842,53.105,0,16.895,53.053,0,0.074,0.074,255,255
597,120,0.105,16.947,25.211,0,17.053,25.211,0,0.105,0.105,255,255
598,121,0.053,17.053,29.789,0,17.105,29.789,0,0.053,0.053,255,255
599,122,0.127,17.105,38.211,0,17.211,38.158,0,0.118,0.111,255,255
600,123,2.647,19.368,37.368,0,17.579,36.211,0,2.131,2.459,255,255
601,123,1.828,19.842,36.526,0,21.474,37.000,0,1.699,1.545,255,255
602,123,1.634,20.158,34.895,0,19.158,36.053,0,1.530,1.533,255,255
603,123,1.214,19.842,36.526,0,20.000,37.632,0,1.116,1.028,255,255
604,123,1.170,21.474,37.000,0,22.474,36.632,0,1.066,0.868,255,255
605,123,1.144,23.053,35.789,0,22.474,36.632,0,1.022,1.074,255,255
606,123,1.087,21.474,37.000,0,21.474,38.000,0,1.000,0.949,255,255
607,123,1.038,17.579,36.211,0,18.421,35.737,0,0.966,0.797,255,255
608,123,0.920,18.105,34.947,0,18.421,35.737,0,0.850,0.852,255,255
609,123,0.898,18.421,35.737,0,19.158,36.053,0,0.802,0.798,255,255
610,123,0.880,19.158,36.053,0,19.842,36.526,0,0.832,0.747,255,255
611,123,0.741,21.474,38.000,0,21.684,38.579,0,0.616,0.575,255,255
612,123,0.508,20.421,37.842,0,20.000,37.632,0,0.471,0.517,255,255
613,123,0.474,21.000,38.000,0,21.474,38.000,0,0.474,0.316,255,255
614,123,0.443,19.579,37.579,0,20.000,37.632,0,0.424,0.429,255,255
615,123,0.434,20.632,38.053,0,21.000,38.000,0,0.372,0.382,255,255
616,123,0.434,22.053,38.737,0,21.684,38.579,0,0.401,0.414,255,255
617,123,0.394,22.737,36.895,0,22.474,36.632,0,0.372,0.358,255,255
618,123,0.381,21.053,38.474,0,21.368,38.632,0,0.353,0.339,255,255
619,123,0.381,22.263,36.368,0,22.474,36.632,0,0.337,0.161,255,255
620,123,0.338,21.368,38.632,0,21.684,38.579,0,0.320,0.212,255,255
621,123,0.285,17.316,36.158,0,17.579,36.211,0,0.268,0.275,255,255
622,123,0.276,21.632,36.789,0,21.474,37.000,0,0.263,0.282,255,255
623,123,0.254,21.000,37.789,0,21.000,38.000,0,0.211,0.241,255,255
624,123,0.201,22.368,36.211,0,22.263,36.368,0,0.190,0.186,255,255
625,123,0.180,21.316,38.789,0,21.368,38.632,0,0.166,0.186,255,255
626,123,0.105,22.158,36.368,0,22.263,36.368,0,0.105,0.105,255,255
627,124,1.371,19.474,21.632,0,18.526,20.684,0,1.340,1.370,255,255
628,124,1.274,19.474,19.632,0,18.526,20.421,0,1.233,1.229,255,255
629,124,1.113,17.684,21.895,0,18.316,21.105,0,1.011,1.001,255,255
630,124,0.995,18.211,19.211,0,18.158,20.053,0,0.844,0.913,255,255
631,124,0.753,17.579,20.474,0,18.158,20.053,0,0.716,0.695,255,255
632,124,0.710,18.684,21.632,0,18.316,21.105,0,0.642,0.644,255,255
633,124,0.552,18.158,20.053,0,18.526,20.421,0,0.521,0.308,255,255
634,124,0.508,18.316,21.105,0,18.526,20.684,0,0.471,0.348,255,255
635,124,0.263,18.526,20.421,0,18.526,20.684,0,0.263,0.211,255,255
636,125,0.254,17.789,44.632,0,17.895,44.842,0,0.235,0.255,255,255
637,126,1.371,19.263,31.474,0,18.474,30.474,0,1.274,1.285,255,255
638,126,1.303,19.684,30.316,0,18.474,30.474,0,1.221,1.262,255,255
639,126,1.223,18.526,29.316,0,18.474,30.474,0,1.159,1.190,255,255
640,126,0.846,18.368,31.158,0,18.474,30.474,0,0.692,0.807,255,255
641,126,0.753,17.895,30.053,0,18.474,30.474,0,0.716,0.734,255,255
642,127,0.833,17.947,14.211,0,18.737,14.316,0,0.796,0.804,255,255
643,128,0.127,18.053,50.737,0,18.158,50.789,0,0.118,0.133,255,255
644,130,1.481,19.632,14.526,0,18.421,15.000,0,1.300,1.397,255,255
645,130,0.254,18.263,15.158,0,18.421,15.000,0,0.223,0.249,255,255
646,130,0.127,18.368,14.895,0,18.421,15.000,0,0.118,0.111,255,255
647,131,0.307,18.316,53.158,0,18.579,53.158,0,0.263,0.272,255,255
648,132,0.053,18.368,51.737,0,18.368,51.789,0,0.053,0.053,255,255
649,133,0.254,18.421,18.263,0,18.526,18.474,0,0.235,0.220,255,255
650,134,2.913,23.000,20.789,0,23.526,18.684,0,2.170,2.664,255,255
651,134,2.113,20.211,21.737,0,22.105,21.421,0,1.921,2.009,255,255
652,134,1.752,24.474,22.421,0,23.316,21.211,0,1.675,1.682,255,255
653,134,1.683,21.263,28.053,0,22.316,29.053,0,1.452,1.413,255,255
654,134,1.661,20.211,23.789,0,21.632,23.211,0,1.534,1.411,255,255
655,134,1.657,19.632,16.368,0,21.053,16.263,0,1.425,1.588,255,255
656,134,1.498,21.895,17.053,0,23.000,18.000,0,1.456,1.321,255,255
657,134,1.490,20.316,25.842,0,20.421,24.526,0,1.320,1.334,255,255
658,134,1.472,19.421,16.895,0,20.632,17.526,0,1.365,1.384,255,255
659,134,1.420,21.632,23.211,0,22.263,22.053,0,1.319,1.200,255,255
660,134,1.407,21.632,23.211,0,22.579,23.947,0,1.200,1.226,255,255
661,134,1.401,22.737,15.526,0,21.789,16.474,0,1.340,1.356,255,255
662,134,1.398,22.947,23.105,0,22.263,22.053,0,1.255,1.324,255,255
663,134,1.267,19.316,26.158,0,20.316,25.842,0,1.049,1.167,255,255
664,134,1.153,19.105,24.842,0,19.368,23.842,0,1.034,1.074,255,255
665,134,1.122,23.842,25.316,0,23.000,24.789,0,0.993,1.072,255,255
666,134,1.038,20.895,17.632,0,21.632,17.053,0,0.937,0.806,255,255
667,134,0.951,21.526,26.842,0,20.684,26.579,0,0.882,0.873,255,255
668,134,0.908,19.368,23.842,0,20.211,23.789,0,0.844,0.776,255,255
669,134,0.902,24.000,20.684,0,23.316,21.211,0,0.863,0.848,255,255
670,134,0.889,20.211,23.789,0,20.421,24.526,0,0.766,0.766,255,255
671,134,0.877,18.579,23.842,0,19.368,23.842,0,0.789,0.808,255,255
672,134,0.868,22.632,16.737,0,21.895,17.053,0,0.802,0.821,255,255
673,134,0.868,22.105,21.421,0,22.842,21.105,0,0.802,0.705,255,255
674,134,0.855,21.632,15.684,0,21.789,16.474,0,0.805,0.812,255,255
675,134,0.846,23.053,28.789,0,22.316,29.053,0,0.782,0.814,255,255
676,134,0.828,21.053,16.263,0,21.684,16.737,0,0.789,0.670,255,255
677,134,0.806,22.368,24.368,0,23.000,24.789,0,0.759,0.634,255,255
678,134,0.806,23.368,18.053,0,23.947,17.579,0,0.748,0.652,255,255
679,134,0.784,20.211,27.474,0,20.474,28.105,0,0.684,0.578,255,255
680,134,0.775,20.842,25.000,0,20.421,24.526,0,0.634,0.708,255,255
681,134,0.762,20.211,27.474,0,20.632,26.947,0,0.674,0.554,255,255
682,134,0.741,22.105,21.421,0,22.263,22.053,0,0.651,0.580,255,255
683,134,0.741,23.368,18.053,0,23.526,18.684,0,0.651,0.612,255,255
684,134,0.706,23.053,20.105,0,23.000,20.789,0,0.686,0.718,255,255
685,134,0.666,21.158,18.316,0,20.842,17.842,0,0.569,0.608,255,255
686,134,0.653,22.263,29.684,0,22.316,29.053,0,0.634,0.665,255,255
687,134,0.648,22.579,18.474,0,23.000,18.000,0,0.634,0.648,255,255
688,134,0.644,21.263,26.105,0,20.684,26.263,0,0.600,0.624,255,255
689,134,0.626,21.105,27.316,0,20.632,26.947,0,0.600,0.587,255,255
690,134,0.623,20.684,28.158,0,21.263,28.053,0,0.588,0.492,255,255
691,134,0.604,20.316,25.842,0,20.684,26.263,0,0.559,0.468,255,255
692,134,0.583,20.053,28.421,0,20.474,28.105,0,0.526,0.507,255,255
693,134,0.583,20.211,17.842,0,20.632,17.526,0,0.526,0.520,255,255
694,134,0.561,23.105,25.632,0,22.895,25.158,0,0.518,0.521,255,255
