 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
74,12,1.438,12.316,43.158,0,12.421,41.895,0,1.268,1.097,255,255
75,12,1.341,5.947,43.158,0,6.579,44.053,0,1.095,1.154,255,255
76,12,1.261,13.421,42.737,0,12.316,43.158,0,1.183,1.220,255,255
77,12,1.253,9.947,37.263,0,10.684,38.211,0,1.200,1.063,255,255
78,12,1.245,6.526,48.579,0,6.316,47.421,0,1.177,1.196,255,255
79,12,1.236,11.368,37.474,0,11.789,36.474,0,1.085,1.111,255,255
80,12,1.227,16.105,42.158,0,15.421,41.263,0,1.126,1.168,255,255
81,12,1.174,11.789,36.474,0,12.526,37.158,0,1.006,0.923,255,255
82,12,1.135,13.737,38.211,0,14.421,39.000,0,1.045,1.072,255,255
83,12,1.122,13.526,39.474,0,14.421,39.000,0,1.012,0.853,255,255
84,12,1.104,7.895,44.895,0,8.579,44.105,0,1.045,0.928,255,255
85,12,1.073,4.684,38.368,0,5.368,39.158,0,1.045,1.018,255,255
86,12,1.056,11.842,38.947,0,12.789,39.105,0,0.960,0.888,255,255
87,12,1.022,11.316,43.105,0,12.316,43.158,0,1.001,0.895,255,255
88,12,1.020,10.684,38.211,0,11.368,37.474,0,1.006,0.946,255,255
89,12,1.017,7.895,44.895,0,8.579,45.474,0,0.896,0.821,255,255
90,12,1.004,8.737,47.789,0,9.579,47.579,0,0.868,0.986,255,255
91,12,0.995,11.579,36.105,0,11.789,36.474,0,0.424,0.916,255,255
92,12,0.951,5.526,38.316,0,5.368,39.158,0,0.857,0.806,255,255
93,12,0.942,2.632,40.053,0,2.211,40.789,0,0.849,0.898,255,255
94,12,0.929,8.579,45.474,0,8.789,46.316,0,0.868,0.753,255,255
95,12,0.911,12.947,41.263,0,12.421,41.895,0,0.822,0.851,255,255
96,12,0.902,8.105,47.105,0,8.789,46.579,0,0.863,0.748,255,255
97,12,0.889,12.789,39.105,0,13.526,39.474,0,0.824,0.708,255,255
98,12,0.871,12.895,43.789,0,12.316,43.158,0,0.857,0.829,255,255
99,12,0.824,5.368,40.789,0,5.579,40.053,0,0.766,0.639,255,255
100,12,0.793,5.368,39.158,0,5.632,39.842,0,0.733,0.696,255,255
101,12,0.784,1.684,41.263,0,2.211,40.789,0,0.708,0.723,255,255
102,12,0.775,9.158,45.000,0,8.579,45.474,0,0.748,0.760,255,255
103,12,0.723,9.474,36.737,0,9.947,37.263,0,0.708,0.680,255,255
104,12,0.719,7.684,43.421,0,8.263,43.684,0,0.636,0.666,255,255
105,12,0.719,8.105,47.105,0,8.211,47.737,0,0.640,0.556,255,255
106,12,0.710,7.158,43.737,0,6.579,44.053,0,0.659,0.663,255,255
107,12,0.710,10.632,47.632,0,10.368,47.105,0,0.588,0.663,255,255
108,12,0.710,15.263,39.211,0,14.737,39.368,0,0.549,0.610,255,255
109,12,0.701,13.158,38.632,0,12.789,39.105,0,0.600,0.612,255,255
110,12,0.701,9.684,47.000,0,9.158,46.579,0,0.674,0.645,255,255
111,12,0.688,14.263,40.263,0,14.789,39.947,0,0.614,0.629,255,255
112,12,0.684,4.684,40.789,0,5.368,40.789,0,0.684,0.632,255,255
113,12,0.679,9.316,45.947,0,8.789,46.316,0,0.642,0.636,255,255
114,12,0.657,5.421,43.368,0,5.947,43.158,0,0.567,0.587,255,255
115,12,0.614,11.105,43.632,0,11.316,43.105,0,0.567,0.605,255,255
116,12,0.614,8.263,43.684,0,8.579,44.105,0,0.526,0.475,255,255
117,12,0.601,14.737,39.368,0,14.789,39.947,0,0.581,0.479,255,255
118,12,0.561,7.842,43.842,0,8.263,43.684,0,0.450,0.498,255,255
119,12,0.561,9.895,47.316,0,10.368,47.105,0,0.518,0.276,255,255
120,12,0.552,2.105,41.263,0,2.211,40.789,0,0.485,0.567,255,255
121,12,0.548,13.579,40.211,0,13.632,39.684,0,0.529,0.530,255,255
122,12,0.539,10.000,47.789,0,9.579,47.579,0,0.471,0.491,255,255
123,12,0.530,6.316,44.789,0,6.579,44.368,0,0.497,0.505,255,255
124,12,0.526,13.474,39.000,0,13.526,39.474,0,0.477,0.498,255,255
125,12,0.508,14.053,39.895,0,13.632,39.684,0,0.471,0.466,255,255
126,12,0.499,10.316,36.947,0,9.947,37.263,0,0.485,0.499,255,255
127,12,0.499,14.421,39.000,0,14.737,39.368,0,0.485,0.345,255,255
128,12,0.486,9.579,47.579,0,9.895,47.316,0,0.411,0.340,255,255
129,12,0.465,2.947,38.789,0,3.158,38.474,0,0.380,0.272,255,255
130,12,0.434,3.526,38.421,0,3.158,38.474,0,0.372,0.414,255,255
131,12,0.425,12.105,41.632,0,12.421,41.895,0,0.411,0.308,255,255
132,12,0.412,5.947,47.526,0,6.316,47.421,0,0.383,0.407,255,255
133,12,0.412,6.316,47.421,0,6.421,47.053,0,0.383,0.297,255,255
134,12,0.412,8.789,46.579,0,9.158,46.579,0,0.368,0.329,255,255
135,12,0.403,8.526,47.947,0,8.211,47.737,0,0.380,0.398,255,255
136,12,0.403,8.000,48.053,0,8.211,47.737,0,0.380,0.348,255,255
137,12,0.403,9.684,46.105,0,9.474,46.421,0,0.380,0.362,255,255
138,12,0.403,12.368,41.368,0,12.105,41.632,0,0.372,0.367,255,255
139,12,0.390,3.211,38.105,0,3.158,38.474,0,0.372,0.402,255,255
140,12,0.381,4.368,40.632,0,4.684,40.789,0,0.353,0.161,255,255
141,12,0.381,9.158,46.579,0,9.474,46.421,0,0.353,0.271,255,255
142,12,0.377,10.526,38.474,0,10.684,38.211,0,0.307,0.105,255,255
143,12,0.368,12.526,37.526,0,12.526,37.158,0,0.368,0.368,255,255
144,12,0.359,6.579,44.053,0,6.579,44.368,0,0.316,0.232,255,255
145,12,0.307,12.789,37.263,0,12.526,37.158,0,0.283,0.308,255,255
146,12,0.307,8.789,46.316,0,8.789,46.579,0,0.263,0.105,255,255
147,12,0.285,13.526,39.474,0,13.632,39.684,0,0.235,0.158,255,255
148,12,0.254,9.684,39.474,0,9.684,39.684,0,0.211,0.127,255,255
149,12,0.232,8.789,44.158,0,8.579,44.105,0,0.217,0.232,255,255
150,12,0.232,9.947,47.526,0,9.895,47.316,0,0.217,0.232,255,255
151,12,0.232,5.579,40.053,0,5.632,39.842,0,0.217,0.158,255,255
152,12,0.127,2.842,38.737,0,2.947,38.789,0,0.118,0.111,255,255
153,12,0.127,11.474,37.526,0,11.368,37.474,0,0.118,0.127,255,255
154,12,0.053,11.316,43.053,0,11.316,43.105,0,0.053,0.053,255,255
155,12,0.053,6.421,47.053,0,6.421,47.053,0,0.000,0.000,0,0
156,13,0.521,1.842,33.263,0,2.211,33.632,0,0.521,0.521,255,255
157,14,0.053,1.895,20.105,0,1.947,20.105,0,0.053,0.053,255,255
158,15,0.149,1.947,2.579,0,2.053,2.684,0,0.149,0.149,255,255
159,16,0.053,2.053,7.368,0,2.105,7.368,0,0.053,0.053,255,255
160,17,0.074,2.316,25.947,0,2.368,25.895,0,0.074,0.074,255,255
161,18,0.741,2.842,1.842,0,3.211,1.316,0,0.642,0.635,255,255
162,18,0.456,3.526,1.053,0,3.211,1.316,0,0.411,0.434,255,255
163,18,0.359,2.421,2.263,0,2.737,2.158,0,0.333,0.325,255,255
164,18,0.359,2.737,2.158,0,2.842,1.842,0,0.333,0.213,255,255
165,18,0.329,3.263,0.947,0,3.000,1.105,0,0.307,0.315,255,255
166,18,0.298,3.000,1.105,0,3.211,1.316,0,0.298,0.149,255,255
167,18,0.276,2.632,1.684,0,2.842,1.842,0,0.263,0.278,255,255
168,18,0.180,2.842,2.263,0,2.737,2.158,0,0.149,0.164,255,255
169,18,0.074,2.947,1.158,0,3.000,1.105,0,0.074,0.074,255,255
170,19,0.053,2.421,5.474,0,2.474,5.474,0,0.053,0.053,255,255
171,20,0.517,2.474,18.474,0,2.947,18.368,0,0.485,0.486,255,255
172,21,0.105,2.632,1.263,0,2.737,1.263,0,0.105,0.105,255,255
173,22,0.053,2.684,5.474,0,2.737,5.474,0,0.053,0.053,255,255
174,23,0.105,2.684,25.579,0,2.789,25.579,0,0.105,0.105,255,255
175,24,1.964,3.474,8.684,0,5.263,8.474,0,1.802,1.675,255,255
176,24,1.521,8.053,9.000,0,8.000,10.368,0,1.369,1.434,255,255
177,24,1.494,4.842,10.053,0,5.579,8.895,0,1.372,1.234,255,255
178,24,1.373,5.263,8.474,0,6.000,7.526,0,1.200,1.105,255,255
179,24,1.367,5.842,11.789,0,6.737,12.632,0,1.229,1.151,255,255
180,24,1.310,6.579,9.263,0,6.737,10.421,0,1.169,1.106,255,255
181,24,1.196,7.105,10.737,0,8.000,10.368,0,0.968,0.966,255,255
182,24,1.153,5.579,8.895,0,6.579,9.263,0,1.066,0.954,255,255
183,24,1.109,5.105,7.474,0,5.263,8.474,0,1.012,1.106,255,255
184,24,1.026,4.947,12.105,0,5.842,11.789,0,0.949,0.977,255,255
185,24,0.924,6.158,11.105,0,6.737,10.421,0,0.896,0.840,255,255
186,24,0.911,6.316,13.368,0,6.737,12.632,0,0.849,0.885,255,255
187,24,0.868,2.737,8.368,0,3.474,8.684,0,0.802,0.846,255,255
188,24,0.837,8.684,10.421,0,8.000,10.368,0,0.686,0.757,255,255
189,24,0.824,3.474,9.421,0,3.474,8.684,0,0.737,0.777,255,255
190,24,0.824,7.474,12.842,0,6.737,12.632,0,0.766,0.781,255,255
191,24,0.815,5.842,11.789,0,6.158,11.105,0,0.754,0.580,255,255
192,24,0.706,7.263,9.211,0,6.579,9.263,0,0.686,0.690,255,255
193,24,0.673,5.263,8.474,0,5.579,8.895,0,0.526,0.402,255,255
194,24,0.592,4.316,10.211,0,4.842,10.053,0,0.549,0.540,255,255
195,24,0.552,5.842,10.789,0,6.158,11.105,0,0.447,0.478,255,255
196,24,0.552,5.158,10.474,0,4.842,10.053,0,0.526,0.517,255,255
197,24,0.530,5.737,7.105,0,6.000,7.526,0,0.497,0.501,255,255
198,24,0.530,6.737,10.421,0,7.105,10.737,0,0.485,0.365,255,255
199,24,0.486,7.053,11.158,0,7.105,10.737,0,0.424,0.459,255,255
200,24,0.465,6.421,7.632,0,6.000,7.526,0,0.434,0.471,255,255
201,25,1.643,3.947,23.789,0,4.000,22.474,0,1.317,1.570,255,255
202,25,1.209,4.000,22.474,0,4.632,21.526,0,1.139,1.062,255,255
203,25,1.144,2.842,20.947,0,3.526,21.684,0,1.006,1.052,255,255
204,25,0.942,3.526,21.684,0,3.895,22.474,0,0.871,0.816,255,255
205,25,0.793,4.000,20.684,0,3.737,21.368,0,0.733,0.764,255,255
206,25,0.675,4.632,20.895,0,4.632,21.526,0,0.632,0.543,255,255
207,25,0.653,4.579,22.368,0,4.000,22.474,0,0.588,0.641,255,255
208,25,0.592,3.842,23.316,0,3.632,22.842,0,0.518,0.542,255,255
209,25,0.552,3.316,23.263,0,3.632,22.842,0,0.526,0.513,255,255
210,25,0.477,3.632,22.842,0,3.895,22.474,0,0.453,0.241,255,255
211,25,0.412,5.000,21.526,0,4.632,21.526,0,0.368,0.424,255,255
212,25,0.403,3.526,21.684,0,3.737,21.368,0,0.380,0.329,255,255
213,25,0.201,3.895,21.368,0,3.737,21.368,0,0.158,0.208,255,255
214,25,0.105,4.737,20.895,0,4.632,20.895,0,0.105,0.105,255,255
215,25,0.105,3.895,22.474,0,4.000,22.474,0,0.105,0.053,255,255
216,25,0.074,4.579,20.842,0,4.632,20.895,0,0.074,0.074,255,255
217,26,0.053,2.842,47.105,0,2.895,47.105,0,0.053,0.053,255,255
218,27,0.855,3.158,25.105,0,3.211,24.316,0,0.791,0.714,255,255
219,27,0.604,3.579,25.474,0,3.158,25.105,0,0.559,0.577,255,255
220,27,0.434,2.895,24.105,0,3.211,24.316,0,0.380,0.391,255,255
221,27,0.381,3.526,24.158,0,3.211,24.316,0,0.353,0.383,255,255
222,27,0.127,3.105,25.211,0,3.158,25.105,0,0.118,0.111,255,255
223,28,0.412,3.474,49.368,0,3.105,49.474,0,0.383,0.391,255,255
224,28,0.232,2.895,49.526,0,3.105,49.474,0,0.217,0.221,255,255
225,28,0.180,3.211,49.579,0,3.105,49.474,0,0.149,0.164,255,255
226,29,0.053,2.947,22.895,0,3.000,22.895,0,0.053,0.053,255,255
227,30,0.074,2.947,37.737,0,3.000,37.789,0,0.074,0.074,255,255
228,32,0.105,3.000,42.947,0,3.105,42.947,0,0.105,0.105,255,255
229,33,0.254,3.211,7.000,0,3.368,7.158,0,0.223,0.217,255,255
230,36,1.928,5.053,37.000,0,3.632,37.158,0,1.430,1.853,255,255
231,36,0.434,3.684,36.789,0,3.632,37.158,0,0.372,0.395,255,255
232,36,0.127,3.526,37.105,0,3.632,37.158,0,0.118,0.111,255,255
233,37,1.604,5.211,44.895,0,3.789,44.526,0,1.468,1.472,255,255
234,37,0.548,3.737,45.053,0,3.789,44.526,0,0.529,0.474,255,255
235,37,0.372,3.526,44.263,0,3.789,44.526,0,0.372,0.372,255,255
236,38,0.074,3.526,49.632,0,3.579,49.579,0,0.074,0.074,255,255
237,39,0.644,4.053,19.947,0,3.895,19.368,0,0.600,0.611,255,255
238,39,0.127,4.000,19.316,0,3.895,19.368,0,0.118,0.127,255,255
239,39,0.074,3.842,19.316,0,3.895,19.368,0,0.074,0.074,255,255
240,40,0.053,3.842,38.947,0,3.895,38.947,0,0.053,0.053,255,255
241,41,1.977,4.474,6.053,0,6.053,5.632,0,1.634,1.712,255,255
242,41,1.162,6.579,5.684,0,7.474,5.263,0,0.989,0.917,255,255
243,41,1.017,7.053,4.421,0,7.474,5.263,0,0.942,0.901,255,255
244,41,0.986,5.579,6.421,0,6.053,5.632,0,0.921,0.911,255,255
245,41,0.917,6.263,4.737,0,6.211,5.632,0,0.896,0.917,255,255
246,41,0.697,8.105,5.211,0,7.474,5.263,0,0.634,0.692,255,255
247,41,0.443,4.053,6.105,0,4.474,6.053,0,0.424,0.422,255,255
248,41,0.390,6.211,5.632,0,6.579,5.684,0,0.372,0.212,255,255
249,41,0.307,4.684,6.211,0,4.474,6.053,0,0.263,0.280,255,255
250,41,0.307,6.684,5.947,0,6.579,5.684,0,0.283,0.289,255,255
251,41,0.201,6.053,5.632,0,6.211,5.632,0,0.158,0.074,255,255
252,41,0.149,7.105,4.368,0,7.053,4.421,0,0.074,0.000,0,0
253,41,0.053,7.000,4.421,0,7.053,4.421,0,0.053,0.053,255,255
254,42,0.074,4.053,14.474,0,4.105,14.526,0,0.074,0.074,255,255
255,43,0.127,4.053,20.421,0,4.105,20.316,0,0.118,0.133,255,255
256,44,0.434,4.105,36.105,0,4.211,36.421,0,0.333,0.405,255,255
257,45,0.053,4.211,13.684,0,4.263,13.684,0,0.053,0.053,255,255
258,46,0.074,4.263,21.053,0,4.316,21.105,0,0.074,0.074,255,255
259,47,0.127,4.368,14.737,0,4.421,14.842,0,0.118,0.111,255,255
260,48,0.053,4.368,26.000,0,4.368,26.053,0,0.053,0.053,255,255
261,49,0.127,4.421,52.895,0,4.526,52.842,0,0.118,0.133,255,255
262,51,0.232,4.579,36.474,0,4.789,36.526,0,0.217,0.212,255,255
263,52,1.547,5.368,15.579,0,5.211,14.316,0,1.273,1.406,255,255
264,52,0.762,5.211,13.632,0,5.211,14.316,0,0.684,0.723,255,255
265,52,0.744,4.684,13.789,0,5.211,14.316,0,0.744,0.744,255,255
266,52,0.350,5.526,14.211,0,5.211,14.316,0,0.333,0.361,255,255
267,53,0.995,4.737,24.737,0,5.579,25.105,0,0.919,0.922,255,255
268,53,0.942,5.895,25.842,0,5.579,25.105,0,0.802,0.866,255,255
269,53,0.771,6.263,25.316,0,5.579,25.105,0,0.716,0.715,255,255
270,54,0.381,4.789,25.789,0,5.105,25.632,0,0.353,0.380,255,255
271,55,0.127,5.053,27.895,0,5.158,27.947,0,0.118,0.133,255,255
272,56,0.149,5.316,24.105,0,5.421,24.211,0,0.149,0.149,255,255
273,57,0.517,5.421,21.105,0,5.526,20.632,0,0.485,0.480,255,255
274,58,0.127,5.421,28.632,0,5.526,28.684,0,0.118,0.133,255,255
275,59,0.105,5.474,19.368,0,5.579,19.368,0,0.105,0.105,255,255
276,60,0.180,5.579,4.053,0,5.632,4.211,0,0.166,0.189,255,255
277,61,0.285,5.947,26.789,0,6.211,26.737,0,0.268,0.275,255,255
278,63,0.381,6.158,28.632,0,6.211,28.947,0,0.320,0.351,255,255
279,64,0.350,6.211,20.263,0,6.474,20.474,0,0.337,0.356,255,255
280,65,0.180,6.526,48.947,0,6.684,49.000,0,0.166,0.189,255,255
281,66,0.053,6.632,26.632,0,6.684,26.632,0,0.053,0.053,255,255
282,67,1.240,8.579,17.368,0,7.684,16.684,0,1.126,1.170,255,255
283,67,0.991,7.684,15.737,0,7.684,16.684,0,0.947,0.982,255,255
284,67,0.846,6.947,16.421,0,7.684,16.684,0,0.782,0.746,255,255
285,67,0.359,6.842,16.105,0,6.947,16.421,0,0.333,0.266,255,255
286,67,0.201,6.789,16.526,0,6.947,16.421,0,0.190,0.175,255,255
287,68,1.832,9.368,49.526,0,8.053,50.474,0,1.621,1.717,255,255
288,68,1.249,7.000,50.105,0,8.000,50.632,0,1.130,1.181,255,255
289,68,1.122,8.316,52.421,0,7.895,51.474,0,1.037,1.041,255,255
290,68,0.986,7.158,49.105,0,7.947,49.579,0,0.921,0.936,255,255
291,68,0.942,8.789,49.105,0,8.053,48.684,0,0.849,0.957,255,255
292,68,0.938,7.947,49.579,0,8.053,48.684,0,0.901,0.843,255,255
293,68,0.938,7.947,49.579,0,8.053,50.474,0,0.901,0.856,255,255
294,68,0.886,7.895,51.474,0,8.000,50.632,0,0.849,0.689,255,255
295,68,0.254,7.895,48.526,0,8.053,48.684,0,0.223,0.217,255,255
296,68,0.223,8.000,50.632,0,8.053,50.474,0,0.166,0.149,255,255
297,68,0.053,7.842,51.474,0,7.895,51.474,0,0.053,0.053,255,255
298,69,0.053,7.105,28.737,0,7.105,28.789,0,0.053,0.053,255,255
299,70,1.178,10.579,22.684,0,9.895,23.579,0,1.126,1.151,255,255
300,70,1.078,10.053,23.737,0,11.000,24.053,0,0.999,0.934,255,255
301,70,0.995,7.158,22.632,0,8.000,23.000,0,0.919,0.936,255,255
302,70,0.986,8.895,24.263,0,9.368,23.474,0,0.921,0.921,255,255
303,70,0.828,8.789,22.947,0,9.368,23.474,0,0.782,0.579,255,255
304,70,0.775,10.474,24.789,0,9.947,24.263,0,0.744,0.762,255,255
305,70,0.653,8.158,22.895,0,8.789,22.947,0,0.634,0.526,255,255
306,70,0.614,11.842,23.947,0,11.316,23.737,0,0.567,0.623,255,255
307,70,0.614,7.789,23.526,0,8.000,23.000,0,0.567,0.388,255,255
308,70,0.604,11.000,23.368,0,11.316,23.737,0,0.485,0.539,255,255
309,70,0.595,8.789,22.947,0,9.211,22.526,0,0.595,0.447,255,255
310,70,0.570,9.368,23.474,0,9.895,23.579,0,0.537,0.481,255,255
311,70,0.570,9.947,24.263,0,10.053,23.737,0,0.537,0.422,255,255
312,70,0.465,9.158,22.158,0,9.211,22.526,0,0.372,0.436,255,255
313,70,0.447,11.000,24.053,0,11.316,23.737,0,0.447,0.298,255,255
314,70,0.425,9.684,24.579,0,9.947,24.263,0,0.411,0.397,255,255
315,70,0.285,7.842,23.789,0,7.789,23.526,0,0.268,0.285,255,255
316,70,0.285,8.105,22.632,0,8.158,22.895,0,0.268,0.266,255,255
317,70,0.285,9.474,22.579,0,9.211,22.526,0,0.268,0.272,255,255
318,70,0.232,8.000,23.000,0,8.158,22.895,0,0.190,0.164,255,255
319,70,0.223,9.895,23.579,0,10.053,23.737,0,0.223,0.074,255,255
320,70,0.201,11.105,24.211,0,11.000,24.053,0,0.190,0.186,255,255
321,70,0.053,7.737,23.526,0,7.789,23.526,0,0.053,0.053,255,255
322,71,0.053,7.421,24.158,0,7.474,24.158,0,0.053,0.053,255,255
323,72,1.630,7.211,21.105,0,8.579,20.789,0,1.404,1.456,255,255
324,72,1.472,8.895,20.632,0,9.947,19.947,0,1.255,1.230,255,255
325,72,1.174,10.526,20.789,0,9.947,19.947,0,1.022,1.082,255,255
326,72,1.065,11.053,19.263,0,12.053,19.421,0,1.012,0.902,255,255
327,72,1.038,9.947,19.947,0,10.737,19.421,0,0.949,0.863,255,255
328,72,1.007,8.000,21.526,0,8.579,20.789,0,0.937,0.934,255,255
329,72,0.871,10.158,18.789,0,10.737,19.421,0,0.857,0.852,255,255
330,72,0.824,8.737,20.842,0,8.737,21.579,0,0.737,0.659,255,255
331,72,0.793,12.737,19.368,0,12.053,19.421,0,0.686,0.782,255,255
332,72,0.648,10.526,18.579,0,11.000,19.000,0,0.634,0.606,255,255
333,72,0.456,12.263,19.053,0,12.053,19.421,0,0.424,0.443,255,255
334,72,0.412,10.737,19.421,0,11.053,19.263,0,0.353,0.278,255,255
335,72,0.381,11.053,18.684,0,11.000,19.000,0,0.320,0.347,255,255
336,72,0.329,8.947,21.789,0,8.737,21.579,0,0.298,0.293,255,255
337,72,0.307,7.474,21.211,0,7.211,21.105,0,0.283,0.269,255,255
338,72,0.307,8.737,20.842,0,8.895,20.632,0,0.263,0.180,255,255
339,72,0.285,8.842,20.368,0,8.895,20.632,0,0.268,0.275,255,255
340,72,0.285,11.000,19.000,0,11.053,19.263,0,0.268,0.158,255,255
341,72,0.180,8.579,20.789,0,8.737,20.842,0,0.166,0.053,255,255
342,72,0.127,8.632,21.632,0,8.737,21.579,0,0.118,0.133,255,255
343,72,0.053,7.211,21.105,0,7.211,21.105,0,0.000,0.000,0,0
344,73,2.392,7.842,28.000,0,9.842,28.737,0,2.131,2.239,255,255
345,73,1.735,11.684,28.526,0,10.474,29.421,0,1.505,1.598,255,255
346,73,1.635,8.105,29.158,0,9.526,29.526,0,1.468,1.550,255,255
