 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
105,49,0.359,4.789,26.842,0,4.789,27.158,0,0.316,0.349,255,255
106,50,1.153,4.316,47.474,0,5.316,47.632,0,1.012,1.059,255,255
107,50,0.889,5.316,47.632,0,6.053,48.000,0,0.824,0.838,255,255
108,50,0.508,5.579,47.105,0,5.368,47.526,0,0.471,0.464,255,255
109,50,0.390,5.737,47.579,0,5.368,47.526,0,0.372,0.371,255,255
110,50,0.201,6.158,48.158,0,6.053,48.000,0,0.190,0.186,255,255
111,50,0.201,6.211,47.895,0,6.053,48.000,0,0.190,0.186,255,255
112,50,0.127,5.316,47.632,0,5.368,47.526,0,0.118,0.074,255,255
113,51,0.232,4.368,11.684,0,4.421,11.474,0,0.217,0.221,255,255
114,52,0.127,4.421,31.211,0,4.474,31.105,0,0.118,0.111,255,255
115,53,0.105,4.474,15.000,0,4.474,15.105,0,0.105,0.105,255,255
116,54,0.697,4.579,22.316,0,4.947,22.526,0,0.424,0.599,255,255
117,55,1.534,4.684,34.895,0,5.579,35.526,0,1.095,1.421,255,255
118,55,1.490,6.158,36.579,0,5.579,35.526,0,1.201,1.372,255,255
119,55,0.964,5.158,36.316,0,5.579,35.526,0,0.895,0.889,255,255
120,56,0.802,4.737,35.316,0,4.789,36.053,0,0.739,0.749,255,255
121,58,1.205,4.789,43.263,0,5.737,43.211,0,0.949,1.089,255,255
122,59,2.144,4.842,44.789,0,6.789,44.316,0,2.004,2.051,255,255
123,59,2.126,6.526,42.316,0,6.842,43.895,0,1.610,1.926,255,255
124,59,1.332,6.789,44.316,0,7.158,45.421,0,1.165,1.139,255,255
125,59,1.073,6.421,46.158,0,7.158,45.421,0,1.042,1.016,255,255
126,59,1.026,7.474,46.105,0,7.158,45.421,0,0.754,0.918,255,255
127,59,0.911,7.579,43.474,0,6.842,43.895,0,0.849,0.853,255,255
128,59,0.443,6.789,44.316,0,6.842,43.895,0,0.424,0.316,255,255
129,60,0.592,5.211,33.211,0,5.737,33.263,0,0.529,0.376,255,255
130,60,0.530,5.474,33.684,0,5.737,33.263,0,0.497,0.545,255,255
131,60,0.508,6.105,33.000,0,5.737,33.263,0,0.453,0.399,255,255
132,60,0.350,5.000,32.947,0,5.211,33.211,0,0.337,0.330,255,255
133,60,0.254,5.105,33.421,0,5.211,33.211,0,0.235,0.249,255,255
134,61,0.359,5.105,3.526,0,5.421,3.632,0,0.333,0.366,255,255
135,62,0.053,5.158,7.105,0,5.158,7.158,0,0.053,0.053,255,255
136,63,1.438,5.316,10.158,0,5.421,8.895,0,1.268,1.329,255,255
137,63,1.131,5.158,7.632,0,5.474,8.632,0,1.049,1.054,255,255
138,63,0.750,6.158,8.789,0,5.474,8.632,0,0.702,0.738,255,255
139,63,0.701,5.947,9.316,0,5.421,8.895,0,0.674,0.658,255,255
140,63,0.285,5.421,8.895,0,5.474,8.632,0,0.268,0.158,255,255
141,64,0.127,5.316,52.421,0,5.421,52.368,0,0.118,0.111,255,255
142,65,0.127,5.526,6.316,0,5.579,6.211,0,0.118,0.111,255,255
143,67,0.741,5.684,26.053,0,6.000,26.632,0,0.659,0.573,255,255
144,67,0.526,6.000,26.632,0,6.000,27.158,0,0.526,0.474,255,255
145,67,0.412,6.000,26.632,0,6.368,26.526,0,0.383,0.322,255,255
146,67,0.403,6.000,25.842,0,5.684,26.053,0,0.380,0.382,255,255
147,67,0.338,5.737,27.263,0,6.000,27.158,0,0.283,0.317,255,255
148,67,0.338,6.421,26.211,0,6.368,26.526,0,0.320,0.338,255,255
149,67,0.285,6.632,26.474,0,6.368,26.526,0,0.268,0.272,255,255
150,67,0.201,5.526,25.947,0,5.684,26.053,0,0.190,0.175,255,255
151,67,0.201,6.158,27.263,0,6.000,27.158,0,0.190,0.186,255,255
152,68,0.074,5.526,52.842,0,5.579,52.789,0,0.074,0.074,255,255
153,69,1.376,5.789,29.421,0,6.684,30.105,0,1.126,1.148,255,255
154,69,0.995,6.158,28.579,0,5.789,29.421,0,0.919,0.969,255,255
155,69,0.359,6.895,30.316,0,6.684,30.105,0,0.298,0.331,255,255
156,69,0.285,6.421,30.158,0,6.684,30.105,0,0.268,0.269,255,255
157,69,0.053,5.737,29.421,0,5.789,29.421,0,0.053,0.053,255,255
158,70,0.053,5.789,23.526,0,5.842,23.526,0,0.053,0.053,255,255
159,71,0.201,5.789,52.421,0,5.947,52.526,0,0.190,0.212,255,255
160,72,1.559,9.316,7.842,0,8.158,6.947,0,1.463,1.495,255,255
161,72,1.547,7.474,8.211,0,8.158,6.947,0,1.437,1.463,255,255
162,72,1.441,6.737,6.368,0,7.684,6.000,0,1.016,1.198,255,255
163,72,1.232,9.474,6.579,0,8.263,6.526,0,1.212,1.223,255,255
164,72,0.938,8.368,4.368,0,8.368,5.263,0,0.895,0.909,255,255
165,72,0.889,8.000,6.000,0,8.368,5.263,0,0.824,0.788,255,255
166,72,0.837,7.368,6.842,0,8.053,6.474,0,0.777,0.778,255,255
167,72,0.623,6.158,6.368,0,6.737,6.368,0,0.579,0.479,255,255
168,72,0.539,8.000,6.000,0,8.053,6.474,0,0.477,0.445,255,255
169,72,0.465,8.158,6.947,0,8.263,6.526,0,0.434,0.318,255,255
170,72,0.359,7.684,6.000,0,8.000,6.000,0,0.316,0.243,255,255
171,72,0.338,6.211,6.684,0,6.158,6.368,0,0.320,0.338,255,255
172,72,0.254,5.947,6.368,0,6.158,6.368,0,0.211,0.220,255,255
173,72,0.232,8.579,5.211,0,8.368,5.263,0,0.217,0.220,255,255
174,72,0.232,8.053,6.474,0,8.263,6.526,0,0.217,0.074,255,255
175,72,0.223,6.895,6.211,0,6.737,6.368,0,0.223,0.223,255,255
176,72,0.201,7.526,5.895,0,7.684,6.000,0,0.190,0.175,255,255
177,73,1.481,6.000,50.053,0,7.105,49.368,0,1.300,1.390,255,255
178,73,1.201,8.263,49.368,0,7.105,49.368,0,1.158,1.162,255,255
179,73,0.456,7.316,49.737,0,7.105,49.368,0,0.424,0.414,255,255
180,74,0.180,6.316,37.368,0,6.368,37.211,0,0.166,0.161,255,255
181,75,0.539,6.316,47.263,0,6.632,46.947,0,0.447,0.487,255,255
182,76,0.127,6.526,52.632,0,6.632,52.579,0,0.118,0.111,255,255
183,77,1.832,9.158,22.632,0,8.000,23.421,0,1.401,1.715,255,255
184,77,1.122,7.158,23.947,0,8.000,23.421,0,0.993,0.927,255,255
185,77,0.644,6.579,23.895,0,7.158,23.947,0,0.581,0.647,255,255
186,77,0.517,8.105,22.947,0,8.000,23.421,0,0.485,0.529,255,255
187,77,0.180,7.316,24.000,0,7.158,23.947,0,0.166,0.164,255,255
188,78,0.710,6.632,32.316,0,7.053,32.789,0,0.634,0.640,255,255
189,79,0.443,6.737,26.000,0,6.789,25.579,0,0.424,0.455,255,255
190,80,0.053,6.842,22.053,0,6.895,22.053,0,0.053,0.053,255,255
191,81,0.495,7.211,38.474,0,7.158,38.000,0,0.477,0.486,255,255
192,81,0.390,7.526,38.053,0,7.158,38.000,0,0.372,0.371,255,255
193,81,0.180,7.000,37.947,0,7.158,38.000,0,0.166,0.161,255,255
194,82,0.933,7.053,14.526,0,7.789,14.053,0,0.876,0.862,255,255
195,82,0.859,8.789,14.526,0,8.158,14.053,0,0.789,0.826,255,255
196,82,0.517,7.053,13.895,0,7.526,13.789,0,0.485,0.499,255,255
197,82,0.465,8.158,13.632,0,8.158,14.053,0,0.421,0.456,255,255
198,82,0.372,7.526,13.789,0,7.789,14.053,0,0.372,0.149,255,255
199,82,0.368,7.789,14.053,0,8.158,14.053,0,0.368,0.316,255,255
200,82,0.254,7.632,13.579,0,7.526,13.789,0,0.235,0.263,255,255
201,83,0.675,7.053,15.947,0,7.316,16.316,0,0.453,0.636,255,255
202,83,0.307,7.053,16.211,0,7.316,16.316,0,0.283,0.282,255,255
203,83,0.053,7.316,16.316,0,7.316,16.316,0,0.000,0.000,0,0
204,84,0.889,8.368,19.211,0,7.632,18.842,0,0.824,0.828,255,255
205,84,0.762,7.158,19.316,0,7.632,18.842,0,0.670,0.667,255,255
206,84,0.486,7.789,18.421,0,7.632,18.842,0,0.450,0.460,255,255
207,84,0.201,7.316,19.421,0,7.158,19.316,0,0.190,0.111,255,255
208,84,0.127,7.053,19.368,0,7.158,19.316,0,0.118,0.111,255,255
209,85,0.254,7.053,36.737,0,7.158,36.947,0,0.235,0.255,255,255
210,86,0.307,7.211,27.474,0,7.316,27.737,0,0.283,0.272,255,255
211,88,1.091,7.474,21.737,0,7.947,21.263,0,0.670,1.042,255,255
212,89,0.074,7.474,53.684,0,7.526,53.632,0,0.074,0.074,255,255
213,90,0.732,7.579,2.684,0,8.158,2.316,0,0.686,0.669,255,255
214,91,0.074,7.579,32.421,0,7.632,32.368,0,0.074,0.074,255,255
215,92,0.824,7.684,38.632,0,8.263,39.000,0,0.686,0.803,255,255
216,93,2.866,7.842,10.789,0,8.000,11.211,0,0.450,2.656,255,255
217,95,1.459,7.895,27.737,0,8.947,27.895,0,1.064,1.342,255,255
218,96,1.809,7.947,46.789,0,9.053,47.895,0,1.563,1.684,255,255
219,96,1.577,8.947,48.895,0,9.053,47.895,0,1.006,1.452,255,255
220,96,1.135,8.474,48.789,0,9.053,47.895,0,1.066,1.064,255,255
221,96,0.580,9.526,47.684,0,9.053,47.895,0,0.518,0.571,255,255
222,96,0.149,8.000,46.737,0,7.947,46.789,0,0.074,0.000,0,0
223,96,0.074,7.895,46.842,0,7.947,46.789,0,0.074,0.074,255,255
224,97,0.508,7.947,12.737,0,8.158,13.158,0,0.471,0.467,255,255
225,98,1.521,8.211,17.000,0,8.579,15.737,0,1.316,1.295,255,255
226,98,0.530,8.000,15.947,0,8.421,15.684,0,0.497,0.479,255,255
227,98,0.530,8.579,15.737,0,9.000,15.474,0,0.497,0.365,255,255
228,98,0.477,9.316,15.158,0,9.000,15.474,0,0.447,0.464,255,255
229,98,0.403,9.316,15.684,0,9.000,15.474,0,0.380,0.361,255,255
230,98,0.276,8.263,15.474,0,8.421,15.684,0,0.263,0.175,255,255
231,98,0.201,8.211,17.158,0,8.211,17.000,0,0.158,0.208,255,255
232,98,0.180,8.421,15.684,0,8.579,15.737,0,0.166,0.111,255,255
233,98,0.127,8.105,17.053,0,8.211,17.000,0,0.118,0.111,255,255
234,99,0.211,8.000,38.579,0,8.211,38.579,0,0.211,0.211,255,255
235,100,0.149,8.053,36.947,0,8.158,36.842,0,0.149,0.149,255,255
236,101,0.254,8.053,37.632,0,8.158,37.421,0,0.235,0.255,255,255
237,102,1.153,9.947,9.158,0,9.000,9.053,0,0.953,1.092,255,255
238,102,0.846,8.105,8.684,0,8.842,8.632,0,0.739,0.836,255,255
239,102,0.806,8.368,9.474,0,9.000,9.053,0,0.759,0.634,255,255
240,102,0.741,9.000,9.053,0,9.316,9.632,0,0.659,0.580,255,255
241,102,0.521,8.842,8.632,0,9.000,9.053,0,0.450,0.343,255,255
242,102,0.474,9.316,10.105,0,9.316,9.632,0,0.474,0.474,255,255
243,102,0.465,8.947,8.211,0,8.842,8.632,0,0.434,0.476,255,255
244,102,0.412,9.684,9.632,0,9.316,9.632,0,0.368,0.424,255,255
245,102,0.180,8.316,9.632,0,8.368,9.474,0,0.166,0.189,255,255
246,102,0.053,8.368,9.474,0,8.368,9.474,0,0.000,0.000,0,0
247,103,0.074,8.211,44.000,0,8.263,43.947,0,0.074,0.074,255,255
248,104,0.995,8.579,44.263,0,9.368,43.842,0,0.895,0.922,255,255
249,104,0.911,9.632,43.842,0,10.105,44.526,0,0.832,0.761,255,255
250,104,0.898,9.053,43.211,0,9.368,43.842,0,0.706,0.842,255,255
251,104,0.539,9.947,45.000,0,10.105,44.526,0,0.499,0.516,255,255
252,104,0.521,10.000,43.474,0,9.632,43.842,0,0.521,0.521,255,255
253,104,0.263,9.368,43.842,0,9.632,43.842,0,0.263,0.105,255,255
254,104,0.105,10.211,44.526,0,10.105,44.526,0,0.105,0.105,255,255
255,105,0.614,8.632,44.789,0,8.895,45.263,0,0.542,0.554,255,255
256,105,0.539,9.368,45.211,0,8.895,45.263,0,0.477,0.540,255,255
257,105,0.412,8.789,45.632,0,8.895,45.263,0,0.383,0.410,255,255
258,106,0.053,8.737,17.632,0,8.789,17.632,0,0.053,0.053,255,255
259,107,0.697,8.895,35.842,0,9.474,36.053,0,0.616,0.646,255,255
260,107,0.530,9.789,35.684,0,9.474,36.053,0,0.485,0.524,255,255
261,107,0.254,9.684,36.158,0,9.474,36.053,0,0.235,0.227,255,255
262,108,0.701,8.947,35.211,0,9.474,34.789,0,0.674,0.691,255,255
263,109,0.623,9.684,4.105,0,9.105,4.000,0,0.588,0.605,255,255
264,109,0.517,9.000,3.526,0,9.105,4.000,0,0.485,0.490,255,255
265,109,0.180,9.053,4.158,0,9.105,4.000,0,0.166,0.180,255,255
266,110,0.635,9.053,2.789,0,9.526,2.895,0,0.485,0.566,255,255
267,111,0.105,9.053,22.263,0,9.053,22.368,0,0.105,0.105,255,255
268,112,1.196,9.053,30.000,0,9.421,31.000,0,1.066,1.138,255,255
269,113,1.162,9.158,10.895,0,9.684,11.579,0,0.863,1.075,255,255
270,114,1.227,9.263,41.316,0,9.684,42.368,0,1.134,1.140,255,255
271,115,0.995,9.368,22.842,0,10.211,22.684,0,0.857,0.972,255,255
272,116,0.127,9.474,17.316,0,9.579,17.263,0,0.118,0.133,255,255
273,117,0.232,9.526,40.105,0,9.684,40.000,0,0.190,0.209,255,255
274,118,0.929,9.684,31.053,0,9.895,30.211,0,0.868,0.878,255,255
275,118,0.329,10.158,30.263,0,9.895,30.211,0,0.268,0.300,255,255
276,118,0.053,9.895,30.211,0,9.895,30.211,0,0.000,0.000,0,0
277,121,0.074,10.105,27.684,0,10.158,27.632,0,0.074,0.074,255,255
278,122,0.053,10.211,14.263,0,10.263,14.263,0,0.053,0.053,255,255
279,123,1.056,10.316,18.316,0,11.263,18.368,0,0.949,1.037,255,255
280,123,0.675,11.263,17.737,0,11.263,18.368,0,0.632,0.666,255,255
281,123,0.561,11.737,18.579,0,11.263,18.368,0,0.518,0.523,255,255
282,124,0.254,10.474,15.263,0,10.684,15.158,0,0.235,0.226,255,255
283,125,0.127,10.526,38.000,0,10.632,37.947,0,0.118,0.111,255,255
284,126,0.592,10.579,37.263,0,11.105,37.105,0,0.549,0.593,255,255
285,127,0.456,11.316,30.526,0,10.947,30.737,0,0.424,0.438,255,255
286,127,0.359,10.632,30.632,0,10.947,30.737,0,0.333,0.321,255,255
287,127,0.127,11.000,30.842,0,10.947,30.737,0,0.118,0.127,255,255
288,128,1.924,12.842,47.263,0,13.211,45.895,0,1.417,1.621,255,255
289,128,1.788,11.947,44.947,0,12.474,45.737,0,0.949,1.670,255,255
290,128,1.301,13.316,45.000,0,14.211,45.368,0,0.968,1.155,255,255
291,128,1.214,13.211,45.895,0,14.263,45.579,0,1.099,1.067,255,255
292,128,1.038,14.211,45.368,0,14.789,44.632,0,0.937,0.778,255,255
293,128,0.986,10.632,47.158,0,11.421,46.684,0,0.921,0.935,255,255
294,128,0.973,14.474,43.789,0,14.789,44.632,0,0.899,0.670,255,255
295,128,0.802,12.474,45.737,0,13.211,45.895,0,0.754,0.690,255,255
296,128,0.753,13.947,43.316,0,14.474,43.789,0,0.708,0.699,255,255
297,128,0.732,12.000,46.842,0,11.421,46.684,0,0.600,0.551,255,255
298,128,0.688,11.421,46.684,0,11.842,46.263,0,0.595,0.559,255,255
299,128,0.644,15.105,45.684,0,14.526,45.842,0,0.600,0.633,255,255
300,128,0.635,15.316,44.368,0,14.789,44.632,0,0.588,0.597,255,255
301,128,0.614,12.368,46.474,0,11.842,46.263,0,0.567,0.548,255,255
302,128,0.614,14.474,43.789,0,14.895,43.579,0,0.471,0.434,255,255
303,128,0.517,12.000,45.842,0,12.474,45.737,0,0.485,0.376,255,255
304,128,0.486,11.842,46.263,0,12.000,45.842,0,0.450,0.318,255,255
305,128,0.456,12.474,47.474,0,12.842,47.263,0,0.424,0.398,255,255
306,128,0.434,14.842,43.211,0,14.895,43.579,0,0.372,0.384,255,255
307,128,0.390,14.579,46.211,0,14.526,45.842,0,0.372,0.381,255,255
308,128,0.372,14.263,45.579,0,14.526,45.842,0,0.372,0.223,255,255
309,128,0.350,11.737,45.632,0,12.000,45.842,0,0.337,0.308,255,255
310,128,0.329,15.158,43.421,0,14.895,43.579,0,0.307,0.315,255,255
311,128,0.232,14.211,45.368,0,14.263,45.579,0,0.217,0.105,255,255
312,128,0.180,13.000,47.316,0,12.842,47.263,0,0.166,0.164,255,255
313,129,1.450,10.684,26.368,0,11.053,25.684,0,0.777,1.324,255,255
314,129,0.772,11.632,25.263,0,11.053,25.684,0,0.716,0.726,255,255
315,129,0.736,11.000,25.000,0,11.053,25.684,0,0.686,0.707,255,255
316,129,0.710,12.105,25.579,0,11.526,25.895,0,0.659,0.679,255,255
317,129,0.688,11.526,25.895,0,11.789,26.474,0,0.636,0.499,255,255
318,129,0.635,11.526,27.000,0,11.789,26.474,0,0.588,0.505,255,255
319,129,0.561,11.053,25.684,0,11.526,25.895,0,0.518,0.425,255,255
320,129,0.338,11.789,26.474,0,12.105,26.526,0,0.320,0.211,255,255
321,129,0.254,11.737,27.105,0,11.526,27.000,0,0.235,0.227,255,255
322,129,0.232,11.316,26.947,0,11.526,27.000,0,0.217,0.215,255,255
323,129,0.201,12.211,26.368,0,12.105,26.526,0,0.190,0.186,255,255
324,129,0.201,12.263,26.632,0,12.105,26.526,0,0.190,0.186,255,255
325,130,0.412,10.684,46.158,0,10.789,45.789,0,0.383,0.403,255,255
326,131,0.908,10.737,20.789,0,11.316,21.211,0,0.716,0.853,255,255
327,133,0.105,11.000,7.474,0,11.105,7.474,0,0.105,0.105,255,255
328,134,0.412,11.053,29.211,0,11.421,29.105,0,0.383,0.404,255,255
329,135,0.338,11.158,9.947,0,11.474,10.000,0,0.320,0.317,255,255
330,136,1.897,13.105,34.895,0,13.158,36.421,0,1.527,1.657,255,255
331,136,1.744,14.053,37.684,0,15.579,37.895,0,1.541,1.448,255,255
332,136,1.630,13.105,36.632,0,14.053,37.684,0,1.416,1.436,255,255
333,136,1.174,11.684,36.316,0,12.684,36.737,0,1.085,1.011,255,255
334,136,1.020,12.474,35.684,0,13.158,36.421,0,1.006,0.978,255,255
335,136,0.920,13.842,38.474,0,14.053,37.684,0,0.817,0.863,255,255
336,136,0.623,12.263,37.684,0,12.263,37.105,0,0.579,0.608,255,255
337,136,0.604,12.263,37.105,0,12.684,36.737,0,0.559,0.425,255,255
338,136,0.592,11.263,36.579,0,11.684,36.316,0,0.497,0.450,255,255
339,136,0.508,12.684,36.737,0,13.105,36.632,0,0.434,0.361,255,255
340,136,0.307,11.579,36.053,0,11.684,36.316,0,0.283,0.278,255,255
341,136,0.232,11.211,36.789,0,11.263,36.579,0,0.217,0.220,255,255
342,136,0.232,15.632,38.105,0,15.579,37.895,0,0.217,0.220,255,255
343,136,0.232,13.105,36.632,0,13.158,36.421,0,0.217,0.105,255,255
344,136,0.180,12.105,37.158,0,12.263,37.105,0,0.166,0.167,255,255
345,136,0.127,11.158,36.526,0,11.263,36.579,0,0.118,0.111,255,255
346,136,0.127,15.684,37.842,0,15.579,37.895,0,0.118,0.127,255,255
