 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
86,7,0.633,0.866,2.098,0,1.075,1.574,0,0.565,0.628,255,255
87,7,0.603,1.075,1.574,0,1.469,1.180,0,0.556,0.472,255,255
88,7,0.539,3.384,1.443,0,2.964,1.154,0,0.509,0.480,255,255
89,7,0.441,2.859,1.154,0,2.911,1.574,0,0.423,0.370,255,255
90,7,0.349,3.226,0.944,0,2.964,1.154,0,0.336,0.329,255,255
91,7,0.164,3.016,1.679,0,2.911,1.574,0,0.148,0.145,255,255
92,7,0.138,0.970,1.495,0,1.075,1.574,0,0.131,0.120,255,255
93,7,0.105,2.859,1.154,0,2.964,1.154,0,0.105,0.000,0,0
94,7,0.090,2.885,1.652,0,2.911,1.574,0,0.083,0.090,255,255
95,8,0.190,1.075,23.475,0,1.233,23.449,0,0.160,0.180,255,255
96,9,0.100,1.102,9.390,0,1.180,9.338,0,0.095,0.087,255,255
97,10,0.037,1.128,22.138,0,1.154,22.164,0,0.037,0.037,255,255
98,11,1.297,2.203,10.151,0,3.305,10.151,0,1.102,1.162,255,255
99,11,1.033,3.095,9.154,0,3.331,10.046,0,0.923,0.979,255,255
100,11,0.985,3.620,10.990,0,3.305,10.151,0,0.896,0.916,255,255
101,11,0.522,1.993,10.570,0,2.203,10.151,0,0.469,0.438,255,255
102,11,0.459,2.046,9.757,0,2.203,10.151,0,0.424,0.418,255,255
103,11,0.450,3.331,10.046,0,3.672,9.784,0,0.430,0.395,255,255
104,11,0.411,1.626,10.518,0,1.993,10.570,0,0.371,0.380,255,255
105,11,0.395,2.125,10.911,0,1.993,10.570,0,0.365,0.377,255,255
106,11,0.321,3.751,9.495,0,3.672,9.784,0,0.299,0.317,255,255
107,11,0.142,3.803,9.810,0,3.672,9.784,0,0.134,0.136,255,255
108,11,0.116,3.305,10.151,0,3.331,10.046,0,0.108,0.052,255,255
109,12,0.026,1.784,15.843,0,1.784,15.869,0,0.026,0.026,255,255
110,13,0.205,1.810,9.285,0,1.993,9.233,0,0.191,0.192,255,255
111,14,0.522,2.361,12.695,0,2.203,12.275,0,0.448,0.466,255,255
112,14,0.347,1.941,11.882,0,1.967,12.197,0,0.316,0.337,255,255
113,14,0.310,2.492,12.223,0,2.203,12.275,0,0.293,0.292,255,255
114,14,0.269,1.967,12.197,0,2.203,12.275,0,0.249,0.203,255,255
115,14,0.090,1.915,12.249,0,1.967,12.197,0,0.074,0.082,255,255
116,15,0.153,1.993,15.790,0,2.125,15.843,0,0.141,0.138,255,255
117,16,0.026,2.020,13.692,0,2.046,13.692,0,0.026,0.026,255,255
118,18,0.544,2.308,15.502,0,2.623,15.134,0,0.484,0.510,255,255
119,18,0.500,2.807,14.741,0,2.623,15.134,0,0.434,0.478,255,255
120,18,0.232,2.623,15.134,0,2.833,15.134,0,0.210,0.158,255,255
121,18,0.221,3.043,15.161,0,2.833,15.134,0,0.211,0.216,255,255
122,18,0.127,2.885,15.030,0,2.833,15.134,0,0.117,0.120,255,255
123,19,1.343,4.039,11.384,0,3.646,12.564,0,1.244,1.277,255,255
124,19,0.754,3.830,13.062,0,3.646,12.564,0,0.531,0.689,255,255
125,19,0.752,3.541,13.298,0,3.489,12.590,0,0.710,0.732,255,255
126,19,0.343,3.200,12.721,0,3.489,12.590,0,0.317,0.322,255,255
127,19,0.168,3.489,12.590,0,3.646,12.564,0,0.160,0.083,255,255
128,20,1.719,4.013,18.072,0,4.852,16.839,0,1.491,1.543,255,255
129,20,1.365,6.190,16.839,0,5.010,16.866,0,1.181,1.241,255,255
130,20,1.048,4.800,16.026,0,4.852,16.839,0,0.815,0.983,255,255
131,20,0.891,3.830,18.807,0,4.013,18.072,0,0.757,0.780,255,255
132,20,0.888,3.541,18.728,0,4.013,18.072,0,0.808,0.862,255,255
133,20,0.489,5.456,16.970,0,5.010,16.866,0,0.458,0.460,255,255
134,20,0.347,3.410,19.016,0,3.646,18.964,0,0.242,0.305,255,255
135,20,0.290,4.013,18.990,0,3.830,18.807,0,0.260,0.263,255,255
136,20,0.280,3.646,18.964,0,3.830,18.807,0,0.242,0.233,255,255
137,20,0.190,3.489,18.885,0,3.646,18.964,0,0.176,0.135,255,255
138,20,0.168,4.852,16.839,0,5.010,16.866,0,0.160,0.079,255,255
139,21,0.275,3.672,4.039,0,3.830,4.249,0,0.262,0.273,255,255
140,22,0.127,3.725,1.416,0,3.672,1.311,0,0.117,0.116,255,255
141,22,0.063,3.725,1.285,0,3.672,1.311,0,0.059,0.063,255,255
142,22,0.026,3.672,1.311,0,3.672,1.311,0,0.000,0.000,0,0
143,23,0.522,3.777,3.672,0,4.223,3.489,0,0.482,0.493,255,255
144,24,0.063,3.856,3.856,0,3.882,3.908,0,0.059,0.056,255,255
145,25,0.395,4.013,14.820,0,4.092,15.161,0,0.350,0.368,255,255
146,25,0.273,4.354,15.134,0,4.092,15.161,0,0.264,0.279,255,255
147,25,0.037,4.066,15.187,0,4.092,15.161,0,0.037,0.037,255,255
148,26,0.079,4.170,13.823,0,4.249,13.823,0,0.079,0.079,255,255
149,27,0.063,4.328,3.384,0,4.380,3.410,0,0.059,0.056,255,255
150,28,0.476,4.380,9.941,0,4.695,9.626,0,0.445,0.380,255,255
151,28,0.201,4.511,10.072,0,4.380,9.941,0,0.185,0.198,255,255
152,28,0.164,4.800,9.731,0,4.695,9.626,0,0.148,0.108,255,255
153,28,0.127,4.748,9.521,0,4.695,9.626,0,0.117,0.123,255,255
154,28,0.063,4.328,9.967,0,4.380,9.941,0,0.059,0.056,255,255
155,29,1.212,6.007,24.944,0,7.030,25.364,0,1.106,1.111,255,255
156,29,0.797,6.007,25.574,0,6.007,24.944,0,0.630,0.741,255,255
157,29,0.723,7.318,24.970,0,7.030,25.364,0,0.488,0.650,255,255
158,29,0.681,4.433,24.892,0,4.984,24.577,0,0.634,0.657,255,255
159,29,0.622,5.508,24.682,0,6.007,24.944,0,0.563,0.465,255,255
160,29,0.568,4.984,24.577,0,5.508,24.682,0,0.535,0.517,255,255
161,29,0.555,7.292,25.810,0,7.030,25.364,0,0.517,0.514,255,255
162,29,0.500,5.482,24.236,0,5.508,24.682,0,0.447,0.481,255,255
163,29,0.428,4.774,24.236,0,4.984,24.577,0,0.400,0.362,255,255
164,30,1.293,5.298,12.800,0,5.246,14.007,0,1.208,1.252,255,255
165,30,1.257,5.246,14.007,0,6.164,14.715,0,1.159,1.143,255,255
166,30,1.219,6.164,14.715,0,6.951,14.007,0,1.059,1.088,255,255
167,30,0.834,4.511,14.767,0,4.879,14.085,0,0.775,0.808,255,255
168,30,0.715,6.190,15.397,0,6.164,14.715,0,0.682,0.694,255,255
169,30,0.550,4.459,13.770,0,4.879,14.085,0,0.525,0.514,255,255
170,30,0.422,4.879,14.085,0,5.246,14.007,0,0.376,0.310,255,255
171,30,0.402,6.846,13.692,0,6.951,14.007,0,0.332,0.394,255,255
172,30,0.227,7.134,14.111,0,6.951,14.007,0,0.211,0.234,255,255
173,31,1.579,4.695,12.616,0,6.111,12.275,0,1.457,1.483,255,255
174,31,1.323,6.111,12.275,0,7.213,12.774,0,1.209,1.167,255,255
175,31,1.278,7.397,13.954,0,7.213,12.774,0,1.195,1.220,255,255
176,31,0.913,7.869,13.377,0,7.213,12.774,0,0.891,0.900,255,255
177,31,0.804,6.111,12.275,0,6.164,11.515,0,0.762,0.723,255,255
178,31,0.642,7.554,12.118,0,7.397,12.695,0,0.598,0.616,255,255
179,31,0.607,6.662,11.252,0,6.164,11.515,0,0.563,0.577,255,255
180,31,0.601,7.921,12.826,0,7.397,12.695,0,0.541,0.557,255,255
181,31,0.290,4.511,12.800,0,4.695,12.616,0,0.260,0.278,255,255
182,31,0.216,7.213,12.774,0,7.397,12.695,0,0.200,0.074,255,255
183,31,0.116,4.721,12.721,0,4.695,12.616,0,0.108,0.079,255,255
184,31,0.052,6.111,11.515,0,6.164,11.515,0,0.052,0.052,255,255
185,32,0.052,4.695,19.279,0,4.748,19.279,0,0.052,0.052,255,255
186,33,0.295,4.774,3.043,0,4.800,3.305,0,0.264,0.269,255,255
187,34,0.583,5.718,1.679,0,5.692,2.230,0,0.551,0.566,255,255
188,34,0.459,5.718,2.728,0,5.875,2.334,0,0.424,0.431,255,255
189,34,0.426,5.089,2.439,0,5.482,2.361,0,0.401,0.407,255,255
190,34,0.295,5.456,2.623,0,5.482,2.361,0,0.264,0.290,255,255
191,34,0.269,6.111,2.308,0,5.875,2.334,0,0.238,0.246,255,255
192,34,0.264,5.482,2.361,0,5.692,2.230,0,0.247,0.192,255,255
193,34,0.227,5.692,2.230,0,5.875,2.334,0,0.211,0.143,255,255
194,35,0.138,5.272,9.469,0,5.351,9.574,0,0.131,0.131,255,255
195,36,0.090,5.377,22.321,0,5.456,22.348,0,0.083,0.083,255,255
196,37,0.343,5.403,18.597,0,5.534,18.833,0,0.270,0.319,255,255
197,38,0.127,5.482,18.990,0,5.534,19.095,0,0.117,0.113,255,255
198,38,0.074,5.508,19.121,0,5.534,19.095,0,0.037,0.000,0,0
199,38,0.063,5.587,19.069,0,5.534,19.095,0,0.059,0.026,255,255
200,39,0.037,5.744,19.856,0,5.770,19.882,0,0.037,0.037,255,255
201,40,0.422,6.584,16.577,0,6.321,16.341,0,0.353,0.385,255,255
202,40,0.374,5.980,16.367,0,6.321,16.341,0,0.342,0.352,255,255
203,40,0.221,6.348,16.131,0,6.321,16.341,0,0.211,0.221,255,255
204,41,1.439,6.741,18.125,0,7.921,17.784,0,1.229,1.287,255,255
205,41,0.887,7.869,18.649,0,7.921,17.784,0,0.867,0.789,255,255
206,41,0.673,8.289,16.630,0,8.236,17.259,0,0.632,0.667,255,255
207,41,0.655,7.921,17.784,0,8.236,17.259,0,0.612,0.578,255,255
208,41,0.607,6.846,18.702,0,6.584,18.203,0,0.563,0.562,255,255
209,41,0.539,7.502,18.990,0,7.869,18.649,0,0.501,0.503,255,255
210,41,0.539,8.236,18.990,0,7.869,18.649,0,0.501,0.505,255,255
211,41,0.469,8.630,17.128,0,8.236,17.259,0,0.415,0.446,255,255
212,41,0.423,6.059,19.121,0,6.321,18.807,0,0.410,0.377,255,255
213,41,0.423,5.980,18.020,0,6.243,18.334,0,0.410,0.396,255,255
214,41,0.360,7.003,18.361,0,6.741,18.125,0,0.353,0.360,255,255
215,41,0.352,6.216,18.675,0,6.243,18.334,0,0.342,0.289,255,255
216,41,0.343,6.243,18.334,0,6.531,18.203,0,0.317,0.219,255,255
217,41,0.327,6.584,18.964,0,6.321,18.807,0,0.306,0.298,255,255
218,41,0.323,6.321,17.967,0,6.531,18.203,0,0.316,0.302,255,255
219,41,0.216,6.033,18.754,0,6.216,18.675,0,0.200,0.204,255,255
220,41,0.201,6.164,19.279,0,6.059,19.121,0,0.189,0.175,255,255
221,41,0.190,6.216,18.675,0,6.321,18.807,0,0.168,0.127,255,255
222,41,0.190,6.584,18.203,0,6.741,18.125,0,0.176,0.135,255,255
223,41,0.052,6.531,18.203,0,6.584,18.203,0,0.052,0.026,255,255
224,41,0.026,6.033,19.121,0,6.059,19.121,0,0.026,0.026,255,255
225,42,0.037,6.059,4.695,0,6.085,4.721,0,0.037,0.037,255,255
226,43,1.031,6.505,6.636,0,6.689,5.718,0,0.936,0.927,255,255
227,43,0.544,6.059,6.505,0,6.505,6.636,0,0.465,0.509,255,255
228,43,0.448,6.295,6.951,0,6.505,6.636,0,0.378,0.421,255,255
229,43,0.317,6.479,5.692,0,6.689,5.718,0,0.211,0.271,255,255
230,43,0.295,6.951,5.797,0,6.689,5.718,0,0.274,0.284,255,255
231,44,0.063,6.111,19.436,0,6.138,19.489,0,0.059,0.066,255,255
232,45,0.026,6.138,13.141,0,6.164,13.141,0,0.026,0.026,255,255
233,46,0.026,6.243,19.252,0,6.243,19.279,0,0.026,0.026,255,255
234,47,0.142,6.321,5.482,0,6.348,5.351,0,0.134,0.132,255,255
235,48,0.026,6.374,5.954,0,6.374,5.980,0,0.026,0.026,255,255
236,49,0.127,6.479,9.967,0,6.584,9.915,0,0.117,0.113,255,255
237,50,0.679,6.557,9.390,0,6.741,9.049,0,0.387,0.619,255,255
238,51,0.432,6.557,19.489,0,6.872,19.646,0,0.352,0.368,255,255
239,52,0.090,6.662,0.551,0,6.715,0.603,0,0.074,0.080,255,255
240,53,0.100,6.820,10.859,0,6.898,10.911,0,0.095,0.087,255,255
241,54,0.179,7.187,8.446,0,7.292,8.551,0,0.148,0.162,255,255
242,55,1.291,7.659,8.341,0,7.738,7.213,0,1.131,1.218,255,255
243,55,1.016,8.656,7.030,0,7.738,7.213,0,0.936,0.968,255,255
244,55,0.930,7.266,6.479,0,7.738,7.213,0,0.873,0.886,255,255
245,56,0.937,9.521,15.266,0,8.682,15.502,0,0.872,0.889,255,255
246,56,0.683,9.128,15.003,0,8.682,15.502,0,0.669,0.677,255,255
247,56,0.644,7.266,16.289,0,7.580,15.790,0,0.589,0.617,255,255
248,56,0.642,8.551,16.551,0,8.656,15.974,0,0.587,0.553,255,255
249,56,0.577,8.000,15.528,0,8.577,15.528,0,0.577,0.551,255,255
250,56,0.544,7.580,15.790,0,8.000,15.528,0,0.495,0.433,255,255
251,56,0.522,8.577,15.528,0,8.656,15.974,0,0.453,0.433,255,255
252,56,0.496,8.131,15.108,0,8.000,15.528,0,0.440,0.492,255,255
253,56,0.323,7.344,15.580,0,7.580,15.790,0,0.316,0.265,255,255
254,56,0.295,8.551,16.787,0,8.551,16.551,0,0.236,0.276,255,255
255,56,0.238,8.367,16.630,0,8.551,16.551,0,0.200,0.192,255,255
256,56,0.116,8.577,15.528,0,8.682,15.502,0,0.108,0.052,255,255
257,56,0.026,8.630,15.974,0,8.656,15.974,0,0.026,0.026,255,255
258,57,0.664,7.397,20.223,0,7.921,20.485,0,0.587,0.615,255,255
259,58,1.410,7.869,9.862,0,7.659,9.049,0,0.840,1.333,255,255
260,58,0.590,7.475,8.603,0,7.659,9.049,0,0.482,0.549,255,255
261,58,0.269,7.423,9.128,0,7.659,9.049,0,0.249,0.258,255,255
262,59,1.384,7.475,9.941,0,7.921,11.016,0,1.164,1.318,255,255
263,59,0.511,7.475,11.174,0,7.921,11.016,0,0.473,0.473,255,255
264,59,0.343,8.079,11.279,0,7.921,11.016,0,0.306,0.309,255,255
265,60,0.052,7.974,26.413,0,8.026,26.413,0,0.052,0.052,255,255
266,61,1.559,10.780,19.200,0,11.200,20.564,0,1.427,1.392,255,255
267,61,1.275,9.652,17.128,0,10.020,18.230,0,1.161,1.177,255,255
268,61,1.175,8.734,19.803,0,9.652,19.331,0,1.032,1.052,255,255
269,61,1.070,10.020,18.230,0,10.492,19.043,0,0.940,0.956,255,255
270,61,1.007,12.616,21.220,0,11.751,21.141,0,0.869,0.941,255,255
271,61,0.996,9.652,19.331,0,10.492,19.043,0,0.888,0.892,255,255
272,61,0.888,11.200,20.564,0,11.751,21.141,0,0.798,0.797,255,255
273,61,0.797,11.384,18.807,0,10.728,19.095,0,0.716,0.758,255,255
274,61,0.644,9.364,18.807,0,9.652,19.331,0,0.599,0.592,255,255
275,61,0.625,11.384,19.200,0,10.780,19.200,0,0.603,0.621,255,255
276,61,0.601,9.652,17.128,0,9.836,16.603,0,0.556,0.545,255,255
277,61,0.596,8.131,19.934,0,8.603,19.672,0,0.540,0.554,255,255
278,61,0.590,9.731,16.079,0,9.836,16.603,0,0.535,0.549,255,255
279,61,0.574,9.154,17.049,0,9.652,17.128,0,0.505,0.549,255,255
280,61,0.511,10.282,16.656,0,9.836,16.603,0,0.449,0.483,255,255
281,61,0.487,9.679,18.544,0,10.020,18.230,0,0.464,0.447,255,255
282,61,0.413,11.436,21.377,0,11.751,21.141,0,0.393,0.380,255,255
283,61,0.336,8.682,20.118,0,8.734,19.803,0,0.319,0.334,255,255
284,61,0.258,10.492,19.043,0,10.728,19.095,0,0.242,0.185,255,255
285,61,0.205,11.016,20.616,0,11.200,20.564,0,0.191,0.187,255,255
286,61,0.185,8.603,19.672,0,8.734,19.803,0,0.185,0.111,255,255
287,61,0.127,10.728,19.095,0,10.780,19.200,0,0.117,0.052,255,255
288,61,0.105,8.603,19.567,0,8.603,19.672,0,0.105,0.105,255,255
289,62,1.132,8.656,26.334,0,8.813,25.311,0,1.035,1.083,255,255
290,62,1.089,8.918,23.134,0,9.679,23.816,0,1.022,1.013,255,255
291,62,1.070,10.361,23.108,0,10.649,22.216,0,0.937,0.992,255,255
292,62,1.043,10.046,25.259,0,9.311,24.551,0,1.020,1.022,255,255
293,62,1.011,9.652,24.131,0,10.544,24.420,0,0.937,0.921,255,255
294,62,0.991,9.679,23.816,0,10.361,23.108,0,0.983,0.954,255,255
295,62,0.967,8.813,25.311,0,9.311,24.551,0,0.909,0.827,255,255
296,62,0.843,8.184,23.134,0,8.918,23.134,0,0.734,0.781,255,255
297,62,0.828,11.698,25.443,0,11.174,24.970,0,0.706,0.726,255,255
298,62,0.688,10.544,24.420,0,10.938,24.944,0,0.656,0.606,255,255
299,62,0.657,11.436,23.607,0,10.964,24.052,0,0.649,0.636,255,255
300,62,0.625,10.990,25.548,0,10.938,24.944,0,0.606,0.612,255,255
301,62,0.594,8.262,25.364,0,8.813,25.311,0,0.553,0.575,255,255
302,62,0.581,10.833,22.898,0,10.361,23.108,0,0.517,0.559,255,255
303,62,0.572,10.544,24.420,0,10.964,24.052,0,0.558,0.516,255,255
304,62,0.561,9.311,24.551,0,9.652,24.131,0,0.541,0.470,255,255
305,62,0.513,11.357,24.341,0,10.964,24.052,0,0.488,0.481,255,255
306,62,0.327,10.256,22.374,0,10.413,22.111,0,0.306,0.303,255,255
307,62,0.326,9.652,24.131,0,9.679,23.816,0,0.316,0.236,255,255
308,62,0.280,10.413,22.111,0,10.649,22.216,0,0.258,0.200,255,255
309,62,0.273,10.911,22.243,0,10.649,22.216,0,0.264,0.263,255,255
310,62,0.247,10.938,24.944,0,11.174,24.970,0,0.238,0.157,255,255
311,62,0.227,10.282,22.007,0,10.413,22.111,0,0.168,0.148,255,255
312,62,0.223,11.331,24.813,0,11.174,24.970,0,0.223,0.223,255,255
313,62,0.138,8.997,23.030,0,8.918,23.134,0,0.131,0.098,255,255
314,62,0.127,10.334,21.902,0,10.282,22.007,0,0.117,0.120,255,255
315,62,0.116,10.177,22.033,0,10.282,22.007,0,0.108,0.110,255,255
316,63,0.127,8.341,20.984,0,8.446,20.931,0,0.117,0.116,255,255
317,64,0.026,8.393,26.702,0,8.420,26.702,0,0.026,0.026,255,255
318,65,0.184,8.761,13.482,0,8.577,13.482,0,0.184,0.184,255,255
319,65,0.168,8.420,13.456,0,8.577,13.482,0,0.160,0.158,255,255
320,65,0.164,8.498,13.613,0,8.577,13.482,0,0.153,0.157,255,255
321,66,1.745,8.525,6.295,0,9.993,6.505,0,1.484,1.658,255,255
322,66,1.592,9.993,6.505,0,11.357,7.056,0,1.471,1.458,255,255
323,66,1.365,10.492,8.630,0,11.593,9.154,0,1.220,1.204,255,255
324,66,1.249,11.515,7.187,0,12.538,6.715,0,1.127,1.080,255,255
325,66,1.190,11.384,8.079,0,12.092,8.944,0,1.118,1.018,255,255
326,66,0.968,11.384,8.079,0,11.515,7.187,0,0.901,0.871,255,255
327,66,0.954,11.462,9.967,0,11.593,9.154,0,0.824,0.907,255,255
328,66,0.871,12.721,9.469,0,12.013,9.075,0,0.810,0.818,255,255
329,66,0.743,9.023,7.764,0,9.679,7.921,0,0.674,0.684,255,255
330,66,0.734,10.072,8.131,0,10.492,8.630,0,0.652,0.627,255,255
331,66,0.681,12.354,8.393,0,12.092,8.944,0,0.610,0.639,255,255
332,66,0.666,11.016,8.446,0,10.492,8.630,0,0.556,0.633,255,255
333,66,0.592,9.993,6.505,0,10.282,6.033,0,0.553,0.508,255,255
334,66,0.500,11.069,6.190,0,10.780,5.902,0,0.408,0.470,255,255
335,66,0.494,10.308,5.849,0,10.780,5.902,0,0.475,0.368,255,255
336,66,0.452,11.593,9.154,0,12.013,9.075,0,0.427,0.347,255,255
337,66,0.439,11.620,6.741,0,11.357,7.056,0,0.410,0.415,255,255
338,66,0.352,9.731,8.105,0,10.072,8.131,0,0.342,0.316,255,255
339,66,0.338,10.282,7.895,0,10.072,8.131,0,0.316,0.311,255,255
340,66,0.327,10.780,5.902,0,10.964,5.666,0,0.299,0.245,255,255
341,66,0.312,10.466,5.613,0,10.308,5.849,0,0.284,0.312,255,255
342,66,0.280,9.810,7.711,0,9.679,7.921,0,0.247,0.263,255,255
343,66,0.273,9.338,8.157,0,9.600,8.184,0,0.264,0.265,255,255
344,66,0.264,10.492,6.164,0,10.282,6.033,0,0.247,0.243,255,255
345,66,0.258,12.774,6.715,0,12.538,6.715,0,0.236,0.253,255,255
346,66,0.249,9.495,8.367,0,9.600,8.184,0,0.211,0.235,255,255
