Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
11,0.138,3.121,11.646,0,3.200,11.751,0,0.131,0.120,255,255
11,0.127,3.016,12.197,0,3.016,12.092,0,0.105,0.131,255,255
12,0.845,2.256,8.734,0,1.784,9.338,0,0.766,0.740,255,255
12,0.465,1.416,9.259,0,1.784,9.338,0,0.376,0.444,255,255
12,0.448,1.652,9.731,0,1.784,9.338,0,0.415,0.404,255,255
13,0.026,1.521,6.426,0,1.548,6.426,0,0.026,0.026,255,255
14,0.494,1.941,25.338,0,2.413,25.338,0,0.472,0.422,255,255
14,0.406,1.784,25.679,0,1.941,25.338,0,0.376,0.383,255,255
14,0.391,1.731,25.049,0,1.941,25.338,0,0.357,0.365,255,255
14,0.354,2.570,25.049,0,2.413,25.338,0,0.329,0.331,255,255
14,0.301,2.413,25.338,0,2.649,25.495,0,0.284,0.226,255,255
14,0.269,2.728,25.731,0,2.649,25.495,0,0.249,0.251,255,255
14,0.190,2.807,25.416,0,2.649,25.495,0,0.176,0.173,255,255
15,0.865,2.230,4.092,0,2.256,4.800,0,0.709,0.803,255,255
17,1.256,3.331,13.403,0,4.511,13.430,0,1.181,1.178,255,255
17,1.136,5.403,13.875,0,4.511,13.430,0,0.997,1.098,255,255
17,1.087,5.508,12.800,0,4.616,13.220,0,0.986,1.017,255,255
17,0.775,4.826,14.059,0,4.511,13.430,0,0.704,0.735,255,255
17,0.661,2.938,13.902,0,3.331,13.403,0,0.635,0.624,255,255
17,0.621,2.413,13.193,0,2.990,13.298,0,0.587,0.597,255,255
17,0.526,4.643,12.748,0,4.616,13.220,0,0.473,0.510,255,255
17,0.384,2.990,13.298,0,3.331,13.403,0,0.357,0.295,255,255
17,0.295,2.964,13.036,0,2.990,13.298,0,0.264,0.276,255,255
17,0.253,4.511,13.430,0,4.616,13.220,0,0.235,0.105,255,255
19,0.168,2.492,1.967,0,2.649,1.993,0,0.160,0.158,255,255
20,0.026,2.518,14.111,0,2.544,14.111,0,0.026,0.026,255,255
21,0.238,2.570,3.882,0,2.702,3.698,0,0.226,0.239,255,255
22,0.491,3.252,15.764,0,3.489,15.370,0,0.459,0.405,255,255
22,0.465,3.620,16.000,0,3.252,15.764,0,0.437,0.441,255,255
22,0.295,3.751,15.344,0,3.489,15.370,0,0.264,0.284,255,255
22,0.247,3.016,15.790,0,3.252,15.764,0,0.238,0.240,255,255
22,0.142,3.515,15.239,0,3.489,15.370,0,0.134,0.137,255,255
23,1.605,3.148,23.869,0,4.118,24.918,0,1.429,1.431,255,255
23,1.374,3.252,22.295,0,3.069,23.528,0,1.246,1.281,255,255
23,1.136,4.170,25.967,0,4.118,24.918,0,1.050,1.089,255,255
23,0.553,3.016,24.367,0,3.148,23.869,0,0.515,0.523,255,255
23,0.524,4.511,24.603,0,4.118,24.918,0,0.504,0.503,255,255
23,0.439,3.410,23.292,0,3.069,23.528,0,0.415,0.408,255,255
23,0.395,3.069,23.528,0,3.148,23.869,0,0.350,0.315,255,255
24,1.155,3.725,10.623,0,4.170,9.652,0,1.068,1.041,255,255
24,1.027,3.200,8.420,0,3.462,7.502,0,0.955,0.909,255,255
24,0.976,3.830,8.839,0,4.170,9.652,0,0.882,0.858,255,255
24,0.819,3.200,8.420,0,3.830,8.839,0,0.757,0.699,255,255
24,0.727,3.620,11.226,0,3.725,10.623,0,0.612,0.681,255,255
24,0.564,4.957,9.993,0,5.456,9.889,0,0.509,0.474,255,255
24,0.535,4.957,9.495,0,4.564,9.836,0,0.521,0.514,255,255
24,0.474,3.987,8.446,0,3.830,8.839,0,0.424,0.438,255,255
24,0.469,4.170,9.652,0,4.564,9.836,0,0.434,0.394,255,255
24,0.459,4.564,9.836,0,4.957,9.993,0,0.424,0.422,255,255
24,0.443,5.272,10.256,0,5.456,9.889,0,0.411,0.411,255,255
24,0.439,3.226,10.990,0,3.489,10.675,0,0.410,0.400,255,255
24,0.336,3.777,7.502,0,3.462,7.502,0,0.315,0.328,255,255
24,0.280,3.489,10.675,0,3.725,10.623,0,0.242,0.193,255,255
24,0.258,3.384,7.292,0,3.462,7.502,0,0.224,0.242,255,255
24,0.227,5.141,10.203,0,4.957,10.098,0,0.211,0.206,255,255
24,0.201,4.852,10.256,0,4.957,10.098,0,0.189,0.191,255,255
24,0.190,3.043,8.498,0,3.200,8.420,0,0.176,0.178,255,255
24,0.153,3.357,10.623,0,3.489,10.675,0,0.141,0.138,255,255
24,0.105,4.957,9.993,0,4.957,10.098,0,0.105,0.052,255,255
24,0.074,5.508,9.836,0,5.456,9.889,0,0.074,0.037,255,255
25,1.712,3.777,4.511,0,5.141,5.351,0,1.602,1.560,255,255
25,1.500,5.272,6.741,0,6.269,7.607,0,1.320,1.353,255,255
25,1.300,5.587,4.039,0,5.298,5.220,0,1.215,1.229,255,255
25,0.966,5.089,6.295,0,5.141,5.351,0,0.946,0.921,255,255
25,0.961,4.302,6.715,0,5.089,6.295,0,0.892,0.940,255,255
25,0.897,4.170,3.725,0,3.751,4.433,0,0.823,0.843,255,255
25,0.812,3.121,4.800,0,3.777,4.511,0,0.716,0.755,255,255
25,0.658,5.902,5.089,0,5.298,5.220,0,0.617,0.626,255,255
25,0.544,5.089,6.295,0,5.272,6.741,0,0.482,0.471,255,255
25,0.511,5.272,7.187,0,5.272,6.741,0,0.446,0.472,255,255
25,0.439,3.515,4.092,0,3.751,4.433,0,0.415,0.404,255,255
25,0.212,5.141,5.351,0,5.298,5.220,0,0.205,0.148,255,255
25,0.116,6.374,7.580,0,6.269,7.607,0,0.108,0.108,255,255
25,0.100,6.190,7.659,0,6.269,7.607,0,0.095,0.098,255,255
25,0.090,3.751,4.433,0,3.777,4.511,0,0.083,0.026,255,255
26,1.547,5.036,2.990,0,6.452,2.675,0,1.451,1.477,255,255
26,1.299,6.452,2.675,0,7.108,1.679,0,1.193,1.159,255,255
26,1.101,3.252,2.780,0,4.223,2.623,0,0.983,1.057,255,255
26,0.981,4.223,2.623,0,5.036,2.990,0,0.892,0.872,255,255
26,0.782,5.036,3.620,0,5.036,2.990,0,0.630,0.732,255,255
26,0.448,7.502,1.757,0,7.108,1.679,0,0.401,0.420,255,255
26,0.428,7.134,1.364,0,7.108,1.679,0,0.316,0.394,255,255
26,0.423,6.767,2.938,0,6.452,2.675,0,0.410,0.402,255,255
26,0.402,4.433,2.308,0,4.223,2.623,0,0.378,0.396,255,255
26,0.301,7.003,1.443,0,7.108,1.679,0,0.258,0.264,255,255
27,0.063,3.856,15.528,0,3.908,15.502,0,0.059,0.066,255,255
28,0.026,4.197,15.711,0,4.197,15.738,0,0.026,0.026,255,255
29,1.441,6.085,15.397,0,4.931,16.052,0,1.327,1.358,255,255
29,0.574,4.433,15.869,0,4.931,16.052,0,0.531,0.476,255,255
29,0.317,4.197,16.026,0,4.433,15.869,0,0.284,0.317,255,255
29,0.216,4.407,15.685,0,4.433,15.869,0,0.185,0.201,255,255
29,0.100,4.931,16.131,0,4.931,16.052,0,0.079,0.104,255,255
30,0.026,4.407,11.672,0,4.433,11.672,0,0.026,0.026,255,255
32,0.116,4.669,12.039,0,4.695,11.934,0,0.108,0.107,255,255
33,0.026,4.695,11.751,0,4.695,11.777,0,0.026,0.026,255,255
34,0.100,4.748,8.682,0,4.826,8.734,0,0.095,0.106,255,255
35,0.716,4.826,23.134,0,5.193,22.662,0,0.598,0.700,255,255
36,1.568,4.931,19.751,0,6.190,19.305,0,1.336,1.469,255,255
37,0.105,5.115,11.856,0,5.115,11.961,0,0.105,0.105,255,255
38,1.323,5.141,25.023,0,5.351,26.151,0,1.147,1.260,255,255
38,1.096,6.216,26.597,0,5.351,26.151,0,0.974,1.010,255,255
38,0.242,5.141,26.230,0,5.351,26.151,0,0.224,0.233,255,255
39,1.271,5.193,22.007,0,6.243,21.508,0,1.162,1.205,255,255
39,0.854,5.954,20.774,0,6.243,21.508,0,0.789,0.805,255,255
39,0.832,6.846,21.875,0,6.243,21.508,0,0.706,0.783,255,255
40,0.480,5.744,17.967,0,5.954,17.574,0,0.446,0.386,255,255
40,0.474,5.744,17.967,0,5.875,18.334,0,0.390,0.367,255,255
40,0.395,6.295,17.495,0,5.954,17.574,0,0.350,0.375,255,255
40,0.321,5.849,18.623,0,5.875,18.334,0,0.290,0.297,255,255
40,0.310,5.902,17.285,0,5.954,17.574,0,0.293,0.296,255,255
40,0.280,5.508,18.072,0,5.744,17.967,0,0.258,0.263,255,255
40,0.179,6.033,18.387,0,5.875,18.334,0,0.166,0.165,255,255
41,0.803,5.613,14.138,0,5.902,13.534,0,0.669,0.740,255,255
42,0.052,5.613,14.348,0,5.666,14.348,0,0.052,0.052,255,255
43,0.052,5.639,14.190,0,5.639,14.243,0,0.052,0.052,255,255
44,1.762,6.872,16.184,0,7.580,14.767,0,1.584,1.633,255,255
44,1.387,7.134,13.534,0,7.423,14.715,0,1.215,1.294,255,255
44,1.169,5.666,14.793,0,6.715,14.925,0,1.057,1.099,255,255
44,0.915,7.370,16.839,0,6.872,16.184,0,0.824,0.874,255,255
44,0.873,8.315,15.449,0,7.790,14.793,0,0.840,0.839,255,255
44,0.810,6.715,14.925,0,7.423,14.715,0,0.739,0.735,255,255
44,0.725,8.472,14.898,0,7.790,14.793,0,0.690,0.705,255,255
44,0.507,6.662,15.764,0,6.872,16.184,0,0.469,0.462,255,255
44,0.358,6.610,15.239,0,6.715,14.925,0,0.332,0.295,255,255
44,0.221,7.580,14.767,0,7.790,14.793,0,0.211,0.131,255,255
44,0.179,7.423,14.715,0,7.580,14.767,0,0.166,0.121,255,255
46,0.889,6.715,24.656,0,6.846,23.843,0,0.824,0.799,255,255
46,0.887,6.138,23.502,0,6.846,23.843,0,0.786,0.831,255,255
46,0.500,6.793,25.102,0,6.715,24.656,0,0.453,0.476,255,255
46,0.306,7.108,23.738,0,6.846,23.843,0,0.283,0.291,255,255
46,0.026,6.689,24.656,0,6.715,24.656,0,0.026,0.026,255,255
47,0.391,6.164,12.197,0,6.479,12.013,0,0.364,0.361,255,255
48,0.142,6.269,10.308,0,6.400,10.282,0,0.134,0.132,255,255
48,0.127,6.452,10.177,0,6.400,10.282,0,0.117,0.131,255,255
48,0.127,6.452,10.387,0,6.400,10.282,0,0.117,0.120,255,255
49,0.327,6.662,19.384,0,6.898,19.200,0,0.299,0.306,255,255
50,0.845,8.105,5.298,0,7.475,5.534,0,0.672,0.797,255,255
50,0.706,6.741,5.089,0,7.239,5.403,0,0.589,0.680,255,255
50,0.380,7.318,5.220,0,7.554,4.984,0,0.334,0.333,255,255
50,0.312,7.685,5.325,0,7.475,5.534,0,0.297,0.298,255,255
50,0.306,7.239,5.403,0,7.475,5.534,0,0.270,0.218,255,255
50,0.286,7.108,5.036,0,7.318,5.220,0,0.279,0.265,255,255
50,0.216,7.239,5.403,0,7.318,5.220,0,0.200,0.121,255,255
50,0.175,7.659,5.115,0,7.554,4.984,0,0.168,0.157,255,255
50,0.142,7.685,4.957,0,7.554,4.984,0,0.134,0.136,255,255
51,0.542,6.820,9.836,0,6.820,9.338,0,0.498,0.520,255,255
51,0.511,6.898,8.918,0,6.820,9.338,0,0.427,0.461,255,255
51,0.063,6.767,9.311,0,6.820,9.338,0,0.059,0.056,255,255
52,1.398,6.767,18.990,0,7.764,18.649,0,1.053,1.306,255,255
52,0.693,8.446,18.675,0,7.764,18.649,0,0.682,0.685,255,255
52,0.468,7.816,19.095,0,7.764,18.649,0,0.449,0.463,255,255
53,1.767,9.521,12.092,0,11.148,12.013,0,1.628,1.631,255,255
53,1.723,7.974,11.069,0,8.498,12.538,0,1.560,1.572,255,255
53,1.497,11.725,12.039,0,12.800,11.095,0,1.431,1.372,255,255
53,1.353,10.256,10.990,0,9.495,12.013,0,1.275,1.298,255,255
53,1.059,13.167,10.203,0,12.800,11.095,0,0.964,0.991,255,255
53,0.939,9.390,13.167,0,9.364,12.407,0,0.761,0.900,255,255
53,0.920,8.498,12.538,0,9.364,12.407,0,0.875,0.858,255,255
53,0.915,8.997,11.567,0,9.180,10.728,0,0.859,0.782,255,255
53,0.880,11.567,12.957,0,11.751,12.197,0,0.783,0.832,255,255
53,0.860,12.328,12.695,0,11.751,12.197,0,0.762,0.797,255,255
53,0.837,11.016,11.252,0,11.148,12.013,0,0.772,0.749,255,255
53,0.775,13.141,11.698,0,12.800,11.095,0,0.693,0.742,255,255
53,0.773,8.236,10.020,0,8.079,10.728,0,0.725,0.753,255,255
53,0.683,8.997,11.567,0,9.495,12.013,0,0.669,0.594,255,255
53,0.631,7.607,13.010,0,8.184,12.879,0,0.592,0.610,255,255
53,0.609,7.082,10.570,0,7.502,10.990,0,0.594,0.576,255,255
53,0.590,7.003,11.069,0,7.502,10.990,0,0.505,0.555,255,255
53,0.526,7.502,10.990,0,7.974,11.069,0,0.479,0.432,255,255
53,0.487,8.184,12.879,0,8.498,12.538,0,0.464,0.386,255,255
53,0.460,11.515,12.013,0,11.803,11.672,0,0.447,0.386,255,255
53,0.384,7.974,11.069,0,8.079,10.728,0,0.357,0.301,255,255
53,0.380,9.364,12.407,0,9.521,12.092,0,0.352,0.290,255,255
53,0.367,11.148,12.013,0,11.515,12.013,0,0.367,0.289,255,255
53,0.332,10.964,10.964,0,11.016,11.252,0,0.293,0.315,255,255
53,0.327,8.341,10.623,0,8.079,10.728,0,0.283,0.306,255,255
53,0.301,9.338,10.492,0,9.180,10.728,0,0.284,0.259,255,255
53,0.299,10.728,11.226,0,11.016,11.252,0,0.290,0.295,255,255
53,0.247,11.830,11.436,0,11.803,11.672,0,0.238,0.242,255,255
53,0.221,8.787,11.593,0,8.997,11.567,0,0.211,0.227,255,255
53,0.221,11.515,12.013,0,11.725,12.039,0,0.211,0.157,255,255
53,0.201,9.023,10.623,0,9.180,10.728,0,0.189,0.177,255,255
53,0.190,8.262,13.036,0,8.184,12.879,0,0.176,0.176,255,255
53,0.190,11.725,12.039,0,11.751,12.197,0,0.160,0.116,255,255
53,0.090,9.495,12.013,0,9.521,12.092,0,0.083,0.026,255,255
53,0.063,11.856,11.698,0,11.803,11.672,0,0.059,0.063,255,255
54,0.295,7.082,11.961,0,7.344,11.934,0,0.264,0.282,255,255
55,0.979,8.761,24.210,0,9.652,24.367,0,0.906,0.867,255,255
55,0.954,8.446,23.370,0,8.157,24.184,0,0.863,0.903,255,255
55,0.934,8.734,23.475,0,8.761,24.210,0,0.735,0.907,255,255
55,0.727,7.659,24.551,0,8.157,24.184,0,0.619,0.601,255,255
55,0.614,8.157,24.184,0,8.761,24.210,0,0.604,0.551,255,255
55,0.238,7.475,24.420,0,7.659,24.551,0,0.226,0.218,255,255
55,0.232,9.652,24.577,0,9.652,24.367,0,0.210,0.237,255,255
55,0.232,9.862,24.315,0,9.652,24.367,0,0.216,0.229,255,255
55,0.127,7.659,24.656,0,7.659,24.551,0,0.105,0.120,255,255
56,0.306,7.738,8.525,0,7.816,8.289,0,0.249,0.228,255,255
56,0.258,8.052,8.236,0,7.816,8.289,0,0.242,0.243,255,255
56,0.232,7.528,8.525,0,7.738,8.525,0,0.210,0.214,255,255
56,0.190,7.711,8.157,0,7.816,8.289,0,0.168,0.165,255,255
56,0.168,7.711,8.682,0,7.738,8.525,0,0.160,0.174,255,255
57,0.100,7.633,21.613,0,7.685,21.534,0,0.095,0.106,255,255
58,0.406,7.790,3.725,0,7.685,4.066,0,0.357,0.392,255,255
58,0.242,7.711,4.275,0,7.685,4.066,0,0.211,0.238,255,255
58,0.153,7.816,4.013,0,7.685,4.066,0,0.141,0.139,255,255
59,1.112,8.682,7.108,0,9.652,6.925,0,0.988,0.975,255,255
59,0.943,9.390,6.111,0,9.652,6.925,0,0.854,0.897,255,255
59,0.817,8.997,6.452,0,8.682,7.108,0,0.727,0.786,255,255
59,0.763,7.711,7.685,0,8.420,7.607,0,0.713,0.738,255,255
59,0.635,9.102,7.633,0,8.630,7.239,0,0.615,0.622,255,255
59,0.612,8.682,8.079,0,8.420,7.607,0,0.540,0.594,255,255
59,0.469,8.420,7.607,0,8.630,7.239,0,0.423,0.362,255,255
59,0.295,9.915,7.108,0,9.652,7.030,0,0.274,0.271,255,255
59,0.242,9.574,7.239,0,9.652,7.030,0,0.224,0.231,255,255
59,0.153,8.630,7.239,0,8.682,7.108,0,0.141,0.090,255,255
59,0.127,9.652,6.925,0,9.652,7.030,0,0.105,0.063,255,255
60,0.074,7.790,6.426,0,7.843,6.479,0,0.074,0.074,255,255
61,0.795,7.816,20.407,0,7.816,21.115,0,0.708,0.755,255,255
62,0.090,7.974,25.207,0,8.000,25.128,0,0.083,0.083,255,255
63,1.179,10.570,18.230,0,11.121,19.148,0,1.071,1.076,255,255
63,1.132,11.672,17.548,0,10.649,17.652,0,1.028,1.075,255,255
63,1.129,9.652,16.630,0,10.387,17.285,0,0.985,1.011,255,255
63,0.982,8.341,15.659,0,8.813,16.446,0,0.918,0.954,255,255
63,0.915,8.813,16.446,0,9.652,16.630,0,0.859,0.857,255,255
63,0.895,9.757,17.889,0,10.387,17.285,0,0.872,0.875,255,255
63,0.769,9.574,18.833,0,10.256,18.728,0,0.690,0.719,255,255
63,0.692,8.105,17.102,0,8.656,16.761,0,0.648,0.657,255,255
63,0.677,10.020,16.105,0,9.652,16.630,0,0.640,0.643,255,255
63,0.650,10.256,18.728,0,10.570,18.230,0,0.589,0.556,255,255
63,0.640,9.941,18.203,0,10.570,18.230,0,0.630,0.632,255,255
63,0.610,10.570,18.230,0,10.649,17.652,0,0.582,0.527,255,255
63,0.542,8.656,17.259,0,8.656,16.761,0,0.498,0.534,255,255
63,0.522,10.387,17.285,0,10.649,17.652,0,0.451,0.428,255,255
63,0.380,10.466,18.990,0,10.256,18.728,0,0.336,0.352,255,255
63,0.380,8.656,16.761,0,8.813,16.446,0,0.352,0.282,255,255
63,0.242,11.305,19.252,0,11.121,19.148,0,0.211,0.224,255,255
63,0.127,11.069,19.252,0,11.121,19.148,0,0.117,0.123,255,255
64,1.607,8.157,20.275,0,9.548,20.380,0,1.394,1.521,255,255
64,1.210,10.439,21.430,0,9.731,20.748,0,0.983,1.142,255,255
64,1.179,9.574,21.666,0,9.731,20.748,0,0.931,1.115,255,255
64,1.107,10.623,20.039,0,9.679,20.433,0,1.023,1.088,255,255
64,0.380,9.705,20.066,0,9.548,20.380,0,0.352,0.373,255,255
64,0.358,9.679,20.433,0,9.731,20.748,0,0.319,0.279,255,255
64,0.153,9.548,20.380,0,9.679,20.433,0,0.141,0.056,255,255
65,0.915,8.262,22.295,0,9.102,22.479,0,0.859,0.890,255,255
65,0.775,9.626,23.266,0,9.364,22.689,0,0.634,0.727,255,255
65,0.507,10.098,22.479,0,9.679,22.689,0,0.469,0.471,255,255
65,0.365,9.102,22.479,0,9.364,22.689,0,0.336,0.259,255,255
65,0.315,9.364,22.689,0,9.679,22.689,0,0.315,0.289,255,255
65,0.290,9.757,22.925,0,9.679,22.689,0,0.249,0.259,255,255
65,0.275,9.259,22.269,0,9.102,22.479,0,0.262,0.283,255,255
66,0.037,8.551,13.980,0,8.577,13.954,0,0.037,0.037,255,255
67,0.849,8.761,2.282,0,9.469,2.623,0,0.786,0.808,255,255
67,0.848,9.679,1.862,0,9.469,2.623,0,0.789,0.825,255,255
67,0.603,9.941,2.938,0,9.469,2.623,0,0.567,0.569,255,255
68,1.433,8.866,5.141,0,9.207,4.380,0,0.834,1.346,255,255
68,0.301,9.023,4.170,0,9.207,4.380,0,0.279,0.214,255,255
68,0.221,8.813,4.144,0,9.023,4.170,0,0.211,0.216,255,255
68,0.190,9.180,4.092,0,9.023,4.170,0,0.176,0.169,255,255
68,0.063,9.233,4.433,0,9.207,4.380,0,0.059,0.063,255,255
69,0.258,8.813,9.757,0,9.049,9.757,0,0.236,0.237,255,255
69,0.227,9.180,9.600,0,9.049,9.757,0,0.205,0.211,255,255
69,0.153,9.102,9.889,0,9.049,9.757,0,0.141,0.147,255,255
70,0.979,10.282,15.790,0,10.439,14.898,0,0.906,0.947,255,255
70,0.701,9.757,14.321,0,10.361,14.557,0,0.648,0.656,255,255
70,0.494,10.439,13.902,0,10.387,14.374,0,0.475,0.480,255,255
70,0.411,10.807,14.793,0,10.439,14.898,0,0.382,0.401,255,255
70,0.389,10.361,14.557,0,10.439,14.898,0,0.350,0.313,255,255
70,0.194,10.361,14.557,0,10.387,14.374,0,0.185,0.131,255,255
70,0.063,10.439,14.400,0,10.387,14.374,0,0.059,0.063,255,255
71,0.786,9.889,8.157,0,10.308,8.656,0,0.652,0.736,255,255
72,0.264,9.915,10.203,0,10.072,10.020,0,0.242,0.262,255,255
73,0.306,9.941,24.656,0,10.046,24.866,0,0.235,0.265,255,255
74,0.026,9.967,10.859,0,9.967,10.885,0,0.026,0.026,255,255
75,0.939,11.279,2.807,0,10.649,3.331,0,0.819,0.875,255,255
75,0.618,10.098,3.620,0,10.597,3.331,0,0.576,0.580,255,255
75,0.522,10.833,3.777,0,10.649,3.331,0,0.482,0.477,255,255
75,0.286,10.413,3.121,0,10.597,3.331,0,0.279,0.228,255,255
75,0.052,10.597,3.331,0,10.649,3.331,0,0.052,0.026,255,255
76,0.570,10.125,23.607,0,10.151,24.079,0,0.473,0.548,255,255
77,1.310,10.282,5.430,0,11.331,5.062,0,1.112,1.240,255,255
78,0.917,10.361,24.157,0,11.121,24.446,0,0.814,0.835,255,255
79,1.024,12.511,8.787,0,11.698,8.367,0,0.915,0.970,255,255
79,0.714,11.725,9.285,0,11.305,8.761,0,0.672,0.683,255,255
79,0.618,11.305,8.761,0,11.698,8.367,0,0.556,0.519,255,255
79,0.596,10.439,9.600,0,10.780,9.207,0,0.521,0.545,255,255
79,0.533,10.859,8.970,0,11.305,8.761,0,0.493,0.435,255,255
79,0.448,10.492,9.075,0,10.859,8.970,0,0.382,0.431,255,255
79,0.269,10.780,9.207,0,10.859,8.970,0,0.249,0.188,255,255
79,0.227,11.593,8.184,0,11.698,8.367,0,0.211,0.206,255,255
79,0.205,10.859,9.364,0,10.780,9.207,0,0.176,0.186,255,255
80,0.111,10.466,10.675,0,10.544,10.754,0,0.111,0.111,255,255
81,0.500,10.649,23.528,0,11.095,23.397,0,0.465,0.481,255,255
82,0.365,10.964,13.508,0,11.200,13.744,0,0.334,0.237,255,255
82,0.315,11.200,14.059,0,11.200,13.744,0,0.315,0.315,255,255
82,0.216,10.885,13.325,0,10.964,13.508,0,0.200,0.195,255,255
82,0.201,11.121,13.403,0,10.964,13.508,0,0.189,0.191,255,255
82,0.175,11.305,13.613,0,11.200,13.744,0,0.168,0.120,255,255
83,2.447,12.774,3.593,0,15.003,3.121,0,2.279,2.259,255,255
83,1.411,12.197,2.151,0,12.302,3.410,0,1.263,1.294,255,255
83,1.373,14.243,2.177,0,15.003,3.121,0,1.213,1.257,255,255
83,1.135,13.062,1.679,0,12.197,2.151,0,0.986,1.092,255,255
83,1.068,15.738,3.777,0,15.003,3.121,0,0.985,0.991,255,255
83,1.041,11.567,1.233,0,12.170,1.993,0,0.971,0.931,255,255
83,0.913,11.803,4.039,0,12.302,3.410,0,0.803,0.834,255,255
83,0.695,11.095,0.603,0,11.252,1.233,0,0.649,0.664,255,255
83,0.664,11.751,4.616,0,11.803,4.039,0,0.579,0.579,255,255
83,0.640,12.433,4.092,0,12.774,3.593,0,0.604,0.600,255,255
83,0.618,13.797,2.518,0,14.243,2.177,0,0.561,0.510,255,255
83,0.601,12.302,3.410,0,12.774,3.593,0,0.507,0.491,255,255
83,0.574,14.085,1.548,0,14.269,2.046,0,0.531,0.551,255,255
83,0.555,10.990,1.679,0,11.252,1.233,0,0.517,0.535,255,255
83,0.539,14.689,1.757,0,14.269,2.046,0,0.509,0.504,255,255
83,0.498,11.934,0.918,0,11.567,1.233,0,0.484,0.476,255,255
83,0.336,11.252,1.233,0,11.567,1.233,0,0.315,0.279,255,255
83,0.247,13.561,2.544,0,13.797,2.518,0,0.238,0.242,255,255
83,0.168,12.170,1.993,0,12.197,2.151,0,0.160,0.105,255,255
83,0.164,12.302,1.915,0,12.170,1.993,0,0.153,0.164,255,255
83,0.153,11.672,4.092,0,11.803,4.039,0,0.141,0.138,255,255
83,0.142,14.243,2.177,0,14.269,2.046,0,0.134,0.079,255,255
83,0.063,13.823,2.570,0,13.797,2.518,0,0.059,0.063,255,255
84,0.459,11.252,19.830,0,11.410,20.223,0,0.424,0.420,255,255
84,0.391,11.725,20.039,0,11.410,20.223,0,0.364,0.340,255,255
84,0.074,11.384,20.249,0,11.410,20.223,0,0.037,0.000,0,0
85,2.077,11.593,6.557,0,12.984,7.659,0,1.774,1.888,255,255
85,1.277,12.984,7.659,0,14.007,7.082,0,1.174,1.143,255,255
85,0.952,11.646,5.797,0,12.354,5.246,0,0.897,0.830,255,255
85,0.804,11.593,6.557,0,11.646,5.797,0,0.762,0.724,255,255
