 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
160,104,0.590,10.570,23.423,0,10.911,23.082,0,0.482,0.475,255,255
161,104,0.568,10.046,23.423,0,10.570,23.423,0,0.525,0.503,255,255
162,104,0.463,10.151,22.374,0,10.256,22.741,0,0.382,0.438,255,255
163,104,0.454,9.810,23.082,0,10.046,23.423,0,0.415,0.414,255,255
164,104,0.280,9.941,23.659,0,10.046,23.423,0,0.258,0.162,255,255
165,104,0.269,9.705,23.738,0,9.941,23.659,0,0.249,0.248,255,255
166,104,0.227,11.043,22.925,0,10.911,23.082,0,0.205,0.203,255,255
167,104,0.216,10.072,22.820,0,10.256,22.741,0,0.200,0.197,255,255
168,104,0.201,10.072,23.790,0,9.941,23.659,0,0.185,0.180,255,255
169,104,0.190,10.597,23.580,0,10.570,23.423,0,0.160,0.173,255,255
170,105,0.111,9.810,22.479,0,9.889,22.557,0,0.111,0.111,255,255
171,106,0.037,10.098,6.269,0,10.125,6.243,0,0.037,0.037,255,255
172,107,0.559,10.098,12.852,0,10.544,12.984,0,0.465,0.531,255,255
173,108,0.369,10.203,25.443,0,10.282,25.128,0,0.324,0.346,255,255
174,109,0.406,10.413,10.623,0,10.597,10.938,0,0.364,0.387,255,255
175,110,0.439,10.597,17.862,0,10.833,18.203,0,0.415,0.424,255,255
176,111,0.090,10.597,20.459,0,10.675,20.485,0,0.083,0.083,255,255
177,112,0.026,10.623,8.892,0,10.649,8.892,0,0.026,0.026,255,255
178,113,0.063,10.833,18.702,0,10.885,18.675,0,0.059,0.056,255,255
179,114,0.074,10.885,26.439,0,10.938,26.387,0,0.074,0.074,255,255
180,115,0.310,10.990,6.557,0,11.252,6.479,0,0.274,0.307,255,255
181,116,0.365,11.331,1.364,0,11.200,1.075,0,0.317,0.328,255,255
182,116,0.205,11.016,1.023,0,11.200,1.075,0,0.191,0.196,255,255
183,116,0.063,11.252,1.049,0,11.200,1.075,0,0.059,0.063,255,255
184,117,0.164,11.095,25.521,0,11.200,25.626,0,0.148,0.145,255,255
185,118,0.327,11.148,5.561,0,11.305,5.298,0,0.306,0.297,255,255
186,118,0.269,11.200,5.089,0,11.305,5.298,0,0.235,0.241,255,255
187,118,0.190,11.462,5.377,0,11.305,5.298,0,0.176,0.193,255,255
188,119,0.253,11.541,14.059,0,11.331,14.111,0,0.216,0.255,255,255
189,119,0.164,11.252,13.980,0,11.331,14.111,0,0.153,0.140,255,255
190,119,0.142,11.305,14.243,0,11.331,14.111,0,0.134,0.147,255,255
191,120,0.153,11.357,11.357,0,11.384,11.462,0,0.108,0.126,255,255
192,121,0.138,11.410,2.911,0,11.515,2.833,0,0.131,0.138,255,255
193,122,0.090,11.410,11.882,0,11.436,11.961,0,0.083,0.083,255,255
194,123,0.116,11.593,8.761,0,11.620,8.656,0,0.108,0.107,255,255
195,124,0.511,11.646,0.630,0,11.803,1.075,0,0.473,0.493,255,255
196,125,0.369,11.725,1.652,0,12.039,1.521,0,0.341,0.340,255,255
197,125,0.275,12.039,1.521,0,12.249,1.679,0,0.262,0.216,255,255
198,125,0.216,12.013,1.338,0,12.039,1.521,0,0.185,0.202,255,255
199,125,0.142,12.380,1.705,0,12.249,1.679,0,0.134,0.136,255,255
200,125,0.116,12.275,1.784,0,12.249,1.679,0,0.108,0.116,255,255
201,126,0.074,11.777,6.190,0,11.830,6.138,0,0.074,0.074,255,255
202,127,0.306,12.302,10.439,0,12.039,10.334,0,0.283,0.294,255,255
203,127,0.290,11.908,10.098,0,12.039,10.334,0,0.270,0.268,255,255
204,127,0.232,12.092,10.544,0,12.039,10.334,0,0.216,0.218,255,255
205,129,0.280,12.013,17.233,0,12.223,17.311,0,0.224,0.244,255,255
206,130,0.100,12.092,14.951,0,12.144,14.872,0,0.095,0.106,255,255
207,131,0.550,12.302,6.584,0,12.669,6.951,0,0.519,0.507,255,255
208,132,0.175,12.407,19.725,0,12.511,19.856,0,0.168,0.178,255,255
209,133,1.142,12.590,9.757,0,13.220,8.892,0,1.070,1.088,255,255
210,133,0.594,13.325,8.341,0,13.220,8.892,0,0.561,0.571,255,255
211,133,0.201,13.377,8.997,0,13.220,8.892,0,0.189,0.184,255,255
212,134,1.164,12.669,22.820,0,12.957,23.213,0,0.488,1.078,255,255
213,135,0.052,12.852,19.148,0,12.905,19.148,0,0.052,0.052,255,255
214,136,0.063,13.062,12.695,0,13.089,12.643,0,0.059,0.066,255,255
215,137,0.522,13.246,24.052,0,13.666,24.157,0,0.433,0.489,255,255
216,138,0.037,13.298,1.233,0,13.325,1.259,0,0.037,0.037,255,255
217,139,0.116,13.377,22.295,0,13.430,22.216,0,0.095,0.104,255,255
218,140,0.026,13.456,21.744,0,13.456,21.770,0,0.026,0.026,255,255
219,141,0.242,13.561,10.439,0,13.587,10.649,0,0.211,0.215,255,255
220,142,0.526,13.902,18.072,0,13.770,17.600,0,0.490,0.499,255,255
221,142,0.411,13.902,17.259,0,13.770,17.600,0,0.365,0.380,255,255
222,142,0.142,13.639,17.626,0,13.770,17.600,0,0.134,0.148,255,255
223,143,0.142,13.639,25.967,0,13.770,25.941,0,0.134,0.148,255,255
224,144,0.463,13.770,5.744,0,14.190,5.692,0,0.423,0.449,255,255
225,145,0.573,14.636,14.348,0,14.636,14.898,0,0.551,0.554,255,255
226,145,0.374,14.295,14.872,0,14.636,14.898,0,0.342,0.265,255,255
227,145,0.349,14.059,15.108,0,14.295,14.872,0,0.334,0.342,255,255
228,145,0.212,14.164,14.715,0,14.295,14.872,0,0.205,0.191,255,255
229,145,0.142,14.767,14.925,0,14.636,14.898,0,0.134,0.107,255,255
230,146,0.327,14.164,2.911,0,14.321,2.649,0,0.306,0.312,255,255
231,146,0.253,14.216,2.439,0,14.321,2.649,0,0.235,0.260,255,255
232,146,0.127,14.426,2.702,0,14.321,2.649,0,0.117,0.120,255,255
233,147,0.581,14.977,12.984,0,14.505,13.246,0,0.540,0.550,255,255
234,147,0.168,14.348,13.272,0,14.505,13.246,0,0.160,0.174,255,255
235,147,0.127,14.505,13.351,0,14.505,13.246,0,0.105,0.117,255,255
236,148,0.585,14.400,10.230,0,14.872,9.993,0,0.528,0.547,255,255
237,149,0.284,14.531,16.734,0,14.767,16.813,0,0.249,0.269,255,255
238,150,0.432,15.056,8.656,0,14.898,9.023,0,0.400,0.416,255,255
239,150,0.354,14.610,9.180,0,14.898,9.023,0,0.329,0.343,255,255
240,150,0.153,14.977,9.128,0,14.898,9.023,0,0.131,0.139,255,255
241,151,0.507,15.082,12.695,0,14.715,12.433,0,0.451,0.464,255,255
242,151,0.090,14.741,12.354,0,14.715,12.433,0,0.083,0.090,255,255
243,151,0.026,14.689,12.433,0,14.715,12.433,0,0.026,0.026,255,255
244,152,0.063,15.134,12.800,0,15.161,12.852,0,0.059,0.056,255,255
245,153,0.100,15.187,9.993,0,15.239,10.072,0,0.095,0.098,255,255
246,154,0.454,15.187,17.049,0,15.449,17.311,0,0.371,0.421,255,255
247,154,0.332,15.344,17.600,0,15.449,17.311,0,0.307,0.318,255,255
248,154,0.079,15.528,17.311,0,15.449,17.311,0,0.079,0.079,255,255
249,155,0.037,15.213,23.633,0,15.239,23.659,0,0.037,0.037,255,255
250,156,0.819,15.711,4.223,0,15.816,3.462,0,0.768,0.740,255,255
251,156,0.712,15.711,4.223,0,16.000,4.800,0,0.645,0.587,255,255
252,156,0.638,16.551,4.590,0,16.000,4.800,0,0.589,0.617,255,255
253,156,0.603,16.315,5.272,0,16.000,4.800,0,0.567,0.559,255,255
254,156,0.474,15.292,4.354,0,15.711,4.223,0,0.440,0.450,255,255
255,156,0.369,16.131,3.593,0,15.816,3.462,0,0.341,0.374,255,255
256,156,0.264,15.607,3.384,0,15.816,3.462,0,0.224,0.239,255,255
257,157,0.052,15.344,15.869,0,15.344,15.921,0,0.052,0.052,255,255
258,158,0.037,15.423,17.731,0,15.449,17.757,0,0.037,0.037,255,255
259,159,0.760,15.711,1.731,0,16.157,1.233,0,0.669,0.707,255,255
260,160,0.721,16.734,6.925,0,16.079,6.872,0,0.658,0.676,255,255
261,160,0.636,15.869,6.111,0,15.895,6.715,0,0.604,0.614,255,255
262,160,0.621,15.974,7.449,0,16.079,6.872,0,0.587,0.616,255,255
263,160,0.264,15.895,6.715,0,16.079,6.872,0,0.242,0.183,255,255
264,160,0.063,15.869,6.767,0,15.895,6.715,0,0.059,0.063,255,255
265,161,0.127,15.921,23.685,0,16.026,23.633,0,0.117,0.113,255,255
266,162,0.205,15.974,9.836,0,15.974,10.020,0,0.184,0.189,255,255
267,163,0.354,15.974,26.649,0,16.262,26.492,0,0.329,0.316,255,255
268,163,0.205,16.446,26.492,0,16.262,26.492,0,0.184,0.174,255,255
269,163,0.090,16.289,26.413,0,16.262,26.492,0,0.083,0.066,255,255
270,164,0.052,16.236,13.639,0,16.236,13.692,0,0.052,0.052,255,255
271,165,0.179,16.525,18.754,0,16.577,18.911,0,0.166,0.161,255,255
272,166,0.384,16.970,15.423,0,16.866,15.082,0,0.357,0.370,255,255
273,166,0.349,17.390,14.820,0,17.154,15.056,0,0.334,0.325,255,255
274,166,0.343,17.443,15.187,0,17.154,15.056,0,0.317,0.312,255,255
275,166,0.326,16.551,15.108,0,16.866,15.082,0,0.316,0.321,255,255
276,166,0.299,16.866,15.082,0,17.154,15.056,0,0.290,0.214,255,255
277,167,0.963,17.338,2.125,0,17.364,2.990,0,0.866,0.918,255,255
278,167,0.919,16.603,3.384,0,17.338,3.095,0,0.789,0.865,255,255
279,167,0.709,17.364,2.990,0,17.784,2.492,0,0.652,0.658,255,255
280,167,0.555,17.915,3.515,0,17.469,3.252,0,0.517,0.519,255,255
281,167,0.491,17.233,3.646,0,17.469,3.252,0,0.459,0.448,255,255
282,167,0.249,17.338,3.095,0,17.469,3.252,0,0.205,0.185,255,255
283,167,0.221,17.993,2.518,0,17.784,2.492,0,0.211,0.216,255,255
284,167,0.164,17.679,2.387,0,17.784,2.492,0,0.148,0.145,255,255
285,167,0.138,17.338,3.095,0,17.364,2.990,0,0.108,0.063,255,255
286,168,0.079,16.682,9.154,0,16.682,9.233,0,0.079,0.079,255,255
287,169,0.127,16.813,19.174,0,16.918,19.226,0,0.117,0.135,255,255
288,170,0.185,16.892,6.584,0,17.023,6.452,0,0.185,0.185,255,255
289,171,0.707,17.023,18.203,0,17.364,18.754,0,0.648,0.677,255,255
290,172,0.561,17.548,1.023,0,17.889,1.443,0,0.541,0.482,255,255
291,172,0.480,17.154,1.233,0,17.548,1.023,0,0.446,0.464,255,255
292,172,0.459,17.889,1.443,0,17.993,1.836,0,0.407,0.382,255,255
293,172,0.406,17.652,0.682,0,17.548,1.023,0,0.357,0.372,255,255
294,172,0.369,18.203,1.364,0,17.889,1.443,0,0.324,0.332,255,255
295,172,0.116,17.967,1.941,0,17.993,1.836,0,0.108,0.109,255,255
296,173,0.443,17.233,13.613,0,17.600,13.797,0,0.411,0.411,255,255
297,173,0.280,17.495,14.033,0,17.600,13.797,0,0.258,0.289,255,255
298,173,0.153,17.731,13.849,0,17.600,13.797,0,0.141,0.147,255,255
299,174,0.201,17.443,22.243,0,17.574,22.111,0,0.185,0.178,255,255
300,175,0.374,17.652,18.964,0,17.784,19.252,0,0.317,0.360,255,255
301,176,0.063,17.993,9.705,0,18.020,9.652,0,0.059,0.056,255,255
302,177,0.528,18.649,5.115,0,18.230,5.377,0,0.495,0.499,255,255
303,177,0.374,18.334,5.692,0,18.230,5.377,0,0.332,0.362,255,255
304,177,0.365,18.020,5.115,0,18.230,5.377,0,0.336,0.326,255,255
305,178,0.175,18.282,22.243,0,18.387,22.374,0,0.168,0.153,255,255
306,179,0.127,18.413,16.603,0,18.466,16.708,0,0.117,0.113,255,255
307,181,0.142,18.702,10.544,0,18.570,10.570,0,0.134,0.147,255,255
308,181,0.100,18.623,10.649,0,18.570,10.570,0,0.095,0.093,255,255
309,181,0.026,18.544,10.570,0,18.570,10.570,0,0.026,0.026,255,255
310,182,0.533,18.597,6.925,0,18.990,6.662,0,0.473,0.487,255,255
311,183,0.037,18.649,22.846,0,18.675,22.872,0,0.037,0.037,255,255
312,184,0.090,18.702,15.948,0,18.754,15.895,0,0.074,0.080,255,255
313,185,0.153,18.780,26.046,0,18.911,26.046,0,0.131,0.147,255,255
314,186,0.037,18.911,26.308,0,18.938,26.282,0,0.037,0.037,255,255
315,187,0.153,18.964,3.043,0,19.095,3.043,0,0.131,0.147,255,255
316,188,0.153,18.990,24.892,0,19.095,24.970,0,0.131,0.136,255,255
317,189,0.432,19.331,7.711,0,19.698,7.816,0,0.382,0.405,255,255
318,191,0.111,19.462,18.675,0,19.541,18.754,0,0.111,0.111,255,255
319,192,0.153,19.489,4.800,0,19.620,4.852,0,0.141,0.156,255,255
320,193,0.175,19.725,22.479,0,19.830,22.610,0,0.168,0.178,255,255
321,194,0.625,19.777,1.757,0,20.380,1.705,0,0.606,0.607,255,255
322,194,0.507,20.643,1.338,0,20.380,1.705,0,0.451,0.464,255,255
323,194,0.153,20.433,1.836,0,20.380,1.705,0,0.141,0.143,255,255
324,195,0.406,19.961,16.393,0,20.223,16.157,0,0.353,0.277,255,255
325,195,0.358,19.777,16.157,0,19.961,16.393,0,0.299,0.322,255,255
326,195,0.232,20.039,16.079,0,20.223,16.157,0,0.200,0.212,255,255
327,195,0.153,20.354,16.210,0,20.223,16.157,0,0.141,0.144,255,255
328,195,0.127,20.013,16.498,0,19.961,16.393,0,0.117,0.120,255,255
329,196,0.675,19.777,17.889,0,20.354,17.652,0,0.623,0.624,255,255
330,197,0.052,19.803,2.151,0,19.856,2.151,0,0.052,0.052,255,255
331,199,0.242,19.830,26.151,0,20.013,26.203,0,0.191,0.229,255,255
332,200,0.052,19.856,2.413,0,19.856,2.466,0,0.052,0.052,255,255
333,201,0.232,20.144,6.295,0,20.092,6.085,0,0.216,0.185,255,255
334,201,0.127,20.144,5.980,0,20.092,6.085,0,0.117,0.083,255,255
335,201,0.079,20.013,6.085,0,20.092,6.085,0,0.079,0.079,255,255
336,202,0.164,20.302,9.102,0,20.380,8.970,0,0.153,0.140,255,255
337,203,0.052,20.302,24.892,0,20.354,24.892,0,0.052,0.052,255,255
338,204,0.201,20.354,14.243,0,20.511,14.138,0,0.189,0.174,255,255
339,205,0.037,20.380,19.593,0,20.407,19.620,0,0.037,0.037,255,255
340,207,0.026,20.459,26.203,0,20.485,26.203,0,0.026,0.026,255,255
341,208,0.636,20.616,17.862,0,21.220,17.889,0,0.604,0.610,255,255
342,209,0.037,20.643,17.338,0,20.669,17.364,0,0.037,0.037,255,255
343,210,0.491,20.800,25.652,0,21.141,25.416,0,0.415,0.432,255,255
344,211,0.791,20.852,3.751,0,21.403,3.987,0,0.599,0.743,255,255
345,212,0.797,20.984,22.820,0,21.534,22.374,0,0.709,0.751,255,255
346,213,0.216,21.193,5.823,0,21.220,5.639,0,0.185,0.191,255,255
