Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
50,0.653,8.367,15.449,0,8.944,15.633,0,0.606,0.624,255,255
50,0.650,10.466,16.420,0,10.859,16.892,0,0.615,0.627,255,255
50,0.627,9.889,16.761,0,9.390,16.682,0,0.505,0.578,255,255
50,0.596,8.997,15.397,0,9.364,15.030,0,0.519,0.530,255,255
50,0.574,11.043,18.334,0,11.305,17.915,0,0.495,0.527,255,255
50,0.494,9.836,15.030,0,9.364,15.030,0,0.472,0.479,255,255
50,0.480,9.469,14.295,0,9.285,14.662,0,0.411,0.444,255,255
50,0.454,10.675,18.177,0,11.043,18.334,0,0.400,0.431,255,255
50,0.428,10.728,18.570,0,11.043,18.334,0,0.393,0.334,255,255
50,0.417,9.102,14.164,0,9.075,14.505,0,0.342,0.409,255,255
50,0.404,8.918,16.026,0,8.944,15.633,0,0.394,0.315,255,255
50,0.400,9.285,14.662,0,9.364,15.030,0,0.376,0.319,255,255
50,0.375,10.518,18.859,0,10.728,18.570,0,0.357,0.316,255,255
50,0.275,9.075,14.505,0,9.285,14.662,0,0.262,0.185,255,255
50,0.258,8.944,15.633,0,8.997,15.397,0,0.242,0.185,255,255
50,0.201,9.390,16.682,0,9.443,16.839,0,0.166,0.172,255,255
50,0.179,10.807,17.049,0,10.859,16.892,0,0.166,0.120,255,255
50,0.157,8.918,14.505,0,9.075,14.505,0,0.157,0.157,255,255
50,0.127,8.656,14.820,0,8.577,14.898,0,0.111,0.124,255,255
50,0.100,8.498,14.846,0,8.577,14.898,0,0.095,0.087,255,255
51,0.332,8.393,19.121,0,8.498,19.410,0,0.307,0.304,255,255
52,0.301,8.603,9.810,0,8.839,9.967,0,0.284,0.207,255,255
52,0.238,8.472,9.548,0,8.630,9.705,0,0.223,0.237,255,255
52,0.190,9.075,9.941,0,8.944,9.836,0,0.168,0.150,255,255
52,0.175,8.839,9.967,0,8.944,9.836,0,0.168,0.066,255,255
52,0.164,8.970,10.046,0,8.839,9.967,0,0.153,0.147,255,255
52,0.116,8.603,9.810,0,8.630,9.705,0,0.108,0.052,255,255
52,0.090,8.708,9.679,0,8.630,9.705,0,0.083,0.093,255,255
52,0.063,8.918,9.784,0,8.944,9.836,0,0.059,0.056,255,255
52,0.026,8.577,9.810,0,8.603,9.810,0,0.026,0.026,255,255
53,0.153,8.551,7.764,0,8.682,7.816,0,0.141,0.156,255,255
54,0.142,8.551,11.043,0,8.577,11.174,0,0.134,0.132,255,255
55,0.100,8.656,10.203,0,8.603,10.282,0,0.095,0.104,255,255
55,0.090,8.656,10.334,0,8.603,10.282,0,0.074,0.082,255,255
55,0.037,8.577,10.308,0,8.603,10.282,0,0.037,0.037,255,255
56,0.242,8.577,10.728,0,8.656,10.518,0,0.224,0.236,255,255
57,0.052,8.577,10.833,0,8.577,10.885,0,0.052,0.052,255,255
58,0.190,8.839,8.577,0,8.997,8.603,0,0.160,0.163,255,255
59,0.775,8.944,7.921,0,9.495,7.948,0,0.551,0.711,255,255
59,0.437,9.889,7.843,0,9.495,7.948,0,0.407,0.375,255,255
59,0.347,9.521,8.472,0,9.443,8.157,0,0.324,0.335,255,255
59,0.269,9.207,8.236,0,9.443,8.157,0,0.249,0.257,255,255
59,0.232,9.443,8.157,0,9.495,7.948,0,0.216,0.132,255,255
60,0.164,8.944,8.079,0,9.023,8.210,0,0.153,0.147,255,255
61,0.026,9.128,19.016,0,9.154,19.016,0,0.026,0.026,255,255
62,0.695,10.125,19.751,0,9.810,20.223,0,0.567,0.680,255,255
62,0.579,9.285,20.092,0,9.810,20.223,0,0.541,0.487,255,255
62,0.312,9.993,20.459,0,9.810,20.223,0,0.299,0.295,255,255
62,0.295,9.364,19.830,0,9.285,20.092,0,0.274,0.284,255,255
62,0.142,9.154,20.118,0,9.285,20.092,0,0.134,0.134,255,255
63,0.164,9.259,8.656,0,9.338,8.525,0,0.153,0.169,255,255
64,0.037,9.364,11.620,0,9.390,11.593,0,0.037,0.037,255,255
65,0.026,9.548,21.587,0,9.548,21.613,0,0.026,0.026,255,255
66,0.242,9.679,12.459,0,9.889,12.433,0,0.211,0.231,255,255
67,0.090,9.810,22.426,0,9.862,22.479,0,0.074,0.080,255,255
68,0.358,9.993,21.456,0,10.177,21.220,0,0.299,0.345,255,255
69,0.142,10.046,10.544,0,10.177,10.570,0,0.134,0.134,255,255
70,0.037,10.282,23.134,0,10.308,23.161,0,0.037,0.037,255,255
71,0.843,10.308,7.869,0,10.911,7.475,0,0.720,0.766,255,255
71,0.489,11.357,7.580,0,10.911,7.475,0,0.458,0.476,255,255
71,0.063,10.885,7.423,0,10.911,7.475,0,0.059,0.056,255,255
72,0.138,10.334,13.010,0,10.413,13.115,0,0.131,0.144,255,255
73,0.590,10.754,26.282,0,11.279,26.282,0,0.525,0.477,255,255
73,0.452,10.361,26.334,0,10.754,26.282,0,0.397,0.425,255,255
73,0.365,11.515,26.518,0,11.279,26.282,0,0.334,0.337,255,255
73,0.338,11.148,25.836,0,11.331,26.098,0,0.320,0.307,255,255
73,0.312,11.567,25.915,0,11.331,26.098,0,0.299,0.298,255,255
73,0.275,10.911,26.072,0,10.754,26.282,0,0.262,0.283,255,255
73,0.205,11.279,26.282,0,11.331,26.098,0,0.191,0.147,255,255
74,0.338,10.466,12.879,0,10.702,13.089,0,0.316,0.344,255,255
75,0.743,10.544,3.095,0,10.754,2.439,0,0.688,0.686,255,255
75,0.443,10.990,2.754,0,10.754,2.439,0,0.393,0.422,255,255
75,0.223,10.649,2.020,0,10.807,2.177,0,0.223,0.223,255,255
75,0.190,10.754,2.439,0,10.833,2.282,0,0.176,0.124,255,255
75,0.164,10.885,2.046,0,10.807,2.177,0,0.153,0.123,255,255
75,0.127,10.938,2.282,0,10.833,2.282,0,0.105,0.120,255,255
75,0.116,10.807,2.177,0,10.833,2.282,0,0.108,0.080,255,255
76,1.648,11.148,12.407,0,11.620,13.849,0,1.518,1.449,255,255
76,0.605,12.170,13.980,0,11.620,13.849,0,0.566,0.575,255,255
76,0.592,11.252,13.770,0,11.620,13.849,0,0.376,0.529,255,255
76,0.570,10.885,11.830,0,11.069,12.302,0,0.507,0.545,255,255
76,0.563,11.148,12.407,0,11.620,12.223,0,0.507,0.431,255,255
76,0.550,10.754,12.748,0,11.148,12.407,0,0.521,0.526,255,255
76,0.520,10.570,12.302,0,11.069,12.302,0,0.498,0.513,255,255
76,0.352,11.620,12.223,0,11.961,12.197,0,0.342,0.265,255,255
76,0.232,11.620,12.013,0,11.620,12.223,0,0.210,0.227,255,255
76,0.227,12.144,12.249,0,11.961,12.197,0,0.191,0.200,255,255
76,0.201,12.066,12.039,0,11.961,12.197,0,0.189,0.184,255,255
76,0.138,11.069,12.302,0,11.148,12.407,0,0.131,0.074,255,255
77,0.026,10.675,23.423,0,10.702,23.423,0,0.026,0.026,255,255
79,0.100,10.728,20.275,0,10.728,20.354,0,0.079,0.093,255,255
80,0.052,10.807,2.885,0,10.859,2.885,0,0.052,0.052,255,255
82,0.459,10.859,22.793,0,11.043,23.161,0,0.411,0.420,255,255
83,0.052,10.911,13.587,0,10.964,13.587,0,0.052,0.052,255,255
84,0.026,11.121,10.439,0,11.148,10.439,0,0.026,0.026,255,255
85,1.370,11.384,10.911,0,11.384,11.305,0,0.393,1.279,255,255
85,0.411,11.751,11.410,0,11.384,11.305,0,0.382,0.390,255,255
85,0.238,11.305,11.121,0,11.384,11.305,0,0.200,0.245,255,255
86,0.138,11.593,9.154,0,11.698,9.075,0,0.131,0.138,255,255
87,0.148,11.830,7.869,0,11.934,7.764,0,0.148,0.148,255,255
88,0.100,11.830,24.393,0,11.908,24.446,0,0.095,0.098,255,255
89,0.026,11.882,22.059,0,11.908,22.059,0,0.026,0.026,255,255
90,0.581,11.987,24.656,0,12.328,25.049,0,0.521,0.544,255,255
91,0.247,12.170,20.144,0,12.144,19.908,0,0.238,0.240,255,255
91,0.205,12.328,19.961,0,12.144,19.908,0,0.191,0.208,255,255
91,0.100,12.092,19.830,0,12.144,19.908,0,0.095,0.037,255,255
91,0.063,12.144,19.803,0,12.092,19.830,0,0.059,0.063,255,255
91,0.026,12.066,19.830,0,12.092,19.830,0,0.026,0.026,255,255
92,0.743,12.538,20.302,0,12.826,19.725,0,0.645,0.666,255,255
92,0.384,12.748,19.174,0,12.852,19.515,0,0.357,0.354,255,255
92,0.375,13.141,19.200,0,12.931,19.489,0,0.357,0.352,255,255
