 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
45,11,0.695,0.918,11.226,0,1.548,11.331,0,0.638,0.586,255,255
46,11,0.666,3.252,11.725,0,3.593,11.200,0,0.626,0.576,255,255
47,11,0.644,3.016,9.993,0,3.515,10.308,0,0.589,0.547,255,255
48,11,0.633,1.495,12.800,0,1.993,13.089,0,0.576,0.556,255,255
49,11,0.395,2.387,12.092,0,2.466,11.751,0,0.350,0.312,255,255
50,11,0.343,1.049,11.515,0,0.918,11.226,0,0.317,0.319,255,255
51,11,0.295,1.626,11.069,0,1.548,11.331,0,0.274,0.286,255,255
52,11,0.275,1.941,9.102,0,2.151,9.259,0,0.262,0.248,255,255
53,11,0.269,2.230,11.672,0,2.466,11.751,0,0.249,0.165,255,255
54,11,0.260,1.338,12.538,0,1.521,12.721,0,0.260,0.260,255,255
55,11,0.253,1.521,12.721,0,1.626,12.511,0,0.235,0.216,255,255
56,11,0.232,1.993,12.879,0,1.993,13.089,0,0.210,0.227,255,255
57,11,0.190,1.338,12.879,0,1.495,12.800,0,0.176,0.180,255,255
58,11,0.127,2.492,8.603,0,2.387,8.603,0,0.105,0.131,255,255
59,11,0.090,1.495,12.800,0,1.521,12.721,0,0.083,0.000,0,0
60,11,0.026,0.892,11.226,0,0.918,11.226,0,0.026,0.026,255,255
61,11,0.026,2.387,8.577,0,2.387,8.603,0,0.026,0.026,255,255
62,12,0.216,0.997,5.639,0,1.075,5.823,0,0.200,0.224,255,255
63,13,0.138,0.997,11.882,0,1.102,11.803,0,0.131,0.144,255,255
64,15,0.194,0.997,15.974,0,1.049,16.131,0,0.166,0.180,255,255
65,16,1.007,1.075,3.777,0,1.416,3.331,0,0.561,0.933,255,255
66,16,0.934,1.731,3.226,0,2.334,3.279,0,0.606,0.839,255,255
67,16,0.906,1.495,2.230,0,1.207,3.016,0,0.838,0.852,255,255
68,16,0.863,3.095,3.489,0,2.334,3.279,0,0.789,0.816,255,255
69,16,0.454,1.941,2.859,0,1.731,3.226,0,0.423,0.418,255,255
70,16,0.402,1.049,3.331,0,1.207,3.016,0,0.352,0.367,255,255
71,16,0.380,2.177,2.964,0,2.334,3.279,0,0.352,0.379,255,255
72,16,0.380,1.207,3.016,0,1.469,3.226,0,0.336,0.268,255,255
73,16,0.365,1.128,3.515,0,1.416,3.331,0,0.342,0.341,255,255
74,16,0.284,1.469,3.226,0,1.731,3.226,0,0.262,0.251,255,255
75,16,0.127,1.416,3.331,0,1.469,3.226,0,0.117,0.026,255,255
76,17,0.168,1.154,10.833,0,1.311,10.859,0,0.160,0.158,255,255
77,18,0.201,1.207,24.446,0,1.311,24.289,0,0.189,0.192,255,255
78,20,0.347,1.338,8.892,0,1.495,9.128,0,0.284,0.323,255,255
79,21,1.283,1.889,24.603,0,2.964,24.866,0,1.107,1.098,255,255
80,21,1.044,2.911,25.993,0,3.121,25.102,0,0.916,0.994,255,255
81,21,0.876,2.230,25.207,0,2.964,24.866,0,0.810,0.789,255,255
82,21,0.799,3.515,23.738,0,3.043,24.341,0,0.766,0.776,255,255
83,21,0.612,1.521,24.918,0,1.889,24.603,0,0.484,0.514,255,255
84,21,0.564,3.620,24.944,0,3.121,25.102,0,0.523,0.524,255,255
85,21,0.553,2.964,24.866,0,3.043,24.341,0,0.530,0.436,255,255
86,21,0.448,1.731,25.233,0,2.125,25.102,0,0.415,0.419,255,255
87,21,0.443,2.859,23.974,0,3.043,24.341,0,0.411,0.348,255,255
88,21,0.428,2.938,23.528,0,2.885,23.869,0,0.345,0.390,255,255
89,21,0.383,1.967,24.262,0,1.889,24.603,0,0.350,0.383,255,255
90,21,0.369,1.731,24.367,0,1.889,24.603,0,0.284,0.340,255,255
91,21,0.338,3.148,23.685,0,2.885,23.869,0,0.320,0.311,255,255
92,21,0.336,2.544,23.921,0,2.859,23.974,0,0.319,0.322,255,255
93,21,0.317,2.964,24.866,0,3.121,25.102,0,0.284,0.226,255,255
94,21,0.194,1.338,24.892,0,1.521,24.918,0,0.185,0.185,255,255
95,21,0.153,2.203,24.997,0,2.125,25.102,0,0.131,0.139,255,255
96,21,0.148,2.125,25.102,0,2.230,25.207,0,0.148,0.074,255,255
97,21,0.138,1.600,25.023,0,1.521,24.918,0,0.131,0.124,255,255
98,21,0.116,2.859,23.974,0,2.885,23.869,0,0.108,0.079,255,255
99,21,0.090,2.203,25.285,0,2.230,25.207,0,0.083,0.082,255,255
100,22,0.469,1.626,16.131,0,1.757,16.525,0,0.415,0.386,255,255
101,22,0.269,1.390,16.052,0,1.626,16.131,0,0.249,0.244,255,255
102,22,0.111,1.705,16.052,0,1.626,16.131,0,0.111,0.111,255,255
103,22,0.100,1.810,16.603,0,1.757,16.525,0,0.095,0.093,255,255
104,22,0.026,1.731,16.525,0,1.757,16.525,0,0.026,0.026,255,255
105,23,0.052,1.600,15.633,0,1.600,15.685,0,0.052,0.052,255,255
106,24,0.459,1.626,22.138,0,1.469,21.797,0,0.376,0.431,255,255
107,24,0.327,1.705,21.928,0,1.469,21.797,0,0.270,0.322,255,255
108,24,0.026,1.469,21.797,0,1.469,21.797,0,0.000,0.000,0,0
109,25,0.227,1.652,14.846,0,1.731,15.003,0,0.176,0.202,255,255
110,26,0.369,1.705,23.869,0,2.020,23.843,0,0.316,0.363,255,255
111,27,0.026,1.731,7.397,0,1.757,7.397,0,0.026,0.026,255,255
112,28,0.374,2.046,22.452,0,2.072,22.111,0,0.342,0.374,255,255
113,28,0.258,1.836,22.111,0,2.072,22.111,0,0.236,0.243,255,255
114,28,0.190,2.230,22.033,0,2.072,22.111,0,0.176,0.180,255,255
115,29,0.157,1.862,21.272,0,1.862,21.430,0,0.157,0.157,255,255
116,30,0.153,1.915,10.518,0,2.046,10.518,0,0.131,0.136,255,255
117,31,1.155,3.279,15.659,0,3.882,16.420,0,0.971,1.032,255,255
118,31,1.035,4.984,14.374,0,4.354,15.056,0,0.928,0.983,255,255
119,31,0.854,3.882,16.420,0,4.590,16.157,0,0.755,0.738,255,255
120,31,0.729,3.489,16.970,0,3.882,16.420,0,0.677,0.691,255,255
121,31,0.723,2.256,15.266,0,2.728,15.685,0,0.632,0.629,255,255
122,31,0.697,3.279,15.659,0,3.567,15.082,0,0.645,0.597,255,255
123,31,0.664,3.567,15.082,0,4.144,15.292,0,0.614,0.568,255,255
124,31,0.622,4.800,15.659,0,4.590,16.157,0,0.541,0.574,255,255
125,31,0.605,2.728,15.685,0,3.279,15.659,0,0.551,0.505,255,255
126,31,0.559,3.698,14.636,0,3.567,15.082,0,0.465,0.531,255,255
127,31,0.474,4.721,15.239,0,4.354,15.056,0,0.411,0.451,255,255
128,31,0.369,4.144,15.292,0,4.354,15.056,0,0.316,0.290,255,255
129,31,0.321,1.967,15.187,0,2.256,15.266,0,0.299,0.295,255,255
130,31,0.164,2.833,15.580,0,2.728,15.685,0,0.148,0.157,255,255
131,31,0.153,4.721,16.157,0,4.590,16.157,0,0.131,0.147,255,255
132,31,0.138,2.361,15.187,0,2.256,15.266,0,0.131,0.138,255,255
133,31,0.116,4.170,15.397,0,4.144,15.292,0,0.108,0.116,255,255
134,32,0.127,2.125,7.921,0,2.020,7.974,0,0.117,0.131,255,255
135,32,0.079,2.020,8.052,0,2.020,7.974,0,0.079,0.079,255,255
136,32,0.026,2.020,7.974,0,2.020,7.974,0,0.000,0.000,0,0
137,33,0.306,2.072,23.633,0,2.203,23.397,0,0.270,0.292,255,255
138,34,0.037,2.151,23.685,0,2.177,23.711,0,0.037,0.037,255,255
139,36,0.063,2.361,25.521,0,2.387,25.574,0,0.059,0.066,255,255
140,37,0.116,2.361,25.731,0,2.387,25.626,0,0.108,0.107,255,255
141,38,1.441,3.934,6.715,0,5.115,7.344,0,1.338,1.340,255,255
142,38,1.341,3.934,6.715,0,4.013,5.508,0,1.209,1.268,255,255
143,38,1.013,6.111,7.292,0,5.272,7.449,0,0.854,0.951,255,255
144,38,0.948,3.121,8.079,0,3.384,7.239,0,0.879,0.837,255,255
145,38,0.900,3.961,4.695,0,4.013,5.508,0,0.815,0.807,255,255
146,38,0.823,5.115,7.344,0,5.220,6.689,0,0.664,0.743,255,255
147,38,0.715,4.013,5.508,0,4.695,5.430,0,0.686,0.576,255,255
148,38,0.680,4.538,5.849,0,4.013,5.508,0,0.626,0.636,255,255
149,38,0.613,4.170,7.502,0,3.777,7.082,0,0.575,0.581,255,255
150,38,0.601,5.089,7.974,0,5.272,7.449,0,0.556,0.503,255,255
151,38,0.568,2.387,7.318,0,2.911,7.266,0,0.527,0.538,255,255
152,38,0.567,3.777,7.633,0,3.384,7.239,0,0.556,0.546,255,255
153,38,0.500,2.675,8.210,0,3.121,8.079,0,0.465,0.471,255,255
154,38,0.459,3.384,7.239,0,3.777,7.082,0,0.424,0.364,255,255
155,38,0.439,4.748,8.210,0,5.089,7.974,0,0.415,0.424,255,255
156,38,0.432,3.777,7.082,0,3.934,6.715,0,0.400,0.335,255,255
157,38,0.422,2.911,7.266,0,3.279,7.187,0,0.376,0.308,255,255
158,38,0.386,3.043,6.898,0,3.279,7.187,0,0.373,0.359,255,255
159,38,0.380,4.695,5.430,0,4.905,5.692,0,0.336,0.284,255,255
160,38,0.358,2.807,7.580,0,2.911,7.266,0,0.332,0.329,255,255
161,38,0.343,4.984,5.980,0,4.905,5.692,0,0.299,0.318,255,255
162,38,0.295,3.095,8.341,0,3.121,8.079,0,0.264,0.280,255,255
163,38,0.201,5.115,7.344,0,5.272,7.449,0,0.189,0.123,255,255
164,38,0.190,4.774,5.272,0,4.695,5.430,0,0.176,0.189,255,255
165,38,0.179,5.141,8.131,0,5.089,7.974,0,0.166,0.171,255,255
166,38,0.142,5.036,5.666,0,4.905,5.692,0,0.134,0.147,255,255
167,38,0.127,3.279,7.187,0,3.384,7.239,0,0.117,0.087,255,255
168,38,0.100,4.013,4.616,0,3.961,4.695,0,0.095,0.093,255,255
169,38,0.100,5.167,6.767,0,5.220,6.689,0,0.095,0.100,255,255
170,38,0.063,3.908,4.669,0,3.961,4.695,0,0.059,0.056,255,255
171,38,0.052,5.220,6.636,0,5.220,6.689,0,0.052,0.052,255,255
172,39,0.369,2.387,16.682,0,2.570,16.944,0,0.320,0.347,255,255
173,40,0.441,2.702,23.161,0,2.754,22.741,0,0.423,0.368,255,255
174,40,0.238,2.911,23.187,0,2.702,23.161,0,0.211,0.232,255,255
175,40,0.227,2.702,22.557,0,2.754,22.741,0,0.191,0.202,255,255
176,40,0.212,2.911,22.872,0,2.754,22.741,0,0.205,0.209,255,255
177,40,0.111,2.675,23.239,0,2.702,23.161,0,0.083,0.111,255,255
178,41,0.026,2.728,13.928,0,2.728,13.954,0,0.026,0.026,255,255
179,42,0.079,2.754,14.321,0,2.833,14.321,0,0.079,0.079,255,255
180,43,0.026,2.780,13.220,0,2.780,13.246,0,0.026,0.026,255,255
181,44,0.740,3.043,18.439,0,3.620,18.046,0,0.698,0.635,255,255
182,44,0.697,4.249,17.941,0,3.672,17.915,0,0.578,0.654,255,255
183,44,0.618,3.961,18.492,0,3.620,18.046,0,0.561,0.581,255,255
184,44,0.524,3.305,17.574,0,3.672,17.915,0,0.501,0.497,255,255
185,44,0.443,2.807,18.125,0,3.043,18.439,0,0.393,0.412,255,255
186,44,0.415,3.043,18.439,0,3.043,18.833,0,0.393,0.352,255,255
187,44,0.227,2.859,18.833,0,3.043,18.833,0,0.184,0.198,255,255
188,44,0.179,3.200,18.885,0,3.043,18.833,0,0.166,0.165,255,255
189,44,0.153,3.620,18.046,0,3.672,17.915,0,0.141,0.093,255,255
190,45,0.063,2.859,17.836,0,2.885,17.889,0,0.059,0.056,255,255
191,46,0.100,2.885,19.226,0,2.911,19.279,0,0.059,0.083,255,255
192,47,0.743,3.462,25.993,0,3.226,26.413,0,0.482,0.719,255,255
193,47,0.485,2.885,26.282,0,3.226,26.413,0,0.365,0.421,255,255
194,47,0.205,3.095,26.518,0,3.226,26.413,0,0.168,0.202,255,255
195,47,0.116,3.252,26.518,0,3.226,26.413,0,0.108,0.026,255,255
196,48,0.026,3.148,4.669,0,3.174,4.669,0,0.026,0.026,255,255
197,49,0.063,3.148,6.138,0,3.200,6.111,0,0.059,0.056,255,255
198,50,0.269,3.279,12.721,0,3.357,12.957,0,0.249,0.248,255,255
199,50,0.269,3.593,12.931,0,3.357,12.957,0,0.238,0.253,255,255
200,50,0.116,3.331,13.062,0,3.357,12.957,0,0.108,0.119,255,255
201,51,0.074,3.279,13.902,0,3.331,13.954,0,0.074,0.074,255,255
202,52,0.037,3.305,9.023,0,3.331,9.049,0,0.037,0.037,255,255
203,53,0.052,3.331,26.125,0,3.331,26.177,0,0.052,0.052,255,255
204,54,0.026,3.489,4.905,0,3.489,4.931,0,0.026,0.026,255,255
205,55,0.448,4.066,13.980,0,4.197,14.374,0,0.415,0.352,255,255
206,55,0.439,4.066,13.980,0,4.328,13.666,0,0.410,0.364,255,255
207,55,0.437,3.698,14.111,0,4.066,13.980,0,0.390,0.437,255,255
208,55,0.354,4.144,13.403,0,4.328,13.666,0,0.320,0.325,255,255
209,55,0.179,4.144,14.531,0,4.197,14.374,0,0.166,0.180,255,255
210,55,0.164,4.459,13.744,0,4.328,13.666,0,0.153,0.150,255,255
211,55,0.127,4.302,14.426,0,4.197,14.374,0,0.117,0.120,255,255
212,56,0.570,4.564,3.803,0,4.118,4.066,0,0.517,0.569,255,255
213,56,0.432,3.751,4.223,0,4.118,4.066,0,0.400,0.444,255,255
214,56,0.179,4.118,4.223,0,4.118,4.066,0,0.157,0.185,255,255
215,57,0.374,4.118,9.574,0,3.777,9.548,0,0.342,0.362,255,255
216,57,0.090,3.751,9.626,0,3.777,9.548,0,0.083,0.094,255,255
217,57,0.026,3.777,9.548,0,3.777,9.548,0,0.000,0.000,0,0
218,58,0.127,3.751,26.466,0,3.856,26.518,0,0.117,0.116,255,255
219,59,0.026,3.777,12.721,0,3.803,12.721,0,0.026,0.026,255,255
220,60,0.142,3.803,1.311,0,3.934,1.338,0,0.134,0.132,255,255
221,61,0.284,4.328,12.984,0,4.066,12.984,0,0.262,0.237,255,255
222,61,0.127,4.013,12.879,0,4.066,12.984,0,0.117,0.113,255,255
223,61,0.074,4.039,13.010,0,4.066,12.984,0,0.037,0.000,0,0
224,63,0.716,4.695,1.941,0,4.485,2.570,0,0.664,0.708,255,255
225,63,0.358,4.197,2.597,0,4.485,2.570,0,0.290,0.334,255,255
226,63,0.085,4.511,2.649,0,4.485,2.570,0,0.083,0.085,255,255
227,63,0.074,4.538,2.570,0,4.485,2.570,0,0.052,0.074,255,255
228,64,0.179,4.302,18.518,0,4.302,18.675,0,0.157,0.175,255,255
229,65,0.343,4.302,23.843,0,4.433,23.554,0,0.317,0.327,255,255
230,66,0.317,4.302,25.731,0,4.564,25.705,0,0.264,0.302,255,255
231,67,0.954,6.190,22.164,0,6.426,23.003,0,0.872,0.854,255,255
232,67,0.893,5.010,23.370,0,5.534,22.741,0,0.819,0.762,255,255
233,67,0.888,7.449,24.210,0,6.820,23.659,0,0.836,0.850,255,255
234,67,0.860,6.426,23.003,0,6.820,23.659,0,0.765,0.728,255,255
235,67,0.701,5.823,22.767,0,6.426,23.003,0,0.648,0.586,255,255
236,67,0.662,4.380,23.344,0,5.010,23.370,0,0.630,0.640,255,255
237,67,0.506,6.426,23.003,0,6.793,22.689,0,0.484,0.380,255,255
238,67,0.454,7.030,23.292,0,6.820,23.659,0,0.423,0.416,255,255
239,67,0.439,4.774,23.816,0,5.010,23.475,0,0.415,0.413,255,255
240,67,0.437,5.036,23.843,0,5.010,23.475,0,0.368,0.418,255,255
241,67,0.422,6.190,21.823,0,6.190,22.164,0,0.341,0.416,255,255
242,67,0.391,6.007,22.452,0,5.823,22.767,0,0.364,0.357,255,255
243,67,0.299,5.534,22.741,0,5.823,22.767,0,0.290,0.236,255,255
244,67,0.131,6.793,22.557,0,6.793,22.689,0,0.131,0.131,255,255
245,67,0.127,5.010,23.370,0,5.010,23.475,0,0.105,0.063,255,255
246,67,0.116,6.085,22.138,0,6.190,22.164,0,0.108,0.110,255,255
247,67,0.116,6.898,22.715,0,6.793,22.689,0,0.108,0.116,255,255
248,67,0.026,5.534,22.715,0,5.534,22.741,0,0.026,0.026,255,255
249,68,0.384,4.433,0.525,0,4.774,0.577,0,0.345,0.347,255,255
250,69,0.063,4.485,13.089,0,4.511,13.141,0,0.059,0.056,255,255
251,70,0.363,4.538,12.328,0,4.590,11.987,0,0.345,0.348,255,255
252,71,0.786,4.669,17.757,0,4.721,17.154,0,0.606,0.700,255,255
253,71,0.659,5.272,17.285,0,5.508,16.761,0,0.575,0.555,255,255
254,71,0.605,4.721,17.154,0,5.272,17.285,0,0.566,0.545,255,255
255,71,0.574,6.007,16.577,0,5.508,16.761,0,0.531,0.559,255,255
256,71,0.548,5.456,17.757,0,5.272,17.285,0,0.507,0.524,255,255
257,71,0.460,5.220,16.420,0,5.508,16.761,0,0.447,0.441,255,255
258,71,0.415,5.508,16.367,0,5.508,16.761,0,0.393,0.411,255,255
259,71,0.269,4.643,16.918,0,4.721,17.154,0,0.249,0.248,255,255
260,73,0.391,4.669,12.748,0,4.905,12.957,0,0.316,0.353,255,255
261,74,0.063,4.721,9.679,0,4.774,9.652,0,0.059,0.056,255,255
262,75,0.205,4.721,25.075,0,4.774,25.259,0,0.191,0.203,255,255
263,76,0.090,4.748,0.262,0,4.826,0.289,0,0.083,0.083,255,255
264,77,0.375,4.774,17.967,0,4.984,18.256,0,0.357,0.370,255,255
265,78,1.338,8.656,9.023,0,7.580,9.443,0,1.154,1.257,255,255
266,78,1.289,5.954,9.784,0,6.557,10.702,0,1.099,1.134,255,255
267,78,1.183,6.662,9.259,0,7.580,9.443,0,0.936,1.059,255,255
268,78,1.043,5.141,10.544,0,5.823,9.784,0,1.022,1.025,255,255
269,78,0.848,7.528,10.151,0,7.580,9.443,0,0.710,0.748,255,255
270,78,0.718,5.980,8.892,0,5.613,9.443,0,0.662,0.690,255,255
271,78,0.716,7.370,8.813,0,7.580,9.443,0,0.664,0.618,255,255
272,78,0.646,5.141,9.023,0,5.613,9.443,0,0.632,0.597,255,255
273,78,0.587,6.243,9.626,0,6.662,9.259,0,0.558,0.509,255,255
274,78,0.579,7.502,8.289,0,7.370,8.813,0,0.541,0.546,255,255
275,78,0.528,5.980,10.308,0,5.954,9.784,0,0.525,0.528,255,255
276,78,0.505,7.449,10.623,0,7.528,10.151,0,0.479,0.423,255,255
277,78,0.498,6.610,9.941,0,6.243,9.626,0,0.484,0.476,255,255
278,78,0.454,7.003,8.603,0,7.370,8.813,0,0.423,0.437,255,255
279,78,0.428,5.613,9.443,0,5.823,9.784,0,0.400,0.292,255,255
280,78,0.384,5.272,8.708,0,5.141,9.023,0,0.341,0.348,255,255
281,78,0.354,5.954,9.784,0,6.243,9.626,0,0.329,0.305,255,255
282,78,0.349,7.764,10.623,0,7.449,10.623,0,0.315,0.331,255,255
283,78,0.326,7.134,10.597,0,7.449,10.623,0,0.316,0.321,255,255
284,78,0.322,6.898,9.075,0,6.662,9.259,0,0.299,0.302,255,255
285,78,0.317,4.879,9.154,0,5.141,9.023,0,0.293,0.291,255,255
286,78,0.292,6.689,8.970,0,6.662,9.259,0,0.290,0.292,255,255
287,78,0.242,6.662,10.885,0,6.557,10.702,0,0.211,0.233,255,255
288,78,0.238,7.685,10.308,0,7.528,10.151,0,0.223,0.217,255,255
289,78,0.175,7.554,10.754,0,7.449,10.623,0,0.168,0.167,255,255
290,78,0.131,5.823,9.784,0,5.954,9.784,0,0.131,0.105,255,255
291,78,0.052,6.505,10.702,0,6.557,10.702,0,0.052,0.052,255,255
292,79,0.168,4.931,4.511,0,4.957,4.669,0,0.160,0.158,255,255
293,80,0.474,4.931,24.131,0,5.193,24.420,0,0.390,0.437,255,255
294,81,0.164,5.167,25.233,0,5.062,25.338,0,0.148,0.115,255,255
295,81,0.138,4.957,25.259,0,5.062,25.338,0,0.131,0.138,255,255
296,81,0.090,5.089,25.416,0,5.062,25.338,0,0.083,0.056,255,255
297,82,0.116,5.010,18.754,0,5.036,18.649,0,0.108,0.107,255,255
298,83,0.142,5.010,21.613,0,5.036,21.482,0,0.134,0.148,255,255
299,84,0.295,5.167,22.007,0,5.403,21.902,0,0.258,0.282,255,255
300,84,0.242,5.430,22.111,0,5.403,21.902,0,0.211,0.201,255,255
301,84,0.238,5.534,21.718,0,5.403,21.902,0,0.226,0.188,255,255
302,85,1.198,6.033,19.620,0,6.085,20.774,0,1.155,1.120,255,255
303,85,1.086,7.213,22.767,0,7.449,21.823,0,0.973,0.955,255,255
304,85,1.066,6.085,20.774,0,6.846,21.325,0,0.939,0.917,255,255
305,85,0.848,5.272,19.830,0,6.033,19.620,0,0.789,0.812,255,255
306,85,0.627,6.636,19.279,0,6.085,19.252,0,0.551,0.592,255,255
307,85,0.599,5.325,20.800,0,5.902,20.852,0,0.579,0.582,255,255
308,85,0.596,5.718,21.351,0,5.902,20.852,0,0.531,0.561,255,255
309,85,0.592,6.846,21.325,0,7.318,21.613,0,0.553,0.455,255,255
310,85,0.511,7.895,21.770,0,7.449,21.823,0,0.449,0.471,255,255
311,85,0.417,7.502,21.272,0,7.318,21.613,0,0.387,0.385,255,255
312,85,0.389,6.033,19.620,0,6.085,19.252,0,0.371,0.331,255,255
313,85,0.389,6.793,21.692,0,6.846,21.325,0,0.371,0.370,255,255
314,85,0.358,7.266,23.082,0,7.213,22.767,0,0.319,0.333,255,255
315,85,0.264,7.318,21.613,0,7.449,21.823,0,0.247,0.214,255,255
316,85,0.216,5.902,20.852,0,6.085,20.774,0,0.200,0.120,255,255
317,85,0.105,7.108,22.767,0,7.213,22.767,0,0.105,0.105,255,255
318,85,0.079,6.085,19.174,0,6.085,19.252,0,0.079,0.079,255,255
319,86,0.649,6.348,24.997,0,5.797,24.970,0,0.551,0.602,255,255
320,86,0.555,5.351,25.233,0,5.797,24.970,0,0.517,0.521,255,255
321,86,0.395,5.718,25.311,0,5.797,24.970,0,0.350,0.374,255,255
322,87,0.280,5.377,3.069,0,5.456,2.859,0,0.224,0.259,255,255
323,88,1.623,5.482,5.770,0,6.426,6.584,0,1.246,1.561,255,255
324,89,1.579,6.374,14.531,0,7.790,14.872,0,1.457,1.472,255,255
325,89,1.371,8.079,12.774,0,8.105,13.902,0,1.128,1.272,255,255
326,89,1.044,8.997,14.216,0,8.105,13.902,0,0.946,1.021,255,255
327,89,1.025,7.790,14.872,0,7.921,13.902,0,0.979,0.959,255,255
328,89,0.766,5.875,15.030,0,6.374,14.531,0,0.705,0.665,255,255
329,89,0.718,8.236,15.974,0,7.843,15.449,0,0.656,0.669,255,255
330,89,0.670,7.711,16.000,0,7.843,15.449,0,0.566,0.616,255,255
331,89,0.629,8.315,14.820,0,7.790,14.872,0,0.527,0.583,255,255
332,89,0.627,6.636,13.351,0,6.610,13.902,0,0.551,0.590,255,255
333,89,0.616,7.370,13.797,0,7.921,13.902,0,0.561,0.572,255,255
334,89,0.616,7.790,14.872,0,7.843,15.449,0,0.579,0.511,255,255
335,89,0.601,6.374,14.531,0,6.584,14.033,0,0.541,0.542,255,255
336,89,0.432,5.508,14.872,0,5.875,15.030,0,0.400,0.393,255,255
337,89,0.365,6.872,13.692,0,6.610,13.902,0,0.336,0.343,255,255
338,89,0.327,5.692,15.266,0,5.875,15.030,0,0.299,0.326,255,255
339,89,0.317,6.584,14.033,0,6.846,14.164,0,0.293,0.258,255,255
340,89,0.249,7.030,14.007,0,6.846,14.164,0,0.242,0.249,255,255
341,89,0.205,8.026,12.590,0,8.079,12.774,0,0.191,0.173,255,255
342,89,0.205,7.921,13.902,0,8.105,13.902,0,0.184,0.132,255,255
343,89,0.175,6.846,14.164,0,6.898,14.295,0,0.141,0.111,255,255
344,89,0.164,6.584,14.033,0,6.610,13.902,0,0.134,0.104,255,255
345,89,0.116,7.974,12.800,0,8.079,12.774,0,0.108,0.106,255,255
346,89,0.090,6.872,14.374,0,6.898,14.295,0,0.083,0.093,255,255
