 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
30,8,0.026,1.836,25.548,0,1.862,25.548,0,0.026,0.026,255,255
31,9,0.100,1.941,19.567,0,1.993,19.646,0,0.095,0.106,255,255
32,10,0.448,2.492,15.554,0,2.885,15.423,0,0.415,0.412,255,255
33,10,0.395,3.043,15.108,0,2.885,15.423,0,0.352,0.395,255,255
34,10,0.242,2.990,15.607,0,2.885,15.423,0,0.211,0.221,255,255
35,11,0.063,3.121,25.574,0,3.148,25.521,0,0.059,0.056,255,255
36,12,1.337,3.882,20.066,0,3.908,21.246,0,1.181,1.292,255,255
37,12,1.323,4.223,21.744,0,5.167,22.400,0,1.150,1.181,255,255
38,12,1.063,3.620,22.741,0,4.039,21.954,0,0.892,1.034,255,255
39,12,0.828,3.200,20.957,0,3.908,21.246,0,0.765,0.784,255,255
40,12,0.794,4.616,22.951,0,5.167,22.400,0,0.779,0.781,255,255
41,12,0.636,4.013,22.557,0,4.039,21.954,0,0.604,0.565,255,255
42,12,0.629,3.908,21.246,0,4.223,21.744,0,0.589,0.504,255,255
43,12,0.616,5.298,23.580,0,5.351,23.030,0,0.553,0.598,255,255
44,12,0.592,5.167,22.400,0,5.456,22.872,0,0.553,0.505,255,255
45,12,0.528,6.111,22.689,0,5.692,22.951,0,0.495,0.451,255,255
46,12,0.524,6.007,23.344,0,5.692,22.951,0,0.504,0.493,255,255
47,12,0.480,4.302,22.872,0,4.013,22.557,0,0.427,0.434,255,255
48,12,0.312,3.803,22.767,0,4.013,22.557,0,0.297,0.284,255,255
49,12,0.301,4.039,21.954,0,4.223,21.744,0,0.279,0.217,255,255
50,12,0.269,5.456,22.872,0,5.692,22.951,0,0.249,0.161,255,255
51,12,0.201,5.351,23.030,0,5.456,22.872,0,0.189,0.113,255,255
52,12,0.026,5.325,23.030,0,5.351,23.030,0,0.026,0.026,255,255
53,13,0.074,3.515,19.698,0,3.567,19.646,0,0.074,0.074,255,255
54,14,2.233,6.243,16.157,0,6.505,18.282,0,2.141,2.157,255,255
55,14,2.074,8.813,17.049,0,10.439,17.652,0,1.735,1.916,255,255
56,14,1.828,6.951,15.344,0,8.341,14.636,0,1.560,1.673,255,255
57,14,1.546,9.548,13.141,0,8.446,13.954,0,1.369,1.428,255,255
58,14,1.528,4.328,19.121,0,5.456,19.016,0,1.133,1.488,255,255
59,14,1.476,8.315,18.990,0,8.839,20.249,0,1.364,1.314,255,255
60,14,1.362,9.285,23.502,0,8.446,22.610,0,1.225,1.277,255,255
61,14,1.338,4.433,18.885,0,5.456,19.016,0,1.031,1.296,255,255
62,14,1.271,8.446,22.610,0,8.682,21.561,0,1.075,1.156,255,255
63,14,1.269,11.279,17.679,0,12.407,17.652,0,1.128,1.160,255,255
64,14,1.229,5.325,15.554,0,6.243,16.157,0,1.099,1.088,255,255
65,14,1.199,7.633,18.308,0,8.184,17.338,0,1.116,1.110,255,255
66,14,1.139,6.505,18.282,0,7.633,18.308,0,1.128,1.075,255,255
67,14,1.128,4.852,17.757,0,5.666,18.518,0,1.113,1.039,255,255
68,14,1.087,7.633,18.308,0,8.315,18.990,0,0.964,0.980,255,255
69,14,1.070,11.987,18.439,0,11.305,17.889,0,0.877,1.013,255,255
70,14,1.048,8.813,21.115,0,9.600,21.744,0,1.008,0.937,255,255
71,14,0.987,9.259,18.020,0,9.154,18.780,0,0.768,0.911,255,255
72,14,0.958,9.469,16.393,0,8.813,17.049,0,0.927,0.918,255,255
73,14,0.952,5.666,18.518,0,6.505,18.282,0,0.872,0.855,255,255
74,14,0.933,9.652,20.590,0,8.839,20.826,0,0.847,0.911,255,255
75,14,0.910,7.502,16.787,0,8.184,17.338,0,0.877,0.875,255,255
76,14,0.896,9.075,14.951,0,8.341,14.636,0,0.799,0.856,255,255
77,14,0.891,6.164,14.767,0,6.479,15.528,0,0.823,0.846,255,255
78,14,0.831,9.443,19.698,0,8.839,20.249,0,0.817,0.818,255,255
79,14,0.803,10.885,18.518,0,11.305,17.889,0,0.757,0.768,255,255
80,14,0.760,7.580,15.187,0,6.951,15.344,0,0.649,0.721,255,255
81,14,0.749,6.243,16.157,0,6.479,15.528,0,0.672,0.688,255,255
82,14,0.742,9.049,18.308,0,8.525,18.833,0,0.742,0.742,255,255
83,14,0.725,8.341,14.636,0,8.446,13.954,0,0.690,0.637,255,255
84,14,0.701,4.170,15.607,0,4.748,15.344,0,0.634,0.578,255,255
85,14,0.697,7.816,21.718,0,8.367,21.508,0,0.589,0.651,255,255
86,14,0.684,10.439,17.652,0,11.069,17.626,0,0.630,0.571,255,255
87,14,0.679,4.748,15.344,0,5.325,15.554,0,0.614,0.556,255,255
88,14,0.651,8.525,18.833,0,9.154,18.780,0,0.632,0.555,255,255
89,14,0.644,9.915,17.364,0,10.439,17.652,0,0.599,0.615,255,255
90,14,0.636,3.567,15.685,0,4.170,15.607,0,0.608,0.611,255,255
91,14,0.601,5.456,19.016,0,5.666,18.518,0,0.541,0.496,255,255
92,14,0.599,8.839,20.249,0,8.839,20.826,0,0.577,0.538,255,255
93,14,0.548,7.974,13.928,0,8.446,13.954,0,0.473,0.499,255,255
94,14,0.548,6.479,15.528,0,6.951,15.344,0,0.507,0.454,255,255
95,14,0.524,8.000,21.167,0,8.367,21.508,0,0.501,0.489,255,255
96,14,0.506,8.787,14.295,0,8.446,13.954,0,0.482,0.479,255,255
97,14,0.505,12.879,17.574,0,12.407,17.652,0,0.479,0.497,255,255
98,14,0.500,8.682,21.561,0,8.813,21.115,0,0.465,0.406,255,255
99,14,0.491,8.052,22.374,0,8.446,22.610,0,0.459,0.455,255,255
100,14,0.480,4.380,16.000,0,4.170,15.607,0,0.446,0.482,255,255
101,14,0.474,8.367,16.603,0,8.446,17.023,0,0.427,0.459,255,255
102,14,0.469,8.184,17.338,0,8.446,17.023,0,0.410,0.406,255,255
103,14,0.391,12.590,17.338,0,12.407,17.652,0,0.364,0.383,255,255
104,14,0.386,4.669,17.469,0,4.852,17.757,0,0.342,0.359,255,255
105,14,0.384,5.639,19.331,0,5.456,19.016,0,0.364,0.352,255,255
106,14,0.380,9.469,18.780,0,9.154,18.780,0,0.315,0.369,255,255
107,14,0.378,8.446,17.023,0,8.813,17.049,0,0.368,0.315,255,255
108,14,0.375,5.613,15.344,0,5.325,15.554,0,0.357,0.348,255,255
109,14,0.369,4.879,15.030,0,4.748,15.344,0,0.341,0.361,255,255
110,14,0.358,4.197,17.784,0,4.511,17.731,0,0.319,0.329,255,255
111,14,0.352,4.511,17.731,0,4.852,17.757,0,0.342,0.317,255,255
112,14,0.336,8.367,21.508,0,8.682,21.561,0,0.319,0.266,255,255
113,14,0.299,8.813,21.115,0,8.839,20.826,0,0.290,0.236,255,255
114,14,0.275,8.315,18.990,0,8.525,18.833,0,0.262,0.185,255,255
115,14,0.264,4.380,17.521,0,4.511,17.731,0,0.247,0.210,255,255
116,14,0.242,11.279,17.679,0,11.305,17.889,0,0.211,0.174,255,255
117,14,0.232,11.069,17.626,0,11.279,17.679,0,0.216,0.193,255,255
118,14,0.079,9.679,21.744,0,9.600,21.744,0,0.079,0.079,255,255
119,14,0.063,9.626,21.797,0,9.600,21.744,0,0.059,0.063,255,255
120,14,0.063,11.043,17.574,0,11.069,17.626,0,0.059,0.056,255,255
121,15,0.100,3.646,14.190,0,3.725,14.243,0,0.095,0.087,255,255
122,16,0.026,4.039,17.023,0,4.066,17.023,0,0.026,0.026,255,255
123,17,0.116,4.223,16.813,0,4.249,16.918,0,0.108,0.110,255,255
124,18,0.074,4.275,3.410,0,4.328,3.357,0,0.074,0.074,255,255
125,19,0.633,5.010,25.495,0,4.669,25.049,0,0.561,0.591,255,255
126,19,0.269,4.433,25.023,0,4.669,25.049,0,0.238,0.242,255,255
127,19,0.175,4.774,24.918,0,4.669,25.049,0,0.168,0.157,255,255
128,21,0.090,4.721,4.721,0,4.774,4.774,0,0.074,0.080,255,255
129,22,0.090,4.826,4.564,0,4.800,4.485,0,0.083,0.083,255,255
130,22,0.063,4.852,4.459,0,4.800,4.485,0,0.059,0.063,255,255
131,22,0.026,4.800,4.485,0,4.800,4.485,0,0.000,0.000,0,0
132,23,0.168,4.852,5.062,0,4.879,4.905,0,0.160,0.158,255,255
133,24,0.295,4.984,4.957,0,5.062,4.695,0,0.274,0.287,255,255
134,24,0.227,4.905,4.564,0,5.062,4.695,0,0.205,0.160,255,255
135,24,0.127,5.167,4.695,0,5.062,4.695,0,0.105,0.131,255,255
136,24,0.090,4.931,4.485,0,4.905,4.564,0,0.083,0.090,255,255
137,24,0.026,4.879,4.564,0,4.905,4.564,0,0.026,0.026,255,255
138,25,0.063,4.984,25.600,0,5.036,25.626,0,0.059,0.066,255,255
139,26,0.153,5.613,10.098,0,5.613,10.230,0,0.131,0.132,255,255
140,27,1.166,5.692,6.636,0,6.269,7.502,0,1.040,1.076,255,255
141,27,1.053,7.003,8.525,0,6.951,7.580,0,0.946,0.992,255,255
142,27,1.005,7.082,7.580,0,7.974,7.344,0,0.923,0.917,255,255
143,27,0.913,8.341,6.452,0,7.974,7.213,0,0.845,0.821,255,255
144,27,0.896,9.180,7.580,0,8.393,7.318,0,0.829,0.797,255,255
145,27,0.888,7.580,8.262,0,7.082,7.580,0,0.845,0.855,255,255
146,27,0.715,6.269,7.502,0,6.951,7.580,0,0.686,0.633,255,255
147,27,0.688,7.580,6.689,0,7.974,7.213,0,0.656,0.648,255,255
148,27,0.498,5.954,7.869,0,6.269,7.502,0,0.484,0.441,255,255
149,27,0.482,8.734,6.977,0,8.393,7.318,0,0.482,0.482,255,255
150,27,0.452,7.974,7.344,0,8.393,7.318,0,0.420,0.343,255,255
151,27,0.131,6.951,7.580,0,7.082,7.580,0,0.131,0.079,255,255
152,27,0.131,7.974,7.213,0,7.974,7.344,0,0.131,0.105,255,255
153,28,0.116,5.770,10.702,0,5.875,10.728,0,0.108,0.121,255,255
154,29,0.037,5.823,12.197,0,5.849,12.223,0,0.037,0.037,255,255
155,30,0.026,5.849,9.731,0,5.875,9.731,0,0.026,0.026,255,255
156,31,0.190,5.980,14.190,0,6.059,14.348,0,0.176,0.197,255,255
157,32,0.734,6.007,21.062,0,6.269,21.666,0,0.658,0.686,255,255
158,32,0.658,6.295,22.269,0,6.269,21.666,0,0.604,0.629,255,255
159,32,0.450,6.610,21.403,0,6.269,21.666,0,0.430,0.422,255,255
160,33,0.026,6.164,11.200,0,6.190,11.200,0,0.026,0.026,255,255
161,35,0.264,7.134,20.354,0,7.003,20.564,0,0.247,0.265,255,255
162,35,0.090,6.925,20.590,0,7.003,20.564,0,0.083,0.083,255,255
163,35,0.090,7.056,20.616,0,7.003,20.564,0,0.074,0.082,255,255
164,36,0.026,7.030,8.944,0,7.056,8.944,0,0.026,0.026,255,255
165,37,0.100,7.895,13.613,0,7.974,13.613,0,0.079,0.082,255,255
166,38,1.613,9.521,10.518,0,10.492,11.646,0,1.488,1.496,255,255
167,38,1.429,8.026,10.230,0,9.390,10.282,0,1.365,1.384,255,255
168,38,1.186,9.836,9.102,0,9.443,10.125,0,1.096,1.119,255,255
169,38,1.098,10.334,9.784,0,9.443,10.125,0,0.955,1.026,255,255
170,38,0.640,10.151,10.544,0,9.521,10.518,0,0.630,0.636,255,255
171,38,0.295,10.649,11.830,0,10.492,11.646,0,0.242,0.285,255,255
172,38,0.290,9.390,10.282,0,9.521,10.518,0,0.270,0.200,255,255
173,38,0.179,9.390,10.282,0,9.443,10.125,0,0.166,0.105,255,255
174,38,0.090,10.413,11.672,0,10.492,11.646,0,0.083,0.094,255,255
175,39,2.459,12.039,3.908,0,13.613,5.377,0,2.153,2.258,255,255
176,39,1.367,9.836,5.849,0,10.492,6.898,0,1.237,1.279,255,255
177,39,1.262,9.469,6.872,0,9.836,5.849,0,1.087,1.199,255,255
178,39,1.183,9.338,4.275,0,9.915,5.220,0,1.107,1.140,255,255
179,39,1.135,13.062,6.216,0,13.613,5.377,0,1.004,1.111,255,255
180,39,1.126,8.708,6.059,0,9.548,5.403,0,1.065,1.053,255,255
181,39,1.105,10.964,3.987,0,11.934,3.856,0,0.979,0.986,255,255
182,39,0.982,8.761,5.141,0,9.548,5.403,0,0.829,0.928,255,255
183,39,0.880,14.374,5.351,0,13.613,5.377,0,0.761,0.826,255,255
184,39,0.860,11.384,4.905,0,10.780,4.748,0,0.623,0.741,255,255
185,39,0.836,9.915,5.220,0,10.492,4.669,0,0.798,0.757,255,255
186,39,0.755,12.643,3.541,0,12.039,3.908,0,0.706,0.729,255,255
187,39,0.670,10.256,3.803,0,10.544,4.354,0,0.622,0.625,255,255
188,39,0.616,11.016,7.030,0,10.492,6.898,0,0.541,0.591,255,255
189,39,0.587,10.544,4.354,0,10.964,3.987,0,0.558,0.513,255,255
190,39,0.517,10.649,3.698,0,10.964,3.987,0,0.427,0.490,255,255
191,39,0.463,9.784,5.430,0,9.836,5.849,0,0.423,0.385,255,255
192,39,0.460,11.121,4.459,0,10.780,4.748,0,0.447,0.433,255,255
193,39,0.437,8.315,6.059,0,8.708,6.059,0,0.393,0.402,255,255
194,39,0.369,10.623,7.213,0,10.492,6.898,0,0.341,0.351,255,255
195,39,0.358,8.761,6.374,0,8.708,6.059,0,0.319,0.308,255,255
196,39,0.336,10.492,4.669,0,10.544,4.354,0,0.319,0.262,255,255
197,39,0.332,11.830,3.567,0,11.934,3.856,0,0.307,0.305,255,255
198,39,0.321,10.492,4.669,0,10.780,4.748,0,0.299,0.201,255,255
199,39,0.280,9.784,5.430,0,9.915,5.220,0,0.247,0.184,255,255
200,39,0.247,9.548,5.403,0,9.784,5.430,0,0.238,0.184,255,255
201,39,0.127,11.934,3.856,0,12.039,3.908,0,0.117,0.066,255,255
202,40,0.100,8.551,0.866,0,8.630,0.866,0,0.079,0.090,255,255
203,41,0.063,8.734,3.987,0,8.787,3.961,0,0.059,0.056,255,255
204,42,0.736,9.836,15.843,0,9.915,16.525,0,0.686,0.636,255,255
205,42,0.338,10.046,15.607,0,9.836,15.843,0,0.316,0.322,255,255
206,42,0.290,9.757,16.734,0,9.915,16.525,0,0.262,0.280,255,255
207,42,0.116,10.020,16.551,0,9.915,16.525,0,0.108,0.116,255,255
208,42,0.063,9.784,15.816,0,9.836,15.843,0,0.059,0.056,255,255
209,43,0.764,9.810,22.898,0,10.282,22.452,0,0.649,0.717,255,255
210,44,1.677,9.836,23.607,0,11.226,24.157,0,1.495,1.581,255,255
211,44,0.806,11.226,24.157,0,11.934,23.921,0,0.747,0.701,255,255
212,44,0.624,10.990,24.944,0,11.357,24.472,0,0.598,0.597,255,255
213,44,0.500,11.830,25.207,0,11.698,24.761,0,0.465,0.484,255,255
214,44,0.474,12.118,24.892,0,11.698,24.761,0,0.440,0.441,255,255
215,44,0.460,11.357,24.472,0,11.698,24.761,0,0.447,0.398,255,255
216,44,0.391,11.226,24.157,0,11.357,24.472,0,0.341,0.296,255,255
217,44,0.380,12.249,24.079,0,11.934,23.921,0,0.352,0.308,255,255
218,44,0.338,12.197,23.738,0,11.934,23.921,0,0.320,0.307,255,255
219,45,0.063,9.862,21.508,0,9.889,21.561,0,0.059,0.066,255,255
220,46,0.116,9.967,18.807,0,10.072,18.780,0,0.108,0.106,255,255
221,47,2.539,10.492,20.066,0,11.698,22.007,0,2.285,2.402,255,255
222,47,1.653,15.344,23.108,0,14.557,21.797,0,1.529,1.575,255,255
223,47,1.488,12.328,22.138,0,13.718,22.216,0,1.392,1.397,255,255
224,47,1.395,12.564,23.239,0,12.092,22.164,0,1.174,1.301,255,255
225,47,1.262,15.580,22.269,0,14.557,21.797,0,1.127,1.224,255,255
226,47,1.144,10.885,22.767,0,11.698,22.007,0,1.113,1.113,255,255
227,47,0.991,13.718,22.216,0,14.479,21.770,0,0.882,0.875,255,255
228,47,0.945,13.587,20.826,0,14.269,21.298,0,0.829,0.892,255,255
229,47,0.893,14.216,22.872,0,13.718,22.216,0,0.824,0.853,255,255
230,47,0.869,12.957,21.561,0,12.328,22.138,0,0.854,0.847,255,255
231,47,0.805,14.820,20.721,0,14.269,21.298,0,0.798,0.754,255,255
232,47,0.559,14.269,21.298,0,14.479,21.770,0,0.517,0.499,255,255
233,47,0.459,11.698,22.007,0,12.092,22.164,0,0.424,0.368,255,255
234,47,0.247,12.092,22.164,0,12.328,22.138,0,0.238,0.159,255,255
235,47,0.090,14.479,21.770,0,14.557,21.797,0,0.083,0.026,255,255
236,48,0.127,10.754,26.308,0,10.859,26.256,0,0.117,0.116,255,255
237,49,0.026,11.252,1.705,0,11.252,1.731,0,0.026,0.026,255,255
238,50,1.007,11.515,8.393,0,11.908,7.790,0,0.720,0.924,255,255
239,50,0.871,11.934,7.685,0,12.459,7.108,0,0.780,0.762,255,255
240,50,0.860,12.826,6.400,0,12.459,7.108,0,0.798,0.857,255,255
241,50,0.695,13.089,7.108,0,12.459,7.108,0,0.630,0.653,255,255
242,50,0.583,11.541,7.266,0,11.934,7.685,0,0.575,0.561,255,255
243,50,0.550,12.249,8.184,0,11.908,7.790,0,0.521,0.526,255,255
244,50,0.138,11.908,7.790,0,11.934,7.685,0,0.108,0.063,255,255
245,51,0.090,11.567,5.928,0,11.593,5.849,0,0.083,0.080,255,255
246,52,2.770,14.059,14.111,0,15.738,16.079,0,2.586,2.617,255,255
247,52,2.376,13.902,17.862,0,15.948,17.154,0,2.165,2.135,255,255
248,52,1.769,12.984,19.121,0,13.902,17.862,0,1.558,1.612,255,255
249,52,1.633,13.744,10.466,0,14.977,11.357,0,1.522,1.470,255,255
250,52,1.629,16.262,13.141,0,14.872,12.564,0,1.505,1.526,255,255
251,52,1.625,12.433,11.148,0,13.744,10.466,0,1.478,1.505,255,255
252,52,1.565,17.862,8.236,0,19.069,9.102,0,1.485,1.475,255,255
253,52,1.542,13.744,10.466,0,14.111,9.075,0,1.438,1.408,255,255
254,52,1.534,19.541,9.259,0,21.010,9.102,0,1.477,1.464,255,255
255,52,1.489,19.069,7.921,0,17.862,8.236,0,1.247,1.463,255,255
256,52,1.483,21.010,9.102,0,21.561,7.869,0,1.350,1.376,255,255
257,52,1.396,12.826,14.505,0,14.059,14.111,0,1.294,1.243,255,255
258,52,1.389,17.259,11.515,0,16.603,10.413,0,1.282,1.335,255,255
259,52,1.360,17.915,10.020,0,17.049,9.049,0,1.300,1.303,255,255
260,52,1.352,17.180,17.443,0,15.948,17.154,0,1.266,1.286,255,255
261,52,1.271,15.554,8.892,0,16.630,9.364,0,1.174,1.112,255,255
262,52,1.250,14.872,12.564,0,14.977,11.357,0,1.211,1.165,255,255
263,52,1.228,14.505,8.289,0,14.111,9.075,0,0.880,1.134,255,255
264,52,1.225,18.780,6.662,0,17.810,7.187,0,1.103,1.128,255,255
265,52,1.162,15.738,16.079,0,15.948,17.154,0,1.096,1.031,255,255
266,52,1.151,14.059,14.111,0,14.243,13.036,0,1.091,1.086,255,255
267,52,1.099,14.977,11.357,0,16.000,11.174,0,1.039,1.015,255,255
268,52,1.072,16.603,10.413,0,16.630,9.364,0,1.050,0.929,255,255
269,52,1.065,16.839,7.134,0,17.574,7.895,0,1.057,1.044,255,255
270,52,1.062,17.416,10.256,0,16.603,10.413,0,0.828,1.025,255,255
271,52,1.048,13.613,12.249,0,14.243,13.036,0,1.008,1.018,255,255
272,52,1.038,11.567,11.384,0,12.433,11.148,0,0.897,0.975,255,255
273,52,1.038,21.928,8.866,0,21.010,9.102,0,0.948,1.015,255,255
274,52,1.026,16.000,11.174,0,16.603,10.413,0,0.971,0.899,255,255
275,52,0.976,12.852,12.170,0,12.433,11.384,0,0.892,0.925,255,255
276,52,0.969,13.666,19.777,0,12.984,19.121,0,0.946,0.936,255,255
277,52,0.968,12.748,20.328,0,12.616,19.489,0,0.850,0.931,255,255
278,52,0.943,15.266,13.351,0,14.584,12.721,0,0.928,0.922,255,255
279,52,0.858,17.180,6.636,0,17.810,7.187,0,0.836,0.826,255,255
280,52,0.848,17.049,9.049,0,17.259,8.289,0,0.789,0.756,255,255
281,52,0.842,16.577,11.725,0,16.000,11.174,0,0.798,0.798,255,255
282,52,0.821,17.574,7.895,0,17.810,7.187,0,0.747,0.731,255,255
283,52,0.810,12.092,14.479,0,12.826,14.505,0,0.735,0.773,255,255
284,52,0.810,16.262,15.502,0,15.738,16.079,0,0.780,0.781,255,255
285,52,0.798,16.393,11.803,0,16.000,11.174,0,0.742,0.773,255,255
286,52,0.768,12.302,15.292,0,12.826,14.741,0,0.761,0.754,255,255
287,52,0.736,12.826,14.741,0,12.879,15.397,0,0.658,0.676,255,255
288,52,0.736,12.144,20.013,0,12.616,19.489,0,0.706,0.654,255,255
289,52,0.734,19.174,10.518,0,19.384,9.915,0,0.639,0.663,255,255
290,52,0.721,19.384,9.915,0,19.541,9.259,0,0.674,0.587,255,255
291,52,0.720,18.570,9.600,0,19.069,9.102,0,0.705,0.706,255,255
292,52,0.698,13.456,17.364,0,13.902,17.862,0,0.669,0.668,255,255
293,52,0.659,13.089,9.233,0,13.561,8.892,0,0.582,0.622,255,255
294,52,0.657,16.787,7.843,0,17.259,8.289,0,0.649,0.636,255,255
295,52,0.618,12.170,19.121,0,12.669,19.410,0,0.576,0.579,255,255
296,52,0.618,19.672,10.361,0,19.384,9.915,0,0.531,0.586,255,255
297,52,0.581,13.298,8.420,0,13.561,8.892,0,0.540,0.532,255,255
298,52,0.550,16.630,9.364,0,17.049,9.049,0,0.525,0.472,255,255
299,52,0.548,13.036,15.843,0,12.879,15.397,0,0.473,0.522,255,255
300,52,0.537,19.069,9.102,0,19.541,9.259,0,0.498,0.435,255,255
301,52,0.507,14.138,8.551,0,13.928,8.970,0,0.469,0.475,255,255
302,52,0.502,12.039,11.593,0,12.433,11.384,0,0.446,0.468,255,255
303,52,0.502,21.849,7.502,0,21.561,7.869,0,0.467,0.474,255,255
304,52,0.487,14.243,13.036,0,14.584,12.721,0,0.464,0.428,255,255
305,52,0.450,12.538,15.659,0,12.879,15.397,0,0.430,0.419,255,255
306,52,0.450,12.669,19.410,0,12.984,19.121,0,0.427,0.392,255,255
307,52,0.400,13.561,8.892,0,13.928,8.970,0,0.376,0.322,255,255
308,52,0.395,15.213,8.761,0,15.554,8.892,0,0.365,0.366,255,255
309,52,0.384,17.521,8.131,0,17.862,8.236,0,0.357,0.274,255,255
310,52,0.354,15.449,8.603,0,15.554,8.892,0,0.307,0.335,255,255
311,52,0.354,14.584,12.721,0,14.872,12.564,0,0.329,0.275,255,255
312,52,0.327,17.259,8.289,0,17.521,8.131,0,0.306,0.233,255,255
313,52,0.295,12.118,20.275,0,12.144,20.013,0,0.264,0.291,255,255
314,52,0.280,17.521,8.131,0,17.574,7.895,0,0.242,0.213,255,255
315,52,0.264,11.934,19.882,0,12.144,20.013,0,0.247,0.248,255,255
316,52,0.258,12.433,11.148,0,12.433,11.384,0,0.236,0.194,255,255
317,52,0.258,12.826,14.505,0,12.826,14.741,0,0.236,0.194,255,255
318,52,0.227,13.928,8.970,0,14.111,9.075,0,0.211,0.121,255,255
319,52,0.138,21.456,7.790,0,21.561,7.869,0,0.131,0.120,255,255
320,52,0.100,12.616,19.489,0,12.669,19.410,0,0.095,0.000,0,0
321,53,0.542,11.856,9.915,0,11.987,9.548,0,0.390,0.476,255,255
322,53,0.380,11.698,9.731,0,11.987,9.548,0,0.342,0.370,255,255
323,53,0.100,12.066,9.495,0,11.987,9.548,0,0.095,0.056,255,255
324,54,0.332,11.698,13.115,0,11.856,13.351,0,0.284,0.297,255,255
325,55,0.037,11.934,5.430,0,11.961,5.456,0,0.037,0.037,255,255
326,56,0.406,12.774,0.393,0,12.721,0.734,0,0.345,0.359,255,255
327,56,0.232,12.931,0.787,0,12.721,0.734,0,0.216,0.214,255,255
328,56,0.131,12.590,0.734,0,12.721,0.734,0,0.131,0.131,255,255
329,57,0.052,12.748,0.157,0,12.748,0.210,0,0.052,0.052,255,255
330,58,0.205,13.089,0.997,0,13.246,1.075,0,0.176,0.187,255,255
331,59,0.100,13.403,1.154,0,13.482,1.207,0,0.095,0.106,255,255
332,60,0.037,13.456,12.039,0,13.482,12.066,0,0.037,0.037,255,255
333,61,0.037,13.482,20.223,0,13.508,20.249,0,0.037,0.037,255,255
334,62,0.513,13.482,25.862,0,13.587,26.230,0,0.382,0.492,255,255
335,63,0.528,14.007,1.311,0,14.400,1.023,0,0.488,0.525,255,255
336,64,1.558,14.269,4.066,0,15.685,4.144,0,1.419,1.471,255,255
337,64,1.433,16.866,5.954,0,15.607,6.216,0,1.286,1.366,255,255
338,64,1.332,15.607,6.216,0,15.974,5.036,0,1.236,1.206,255,255
339,64,1.330,15.580,2.938,0,15.711,4.039,0,1.109,1.281,255,255
340,64,1.122,16.997,5.298,0,16.157,4.616,0,1.081,1.099,255,255
341,64,1.064,17.574,3.934,0,18.518,4.223,0,0.987,0.941,255,255
342,64,1.029,15.344,6.216,0,15.370,7.213,0,0.997,0.956,255,255
343,64,0.973,17.469,4.879,0,16.892,4.144,0,0.934,0.937,255,255
344,64,0.954,16.367,3.357,0,15.711,4.039,0,0.946,0.907,255,255
345,64,0.889,16.079,4.328,0,16.892,4.144,0,0.834,0.774,255,255
346,64,0.769,16.892,4.144,0,17.574,3.934,0,0.714,0.684,255,255
