 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
86,27,1.223,2.649,13.403,0,2.833,12.538,0,0.885,1.140,255,255
87,28,0.037,2.675,10.177,0,2.702,10.151,0,0.037,0.037,255,255
88,29,0.607,2.728,5.849,0,3.148,5.508,0,0.541,0.562,255,255
89,29,0.363,2.807,5.456,0,3.069,5.325,0,0.293,0.342,255,255
90,29,0.280,3.121,5.089,0,3.069,5.325,0,0.242,0.252,255,255
91,29,0.242,3.357,5.430,0,3.148,5.508,0,0.224,0.238,255,255
92,29,0.216,3.069,5.325,0,3.148,5.508,0,0.200,0.132,255,255
93,30,0.280,2.885,22.820,0,2.990,23.056,0,0.258,0.258,255,255
94,31,0.780,2.911,16.289,0,3.567,16.079,0,0.688,0.718,255,255
95,32,0.380,3.436,1.416,0,3.279,1.102,0,0.352,0.381,255,255
96,32,0.317,3.016,0.970,0,3.279,1.102,0,0.293,0.304,255,255
97,32,0.201,3.436,0.997,0,3.279,1.102,0,0.189,0.191,255,255
98,33,0.806,3.174,24.079,0,3.856,24.289,0,0.714,0.739,255,255
99,34,0.476,3.305,3.331,0,3.620,3.016,0,0.445,0.455,255,255
100,35,0.896,3.436,15.213,0,4.223,15.161,0,0.789,0.865,255,255
101,36,1.084,3.462,11.305,0,4.223,11.698,0,0.856,1.018,255,255
102,36,0.869,3.489,11.121,0,4.249,11.174,0,0.762,0.828,255,255
103,36,0.587,4.748,11.305,0,5.089,10.859,0,0.561,0.511,255,255
104,36,0.585,5.246,11.515,0,4.748,11.305,0,0.541,0.535,255,255
105,36,0.522,4.170,12.275,0,4.197,11.830,0,0.447,0.479,255,255
106,36,0.502,4.380,12.197,0,4.197,11.830,0,0.411,0.476,255,255
107,36,0.384,4.407,11.410,0,4.748,11.305,0,0.357,0.327,255,255
108,36,0.365,4.433,10.885,0,4.249,11.174,0,0.342,0.361,255,255
109,36,0.365,4.223,11.698,0,4.407,11.410,0,0.342,0.321,255,255
110,36,0.301,4.249,11.174,0,4.407,11.410,0,0.284,0.195,255,255
111,36,0.227,5.272,10.807,0,5.089,10.859,0,0.191,0.223,255,255
112,36,0.142,4.197,11.830,0,4.223,11.698,0,0.134,0.052,255,255
113,36,0.063,5.062,10.807,0,5.089,10.859,0,0.059,0.056,255,255
114,37,0.253,3.620,12.223,0,3.620,12.433,0,0.210,0.236,255,255
115,39,0.306,3.777,14.662,0,3.882,14.925,0,0.283,0.287,255,255
116,40,0.100,3.856,19.252,0,3.934,19.252,0,0.079,0.093,255,255
117,41,0.871,3.908,9.967,0,4.511,10.308,0,0.693,0.792,255,255
118,42,0.164,3.908,18.807,0,4.013,18.911,0,0.148,0.145,255,255
119,43,1.158,3.934,1.836,0,4.433,2.125,0,0.576,1.097,255,255
120,44,0.882,4.118,4.931,0,4.826,5.246,0,0.775,0.852,255,255
121,45,0.100,4.118,25.941,0,4.197,25.889,0,0.095,0.098,255,255
122,46,0.374,4.144,14.085,0,4.328,14.269,0,0.260,0.350,255,255
123,47,0.769,4.511,19.515,0,5.062,19.174,0,0.648,0.720,255,255
124,47,0.469,5.062,19.174,0,5.298,18.833,0,0.415,0.387,255,255
125,47,0.179,5.246,18.675,0,5.298,18.833,0,0.166,0.167,255,255
126,47,0.100,5.115,19.252,0,5.062,19.174,0,0.095,0.093,255,255
127,47,0.063,5.351,18.859,0,5.298,18.833,0,0.059,0.063,255,255
128,48,2.033,5.823,23.187,0,6.059,21.534,0,1.669,1.900,255,255
129,48,1.402,7.266,22.190,0,6.216,21.561,0,1.224,1.309,255,255
130,48,0.984,4.669,22.977,0,5.403,23.580,0,0.950,0.942,255,255
131,48,0.913,6.584,23.397,0,5.823,23.187,0,0.789,0.889,255,255
132,48,0.897,4.957,24.262,0,5.403,23.580,0,0.815,0.864,255,255
133,48,0.858,6.138,24.079,0,5.508,23.528,0,0.836,0.829,255,255
134,48,0.561,6.557,21.141,0,6.216,21.561,0,0.541,0.539,255,255
135,48,0.487,5.508,23.528,0,5.823,23.187,0,0.464,0.352,255,255
136,48,0.487,5.744,21.193,0,6.059,21.534,0,0.464,0.389,255,255
137,48,0.437,5.351,21.141,0,5.744,21.193,0,0.397,0.407,255,255
138,48,0.301,5.639,20.957,0,5.744,21.193,0,0.258,0.276,255,255
139,48,0.168,6.059,21.534,0,6.216,21.561,0,0.160,0.105,255,255
140,48,0.127,5.403,23.580,0,5.508,23.528,0,0.117,0.066,255,255
141,49,0.100,4.695,21.508,0,4.774,21.561,0,0.095,0.106,255,255
142,50,0.668,5.561,2.780,0,5.193,3.121,0,0.501,0.619,255,255
143,50,0.485,4.774,3.016,0,5.193,3.121,0,0.433,0.443,255,255
144,50,0.247,5.220,3.357,0,5.193,3.121,0,0.238,0.247,255,255
145,51,0.052,4.905,4.144,0,4.957,4.144,0,0.052,0.052,255,255
146,52,0.127,4.905,25.233,0,5.010,25.180,0,0.117,0.123,255,255
147,53,0.544,5.167,16.210,0,5.613,16.341,0,0.465,0.505,255,255
148,53,0.522,5.403,16.761,0,5.613,16.341,0,0.469,0.426,255,255
149,53,0.221,5.193,16.734,0,5.403,16.761,0,0.211,0.216,255,255
150,53,0.205,5.797,16.341,0,5.613,16.341,0,0.184,0.200,255,255
151,53,0.100,5.456,16.839,0,5.403,16.761,0,0.095,0.093,255,255
152,54,0.664,5.403,25.443,0,5.849,25.574,0,0.465,0.625,255,255
153,55,1.304,6.741,14.243,0,5.797,13.744,0,1.068,1.244,255,255
154,55,0.576,6.138,13.325,0,5.797,13.744,0,0.541,0.507,255,255
155,55,0.517,5.482,13.403,0,5.797,13.744,0,0.464,0.467,255,255
156,56,0.819,6.374,7.003,0,5.718,7.397,0,0.765,0.794,255,255
157,56,0.780,5.902,8.079,0,5.718,7.397,0,0.706,0.741,255,255
158,56,0.194,5.534,7.423,0,5.718,7.397,0,0.185,0.190,255,255
159,57,0.934,7.082,9.049,0,6.452,9.548,0,0.803,0.878,255,255
160,57,0.760,5.928,9.967,0,6.452,9.548,0,0.672,0.650,255,255
161,57,0.633,6.741,10.046,0,6.452,9.548,0,0.576,0.602,255,255
162,57,0.443,6.295,10.151,0,5.928,9.967,0,0.411,0.404,255,255
163,57,0.367,5.561,9.967,0,5.928,9.967,0,0.367,0.367,255,255
164,58,0.232,5.613,5.246,0,5.823,5.298,0,0.216,0.217,255,255
165,59,0.686,6.269,14.925,0,5.875,15.370,0,0.595,0.649,255,255
166,59,0.431,6.295,15.344,0,5.875,15.370,0,0.420,0.436,255,255
167,59,0.210,5.666,15.370,0,5.875,15.370,0,0.210,0.210,255,255
168,60,0.079,5.902,24.682,0,5.980,24.682,0,0.079,0.079,255,255
169,61,0.253,5.928,6.059,0,6.138,6.164,0,0.235,0.248,255,255
170,62,0.175,5.954,8.367,0,6.059,8.498,0,0.168,0.178,255,255
171,63,0.090,6.059,0.184,0,6.138,0.210,0,0.083,0.083,255,255
172,64,1.300,6.557,3.672,0,7.738,3.593,0,1.183,1.190,255,255
173,64,0.922,6.793,2.885,0,6.557,3.672,0,0.822,0.880,255,255
174,64,0.491,7.738,3.593,0,8.026,3.934,0,0.447,0.374,255,255
175,64,0.465,6.269,3.987,0,6.557,3.672,0,0.427,0.383,255,255
176,64,0.354,7.921,4.223,0,8.026,3.934,0,0.307,0.354,255,255
177,64,0.327,7.633,3.331,0,7.738,3.593,0,0.283,0.335,255,255
178,64,0.153,8.157,3.882,0,8.026,3.934,0,0.141,0.136,255,255
179,64,0.142,6.138,4.013,0,6.269,3.987,0,0.134,0.137,255,255
180,64,0.063,6.295,4.039,0,6.269,3.987,0,0.059,0.063,255,255
181,65,0.037,6.138,26.230,0,6.164,26.256,0,0.037,0.037,255,255
182,66,0.079,6.216,0.236,0,6.295,0.236,0,0.079,0.079,255,255
183,68,0.915,7.607,12.407,0,6.925,11.882,0,0.860,0.871,255,255
184,68,0.638,7.134,11.331,0,6.925,11.882,0,0.589,0.604,255,255
185,68,0.489,6.479,11.830,0,6.925,11.882,0,0.449,0.465,255,255
186,69,0.111,6.584,18.439,0,6.662,18.361,0,0.111,0.111,255,255
187,70,0.738,6.610,19.305,0,6.715,18.728,0,0.587,0.687,255,255
188,71,1.077,7.764,12.695,0,7.187,13.456,0,0.955,0.972,255,255
189,71,0.752,7.921,13.456,0,7.213,13.561,0,0.716,0.725,255,255
190,71,0.635,6.793,12.984,0,7.187,13.456,0,0.615,0.612,255,255
191,71,0.179,7.213,13.718,0,7.213,13.561,0,0.157,0.185,255,255
192,71,0.116,7.187,13.456,0,7.213,13.561,0,0.108,0.080,255,255
193,73,1.356,6.951,20.590,0,7.580,19.646,0,1.135,1.264,255,255
194,74,0.138,7.003,18.570,0,7.082,18.675,0,0.131,0.120,255,255
195,75,0.063,7.056,2.072,0,7.108,2.046,0,0.059,0.056,255,255
196,76,0.258,7.082,5.666,0,7.318,5.666,0,0.236,0.241,255,255
197,77,0.902,7.213,22.951,0,7.580,23.318,0,0.519,0.829,255,255
198,78,0.317,7.239,2.938,0,7.449,2.754,0,0.279,0.283,255,255
199,78,0.164,7.580,2.780,0,7.449,2.754,0,0.134,0.119,255,255
200,78,0.052,7.449,2.702,0,7.449,2.754,0,0.052,0.026,255,255
201,79,0.363,7.790,4.433,0,7.449,4.433,0,0.341,0.324,255,255
202,79,0.253,7.266,4.302,0,7.449,4.433,0,0.226,0.228,255,255
203,79,0.194,7.423,4.616,0,7.449,4.433,0,0.185,0.131,255,255
204,79,0.164,7.554,4.695,0,7.423,4.616,0,0.153,0.147,255,255
205,79,0.138,7.318,4.800,0,7.344,4.695,0,0.108,0.135,255,255
206,79,0.127,7.344,4.695,0,7.423,4.616,0,0.111,0.063,255,255
207,79,0.116,7.239,4.669,0,7.344,4.695,0,0.108,0.106,255,255
208,80,1.586,9.652,16.367,0,8.525,17.102,0,1.346,1.471,255,255
209,80,0.974,8.315,17.967,0,8.472,17.102,0,0.880,0.857,255,255
210,80,0.655,7.344,18.885,0,7.659,18.361,0,0.612,0.608,255,255
211,80,0.565,7.921,18.807,0,8.157,18.361,0,0.505,0.532,255,255
212,80,0.526,8.787,18.046,0,8.315,17.967,0,0.479,0.508,255,255
213,80,0.520,7.659,18.361,0,8.157,18.361,0,0.498,0.448,255,255
214,80,0.485,8.184,18.964,0,8.341,18.544,0,0.448,0.449,255,255
215,80,0.426,8.236,18.361,0,8.315,17.967,0,0.401,0.346,255,255
216,80,0.343,7.370,18.282,0,7.659,18.361,0,0.299,0.276,255,255
217,80,0.242,8.236,18.361,0,8.341,18.544,0,0.211,0.169,255,255
218,80,0.153,8.577,17.233,0,8.525,17.102,0,0.141,0.134,255,255
219,80,0.138,8.446,18.623,0,8.341,18.544,0,0.131,0.124,255,255
220,80,0.079,8.157,18.361,0,8.236,18.361,0,0.079,0.052,255,255
221,80,0.052,8.472,17.102,0,8.525,17.102,0,0.052,0.000,0,0
222,80,0.037,8.446,17.075,0,8.472,17.102,0,0.037,0.037,255,255
223,81,0.063,7.370,26.413,0,7.423,26.439,0,0.059,0.066,255,255
224,82,0.306,7.423,8.761,0,7.685,8.813,0,0.267,0.279,255,255
225,83,0.520,8.157,24.000,0,8.157,24.498,0,0.498,0.457,255,255
226,83,0.485,7.475,24.577,0,7.895,24.734,0,0.448,0.446,255,255
227,83,0.415,7.948,25.128,0,7.895,24.734,0,0.397,0.407,255,255
228,83,0.375,7.895,24.734,0,8.157,24.498,0,0.353,0.305,255,255
229,83,0.363,8.498,24.551,0,8.157,24.498,0,0.345,0.348,255,255
230,83,0.100,8.210,23.921,0,8.157,24.000,0,0.095,0.093,255,255
231,83,0.026,8.131,24.000,0,8.157,24.000,0,0.026,0.026,255,255
232,84,0.026,7.580,5.141,0,7.580,5.167,0,0.026,0.026,255,255
233,85,2.994,8.236,14.452,0,10.518,13.298,0,2.557,2.755,255,255
234,85,0.968,8.367,15.344,0,8.236,14.452,0,0.901,0.923,255,255
235,85,0.657,7.685,13.980,0,8.157,14.426,0,0.649,0.636,255,255
236,85,0.478,7.711,14.452,0,8.157,14.426,0,0.447,0.429,255,255
237,85,0.476,10.754,13.193,0,11.016,12.826,0,0.451,0.370,255,255
238,85,0.334,10.439,12.931,0,10.675,13.167,0,0.334,0.334,255,255
239,85,0.317,10.859,13.430,0,10.754,13.193,0,0.258,0.293,255,255
240,85,0.264,10.649,13.508,0,10.518,13.298,0,0.247,0.255,255,255
241,85,0.249,11.200,12.931,0,11.016,12.826,0,0.211,0.219,255,255
242,85,0.227,10.518,13.298,0,10.675,13.167,0,0.205,0.146,255,255
243,85,0.100,11.069,12.748,0,11.016,12.826,0,0.095,0.104,255,255
244,85,0.090,8.157,14.426,0,8.236,14.452,0,0.083,0.056,255,255
245,85,0.090,10.675,13.167,0,10.754,13.193,0,0.083,0.026,255,255
246,86,1.155,7.738,7.633,0,8.184,6.820,0,0.927,1.076,255,255
247,87,0.906,8.525,10.177,0,8.157,10.833,0,0.752,0.822,255,255
248,87,0.858,9.574,11.121,0,8.813,11.148,0,0.761,0.818,255,255
249,87,0.786,8.157,10.833,0,8.813,11.148,0,0.727,0.670,255,255
250,87,0.417,8.997,11.489,0,8.813,11.148,0,0.387,0.385,255,255
251,87,0.315,7.843,10.833,0,8.157,10.833,0,0.315,0.315,255,255
252,88,0.026,7.974,18.859,0,8.000,18.859,0,0.026,0.026,255,255
253,89,0.063,8.026,19.200,0,8.079,19.174,0,0.059,0.056,255,255
254,90,0.911,10.020,4.774,0,9.233,5.036,0,0.829,0.890,255,255
255,90,0.896,8.708,5.797,0,8.918,5.062,0,0.764,0.790,255,255
256,90,0.834,9.626,4.380,0,9.233,5.036,0,0.765,0.798,255,255
257,90,0.828,8.236,4.957,0,8.918,5.062,0,0.690,0.759,255,255
258,90,0.437,8.079,4.616,0,8.236,4.957,0,0.376,0.399,255,255
259,90,0.340,8.918,5.062,0,9.233,5.036,0,0.316,0.192,255,255
260,90,0.290,8.105,5.193,0,8.236,4.957,0,0.270,0.224,255,255
261,90,0.273,8.944,4.800,0,8.918,5.062,0,0.264,0.264,255,255
262,90,0.201,8.839,5.928,0,8.708,5.797,0,0.185,0.187,255,255
263,90,0.116,8.603,5.823,0,8.708,5.797,0,0.108,0.107,255,255
264,91,1.055,9.338,23.266,0,8.892,22.426,0,0.950,1.002,255,255
265,91,1.055,10.597,22.741,0,9.705,22.348,0,0.975,0.990,255,255
266,91,0.858,9.705,22.348,0,9.941,21.587,0,0.796,0.769,255,255
267,91,0.803,9.128,20.774,0,9.731,21.220,0,0.750,0.775,255,255
268,91,0.756,8.892,22.426,0,9.626,22.374,0,0.736,0.678,255,255
269,91,0.627,9.757,22.925,0,9.626,22.374,0,0.566,0.595,255,255
270,91,0.565,10.046,20.800,0,9.731,21.220,0,0.525,0.534,255,255
271,91,0.496,8.472,22.243,0,8.892,22.426,0,0.458,0.389,255,255
272,91,0.454,9.731,21.220,0,9.941,21.587,0,0.423,0.352,255,255
273,91,0.432,10.308,21.744,0,9.941,21.587,0,0.400,0.400,255,255
274,91,0.422,8.393,21.141,0,8.420,21.508,0,0.368,0.389,255,255
275,91,0.400,8.105,22.321,0,8.472,22.243,0,0.376,0.386,255,255
276,91,0.389,8.420,21.508,0,8.472,21.875,0,0.371,0.318,255,255
277,91,0.389,8.472,21.875,0,8.472,22.243,0,0.367,0.326,255,255
278,91,0.386,8.420,21.508,0,8.708,21.272,0,0.373,0.323,255,255
279,91,0.264,8.472,21.875,0,8.656,21.718,0,0.242,0.175,255,255
280,91,0.227,8.761,21.534,0,8.656,21.718,0,0.211,0.207,255,255
281,91,0.190,8.813,21.692,0,8.656,21.718,0,0.160,0.193,255,255
282,91,0.090,9.626,22.374,0,9.705,22.348,0,0.083,0.026,255,255
283,91,0.063,8.734,21.220,0,8.708,21.272,0,0.059,0.063,255,255
284,91,0.026,8.708,21.272,0,8.708,21.272,0,0.000,0.000,0,0
285,92,0.347,8.184,19.567,0,8.210,19.252,0,0.316,0.335,255,255
286,93,0.063,8.289,19.751,0,8.315,19.803,0,0.059,0.056,255,255
287,94,0.100,8.315,19.331,0,8.367,19.410,0,0.095,0.098,255,255
288,95,0.037,8.577,3.777,0,8.603,3.751,0,0.037,0.037,255,255
289,96,1.120,8.603,1.679,0,9.311,0.944,0,1.020,1.060,255,255
290,96,0.679,9.023,0.603,0,9.311,0.944,0,0.447,0.640,255,255
291,96,0.116,9.416,0.970,0,9.311,0.944,0,0.108,0.108,255,255
292,97,1.251,8.970,9.259,0,9.836,8.551,0,1.118,1.163,255,255
293,97,1.015,9.941,8.289,0,10.649,7.659,0,0.948,0.894,255,255
294,97,0.876,9.836,9.259,0,9.836,8.551,0,0.708,0.820,255,255
295,97,0.839,9.626,7.580,0,9.941,8.289,0,0.775,0.762,255,255
296,97,0.823,11.279,7.187,0,11.069,7.790,0,0.639,0.760,255,255
297,97,0.670,11.357,8.341,0,11.069,7.790,0,0.622,0.641,255,255
298,97,0.642,9.049,7.580,0,9.626,7.580,0,0.577,0.547,255,255
299,97,0.581,10.361,7.213,0,10.649,7.659,0,0.531,0.542,255,255
300,97,0.507,8.630,7.370,0,9.049,7.580,0,0.469,0.467,255,255
301,97,0.474,10.649,7.659,0,11.069,7.790,0,0.440,0.423,255,255
302,97,0.459,10.308,8.577,0,9.915,8.420,0,0.424,0.419,255,255
303,97,0.431,9.023,8.000,0,9.049,7.580,0,0.420,0.393,255,255
304,97,0.253,9.836,7.528,0,9.626,7.580,0,0.216,0.217,255,255
305,97,0.164,9.836,8.551,0,9.915,8.420,0,0.153,0.100,255,255
306,97,0.164,9.915,8.420,0,9.941,8.289,0,0.134,0.104,255,255
307,98,0.201,8.761,25.521,0,8.892,25.652,0,0.185,0.178,255,255
308,99,0.511,8.787,3.856,0,8.970,3.489,0,0.411,0.494,255,255
309,99,0.179,8.813,3.541,0,8.970,3.489,0,0.166,0.178,255,255
310,99,0.164,9.049,3.357,0,8.970,3.489,0,0.153,0.164,255,255
311,100,0.100,8.813,9.626,0,8.866,9.705,0,0.095,0.098,255,255
312,101,0.184,8.997,23.895,0,8.997,24.079,0,0.184,0.184,255,255
313,102,0.074,9.023,15.948,0,9.075,15.895,0,0.074,0.074,255,255
314,103,0.280,9.102,26.492,0,9.207,26.728,0,0.258,0.258,255,255
315,104,0.972,9.652,6.243,0,10.334,5.692,0,0.877,0.905,255,255
316,104,0.358,10.649,5.639,0,10.334,5.692,0,0.319,0.341,255,255
317,104,0.079,10.334,5.613,0,10.334,5.692,0,0.079,0.079,255,255
318,105,0.317,9.679,2.938,0,9.705,2.675,0,0.264,0.295,255,255
319,106,0.105,10.125,19.357,0,10.230,19.357,0,0.105,0.105,255,255
320,106,0.063,10.256,19.410,0,10.230,19.357,0,0.059,0.063,255,255
321,106,0.063,10.282,19.331,0,10.230,19.357,0,0.059,0.063,255,255
322,107,0.690,10.177,18.308,0,10.780,18.098,0,0.639,0.639,255,255
323,107,0.500,10.702,17.652,0,10.780,18.098,0,0.453,0.480,255,255
324,107,0.286,11.200,18.387,0,11.016,18.177,0,0.279,0.265,255,255
325,107,0.269,10.780,18.098,0,11.016,18.177,0,0.249,0.192,255,255
326,107,0.221,11.226,18.151,0,11.016,18.177,0,0.211,0.227,255,255
327,108,0.153,10.439,26.072,0,10.492,26.203,0,0.141,0.145,255,255
328,109,0.026,10.702,23.108,0,10.702,23.134,0,0.026,0.026,255,255
329,110,0.812,11.803,18.807,0,11.489,19.489,0,0.751,0.794,255,255
330,110,0.610,10.807,19.646,0,11.384,19.620,0,0.578,0.588,255,255
331,110,0.360,11.961,19.751,0,11.698,19.515,0,0.353,0.302,255,255
332,110,0.221,11.489,19.489,0,11.698,19.515,0,0.211,0.105,255,255
333,110,0.175,11.384,19.620,0,11.489,19.489,0,0.168,0.111,255,255
334,110,0.164,11.830,19.436,0,11.698,19.515,0,0.153,0.154,255,255
335,110,0.116,11.410,19.725,0,11.384,19.620,0,0.108,0.116,255,255
336,111,1.442,15.370,5.430,0,15.580,6.741,0,1.328,1.329,255,255
337,111,1.336,15.528,7.711,0,16.551,8.393,0,1.229,1.215,255,255
338,111,1.292,12.616,4.197,0,13.456,5.141,0,1.263,1.203,255,255
339,111,1.260,16.551,8.393,0,17.495,8.918,0,1.080,1.132,255,255
340,111,1.228,14.531,5.036,0,15.370,5.430,0,0.927,1.070,255,255
341,111,0.991,13.692,4.931,0,14.531,5.036,0,0.846,0.896,255,255
342,111,0.950,13.298,4.144,0,13.692,4.931,0,0.880,0.907,255,255
343,111,0.840,13.666,5.797,0,13.456,5.141,0,0.688,0.808,255,255
344,111,0.718,11.620,4.459,0,12.066,3.987,0,0.649,0.605,255,255
345,111,0.692,11.043,3.987,0,11.489,4.433,0,0.631,0.636,255,255
346,111,0.649,17.495,8.918,0,18.046,9.154,0,0.599,0.540,255,255
