 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
40,12,0.223,1.784,12.616,0,1.626,12.774,0,0.223,0.223,255,255
41,12,0.190,1.023,13.272,0,1.180,13.193,0,0.176,0.194,255,255
42,12,0.153,1.731,13.036,0,1.862,13.089,0,0.141,0.066,255,255
43,12,0.127,1.180,13.089,0,1.180,13.193,0,0.105,0.120,255,255
44,12,0.090,1.548,12.748,0,1.626,12.774,0,0.083,0.026,255,255
45,12,0.074,2.308,13.193,0,2.308,13.141,0,0.052,0.074,255,255
46,13,0.227,1.128,8.210,0,1.259,8.052,0,0.205,0.214,255,255
47,14,0.221,1.311,13.718,0,1.521,13.744,0,0.211,0.227,255,255
48,15,1.345,1.757,21.456,0,1.626,20.721,0,0.746,1.241,255,255
49,15,0.679,1.652,20.118,0,1.626,20.721,0,0.604,0.636,255,255
50,15,0.336,1.311,20.774,0,1.626,20.721,0,0.319,0.321,255,255
51,16,0.153,1.521,13.561,0,1.469,13.430,0,0.141,0.143,255,255
52,16,0.142,1.338,13.456,0,1.469,13.430,0,0.134,0.132,255,255
53,16,0.074,1.521,13.377,0,1.469,13.430,0,0.074,0.074,255,255
54,17,0.026,1.469,14.820,0,1.495,14.820,0,0.026,0.026,255,255
55,18,0.718,1.469,24.603,0,1.915,24.184,0,0.612,0.669,255,255
56,18,0.332,2.203,24.131,0,1.915,24.184,0,0.293,0.303,255,255
57,18,0.111,1.836,24.105,0,1.915,24.184,0,0.111,0.111,255,255
58,19,0.037,1.548,19.410,0,1.574,19.436,0,0.037,0.037,255,255
59,20,0.026,1.600,15.528,0,1.600,15.554,0,0.026,0.026,255,255
60,21,0.216,1.600,22.269,0,1.679,22.085,0,0.200,0.206,255,255
61,22,0.232,1.626,16.708,0,1.810,16.734,0,0.185,0.207,255,255
62,23,0.190,1.705,2.072,0,1.731,2.230,0,0.160,0.176,255,255
63,23,0.153,1.862,2.282,0,1.731,2.230,0,0.141,0.150,255,255
64,23,0.105,1.731,2.334,0,1.731,2.230,0,0.105,0.105,255,255
65,24,0.290,1.705,23.843,0,1.862,23.633,0,0.262,0.279,255,255
66,25,0.422,1.731,2.570,0,2.020,2.780,0,0.357,0.389,255,255
67,26,0.269,1.836,8.184,0,2.046,8.236,0,0.216,0.249,255,255
68,27,2.002,3.934,20.092,0,4.800,21.718,0,1.842,1.834,255,255
69,27,0.950,3.777,22.689,0,4.564,22.295,0,0.880,0.892,255,255
70,27,0.894,4.774,20.223,0,3.934,20.092,0,0.850,0.862,255,255
71,27,0.734,2.230,18.990,0,2.754,19.331,0,0.626,0.624,255,255
72,27,0.670,4.564,22.295,0,4.800,21.718,0,0.623,0.530,255,255
73,27,0.650,3.567,19.593,0,3.934,20.092,0,0.619,0.556,255,255
74,27,0.585,1.889,18.623,0,2.230,18.990,0,0.501,0.555,255,255
75,27,0.585,3.515,20.931,0,3.672,20.433,0,0.523,0.566,255,255
76,27,0.465,3.672,20.433,0,3.934,20.092,0,0.430,0.373,255,255
77,27,0.463,3.252,20.538,0,3.672,20.433,0,0.433,0.415,255,255
78,27,0.369,3.148,20.249,0,3.252,20.538,0,0.307,0.306,255,255
79,27,0.354,3.515,19.305,0,3.567,19.593,0,0.293,0.313,255,255
80,27,0.343,2.754,19.331,0,2.990,19.515,0,0.299,0.256,255,255
81,27,0.321,5.089,21.639,0,4.800,21.718,0,0.299,0.308,255,255
82,27,0.321,2.990,19.515,0,3.279,19.541,0,0.290,0.254,255,255
83,27,0.310,3.279,19.541,0,3.567,19.593,0,0.293,0.219,255,255
84,27,0.290,4.695,22.531,0,4.564,22.295,0,0.270,0.224,255,255
85,27,0.290,4.826,22.216,0,4.564,22.295,0,0.274,0.291,255,255
86,27,0.284,2.990,19.777,0,2.990,19.515,0,0.262,0.270,255,255
87,27,0.270,4.800,21.718,0,4.984,21.902,0,0.260,0.182,255,255
88,27,0.258,2.230,19.331,0,2.177,19.095,0,0.242,0.248,255,255
89,27,0.238,3.121,20.721,0,3.252,20.538,0,0.226,0.222,255,255
90,27,0.232,5.193,21.849,0,4.984,21.902,0,0.216,0.227,255,255
91,27,0.194,3.305,19.357,0,3.279,19.541,0,0.185,0.194,255,255
92,27,0.153,2.702,19.462,0,2.754,19.331,0,0.141,0.138,255,255
93,27,0.127,2.177,19.095,0,2.230,18.990,0,0.117,0.063,255,255
94,27,0.100,4.984,21.980,0,4.984,21.902,0,0.079,0.093,255,255
95,27,0.026,2.151,19.095,0,2.177,19.095,0,0.026,0.026,255,255
96,28,0.116,1.915,17.128,0,1.941,17.233,0,0.108,0.110,255,255
97,29,0.157,1.941,22.584,0,2.098,22.584,0,0.157,0.157,255,255
98,30,0.184,1.993,19.410,0,2.177,19.410,0,0.184,0.184,255,255
99,31,0.496,2.098,9.626,0,2.151,9.285,0,0.345,0.474,255,255
100,31,0.295,2.125,9.023,0,2.151,9.285,0,0.264,0.277,255,255
101,31,0.105,2.046,9.285,0,2.151,9.285,0,0.105,0.105,255,255
102,32,0.116,2.203,22.138,0,2.308,22.111,0,0.108,0.106,255,255
103,33,0.603,2.256,14.138,0,2.649,13.797,0,0.521,0.578,255,255
104,34,0.496,2.334,20.223,0,2.413,19.803,0,0.427,0.452,255,255
105,34,0.301,2.256,19.567,0,2.413,19.803,0,0.284,0.289,255,255
106,34,0.090,2.492,19.777,0,2.413,19.803,0,0.083,0.082,255,255
107,35,1.537,2.387,1.626,0,3.620,2.361,0,1.435,1.472,255,255
108,36,1.380,3.279,14.479,0,2.649,15.475,0,1.179,1.299,255,255
109,36,0.301,2.466,15.685,0,2.649,15.475,0,0.279,0.277,255,255
110,36,0.301,2.885,15.633,0,2.649,15.475,0,0.284,0.280,255,255
111,37,1.062,3.148,8.236,0,3.252,7.239,0,1.002,1.000,255,255
112,37,0.906,3.934,8.367,0,3.148,8.236,0,0.798,0.841,255,255
113,37,0.734,2.649,7.554,0,3.252,7.239,0,0.680,0.698,255,255
114,37,0.592,3.069,6.662,0,3.357,7.134,0,0.553,0.553,255,255
115,37,0.570,3.777,6.584,0,3.646,7.056,0,0.490,0.532,255,255
116,37,0.557,2.518,8.420,0,3.043,8.341,0,0.530,0.532,255,255
117,37,0.327,3.252,8.551,0,3.043,8.341,0,0.297,0.300,255,255
118,37,0.326,3.961,7.030,0,3.646,7.056,0,0.316,0.321,255,255
119,37,0.321,3.357,7.134,0,3.646,7.056,0,0.299,0.250,255,255
120,37,0.164,3.252,7.239,0,3.357,7.134,0,0.148,0.100,255,255
121,37,0.148,3.043,8.341,0,3.148,8.236,0,0.148,0.037,255,255
122,38,0.358,2.518,24.393,0,2.833,24.498,0,0.332,0.333,255,255
123,39,0.164,2.544,10.990,0,2.649,10.938,0,0.117,0.126,255,255
124,40,2.378,6.400,15.948,0,5.561,14.321,0,1.830,2.278,255,255
125,40,2.204,5.403,13.770,0,7.292,13.167,0,1.983,2.050,255,255
126,40,1.952,5.482,17.075,0,4.118,16.918,0,1.373,1.823,255,255
127,40,1.541,3.148,11.095,0,4.013,12.170,0,1.380,1.433,255,255
128,40,1.388,6.190,12.695,0,5.246,13.692,0,1.373,1.361,255,255
129,40,1.346,3.620,18.256,0,3.777,17.049,0,1.217,1.265,255,255
130,40,1.314,4.852,13.089,0,5.456,12.039,0,1.210,1.233,255,255
131,40,1.306,2.911,12.984,0,4.066,12.879,0,1.159,1.241,255,255
132,40,0.970,2.544,17.993,0,3.384,18.256,0,0.879,0.927,255,255
133,40,0.925,6.007,16.289,0,5.298,16.026,0,0.755,0.895,255,255
134,40,0.897,2.990,16.656,0,3.725,17.049,0,0.833,0.721,255,255
135,40,0.885,5.325,15.108,0,5.561,14.321,0,0.822,0.772,255,255
136,40,0.876,3.174,15.921,0,3.908,16.262,0,0.810,0.849,255,255
137,40,0.874,4.066,12.879,0,4.852,13.089,0,0.814,0.757,255,255
138,40,0.828,4.852,13.089,0,5.246,13.692,0,0.720,0.721,255,255
139,40,0.821,3.882,15.292,0,3.934,16.026,0,0.736,0.765,255,255
140,40,0.819,6.662,11.410,0,7.187,11.934,0,0.742,0.719,255,255
141,40,0.812,3.069,18.938,0,3.384,18.256,0,0.751,0.785,255,255
142,40,0.792,4.013,18.885,0,3.620,18.256,0,0.742,0.768,255,255
143,40,0.786,5.193,16.236,0,5.482,16.866,0,0.692,0.718,255,255
144,40,0.764,6.111,10.964,0,6.662,11.279,0,0.634,0.712,255,255
145,40,0.757,5.875,15.607,0,5.325,15.108,0,0.743,0.736,255,255
146,40,0.752,4.013,12.170,0,4.066,12.879,0,0.710,0.614,255,255
147,40,0.751,3.148,17.469,0,3.725,17.049,0,0.714,0.716,255,255
148,40,0.745,3.961,16.341,0,4.564,16.000,0,0.693,0.675,255,255
149,40,0.736,5.193,15.370,0,5.298,16.026,0,0.664,0.667,255,255
150,40,0.727,4.564,16.000,0,5.193,16.236,0,0.672,0.607,255,255
151,40,0.723,7.292,13.167,0,7.659,13.692,0,0.640,0.614,255,255
152,40,0.686,4.616,15.266,0,5.193,15.370,0,0.587,0.667,255,255
153,40,0.679,7.318,13.036,0,7.502,12.433,0,0.631,0.578,255,255
154,40,0.675,8.236,13.928,0,7.659,13.692,0,0.623,0.650,255,255
155,40,0.638,5.403,13.770,0,5.561,14.321,0,0.573,0.564,255,255
156,40,0.629,7.187,11.934,0,7.502,12.433,0,0.589,0.529,255,255
157,40,0.621,6.033,11.934,0,5.456,12.039,0,0.587,0.602,255,255
158,40,0.618,4.013,12.170,0,4.407,11.830,0,0.521,0.498,255,255
159,40,0.598,8.236,12.748,0,7.790,12.380,0,0.578,0.569,255,255
160,40,0.587,4.380,15.685,0,3.934,16.026,0,0.561,0.567,255,255
161,40,0.587,4.564,16.577,0,4.118,16.918,0,0.561,0.555,255,255
162,40,0.573,3.908,16.892,0,3.961,16.341,0,0.553,0.531,255,255
163,40,0.553,7.161,11.200,0,6.662,11.279,0,0.505,0.515,255,255
164,40,0.535,7.528,11.541,0,7.187,11.934,0,0.521,0.515,255,255
165,40,0.533,2.833,16.210,0,2.990,16.656,0,0.473,0.490,255,255
166,40,0.517,6.243,11.279,0,6.662,11.410,0,0.440,0.491,255,255
167,40,0.441,4.013,11.751,0,4.013,12.170,0,0.420,0.434,255,255
168,40,0.384,7.607,14.033,0,7.659,13.692,0,0.345,0.366,255,255
169,40,0.384,4.354,11.489,0,4.407,11.830,0,0.345,0.358,255,255
170,40,0.380,8.105,12.223,0,7.790,12.380,0,0.352,0.343,255,255
171,40,0.360,7.056,12.800,0,7.318,13.036,0,0.353,0.339,255,255
172,40,0.317,5.193,15.370,0,5.325,15.108,0,0.293,0.226,255,255
173,40,0.310,7.502,12.433,0,7.790,12.380,0,0.293,0.269,255,255
174,40,0.273,5.430,11.777,0,5.456,12.039,0,0.264,0.263,255,255
175,40,0.269,3.908,16.262,0,3.934,16.026,0,0.238,0.201,255,255
176,40,0.253,5.193,16.236,0,5.298,16.026,0,0.235,0.191,255,255
177,40,0.236,3.384,18.256,0,3.620,18.256,0,0.236,0.157,255,255
178,40,0.227,2.833,16.787,0,2.990,16.656,0,0.205,0.200,255,255
179,40,0.227,3.777,17.049,0,3.908,16.892,0,0.205,0.146,255,255
180,40,0.221,3.908,16.892,0,4.118,16.918,0,0.211,0.157,255,255
181,40,0.205,4.590,11.882,0,4.407,11.830,0,0.191,0.195,255,255
182,40,0.190,5.246,13.692,0,5.403,13.770,0,0.176,0.107,255,255
183,40,0.179,5.613,16.944,0,5.482,16.866,0,0.153,0.161,255,255
184,40,0.153,6.662,11.279,0,6.662,11.410,0,0.131,0.090,255,255
185,40,0.142,7.292,13.167,0,7.318,13.036,0,0.134,0.052,255,255
186,40,0.116,4.590,15.895,0,4.564,16.000,0,0.108,0.116,255,255
187,40,0.100,3.908,16.262,0,3.961,16.341,0,0.095,0.037,255,255
188,40,0.090,5.456,16.944,0,5.482,16.866,0,0.083,0.082,255,255
189,40,0.052,3.725,17.049,0,3.777,17.049,0,0.052,0.026,255,255
190,41,1.013,2.597,21.508,0,3.384,21.089,0,0.892,0.938,255,255
191,42,1.782,5.036,24.393,0,5.456,22.872,0,1.578,1.667,255,255
192,42,1.370,4.459,25.679,0,4.852,24.472,0,1.269,1.245,255,255
193,42,1.229,3.646,23.711,0,4.564,24.315,0,1.099,1.065,255,255
194,42,0.738,6.007,24.131,0,5.377,24.393,0,0.682,0.651,255,255
195,42,0.707,5.954,24.708,0,5.377,24.393,0,0.657,0.678,255,255
196,42,0.631,4.931,24.472,0,5.377,24.918,0,0.631,0.594,255,255
197,42,0.626,3.095,23.711,0,3.646,23.711,0,0.551,0.481,255,255
198,42,0.625,4.616,23.711,0,4.564,24.315,0,0.606,0.631,255,255
199,42,0.579,6.111,22.610,0,5.587,22.636,0,0.525,0.557,255,255
200,42,0.521,2.859,24.105,0,3.095,23.711,0,0.459,0.497,255,255
201,42,0.502,5.089,22.584,0,5.456,22.872,0,0.467,0.453,255,255
202,42,0.465,5.561,25.285,0,5.377,24.918,0,0.411,0.427,255,255
203,42,0.369,2.728,23.397,0,3.043,23.370,0,0.316,0.347,255,255
204,42,0.365,3.384,23.528,0,3.095,23.711,0,0.342,0.345,255,255
205,42,0.363,3.043,23.370,0,3.095,23.711,0,0.345,0.318,255,255
206,42,0.354,4.564,24.315,0,4.852,24.472,0,0.329,0.243,255,255
207,42,0.341,5.036,24.393,0,5.377,24.393,0,0.341,0.236,255,255
208,42,0.332,4.170,25.574,0,4.459,25.679,0,0.307,0.323,255,255
209,42,0.321,5.456,22.872,0,5.587,22.636,0,0.270,0.221,255,255
210,42,0.262,5.377,25.180,0,5.377,24.918,0,0.262,0.262,255,255
211,42,0.242,3.620,23.502,0,3.646,23.711,0,0.211,0.237,255,255
212,42,0.194,3.305,23.266,0,3.121,23.292,0,0.185,0.200,255,255
213,42,0.175,3.226,23.161,0,3.121,23.292,0,0.168,0.176,255,255
214,42,0.138,4.931,24.472,0,5.036,24.393,0,0.131,0.106,255,255
215,42,0.111,4.538,25.757,0,4.459,25.679,0,0.111,0.111,255,255
216,42,0.111,3.043,23.370,0,3.121,23.292,0,0.111,0.074,255,255
217,42,0.090,5.561,22.557,0,5.587,22.636,0,0.083,0.083,255,255
218,42,0.079,4.852,24.472,0,4.931,24.472,0,0.079,0.052,255,255
219,43,1.599,3.646,3.174,0,3.830,4.459,0,1.298,1.422,255,255
220,43,1.079,4.013,6.295,0,4.275,5.325,0,1.005,0.974,255,255
221,43,0.924,5.036,5.613,0,4.275,5.325,0,0.814,0.875,255,255
222,43,0.913,3.331,5.456,0,4.092,5.141,0,0.823,0.797,255,255
223,43,0.834,5.246,4.380,0,4.564,4.748,0,0.775,0.776,255,255
224,43,0.747,4.695,6.400,0,4.013,6.295,0,0.690,0.703,255,255
225,43,0.745,3.305,4.039,0,3.830,4.459,0,0.672,0.715,255,255
226,43,0.697,3.830,4.459,0,4.118,5.036,0,0.645,0.617,255,255
227,43,0.588,3.121,3.305,0,3.646,3.174,0,0.541,0.455,255,255
228,43,0.565,4.118,5.036,0,4.564,4.748,0,0.531,0.501,255,255
229,43,0.434,4.879,5.036,0,4.564,4.748,0,0.427,0.413,255,255
230,43,0.426,3.069,2.938,0,3.121,3.305,0,0.371,0.402,255,255
231,43,0.402,2.807,3.515,0,3.121,3.305,0,0.378,0.363,255,255
232,43,0.380,3.803,2.859,0,3.646,3.174,0,0.352,0.357,255,255
233,43,0.363,2.990,5.508,0,3.331,5.456,0,0.345,0.361,255,255
234,43,0.354,3.279,5.167,0,3.331,5.456,0,0.293,0.320,255,255
235,43,0.332,3.200,3.567,0,3.121,3.305,0,0.274,0.312,255,255
236,43,0.290,4.092,5.141,0,4.275,5.325,0,0.260,0.181,255,255
237,43,0.116,4.092,5.141,0,4.118,5.036,0,0.108,0.052,255,255
238,43,0.063,3.961,6.269,0,4.013,6.295,0,0.059,0.056,255,255
239,44,0.026,2.833,9.128,0,2.859,9.128,0,0.026,0.026,255,255
240,45,1.013,2.859,13.797,0,3.567,14.295,0,0.866,0.946,255,255
241,46,0.369,2.938,22.269,0,3.069,21.954,0,0.341,0.341,255,255
242,48,0.063,3.384,3.908,0,3.436,3.882,0,0.059,0.056,255,255
243,49,0.480,4.039,1.993,0,3.777,1.652,0,0.430,0.448,255,255
244,49,0.432,3.410,1.495,0,3.777,1.652,0,0.400,0.421,255,255
245,49,0.168,3.803,1.495,0,3.777,1.652,0,0.160,0.168,255,255
246,50,2.084,3.462,9.443,0,5.325,9.049,0,1.903,1.987,255,255
247,50,1.109,6.715,8.052,0,5.875,7.790,0,0.879,1.047,255,255
248,50,1.072,5.325,9.049,0,5.849,8.210,0,0.990,0.972,255,255
249,50,1.022,4.905,7.502,0,5.797,7.816,0,0.946,0.907,255,255
250,50,0.854,4.275,7.528,0,4.905,7.502,0,0.630,0.814,255,255
251,50,0.821,7.397,8.656,0,6.662,8.813,0,0.751,0.769,255,255
252,50,0.773,5.849,8.210,0,6.374,8.734,0,0.742,0.672,255,255
253,50,0.642,5.823,7.213,0,5.875,7.790,0,0.579,0.593,255,255
254,50,0.640,5.482,6.767,0,5.823,7.213,0,0.561,0.578,255,255
255,50,0.437,5.797,7.816,0,5.849,8.210,0,0.397,0.358,255,255
256,50,0.406,5.062,7.161,0,4.905,7.502,0,0.376,0.375,255,255
257,50,0.391,5.639,9.233,0,5.325,9.049,0,0.364,0.367,255,255
258,50,0.391,5.823,7.213,0,6.007,6.898,0,0.364,0.321,255,255
259,50,0.380,6.164,6.584,0,6.007,6.898,0,0.352,0.359,255,255
260,50,0.343,6.793,9.102,0,6.662,8.813,0,0.317,0.322,255,255
261,50,0.321,6.295,6.977,0,6.007,6.898,0,0.299,0.265,255,255
262,50,0.321,6.374,8.734,0,6.662,8.813,0,0.299,0.242,255,255
263,50,0.212,6.243,8.892,0,6.374,8.734,0,0.205,0.212,255,255
264,50,0.090,5.797,7.816,0,5.875,7.790,0,0.083,0.026,255,255
265,51,0.496,3.489,10.020,0,3.751,10.361,0,0.430,0.456,255,255
266,52,0.485,3.803,26.256,0,3.698,26.675,0,0.433,0.474,255,255
267,52,0.242,3.908,26.754,0,3.698,26.675,0,0.224,0.222,255,255
268,52,0.164,3.567,26.754,0,3.698,26.675,0,0.153,0.161,255,255
269,53,0.063,3.593,14.925,0,3.646,14.951,0,0.059,0.066,255,255
270,54,0.153,3.620,1.207,0,3.725,1.285,0,0.131,0.136,255,255
271,55,1.024,3.882,10.990,0,4.721,10.597,0,0.927,0.991,255,255
272,55,1.002,5.666,10.911,0,4.879,10.623,0,0.838,0.960,255,255
273,55,0.688,5.639,10.623,0,4.984,10.544,0,0.660,0.692,255,255
274,55,0.644,4.197,10.308,0,4.721,10.597,0,0.599,0.542,255,255
275,55,0.321,3.908,10.387,0,4.197,10.308,0,0.299,0.295,255,255
276,55,0.227,4.092,10.125,0,4.197,10.308,0,0.211,0.203,255,255
277,55,0.168,4.721,10.597,0,4.879,10.623,0,0.160,0.137,255,255
278,55,0.153,4.879,10.623,0,4.984,10.544,0,0.131,0.063,255,255
279,55,0.142,5.010,10.413,0,4.984,10.544,0,0.134,0.132,255,255
280,56,0.037,3.908,1.311,0,3.934,1.338,0,0.037,0.037,255,255
281,57,1.033,4.616,1.285,0,4.879,2.151,0,0.904,0.905,255,255
282,57,0.624,5.298,2.570,0,4.879,2.151,0,0.594,0.610,255,255
283,57,0.565,4.197,0.970,0,4.616,1.285,0,0.525,0.438,255,255
284,57,0.439,4.616,2.466,0,4.879,2.151,0,0.410,0.405,255,255
285,57,0.275,3.987,1.128,0,4.197,0.970,0,0.262,0.254,255,255
286,57,0.216,4.092,0.866,0,4.197,0.970,0,0.148,0.193,255,255
287,57,0.142,4.721,1.233,0,4.616,1.285,0,0.117,0.130,255,255
288,58,0.675,4.328,6.793,0,4.879,6.689,0,0.561,0.633,255,255
289,59,0.227,4.354,8.551,0,4.538,8.656,0,0.211,0.202,255,255
290,60,0.522,4.433,3.331,0,4.748,3.646,0,0.445,0.495,255,255
291,61,0.026,4.511,8.262,0,4.511,8.289,0,0.026,0.026,255,255
292,62,2.171,12.092,7.921,0,13.272,9.311,0,1.824,1.986,255,255
293,62,1.765,8.551,4.905,0,9.836,5.692,0,1.507,1.584,255,255
294,62,1.345,13.298,5.089,0,12.643,4.092,0,1.193,1.271,255,255
295,62,1.314,6.085,1.285,0,7.108,1.443,0,1.035,1.148,255,255
296,62,1.112,10.466,5.928,0,11.462,6.164,0,1.024,0.981,255,255
297,62,1.094,10.780,3.672,0,11.541,4.328,0,1.004,1.047,255,255
298,62,1.072,13.167,5.954,0,12.302,5.561,0,0.951,0.988,255,255
299,62,1.048,13.587,8.393,0,13.272,9.311,0,0.970,0.994,255,255
300,62,0.991,14.243,9.731,0,13.403,9.416,0,0.896,0.950,255,255
301,62,0.945,9.810,6.452,0,9.836,5.692,0,0.761,0.915,255,255
302,62,0.919,12.092,7.921,0,12.564,7.213,0,0.851,0.818,255,255
303,62,0.915,11.462,6.164,0,12.118,5.613,0,0.856,0.837,255,255
304,62,0.909,11.305,6.610,0,11.384,7.449,0,0.843,0.830,255,255
305,62,0.887,12.564,6.295,0,12.879,7.030,0,0.799,0.838,255,255
306,62,0.863,6.111,2.098,0,6.085,1.285,0,0.814,0.831,255,255
307,62,0.830,11.987,4.511,0,12.643,4.092,0,0.779,0.707,255,255
308,62,0.749,7.449,1.862,0,8.079,2.151,0,0.692,0.591,255,255
309,62,0.732,8.472,3.436,0,8.603,2.780,0,0.669,0.542,255,255
310,62,0.706,10.334,5.613,0,10.466,4.984,0,0.643,0.641,255,255
311,62,0.679,10.387,4.380,0,10.466,4.984,0,0.608,0.632,255,255
312,62,0.670,4.538,0.918,0,5.089,0.682,0,0.599,0.631,255,255
313,62,0.661,10.046,6.400,0,10.466,5.928,0,0.632,0.645,255,255
314,62,0.658,10.387,6.531,0,10.466,5.928,0,0.608,0.658,255,255
315,62,0.644,7.554,1.075,0,7.108,1.443,0,0.578,0.602,255,255
316,62,0.644,7.948,2.885,0,8.472,2.702,0,0.556,0.606,255,255
317,62,0.642,11.987,4.511,0,12.144,5.089,0,0.598,0.565,255,255
318,62,0.620,6.531,1.705,0,6.085,1.285,0,0.612,0.599,255,255
319,62,0.607,7.108,1.443,0,7.449,1.862,0,0.541,0.517,255,255
320,62,0.603,5.666,0.393,0,5.193,0.708,0,0.567,0.567,255,255
321,62,0.598,8.079,3.856,0,8.472,3.436,0,0.575,0.556,255,255
322,62,0.596,4.695,0.393,0,5.089,0.682,0,0.488,0.567,255,255
323,62,0.590,12.616,3.567,0,12.643,4.092,0,0.525,0.569,255,255
324,62,0.576,5.193,0.708,0,5.639,1.023,0,0.546,0.494,255,255
325,62,0.559,8.105,2.387,0,8.472,2.702,0,0.484,0.428,255,255
326,62,0.557,9.102,4.485,0,8.577,4.511,0,0.525,0.536,255,255
327,62,0.555,5.639,1.023,0,6.085,1.285,0,0.517,0.451,255,255
328,62,0.555,7.711,4.354,0,8.079,4.013,0,0.501,0.516,255,255
329,62,0.555,10.911,4.721,0,10.466,4.984,0,0.517,0.518,255,255
330,62,0.544,8.079,4.013,0,8.472,4.302,0,0.488,0.435,255,255
331,62,0.535,12.118,5.613,0,12.144,5.089,0,0.525,0.501,255,255
332,62,0.531,9.836,5.692,0,10.334,5.613,0,0.505,0.483,255,255
333,62,0.522,11.541,4.328,0,11.987,4.511,0,0.482,0.419,255,255
334,62,0.517,11.672,7.685,0,12.092,7.921,0,0.482,0.424,255,255
335,62,0.511,11.305,6.610,0,11.462,6.164,0,0.473,0.398,255,255
336,62,0.507,8.787,3.698,0,8.472,3.436,0,0.410,0.478,255,255
337,62,0.471,13.403,7.397,0,13.089,7.056,0,0.464,0.450,255,255
338,62,0.443,8.682,3.961,0,8.472,4.302,0,0.400,0.406,255,255
339,62,0.443,12.564,7.213,0,12.879,7.030,0,0.364,0.356,255,255
340,62,0.432,11.384,7.449,0,11.672,7.685,0,0.373,0.335,255,255
341,62,0.428,5.875,0.708,0,5.639,1.023,0,0.393,0.395,255,255
342,62,0.428,7.974,3.515,0,8.079,3.856,0,0.357,0.401,255,255
343,62,0.417,12.485,4.905,0,12.144,5.089,0,0.387,0.394,255,255
344,62,0.408,12.354,3.803,0,12.643,4.092,0,0.408,0.408,255,255
345,62,0.404,8.551,4.905,0,8.577,4.511,0,0.394,0.341,255,255
346,62,0.397,11.016,6.872,0,11.305,6.610,0,0.390,0.383,255,255
