 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
134,45,0.026,3.646,3.751,0,3.672,3.751,0,0.026,0.026,255,255
135,46,0.205,3.646,12.616,0,3.751,12.485,0,0.168,0.180,255,255
136,47,0.437,3.830,19.043,0,4.223,18.938,0,0.407,0.423,255,255
137,47,0.437,4.302,19.305,0,4.223,18.938,0,0.376,0.418,255,255
138,47,0.090,4.249,18.859,0,4.223,18.938,0,0.083,0.090,255,255
139,48,0.284,3.987,17.967,0,4.092,17.757,0,0.235,0.184,255,255
140,48,0.232,3.987,18.177,0,3.987,17.967,0,0.210,0.237,255,255
141,48,0.142,4.066,17.626,0,4.092,17.757,0,0.134,0.137,255,255
142,48,0.138,3.882,17.889,0,3.987,17.967,0,0.131,0.120,255,255
143,48,0.127,4.197,17.757,0,4.092,17.757,0,0.105,0.117,255,255
144,49,1.239,4.643,20.039,0,5.508,20.905,0,1.224,1.132,255,255
145,49,0.952,6.243,20.564,0,5.508,20.905,0,0.810,0.901,255,255
146,49,0.823,6.898,22.190,0,6.531,21.534,0,0.752,0.757,255,255
147,49,0.817,4.800,21.115,0,5.508,20.905,0,0.739,0.769,255,255
148,49,0.814,5.797,21.089,0,6.426,21.534,0,0.771,0.723,255,255
149,49,0.631,3.961,19.908,0,4.511,20.013,0,0.561,0.593,255,255
150,49,0.507,5.797,21.089,0,6.216,21.036,0,0.423,0.426,255,255
151,49,0.391,5.508,20.905,0,5.797,21.089,0,0.342,0.299,255,255
152,49,0.375,4.223,20.223,0,4.511,20.013,0,0.357,0.307,255,255
153,49,0.365,4.931,19.856,0,4.643,20.039,0,0.342,0.345,255,255
154,49,0.212,6.348,21.193,0,6.216,21.036,0,0.205,0.191,255,255
155,49,0.190,6.374,20.957,0,6.216,21.036,0,0.176,0.141,255,255
156,49,0.175,6.295,21.639,0,6.426,21.534,0,0.168,0.164,255,255
157,49,0.142,4.511,20.013,0,4.643,20.039,0,0.134,0.110,255,255
158,49,0.105,6.426,21.534,0,6.531,21.534,0,0.105,0.079,255,255
159,49,0.063,6.584,21.508,0,6.531,21.534,0,0.059,0.063,255,255
160,50,0.179,3.961,25.154,0,4.118,25.102,0,0.166,0.173,255,255
161,51,0.511,4.669,23.475,0,4.275,23.528,0,0.397,0.478,255,255
162,51,0.301,4.092,23.843,0,4.197,23.607,0,0.258,0.304,255,255
163,51,0.264,4.118,23.449,0,4.275,23.528,0,0.176,0.225,255,255
164,51,0.127,4.197,23.607,0,4.275,23.528,0,0.111,0.056,255,255
165,51,0.026,4.170,23.607,0,4.197,23.607,0,0.026,0.026,255,255
166,52,0.026,4.197,21.639,0,4.223,21.639,0,0.026,0.026,255,255
167,53,0.474,4.275,11.646,0,4.643,11.725,0,0.376,0.445,255,255
168,55,0.502,5.089,3.489,0,4.695,3.751,0,0.473,0.506,255,255
169,55,0.491,4.407,4.092,0,4.695,3.751,0,0.447,0.450,255,255
170,55,0.321,4.721,3.462,0,4.695,3.751,0,0.290,0.307,255,255
171,56,0.867,4.616,1.521,0,5.220,2.046,0,0.799,0.827,255,255
172,57,0.079,4.800,22.715,0,4.879,22.715,0,0.079,0.079,255,255
173,58,0.100,4.826,26.492,0,4.905,26.439,0,0.095,0.087,255,255
174,59,0.116,4.905,25.915,0,4.931,26.020,0,0.108,0.094,255,255
175,59,0.063,4.879,26.046,0,4.931,26.020,0,0.059,0.056,255,255
176,59,0.063,4.984,26.046,0,4.931,26.020,0,0.059,0.026,255,255
177,60,0.668,5.062,11.148,0,5.062,10.544,0,0.603,0.626,255,255
178,60,0.343,4.931,10.256,0,5.062,10.544,0,0.317,0.314,255,255
179,60,0.179,5.220,10.544,0,5.062,10.544,0,0.157,0.185,255,255
180,61,0.037,5.010,2.544,0,5.036,2.518,0,0.037,0.037,255,255
181,62,0.026,5.036,0.341,0,5.062,0.341,0,0.026,0.026,255,255
182,63,1.013,6.977,14.426,0,6.190,13.954,0,0.918,0.949,255,255
183,63,1.005,5.115,13.718,0,6.033,13.770,0,0.920,0.947,255,255
184,63,0.664,5.875,13.193,0,6.033,13.770,0,0.598,0.621,255,255
185,63,0.570,5.954,14.426,0,6.190,13.954,0,0.528,0.528,255,255
186,63,0.332,6.033,13.770,0,6.190,13.954,0,0.242,0.252,255,255
187,64,0.315,5.377,22.741,0,5.403,22.452,0,0.290,0.311,255,255
188,64,0.253,5.220,22.321,0,5.403,22.452,0,0.226,0.242,255,255
189,64,0.142,5.430,22.321,0,5.403,22.452,0,0.134,0.142,255,255
190,64,0.100,5.482,22.505,0,5.403,22.452,0,0.095,0.100,255,255
191,65,0.079,5.430,9.207,0,5.508,9.207,0,0.079,0.079,255,255
192,66,0.570,5.980,10.859,0,6.216,11.279,0,0.482,0.537,255,255
193,66,0.426,6.610,11.357,0,6.216,11.279,0,0.401,0.414,255,255
194,66,0.391,5.902,11.462,0,6.216,11.279,0,0.364,0.326,255,255
195,66,0.280,5.666,11.567,0,5.902,11.462,0,0.258,0.265,255,255
196,66,0.276,6.348,11.462,0,6.216,11.279,0,0.226,0.272,255,255
197,66,0.100,5.954,11.541,0,5.902,11.462,0,0.095,0.056,255,255
198,67,0.937,6.216,23.344,0,6.977,23.030,0,0.823,0.881,255,255
199,68,0.026,6.295,2.361,0,6.321,2.361,0,0.026,0.026,255,255
200,69,0.253,6.295,22.400,0,6.505,22.400,0,0.210,0.235,255,255
201,70,0.138,6.610,8.970,0,6.505,9.049,0,0.131,0.138,255,255
202,70,0.063,6.531,9.102,0,6.505,9.049,0,0.059,0.063,255,255
203,70,0.026,6.479,9.049,0,6.505,9.049,0,0.026,0.026,255,255
204,71,0.164,6.557,1.836,0,6.636,1.967,0,0.153,0.147,255,255
205,72,0.127,6.557,10.308,0,6.610,10.203,0,0.117,0.127,255,255
206,73,0.559,6.977,19.279,0,7.292,19.646,0,0.484,0.466,255,255
207,73,0.432,6.610,19.384,0,6.977,19.279,0,0.382,0.408,255,255
208,73,0.431,7.711,19.672,0,7.292,19.646,0,0.420,0.431,255,255
209,73,0.380,6.872,18.964,0,6.977,19.279,0,0.332,0.352,255,255
210,73,0.380,7.134,19.961,0,7.292,19.646,0,0.352,0.351,255,255
211,74,1.011,6.793,9.049,0,6.977,8.157,0,0.911,0.934,255,255
212,75,0.026,6.793,13.403,0,6.793,13.430,0,0.026,0.026,255,255
213,76,0.465,6.898,1.128,0,7.213,1.364,0,0.393,0.436,255,255
214,76,0.443,7.528,1.180,0,7.213,1.364,0,0.364,0.326,255,255
215,76,0.417,7.449,1.652,0,7.213,1.364,0,0.373,0.383,255,255
216,76,0.264,7.003,1.495,0,7.213,1.364,0,0.247,0.236,255,255
217,77,0.026,7.134,8.052,0,7.161,8.052,0,0.026,0.026,255,255
218,78,0.026,7.161,23.685,0,7.187,23.685,0,0.026,0.026,255,255
219,79,0.074,7.187,13.062,0,7.239,13.010,0,0.074,0.074,255,255
220,80,1.384,7.659,12.328,0,8.420,13.351,0,1.275,1.297,255,255
221,80,0.896,7.528,13.718,0,8.315,13.613,0,0.794,0.844,255,255
222,80,0.812,8.656,14.269,0,8.315,13.613,0,0.739,0.770,255,255
223,80,0.323,8.630,13.115,0,8.420,13.351,0,0.316,0.272,255,255
224,80,0.306,8.315,13.613,0,8.420,13.351,0,0.283,0.216,255,255
225,81,0.317,7.554,18.649,0,7.764,18.466,0,0.279,0.291,255,255
226,82,0.227,7.633,24.157,0,7.711,24.315,0,0.176,0.193,255,255
227,83,0.157,7.738,20.852,0,7.895,20.852,0,0.157,0.157,255,255
228,84,1.059,9.154,7.213,0,9.233,8.131,0,0.921,0.984,255,255
229,84,1.030,8.315,8.997,0,8.603,9.784,0,0.838,0.965,255,255
230,84,1.020,10.046,8.630,0,9.233,8.131,0,0.954,0.983,255,255
231,84,0.821,9.285,9.102,0,8.734,8.525,0,0.798,0.793,255,255
232,84,0.812,7.895,9.469,0,8.026,10.125,0,0.669,0.725,255,255
233,84,0.794,8.341,7.711,0,8.866,8.289,0,0.780,0.767,255,255
234,84,0.692,7.895,9.469,0,8.315,8.997,0,0.632,0.632,255,255
235,84,0.661,8.315,8.997,0,8.734,8.525,0,0.632,0.625,255,255
236,84,0.463,8.866,8.289,0,9.233,8.131,0,0.400,0.376,255,255
237,84,0.295,8.682,10.046,0,8.603,9.784,0,0.274,0.279,255,255
238,84,0.290,8.734,8.525,0,8.866,8.289,0,0.270,0.220,255,255
239,84,0.280,7.790,10.020,0,8.026,10.125,0,0.258,0.254,255,255
240,84,0.194,8.000,10.308,0,8.026,10.125,0,0.185,0.190,255,255
241,84,0.063,7.843,9.495,0,7.895,9.469,0,0.059,0.056,255,255
242,84,0.063,8.551,9.810,0,8.603,9.784,0,0.059,0.056,255,255
243,85,0.485,7.790,20.170,0,8.210,20.275,0,0.433,0.450,255,255
244,86,0.358,7.816,17.705,0,7.816,18.020,0,0.315,0.339,255,255
245,87,0.468,8.131,10.675,0,8.026,11.069,0,0.407,0.456,255,255
246,87,0.411,7.843,11.305,0,8.026,11.069,0,0.299,0.374,255,255
247,87,0.312,8.315,10.990,0,8.026,11.069,0,0.299,0.305,255,255
248,87,0.168,7.869,11.043,0,8.026,11.069,0,0.160,0.164,255,255
249,88,0.727,8.184,4.826,0,7.921,5.430,0,0.658,0.691,255,255
250,88,0.116,7.948,5.534,0,7.921,5.430,0,0.108,0.116,255,255
251,88,0.026,7.895,5.430,0,7.921,5.430,0,0.026,0.026,255,255
252,89,0.511,8.079,23.948,0,8.184,23.502,0,0.458,0.505,255,255
253,89,0.384,8.131,23.161,0,8.184,23.502,0,0.345,0.365,255,255
254,89,0.227,8.367,23.397,0,8.184,23.502,0,0.211,0.217,255,255
255,90,0.037,8.131,22.138,0,8.157,22.164,0,0.037,0.037,255,255
256,91,0.090,8.184,0.472,0,8.210,0.393,0,0.083,0.080,255,255
257,92,0.897,8.262,19.043,0,8.813,19.043,0,0.551,0.825,255,255
258,93,0.517,8.970,14.925,0,8.603,14.689,0,0.437,0.465,255,255
259,93,0.384,8.367,14.898,0,8.603,14.689,0,0.316,0.350,255,255
260,93,0.153,8.734,14.636,0,8.603,14.689,0,0.141,0.139,255,255
261,94,0.168,8.446,12.328,0,8.472,12.170,0,0.160,0.158,255,255
262,95,0.026,8.525,1.626,0,8.551,1.626,0,0.026,0.026,255,255
263,96,0.232,8.839,22.741,0,8.630,22.741,0,0.210,0.215,255,255
264,96,0.116,8.525,22.715,0,8.630,22.741,0,0.108,0.121,255,255
265,96,0.100,8.630,22.662,0,8.630,22.741,0,0.079,0.093,255,255
266,97,0.090,8.603,23.607,0,8.630,23.685,0,0.083,0.080,255,255
267,98,0.201,8.630,22.138,0,8.787,22.033,0,0.189,0.181,255,255
268,99,0.269,8.656,1.810,0,8.761,1.915,0,0.148,0.241,255,255
269,100,0.553,8.787,15.659,0,8.944,16.026,0,0.400,0.506,255,255
270,101,0.168,8.787,17.757,0,8.944,17.784,0,0.160,0.158,255,255
271,102,1.642,9.311,19.908,0,10.046,21.246,0,1.526,1.600,255,255
272,102,1.438,12.669,20.800,0,11.593,21.220,0,1.154,1.375,255,255
273,102,1.432,11.593,21.220,0,12.590,22.085,0,1.320,1.305,255,255
274,102,1.288,8.813,21.062,0,9.836,21.298,0,1.050,1.231,255,255
275,102,1.228,10.990,21.167,0,11.725,20.275,0,1.155,1.135,255,255
276,102,1.118,8.918,21.639,0,9.836,21.298,0,0.979,1.084,255,255
277,102,0.932,12.223,23.213,0,12.643,22.479,0,0.846,0.799,255,255
278,102,0.913,10.125,22.190,0,10.439,21.430,0,0.823,0.802,255,255
279,102,0.840,10.702,22.898,0,10.230,22.269,0,0.787,0.799,255,255
280,102,0.832,13.639,22.269,0,12.905,22.033,0,0.771,0.757,255,255
281,102,0.709,9.679,22.715,0,10.125,22.190,0,0.688,0.686,255,255
282,102,0.703,10.728,20.616,0,10.990,21.167,0,0.610,0.674,255,255
283,102,0.694,13.167,22.767,0,12.669,22.295,0,0.686,0.673,255,255
284,102,0.673,10.334,22.898,0,10.230,22.269,0,0.638,0.666,255,255
285,102,0.659,10.439,21.430,0,10.990,21.167,0,0.610,0.504,255,255
286,102,0.625,10.990,21.167,0,11.593,21.220,0,0.606,0.531,255,255
287,102,0.598,13.062,23.003,0,12.695,22.557,0,0.578,0.566,255,255
288,102,0.508,13.272,21.692,0,12.905,22.033,0,0.501,0.487,255,255
289,102,0.469,10.046,21.246,0,10.439,21.430,0,0.434,0.368,255,255
290,102,0.468,12.643,23.003,0,12.695,22.557,0,0.449,0.465,255,255
291,102,0.336,12.590,22.085,0,12.905,22.033,0,0.319,0.212,255,255
292,102,0.310,12.511,23.213,0,12.223,23.213,0,0.289,0.294,255,255
293,102,0.306,11.987,20.170,0,11.725,20.275,0,0.283,0.277,255,255
294,102,0.275,11.567,20.066,0,11.725,20.275,0,0.262,0.247,255,255
295,102,0.269,9.836,21.298,0,10.046,21.246,0,0.216,0.186,255,255
296,102,0.242,12.144,23.423,0,12.223,23.213,0,0.224,0.228,255,255
297,102,0.242,12.590,22.085,0,12.669,22.295,0,0.224,0.165,255,255
298,102,0.201,12.118,23.056,0,12.223,23.213,0,0.189,0.177,255,255
299,102,0.194,12.643,22.479,0,12.669,22.295,0,0.185,0.131,255,255
300,102,0.138,10.125,22.190,0,10.230,22.269,0,0.131,0.074,255,255
301,102,0.116,12.643,22.479,0,12.695,22.557,0,0.095,0.052,255,255
302,103,0.037,8.813,25.102,0,8.839,25.128,0,0.037,0.037,255,255
303,104,0.179,8.839,4.852,0,8.997,4.852,0,0.157,0.163,255,255
304,105,0.142,8.918,11.148,0,9.049,11.121,0,0.134,0.132,255,255
305,106,0.312,8.944,10.466,0,9.128,10.702,0,0.299,0.324,255,255
306,107,1.328,8.944,12.197,0,10.098,11.777,0,1.228,1.254,255,255
307,107,1.149,10.098,11.777,0,10.833,11.200,0,0.934,1.033,255,255
308,107,0.574,10.413,11.934,0,10.544,12.433,0,0.515,0.506,255,255
309,107,0.427,10.964,11.541,0,10.833,11.200,0,0.365,0.400,255,255
310,107,0.417,10.754,12.748,0,10.544,12.433,0,0.378,0.382,255,255
311,107,0.380,10.098,11.777,0,10.413,11.934,0,0.352,0.313,255,255
312,107,0.362,11.069,11.043,0,10.833,11.200,0,0.284,0.327,255,255
313,107,0.326,10.728,11.908,0,10.413,11.934,0,0.316,0.331,255,255
314,107,0.295,10.938,10.964,0,10.833,11.200,0,0.258,0.271,255,255
315,107,0.116,10.439,12.459,0,10.544,12.433,0,0.108,0.110,255,255
316,108,0.653,9.023,1.390,0,9.128,0.839,0,0.561,0.601,255,255
317,109,0.026,9.207,6.321,0,9.233,6.321,0,0.026,0.026,255,255
318,110,0.659,9.469,14.321,0,9.915,14.374,0,0.449,0.600,255,255
319,111,0.063,9.574,23.108,0,9.626,23.134,0,0.059,0.056,255,255
320,112,0.026,9.600,2.282,0,9.600,2.308,0,0.026,0.026,255,255
321,113,0.090,9.757,0.708,0,9.836,0.734,0,0.083,0.083,255,255
322,114,0.668,10.911,24.105,0,10.308,24.052,0,0.606,0.626,255,255
323,114,0.592,9.967,24.472,0,10.308,24.052,0,0.541,0.564,255,255
324,114,0.164,10.387,23.921,0,10.308,24.052,0,0.153,0.164,255,255
325,115,0.275,10.020,25.731,0,10.230,25.889,0,0.262,0.248,255,255
326,116,0.063,10.072,4.643,0,10.098,4.590,0,0.059,0.066,255,255
327,117,0.242,10.098,8.682,0,10.308,8.761,0,0.224,0.224,255,255
328,118,0.026,10.308,13.298,0,10.334,13.298,0,0.026,0.026,255,255
329,119,0.258,10.492,17.443,0,10.492,17.679,0,0.236,0.254,255,255
330,120,1.836,10.544,8.603,0,12.013,8.839,0,1.488,1.729,255,255
331,121,0.100,10.570,10.780,0,10.649,10.728,0,0.095,0.098,255,255
332,122,0.142,10.570,16.787,0,10.597,16.656,0,0.134,0.134,255,255
333,123,0.677,10.649,7.003,0,11.043,7.502,0,0.635,0.641,255,255
334,124,0.037,10.807,14.111,0,10.833,14.138,0,0.037,0.037,255,255
335,125,1.164,12.170,2.072,0,11.252,2.518,0,1.021,1.070,255,255
336,125,0.295,11.069,2.623,0,11.252,2.518,0,0.211,0.262,255,255
337,125,0.100,11.305,2.597,0,11.252,2.518,0,0.095,0.056,255,255
338,126,0.332,11.121,6.531,0,11.226,6.820,0,0.307,0.307,255,255
339,127,0.026,11.200,16.341,0,11.226,16.341,0,0.026,0.026,255,255
340,128,0.792,12.092,18.387,0,11.620,18.833,0,0.649,0.713,255,255
341,128,0.673,11.725,19.593,0,11.725,18.964,0,0.630,0.639,255,255
342,128,0.576,11.200,19.252,0,11.462,18.807,0,0.517,0.547,255,255
343,128,0.443,12.092,19.148,0,11.725,18.964,0,0.411,0.411,255,255
344,128,0.284,11.462,18.807,0,11.515,18.544,0,0.267,0.216,255,255
345,128,0.175,11.620,18.833,0,11.725,18.964,0,0.168,0.144,255,255
346,128,0.168,11.541,18.387,0,11.515,18.544,0,0.160,0.174,255,255
