 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
38,18,1.135,3.684,38.684,0,4.421,38.053,0,0.970,0.907,255,255
39,18,0.995,2.842,38.526,0,3.684,38.684,0,0.857,0.853,255,255
40,18,0.784,2.895,40.316,0,3.053,39.632,0,0.702,0.730,255,255
41,18,0.771,2.368,39.526,0,3.053,39.632,0,0.692,0.728,255,255
42,18,0.732,2.474,39.263,0,3.053,39.632,0,0.686,0.593,255,255
43,18,0.350,2.632,38.789,0,2.842,38.526,0,0.337,0.262,255,255
44,18,0.232,3.316,35.737,0,3.105,35.684,0,0.217,0.217,255,255
45,18,0.149,3.211,35.579,0,3.105,35.684,0,0.149,0.149,255,255
46,19,0.053,1.947,18.737,0,2.000,18.737,0,0.053,0.053,255,255
47,20,0.561,2.421,48.211,0,2.000,48.053,0,0.450,0.513,255,255
48,20,0.201,2.105,48.211,0,2.000,48.053,0,0.190,0.186,255,255
49,20,0.127,1.947,47.947,0,2.000,48.053,0,0.118,0.111,255,255
50,21,1.954,3.789,50.789,0,2.421,49.895,0,1.635,1.860,255,255
51,21,0.811,3.211,49.842,0,2.421,49.895,0,0.791,0.791,255,255
52,21,0.697,2.579,49.263,0,2.421,49.895,0,0.651,0.679,255,255
53,21,0.390,2.053,49.842,0,2.421,49.895,0,0.372,0.376,255,255
54,22,1.583,3.421,26.737,0,2.263,27.211,0,1.251,1.529,255,255
55,22,0.495,2.316,26.737,0,2.263,27.211,0,0.477,0.481,255,255
56,22,0.254,2.105,27.368,0,2.263,27.211,0,0.223,0.227,255,255
57,23,1.924,2.211,24.474,0,3.895,24.737,0,1.705,1.809,255,255
58,24,0.552,2.316,4.632,0,2.737,4.947,0,0.526,0.517,255,255
59,24,0.508,3.316,5.474,0,2.895,5.263,0,0.471,0.466,255,255
60,24,0.456,2.947,4.579,0,2.737,4.947,0,0.424,0.435,255,255
61,24,0.381,2.737,4.947,0,2.895,5.263,0,0.353,0.220,255,255
62,24,0.180,2.842,5.421,0,2.895,5.263,0,0.166,0.180,255,255
63,25,0.307,2.316,19.526,0,2.474,19.737,0,0.263,0.300,255,255
64,26,0.053,2.789,7.789,0,2.842,7.789,0,0.053,0.053,255,255
65,27,1.494,3.474,9.842,0,4.421,10.789,0,1.340,1.278,255,255
66,27,1.038,2.947,9.053,0,3.474,9.842,0,0.949,1.009,255,255
67,27,0.521,3.842,9.474,0,3.474,9.842,0,0.521,0.521,255,255
68,27,0.316,4.421,11.105,0,4.421,10.789,0,0.316,0.316,255,255
69,27,0.105,4.526,10.789,0,4.421,10.789,0,0.105,0.105,255,255
70,28,1.407,3.000,44.842,0,4.158,45.053,0,1.177,1.277,255,255
71,29,1.131,3.421,18.421,0,4.421,18.632,0,1.022,1.093,255,255
72,29,0.889,4.842,17.947,0,4.421,18.632,0,0.803,0.837,255,255
73,29,0.338,4.474,18.947,0,4.421,18.632,0,0.320,0.338,255,255
74,30,1.301,3.421,33.053,0,4.474,32.842,0,1.073,1.181,255,255
75,30,1.253,3.632,32.000,0,4.474,32.842,0,1.191,1.172,255,255
76,30,1.192,5.895,32.895,0,4.789,32.789,0,1.110,1.076,255,255
77,30,1.144,4.632,33.526,0,5.053,34.421,0,0.989,1.011,255,255
78,30,0.951,4.368,34.368,0,4.632,33.526,0,0.882,0.872,255,255
79,30,0.946,5.474,33.421,0,4.789,32.789,0,0.931,0.903,255,255
80,30,0.815,4.474,32.842,0,4.632,33.526,0,0.702,0.603,255,255
81,30,0.495,5.316,35.158,0,5.368,34.684,0,0.477,0.477,255,255
82,30,0.425,5.053,34.421,0,5.368,34.684,0,0.411,0.298,255,255
83,30,0.372,4.474,32.842,0,4.789,32.789,0,0.320,0.133,255,255
84,30,0.359,5.684,34.789,0,5.368,34.684,0,0.333,0.349,255,255
85,30,0.158,4.895,34.421,0,5.053,34.421,0,0.158,0.158,255,255
86,31,1.280,3.632,16.842,0,4.053,15.947,0,0.989,1.188,255,255
87,31,0.232,4.263,16.000,0,4.053,15.947,0,0.217,0.232,255,255
88,31,0.180,4.000,15.789,0,4.053,15.947,0,0.166,0.167,255,255
89,32,1.227,3.632,20.895,0,4.684,20.895,0,1.053,1.122,255,255
90,32,1.156,5.474,21.632,0,4.684,20.895,0,1.080,1.073,255,255
91,32,1.109,5.842,20.316,0,4.842,20.474,0,1.012,1.057,255,255
92,32,0.819,4.105,20.053,0,4.684,20.632,0,0.819,0.819,255,255
93,32,0.780,4.947,19.737,0,4.842,20.474,0,0.744,0.776,255,255
94,32,0.307,4.684,20.632,0,4.684,20.895,0,0.263,0.180,255,255
95,32,0.254,4.684,20.632,0,4.842,20.474,0,0.223,0.127,255,255
96,33,1.174,3.684,41.474,0,4.526,41.105,0,0.919,1.084,255,255
97,33,0.780,4.632,40.368,0,4.526,41.105,0,0.744,0.743,255,255
98,33,0.307,4.789,41.211,0,4.526,41.105,0,0.283,0.296,255,255
99,34,0.127,3.737,8.474,0,3.789,8.579,0,0.118,0.133,255,255
100,35,0.517,3.737,11.579,0,3.842,12.053,0,0.485,0.484,255,255
101,36,0.105,3.789,26.579,0,3.895,26.579,0,0.105,0.105,255,255
102,37,0.508,4.105,43.158,0,4.211,42.737,0,0.434,0.436,255,255
103,38,0.053,4.158,47.632,0,4.211,47.632,0,0.053,0.053,255,255
104,39,0.158,4.211,49.000,0,4.368,49.000,0,0.158,0.158,255,255
105,40,0.833,4.474,26.947,0,4.368,27.737,0,0.796,0.817,255,255
106,40,0.434,4.684,27.947,0,4.368,27.737,0,0.380,0.395,255,255
107,40,0.149,4.263,27.842,0,4.368,27.737,0,0.149,0.149,255,255
108,41,1.227,4.526,43.789,0,5.579,43.684,0,1.058,1.198,255,255
109,41,0.889,5.579,43.684,0,6.000,43.000,0,0.803,0.654,255,255
110,41,0.644,6.158,43.579,0,6.000,43.000,0,0.600,0.540,255,255
111,41,0.604,6.053,44.000,0,5.579,43.684,0,0.569,0.599,255,255
112,41,0.263,6.000,42.737,0,6.000,43.000,0,0.263,0.263,255,255
113,42,4.598,4.632,48.368,0,8.579,48.632,0,3.956,4.374,255,255
114,43,1.850,5.789,3.579,0,6.263,5.158,0,1.648,1.616,255,255
115,43,1.394,7.105,4.737,0,6.263,5.158,0,0.942,1.292,255,255
116,43,1.292,4.789,3.263,0,5.789,3.579,0,1.049,1.225,255,255
117,43,0.920,5.526,2.684,0,5.895,3.421,0,0.824,0.665,255,255
118,43,0.806,6.526,3.000,0,5.895,3.421,0,0.759,0.747,255,255
119,43,0.675,4.895,2.789,0,5.526,2.684,0,0.640,0.648,255,255
120,43,0.412,5.632,2.316,0,5.526,2.684,0,0.383,0.391,255,255
121,43,0.381,5.947,5.316,0,6.263,5.158,0,0.353,0.223,255,255
122,43,0.201,5.789,3.579,0,5.895,3.421,0,0.190,0.000,0,0
123,43,0.149,5.947,5.421,0,5.947,5.316,0,0.105,0.149,255,255
124,43,0.127,5.842,5.263,0,5.947,5.316,0,0.118,0.111,255,255
125,44,0.908,6.316,11.579,0,5.474,11.632,0,0.844,0.905,255,255
126,44,0.877,5.684,10.842,0,5.474,11.632,0,0.817,0.852,255,255
127,44,0.780,4.789,11.789,0,5.474,11.632,0,0.702,0.751,255,255
128,45,0.180,4.789,35.421,0,4.842,35.579,0,0.166,0.167,255,255
129,46,0.285,4.895,27.737,0,5.158,27.789,0,0.268,0.275,255,255
130,47,0.741,4.947,1.105,0,5.579,1.368,0,0.684,0.672,255,255
131,48,0.105,5.053,36.526,0,5.053,36.632,0,0.105,0.105,255,255
132,49,1.779,5.947,24.368,0,5.316,25.842,0,1.603,1.678,255,255
133,49,0.329,5.579,26.000,0,5.316,25.842,0,0.307,0.329,255,255
134,49,0.254,5.105,25.947,0,5.316,25.842,0,0.235,0.226,255,255
135,50,2.392,5.105,50.211,0,6.789,51.474,0,2.105,2.244,255,255
136,50,0.688,7.632,51.105,0,7.053,51.368,0,0.636,0.693,255,255
137,50,0.508,6.895,51.895,0,6.789,51.474,0,0.434,0.483,255,255
138,50,0.307,6.789,51.474,0,7.053,51.368,0,0.283,0.111,255,255
139,50,0.254,7.158,51.158,0,7.053,51.368,0,0.235,0.241,255,255
140,51,1.634,5.158,28.632,0,6.053,29.789,0,1.463,1.547,255,255
141,51,1.499,8.105,30.053,0,6.737,29.947,0,1.372,1.407,255,255
142,51,0.850,7.316,30.526,0,6.737,29.947,0,0.819,0.816,255,255
143,51,0.750,6.053,29.789,0,6.737,29.947,0,0.702,0.596,255,255
144,51,0.359,5.737,29.895,0,6.053,29.789,0,0.333,0.226,255,255
145,51,0.307,5.474,29.789,0,5.737,29.895,0,0.283,0.278,255,255
146,51,0.285,5.684,30.158,0,5.737,29.895,0,0.268,0.265,255,255
147,52,0.254,5.368,24.000,0,5.421,24.158,0,0.166,0.206,255,255
148,53,0.232,5.421,13.842,0,5.632,13.789,0,0.217,0.215,255,255
149,54,1.078,5.474,41.211,0,6.105,41.000,0,0.666,1.015,255,255
150,54,0.508,5.684,40.789,0,6.105,41.000,0,0.471,0.450,255,255
151,54,0.508,6.526,40.789,0,6.105,41.000,0,0.471,0.499,255,255
152,55,0.053,5.789,1.368,0,5.842,1.368,0,0.053,0.053,255,255
153,56,0.570,6.789,0.526,0,6.263,0.632,0,0.537,0.537,255,255
154,56,0.508,5.895,0.789,0,6.263,0.632,0,0.401,0.442,255,255
155,56,0.359,6.158,0.316,0,6.263,0.632,0,0.333,0.332,255,255
156,57,0.053,5.895,8.947,0,5.947,8.947,0,0.053,0.053,255,255
157,58,0.964,6.211,12.632,0,6.421,13.421,0,0.817,0.917,255,255
158,58,0.964,7.526,12.474,0,7.105,13.263,0,0.895,0.901,255,255
159,58,0.787,6.632,14.000,0,6.421,13.421,0,0.616,0.780,255,255
160,58,0.750,6.421,13.421,0,7.105,13.263,0,0.702,0.431,255,255
161,58,0.526,5.895,13.421,0,6.421,13.421,0,0.526,0.526,255,255
162,58,0.232,7.316,13.316,0,7.105,13.263,0,0.217,0.217,255,255
163,59,0.706,6.526,25.737,0,6.421,25.105,0,0.640,0.678,255,255
164,59,0.552,6.053,24.737,0,6.421,25.105,0,0.521,0.535,255,255
165,59,0.390,6.789,25.053,0,6.421,25.105,0,0.372,0.402,255,255
166,60,0.074,6.105,6.947,0,6.158,7.000,0,0.074,0.074,255,255
167,61,1.161,6.947,23.211,0,6.474,22.263,0,1.059,1.124,255,255
168,61,0.425,6.158,22.000,0,6.474,22.263,0,0.411,0.397,255,255
169,61,0.381,6.632,21.947,0,6.474,22.263,0,0.353,0.386,255,255
170,61,0.276,6.684,22.316,0,6.474,22.263,0,0.217,0.282,255,255
171,62,0.053,6.211,1.316,0,6.263,1.316,0,0.053,0.053,255,255
172,63,2.237,9.789,21.158,0,7.842,20.789,0,1.982,2.174,255,255
173,63,1.096,6.421,20.684,0,7.421,20.842,0,1.012,0.770,255,255
174,63,1.010,7.632,21.684,0,7.842,20.789,0,0.919,0.963,255,255
175,63,0.889,8.211,20.053,0,7.842,20.789,0,0.824,0.831,255,255
176,63,0.679,6.895,21.211,0,7.421,20.842,0,0.642,0.621,255,255
177,63,0.443,7.421,20.842,0,7.842,20.789,0,0.424,0.371,255,255
178,63,0.403,6.632,20.368,0,6.421,20.684,0,0.380,0.396,255,255
179,63,0.307,6.421,20.947,0,6.421,20.684,0,0.263,0.317,255,255
180,63,0.232,6.211,20.632,0,6.421,20.684,0,0.217,0.221,255,255
181,64,0.456,6.316,16.368,0,6.421,16.737,0,0.383,0.410,255,255
182,65,0.583,6.316,18.053,0,6.737,18.368,0,0.526,0.553,255,255
183,66,1.753,6.368,7.842,0,7.947,8.263,0,1.634,1.715,255,255
184,66,1.354,9.158,8.526,0,7.947,8.263,0,1.239,1.316,255,255
185,66,0.679,8.421,7.316,0,8.053,7.737,0,0.559,0.633,255,255
186,66,0.561,8.158,8.737,0,7.947,8.263,0,0.518,0.519,255,255
187,66,0.561,7.947,8.263,0,8.053,7.737,0,0.537,0.402,255,255
188,66,0.443,8.105,7.316,0,8.053,7.737,0,0.424,0.455,255,255
189,67,0.982,7.053,32.158,0,7.211,33.000,0,0.857,0.958,255,255
190,67,0.679,6.737,33.632,0,7.000,33.105,0,0.588,0.632,255,255
191,67,0.592,6.474,33.263,0,7.000,33.105,0,0.549,0.580,255,255
192,67,0.486,7.632,33.158,0,7.211,33.000,0,0.450,0.441,255,255
193,67,0.254,7.000,33.105,0,7.211,33.000,0,0.235,0.074,255,255
194,68,0.053,6.526,19.000,0,6.579,19.000,0,0.053,0.053,255,255
195,69,0.719,7.421,36.789,0,7.211,37.421,0,0.666,0.717,255,255
196,69,0.710,6.632,37.737,0,7.211,37.421,0,0.659,0.645,255,255
197,69,0.307,7.474,37.526,0,7.211,37.421,0,0.283,0.280,255,255
198,70,0.604,6.684,15.684,0,7.053,15.263,0,0.559,0.600,255,255
199,71,1.345,6.789,7.526,0,7.053,6.421,0,1.136,1.189,255,255
200,72,0.074,7.000,44.895,0,7.053,44.947,0,0.074,0.074,255,255
201,73,0.298,7.000,46.105,0,7.211,46.211,0,0.235,0.241,255,255
202,74,0.127,7.368,23.474,0,7.474,23.526,0,0.118,0.133,255,255
203,75,0.964,7.421,40.000,0,7.947,39.316,0,0.863,0.917,255,255
204,76,0.105,7.526,21.947,0,7.526,22.053,0,0.105,0.105,255,255
205,77,1.499,7.895,40.421,0,9.263,40.211,0,1.385,1.453,255,255
206,77,0.929,8.632,38.526,0,9.053,39.158,0,0.759,0.791,255,255
207,77,0.877,9.421,38.737,0,8.632,38.526,0,0.817,0.829,255,255
208,77,0.824,9.526,40.895,0,9.263,40.211,0,0.733,0.766,255,255
209,77,0.750,9.263,40.211,0,9.316,39.526,0,0.686,0.563,255,255
210,77,0.741,8.316,37.947,0,8.632,38.526,0,0.659,0.660,255,255
211,77,0.477,9.053,39.158,0,9.316,39.526,0,0.453,0.241,255,255
212,77,0.350,9.526,39.263,0,9.316,39.526,0,0.337,0.330,255,255
213,77,0.201,9.053,39.000,0,9.053,39.158,0,0.158,0.186,255,255
214,78,0.635,8.000,18.263,0,8.368,18.579,0,0.485,0.578,255,255
215,79,0.517,8.421,52.632,0,8.316,53.105,0,0.485,0.489,255,255
216,79,0.381,8.053,53.316,0,8.316,53.105,0,0.337,0.334,255,255
217,79,0.201,8.421,53.263,0,8.316,53.105,0,0.190,0.186,255,255
218,80,1.661,8.105,14.895,0,9.211,15.684,0,1.358,1.545,255,255
219,80,1.332,10.421,17.316,0,10.000,16.158,0,1.232,1.258,255,255
220,80,1.301,10.737,15.947,0,11.105,14.842,0,1.165,1.126,255,255
221,80,0.955,8.632,16.316,0,9.316,15.842,0,0.832,0.872,255,255
222,80,0.855,11.211,13.789,0,11.158,14.579,0,0.791,0.826,255,255
223,80,0.837,10.474,14.316,0,11.158,14.579,0,0.733,0.769,255,255
224,80,0.824,10.000,16.158,0,10.737,15.947,0,0.766,0.605,255,255
225,80,0.815,9.316,15.842,0,10.000,16.158,0,0.754,0.646,255,255
226,80,0.719,8.579,15.474,0,9.211,15.684,0,0.666,0.727,255,255
227,80,0.710,11.316,16.263,0,10.737,15.947,0,0.659,0.652,255,255
228,80,0.706,10.421,14.789,0,11.105,14.842,0,0.686,0.697,255,255
229,80,0.359,11.105,14.842,0,11.158,14.579,0,0.268,0.232,255,255
230,80,0.201,9.211,15.684,0,9.316,15.842,0,0.190,0.053,255,255
231,81,0.750,9.316,31.158,0,8.632,31.316,0,0.702,0.676,255,255
232,81,0.530,8.211,31.053,0,8.632,31.316,0,0.497,0.531,255,255
233,81,0.412,8.632,31.684,0,8.632,31.316,0,0.368,0.320,255,255
234,82,0.254,8.632,10.000,0,8.842,10.000,0,0.211,0.241,255,255
235,83,0.105,8.632,26.316,0,8.737,26.316,0,0.105,0.105,255,255
236,84,1.122,10.158,1.895,0,9.737,2.842,0,1.037,1.024,255,255
237,84,1.082,10.368,3.632,0,9.737,2.842,0,1.011,0.969,255,255
238,84,0.908,8.895,3.000,0,9.737,2.842,0,0.857,0.882,255,255
239,85,0.614,8.895,50.842,0,9.053,50.579,0,0.307,0.518,255,255
240,86,0.846,9.105,51.368,0,9.421,51.421,0,0.320,0.732,255,255
241,87,0.074,9.211,6.105,0,9.263,6.053,0,0.074,0.074,255,255
242,88,2.073,10.000,8.053,0,10.263,9.842,0,1.809,1.874,255,255
243,88,1.414,9.421,10.737,0,10.263,9.842,0,1.229,1.226,255,255
244,88,1.004,10.842,11.211,0,10.789,10.316,0,0.896,0.932,255,255
245,88,0.871,11.263,9.368,0,10.632,9.947,0,0.857,0.871,255,255
246,88,0.871,11.421,10.895,0,10.789,10.316,0,0.857,0.829,255,255
247,88,0.675,9.632,9.947,0,10.263,9.842,0,0.640,0.653,255,255
248,88,0.477,10.316,8.368,0,10.000,8.053,0,0.447,0.442,255,255
249,88,0.434,10.632,9.947,0,10.789,10.316,0,0.401,0.290,255,255
250,88,0.403,10.263,9.842,0,10.632,9.947,0,0.383,0.221,255,255
251,88,0.223,10.158,7.895,0,10.000,8.053,0,0.223,0.223,255,255
252,88,0.211,9.211,10.737,0,9.421,10.737,0,0.211,0.211,255,255
253,88,0.180,9.526,10.842,0,9.421,10.737,0,0.149,0.164,255,255
254,89,1.153,9.421,29.421,0,9.053,28.526,0,0.968,1.098,255,255
255,89,0.771,9.053,28.526,0,9.474,28.053,0,0.634,0.647,255,255
256,89,0.697,10.105,27.895,0,9.474,28.053,0,0.651,0.673,255,255
257,89,0.350,9.316,28.421,0,9.053,28.526,0,0.283,0.364,255,255
258,89,0.180,9.526,27.895,0,9.474,28.053,0,0.166,0.180,255,255
259,90,0.053,9.632,32.526,0,9.684,32.526,0,0.053,0.053,255,255
260,91,0.105,9.737,52.632,0,9.842,52.632,0,0.105,0.105,255,255
261,92,0.434,9.789,25.211,0,9.842,25.579,0,0.372,0.407,255,255
262,93,1.407,9.789,49.263,0,10.947,49.789,0,1.272,1.320,255,255
263,93,0.447,11.263,50.105,0,10.947,49.789,0,0.447,0.372,255,255
264,93,0.180,11.105,49.737,0,10.947,49.789,0,0.166,0.105,255,255
265,94,2.095,9.842,23.421,0,11.368,22.421,0,1.825,2.002,255,255
266,94,0.850,12.000,21.895,0,11.368,22.421,0,0.822,0.745,255,255
267,94,0.298,11.579,22.632,0,11.368,22.421,0,0.298,0.223,255,255
268,95,0.074,9.947,7.526,0,10.000,7.579,0,0.074,0.074,255,255
269,96,1.695,10.000,35.316,0,11.105,35.737,0,1.183,1.576,255,255
270,96,1.310,11.789,36.579,0,11.105,35.737,0,1.085,1.239,255,255
271,96,0.741,10.737,35.211,0,11.105,35.737,0,0.642,0.690,255,255
272,97,0.074,10.053,31.000,0,10.105,31.053,0,0.074,0.074,255,255
273,98,1.060,10.000,47.105,0,10.579,47.895,0,0.979,0.800,255,255
274,98,0.697,11.474,48.316,0,11.105,48.000,0,0.485,0.628,255,255
275,98,0.626,10.105,47.526,0,10.000,47.105,0,0.434,0.535,255,255
276,98,0.614,10.632,48.368,0,10.579,47.895,0,0.477,0.543,255,255
277,98,0.570,10.579,47.895,0,11.105,48.000,0,0.537,0.481,255,255
278,98,0.477,11.474,47.737,0,11.105,48.000,0,0.453,0.465,255,255
279,98,0.149,10.105,47.000,0,10.000,47.105,0,0.149,0.149,255,255
280,99,0.316,10.211,30.474,0,10.526,30.474,0,0.316,0.316,255,255
281,99,0.254,10.632,30.684,0,10.526,30.474,0,0.235,0.241,255,255
282,99,0.201,10.632,30.316,0,10.526,30.474,0,0.190,0.186,255,255
283,100,0.307,10.263,7.053,0,10.368,7.316,0,0.283,0.328,255,255
284,101,0.053,10.368,36.158,0,10.368,36.211,0,0.053,0.053,255,255
285,102,1.227,10.526,32.842,0,11.053,33.684,0,0.993,1.148,255,255
286,102,0.911,11.789,33.579,0,11.053,33.684,0,0.744,0.849,255,255
287,102,0.626,10.684,34.158,0,11.053,33.684,0,0.600,0.634,255,255
288,103,1.581,13.105,37.579,0,11.895,38.474,0,1.505,1.530,255,255
289,103,1.035,11.789,37.526,0,11.895,38.474,0,0.953,0.874,255,255
290,103,0.947,10.947,38.474,0,11.895,38.474,0,0.947,0.895,255,255
291,103,0.802,12.579,38.789,0,11.895,38.474,0,0.754,0.739,255,255
292,103,0.574,10.526,38.842,0,10.947,38.474,0,0.559,0.308,255,255
293,103,0.539,11.316,37.368,0,11.789,37.526,0,0.499,0.492,255,255
294,103,0.381,10.632,38.316,0,10.947,38.474,0,0.353,0.339,255,255
295,103,0.381,12.000,37.263,0,11.789,37.526,0,0.337,0.369,255,255
296,103,0.254,10.632,39.053,0,10.526,38.842,0,0.235,0.234,255,255
297,103,0.053,10.526,38.842,0,10.526,38.842,0,0.000,0.000,0,0
298,104,0.307,10.684,4.895,0,10.947,4.895,0,0.263,0.268,255,255
299,104,0.263,11.211,4.895,0,10.947,4.895,0,0.263,0.263,255,255
300,104,0.127,11.000,4.789,0,10.947,4.895,0,0.118,0.127,255,255
301,105,0.105,10.684,18.263,0,10.789,18.263,0,0.105,0.105,255,255
302,106,0.263,10.842,43.368,0,11.105,43.368,0,0.263,0.263,255,255
303,108,1.118,10.947,23.947,0,12.000,24.105,0,1.064,1.069,255,255
304,108,0.530,12.368,24.421,0,12.000,24.105,0,0.485,0.398,255,255
305,108,0.425,12.316,23.842,0,12.000,24.105,0,0.411,0.330,255,255
306,109,0.468,12.000,6.211,0,11.579,6.263,0,0.424,0.450,255,255
307,109,0.381,11.737,5.947,0,11.579,6.263,0,0.353,0.381,255,255
308,109,0.285,11.316,6.316,0,11.579,6.263,0,0.268,0.266,255,255
309,109,0.201,11.684,6.421,0,11.579,6.263,0,0.190,0.186,255,255
310,110,0.149,11.526,27.947,0,11.632,28.053,0,0.149,0.149,255,255
311,111,0.412,11.632,25.000,0,11.842,24.737,0,0.337,0.382,255,255
312,112,1.301,12.211,31.421,0,11.895,30.579,0,0.899,1.212,255,255
313,112,0.456,11.684,30.947,0,11.895,30.579,0,0.424,0.431,255,255
314,112,0.180,11.842,30.421,0,11.895,30.579,0,0.166,0.167,255,255
315,114,1.490,12.105,48.474,0,12.947,49.368,0,1.229,1.384,255,255
316,115,0.710,12.158,36.947,0,12.684,36.579,0,0.642,0.658,255,255
317,115,0.604,12.684,37.053,0,12.684,36.579,0,0.474,0.543,255,255
318,115,0.338,12.737,36.263,0,12.684,36.579,0,0.320,0.338,255,255
319,116,0.053,12.263,43.789,0,12.263,43.842,0,0.053,0.053,255,255
320,117,0.648,12.316,7.263,0,12.789,7.684,0,0.634,0.606,255,255
321,118,2.832,13.211,13.316,0,14.526,12.947,0,1.366,2.542,255,255
322,118,0.982,12.316,13.105,0,13.211,13.316,0,0.919,0.925,255,255
323,118,0.855,14.316,13.789,0,13.526,13.737,0,0.791,0.818,255,255
324,118,0.635,14.526,12.947,0,15.000,12.632,0,0.569,0.415,255,255
325,118,0.561,13.737,14.211,0,13.526,13.737,0,0.518,0.515,255,255
326,118,0.552,13.211,13.316,0,13.526,13.737,0,0.526,0.433,255,255
327,118,0.443,14.579,13.368,0,14.526,12.947,0,0.424,0.443,255,255
328,118,0.359,15.316,12.632,0,15.000,12.632,0,0.316,0.371,255,255
329,118,0.127,14.947,12.526,0,15.000,12.632,0,0.118,0.111,255,255
330,119,0.307,12.368,6.947,0,12.632,6.842,0,0.283,0.278,255,255
331,120,0.329,12.421,17.211,0,12.579,17.474,0,0.307,0.281,255,255
332,121,0.232,12.474,28.737,0,12.526,28.526,0,0.217,0.215,255,255
333,122,0.127,12.474,29.632,0,12.526,29.737,0,0.118,0.111,255,255
334,123,0.499,12.632,20.421,0,13.000,20.105,0,0.485,0.472,255,255
335,123,0.359,13.211,20.316,0,13.000,20.105,0,0.298,0.272,255,255
336,123,0.276,12.789,19.947,0,13.000,20.105,0,0.263,0.175,255,255
337,124,0.889,12.789,35.526,0,13.316,34.947,0,0.782,0.866,255,255
338,124,0.359,13.632,34.947,0,13.316,34.947,0,0.316,0.349,255,255
339,124,0.285,13.368,34.684,0,13.316,34.947,0,0.268,0.297,255,255
340,125,0.929,13.368,1.947,0,13.105,2.526,0,0.636,0.877,255,255
341,125,0.350,13.000,2.263,0,13.105,2.526,0,0.283,0.275,255,255
342,125,0.307,12.947,2.737,0,13.105,2.526,0,0.263,0.270,255,255
343,126,0.666,12.947,53.211,0,13.105,52.684,0,0.549,0.604,255,255
344,126,0.434,13.053,52.316,0,13.105,52.684,0,0.372,0.425,255,255
345,126,0.232,13.316,52.737,0,13.105,52.684,0,0.217,0.217,255,255
346,127,0.329,13.000,42.053,0,13.263,42.211,0,0.307,0.302,255,255
