 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
66,16,1.122,2.368,29.684,0,2.842,30.579,0,1.012,1.019,255,255
67,16,0.920,2.105,30.947,0,2.842,30.579,0,0.824,0.859,255,255
68,16,0.914,1.895,27.842,0,2.158,28.526,0,0.733,0.608,255,255
69,16,0.846,1.842,27.105,0,1.895,27.842,0,0.739,0.806,255,255
70,16,0.793,4.947,28.368,0,4.263,28.211,0,0.702,0.762,255,255
71,16,0.762,3.053,29.579,0,3.421,30.158,0,0.686,0.718,255,255
72,16,0.697,2.368,29.684,0,2.526,29.053,0,0.651,0.629,255,255
73,16,0.657,3.842,30.105,0,4.158,29.579,0,0.614,0.448,255,255
74,16,0.614,3.895,29.105,0,4.158,29.579,0,0.542,0.385,255,255
75,16,0.614,3.316,30.684,0,3.421,30.158,0,0.537,0.456,255,255
76,16,0.592,3.895,29.105,0,4.053,28.579,0,0.549,0.390,255,255
77,16,0.561,1.947,29.000,0,2.158,28.526,0,0.518,0.503,255,255
78,16,0.517,2.158,28.526,0,2.474,28.789,0,0.411,0.340,255,255
79,16,0.517,2.842,30.579,0,3.316,30.684,0,0.485,0.373,255,255
80,16,0.508,4.579,29.789,0,4.158,29.579,0,0.471,0.468,255,255
81,16,0.499,3.684,28.263,0,4.053,28.579,0,0.485,0.457,255,255
82,16,0.486,3.421,27.368,0,3.211,27.632,0,0.337,0.348,255,255
83,16,0.486,4.105,30.421,0,3.842,30.105,0,0.411,0.422,255,255
84,16,0.477,3.263,28.895,0,3.632,29.158,0,0.453,0.479,255,255
85,16,0.477,3.368,29.526,0,3.632,29.158,0,0.453,0.382,255,255
86,16,0.465,4.158,27.789,0,4.263,28.211,0,0.434,0.436,255,255
87,16,0.456,4.053,28.579,0,4.263,28.211,0,0.424,0.369,255,255
88,16,0.430,3.421,30.158,0,3.842,30.105,0,0.424,0.211,255,255
89,16,0.403,3.000,27.947,0,3.211,27.632,0,0.380,0.412,255,255
90,16,0.394,4.421,29.316,0,4.158,29.579,0,0.372,0.380,255,255
91,16,0.338,2.789,28.842,0,2.474,28.789,0,0.320,0.338,255,255
92,16,0.338,2.526,29.053,0,2.842,29.105,0,0.320,0.211,255,255
93,16,0.329,3.632,29.158,0,3.895,29.105,0,0.268,0.175,255,255
94,16,0.285,2.474,28.789,0,2.526,29.053,0,0.268,0.133,255,255
95,16,0.232,3.526,30.737,0,3.316,30.684,0,0.217,0.213,255,255
96,16,0.201,3.526,30.000,0,3.421,30.158,0,0.190,0.201,255,255
97,16,0.201,2.842,29.263,0,2.842,29.105,0,0.158,0.208,255,255
98,16,0.201,3.526,29.632,0,3.368,29.526,0,0.190,0.111,255,255
99,16,0.127,1.789,27.895,0,1.895,27.842,0,0.118,0.111,255,255
100,16,0.127,2.947,29.053,0,2.842,29.105,0,0.118,0.127,255,255
101,16,0.074,2.316,29.737,0,2.368,29.684,0,0.074,0.074,255,255
102,16,0.053,3.316,29.526,0,3.368,29.526,0,0.053,0.053,255,255
103,17,0.710,1.789,34.105,0,2.158,34.632,0,0.642,0.652,255,255
104,18,0.127,1.789,42.053,0,1.895,42.000,0,0.118,0.133,255,255
105,19,0.666,1.842,11.842,0,1.947,12.421,0,0.588,0.608,255,255
106,20,0.105,1.895,3.000,0,1.895,3.105,0,0.105,0.105,255,255
107,21,0.254,2.053,39.053,0,2.211,38.895,0,0.223,0.231,255,255
108,22,0.687,3.053,2.421,0,2.526,2.842,0,0.674,0.687,255,255
109,22,0.592,2.632,3.579,0,2.789,3.053,0,0.549,0.550,255,255
110,22,0.465,2.105,2.842,0,2.526,2.842,0,0.421,0.430,255,255
111,22,0.412,2.632,2.474,0,2.526,2.842,0,0.383,0.403,255,255
112,22,0.368,2.526,2.842,0,2.789,3.053,0,0.337,0.149,255,255
113,22,0.158,2.947,3.053,0,2.789,3.053,0,0.158,0.158,255,255
114,23,0.074,2.105,35.737,0,2.158,35.789,0,0.074,0.074,255,255
115,24,2.244,2.211,11.684,0,3.474,10.947,0,1.462,2.065,255,255
116,25,0.929,2.263,36.263,0,3.105,36.053,0,0.868,0.874,255,255
117,25,0.793,3.789,35.789,0,3.105,36.053,0,0.733,0.745,255,255
118,25,0.762,2.895,36.684,0,3.105,36.053,0,0.666,0.768,255,255
119,28,0.053,2.684,35.211,0,2.737,35.211,0,0.053,0.053,255,255
120,29,1.692,3.895,17.842,0,3.579,16.368,0,1.507,1.499,255,255
121,29,1.574,3.737,16.263,0,4.105,14.842,0,1.468,1.430,255,255
122,29,1.222,2.737,17.211,0,3.579,16.368,0,1.191,1.202,255,255
123,29,1.209,5.421,16.000,0,4.474,16.632,0,1.139,1.150,255,255
124,29,1.171,4.474,16.632,0,5.579,16.789,0,1.116,1.034,255,255
125,29,1.144,6.474,15.053,0,6.000,16.000,0,1.059,1.088,255,255
126,29,1.056,5.263,14.737,0,4.316,14.579,0,0.960,1.022,255,255
127,29,0.964,5.579,16.789,0,6.000,16.000,0,0.895,0.766,255,255
128,29,0.889,3.737,16.263,0,4.474,16.632,0,0.824,0.791,255,255
129,29,0.819,3.263,14.053,0,3.737,14.632,0,0.748,0.744,255,255
130,29,0.802,3.000,14.474,0,3.737,14.632,0,0.754,0.770,255,255
131,29,0.802,4.368,13.842,0,4.316,14.579,0,0.739,0.782,255,255
132,29,0.508,2.842,14.263,0,3.263,14.053,0,0.471,0.487,255,255
133,29,0.508,3.684,13.842,0,3.316,13.789,0,0.372,0.429,255,255
134,29,0.456,3.737,14.632,0,4.105,14.842,0,0.424,0.298,255,255
135,29,0.381,4.105,14.842,0,4.316,14.579,0,0.337,0.265,255,255
136,29,0.285,3.263,14.053,0,3.316,13.789,0,0.268,0.211,255,255
137,29,0.201,3.579,16.368,0,3.737,16.263,0,0.190,0.133,255,255
138,29,0.180,5.737,16.842,0,5.579,16.789,0,0.166,0.164,255,255
139,29,0.149,3.211,13.684,0,3.316,13.789,0,0.149,0.149,255,255
140,29,0.053,6.000,16.000,0,6.000,16.000,0,0.000,0.000,0,0
141,30,0.074,2.737,32.158,0,2.789,32.105,0,0.074,0.074,255,255
142,31,0.285,2.842,44.842,0,2.895,44.579,0,0.268,0.211,255,255
143,31,0.180,2.737,44.526,0,2.895,44.579,0,0.166,0.161,255,255
144,31,0.149,2.947,44.526,0,2.895,44.579,0,0.074,0.000,0,0
145,32,0.127,2.789,14.000,0,2.842,13.895,0,0.118,0.111,255,255
146,33,0.719,2.789,37.263,0,3.158,37.421,0,0.401,0.652,255,255
147,34,0.074,2.789,40.368,0,2.842,40.421,0,0.074,0.074,255,255
148,35,0.307,2.842,12.211,0,3.053,12.053,0,0.263,0.305,255,255
149,36,0.053,2.947,33.421,0,3.000,33.421,0,0.053,0.053,255,255
150,37,0.127,3.000,6.474,0,3.053,6.579,0,0.118,0.133,255,255
151,38,1.091,5.368,12.684,0,4.474,12.632,0,0.896,1.027,255,255
152,38,0.710,3.368,12.842,0,3.895,12.474,0,0.642,0.635,255,255
153,38,0.644,3.895,12.474,0,4.474,12.632,0,0.600,0.435,255,255
154,38,0.635,3.158,12.632,0,3.684,12.368,0,0.588,0.475,255,255
155,38,0.434,4.632,13.000,0,4.474,12.632,0,0.401,0.409,255,255
156,38,0.350,3.474,12.105,0,3.684,12.368,0,0.337,0.308,255,255
157,38,0.350,4.053,12.211,0,3.895,12.474,0,0.307,0.330,255,255
158,38,0.254,3.684,12.368,0,3.895,12.474,0,0.235,0.111,255,255
159,38,0.180,3.105,12.789,0,3.158,12.632,0,0.166,0.164,255,255
160,38,0.127,3.105,12.526,0,3.158,12.632,0,0.118,0.111,255,255
161,40,1.819,4.053,5.789,0,5.053,5.158,0,1.183,1.513,255,255
162,40,1.704,3.368,7.211,0,4.053,5.789,0,1.577,1.543,255,255
163,40,1.026,5.053,5.158,0,5.158,4.263,0,0.901,0.828,255,255
164,40,0.973,4.895,6.105,0,4.053,5.789,0,0.899,0.889,255,255
165,40,0.486,3.211,6.789,0,3.368,7.211,0,0.450,0.435,255,255
166,40,0.443,4.737,4.211,0,5.158,4.263,0,0.424,0.297,255,255
167,40,0.425,5.474,4.000,0,5.158,4.263,0,0.411,0.425,255,255
168,40,0.338,4.421,4.263,0,4.737,4.211,0,0.320,0.317,255,255
169,40,0.307,4.789,5.263,0,5.053,5.158,0,0.283,0.312,255,255
170,40,0.276,4.632,4.053,0,4.737,4.211,0,0.190,0.249,255,255
171,40,0.254,3.474,7.421,0,3.368,7.211,0,0.235,0.175,255,255
172,42,0.232,3.211,31.263,0,3.263,31.474,0,0.217,0.243,255,255
173,43,0.359,3.263,6.632,0,3.368,6.316,0,0.333,0.352,255,255
174,43,0.127,3.474,6.368,0,3.368,6.316,0,0.118,0.127,255,255
175,43,0.053,3.368,6.263,0,3.368,6.316,0,0.053,0.053,255,255
176,44,0.074,3.368,3.421,0,3.421,3.474,0,0.074,0.074,255,255
177,45,2.567,7.263,21.579,0,9.263,22.000,0,2.044,2.384,255,255
178,45,2.086,5.684,23.421,0,6.526,21.684,0,1.930,1.894,255,255
179,45,1.916,7.368,23.263,0,6.526,21.684,0,1.789,1.808,255,255
180,45,1.732,9.000,19.000,0,7.421,19.368,0,1.621,1.687,255,255
181,45,1.679,5.211,20.263,0,6.737,20.632,0,1.570,1.493,255,255
182,45,1.590,6.737,20.632,0,7.421,19.368,0,1.437,1.497,255,255
183,45,1.494,6.737,18.158,0,7.421,19.368,0,1.391,1.265,255,255
184,45,1.438,7.684,21.316,0,8.842,20.789,0,1.272,1.289,255,255
185,45,1.420,4.579,21.421,0,5.211,20.263,0,1.319,1.358,255,255
186,45,1.263,5.263,21.684,0,6.526,21.684,0,1.263,1.263,255,255
187,45,1.253,3.947,20.474,0,4.842,19.684,0,1.193,1.208,255,255
188,45,1.209,3.947,18.632,0,4.526,19.526,0,1.066,1.126,255,255
189,45,1.130,7.421,19.368,0,7.895,18.526,0,0.966,0.911,255,255
190,45,1.100,6.000,23.789,0,7.000,23.737,0,1.001,0.886,255,255
191,45,1.091,3.368,19.158,0,4.263,19.526,0,0.968,0.975,255,255
192,45,1.013,7.579,17.368,0,8.474,17.158,0,0.919,0.805,255,255
193,45,0.793,6.158,18.526,0,6.737,18.158,0,0.686,0.605,255,255
194,45,0.789,6.737,20.632,0,6.737,21.421,0,0.789,0.737,255,255
195,45,0.762,4.842,19.684,0,5.211,20.263,0,0.686,0.627,255,255
196,45,0.741,8.526,18.579,0,7.895,18.526,0,0.634,0.669,255,255
197,45,0.723,7.947,16.526,0,8.474,17.000,0,0.708,0.680,255,255
198,45,0.723,8.474,17.158,0,8.947,17.684,0,0.708,0.567,255,255
199,45,0.701,3.737,19.947,0,4.263,19.526,0,0.674,0.572,255,255
200,45,0.688,7.421,24.158,0,7.000,23.737,0,0.595,0.636,255,255
201,45,0.670,7.684,21.316,0,8.158,21.789,0,0.670,0.595,255,255
202,45,0.657,6.737,18.158,0,7.263,17.842,0,0.614,0.495,255,255
203,45,0.635,5.684,23.421,0,6.000,23.789,0,0.485,0.419,255,255
204,45,0.604,5.211,23.737,0,5.684,23.421,0,0.569,0.507,255,255
205,45,0.604,7.263,17.842,0,7.579,17.368,0,0.569,0.446,255,255
206,45,0.592,6.737,21.421,0,7.263,21.579,0,0.549,0.455,255,255
207,45,0.548,9.474,17.737,0,8.947,17.684,0,0.529,0.539,255,255
208,45,0.539,7.526,16.895,0,7.579,17.368,0,0.477,0.521,255,255
209,45,0.530,6.421,24.053,0,6.000,23.789,0,0.497,0.488,255,255
210,45,0.530,7.263,21.579,0,7.684,21.316,0,0.497,0.427,255,255
211,45,0.456,5.684,24.053,0,6.000,23.789,0,0.411,0.412,255,255
212,45,0.443,8.579,21.737,0,8.158,21.789,0,0.424,0.455,255,255
213,45,0.425,8.474,22.053,0,8.158,21.789,0,0.411,0.382,255,255
214,45,0.381,4.526,19.526,0,4.842,19.684,0,0.353,0.223,255,255
215,45,0.381,9.158,20.842,0,8.842,20.789,0,0.320,0.348,255,255
216,45,0.381,9.421,21.684,0,9.263,22.000,0,0.353,0.374,255,255
217,45,0.381,6.526,21.684,0,6.737,21.421,0,0.337,0.227,255,255
218,45,0.359,7.789,18.211,0,7.895,18.526,0,0.333,0.325,255,255
219,45,0.329,7.421,18.105,0,7.263,17.842,0,0.307,0.308,255,255
220,45,0.307,9.053,17.947,0,8.947,17.684,0,0.283,0.296,255,255
221,45,0.276,8.632,16.789,0,8.474,17.000,0,0.263,0.197,255,255
222,45,0.263,4.263,19.526,0,4.526,19.526,0,0.263,0.211,255,255
223,45,0.254,5.000,23.842,0,5.211,23.737,0,0.235,0.255,255,255
224,45,0.254,5.316,23.947,0,5.211,23.737,0,0.235,0.167,255,255
225,45,0.254,9.474,22.105,0,9.263,22.000,0,0.235,0.227,255,255
226,45,0.201,6.263,18.684,0,6.158,18.526,0,0.190,0.186,255,255
227,45,0.180,6.000,18.474,0,6.158,18.526,0,0.166,0.161,255,255
228,45,0.158,8.474,17.000,0,8.474,17.158,0,0.158,0.105,255,255
229,45,0.127,7.053,23.632,0,7.000,23.737,0,0.118,0.127,255,255
230,45,0.127,8.789,20.684,0,8.842,20.789,0,0.118,0.111,255,255
231,47,0.053,3.526,0.368,0,3.526,0.421,0,0.053,0.053,255,255
232,48,0.425,3.526,2.316,0,3.842,2.579,0,0.411,0.433,255,255
233,49,0.053,3.526,37.368,0,3.526,37.421,0,0.053,0.053,255,255
234,50,1.205,4.263,37.368,0,4.368,36.368,0,1.006,0.998,255,255
235,50,0.920,3.526,36.579,0,4.158,36.421,0,0.651,0.655,255,255
236,50,0.561,3.895,37.053,0,4.263,37.368,0,0.485,0.504,255,255
237,50,0.539,4.421,36.105,0,4.895,35.947,0,0.499,0.430,255,255
238,50,0.434,5.263,35.895,0,4.895,35.947,0,0.372,0.405,255,255
239,50,0.403,5.158,36.211,0,4.895,35.947,0,0.372,0.351,255,255
240,50,0.350,4.474,37.632,0,4.263,37.368,0,0.337,0.364,255,255
241,50,0.350,4.158,35.895,0,4.421,36.105,0,0.337,0.308,255,255
242,50,0.329,3.895,36.579,0,4.158,36.421,0,0.307,0.281,255,255
243,50,0.285,4.368,36.368,0,4.421,36.105,0,0.268,0.158,255,255
244,50,0.232,4.158,36.421,0,4.368,36.368,0,0.217,0.161,255,255
245,50,0.127,3.579,36.684,0,3.526,36.579,0,0.118,0.111,255,255
246,50,0.053,3.526,36.579,0,3.526,36.579,0,0.000,0.000,0,0
247,51,0.254,3.632,32.368,0,3.684,32.526,0,0.166,0.203,255,255
248,52,0.053,3.684,29.737,0,3.737,29.737,0,0.053,0.053,255,255
249,53,0.583,3.684,37.526,0,3.947,38.000,0,0.542,0.556,255,255
250,55,0.180,4.263,27.211,0,4.316,27.368,0,0.166,0.167,255,255
251,56,0.053,4.263,38.105,0,4.263,38.158,0,0.053,0.053,255,255
252,57,0.421,4.421,30.105,0,4.421,30.526,0,0.421,0.421,255,255
253,58,0.053,4.684,33.474,0,4.684,33.526,0,0.053,0.053,255,255
254,59,1.416,4.684,40.947,0,5.421,40.474,0,0.876,1.301,255,255
255,60,0.859,5.526,28.789,0,4.842,29.105,0,0.754,0.818,255,255
256,60,0.307,4.737,29.368,0,4.842,29.105,0,0.283,0.278,255,255
257,60,0.254,4.737,28.895,0,4.842,29.105,0,0.235,0.226,255,255
258,61,1.091,5.737,29.474,0,5.263,30.368,0,1.012,1.030,255,255
259,61,0.679,4.737,30.737,0,5.263,30.368,0,0.642,0.684,255,255
260,61,0.434,5.526,30.632,0,5.263,30.368,0,0.372,0.392,255,255
261,62,0.127,4.895,6.526,0,5.000,6.579,0,0.118,0.133,255,255
262,63,1.162,5.000,7.158,0,5.263,8.211,0,1.085,1.135,255,255
263,63,0.276,5.632,8.421,0,5.474,8.211,0,0.263,0.249,255,255
264,63,0.254,5.684,8.105,0,5.474,8.211,0,0.235,0.227,255,255
265,63,0.232,5.211,8.421,0,5.263,8.211,0,0.217,0.220,255,255
266,63,0.211,5.263,8.211,0,5.474,8.211,0,0.211,0.105,255,255
267,65,0.127,5.211,28.368,0,5.263,28.263,0,0.118,0.111,255,255
268,66,0.688,5.263,25.474,0,5.526,24.895,0,0.636,0.665,255,255
269,67,0.635,5.316,10.211,0,5.474,10.632,0,0.450,0.561,255,255
270,68,0.074,5.368,9.842,0,5.421,9.789,0,0.074,0.074,255,255
271,70,0.053,5.421,30.842,0,5.421,30.895,0,0.053,0.053,255,255
272,71,0.381,5.474,5.316,0,5.632,5.000,0,0.353,0.407,255,255
273,72,0.732,5.474,5.947,0,6.053,5.895,0,0.581,0.661,255,255
274,74,1.989,6.316,47.526,0,7.105,46.000,0,1.718,1.722,255,255
275,74,1.941,8.368,44.842,0,7.105,46.000,0,1.714,1.803,255,255
276,74,1.503,7.263,44.842,0,7.105,46.000,0,1.169,1.401,255,255
277,74,1.116,8.158,45.263,0,7.368,46.053,0,1.116,1.116,255,255
278,74,1.044,8.158,46.263,0,9.158,46.158,0,1.006,0.981,255,255
279,74,0.877,7.368,46.053,0,8.158,46.263,0,0.817,0.705,255,255
280,74,0.855,9.368,45.421,0,9.158,46.158,0,0.766,0.828,255,255
281,74,0.833,5.526,47.632,0,6.316,47.526,0,0.796,0.840,255,255
282,74,0.775,8.684,46.789,0,8.158,46.263,0,0.744,0.709,255,255
283,74,0.741,6.263,48.474,0,6.421,47.842,0,0.651,0.667,255,255
284,74,0.732,6.947,48.263,0,6.421,47.842,0,0.674,0.665,255,255
285,74,0.727,9.000,45.526,0,9.158,46.158,0,0.651,0.669,255,255
286,74,0.540,9.579,46.263,0,9.158,46.158,0,0.434,0.498,255,255
287,74,0.412,9.263,46.526,0,9.158,46.158,0,0.383,0.403,255,255
288,74,0.403,6.316,47.526,0,6.421,47.842,0,0.333,0.263,255,255
289,74,0.276,7.105,46.000,0,7.368,46.053,0,0.268,0.053,255,255
290,75,0.666,5.579,10.053,0,6.158,9.842,0,0.616,0.611,255,255
291,75,0.381,6.316,9.526,0,6.158,9.842,0,0.353,0.386,255,255
292,75,0.329,6.421,9.895,0,6.158,9.842,0,0.268,0.293,255,255
293,77,0.201,5.579,39.211,0,5.737,39.316,0,0.190,0.212,255,255
294,78,0.412,5.947,29.000,0,6.053,28.632,0,0.383,0.407,255,255
295,79,0.276,6.053,9.105,0,6.263,8.947,0,0.263,0.241,255,255
296,80,2.718,6.474,34.158,0,6.842,33.526,0,0.731,2.570,255,255
297,80,2.672,7.316,31.526,0,9.421,32.579,0,2.354,2.375,255,255
298,80,2.271,8.421,24.263,0,10.368,23.737,0,2.017,2.204,255,255
299,80,2.247,9.789,32.579,0,11.000,30.895,0,2.074,2.029,255,255
300,80,2.163,7.316,31.526,0,8.000,29.632,0,2.014,1.818,255,255
301,80,2.028,7.211,26.632,0,8.737,27.737,0,1.884,1.981,255,255
302,80,1.968,10.368,23.737,0,11.211,22.211,0,1.743,1.667,255,255
303,80,1.968,11.474,33.737,0,12.211,32.105,0,1.790,1.847,255,255
304,80,1.941,6.526,32.737,0,7.316,31.526,0,1.445,1.836,255,255
305,80,1.875,12.263,22.737,0,11.421,24.263,0,1.743,1.783,255,255
306,80,1.875,6.632,28.737,0,8.000,29.632,0,1.635,1.767,255,255
307,80,1.788,11.053,26.526,0,11.684,25.000,0,1.652,1.571,255,255
308,80,1.782,13.105,24.211,0,11.684,25.000,0,1.626,1.717,255,255
309,80,1.752,9.632,29.947,0,8.316,29.000,0,1.621,1.705,255,255
310,80,1.643,9.737,27.316,0,11.053,26.526,0,1.534,1.493,255,255
311,80,1.481,8.316,29.000,0,8.737,27.737,0,1.331,1.342,255,255
312,80,1.441,11.947,31.632,0,11.105,32.632,0,1.307,1.356,255,255
313,80,1.345,9.789,32.579,0,10.895,33.158,0,1.248,1.230,255,255
314,80,1.332,10.368,23.737,0,11.421,24.263,0,1.177,1.148,255,255
315,80,1.310,8.158,33.474,0,7.526,32.579,0,1.095,1.209,255,255
316,80,1.305,6.842,33.526,0,7.526,32.579,0,1.169,1.137,255,255
317,80,1.265,11.684,25.000,0,12.421,25.895,0,1.159,1.089,255,255
318,80,1.209,9.737,27.316,0,10.684,27.947,0,1.139,1.016,255,255
319,80,1.183,7.316,31.526,0,7.526,32.579,0,1.073,1.011,255,255
320,80,1.065,9.105,33.947,0,9.158,32.947,0,1.001,0.919,255,255
321,80,1.051,8.368,26.632,0,9.000,27.421,0,1.011,0.869,255,255
322,80,0.992,6.789,30.842,0,7.316,31.526,0,0.863,0.812,255,255
323,80,0.973,12.789,26.684,0,12.421,25.895,0,0.871,0.914,255,255
324,80,0.973,11.211,28.474,0,10.684,27.947,0,0.744,0.857,255,255
325,80,0.951,11.421,29.895,0,11.263,30.737,0,0.857,0.901,255,255
326,80,0.898,11.474,27.684,0,10.684,27.947,0,0.832,0.757,255,255
327,80,0.889,10.368,34.684,0,9.947,34.000,0,0.803,0.824,255,255
328,80,0.871,10.421,30.263,0,11.000,30.895,0,0.857,0.844,255,255
329,80,0.850,7.842,26.000,0,8.368,26.632,0,0.822,0.795,255,255
330,80,0.846,8.368,25.947,0,8.368,26.632,0,0.684,0.773,255,255
331,80,0.846,11.421,24.263,0,11.684,25.000,0,0.782,0.679,255,255
332,80,0.828,11.053,26.526,0,11.579,27.000,0,0.708,0.642,255,255
333,80,0.797,6.368,30.263,0,6.789,30.842,0,0.716,0.670,255,255
334,80,0.793,8.000,29.632,0,8.316,29.000,0,0.706,0.634,255,255
335,80,0.780,9.000,27.421,0,9.737,27.316,0,0.744,0.612,255,255
336,80,0.750,6.105,31.000,0,6.789,30.842,0,0.702,0.715,255,255
337,80,0.741,11.842,21.158,0,11.579,21.789,0,0.684,0.700,255,255
338,80,0.719,12.211,31.474,0,12.211,32.105,0,0.632,0.564,255,255
339,80,0.679,11.579,22.737,0,11.211,22.211,0,0.642,0.621,255,255
340,80,0.635,11.211,22.211,0,11.579,21.789,0,0.559,0.507,255,255
341,80,0.614,10.895,33.158,0,11.105,32.632,0,0.567,0.555,255,255
342,80,0.604,11.895,34.105,0,11.474,33.737,0,0.559,0.530,255,255
343,80,0.574,12.000,22.158,0,11.579,21.789,0,0.559,0.531,255,255
344,80,0.530,8.737,27.737,0,9.000,27.421,0,0.411,0.337,255,255
345,80,0.517,6.421,33.579,0,6.842,33.526,0,0.424,0.487,255,255
346,80,0.508,9.158,32.947,0,9.421,32.579,0,0.453,0.369,255,255
