Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
5,0.621,3.069,8.498,0,2.492,8.446,0,0.579,0.592,255,255
5,0.603,1.023,7.423,0,1.495,7.161,0,0.540,0.569,255,255
5,0.598,0.918,7.239,0,1.311,6.820,0,0.575,0.565,255,255
5,0.548,1.548,8.367,0,2.020,8.184,0,0.507,0.488,255,255
5,0.546,2.885,8.813,0,2.492,8.446,0,0.538,0.524,255,255
5,0.485,1.311,6.820,0,1.495,7.161,0,0.387,0.401,255,255
5,0.443,0.944,6.636,0,1.311,6.820,0,0.411,0.370,255,255
5,0.428,0.944,6.636,0,1.154,6.295,0,0.400,0.357,255,255
5,0.384,1.259,5.954,0,1.154,6.295,0,0.357,0.322,255,255
5,0.375,2.807,10.807,0,2.544,10.570,0,0.353,0.354,255,255
5,0.365,2.203,8.262,0,2.492,8.446,0,0.342,0.298,255,255
5,0.358,2.072,8.866,0,2.177,8.551,0,0.332,0.270,255,255
5,0.309,3.489,10.361,0,3.279,10.544,0,0.279,0.308,255,255
5,0.299,2.177,8.551,0,2.203,8.262,0,0.290,0.236,255,255
5,0.284,1.443,10.623,0,1.705,10.623,0,0.262,0.264,255,255
5,0.264,1.023,6.085,0,1.154,6.295,0,0.247,0.233,255,255
5,0.250,3.410,10.702,0,3.279,10.544,0,0.205,0.245,255,255
5,0.247,2.544,10.570,0,2.570,10.334,0,0.238,0.184,255,255
5,0.216,2.020,8.184,0,2.203,8.262,0,0.200,0.123,255,255
5,0.142,1.679,10.492,0,1.705,10.623,0,0.134,0.110,255,255
5,0.063,3.226,10.570,0,3.279,10.544,0,0.059,0.066,255,255
6,0.828,2.046,1.705,0,1.338,1.784,0,0.713,0.776,255,255
6,0.745,0.997,1.757,0,1.390,1.207,0,0.677,0.642,255,255
6,0.397,1.626,1.521,0,1.338,1.784,0,0.390,0.397,255,255
6,0.391,0.446,1.705,0,0.761,1.889,0,0.364,0.353,255,255
6,0.352,0.997,1.757,0,1.338,1.784,0,0.342,0.265,255,255
6,0.336,0.708,2.203,0,0.761,1.889,0,0.319,0.334,255,255
6,0.290,0.761,1.889,0,0.997,1.757,0,0.270,0.221,255,255
6,0.063,1.416,1.154,0,1.390,1.207,0,0.059,0.063,255,255
6,0.026,1.390,1.207,0,1.390,1.207,0,0.000,0.000,0,0
7,0.100,0.446,14.898,0,0.525,14.951,0,0.095,0.106,255,255
8,0.063,0.577,22.767,0,0.603,22.820,0,0.059,0.066,255,255
9,0.280,0.630,0.997,0,0.866,1.102,0,0.258,0.264,255,255
10,0.052,0.708,7.239,0,0.761,7.239,0,0.052,0.052,255,255
11,0.343,0.708,11.934,0,0.944,12.118,0,0.299,0.321,255,255
13,0.422,0.787,24.472,0,0.918,24.157,0,0.341,0.392,255,255
15,0.369,0.944,19.148,0,1.075,19.462,0,0.341,0.380,255,255
16,0.498,1.416,4.643,0,1.049,4.328,0,0.484,0.483,255,255
16,0.127,1.102,4.223,0,1.049,4.328,0,0.117,0.120,255,255
16,0.063,0.997,4.354,0,1.049,4.328,0,0.059,0.066,255,255
17,0.301,1.311,15.711,0,1.102,15.895,0,0.279,0.288,255,255
17,0.212,1.259,16.026,0,1.102,15.895,0,0.205,0.212,255,255
17,0.090,1.023,15.921,0,1.102,15.895,0,0.083,0.094,255,255
18,0.258,1.023,25.364,0,1.075,25.128,0,0.242,0.239,255,255
19,0.644,1.679,12.957,0,1.154,12.669,0,0.599,0.602,255,255
19,0.116,1.049,12.695,0,1.154,12.669,0,0.108,0.121,255,255
19,0.074,1.207,12.616,0,1.154,12.669,0,0.074,0.074,255,255
20,0.413,1.102,25.889,0,1.364,25.600,0,0.390,0.395,255,255
20,0.232,1.154,25.548,0,1.364,25.600,0,0.216,0.212,255,255
20,0.090,1.443,25.574,0,1.364,25.600,0,0.083,0.082,255,255
21,0.063,1.207,11.279,0,1.233,11.226,0,0.059,0.066,255,255
22,0.522,1.207,19.908,0,1.416,20.328,0,0.469,0.527,255,255
23,0.127,1.233,0.734,0,1.233,0.839,0,0.105,0.109,255,255
24,0.116,1.311,20.774,0,1.416,20.748,0,0.108,0.107,255,255
25,0.063,1.311,24.603,0,1.364,24.630,0,0.059,0.066,255,255
26,0.063,1.390,16.866,0,1.416,16.813,0,0.059,0.056,255,255
27,0.179,1.416,16.236,0,1.469,16.079,0,0.166,0.190,255,255
28,0.052,1.626,24.551,0,1.679,24.551,0,0.052,0.052,255,255
29,0.668,1.652,16.708,0,2.256,16.866,0,0.623,0.628,255,255
29,0.459,2.570,16.289,0,2.256,16.472,0,0.364,0.411,255,255
29,0.443,1.889,16.289,0,2.256,16.472,0,0.411,0.424,255,255
29,0.415,2.256,16.472,0,2.256,16.866,0,0.393,0.352,255,255
29,0.232,2.466,16.918,0,2.256,16.866,0,0.216,0.215,255,255
30,0.037,1.705,5.325,0,1.731,5.351,0,0.037,0.037,255,255
31,0.817,1.731,17.889,0,2.334,17.784,0,0.612,0.781,255,255
31,0.280,2.230,17.548,0,2.334,17.784,0,0.258,0.253,255,255
31,0.216,2.518,17.705,0,2.334,17.784,0,0.200,0.198,255,255
32,0.153,1.757,20.879,0,1.862,20.852,0,0.108,0.123,255,255
33,0.900,2.728,0.682,0,1.915,0.630,0,0.815,0.866,255,255
33,0.290,1.810,0.420,0,1.915,0.630,0,0.235,0.259,255,255
33,0.153,1.784,0.682,0,1.915,0.630,0,0.141,0.134,255,255
35,0.037,1.784,24.551,0,1.810,24.525,0,0.037,0.037,255,255
36,0.052,1.862,19.016,0,1.915,19.016,0,0.052,0.052,255,255
37,0.116,1.915,5.613,0,2.020,5.639,0,0.108,0.107,255,255
38,1.171,2.125,22.846,0,3.121,23.108,0,1.031,1.140,255,255
38,0.984,4.092,22.400,0,3.357,23.003,0,0.950,0.951,255,255
38,0.668,2.361,23.449,0,2.964,23.344,0,0.612,0.568,255,255
38,0.646,4.170,23.633,0,3.698,23.213,0,0.632,0.627,255,255
38,0.542,3.069,23.843,0,2.964,23.344,0,0.509,0.522,255,255
38,0.483,4.170,23.187,0,3.698,23.213,0,0.473,0.475,255,255
38,0.448,1.967,23.423,0,2.361,23.449,0,0.394,0.391,255,255
38,0.428,3.357,23.003,0,3.698,23.213,0,0.400,0.364,255,255
38,0.306,2.256,23.711,0,2.361,23.449,0,0.283,0.277,255,255
38,0.301,2.964,23.344,0,3.121,23.108,0,0.284,0.174,255,255
38,0.280,3.121,23.108,0,3.357,23.003,0,0.258,0.224,255,255
38,0.063,1.915,23.397,0,1.967,23.423,0,0.059,0.056,255,255
38,0.063,1.941,23.475,0,1.967,23.423,0,0.059,0.026,255,255
39,0.459,2.046,11.698,0,2.361,11.934,0,0.393,0.441,255,255
40,0.548,2.728,20.354,0,2.256,20.433,0,0.479,0.505,255,255
40,0.242,2.256,20.433,0,2.282,20.643,0,0.211,0.185,255,255
40,0.179,2.439,20.695,0,2.282,20.643,0,0.166,0.165,255,255
40,0.127,2.151,20.485,0,2.256,20.433,0,0.117,0.123,255,255
40,0.063,2.256,20.695,0,2.282,20.643,0,0.059,0.063,255,255
41,0.544,2.177,20.984,0,2.518,21.325,0,0.482,0.499,255,255
42,1.223,2.911,1.652,0,3.331,2.702,0,1.130,1.156,255,255
42,0.661,3.279,3.462,0,2.833,3.016,0,0.631,0.621,255,255
42,0.644,2.833,3.016,0,3.331,2.702,0,0.589,0.583,255,255
42,0.434,2.466,3.305,0,2.754,2.990,0,0.427,0.434,255,255
42,0.354,2.387,2.518,0,2.492,2.807,0,0.307,0.321,255,255
42,0.338,2.492,2.807,0,2.754,2.990,0,0.320,0.260,255,255
42,0.284,2.230,2.859,0,2.492,2.807,0,0.267,0.272,255,255
42,0.090,2.754,2.990,0,2.833,3.016,0,0.083,0.000,0,0
42,0.063,3.384,2.728,0,3.331,2.702,0,0.059,0.063,255,255
43,0.221,2.623,6.557,0,2.413,6.584,0,0.211,0.227,255,255
43,0.190,2.256,6.505,0,2.413,6.584,0,0.176,0.184,255,255
43,0.131,2.413,6.715,0,2.413,6.584,0,0.131,0.131,255,255
44,0.201,2.439,5.351,0,2.544,5.508,0,0.189,0.203,255,255
45,0.138,2.492,12.380,0,2.597,12.302,0,0.131,0.131,255,255
46,0.164,2.492,15.318,0,2.597,15.213,0,0.148,0.146,255,255
46,0.127,2.702,15.266,0,2.597,15.213,0,0.117,0.120,255,255
46,0.090,2.623,15.134,0,2.597,15.213,0,0.083,0.094,255,255
47,0.896,3.436,13.193,0,3.541,13.980,0,0.794,0.851,255,255
47,0.808,2.675,14.348,0,3.331,13.980,0,0.752,0.751,255,255
47,0.731,2.807,13.482,0,3.331,13.980,0,0.724,0.673,255,255
47,0.672,3.279,14.767,0,3.698,14.269,0,0.652,0.643,255,255
47,0.441,4.118,14.321,0,3.698,14.269,0,0.423,0.402,255,255
47,0.354,3.541,13.980,0,3.698,14.269,0,0.329,0.262,255,255
47,0.232,3.331,13.980,0,3.541,13.980,0,0.210,0.161,255,255
48,0.253,2.728,21.115,0,2.911,21.089,0,0.185,0.173,255,255
48,0.168,2.702,20.957,0,2.728,21.115,0,0.160,0.164,255,255
48,0.164,3.043,21.062,0,2.911,21.089,0,0.134,0.160,255,255
48,0.105,2.728,21.220,0,2.728,21.115,0,0.105,0.105,255,255
48,0.063,2.885,21.036,0,2.911,21.089,0,0.059,0.066,255,255
49,0.037,2.754,12.249,0,2.780,12.275,0,0.037,0.037,255,255
50,0.063,2.754,19.095,0,2.780,19.043,0,0.059,0.066,255,255
51,0.026,2.885,5.272,0,2.911,5.272,0,0.026,0.026,255,255
52,0.074,2.885,7.239,0,2.938,7.292,0,0.074,0.074,255,255
53,0.205,2.990,24.446,0,2.990,24.630,0,0.184,0.201,255,255
53,0.201,2.885,24.472,0,2.990,24.630,0,0.189,0.174,255,255
53,0.194,2.990,24.892,0,3.016,24.708,0,0.185,0.184,255,255
53,0.090,2.990,24.630,0,3.016,24.708,0,0.083,0.026,255,255
53,0.063,3.069,24.734,0,3.016,24.708,0,0.059,0.063,255,255
54,0.131,2.964,0.262,0,3.095,0.262,0,0.131,0.131,255,255
55,0.100,3.043,4.695,0,2.990,4.774,0,0.095,0.093,255,255
55,0.026,2.990,4.800,0,2.990,4.774,0,0.026,0.026,255,255
55,0.026,2.990,4.774,0,2.990,4.774,0,0.000,0.000,0,0
56,0.596,4.197,12.354,0,3.725,12.302,0,0.475,0.559,255,255
56,0.476,3.331,11.541,0,3.593,11.856,0,0.410,0.437,255,255
56,0.441,3.725,12.302,0,3.777,11.882,0,0.423,0.369,255,255
56,0.423,3.279,12.118,0,3.593,11.856,0,0.410,0.396,255,255
56,0.358,3.016,11.593,0,3.331,11.541,0,0.319,0.325,255,255
56,0.352,4.118,11.908,0,3.777,11.882,0,0.342,0.345,255,255
56,0.290,3.095,11.410,0,3.331,11.541,0,0.270,0.224,255,255
56,0.247,3.698,12.538,0,3.725,12.302,0,0.238,0.253,255,255
56,0.194,3.593,11.856,0,3.777,11.882,0,0.185,0.106,255,255
57,0.026,3.016,20.800,0,3.016,20.826,0,0.026,0.026,255,255
58,1.000,3.043,8.997,0,3.803,9.075,0,0.765,0.926,255,255
58,0.792,3.279,8.577,0,3.803,9.075,0,0.724,0.705,255,255
58,0.498,4.275,10.334,0,4.275,9.836,0,0.498,0.498,255,255
58,0.465,3.882,9.102,0,4.144,9.443,0,0.430,0.324,255,255
58,0.460,4.590,10.151,0,4.275,9.836,0,0.445,0.431,255,255
58,0.448,4.144,9.443,0,4.275,9.836,0,0.415,0.388,255,255
58,0.443,4.013,8.734,0,3.882,9.102,0,0.390,0.407,255,255
58,0.127,4.249,9.390,0,4.144,9.443,0,0.117,0.113,255,255
58,0.090,3.803,9.075,0,3.882,9.102,0,0.083,0.056,255,255
59,0.164,3.174,21.141,0,3.252,21.010,0,0.153,0.140,255,255
60,0.148,3.252,18.990,0,3.357,19.095,0,0.148,0.148,255,255
61,0.116,3.305,0.446,0,3.331,0.341,0,0.108,0.107,255,255
62,0.037,3.331,9.731,0,3.357,9.757,0,0.037,0.037,255,255
63,0.201,3.620,7.449,0,3.489,7.318,0,0.185,0.205,255,255
63,0.142,3.462,7.187,0,3.489,7.318,0,0.134,0.134,255,255
63,0.100,3.436,7.397,0,3.489,7.318,0,0.095,0.100,255,255
64,0.190,3.462,20.669,0,3.489,20.826,0,0.160,0.176,255,255
64,0.116,3.462,20.931,0,3.489,20.826,0,0.108,0.109,255,255
65,0.074,3.620,16.105,0,3.672,16.157,0,0.074,0.074,255,255
66,0.402,4.407,5.482,0,4.092,5.272,0,0.378,0.391,255,255
66,0.326,3.646,5.456,0,3.961,5.430,0,0.316,0.331,255,255
66,0.321,3.961,5.692,0,3.961,5.430,0,0.262,0.302,255,255
66,0.280,3.987,5.036,0,4.092,5.272,0,0.258,0.265,255,255
66,0.212,3.961,5.430,0,4.092,5.272,0,0.205,0.138,255,255
67,0.153,3.672,8.184,0,3.777,8.262,0,0.131,0.139,255,255
68,1.151,5.115,20.380,0,5.692,19.567,0,0.997,1.045,255,255
68,0.905,4.170,20.616,0,5.010,20.564,0,0.841,0.800,255,255
68,0.661,5.613,20.721,0,5.115,20.380,0,0.604,0.622,255,255
68,0.655,3.672,20.538,0,4.170,20.616,0,0.505,0.637,255,255
68,0.550,4.721,19.987,0,5.036,20.407,0,0.525,0.518,255,255
68,0.476,5.456,21.036,0,5.089,20.774,0,0.451,0.448,255,255
68,0.336,5.141,21.089,0,5.089,20.774,0,0.319,0.326,255,255
68,0.317,5.954,19.436,0,5.692,19.567,0,0.293,0.286,255,255
68,0.290,3.934,20.485,0,4.170,20.616,0,0.270,0.257,255,255
68,0.264,5.010,20.564,0,5.089,20.774,0,0.224,0.234,255,255
68,0.168,5.010,20.564,0,5.036,20.407,0,0.160,0.147,255,255
68,0.090,5.036,20.407,0,5.115,20.380,0,0.083,0.026,255,255
68,0.063,5.666,19.515,0,5.692,19.567,0,0.059,0.056,255,255
69,0.037,3.698,6.400,0,3.725,6.426,0,0.037,0.037,255,255
70,0.100,3.856,7.685,0,3.934,7.738,0,0.095,0.087,255,255
71,0.402,3.961,1.285,0,4.275,1.180,0,0.332,0.384,255,255
72,0.111,4.118,16.210,0,4.197,16.289,0,0.111,0.111,255,255
73,0.026,4.170,18.702,0,4.170,18.728,0,0.026,0.026,255,255
74,0.131,4.197,18.623,0,4.328,18.623,0,0.131,0.131,255,255
75,1.114,4.275,8.026,0,5.089,8.498,0,0.940,1.055,255,255
76,0.905,4.459,5.797,0,5.298,5.639,0,0.854,0.865,255,255
76,0.734,5.849,5.587,0,5.298,5.639,0,0.553,0.636,255,255
76,0.402,5.508,5.954,0,5.298,5.639,0,0.378,0.341,255,255
77,0.950,4.485,12.511,0,5.167,13.010,0,0.845,0.914,255,255
77,0.839,4.748,12.511,0,5.167,13.010,0,0.652,0.766,255,255
77,0.232,5.377,13.062,0,5.167,13.010,0,0.216,0.190,255,255
78,0.090,4.485,19.725,0,4.564,19.698,0,0.083,0.083,255,255
79,0.480,4.616,19.069,0,5.010,19.174,0,0.407,0.472,255,255
80,0.090,4.695,26.072,0,4.721,25.993,0,0.083,0.080,255,255
81,0.026,4.721,15.528,0,4.721,15.554,0,0.026,0.026,255,255
82,1.116,5.482,16.892,0,4.957,17.390,0,0.724,1.054,255,255
82,0.422,4.984,17.757,0,4.957,17.390,0,0.368,0.397,255,255
82,0.312,4.721,17.574,0,4.957,17.390,0,0.299,0.298,255,255
83,1.228,4.826,23.607,0,5.220,24.603,0,1.072,1.067,255,255
83,0.500,5.062,25.128,0,4.984,24.682,0,0.453,0.488,255,255
83,0.454,5.639,24.839,0,5.325,24.577,0,0.410,0.413,255,255
83,0.338,5.508,24.315,0,5.325,24.577,0,0.320,0.309,255,255
83,0.269,4.984,24.682,0,5.220,24.603,0,0.249,0.158,255,255
83,0.264,4.957,23.397,0,4.826,23.607,0,0.247,0.278,255,255
83,0.116,4.721,23.633,0,4.826,23.607,0,0.108,0.110,255,255
83,0.116,5.220,24.603,0,5.325,24.577,0,0.108,0.079,255,255
83,0.079,4.905,24.682,0,4.984,24.682,0,0.079,0.079,255,255
84,0.142,4.774,13.325,0,4.800,13.456,0,0.134,0.132,255,255
85,0.179,4.774,22.636,0,4.879,22.741,0,0.148,0.152,255,255
85,0.168,4.852,22.898,0,4.879,22.741,0,0.160,0.174,255,255
85,0.164,5.010,22.715,0,4.879,22.741,0,0.134,0.160,255,255
86,0.037,4.800,3.331,0,4.826,3.357,0,0.037,0.037,255,255
87,0.063,4.800,15.580,0,4.826,15.633,0,0.059,0.066,255,255
88,0.284,4.826,1.967,0,4.879,1.705,0,0.267,0.265,255,255
89,0.052,4.826,23.239,0,4.879,23.239,0,0.052,0.052,255,255
90,0.557,5.692,18.387,0,5.167,18.361,0,0.525,0.532,255,255
90,0.428,4.879,18.098,0,5.167,18.361,0,0.390,0.396,255,255
90,0.336,5.167,18.675,0,5.167,18.361,0,0.315,0.332,255,255
91,0.201,4.931,7.030,0,5.036,6.872,0,0.189,0.198,255,255
91,0.153,5.167,6.925,0,5.036,6.872,0,0.141,0.147,255,255
91,0.026,5.036,6.846,0,5.036,6.872,0,0.026,0.026,255,255
92,1.251,6.348,10.125,0,6.138,10.911,0,0.814,1.172,255,255
92,1.084,5.980,11.908,0,6.138,10.911,0,1.009,0.946,255,255
92,0.716,5.508,10.702,0,6.138,10.911,0,0.664,0.576,255,255
92,0.599,4.931,10.754,0,5.508,10.702,0,0.579,0.585,255,255
92,0.354,6.216,12.118,0,5.980,11.908,0,0.316,0.330,255,255
92,0.312,5.377,10.466,0,5.508,10.702,0,0.270,0.285,255,255
92,0.164,5.849,11.987,0,5.980,11.908,0,0.153,0.140,255,255
93,0.659,5.639,14.243,0,5.089,14.400,0,0.573,0.622,255,255
93,0.242,5.010,14.190,0,5.089,14.400,0,0.224,0.239,255,255
93,0.164,4.984,14.505,0,5.089,14.400,0,0.148,0.146,255,255
94,0.100,5.167,4.511,0,5.246,4.564,0,0.095,0.087,255,255
95,0.269,5.167,22.295,0,5.246,22.531,0,0.249,0.255,255,255
96,0.100,5.246,21.613,0,5.298,21.692,0,0.095,0.087,255,255
97,0.026,5.377,9.390,0,5.403,9.390,0,0.026,0.026,255,255
98,0.422,5.456,15.292,0,5.718,15.108,0,0.320,0.382,255,255
99,0.528,5.456,21.744,0,5.875,22.007,0,0.495,0.501,255,255
100,0.712,5.561,1.862,0,6.164,1.705,0,0.623,0.667,255,255
101,0.026,5.613,1.443,0,5.639,1.443,0,0.026,0.026,255,255
102,0.037,5.639,8.341,0,5.666,8.367,0,0.037,0.037,255,255
103,0.583,6.872,9.259,0,6.321,9.338,0,0.556,0.566,255,255
103,0.537,5.928,8.630,0,6.085,9.049,0,0.448,0.505,255,255
103,0.487,5.823,9.652,0,6.164,9.338,0,0.464,0.459,255,255
103,0.391,5.770,8.866,0,6.085,9.049,0,0.364,0.362,255,255
103,0.343,6.085,9.049,0,6.164,9.338,0,0.299,0.251,255,255
103,0.290,6.452,9.574,0,6.321,9.338,0,0.270,0.261,255,255
103,0.157,6.164,9.338,0,6.321,9.338,0,0.157,0.079,255,255
104,0.974,5.954,15.108,0,5.980,15.895,0,0.787,0.874,255,255
104,0.605,6.059,16.446,0,5.980,15.895,0,0.556,0.540,255,255
104,0.349,5.770,15.633,0,5.980,15.895,0,0.336,0.322,255,255
105,1.581,7.161,4.066,0,7.502,5.403,0,1.380,1.441,255,255
105,1.266,8.630,6.164,0,7.607,5.613,0,1.162,1.200,255,255
105,1.064,6.216,3.777,0,7.161,4.066,0,0.987,0.982,255,255
105,0.873,7.397,7.266,0,6.741,7.003,0,0.706,0.835,255,255
105,0.873,8.079,4.459,0,7.449,3.908,0,0.836,0.805,255,255
105,0.849,7.108,3.200,0,7.449,3.908,0,0.786,0.827,255,255
105,0.740,6.033,7.134,0,6.584,6.715,0,0.692,0.700,255,255
105,0.659,6.767,6.636,0,7.266,6.321,0,0.589,0.569,255,255
105,0.633,6.741,5.797,0,7.266,6.007,0,0.565,0.597,255,255
105,0.620,6.348,6.190,0,6.767,6.636,0,0.612,0.610,255,255
105,0.612,7.266,6.007,0,7.607,5.613,0,0.521,0.503,255,255
105,0.548,7.738,6.452,0,7.266,6.321,0,0.490,0.514,255,255
105,0.544,6.138,6.479,0,6.584,6.715,0,0.505,0.427,255,255
105,0.476,5.875,6.164,0,6.138,6.479,0,0.410,0.437,255,255
105,0.471,7.161,5.089,0,7.502,5.403,0,0.464,0.450,255,255
105,0.386,6.584,6.715,0,6.741,7.003,0,0.329,0.291,255,255
105,0.354,7.161,4.066,0,7.449,3.908,0,0.329,0.243,255,255
105,0.336,7.266,6.007,0,7.266,6.321,0,0.315,0.273,255,255
105,0.327,6.584,7.266,0,6.741,7.003,0,0.306,0.301,255,255
105,0.264,6.085,3.567,0,6.216,3.777,0,0.247,0.242,255,255
105,0.258,5.902,6.426,0,6.138,6.479,0,0.242,0.247,255,255
105,0.253,7.502,5.403,0,7.607,5.613,0,0.235,0.171,255,255
105,0.249,6.584,6.715,0,6.767,6.636,0,0.200,0.150,255,255
105,0.164,6.085,3.856,0,6.216,3.777,0,0.153,0.113,255,255
106,0.653,5.875,24.525,0,6.374,24.262,0,0.563,0.614,255,255
107,0.026,5.902,25.600,0,5.928,25.600,0,0.026,0.026,255,255
108,0.358,5.928,6.033,0,6.059,5.902,0,0.185,0.305,255,255
109,0.164,6.216,13.613,0,6.085,13.534,0,0.153,0.150,255,255
109,0.153,6.033,13.666,0,6.085,13.534,0,0.141,0.150,255,255
109,0.026,6.085,13.508,0,6.085,13.534,0,0.026,0.026,255,255
110,0.105,6.033,17.469,0,6.138,17.469,0,0.105,0.105,255,255
111,0.763,6.584,19.646,0,6.374,19.069,0,0.614,0.727,255,255
111,0.439,6.505,18.728,0,6.111,18.807,0,0.401,0.420,255,255
111,0.423,6.111,18.807,0,6.374,19.069,0,0.371,0.266,255,255
111,0.232,6.111,18.597,0,6.111,18.807,0,0.210,0.227,255,255
111,0.116,6.479,19.043,0,6.374,19.069,0,0.108,0.108,255,255
111,0.090,6.033,18.780,0,6.111,18.807,0,0.083,0.083,255,255
112,0.116,6.059,24.918,0,6.164,24.892,0,0.108,0.107,255,255
113,0.026,6.138,2.728,0,6.138,2.754,0,0.026,0.026,255,255
114,0.026,6.295,1.049,0,6.321,1.049,0,0.026,0.026,255,255
115,1.238,8.000,11.725,0,6.925,12.118,0,1.145,1.136,255,255
115,0.791,6.295,12.669,0,6.898,12.328,0,0.693,0.720,255,255
115,0.338,6.662,11.934,0,6.925,12.118,0,0.320,0.307,255,255
115,0.221,6.898,12.328,0,6.925,12.118,0,0.211,0.131,255,255
115,0.127,6.977,12.407,0,6.898,12.328,0,0.111,0.113,255,255
116,0.026,6.374,24.866,0,6.400,24.866,0,0.026,0.026,255,255
117,0.227,6.426,14.662,0,6.557,14.820,0,0.205,0.226,255,255
118,0.727,7.397,14.426,0,7.030,13.980,0,0.578,0.693,255,255
118,0.489,6.505,13.692,0,6.898,13.849,0,0.424,0.463,255,255
118,0.212,7.030,13.692,0,6.898,13.849,0,0.205,0.201,255,255
118,0.185,6.898,13.849,0,7.030,13.980,0,0.185,0.111,255,255
118,0.090,7.108,13.954,0,7.030,13.980,0,0.083,0.082,255,255
119,0.249,6.741,17.836,0,6.584,18.020,0,0.242,0.219,255,255
119,0.242,6.505,18.230,0,6.584,18.020,0,0.224,0.218,255,255
119,0.127,6.689,18.072,0,6.584,18.020,0,0.117,0.083,255,255
120,1.437,6.846,25.285,0,8.105,25.049,0,1.281,1.340,255,255
120,0.845,8.734,25.495,0,8.105,25.049,0,0.771,0.789,255,255
120,0.686,6.531,25.810,0,6.846,25.285,0,0.612,0.645,255,255
120,0.434,6.557,24.970,0,6.846,25.285,0,0.427,0.376,255,255
120,0.406,8.026,24.420,0,8.184,24.761,0,0.376,0.376,255,255
120,0.389,8.551,24.813,0,8.184,24.761,0,0.371,0.374,255,255
120,0.321,8.105,25.049,0,8.184,24.761,0,0.299,0.242,255,255
121,0.100,6.636,0.498,0,6.715,0.551,0,0.095,0.098,255,255
122,0.354,6.689,18.859,0,6.951,18.728,0,0.293,0.323,255,255
123,0.179,6.767,16.393,0,6.925,16.393,0,0.157,0.163,255,255
124,1.339,7.764,18.439,0,7.816,17.311,0,1.129,1.219,255,255
124,0.990,7.711,16.000,0,7.843,16.892,0,0.901,0.904,255,255
124,0.839,7.108,17.626,0,7.816,17.311,0,0.775,0.781,255,255
124,0.498,7.475,16.577,0,7.843,16.892,0,0.484,0.470,255,255
124,0.431,7.816,17.311,0,7.843,16.892,0,0.420,0.341,255,255
124,0.258,7.764,18.675,0,7.764,18.439,0,0.236,0.243,255,255
124,0.190,7.921,18.361,0,7.764,18.439,0,0.176,0.201,255,255
125,0.116,7.134,15.711,0,7.161,15.607,0,0.108,0.106,255,255
126,0.127,7.239,10.230,0,7.318,10.308,0,0.111,0.126,255,255
127,0.247,7.266,1.915,0,7.502,1.941,0,0.238,0.242,255,255
128,0.406,7.266,20.039,0,7.554,20.144,0,0.307,0.384,255,255
129,0.026,7.318,1.102,0,7.318,1.128,0,0.026,0.026,255,255
130,0.037,7.397,23.580,0,7.423,23.554,0,0.037,0.037,255,255
131,0.583,7.423,1.259,0,7.974,1.285,0,0.551,0.555,255,255
131,0.354,8.420,1.469,0,8.131,1.311,0,0.329,0.281,255,255
131,0.312,8.157,0.918,0,7.948,1.128,0,0.297,0.298,255,255
131,0.280,7.633,0.866,0,7.869,0.970,0,0.258,0.251,255,255
131,0.212,8.289,1.180,0,8.131,1.311,0,0.205,0.191,255,255
