 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
93,16,0.423,3.567,8.682,0,3.830,8.997,0,0.410,0.399,255,255
94,16,0.334,3.541,9.889,0,3.777,9.652,0,0.334,0.334,255,255
95,16,0.326,5.272,8.262,0,5.298,7.948,0,0.316,0.262,255,255
96,16,0.321,3.830,9.207,0,3.882,9.469,0,0.267,0.250,255,255
97,16,0.269,4.118,9.548,0,3.882,9.469,0,0.249,0.252,255,255
98,16,0.258,3.777,9.652,0,3.803,9.862,0,0.211,0.194,255,255
99,16,0.232,3.830,8.997,0,3.830,9.207,0,0.210,0.168,255,255
100,16,0.227,3.934,10.020,0,3.803,9.862,0,0.205,0.203,255,255
101,16,0.227,3.777,9.652,0,3.882,9.469,0,0.211,0.154,255,255
102,16,0.185,3.672,9.993,0,3.803,9.862,0,0.185,0.185,255,255
103,16,0.127,3.725,9.207,0,3.830,9.207,0,0.105,0.066,255,255
104,17,0.079,3.331,8.630,0,3.331,8.708,0,0.079,0.079,255,255
105,18,0.037,3.620,25.548,0,3.646,25.521,0,0.037,0.037,255,255
106,19,0.384,3.725,17.600,0,3.830,17.259,0,0.357,0.377,255,255
107,20,0.164,4.066,5.351,0,4.197,5.272,0,0.153,0.147,255,255
108,21,0.052,4.223,23.030,0,4.275,23.030,0,0.052,0.052,255,255
109,22,0.037,4.354,4.170,0,4.380,4.144,0,0.037,0.037,255,255
110,23,0.950,4.774,0.525,0,5.246,1.233,0,0.851,0.889,255,255
111,24,1.675,4.957,12.538,0,6.269,12.957,0,1.377,1.577,255,255
112,25,0.037,4.984,15.502,0,5.010,15.528,0,0.037,0.037,255,255
113,26,0.127,5.036,23.528,0,5.141,23.528,0,0.105,0.109,255,255
114,27,0.574,5.534,20.275,0,5.823,20.669,0,0.488,0.523,255,255
115,28,0.037,5.718,14.111,0,5.744,14.085,0,0.037,0.037,255,255
116,29,0.258,5.954,5.744,0,6.007,5.508,0,0.242,0.244,255,255
117,30,0.911,6.111,6.007,0,6.715,5.980,0,0.604,0.827,255,255
118,30,0.380,6.269,5.692,0,6.111,6.007,0,0.352,0.313,255,255
119,30,0.168,6.689,5.823,0,6.715,5.980,0,0.160,0.158,255,255
120,30,0.164,5.980,5.928,0,6.111,6.007,0,0.153,0.143,255,255
121,30,0.127,6.820,5.928,0,6.715,5.980,0,0.117,0.127,255,255
122,31,1.164,7.974,11.541,0,6.951,11.620,0,1.026,1.086,255,255
123,31,1.000,6.846,12.511,0,6.951,11.620,0,0.898,0.936,255,255
124,31,0.993,6.190,11.095,0,6.951,11.620,0,0.924,0.867,255,255
125,31,0.127,6.190,10.990,0,6.190,11.095,0,0.105,0.117,255,255
126,31,0.105,6.085,11.095,0,6.190,11.095,0,0.105,0.105,255,255
127,32,0.063,6.216,5.508,0,6.243,5.456,0,0.059,0.066,255,255
128,33,0.026,6.295,14.479,0,6.321,14.479,0,0.026,0.026,255,255
129,34,0.026,6.531,9.967,0,6.531,9.993,0,0.026,0.026,255,255
130,35,0.063,6.584,5.666,0,6.636,5.639,0,0.059,0.056,255,255
131,36,1.737,6.741,23.108,0,8.315,23.502,0,1.622,1.553,255,255
132,36,0.937,8.682,22.636,0,8.446,23.475,0,0.872,0.881,255,255
133,36,0.913,9.207,23.685,0,8.446,23.475,0,0.789,0.819,255,255
134,36,0.911,8.656,24.630,0,8.420,23.816,0,0.847,0.879,255,255
135,36,0.709,8.918,24.289,0,8.420,23.816,0,0.686,0.681,255,255
136,36,0.522,6.925,22.662,0,6.741,23.108,0,0.482,0.505,255,255
137,36,0.358,8.315,23.502,0,8.420,23.816,0,0.332,0.277,255,255
138,36,0.142,8.315,23.502,0,8.446,23.475,0,0.134,0.026,255,255
139,36,0.111,6.662,23.187,0,6.741,23.108,0,0.111,0.111,255,255
140,37,0.026,6.715,5.089,0,6.741,5.089,0,0.026,0.026,255,255
141,38,0.164,7.082,25.154,0,7.161,25.285,0,0.153,0.169,255,255
142,39,0.812,7.423,3.121,0,8.105,3.436,0,0.751,0.695,255,255
143,39,0.354,7.161,3.305,0,7.423,3.121,0,0.320,0.320,255,255
144,39,0.332,7.134,3.016,0,7.423,3.121,0,0.307,0.303,255,255
145,39,0.258,8.341,3.384,0,8.105,3.436,0,0.242,0.246,255,255
146,39,0.179,8.157,3.593,0,8.105,3.436,0,0.166,0.171,255,255
147,40,0.752,7.161,14.977,0,7.869,14.977,0,0.708,0.720,255,255
148,40,0.138,7.948,15.082,0,7.869,14.977,0,0.131,0.087,255,255
149,40,0.063,7.895,14.925,0,7.869,14.977,0,0.059,0.026,255,255
150,41,1.103,7.711,17.915,0,8.236,18.754,0,0.990,0.944,255,255
151,41,0.758,7.685,17.180,0,7.816,17.862,0,0.694,0.729,255,255
152,41,0.681,8.734,19.121,0,8.236,18.754,0,0.619,0.591,255,255
153,41,0.635,8.393,17.311,0,8.000,17.784,0,0.615,0.623,255,255
154,41,0.568,7.187,17.862,0,7.711,17.915,0,0.527,0.547,255,255
155,41,0.537,8.000,17.784,0,8.472,17.889,0,0.484,0.397,255,255
156,41,0.375,8.761,17.941,0,8.472,17.889,0,0.293,0.308,255,255
157,41,0.365,8.525,18.623,0,8.236,18.754,0,0.317,0.330,255,255
158,41,0.338,8.734,17.862,0,8.472,17.889,0,0.264,0.314,255,255
159,41,0.216,7.816,17.862,0,8.000,17.784,0,0.200,0.131,255,255
160,41,0.127,7.711,17.915,0,7.816,17.862,0,0.117,0.037,255,255
161,42,0.037,7.528,22.321,0,7.554,22.295,0,0.037,0.037,255,255
162,43,0.616,7.633,19.069,0,8.184,19.121,0,0.553,0.565,255,255
163,44,0.026,7.974,7.344,0,7.974,7.370,0,0.026,0.026,255,255
164,45,0.799,9.915,6.557,0,9.338,6.059,0,0.762,0.770,255,255
165,45,0.766,9.338,6.059,0,9.810,5.534,0,0.706,0.625,255,255
166,45,0.603,9.495,5.062,0,9.810,5.534,0,0.567,0.561,255,255
167,45,0.585,8.525,6.059,0,9.023,6.269,0,0.541,0.489,255,255
168,45,0.537,10.623,5.534,0,10.177,5.351,0,0.482,0.502,255,255
169,45,0.491,10.177,5.351,0,10.413,4.957,0,0.459,0.410,255,255
170,45,0.443,9.810,5.534,0,10.177,5.351,0,0.411,0.365,255,255
171,45,0.417,9.023,6.269,0,9.338,6.059,0,0.378,0.320,255,255
172,45,0.411,8.184,6.138,0,8.525,6.059,0,0.350,0.378,255,255
173,45,0.354,10.702,4.800,0,10.413,4.957,0,0.329,0.329,255,255
174,45,0.280,8.420,5.823,0,8.525,6.059,0,0.258,0.256,255,255
175,45,0.111,10.334,4.879,0,10.413,4.957,0,0.111,0.111,255,255
176,45,0.100,9.075,6.348,0,9.023,6.269,0,0.095,0.093,255,255
177,46,0.743,8.341,11.541,0,8.525,12.170,0,0.656,0.704,255,255
178,46,0.649,8.525,12.170,0,8.997,11.856,0,0.567,0.525,255,255
179,46,0.439,8.761,11.515,0,8.997,11.856,0,0.415,0.426,255,255
180,46,0.338,9.259,11.672,0,8.997,11.856,0,0.320,0.319,255,255
181,46,0.326,8.551,12.485,0,8.525,12.170,0,0.316,0.326,255,255
182,47,0.327,8.420,6.820,0,8.525,7.082,0,0.283,0.310,255,255
183,48,0.131,8.918,5.403,0,9.049,5.403,0,0.131,0.131,255,255
184,49,0.413,9.075,19.620,0,9.390,19.646,0,0.316,0.363,255,255
185,50,1.096,9.154,13.089,0,9.915,13.534,0,0.882,1.032,255,255
186,50,1.029,9.574,14.400,0,9.915,13.534,0,0.930,0.979,255,255
187,50,0.952,9.862,12.643,0,10.387,13.377,0,0.903,0.915,255,255
188,50,0.810,10.361,14.216,0,10.230,13.482,0,0.746,0.772,255,255
189,50,0.555,10.964,12.748,0,10.649,13.089,0,0.464,0.498,255,255
190,50,0.413,10.387,13.377,0,10.649,13.089,0,0.390,0.362,255,255
191,50,0.336,9.915,13.534,0,10.230,13.482,0,0.319,0.243,255,255
192,50,0.317,10.570,12.826,0,10.649,13.089,0,0.274,0.290,255,255
193,50,0.201,10.230,13.482,0,10.387,13.377,0,0.189,0.098,255,255
194,51,0.494,10.230,15.554,0,9.757,15.554,0,0.472,0.448,255,255
195,51,0.480,9.338,15.816,0,9.679,15.554,0,0.430,0.367,255,255
196,51,0.369,9.364,15.423,0,9.679,15.554,0,0.341,0.336,255,255
197,51,0.321,9.731,15.843,0,9.757,15.554,0,0.290,0.311,255,255
198,51,0.295,9.180,15.633,0,9.338,15.816,0,0.242,0.271,255,255
199,51,0.127,9.338,15.921,0,9.338,15.816,0,0.105,0.120,255,255
200,51,0.100,9.679,15.554,0,9.757,15.554,0,0.079,0.000,0,0
201,52,0.090,9.311,12.800,0,9.338,12.879,0,0.083,0.083,255,255
202,53,1.487,9.993,2.256,0,10.570,3.436,0,1.314,1.373,255,255
203,53,1.020,11.121,4.328,0,10.544,3.593,0,0.934,0.945,255,255
204,53,0.775,9.338,1.967,0,9.993,2.256,0,0.716,0.718,255,255
205,53,0.555,11.305,3.226,0,10.859,3.489,0,0.517,0.513,255,255
206,53,0.508,10.177,3.934,0,10.544,3.593,0,0.501,0.487,255,255
207,53,0.454,10.859,3.489,0,11.226,3.646,0,0.400,0.384,255,255
208,53,0.448,10.282,1.600,0,10.151,1.993,0,0.415,0.442,255,255
209,53,0.332,10.570,3.436,0,10.859,3.489,0,0.293,0.270,255,255
210,53,0.327,9.993,2.256,0,10.151,1.993,0,0.306,0.276,255,255
211,53,0.227,11.410,3.593,0,11.226,3.646,0,0.191,0.222,255,255
212,53,0.168,10.544,3.593,0,10.570,3.436,0,0.160,0.105,255,255
213,53,0.153,11.279,3.515,0,11.226,3.646,0,0.141,0.158,255,255
214,53,0.063,10.203,2.020,0,10.151,1.993,0,0.059,0.063,255,255
215,54,1.529,9.469,8.813,0,9.993,10.072,0,1.364,1.436,255,255
216,54,0.895,9.338,10.649,0,9.993,10.072,0,0.873,0.880,255,255
217,54,0.851,9.626,10.728,0,9.993,10.072,0,0.752,0.821,255,255
218,54,0.752,11.226,10.413,0,10.518,10.361,0,0.710,0.741,255,255
219,54,0.638,9.993,10.072,0,10.518,10.361,0,0.599,0.481,255,255
220,54,0.247,10.544,10.597,0,10.518,10.361,0,0.238,0.242,255,255
221,55,1.105,11.121,21.744,0,10.413,21.010,0,1.020,1.061,255,255
222,55,0.751,9.338,20.433,0,9.915,20.852,0,0.714,0.704,255,255
223,55,0.675,10.990,20.931,0,10.413,21.010,0,0.582,0.636,255,255
224,55,0.635,9.469,21.272,0,9.915,20.852,0,0.612,0.559,255,255
225,55,0.594,9.915,20.852,0,10.413,21.010,0,0.523,0.537,255,255
226,56,0.052,9.416,23.659,0,9.469,23.659,0,0.052,0.052,255,255
227,58,0.369,9.731,1.548,0,9.915,1.285,0,0.320,0.347,255,255
228,58,0.354,9.915,1.285,0,10.203,1.128,0,0.329,0.272,255,255
229,58,0.227,9.784,1.128,0,9.915,1.285,0,0.205,0.198,255,255
230,58,0.205,10.387,1.128,0,10.203,1.128,0,0.184,0.201,255,255
231,58,0.026,10.203,1.128,0,10.203,1.128,0,0.000,0.000,0,0
232,59,0.564,10.492,23.580,0,10.308,23.108,0,0.507,0.519,255,255
233,59,0.509,10.125,22.846,0,10.177,22.374,0,0.475,0.446,255,255
234,59,0.443,9.889,22.584,0,10.125,22.846,0,0.353,0.409,255,255
235,59,0.354,10.413,22.164,0,10.177,22.374,0,0.316,0.323,255,255
236,59,0.343,9.889,22.348,0,10.177,22.374,0,0.290,0.311,255,255
237,59,0.338,10.125,22.846,0,10.308,23.108,0,0.320,0.256,255,255
238,59,0.179,10.466,23.161,0,10.308,23.108,0,0.166,0.165,255,255
239,60,0.179,10.256,19.593,0,10.413,19.646,0,0.166,0.173,255,255
240,61,0.349,10.439,0.630,0,10.649,0.367,0,0.336,0.346,255,255
241,62,0.653,10.439,11.226,0,10.911,10.938,0,0.553,0.627,255,255
242,63,0.817,10.439,11.567,0,10.885,11.987,0,0.612,0.757,255,255
243,63,0.688,11.069,11.803,0,11.567,12.223,0,0.652,0.604,255,255
244,63,0.463,11.069,11.751,0,11.174,11.331,0,0.433,0.439,255,255
245,63,0.416,11.489,11.148,0,11.174,11.331,0,0.364,0.408,255,255
246,63,0.397,10.780,11.489,0,11.069,11.751,0,0.390,0.376,255,255
247,63,0.275,10.885,11.987,0,11.069,11.803,0,0.260,0.212,255,255
248,63,0.269,11.646,12.459,0,11.567,12.223,0,0.249,0.256,255,255
249,63,0.252,11.226,11.095,0,11.174,11.331,0,0.242,0.252,255,255
250,63,0.190,11.016,11.252,0,11.174,11.331,0,0.176,0.169,255,255
251,63,0.153,10.938,12.118,0,10.885,11.987,0,0.141,0.147,255,255
252,63,0.090,11.646,12.197,0,11.567,12.223,0,0.083,0.090,255,255
253,63,0.052,11.069,11.751,0,11.069,11.803,0,0.052,0.026,255,255
254,64,1.386,11.305,15.790,0,12.170,14.793,0,1.320,1.286,255,255
255,64,0.915,11.121,15.869,0,11.620,16.577,0,0.866,0.809,255,255
256,64,0.843,12.170,14.793,0,12.879,14.767,0,0.709,0.731,255,255
257,64,0.803,10.492,15.502,0,11.121,15.869,0,0.729,0.768,255,255
258,64,0.786,12.380,14.190,0,12.170,14.793,0,0.639,0.760,255,255
259,64,0.731,11.830,16.289,0,11.305,15.790,0,0.724,0.721,255,255
260,64,0.516,11.751,16.918,0,11.620,16.577,0,0.365,0.481,255,255
261,64,0.227,11.803,16.682,0,11.620,16.577,0,0.211,0.215,255,255
262,64,0.216,11.121,15.869,0,11.305,15.790,0,0.200,0.106,255,255
263,64,0.127,12.984,14.820,0,12.879,14.767,0,0.117,0.113,255,255
264,64,0.100,12.931,14.689,0,12.879,14.767,0,0.095,0.104,255,255
265,65,1.275,10.990,7.580,0,11.856,8.079,0,0.999,1.181,255,255
266,65,0.511,12.302,7.974,0,11.856,8.079,0,0.458,0.479,255,255
267,65,0.511,11.646,8.472,0,11.856,8.079,0,0.446,0.470,255,255
268,66,0.074,11.226,12.590,0,11.279,12.643,0,0.074,0.074,255,255
269,67,1.208,12.774,19.410,0,13.797,18.964,0,1.116,1.042,255,255
270,67,1.133,11.436,18.911,0,12.407,19.305,0,1.047,1.096,255,255
271,67,0.936,13.272,18.282,0,13.797,18.964,0,0.860,0.909,255,255
272,67,0.900,12.354,18.492,0,12.407,19.305,0,0.815,0.854,255,255
273,67,0.690,14.295,19.672,0,14.085,19.069,0,0.639,0.641,255,255
274,67,0.638,14.636,19.174,0,14.085,19.069,0,0.561,0.564,255,255
275,67,0.511,12.931,19.856,0,12.774,19.410,0,0.473,0.480,255,255
276,67,0.411,12.407,19.305,0,12.774,19.410,0,0.382,0.318,255,255
277,67,0.332,13.797,18.964,0,14.085,19.069,0,0.307,0.197,255,255
278,68,0.148,11.646,17.495,0,11.751,17.600,0,0.148,0.148,255,255
279,69,1.585,14.216,24.551,0,13.246,25.626,0,1.449,1.503,255,255
280,69,1.421,12.328,24.708,0,13.246,25.626,0,1.298,1.305,255,255
281,69,1.081,12.328,24.708,0,12.721,23.790,0,0.999,0.976,255,255
282,69,0.734,14.138,25.626,0,13.561,25.915,0,0.645,0.710,255,255
283,69,0.583,11.777,24.734,0,12.328,24.708,0,0.551,0.563,255,255
284,69,0.574,12.538,23.292,0,12.721,23.790,0,0.531,0.535,255,255
285,69,0.517,13.115,24.052,0,12.721,23.790,0,0.473,0.511,255,255
286,69,0.511,13.246,25.626,0,13.561,25.915,0,0.427,0.438,255,255
287,69,0.374,13.718,25.600,0,13.561,25.915,0,0.352,0.365,255,255
288,69,0.306,13.692,26.151,0,13.561,25.915,0,0.270,0.276,255,255
289,69,0.238,13.430,26.098,0,13.561,25.915,0,0.226,0.210,255,255
290,70,0.649,12.459,1.259,0,12.013,1.600,0,0.561,0.597,255,255
291,70,0.249,11.803,1.416,0,11.961,1.600,0,0.242,0.228,255,255
292,70,0.127,12.066,1.705,0,12.013,1.600,0,0.117,0.120,255,255
293,70,0.063,11.908,1.626,0,11.961,1.600,0,0.059,0.026,255,255
294,70,0.052,11.961,1.600,0,12.013,1.600,0,0.052,0.026,255,255
295,71,0.677,12.879,4.721,0,12.354,4.354,0,0.640,0.638,255,255
296,71,0.622,11.830,4.590,0,12.354,4.354,0,0.575,0.578,255,255
297,71,0.474,12.485,3.934,0,12.354,4.354,0,0.440,0.458,255,255
298,72,1.464,11.908,12.748,0,13.141,13.193,0,1.311,1.393,255,255
299,72,0.585,13.298,13.692,0,13.141,13.193,0,0.523,0.553,255,255
300,72,0.579,13.666,13.325,0,13.141,13.193,0,0.541,0.557,255,255
301,73,0.090,11.934,16.446,0,11.961,16.525,0,0.083,0.094,255,255
302,74,0.026,12.092,22.531,0,12.118,22.531,0,0.026,0.026,255,255
303,75,1.210,12.905,9.049,0,13.639,8.236,0,1.096,1.061,255,255
304,75,1.133,13.639,8.236,0,13.797,7.292,0,0.957,1.019,255,255
305,75,0.763,12.879,10.177,0,12.800,9.469,0,0.713,0.735,255,255
306,75,0.659,12.354,8.839,0,12.905,9.049,0,0.589,0.629,255,255
307,75,0.644,12.275,9.180,0,12.800,9.469,0,0.599,0.613,255,255
308,75,0.522,13.875,6.846,0,13.797,7.292,0,0.453,0.483,255,255
309,75,0.469,13.430,7.502,0,13.797,7.292,0,0.423,0.433,255,255
310,75,0.463,12.800,9.469,0,12.905,9.049,0,0.433,0.387,255,255
311,75,0.386,14.111,8.472,0,13.823,8.236,0,0.373,0.359,255,255
312,75,0.374,13.823,8.236,0,14.164,8.157,0,0.350,0.295,255,255
313,75,0.338,14.164,8.157,0,14.426,8.026,0,0.293,0.297,255,255
314,75,0.290,14.636,7.921,0,14.426,8.026,0,0.235,0.244,255,255
315,75,0.184,13.639,8.236,0,13.823,8.236,0,0.184,0.105,255,255
316,75,0.175,14.269,8.289,0,14.164,8.157,0,0.168,0.153,255,255
317,75,0.074,14.426,8.079,0,14.426,8.026,0,0.052,0.074,255,255
318,76,0.417,12.380,10.387,0,12.721,10.413,0,0.342,0.392,255,255
319,77,0.026,12.485,21.613,0,12.511,21.613,0,0.026,0.026,255,255
320,78,0.063,12.616,2.098,0,12.669,2.072,0,0.059,0.056,255,255
321,79,1.160,12.695,6.269,0,13.508,6.374,0,0.820,1.074,255,255
322,79,0.274,13.744,6.269,0,13.508,6.374,0,0.258,0.258,255,255
323,79,0.100,13.508,6.452,0,13.508,6.374,0,0.079,0.104,255,255
324,79,0.063,13.456,6.400,0,13.508,6.374,0,0.059,0.066,255,255
325,80,0.338,12.879,16.105,0,13.062,15.843,0,0.320,0.317,255,255
326,81,0.238,12.905,3.384,0,13.089,3.462,0,0.200,0.220,255,255
327,82,1.254,13.797,21.115,0,14.164,22.216,0,1.161,1.166,255,255
328,82,1.092,15.318,22.295,0,14.400,22.295,0,0.918,0.988,255,255
329,82,0.973,14.636,23.108,0,14.033,22.400,0,0.930,0.932,255,255
330,82,0.941,15.134,22.636,0,14.400,22.295,0,0.810,0.920,255,255
331,82,0.784,13.508,23.580,0,13.534,22.872,0,0.709,0.676,255,255
332,82,0.729,13.377,22.033,0,13.954,22.400,0,0.684,0.690,255,255
333,82,0.677,13.534,22.872,0,13.954,22.400,0,0.632,0.513,255,255
334,82,0.636,12.931,22.846,0,13.534,22.872,0,0.604,0.626,255,255
335,82,0.568,13.797,20.590,0,13.797,21.115,0,0.525,0.449,255,255
336,82,0.360,13.534,20.879,0,13.797,21.115,0,0.353,0.346,255,255
337,82,0.358,13.403,23.895,0,13.508,23.580,0,0.332,0.329,255,255
338,82,0.336,13.482,20.643,0,13.797,20.590,0,0.319,0.320,255,255
339,82,0.317,13.666,23.816,0,13.508,23.580,0,0.284,0.285,255,255
340,82,0.269,14.164,22.216,0,14.400,22.295,0,0.249,0.158,255,255
341,82,0.238,14.033,22.400,0,14.164,22.216,0,0.226,0.157,255,255
342,82,0.142,13.928,20.564,0,13.797,20.590,0,0.134,0.133,255,255
343,82,0.079,13.954,22.400,0,14.033,22.400,0,0.079,0.052,255,255
344,83,0.100,13.062,1.889,0,13.141,1.889,0,0.079,0.082,255,255
345,84,0.074,13.167,4.223,0,13.220,4.275,0,0.074,0.074,255,255
346,85,0.116,13.744,26.334,0,13.823,26.387,0,0.095,0.104,255,255
