Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
34,0.037,2.570,1.416,0,2.597,1.390,0,0.037,0.037,255,255
35,0.310,2.649,11.698,0,2.938,11.698,0,0.289,0.290,255,255
36,0.583,2.990,3.174,0,2.964,3.725,0,0.551,0.581,255,255
36,0.548,2.964,3.725,0,3.436,3.908,0,0.507,0.466,255,255
36,0.242,2.754,3.646,0,2.964,3.725,0,0.224,0.251,255,255
36,0.179,3.593,3.856,0,3.436,3.908,0,0.166,0.165,255,255
36,0.153,3.436,4.039,0,3.436,3.908,0,0.131,0.158,255,255
37,0.111,2.807,14.951,0,2.885,14.872,0,0.111,0.111,255,255
38,0.100,2.807,20.879,0,2.885,20.879,0,0.079,0.082,255,255
40,1.177,2.885,0.603,0,3.830,1.023,0,1.033,1.087,255,255
41,0.074,2.938,4.643,0,2.990,4.590,0,0.074,0.074,255,255
42,0.063,2.938,9.180,0,2.990,9.207,0,0.059,0.056,255,255
43,0.111,2.964,4.354,0,3.043,4.275,0,0.111,0.111,255,255
44,0.100,2.990,20.721,0,3.069,20.721,0,0.079,0.082,255,255
45,0.253,3.069,18.361,0,3.252,18.492,0,0.226,0.234,255,255
46,0.264,3.069,24.210,0,3.226,24.393,0,0.242,0.240,255,255
47,1.673,6.216,1.600,0,7.738,1.443,0,1.529,1.535,255,255
47,1.141,4.564,1.993,0,5.639,2.151,0,1.087,0.984,255,255
47,0.970,8.079,2.256,0,7.738,1.443,0,0.882,0.914,255,255
47,0.934,8.839,0.708,0,8.079,1.128,0,0.869,0.888,255,255
47,0.926,3.620,3.069,0,3.777,2.230,0,0.854,0.850,255,255
47,0.913,5.639,2.151,0,6.216,1.600,0,0.798,0.837,255,255
47,0.885,3.777,2.230,0,4.564,1.993,0,0.822,0.812,255,255
47,0.825,8.446,1.941,0,7.974,1.311,0,0.787,0.795,255,255
47,0.716,3.148,2.072,0,3.777,2.230,0,0.649,0.669,255,255
47,0.627,4.748,1.443,0,4.564,1.993,0,0.581,0.609,255,255
47,0.585,6.007,1.102,0,6.216,1.600,0,0.541,0.546,255,255
47,0.555,5.902,2.597,0,5.639,2.151,0,0.517,0.518,255,255
47,0.502,7.816,0.734,0,8.079,1.128,0,0.473,0.447,255,255
47,0.306,7.738,1.443,0,7.974,1.311,0,0.270,0.221,255,255
47,0.249,7.974,1.311,0,8.079,1.128,0,0.211,0.219,255,255
47,0.063,7.843,0.682,0,7.816,0.734,0,0.059,0.026,255,255
47,0.037,7.790,0.708,0,7.816,0.734,0,0.037,0.037,255,255
48,0.537,3.252,16.682,0,3.357,16.210,0,0.484,0.505,255,255
49,0.026,3.331,7.134,0,3.357,7.134,0,0.026,0.026,255,255
50,0.668,3.357,6.898,0,3.462,6.348,0,0.561,0.629,255,255
51,0.175,3.436,14.689,0,3.567,14.584,0,0.168,0.178,255,255
52,0.380,3.934,13.430,0,3.620,13.587,0,0.352,0.370,255,255
52,0.205,3.620,13.770,0,3.620,13.587,0,0.184,0.196,255,255
52,0.168,3.462,13.613,0,3.620,13.587,0,0.160,0.174,255,255
54,0.100,3.489,24.079,0,3.567,24.026,0,0.095,0.098,255,255
55,0.037,3.593,21.272,0,3.620,21.246,0,0.037,0.037,255,255
56,0.063,3.698,4.380,0,3.725,4.433,0,0.059,0.066,255,255
58,0.343,4.092,20.564,0,4.118,20.275,0,0.290,0.305,255,255
59,0.100,4.092,25.810,0,4.170,25.810,0,0.079,0.093,255,255
60,0.052,4.197,4.721,0,4.249,4.721,0,0.052,0.052,255,255
61,0.148,4.223,17.469,0,4.328,17.521,0,0.117,0.141,255,255
62,0.564,5.010,8.656,0,4.511,8.551,0,0.509,0.513,255,255
62,0.317,4.249,8.420,0,4.511,8.551,0,0.293,0.288,255,255
62,0.074,4.485,8.577,0,4.511,8.551,0,0.037,0.000,0,0
63,0.037,4.302,13.718,0,4.328,13.744,0,0.037,0.037,255,255
64,0.832,4.695,5.115,0,4.616,4.433,0,0.686,0.794,255,255
64,0.491,4.616,4.433,0,4.984,4.170,0,0.451,0.393,255,255
64,0.448,5.744,4.433,0,5.351,4.302,0,0.415,0.424,255,255
64,0.415,4.984,4.170,0,5.351,4.302,0,0.390,0.291,255,255
64,0.386,4.695,3.934,0,4.984,4.170,0,0.373,0.359,255,255
64,0.343,5.351,4.302,0,5.482,4.590,0,0.317,0.253,255,255
64,0.280,4.380,4.380,0,4.616,4.433,0,0.242,0.254,255,255
64,0.232,4.984,3.856,0,5.036,4.066,0,0.216,0.223,255,255
64,0.157,4.984,4.170,0,5.036,4.066,0,0.117,0.079,255,255
64,0.100,5.534,4.669,0,5.482,4.590,0,0.095,0.093,255,255
64,0.079,5.561,4.590,0,5.482,4.590,0,0.079,0.079,255,255
64,0.063,5.089,4.092,0,5.036,4.066,0,0.059,0.063,255,255
65,0.026,4.433,6.269,0,4.433,6.295,0,0.026,0.026,255,255
66,0.363,4.485,24.131,0,4.774,24.026,0,0.307,0.336,255,255
67,0.533,4.485,25.049,0,4.695,24.603,0,0.493,0.504,255,255
67,0.194,4.879,24.630,0,4.695,24.603,0,0.185,0.194,255,255
67,0.142,4.669,24.472,0,4.695,24.603,0,0.134,0.137,255,255
68,0.190,4.643,18.230,0,4.800,18.151,0,0.176,0.194,255,255
69,0.037,4.748,5.482,0,4.774,5.508,0,0.037,0.037,255,255
70,0.026,4.774,25.705,0,4.774,25.731,0,0.026,0.026,255,255
71,2.061,5.928,10.492,0,7.266,9.154,0,1.892,1.960,255,255
71,1.323,7.738,9.285,0,8.734,8.682,0,1.165,1.191,255,255
71,1.295,6.269,8.787,0,7.266,9.154,0,1.062,1.181,255,255
71,0.618,7.003,8.210,0,7.318,8.682,0,0.567,0.567,255,255
71,0.526,7.318,8.682,0,7.397,9.154,0,0.479,0.437,255,255
71,0.522,5.482,11.226,0,5.298,10.780,0,0.482,0.462,255,255
71,0.520,4.800,10.728,0,5.298,10.780,0,0.501,0.501,255,255
71,0.460,7.633,8.367,0,7.318,8.682,0,0.445,0.447,255,255
71,0.417,5.298,10.780,0,5.587,10.544,0,0.373,0.344,255,255
71,0.415,8.734,8.289,0,8.734,8.682,0,0.393,0.395,255,255
71,0.402,8.446,8.052,0,8.734,8.289,0,0.373,0.265,255,255
71,0.395,7.397,9.154,0,7.738,9.285,0,0.365,0.305,255,255
71,0.384,5.587,10.544,0,5.928,10.492,0,0.345,0.281,255,255
71,0.363,5.587,10.203,0,5.587,10.544,0,0.341,0.359,255,255
71,0.363,5.928,8.787,0,6.269,8.787,0,0.341,0.346,255,255
71,0.332,9.023,8.236,0,8.734,8.289,0,0.293,0.304,255,255
71,0.301,6.164,10.649,0,5.928,10.492,0,0.284,0.270,255,255
71,0.295,8.420,7.790,0,8.446,8.052,0,0.264,0.283,255,255
71,0.247,7.764,9.521,0,7.738,9.285,0,0.238,0.247,255,255
71,0.190,6.374,8.918,0,6.269,8.787,0,0.168,0.169,255,255
71,0.153,7.266,9.154,0,7.397,9.154,0,0.131,0.094,255,255
71,0.127,8.839,8.734,0,8.734,8.682,0,0.117,0.113,255,255
71,0.079,8.367,8.052,0,8.446,8.052,0,0.079,0.079,255,255
72,0.052,4.826,5.036,0,4.879,5.036,0,0.052,0.052,255,255
73,0.216,4.879,15.266,0,4.957,15.082,0,0.200,0.199,255,255
74,0.590,5.220,21.403,0,5.325,20.879,0,0.535,0.459,255,255
74,0.332,5.351,21.666,0,5.220,21.403,0,0.293,0.305,255,255
74,0.310,5.325,20.590,0,5.325,20.879,0,0.289,0.269,255,255
74,0.273,4.957,21.430,0,5.220,21.403,0,0.264,0.279,255,255
74,0.201,5.167,20.774,0,5.325,20.879,0,0.189,0.177,255,255
75,0.037,5.115,5.141,0,5.141,5.167,0,0.037,0.037,255,255
76,0.037,5.167,12.144,0,5.193,12.118,0,0.037,0.037,255,255
77,0.026,5.246,22.505,0,5.272,22.505,0,0.026,0.026,255,255
78,1.316,7.843,12.118,0,7.134,13.141,0,1.244,1.286,255,255
78,1.202,5.666,13.613,0,6.846,13.666,0,1.181,1.121,255,255
78,1.164,5.902,14.636,0,5.666,13.613,0,1.050,1.146,255,255
78,0.763,7.764,13.403,0,8.472,13.325,0,0.713,0.691,255,255
78,0.738,7.134,13.141,0,7.764,13.403,0,0.682,0.629,255,255
78,0.718,7.292,14.138,0,6.846,13.666,0,0.649,0.677,255,255
78,0.701,9.075,13.298,0,8.472,13.325,0,0.604,0.669,255,255
78,0.644,6.846,13.666,0,7.134,13.141,0,0.599,0.549,255,255
78,0.469,7.895,13.797,0,7.764,13.403,0,0.415,0.436,255,255
78,0.437,5.272,13.508,0,5.666,13.613,0,0.407,0.412,255,255
78,0.323,8.682,13.561,0,8.472,13.325,0,0.316,0.302,255,255
79,0.063,5.298,25.311,0,5.325,25.259,0,0.059,0.056,255,255
80,0.290,5.482,8.787,0,5.718,8.918,0,0.270,0.293,255,255
81,1.524,7.082,24.000,0,7.607,25.285,0,1.388,1.406,255,255
81,1.389,5.823,24.157,0,7.082,24.000,0,1.269,1.241,255,255
81,0.727,8.210,25.548,0,7.607,25.285,0,0.658,0.671,255,255
81,0.690,7.685,23.790,0,7.082,24.000,0,0.639,0.642,255,255
81,0.317,7.344,25.364,0,7.607,25.285,0,0.274,0.283,255,255
81,0.264,5.692,23.948,0,5.823,24.157,0,0.247,0.242,255,255
81,0.074,5.823,24.210,0,5.823,24.157,0,0.052,0.074,255,255
82,1.911,6.400,5.141,0,7.869,6.059,0,1.732,1.790,255,255
82,0.675,5.823,5.325,0,6.400,5.141,0,0.606,0.634,255,255
82,0.601,8.026,6.059,0,8.105,6.584,0,0.530,0.510,255,255
82,0.474,8.525,6.662,0,8.105,6.584,0,0.427,0.438,255,255
82,0.238,8.157,5.875,0,8.026,6.059,0,0.226,0.214,255,255
82,0.232,7.921,5.849,0,7.869,6.059,0,0.216,0.237,255,255
82,0.216,7.921,6.767,0,8.000,6.584,0,0.200,0.212,255,255
82,0.157,7.869,6.059,0,8.026,6.059,0,0.157,0.079,255,255
82,0.127,7.895,6.531,0,8.000,6.584,0,0.117,0.113,255,255
82,0.105,8.000,6.584,0,8.105,6.584,0,0.105,0.052,255,255
82,0.063,6.426,5.089,0,6.400,5.141,0,0.059,0.026,255,255
83,0.131,5.875,3.541,0,6.007,3.541,0,0.131,0.131,255,255
84,0.369,5.902,15.318,0,5.954,15.607,0,0.293,0.350,255,255
86,0.026,6.007,23.449,0,6.007,23.475,0,0.026,0.026,255,255
87,0.026,6.059,16.367,0,6.059,16.393,0,0.026,0.026,255,255
88,0.242,6.059,18.334,0,6.269,18.413,0,0.224,0.245,255,255
89,0.127,6.111,12.669,0,6.216,12.721,0,0.117,0.116,255,255
90,1.295,6.138,22.164,0,7.239,22.400,0,1.127,1.219,255,255
91,0.037,6.190,18.833,0,6.216,18.859,0,0.037,0.037,255,255
92,0.138,6.216,26.072,0,6.295,25.967,0,0.131,0.131,255,255
93,0.943,6.557,2.885,0,7.108,3.410,0,0.761,0.896,255,255
93,0.860,7.764,3.830,0,7.108,3.410,0,0.779,0.804,255,255
93,0.516,6.636,3.410,0,7.108,3.410,0,0.472,0.400,255,255
93,0.395,6.295,3.384,0,6.636,3.410,0,0.342,0.365,255,255
93,0.205,6.689,3.226,0,6.636,3.410,0,0.191,0.211,255,255
94,0.502,6.531,19.305,0,6.872,19.620,0,0.464,0.464,255,255
95,0.026,6.610,18.413,0,6.610,18.439,0,0.026,0.026,255,255
96,0.052,6.662,11.751,0,6.715,11.751,0,0.052,0.052,255,255
97,0.063,6.715,8.105,0,6.741,8.052,0,0.059,0.056,255,255
98,0.168,7.082,15.397,0,7.108,15.239,0,0.160,0.131,255,255
98,0.116,7.161,15.161,0,7.108,15.239,0,0.095,0.106,255,255
98,0.111,7.003,15.370,0,7.082,15.397,0,0.083,0.000,0,0
98,0.079,7.082,15.475,0,7.082,15.397,0,0.079,0.079,255,255
98,0.063,7.056,15.213,0,7.108,15.239,0,0.059,0.056,255,255
98,0.026,7.003,15.397,0,7.003,15.370,0,0.026,0.026,255,255
98,0.026,7.003,15.370,0,7.003,15.370,0,0.000,0.000,0,0
99,0.026,7.003,20.144,0,7.003,20.170,0,0.026,0.026,255,255
100,0.111,7.082,6.295,0,7.161,6.374,0,0.111,0.111,255,255
101,0.406,7.082,7.134,0,7.187,7.423,0,0.307,0.372,255,255
102,0.142,7.082,20.066,0,7.213,20.092,0,0.134,0.148,255,255
103,0.961,7.108,4.695,0,7.554,5.456,0,0.882,0.895,255,255
103,0.157,7.711,5.456,0,7.554,5.456,0,0.157,0.157,255,255
103,0.100,7.607,5.534,0,7.554,5.456,0,0.095,0.093,255,255
104,0.116,7.266,19.489,0,7.292,19.593,0,0.108,0.110,255,255
105,0.411,7.318,17.207,0,7.370,17.574,0,0.371,0.387,255,255
106,0.179,7.659,7.843,0,7.502,7.790,0,0.166,0.137,255,255
106,0.090,7.423,7.764,0,7.502,7.790,0,0.083,0.083,255,255
106,0.074,7.528,7.764,0,7.502,7.790,0,0.037,0.000,0,0
107,0.380,7.423,15.790,0,7.738,15.738,0,0.319,0.339,255,255
108,0.216,7.528,14.662,0,7.711,14.584,0,0.200,0.224,255,255
109,0.232,7.843,16.498,0,7.633,16.446,0,0.216,0.215,255,255
109,0.179,7.685,16.603,0,7.633,16.446,0,0.166,0.171,255,255
109,0.100,7.554,16.393,0,7.633,16.446,0,0.095,0.098,255,255
110,0.747,7.738,22.610,0,8.420,22.452,0,0.700,0.649,255,255
110,0.315,8.944,22.610,0,8.630,22.610,0,0.315,0.315,255,255
110,0.284,7.738,22.872,0,7.738,22.610,0,0.262,0.242,255,255
110,0.275,8.420,22.452,0,8.630,22.610,0,0.262,0.210,255,255
110,0.142,7.607,22.584,0,7.738,22.610,0,0.134,0.132,255,255
110,0.090,8.603,22.689,0,8.630,22.610,0,0.083,0.093,255,255
110,0.037,8.446,22.426,0,8.420,22.452,0,0.037,0.037,255,255
111,0.026,7.764,8.367,0,7.790,8.367,0,0.026,0.026,255,255
112,0.227,7.843,10.413,0,7.895,10.230,0,0.191,0.188,255,255
113,0.052,7.843,26.203,0,7.843,26.256,0,0.052,0.052,255,255
114,0.164,7.921,17.836,0,7.948,17.705,0,0.134,0.159,255,255
115,0.232,8.026,16.734,0,8.236,16.734,0,0.210,0.214,255,255
116,2.174,11.489,20.144,0,10.308,18.859,0,1.745,2.057,255,255
116,1.862,8.630,18.833,0,10.361,18.728,0,1.734,1.713,255,255
116,1.244,9.521,19.777,0,10.308,18.859,0,1.209,1.204,255,255
116,1.217,11.672,18.177,0,10.597,18.518,0,1.128,1.173,255,255
116,0.906,10.780,17.731,0,10.597,18.518,0,0.808,0.882,255,255
116,0.812,8.944,19.515,0,8.630,18.833,0,0.751,0.774,255,255
116,0.509,8.131,18.859,0,8.630,18.833,0,0.499,0.515,255,255
116,0.323,10.361,18.728,0,10.597,18.518,0,0.316,0.283,255,255
116,0.153,10.308,18.859,0,10.361,18.728,0,0.141,0.066,255,255
117,0.332,8.236,23.475,0,8.315,23.738,0,0.274,0.310,255,255
118,0.063,8.341,24.761,0,8.393,24.787,0,0.059,0.056,255,255
119,0.867,9.338,6.085,0,8.839,5.456,0,0.803,0.812,255,255
119,0.839,9.154,4.748,0,8.839,5.456,0,0.775,0.793,255,255
119,0.380,8.525,5.613,0,8.839,5.456,0,0.352,0.304,255,255
119,0.317,8.367,5.849,0,8.525,5.613,0,0.284,0.303,255,255
119,0.164,8.393,5.534,0,8.525,5.613,0,0.153,0.143,255,255
120,0.380,8.393,2.334,0,8.708,2.439,0,0.332,0.343,255,255
121,0.037,8.393,4.197,0,8.420,4.223,0,0.037,0.037,255,255
122,0.402,8.551,10.334,0,8.839,10.098,0,0.373,0.374,255,255
122,0.232,8.892,9.889,0,8.839,10.098,0,0.216,0.237,255,255
122,0.079,8.918,10.098,0,8.839,10.098,0,0.079,0.079,255,255
123,0.037,8.761,24.577,0,8.787,24.603,0,0.037,0.037,255,255
124,0.201,8.813,21.298,0,8.970,21.351,0,0.166,0.165,255,255
125,0.981,8.866,26.256,0,9.705,26.597,0,0.906,0.915,255,255
126,0.074,8.918,3.908,0,8.970,3.961,0,0.074,0.074,255,255
127,0.592,8.970,1.993,0,9.285,1.548,0,0.546,0.544,255,255
127,0.489,9.233,1.102,0,9.285,1.548,0,0.449,0.457,255,255
127,0.474,9.705,1.679,0,9.285,1.548,0,0.440,0.445,255,255
128,1.047,9.652,16.708,0,9.836,15.790,0,0.936,0.992,255,255
128,1.007,8.970,15.921,0,9.836,15.790,0,0.875,0.959,255,255
128,0.727,10.570,15.528,0,9.941,15.659,0,0.643,0.682,255,255
128,0.175,9.836,15.790,0,9.941,15.659,0,0.168,0.138,255,255
128,0.063,9.915,15.607,0,9.941,15.659,0,0.059,0.056,255,255
129,0.090,9.023,20.879,0,9.102,20.852,0,0.083,0.080,255,255
130,0.179,9.049,10.597,0,9.180,10.675,0,0.153,0.162,255,255
131,0.153,9.075,17.757,0,9.075,17.889,0,0.131,0.147,255,255
132,0.153,9.154,2.964,0,9.154,3.095,0,0.131,0.147,255,255
133,0.175,9.154,17.102,0,9.259,16.970,0,0.168,0.172,255,255
134,0.037,9.207,23.082,0,9.233,23.108,0,0.037,0.037,255,255
135,0.127,9.495,9.285,0,9.548,9.390,0,0.117,0.113,255,255
136,0.026,9.574,3.357,0,9.600,3.357,0,0.026,0.026,255,255
137,0.063,9.574,21.220,0,9.626,21.193,0,0.059,0.056,255,255
138,0.026,9.626,24.105,0,9.652,24.105,0,0.026,0.026,255,255
139,0.732,10.020,13.613,0,10.649,13.823,0,0.664,0.638,255,255
139,0.533,10.859,14.216,0,10.649,13.823,0,0.446,0.474,255,255
139,0.439,9.679,13.377,0,10.020,13.613,0,0.415,0.402,255,255
139,0.338,9.784,13.823,0,10.020,13.613,0,0.316,0.311,255,255
139,0.258,10.885,13.770,0,10.649,13.823,0,0.242,0.246,255,255
140,1.099,10.570,10.334,0,10.754,9.311,0,1.039,1.021,255,255
140,0.794,10.807,11.410,0,10.256,10.859,0,0.779,0.773,255,255
140,0.766,9.862,11.462,0,10.256,10.859,0,0.720,0.657,255,255
140,0.697,9.731,10.439,0,10.308,10.728,0,0.645,0.640,255,255
140,0.624,10.308,10.728,0,10.780,11.095,0,0.598,0.538,255,255
140,0.533,11.016,10.544,0,10.570,10.334,0,0.493,0.516,255,255
140,0.507,11.148,9.075,0,10.754,9.311,0,0.459,0.471,255,255
140,0.502,10.308,10.728,0,10.570,10.334,0,0.473,0.442,255,255
140,0.480,10.098,11.830,0,9.862,11.462,0,0.437,0.450,255,255
140,0.343,11.043,9.443,0,10.754,9.311,0,0.317,0.309,255,255
140,0.312,11.016,10.911,0,10.780,11.095,0,0.299,0.247,255,255
140,0.264,10.990,11.226,0,10.780,11.095,0,0.247,0.235,255,255
140,0.153,10.256,10.859,0,10.308,10.728,0,0.141,0.082,255,255
140,0.100,9.784,11.515,0,9.862,11.462,0,0.095,0.087,255,255
141,0.179,9.915,1.731,0,10.072,1.679,0,0.166,0.182,255,255
142,0.616,10.098,4.826,0,10.256,5.377,0,0.573,0.580,255,255
142,0.526,10.256,5.377,0,10.728,5.508,0,0.490,0.428,255,255
142,0.463,11.148,5.561,0,10.728,5.508,0,0.423,0.433,255,255
142,0.432,9.915,5.403,0,10.256,5.377,0,0.342,0.396,255,255
142,0.327,10.885,5.770,0,10.728,5.508,0,0.306,0.302,255,255
143,0.194,10.046,8.630,0,10.098,8.787,0,0.166,0.180,255,255
144,2.496,10.833,22.269,0,12.879,21.377,0,2.232,2.334,255,255
144,1.543,14.059,22.085,0,12.879,21.377,0,1.376,1.466,255,255
144,1.029,12.616,20.275,0,13.010,21.141,0,0.951,0.965,255,255
144,0.613,12.538,21.849,0,12.879,21.377,0,0.582,0.525,255,255
144,0.598,13.010,21.141,0,13.456,20.774,0,0.578,0.546,255,255
144,0.548,10.649,21.797,0,10.833,22.269,0,0.507,0.524,255,255
144,0.528,10.570,22.689,0,10.833,22.269,0,0.495,0.437,255,255
144,0.517,13.456,20.774,0,13.692,20.354,0,0.482,0.448,255,255
144,0.487,10.859,23.056,0,10.570,22.689,0,0.467,0.419,255,255
144,0.459,13.849,20.931,0,13.456,20.774,0,0.424,0.421,255,255
144,0.450,12.852,22.138,0,12.538,21.849,0,0.427,0.428,255,255
144,0.400,10.203,22.767,0,10.570,22.689,0,0.376,0.374,255,255
144,0.386,12.302,22.138,0,12.538,21.849,0,0.373,0.359,255,255
144,0.336,13.980,20.433,0,13.692,20.354,0,0.299,0.327,255,255
144,0.321,12.879,21.377,0,13.010,21.141,0,0.270,0.218,255,255
144,0.153,13.639,20.223,0,13.692,20.354,0,0.141,0.134,255,255
145,0.638,10.282,0.866,0,10.439,0.315,0,0.573,0.589,255,255
146,1.227,11.384,25.652,0,10.702,24.708,0,1.165,1.196,255,255
146,0.448,10.308,24.577,0,10.702,24.708,0,0.415,0.415,255,255
146,0.205,10.702,24.525,0,10.702,24.708,0,0.184,0.196,255,255
