 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
347,129,0.703,11.384,20.013,0,10.885,19.593,0,0.652,0.649,255,255
348,129,0.683,9.495,16.498,0,9.967,16.026,0,0.668,0.576,255,255
349,129,0.679,9.915,17.836,0,10.518,18.020,0,0.631,0.610,255,255
350,129,0.668,7.869,14.085,0,7.974,14.689,0,0.612,0.637,255,255
351,129,0.661,8.997,16.105,0,9.495,16.498,0,0.635,0.552,255,255
352,129,0.646,8.656,15.108,0,9.075,14.636,0,0.632,0.535,255,255
353,129,0.631,9.967,16.026,0,10.544,16.157,0,0.592,0.533,255,255
354,129,0.550,8.157,15.370,0,8.551,15.082,0,0.488,0.513,255,255
355,129,0.548,10.361,16.630,0,10.544,16.157,0,0.507,0.521,255,255
356,129,0.538,9.600,17.574,0,9.915,17.836,0,0.410,0.381,255,255
357,129,0.526,9.731,19.043,0,9.705,18.570,0,0.473,0.515,255,255
358,129,0.522,8.970,16.839,0,9.416,16.761,0,0.453,0.480,255,255
359,129,0.516,6.662,16.000,0,6.767,16.472,0,0.484,0.400,255,255
360,129,0.507,11.095,20.013,0,10.885,19.593,0,0.469,0.500,255,255
361,129,0.478,7.554,16.210,0,7.633,15.764,0,0.453,0.396,255,255
362,129,0.465,7.318,15.344,0,7.502,15.711,0,0.411,0.427,255,255
363,129,0.463,8.682,16.525,0,8.787,16.105,0,0.433,0.433,255,255
364,129,0.457,10.807,19.515,0,10.833,19.069,0,0.447,0.393,255,255
365,129,0.454,7.921,16.420,0,7.554,16.210,0,0.423,0.434,255,255
366,129,0.445,10.518,18.020,0,10.833,18.334,0,0.445,0.371,255,255
367,129,0.439,7.974,15.528,0,7.633,15.764,0,0.415,0.412,255,255
368,129,0.437,6.400,17.600,0,6.505,17.207,0,0.407,0.350,255,255
369,129,0.422,7.030,15.869,0,6.662,16.000,0,0.390,0.384,255,255
370,129,0.341,6.767,16.472,0,7.108,16.472,0,0.341,0.315,255,255
371,129,0.338,7.292,16.734,0,7.108,16.472,0,0.320,0.309,255,255
372,129,0.332,7.213,15.816,0,7.502,15.711,0,0.307,0.303,255,255
373,129,0.327,7.134,16.079,0,7.292,16.341,0,0.306,0.298,255,255
374,129,0.317,7.292,16.341,0,7.554,16.210,0,0.293,0.244,255,255
375,129,0.317,9.416,16.761,0,9.495,16.498,0,0.274,0.244,255,255
376,129,0.306,6.741,17.338,0,6.505,17.207,0,0.270,0.285,255,255
377,129,0.275,10.597,19.672,0,10.807,19.515,0,0.262,0.255,255,255
378,129,0.253,8.892,14.505,0,9.075,14.636,0,0.226,0.223,255,255
379,129,0.253,7.108,16.472,0,7.292,16.341,0,0.226,0.184,255,255
380,129,0.247,11.357,17.574,0,11.331,17.810,0,0.238,0.240,255,255
381,129,0.242,7.790,14.793,0,7.974,14.689,0,0.211,0.221,255,255
382,129,0.238,6.479,15.869,0,6.662,16.000,0,0.226,0.218,255,255
383,129,0.232,6.190,17.652,0,6.400,17.600,0,0.216,0.213,255,255
384,129,0.232,9.600,17.784,0,9.600,17.574,0,0.210,0.237,255,255
385,129,0.221,6.610,17.626,0,6.400,17.600,0,0.211,0.213,255,255
386,129,0.210,9.495,18.570,0,9.705,18.570,0,0.210,0.210,255,255
387,129,0.210,8.787,16.105,0,8.997,16.105,0,0.210,0.184,255,255
388,129,0.153,7.502,15.711,0,7.633,15.764,0,0.141,0.056,255,255
389,129,0.148,10.623,17.915,0,10.518,18.020,0,0.148,0.148,255,255
390,129,0.138,9.180,14.557,0,9.075,14.636,0,0.131,0.106,255,255
391,129,0.138,11.436,17.784,0,11.331,17.810,0,0.108,0.143,255,255
392,129,0.138,12.590,19.462,0,12.511,19.567,0,0.131,0.135,255,255
393,129,0.127,10.807,19.515,0,10.885,19.593,0,0.111,0.066,255,255
394,129,0.116,8.551,15.082,0,8.656,15.108,0,0.108,0.052,255,255
395,129,0.100,6.426,17.154,0,6.505,17.207,0,0.095,0.037,255,255
396,129,0.090,12.564,19.620,0,12.511,19.567,0,0.074,0.082,255,255
397,129,0.037,9.993,16.000,0,9.967,16.026,0,0.037,0.037,255,255
398,129,0.026,9.574,17.574,0,9.600,17.574,0,0.026,0.026,255,255
399,130,0.026,5.770,2.938,0,5.797,2.938,0,0.026,0.026,255,255
400,131,0.026,5.902,13.089,0,5.928,13.089,0,0.026,0.026,255,255
401,132,0.653,6.059,10.361,0,6.610,10.151,0,0.589,0.612,255,255
402,133,0.175,6.059,20.748,0,6.164,20.879,0,0.168,0.182,255,255
403,134,1.804,6.846,12.590,0,6.190,12.721,0,0.669,1.730,255,255
404,134,0.485,6.531,12.485,0,6.190,12.721,0,0.415,0.449,255,255
405,134,0.079,6.111,12.721,0,6.190,12.721,0,0.079,0.079,255,255
406,135,0.063,6.164,15.161,0,6.216,15.134,0,0.059,0.056,255,255
407,136,0.216,6.269,2.728,0,6.452,2.754,0,0.185,0.203,255,255
408,137,0.116,6.295,21.141,0,6.400,21.167,0,0.108,0.110,255,255
409,138,0.026,6.452,13.718,0,6.479,13.718,0,0.026,0.026,255,255
410,139,0.037,6.505,21.246,0,6.531,21.272,0,0.037,0.037,255,255
411,140,0.745,6.636,21.430,0,6.925,22.033,0,0.669,0.707,255,255
412,141,0.232,6.689,22.584,0,6.741,22.793,0,0.216,0.216,255,255
413,142,0.422,6.741,4.066,0,6.846,3.725,0,0.357,0.395,255,255
414,143,0.269,6.741,13.980,0,6.872,13.797,0,0.226,0.233,255,255
415,144,0.037,6.767,14.243,0,6.793,14.269,0,0.037,0.037,255,255
416,145,0.216,6.767,15.187,0,6.951,15.108,0,0.200,0.211,255,255
417,146,0.052,6.846,7.108,0,6.898,7.108,0,0.052,0.052,255,255
418,147,0.406,6.977,23.738,0,7.161,24.052,0,0.364,0.308,255,255
419,147,0.232,7.318,23.948,0,7.161,24.052,0,0.189,0.205,255,255
420,147,0.190,7.239,24.210,0,7.161,24.052,0,0.176,0.178,255,255
421,147,0.164,7.056,23.607,0,6.977,23.738,0,0.153,0.172,255,255
422,147,0.037,6.951,23.764,0,6.977,23.738,0,0.037,0.037,255,255
423,148,0.026,7.003,22.610,0,7.030,22.610,0,0.026,0.026,255,255
424,149,0.216,7.056,5.980,0,7.134,6.164,0,0.200,0.191,255,255
425,150,2.111,7.161,8.157,0,8.498,6.662,0,2.006,1.958,255,255
426,150,1.621,8.472,6.295,0,9.915,6.321,0,1.443,1.431,255,255
427,150,1.166,8.892,5.325,0,8.472,6.295,0,1.057,1.122,255,255
428,150,0.867,8.839,7.030,0,8.970,7.843,0,0.824,0.762,255,255
429,150,0.854,8.839,8.420,0,8.970,7.843,0,0.592,0.788,255,255
430,150,0.775,9.495,7.318,0,8.839,7.030,0,0.716,0.738,255,255
431,150,0.561,7.528,5.980,0,7.948,6.269,0,0.509,0.537,255,255
432,150,0.557,7.948,6.269,0,8.472,6.295,0,0.525,0.505,255,255
433,150,0.539,8.498,6.662,0,8.839,7.030,0,0.501,0.436,255,255
434,150,0.448,8.970,7.843,0,9.364,7.921,0,0.401,0.375,255,255
435,150,0.400,8.472,6.295,0,8.498,6.662,0,0.368,0.299,255,255
436,150,0.332,9.967,6.610,0,9.915,6.321,0,0.293,0.302,255,255
437,150,0.275,7.738,6.426,0,7.948,6.269,0,0.262,0.210,255,255
438,150,0.264,10.125,6.190,0,9.915,6.321,0,0.247,0.210,255,255
439,150,0.164,7.292,8.236,0,7.161,8.157,0,0.153,0.164,255,255
440,150,0.148,7.056,8.262,0,7.161,8.157,0,0.148,0.148,255,255
441,150,0.142,9.390,7.790,0,9.364,7.921,0,0.134,0.142,255,255
442,150,0.079,9.443,7.921,0,9.364,7.921,0,0.079,0.079,255,255
443,151,0.026,7.056,14.033,0,7.056,14.059,0,0.026,0.026,255,255
444,152,0.052,7.134,3.200,0,7.187,3.200,0,0.052,0.052,255,255
445,153,1.494,7.711,4.590,0,8.708,4.013,0,1.152,1.352,255,255
446,153,0.928,7.239,5.587,0,7.423,4.905,0,0.706,0.873,255,255
447,153,0.780,8.708,4.013,0,8.761,3.462,0,0.553,0.650,255,255
448,153,0.555,7.423,4.905,0,7.711,4.590,0,0.427,0.474,255,255
449,153,0.450,9.102,3.200,0,8.761,3.462,0,0.430,0.418,255,255
450,153,0.343,7.134,4.774,0,7.423,4.905,0,0.317,0.314,255,255
451,153,0.332,8.472,3.567,0,8.761,3.462,0,0.307,0.324,255,255
452,153,0.164,7.633,4.459,0,7.711,4.590,0,0.153,0.140,255,255
453,153,0.090,8.630,3.987,0,8.708,4.013,0,0.083,0.083,255,255
454,154,0.074,7.134,18.308,0,7.187,18.256,0,0.074,0.074,255,255
455,155,0.791,7.161,11.384,0,7.633,10.964,0,0.632,0.728,255,255
456,156,0.026,7.187,21.692,0,7.213,21.692,0,0.026,0.026,255,255
457,157,0.386,7.213,22.059,0,7.449,22.348,0,0.373,0.373,255,255
458,158,1.545,8.052,24.341,0,9.049,25.443,0,1.486,1.412,255,255
459,158,1.208,9.941,24.472,0,10.911,23.974,0,1.091,1.063,255,255
460,158,1.077,10.334,25.600,0,9.915,24.734,0,0.962,1.030,255,255
461,158,0.882,9.364,25.311,0,9.915,24.734,0,0.798,0.784,255,255
462,158,0.826,8.052,23.580,0,8.052,24.341,0,0.761,0.734,255,255
463,158,0.773,8.262,26.151,0,8.813,25.652,0,0.743,0.745,255,255
464,158,0.740,9.416,24.026,0,9.941,24.472,0,0.688,0.611,255,255
465,158,0.715,7.423,23.554,0,8.052,23.580,0,0.630,0.561,255,255
466,158,0.650,8.997,24.813,0,9.364,25.311,0,0.619,0.613,255,255
467,158,0.642,9.180,23.580,0,9.416,24.026,0,0.505,0.604,255,255
468,158,0.400,10.990,23.607,0,10.911,23.974,0,0.376,0.397,255,255
469,158,0.395,8.734,25.993,0,8.813,25.652,0,0.350,0.387,255,255
470,158,0.384,9.049,25.443,0,9.364,25.311,0,0.341,0.332,255,255
471,158,0.358,7.738,24.236,0,8.052,24.341,0,0.332,0.363,255,255
472,158,0.352,8.393,23.554,0,8.052,23.580,0,0.342,0.358,255,255
473,158,0.338,8.813,25.652,0,9.049,25.443,0,0.316,0.217,255,255
474,158,0.306,7.397,23.790,0,7.423,23.554,0,0.238,0.287,255,255
475,158,0.273,9.154,24.000,0,9.416,24.026,0,0.264,0.264,255,255
476,158,0.273,9.915,24.734,0,9.941,24.472,0,0.264,0.210,255,255
477,158,0.272,7.370,23.318,0,7.423,23.554,0,0.242,0.259,255,255
478,158,0.216,7.239,23.633,0,7.423,23.554,0,0.200,0.193,255,255
479,158,0.179,11.069,23.974,0,10.911,23.974,0,0.157,0.174,255,255
480,159,0.422,7.239,26.203,0,7.266,25.836,0,0.368,0.390,255,255
481,160,0.343,7.266,24.656,0,7.554,24.525,0,0.317,0.324,255,255
482,161,0.127,7.318,6.898,0,7.423,6.846,0,0.117,0.113,255,255
483,162,0.116,7.344,3.489,0,7.370,3.593,0,0.108,0.107,255,255
484,163,0.928,7.344,17.416,0,8.105,17.521,0,0.768,0.874,255,255
485,163,0.823,8.157,17.521,0,8.577,18.125,0,0.735,0.750,255,255
486,163,0.610,8.498,18.702,0,8.577,18.125,0,0.582,0.588,255,255
487,163,0.417,8.472,17.364,0,8.157,17.521,0,0.352,0.387,255,255
488,163,0.323,7.869,17.731,0,8.105,17.521,0,0.316,0.265,255,255
489,163,0.295,8.839,18.203,0,8.577,18.125,0,0.274,0.284,255,255
490,163,0.052,8.105,17.521,0,8.157,17.521,0,0.052,0.000,0,0
491,164,0.052,7.344,20.616,0,7.344,20.669,0,0.052,0.052,255,255
492,165,0.026,7.397,11.698,0,7.397,11.725,0,0.026,0.026,255,255
493,166,0.052,7.397,21.823,0,7.449,21.823,0,0.052,0.052,255,255
494,167,0.026,7.554,21.954,0,7.580,21.954,0,0.026,0.026,255,255
495,168,1.876,10.072,10.334,0,8.498,9.941,0,1.622,1.730,255,255
496,168,0.762,7.711,9.889,0,8.210,10.256,0,0.619,0.715,255,255
497,168,0.725,8.761,10.675,0,8.210,10.256,0,0.692,0.691,255,255
498,168,0.559,8.210,9.548,0,8.498,9.941,0,0.488,0.498,255,255
499,168,0.476,7.895,10.570,0,8.210,10.256,0,0.445,0.463,255,255
500,168,0.445,8.210,10.256,0,8.498,9.941,0,0.427,0.349,255,255
501,169,0.090,7.764,10.938,0,7.843,10.964,0,0.083,0.083,255,255
502,170,0.063,7.921,8.630,0,7.948,8.577,0,0.059,0.056,255,255
503,171,1.260,9.600,12.407,0,8.525,12.511,0,1.081,1.209,255,255
504,171,0.857,8.630,11.698,0,8.525,12.511,0,0.820,0.817,255,255
505,171,0.659,8.131,12.931,0,8.525,12.511,0,0.575,0.542,255,255
506,171,0.613,8.052,12.170,0,8.525,12.511,0,0.582,0.584,255,255
507,171,0.454,7.974,13.298,0,8.131,12.931,0,0.400,0.438,255,255
508,171,0.242,7.921,12.852,0,8.131,12.931,0,0.224,0.221,255,255
509,172,0.175,7.948,17.049,0,8.079,16.944,0,0.168,0.153,255,255
510,173,0.052,8.052,20.643,0,8.105,20.643,0,0.052,0.052,255,255
511,174,0.317,8.079,22.977,0,8.341,23.108,0,0.293,0.331,255,255
512,175,0.443,8.157,19.200,0,8.289,19.567,0,0.390,0.405,255,255
513,175,0.365,8.525,19.803,0,8.289,19.567,0,0.334,0.352,255,255
514,175,0.168,8.131,19.541,0,8.289,19.567,0,0.160,0.164,255,255
515,176,0.264,8.315,21.980,0,8.472,22.164,0,0.242,0.232,255,255
516,177,0.284,8.761,19.121,0,8.498,19.121,0,0.262,0.277,255,255
517,177,0.221,8.472,19.331,0,8.498,19.121,0,0.211,0.227,255,255
518,177,0.164,8.420,18.990,0,8.498,19.121,0,0.153,0.143,255,255
519,178,0.100,8.551,2.361,0,8.472,2.308,0,0.095,0.104,255,255
520,178,0.063,8.446,2.361,0,8.472,2.308,0,0.059,0.063,255,255
521,178,0.037,8.446,2.282,0,8.472,2.308,0,0.037,0.037,255,255
522,179,0.179,8.446,23.161,0,8.603,23.213,0,0.166,0.164,255,255
523,180,0.090,8.472,11.252,0,8.551,11.226,0,0.083,0.083,255,255
524,182,0.258,8.813,1.784,0,9.049,1.784,0,0.236,0.239,255,255
525,183,0.026,8.970,23.292,0,8.970,23.318,0,0.026,0.026,255,255
526,184,0.653,11.252,23.056,0,11.016,22.584,0,0.528,0.636,255,255
527,184,0.647,10.413,22.479,0,11.016,22.584,0,0.612,0.534,255,255
528,184,0.624,9.207,22.426,0,9.574,22.007,0,0.558,0.562,255,255
529,184,0.601,9.889,22.295,0,10.413,22.479,0,0.556,0.514,255,255
530,184,0.564,11.515,22.689,0,11.016,22.584,0,0.509,0.535,255,255
531,184,0.561,9.548,22.715,0,9.889,22.295,0,0.541,0.541,255,255
532,184,0.559,8.997,21.613,0,9.390,21.902,0,0.488,0.527,255,255
533,184,0.491,9.023,21.902,0,9.390,21.902,0,0.367,0.404,255,255
534,184,0.480,9.574,22.007,0,9.889,22.295,0,0.427,0.369,255,255
535,184,0.310,10.413,22.767,0,10.413,22.479,0,0.289,0.316,255,255
536,184,0.227,9.390,21.902,0,9.574,22.007,0,0.211,0.177,255,255
537,185,0.153,9.049,11.252,0,9.180,11.305,0,0.141,0.156,255,255
538,186,0.664,9.705,19.515,0,9.207,19.698,0,0.531,0.614,255,255
539,186,0.295,9.180,19.436,0,9.207,19.698,0,0.264,0.279,255,255
540,186,0.201,9.102,19.856,0,9.207,19.698,0,0.189,0.185,255,255
541,188,0.326,9.285,0.970,0,9.311,0.656,0,0.316,0.262,255,255
542,188,0.295,9.574,0.577,0,9.311,0.656,0,0.274,0.269,255,255
543,188,0.284,9.469,1.259,0,9.416,0.997,0,0.267,0.275,255,255
544,188,0.142,9.285,0.970,0,9.416,0.997,0,0.134,0.066,255,255
545,188,0.131,9.548,0.997,0,9.416,0.997,0,0.131,0.131,255,255
546,188,0.100,9.233,0.603,0,9.311,0.656,0,0.095,0.087,255,255
547,188,0.026,9.259,0.970,0,9.285,0.970,0,0.026,0.026,255,255
548,189,1.109,9.311,14.269,0,10.203,14.741,0,1.009,1.041,255,255
549,189,0.559,10.518,15.292,0,10.570,14.820,0,0.475,0.539,255,255
550,189,0.400,10.203,14.741,0,10.570,14.820,0,0.376,0.334,255,255
551,189,0.301,10.807,14.662,0,10.570,14.820,0,0.284,0.287,255,255
552,189,0.295,10.125,15.003,0,10.203,14.741,0,0.274,0.269,255,255
553,190,0.474,9.443,2.649,0,9.862,2.570,0,0.427,0.453,255,255
554,191,0.227,9.443,22.925,0,9.600,23.056,0,0.205,0.221,255,255
555,192,0.127,9.548,13.272,0,9.652,13.220,0,0.117,0.116,255,255
556,193,0.290,9.679,5.220,0,9.836,5.430,0,0.262,0.265,255,255
557,194,0.480,9.705,3.672,0,10.098,3.725,0,0.397,0.424,255,255
558,195,0.332,9.757,1.889,0,10.046,1.993,0,0.307,0.304,255,255
559,196,0.627,9.836,7.948,0,10.387,8.131,0,0.581,0.584,255,255
560,196,0.478,10.361,8.577,0,10.387,8.131,0,0.447,0.408,255,255
561,196,0.428,10.675,7.869,0,10.387,8.131,0,0.390,0.412,255,255
562,196,0.269,10.125,8.656,0,10.361,8.577,0,0.249,0.243,255,255
563,196,0.127,10.439,8.656,0,10.361,8.577,0,0.111,0.113,255,255
564,197,0.280,9.967,11.436,0,10.203,11.436,0,0.236,0.273,255,255
565,198,0.295,10.072,12.092,0,10.282,12.223,0,0.247,0.273,255,255
566,199,0.127,10.125,9.731,0,10.177,9.784,0,0.074,0.101,255,255
567,200,0.090,10.151,2.544,0,10.230,2.570,0,0.083,0.083,255,255
568,201,0.205,10.387,13.770,0,10.203,13.718,0,0.191,0.208,255,255
569,201,0.127,10.151,13.823,0,10.203,13.718,0,0.117,0.113,255,255
570,201,0.063,10.230,13.666,0,10.203,13.718,0,0.059,0.063,255,255
571,202,0.216,10.230,5.666,0,10.334,5.823,0,0.189,0.190,255,255
572,203,0.205,10.361,10.177,0,10.361,9.993,0,0.184,0.211,255,255
573,203,0.127,10.256,9.993,0,10.361,9.993,0,0.105,0.119,255,255
574,203,0.100,10.439,9.941,0,10.361,9.993,0,0.095,0.100,255,255
575,204,0.564,10.361,0.551,0,10.597,0.866,0,0.393,0.507,255,255
576,206,0.891,11.698,1.915,0,11.357,1.180,0,0.810,0.844,255,255
577,206,0.603,10.675,1.810,0,11.016,1.364,0,0.561,0.520,255,255
578,206,0.417,11.016,1.364,0,11.357,1.180,0,0.387,0.345,255,255
579,206,0.336,11.725,1.102,0,11.410,1.049,0,0.319,0.328,255,255
580,206,0.332,11.016,1.075,0,11.016,1.364,0,0.289,0.299,255,255
581,206,0.153,11.357,1.180,0,11.410,1.049,0,0.141,0.082,255,255
582,206,0.116,10.570,1.836,0,10.675,1.810,0,0.108,0.107,255,255
583,206,0.116,10.702,1.915,0,10.675,1.810,0,0.108,0.116,255,255
584,206,0.063,11.436,0.997,0,11.410,1.049,0,0.059,0.066,255,255
585,207,0.701,10.570,11.489,0,11.095,11.698,0,0.565,0.647,255,255
586,209,0.754,10.675,20.407,0,11.331,20.643,0,0.697,0.712,255,255
587,209,0.659,11.410,20.931,0,11.961,21.193,0,0.610,0.511,255,255
588,209,0.485,11.357,21.351,0,11.410,20.931,0,0.423,0.425,255,255
589,209,0.448,11.305,20.249,0,11.331,20.643,0,0.394,0.421,255,255
590,209,0.369,12.275,21.272,0,11.961,21.193,0,0.324,0.286,255,255
591,209,0.347,11.882,21.508,0,11.961,21.193,0,0.324,0.325,255,255
592,209,0.343,11.331,20.643,0,11.410,20.931,0,0.299,0.260,255,255
593,209,0.212,12.118,21.062,0,11.961,21.193,0,0.205,0.212,255,255
594,209,0.168,11.515,21.377,0,11.357,21.351,0,0.160,0.168,255,255
595,209,0.116,11.331,21.456,0,11.357,21.351,0,0.108,0.119,255,255
596,210,0.601,10.833,6.243,0,10.702,5.718,0,0.541,0.558,255,255
597,210,0.205,10.885,5.770,0,10.702,5.718,0,0.191,0.201,255,255
598,210,0.090,10.728,5.639,0,10.702,5.718,0,0.083,0.094,255,255
599,211,0.369,10.938,10.361,0,10.859,10.675,0,0.324,0.349,255,255
600,211,0.242,11.043,10.780,0,10.859,10.675,0,0.211,0.239,255,255
601,211,0.090,10.780,10.702,0,10.859,10.675,0,0.083,0.083,255,255
602,212,0.026,10.807,9.548,0,10.833,9.548,0,0.026,0.026,255,255
603,213,0.026,10.885,20.957,0,10.885,20.984,0,0.026,0.026,255,255
604,214,0.489,10.885,21.666,0,11.331,21.561,0,0.458,0.457,255,255
605,215,0.369,11.252,5.351,0,11.567,5.220,0,0.341,0.289,255,255
606,215,0.363,10.911,5.403,0,11.252,5.351,0,0.345,0.350,255,255
607,215,0.227,11.357,5.534,0,11.252,5.351,0,0.211,0.218,255,255
608,215,0.153,11.567,5.089,0,11.567,5.220,0,0.131,0.147,255,255
609,215,0.153,11.698,5.272,0,11.567,5.220,0,0.141,0.140,255,255
610,216,0.090,11.043,6.400,0,11.121,6.374,0,0.083,0.080,255,255
611,217,0.026,11.043,7.502,0,11.069,7.502,0,0.026,0.026,255,255
612,218,0.127,11.043,26.570,0,11.121,26.649,0,0.111,0.108,255,255
613,219,0.264,11.069,14.033,0,11.252,14.190,0,0.242,0.241,255,255
614,219,0.205,11.436,14.243,0,11.252,14.190,0,0.191,0.191,255,255
615,219,0.142,11.279,14.321,0,11.252,14.190,0,0.134,0.136,255,255
616,220,0.142,11.095,17.285,0,11.226,17.259,0,0.134,0.148,255,255
617,221,0.738,11.541,12.905,0,11.489,12.275,0,0.632,0.641,255,255
618,221,0.544,11.252,11.830,0,11.489,12.275,0,0.505,0.511,255,255
619,221,0.454,11.121,12.485,0,11.489,12.275,0,0.423,0.425,255,255
620,222,0.712,11.200,2.702,0,11.541,3.226,0,0.626,0.659,255,255
621,222,0.384,11.541,3.226,0,11.725,3.489,0,0.320,0.291,255,255
622,222,0.312,11.908,3.252,0,11.725,3.489,0,0.299,0.284,255,255
623,222,0.269,11.830,3.698,0,11.725,3.489,0,0.235,0.243,255,255
624,222,0.175,11.646,3.095,0,11.541,3.226,0,0.168,0.168,255,255
625,223,0.138,11.226,16.656,0,11.331,16.577,0,0.131,0.131,255,255
626,224,0.406,11.252,3.987,0,11.410,4.328,0,0.376,0.377,255,255
627,225,0.026,11.384,25.889,0,11.410,25.889,0,0.026,0.026,255,255
628,226,0.026,11.410,2.466,0,11.436,2.466,0,0.026,0.026,255,255
629,227,0.026,11.515,25.862,0,11.515,25.889,0,0.026,0.026,255,255
630,228,0.221,11.541,22.085,0,11.567,21.875,0,0.211,0.212,255,255
631,229,1.574,11.541,25.233,0,12.197,24.184,0,1.237,1.507,255,255
632,229,1.148,13.692,23.554,0,13.062,24.420,0,1.070,1.114,255,255
633,229,1.061,11.725,23.318,0,12.197,24.184,0,0.986,0.960,255,255
634,229,1.018,14.505,24.446,0,13.639,24.708,0,0.904,0.935,255,255
635,229,0.994,12.564,23.344,0,12.485,24.262,0,0.921,0.947,255,255
636,229,0.758,12.616,25.102,0,12.800,24.420,0,0.706,0.735,255,255
637,229,0.734,13.639,24.708,0,13.954,25.311,0,0.680,0.683,255,255
638,229,0.697,13.062,24.420,0,13.639,24.708,0,0.645,0.564,255,255
639,229,0.568,14.479,25.416,0,13.954,25.311,0,0.535,0.553,255,255
640,229,0.500,13.928,25.757,0,13.954,25.311,0,0.447,0.472,255,255
641,229,0.380,12.485,24.262,0,12.800,24.420,0,0.352,0.261,255,255
642,229,0.321,12.197,24.184,0,12.485,24.262,0,0.299,0.240,255,255
643,229,0.264,11.856,23.108,0,11.725,23.318,0,0.247,0.254,255,255
644,229,0.262,12.800,24.420,0,13.062,24.420,0,0.262,0.236,255,255
645,229,0.142,11.593,23.292,0,11.725,23.318,0,0.134,0.137,255,255
646,230,0.369,12.144,15.869,0,11.830,15.738,0,0.341,0.341,255,255
647,230,0.286,11.646,15.948,0,11.830,15.738,0,0.279,0.286,255,255
648,230,0.116,11.803,15.633,0,11.830,15.738,0,0.108,0.110,255,255
649,231,1.238,13.010,17.338,0,12.407,16.630,0,0.930,1.108,255,255
650,231,0.823,11.830,16.918,0,12.407,16.630,0,0.645,0.710,255,255
651,231,0.365,12.223,16.918,0,12.407,16.630,0,0.342,0.344,255,255
652,231,0.358,11.725,17.233,0,11.830,16.918,0,0.332,0.306,255,255
653,231,0.210,11.725,17.443,0,11.725,17.233,0,0.210,0.210,255,255
654,231,0.164,11.856,17.311,0,11.725,17.233,0,0.153,0.150,255,255
655,231,0.127,11.934,16.970,0,11.830,16.918,0,0.117,0.120,255,255
656,232,0.037,11.751,0.892,0,11.777,0.866,0,0.037,0.037,255,255
657,233,0.063,11.751,2.439,0,11.777,2.492,0,0.059,0.056,255,255
658,234,0.253,11.751,4.380,0,11.908,4.538,0,0.223,0.232,255,255
659,236,0.264,11.987,10.964,0,11.830,10.780,0,0.242,0.252,255,255
660,236,0.179,11.882,10.623,0,11.830,10.780,0,0.166,0.174,255,255
661,236,0.026,11.803,10.780,0,11.830,10.780,0,0.026,0.026,255,255
662,237,1.348,11.830,8.525,0,12.407,7.869,0,0.873,1.306,255,255
663,237,0.400,12.433,8.236,0,12.407,7.869,0,0.368,0.385,255,255
664,237,0.242,12.485,7.659,0,12.407,7.869,0,0.224,0.240,255,255
665,238,0.491,11.830,14.977,0,12.197,15.239,0,0.451,0.459,255,255
666,239,0.063,11.882,5.508,0,11.908,5.456,0,0.059,0.066,255,255
667,240,0.037,11.961,11.567,0,11.987,11.593,0,0.037,0.037,255,255
668,241,0.568,12.118,6.190,0,12.643,6.085,0,0.535,0.540,255,255
669,241,0.522,12.879,6.793,0,12.721,6.374,0,0.448,0.489,255,255
670,241,0.321,12.643,6.085,0,12.721,6.374,0,0.299,0.242,255,255
671,241,0.310,13.010,6.374,0,12.721,6.374,0,0.289,0.316,255,255
672,241,0.216,12.721,5.902,0,12.643,6.085,0,0.200,0.202,255,255
673,242,0.712,13.403,0.498,0,12.826,0.787,0,0.645,0.647,255,255
674,242,0.574,12.328,0.970,0,12.826,0.787,0,0.531,0.497,255,255
675,242,0.336,12.275,1.285,0,12.328,0.970,0,0.319,0.322,255,255
676,242,0.190,12.302,0.761,0,12.223,0.918,0,0.176,0.186,255,255
677,242,0.179,12.984,0.787,0,12.826,0.787,0,0.157,0.174,255,255
678,242,0.127,12.223,0.918,0,12.328,0.970,0,0.117,0.000,0,0
679,242,0.090,12.144,0.892,0,12.223,0.918,0,0.083,0.083,255,255
680,243,0.179,12.144,3.200,0,12.197,3.043,0,0.166,0.164,255,255
681,244,0.037,12.170,4.590,0,12.197,4.564,0,0.037,0.037,255,255
682,245,0.037,12.249,18.072,0,12.275,18.046,0,0.037,0.037,255,255
683,246,0.242,12.275,20.092,0,12.459,19.987,0,0.211,0.220,255,255
684,247,0.179,12.407,1.705,0,12.564,1.705,0,0.157,0.163,255,255
685,248,0.764,12.407,18.439,0,13.062,18.597,0,0.674,0.709,255,255
686,249,0.190,12.459,19.174,0,12.616,19.252,0,0.176,0.190,255,255
687,250,0.849,13.246,14.400,0,13.954,14.741,0,0.786,0.739,255,255
688,250,0.590,14.216,15.108,0,13.954,14.741,0,0.451,0.564,255,255
689,250,0.502,12.905,14.715,0,13.246,14.400,0,0.464,0.427,255,255
690,250,0.432,12.538,14.557,0,12.905,14.715,0,0.400,0.416,255,255
691,250,0.395,12.826,15.397,0,12.957,15.056,0,0.365,0.311,255,255
692,250,0.369,13.272,15.187,0,12.957,15.056,0,0.341,0.341,255,255
693,250,0.363,12.905,14.715,0,12.957,15.056,0,0.345,0.290,255,255
694,250,0.326,14.269,14.767,0,13.954,14.741,0,0.316,0.331,255,255
