 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
347,116,0.648,9.526,33.737,0,9.947,33.263,0,0.634,0.620,255,255
348,116,0.635,9.421,33.000,0,9.947,33.263,0,0.588,0.384,255,255
349,116,0.626,9.000,33.000,0,9.421,33.000,0,0.421,0.584,255,255
350,116,0.592,12.474,35.526,0,12.421,35.000,0,0.529,0.585,255,255
351,116,0.359,14.263,33.105,0,14.579,33.000,0,0.333,0.255,255,255
352,116,0.338,10.684,32.474,0,10.737,32.789,0,0.320,0.329,255,255
353,116,0.338,10.684,33.105,0,10.737,32.789,0,0.320,0.211,255,255
354,116,0.232,12.211,34.947,0,12.421,35.000,0,0.217,0.167,255,255
355,118,0.425,9.000,1.105,0,9.263,1.421,0,0.411,0.433,255,255
356,119,1.253,10.158,9.684,0,11.053,10.474,0,1.193,1.175,255,255
357,119,1.165,12.526,10.158,0,11.579,10.684,0,1.084,1.101,255,255
358,119,0.889,11.737,11.421,0,11.579,10.684,0,0.754,0.825,255,255
359,119,0.871,9.842,9.895,0,10.421,10.526,0,0.857,0.680,255,255
360,119,0.750,9.263,9.263,0,9.421,9.947,0,0.702,0.621,255,255
361,119,0.697,10.421,10.526,0,11.053,10.474,0,0.634,0.540,255,255
362,119,0.614,11.053,10.474,0,11.579,10.684,0,0.567,0.509,255,255
363,119,0.486,9.421,9.947,0,9.842,9.895,0,0.424,0.297,255,255
364,119,0.477,10.053,10.789,0,10.421,10.526,0,0.453,0.423,255,255
365,119,0.381,9.579,9.105,0,9.263,9.263,0,0.353,0.403,255,255
366,119,0.359,9.158,10.105,0,9.421,9.947,0,0.307,0.249,255,255
367,119,0.307,9.053,10.368,0,9.158,10.105,0,0.283,0.300,255,255
368,119,0.285,9.895,9.632,0,9.842,9.895,0,0.268,0.264,255,255
369,119,0.276,9.053,9.105,0,9.263,9.263,0,0.263,0.278,255,255
370,119,0.127,9.105,10.000,0,9.158,10.105,0,0.118,0.111,255,255
371,120,1.468,9.368,49.368,0,9.947,48.263,0,1.248,1.286,255,255
372,120,0.561,10.421,48.368,0,9.947,48.263,0,0.485,0.540,255,255
373,120,0.552,9.632,47.842,0,9.947,48.263,0,0.526,0.418,255,255
374,120,0.412,9.526,49.684,0,9.368,49.368,0,0.353,0.374,255,255
375,120,0.359,9.316,47.737,0,9.632,47.842,0,0.333,0.347,255,255
376,120,0.285,9.105,49.421,0,9.368,49.368,0,0.268,0.297,255,255
377,120,0.149,9.737,47.737,0,9.632,47.842,0,0.149,0.149,255,255
378,121,0.329,9.474,16.526,0,9.737,16.368,0,0.307,0.295,255,255
379,122,0.053,9.579,19.158,0,9.632,19.158,0,0.053,0.053,255,255
380,123,0.180,9.684,26.000,0,9.737,25.842,0,0.166,0.161,255,255
381,124,0.127,9.737,9.421,0,9.789,9.316,0,0.118,0.133,255,255
382,126,1.822,9.842,23.842,0,11.158,24.842,0,1.653,1.673,255,255
383,126,1.113,10.368,25.632,0,11.158,25.000,0,1.011,0.887,255,255
384,126,1.044,11.421,26.263,0,11.579,25.316,0,0.960,0.999,255,255
385,126,1.044,11.474,23.526,0,11.368,24.526,0,1.006,1.044,255,255
386,126,0.775,12.105,25.842,0,11.579,25.316,0,0.744,0.733,255,255
387,126,0.771,12.684,25.211,0,12.000,25.105,0,0.692,0.745,255,255
388,126,0.632,11.368,25.105,0,12.000,25.105,0,0.632,0.474,255,255
389,126,0.561,10.263,26.105,0,10.368,25.632,0,0.485,0.534,255,255
390,126,0.499,12.368,25.421,0,12.000,25.105,0,0.485,0.457,255,255
391,126,0.403,11.158,24.842,0,11.368,24.526,0,0.380,0.329,255,255
392,126,0.298,11.368,25.105,0,11.579,25.316,0,0.298,0.149,255,255
393,126,0.254,10.158,25.526,0,10.368,25.632,0,0.235,0.226,255,255
394,126,0.254,11.158,25.000,0,11.368,25.105,0,0.235,0.105,255,255
395,126,0.158,11.158,24.842,0,11.158,25.000,0,0.158,0.105,255,255
396,126,0.127,11.474,24.579,0,11.368,24.526,0,0.118,0.127,255,255
397,127,1.810,9.842,36.526,0,10.421,37.526,0,1.155,1.676,255,255
398,127,1.214,11.000,36.158,0,10.737,37.263,0,1.136,1.216,255,255
399,127,0.815,11.368,37.632,0,10.737,37.263,0,0.731,0.754,255,255
400,127,0.753,10.000,38.474,0,10.474,37.947,0,0.708,0.697,255,255
401,127,0.753,11.053,38.368,0,10.474,37.947,0,0.716,0.743,255,255
402,127,0.456,10.421,37.526,0,10.737,37.263,0,0.411,0.290,255,255
403,127,0.443,10.421,37.526,0,10.474,37.947,0,0.424,0.316,255,255
404,128,2.231,10.368,46.842,0,11.737,45.789,0,1.726,2.114,255,255
405,128,1.240,12.421,44.842,0,11.421,45.211,0,1.066,1.170,255,255
406,128,0.955,10.421,45.474,0,11.158,44.947,0,0.906,0.896,255,255
407,128,0.771,9.842,44.895,0,10.526,44.684,0,0.716,0.734,255,255
408,128,0.741,10.526,44.684,0,11.158,44.947,0,0.684,0.453,255,255
409,128,0.710,11.421,45.211,0,11.737,45.789,0,0.659,0.519,255,255
410,128,0.465,12.158,45.895,0,11.737,45.789,0,0.434,0.456,255,255
411,128,0.434,11.158,44.947,0,11.421,45.211,0,0.372,0.323,255,255
412,128,0.127,10.579,44.579,0,10.526,44.684,0,0.118,0.127,255,255
413,129,0.127,10.105,20.632,0,10.211,20.684,0,0.118,0.111,255,255
414,130,0.053,10.105,47.000,0,10.158,47.000,0,0.053,0.053,255,255
415,131,0.127,10.211,20.000,0,10.263,20.105,0,0.118,0.133,255,255
416,132,0.307,10.263,42.789,0,10.526,42.789,0,0.263,0.269,255,255
417,133,0.570,10.632,16.632,0,11.158,16.632,0,0.526,0.535,255,255
418,134,0.986,10.895,14.263,0,11.684,14.737,0,0.921,0.902,255,255
419,135,0.815,11.211,39.632,0,11.526,40.316,0,0.754,0.747,255,255
420,135,0.728,11.526,40.316,0,12.211,40.421,0,0.692,0.527,255,255
421,135,0.666,12.579,40.000,0,12.211,40.421,0,0.559,0.553,255,255
422,135,0.635,11.053,40.632,0,11.526,40.316,0,0.569,0.593,255,255
423,135,0.592,12.263,40.947,0,12.211,40.421,0,0.529,0.544,255,255
424,136,0.105,11.105,5.632,0,11.105,5.737,0,0.105,0.105,255,255
425,137,0.127,11.105,9.421,0,11.211,9.368,0,0.118,0.133,255,255
426,138,0.307,11.263,5.421,0,11.474,5.579,0,0.263,0.272,255,255
427,139,0.074,11.316,4.053,0,11.368,4.000,0,0.074,0.074,255,255
428,140,2.156,13.895,51.158,0,12.842,49.684,0,1.811,2.004,255,255
429,140,0.973,12.263,49.211,0,12.842,49.684,0,0.748,0.808,255,255
430,140,0.723,12.316,50.158,0,12.842,49.684,0,0.708,0.680,255,255
431,140,0.583,11.842,49.526,0,12.263,49.211,0,0.526,0.425,255,255
432,140,0.530,12.000,48.789,0,12.263,49.211,0,0.497,0.472,255,255
433,140,0.456,11.526,49.263,0,11.842,49.526,0,0.411,0.429,255,255
434,140,0.201,11.842,49.684,0,11.842,49.526,0,0.158,0.208,255,255
435,141,0.053,11.579,42.053,0,11.632,42.053,0,0.053,0.053,255,255
436,142,1.670,12.158,44.158,0,12.579,42.737,0,1.482,1.590,255,255
437,142,0.886,11.737,42.842,0,12.579,42.737,0,0.849,0.874,255,255
438,142,0.127,12.632,42.632,0,12.579,42.737,0,0.118,0.127,255,255
439,143,0.530,12.316,51.579,0,11.895,51.632,0,0.424,0.490,255,255
440,143,0.254,12.000,51.842,0,11.895,51.632,0,0.235,0.241,255,255
441,143,0.158,11.737,51.632,0,11.895,51.632,0,0.158,0.158,255,255
442,144,0.434,11.789,3.263,0,12.158,3.316,0,0.372,0.400,255,255
443,145,0.105,11.789,53.158,0,11.789,53.263,0,0.105,0.105,255,255
444,146,2.095,12.789,23.263,0,14.105,22.158,0,1.718,1.874,255,255
445,146,1.407,15.158,20.789,0,14.368,21.684,0,1.193,1.332,255,255
446,146,1.078,12.316,24.053,0,12.789,23.263,0,0.921,1.012,255,255
447,146,0.986,12.105,22.684,0,12.789,23.263,0,0.896,0.905,255,255
448,146,0.797,14.842,22.579,0,14.263,22.053,0,0.782,0.797,255,255
449,146,0.706,15.053,21.737,0,14.368,21.684,0,0.686,0.697,255,255
450,146,0.412,14.263,22.053,0,14.368,21.684,0,0.383,0.268,255,255
451,146,0.232,13.895,22.211,0,14.105,22.158,0,0.217,0.221,255,255
452,146,0.201,14.105,22.158,0,14.263,22.053,0,0.190,0.074,255,255
453,147,0.583,13.158,28.158,0,13.632,28.421,0,0.542,0.422,255,255
454,147,0.552,12.368,27.579,0,12.684,28.000,0,0.526,0.541,255,255
455,147,0.530,13.000,27.632,0,12.684,28.000,0,0.485,0.490,255,255
456,147,0.530,13.158,28.842,0,12.737,28.579,0,0.497,0.488,255,255
457,147,0.495,12.105,29.000,0,12.579,28.947,0,0.477,0.481,255,255
458,147,0.486,13.211,27.737,0,13.158,28.158,0,0.424,0.457,255,255
459,147,0.434,12.579,28.947,0,12.737,28.579,0,0.401,0.269,255,255
460,147,0.434,12.737,28.579,0,12.789,28.211,0,0.372,0.285,255,255
461,147,0.390,12.789,28.211,0,13.158,28.158,0,0.372,0.211,255,255
462,147,0.254,12.684,29.158,0,12.579,28.947,0,0.235,0.241,255,255
463,147,0.254,12.684,28.000,0,12.789,28.211,0,0.235,0.111,255,255
464,147,0.211,13.632,28.632,0,13.632,28.421,0,0.211,0.211,255,255
465,147,0.127,13.737,28.368,0,13.632,28.421,0,0.118,0.127,255,255
466,148,0.307,12.158,30.105,0,12.263,30.368,0,0.283,0.278,255,255
467,149,0.973,12.211,1.947,0,12.895,1.684,0,0.733,0.889,255,255
468,149,0.877,12.895,1.684,0,13.684,1.474,0,0.817,0.718,255,255
469,149,0.824,13.684,1.474,0,13.895,0.737,0,0.766,0.677,255,255
470,149,0.626,14.105,1.895,0,13.684,1.474,0,0.595,0.577,255,255
471,149,0.592,14.421,0.789,0,13.895,0.737,0,0.529,0.547,255,255
472,149,0.412,13.526,0.737,0,13.895,0.737,0,0.368,0.382,255,255
473,149,0.350,12.632,1.474,0,12.895,1.684,0,0.337,0.308,255,255
474,151,0.158,12.632,10.158,0,12.789,10.158,0,0.158,0.158,255,255
475,152,0.859,14.053,19.105,0,13.737,19.789,0,0.754,0.860,255,255
476,152,0.635,13.211,20.421,0,13.368,19.895,0,0.549,0.507,255,255
477,152,0.623,12.789,19.895,0,13.368,19.895,0,0.579,0.614,255,255
478,152,0.570,14.263,19.684,0,13.737,19.789,0,0.537,0.577,255,255
479,152,0.412,13.368,19.895,0,13.737,19.789,0,0.383,0.339,255,255
480,153,1.577,12.842,15.632,0,14.105,16.316,0,1.437,1.476,255,255
481,154,0.180,12.842,47.947,0,12.895,48.105,0,0.166,0.167,255,255
482,155,0.846,13.158,52.474,0,13.842,52.789,0,0.754,0.622,255,255
483,155,0.784,13.263,53.105,0,13.842,52.789,0,0.659,0.599,255,255
484,155,0.679,12.842,52.947,0,13.158,52.474,0,0.569,0.616,255,255
485,155,0.508,14.263,52.579,0,13.842,52.789,0,0.471,0.527,255,255
486,155,0.263,12.895,52.474,0,13.158,52.474,0,0.263,0.263,255,255
487,155,0.201,13.158,53.263,0,13.263,53.105,0,0.190,0.201,255,255
488,155,0.201,13.158,52.947,0,13.263,53.105,0,0.190,0.175,255,255
489,156,0.053,13.211,4.053,0,13.211,4.105,0,0.053,0.053,255,255
490,157,1.813,13.684,39.263,0,14.684,37.895,0,1.695,1.608,255,255
491,157,1.783,13.632,36.263,0,14.684,37.474,0,1.604,1.680,255,255
492,157,1.305,15.684,38.526,0,14.684,37.895,0,1.183,1.202,255,255
493,157,0.815,15.316,37.105,0,14.684,37.474,0,0.731,0.682,255,255
494,157,0.750,13.684,39.263,0,13.737,39.947,0,0.686,0.605,255,255
495,157,0.539,13.684,40.421,0,13.737,39.947,0,0.477,0.492,255,255
496,157,0.530,14.526,40.421,0,14.105,40.158,0,0.497,0.488,255,255
497,157,0.456,13.316,39.474,0,13.684,39.263,0,0.424,0.416,255,255
498,157,0.456,13.737,39.947,0,14.105,40.158,0,0.424,0.248,255,255
499,157,0.421,14.684,37.474,0,14.684,37.895,0,0.421,0.368,255,255
500,157,0.381,14.053,40.474,0,14.105,40.158,0,0.320,0.326,255,255
501,158,0.508,13.368,14.368,0,13.684,14.263,0,0.333,0.418,255,255
502,159,0.889,13.421,45.895,0,14.105,45.474,0,0.803,0.872,255,255
503,160,0.127,13.474,47.737,0,13.579,47.789,0,0.118,0.133,255,255
504,163,1.271,15.737,26.421,0,14.737,26.474,0,1.001,1.200,255,255
505,163,1.017,13.895,26.789,0,14.737,26.474,0,0.899,0.960,255,255
506,163,0.329,14.632,25.947,0,14.789,26.211,0,0.307,0.295,255,255
507,163,0.285,14.737,26.474,0,14.789,26.211,0,0.268,0.158,255,255
508,163,0.105,14.895,26.211,0,14.789,26.211,0,0.105,0.105,255,255
509,164,0.889,14.053,30.211,0,14.526,30.105,0,0.485,0.769,255,255
510,165,0.614,14.053,30.579,0,14.579,30.789,0,0.567,0.568,255,255
511,167,0.434,14.263,6.105,0,14.421,5.737,0,0.401,0.382,255,255
512,168,0.053,14.368,51.316,0,14.421,51.316,0,0.053,0.053,255,255
513,169,0.815,15.105,46.263,0,14.789,46.947,0,0.754,0.818,255,255
514,169,0.666,14.421,47.684,0,14.526,47.105,0,0.588,0.646,255,255
515,169,0.530,15.000,47.000,0,15.421,47.263,0,0.497,0.350,255,255
516,169,0.447,15.316,46.684,0,15.000,47.000,0,0.447,0.447,255,255
517,169,0.381,16.000,47.316,0,15.684,47.158,0,0.353,0.334,255,255
518,169,0.359,14.526,47.105,0,14.789,46.947,0,0.307,0.164,255,255
519,169,0.307,15.421,47.263,0,15.684,47.158,0,0.283,0.221,255,255
520,169,0.298,15.895,46.947,0,15.684,47.158,0,0.298,0.298,255,255
521,169,0.285,15.368,47.526,0,15.421,47.263,0,0.268,0.297,255,255
522,169,0.232,14.789,46.947,0,15.000,47.000,0,0.217,0.105,255,255
523,169,0.105,14.421,47.105,0,14.526,47.105,0,0.105,0.105,255,255
524,170,0.053,14.526,11.895,0,14.526,11.947,0,0.053,0.053,255,255
525,171,1.425,15.842,4.895,0,15.895,6.211,0,1.317,1.350,255,255
526,171,1.183,14.632,6.842,0,15.684,6.737,0,1.058,1.115,255,255
527,171,0.635,16.421,6.474,0,15.895,6.211,0,0.588,0.622,255,255
528,171,0.614,15.684,6.737,0,15.895,6.211,0,0.567,0.444,255,255
529,171,0.592,16.211,6.895,0,15.684,6.737,0,0.549,0.562,255,255
530,172,0.053,14.842,42.263,0,14.895,42.263,0,0.053,0.053,255,255
531,173,0.517,14.895,27.158,0,14.895,27.632,0,0.474,0.489,255,255
532,174,0.898,15.737,28.053,0,15.105,28.368,0,0.706,0.879,255,255
533,174,0.254,14.947,28.526,0,15.105,28.368,0,0.223,0.249,255,255
534,174,0.149,15.211,28.474,0,15.105,28.368,0,0.149,0.149,255,255
535,175,1.525,15.000,11.368,0,15.632,10.105,0,1.412,1.464,255,255
536,175,0.933,15.105,9.421,0,15.632,10.105,0,0.863,0.874,255,255
537,175,0.180,15.789,10.053,0,15.632,10.105,0,0.166,0.164,255,255
538,176,1.341,16.263,45.474,0,15.632,44.579,0,1.095,1.252,255,255
539,176,0.771,16.316,44.474,0,15.632,44.579,0,0.692,0.757,255,255
540,176,0.486,15.053,44.474,0,15.474,44.316,0,0.450,0.457,255,255
541,176,0.329,15.474,44.316,0,15.632,44.579,0,0.307,0.248,255,255
542,176,0.149,15.526,44.263,0,15.474,44.316,0,0.074,0.000,0,0
543,177,0.359,15.158,18.158,0,15.474,18.053,0,0.333,0.323,255,255
544,178,0.561,15.263,12.579,0,15.526,13.000,0,0.497,0.366,255,255
545,178,0.381,15.842,13.158,0,15.526,13.000,0,0.353,0.352,255,255
546,178,0.359,15.263,13.158,0,15.526,13.000,0,0.307,0.352,255,255
547,178,0.276,15.421,12.368,0,15.263,12.579,0,0.263,0.287,255,255
548,178,0.053,15.211,12.579,0,15.263,12.579,0,0.053,0.053,255,255
549,179,0.920,15.316,14.789,0,15.895,15.316,0,0.782,0.862,255,255
550,180,0.307,15.316,40.368,0,15.579,40.263,0,0.283,0.269,255,255
551,182,0.074,15.579,1.474,0,15.632,1.421,0,0.074,0.074,255,255
552,183,0.254,15.632,32.947,0,15.842,32.947,0,0.211,0.241,255,255
553,184,1.183,16.316,9.316,0,15.842,8.421,0,1.012,1.134,255,255
554,184,1.074,15.842,8.421,0,16.895,8.474,0,1.054,0.947,255,255
555,184,1.026,18.368,8.368,0,17.474,8.053,0,0.949,0.974,255,255
556,184,0.784,16.895,8.474,0,17.474,8.053,0,0.716,0.599,255,255
557,184,0.381,16.842,8.789,0,16.895,8.474,0,0.320,0.374,255,255
558,184,0.232,15.684,8.316,0,15.842,8.421,0,0.190,0.208,255,255
559,184,0.180,17.526,7.895,0,17.474,8.053,0,0.166,0.189,255,255
560,186,0.880,17.316,23.842,0,16.895,23.211,0,0.759,0.817,255,255
561,186,0.846,16.789,22.421,0,16.526,23.158,0,0.782,0.806,255,255
562,186,0.719,17.526,23.000,0,16.895,23.211,0,0.666,0.660,255,255
563,186,0.604,16.053,23.474,0,16.526,23.158,0,0.569,0.435,255,255
564,186,0.390,16.526,23.158,0,16.895,23.211,0,0.372,0.263,255,255
565,186,0.201,16.158,23.632,0,16.053,23.474,0,0.190,0.186,255,255
566,186,0.105,15.947,23.474,0,16.053,23.474,0,0.105,0.105,255,255
567,188,0.285,16.105,48.684,0,16.158,48.947,0,0.268,0.264,255,255
568,188,0.285,16.211,49.211,0,16.158,48.947,0,0.268,0.285,255,255
569,188,0.211,16.368,48.947,0,16.158,48.947,0,0.211,0.211,255,255
570,189,0.762,16.684,24.632,0,16.316,25.211,0,0.686,0.742,255,255
571,189,0.583,16.895,25.579,0,16.474,25.263,0,0.526,0.530,255,255
572,189,0.530,16.474,25.263,0,16.895,25.000,0,0.497,0.345,255,255
573,189,0.307,17.000,24.737,0,16.895,25.000,0,0.283,0.296,255,255
574,189,0.254,17.105,25.105,0,16.895,25.000,0,0.235,0.249,255,255
575,189,0.180,16.211,25.316,0,16.316,25.211,0,0.149,0.164,255,255
576,189,0.180,16.316,25.211,0,16.474,25.263,0,0.166,0.053,255,255
577,190,0.053,16.421,34.368,0,16.474,34.368,0,0.053,0.053,255,255
578,191,0.824,16.684,42.105,0,17.368,41.947,0,0.702,0.593,255,255
579,191,0.474,17.368,41.474,0,17.368,41.947,0,0.474,0.474,255,255
580,191,0.456,17.737,42.158,0,17.368,41.947,0,0.424,0.431,255,255
581,191,0.434,16.421,42.368,0,16.684,42.105,0,0.372,0.393,255,255
582,191,0.434,16.842,41.737,0,16.684,42.105,0,0.401,0.440,255,255
583,192,1.429,18.053,6.368,0,18.105,5.632,0,0.739,1.331,255,255
584,192,1.280,17.684,4.632,0,18.105,5.632,0,1.085,1.154,255,255
585,192,0.846,16.526,5.421,0,17.053,4.947,0,0.708,0.801,255,255
586,192,0.793,17.368,4.000,0,17.684,4.632,0,0.706,0.643,255,255
587,192,0.793,17.053,4.947,0,17.684,4.632,0,0.706,0.581,255,255
588,192,0.561,17.632,5.842,0,18.105,5.632,0,0.518,0.502,255,255
589,192,0.456,16.947,5.316,0,17.053,4.947,0,0.383,0.440,255,255
590,192,0.456,17.263,3.632,0,17.368,4.000,0,0.383,0.418,255,255
591,192,0.368,17.000,4.000,0,17.368,4.000,0,0.368,0.368,255,255
592,193,0.456,16.579,13.000,0,16.947,13.211,0,0.424,0.446,255,255
593,194,0.846,17.579,30.368,0,17.263,29.684,0,0.754,0.790,255,255
594,194,0.793,18.211,29.368,0,17.526,29.105,0,0.733,0.767,255,255
595,194,0.762,16.632,30.000,0,17.263,29.684,0,0.706,0.707,255,255
596,194,0.688,17.263,29.684,0,17.526,29.105,0,0.636,0.521,255,255
597,194,0.539,17.684,28.632,0,17.526,29.105,0,0.499,0.527,255,255
598,195,0.815,17.632,19.000,0,16.947,18.684,0,0.754,0.800,255,255
599,195,0.557,17.053,19.211,0,16.947,18.684,0,0.537,0.548,255,255
600,195,0.201,16.789,18.789,0,16.947,18.684,0,0.190,0.175,255,255
601,195,0.105,16.947,18.579,0,16.947,18.684,0,0.105,0.053,255,255
602,196,0.889,16.789,34.632,0,17.526,35.000,0,0.824,0.816,255,255
603,196,0.701,17.053,35.474,0,17.526,35.000,0,0.670,0.687,255,255
604,196,0.623,18.421,34.947,0,17.842,35.053,0,0.588,0.588,255,255
605,196,0.338,17.526,35.000,0,17.842,35.053,0,0.320,0.211,255,255
606,196,0.180,17.895,35.211,0,17.842,35.053,0,0.166,0.180,255,255
607,197,0.105,17.000,45.474,0,17.000,45.579,0,0.105,0.105,255,255
608,199,0.232,17.105,32.737,0,17.158,32.947,0,0.217,0.215,255,255
609,200,0.127,17.158,3.316,0,17.211,3.421,0,0.118,0.133,255,255
610,201,0.329,17.158,20.895,0,17.211,21.158,0,0.268,0.295,255,255
611,202,0.276,17.158,47.737,0,17.368,47.895,0,0.263,0.262,255,255
612,203,0.053,17.211,50.000,0,17.263,50.000,0,0.053,0.053,255,255
613,204,2.042,19.368,10.632,0,17.895,10.053,0,1.583,1.882,255,255
614,204,0.877,17.895,9.263,0,17.895,10.053,0,0.789,0.828,255,255
615,204,0.403,17.316,10.263,0,17.579,10.000,0,0.372,0.361,255,255
616,204,0.381,17.263,9.842,0,17.579,10.000,0,0.353,0.339,255,255
617,204,0.338,17.579,10.000,0,17.895,10.053,0,0.320,0.211,255,255
618,205,0.486,17.263,33.737,0,17.421,34.158,0,0.450,0.491,255,255
619,206,1.565,17.474,42.737,0,18.263,43.579,0,1.154,1.428,255,255
620,206,1.376,17.632,44.947,0,18.158,44.105,0,0.993,1.293,255,255
621,206,0.985,19.053,44.263,0,18.158,44.105,0,0.909,0.959,255,255
622,206,0.771,18.263,44.789,0,18.158,44.105,0,0.692,0.762,255,255
623,206,0.701,18.737,43.105,0,18.263,43.579,0,0.670,0.673,255,255
624,206,0.614,18.158,44.105,0,18.263,43.579,0,0.537,0.456,255,255
625,207,2.690,18.789,48.579,0,18.368,50.684,0,2.147,2.570,255,255
626,207,0.951,17.526,50.421,0,18.368,50.684,0,0.882,0.946,255,255
627,207,0.601,18.789,50.895,0,18.368,50.684,0,0.471,0.561,255,255
628,207,0.451,18.632,50.947,0,18.368,50.684,0,0.372,0.422,255,255
629,208,2.213,17.579,15.158,0,18.842,16.526,0,1.862,2.068,255,255
630,208,1.200,19.526,17.474,0,18.632,17.053,0,0.989,1.160,255,255
631,208,1.149,19.316,16.737,0,20.368,16.895,0,1.064,0.952,255,255
632,208,0.933,19.842,17.421,0,19.316,16.737,0,0.863,0.846,255,255
633,208,0.850,19.737,16.000,0,19.105,16.526,0,0.822,0.822,255,255
634,208,0.623,18.263,17.842,0,18.263,17.263,0,0.579,0.603,255,255
635,208,0.614,18.632,17.053,0,18.842,16.526,0,0.567,0.453,255,255
636,208,0.526,17.737,17.263,0,18.263,17.263,0,0.526,0.526,255,255
637,208,0.456,20.737,17.105,0,20.368,16.895,0,0.424,0.470,255,255
638,208,0.456,18.263,17.263,0,18.632,17.053,0,0.424,0.317,255,255
639,208,0.338,20.316,17.211,0,20.368,16.895,0,0.320,0.348,255,255
640,208,0.298,19.105,16.526,0,19.316,16.737,0,0.298,0.149,255,255
641,208,0.263,18.842,16.526,0,19.105,16.526,0,0.263,0.105,255,255
642,209,0.298,17.684,19.632,0,17.895,19.737,0,0.235,0.282,255,255
643,210,1.350,19.105,48.316,0,19.211,47.053,0,1.268,1.295,255,255
644,210,1.131,18.211,46.737,0,19.211,47.053,0,1.049,0.940,255,255
645,210,1.047,17.895,45.895,0,18.211,46.737,0,0.899,0.971,255,255
646,210,0.495,17.737,46.789,0,18.211,46.737,0,0.477,0.475,255,255
647,210,0.285,19.474,47.105,0,19.211,47.053,0,0.268,0.274,255,255
648,211,0.359,17.895,24.158,0,18.000,24.474,0,0.333,0.332,255,255
649,212,0.149,18.000,20.474,0,18.105,20.368,0,0.149,0.149,255,255
650,213,0.053,18.053,3.158,0,18.105,3.158,0,0.053,0.053,255,255
651,214,0.053,18.053,11.947,0,18.105,11.947,0,0.053,0.053,255,255
652,215,2.559,21.263,34.737,0,20.737,36.842,0,2.170,2.329,255,255
653,215,1.989,19.316,37.842,0,20.737,36.842,0,1.738,1.735,255,255
654,215,1.363,18.105,37.579,0,19.316,37.842,0,1.239,1.305,255,255
655,215,0.946,20.737,36.842,0,21.421,37.474,0,0.931,0.819,255,255
656,215,0.456,19.211,38.211,0,19.316,37.842,0,0.383,0.455,255,255
657,215,0.149,21.526,37.368,0,21.421,37.474,0,0.149,0.149,255,255
658,215,0.149,21.526,37.579,0,21.421,37.474,0,0.149,0.149,255,255
659,216,0.232,18.105,38.158,0,18.316,38.105,0,0.217,0.221,255,255
660,218,1.292,19.474,26.211,0,18.895,25.158,0,1.201,1.162,255,255
661,218,0.574,19.316,24.789,0,18.895,25.158,0,0.559,0.546,255,255
662,218,0.517,18.421,24.526,0,18.526,25.000,0,0.485,0.496,255,255
663,218,0.434,18.526,25.000,0,18.895,25.158,0,0.401,0.271,255,255
664,218,0.381,18.263,25.211,0,18.526,25.000,0,0.337,0.348,255,255
665,219,0.053,18.368,38.368,0,18.368,38.421,0,0.053,0.053,255,255
666,220,1.732,19.368,21.947,0,20.895,22.368,0,1.583,1.496,255,255
667,220,1.205,18.842,20.895,0,19.000,21.947,0,1.064,1.120,255,255
668,220,0.877,18.842,23.053,0,18.632,22.263,0,0.817,0.789,255,255
669,220,0.859,20.947,23.421,0,21.474,22.842,0,0.782,0.764,255,255
670,220,0.775,20.895,22.368,0,21.474,22.842,0,0.748,0.661,255,255
671,220,0.753,19.947,21.526,0,19.368,21.947,0,0.716,0.695,255,255
672,220,0.750,21.474,22.842,0,22.158,22.789,0,0.686,0.614,255,255
673,220,0.701,21.474,21.579,0,20.947,22.000,0,0.674,0.658,255,255
674,220,0.697,22.789,22.947,0,22.158,22.789,0,0.651,0.662,255,255
675,220,0.697,20.895,21.368,0,20.947,22.000,0,0.634,0.644,255,255
676,220,0.666,22.053,22.211,0,22.158,22.789,0,0.588,0.653,255,255
677,220,0.530,18.632,22.263,0,19.000,21.947,0,0.485,0.462,255,255
678,220,0.390,20.895,22.368,0,20.947,22.000,0,0.372,0.316,255,255
679,220,0.368,19.000,21.947,0,19.368,21.947,0,0.368,0.211,255,255
680,220,0.127,18.526,22.316,0,18.632,22.263,0,0.118,0.111,255,255
681,220,0.127,20.842,23.368,0,20.947,23.421,0,0.118,0.111,255,255
682,220,0.127,20.895,23.526,0,20.947,23.421,0,0.118,0.053,255,255
683,221,0.285,18.526,31.316,0,18.789,31.368,0,0.268,0.266,255,255
684,222,0.127,18.579,29.053,0,18.684,29.000,0,0.118,0.111,255,255
685,223,0.508,18.579,30.053,0,19.000,30.053,0,0.421,0.461,255,255
686,224,0.201,18.632,14.526,0,18.737,14.684,0,0.190,0.212,255,255
687,225,0.601,18.789,41.000,0,19.368,41.053,0,0.581,0.581,255,255
688,226,0.443,18.947,28.842,0,19.000,28.421,0,0.424,0.425,255,255
689,227,0.105,19.000,18.000,0,19.105,18.000,0,0.105,0.105,255,255
690,228,0.180,19.053,5.000,0,19.105,5.158,0,0.166,0.167,255,255
691,229,0.390,19.421,39.789,0,19.737,39.895,0,0.333,0.364,255,255
692,231,0.053,19.474,39.579,0,19.474,39.632,0,0.053,0.053,255,255
693,232,0.074,19.526,20.789,0,19.579,20.842,0,0.074,0.074,255,255
694,233,0.053,19.579,2.842,0,19.579,2.895,0,0.053,0.053,255,255
