Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
30,1.491,22.111,22.033,0,20.643,21.980,0,1.470,1.484,255,255
30,1.435,15.475,12.800,0,16.682,12.354,0,1.286,1.332,255,255
30,1.419,18.754,14.820,0,19.934,14.243,0,1.314,1.299,255,255
30,1.399,19.961,14.374,0,19.961,15.633,0,1.259,1.307,255,255
30,1.399,18.492,17.731,0,19.462,16.734,0,1.391,1.325,255,255
30,1.322,15.475,12.800,0,15.764,13.980,0,1.215,1.205,255,255
30,1.288,18.702,18.125,0,19.279,19.174,0,1.197,1.127,255,255
30,1.249,17.889,16.839,0,18.492,17.731,0,1.077,1.134,255,255
30,1.245,6.190,7.816,0,6.689,6.793,0,1.138,1.091,255,255
30,1.244,19.043,14.164,0,19.934,13.351,0,1.207,1.223,255,255
30,1.197,20.957,10.570,0,21.797,9.967,0,1.034,1.058,255,255
30,1.194,5.561,9.967,0,6.138,10.885,0,1.084,1.057,255,255
30,1.179,8.603,7.948,0,9.469,7.318,0,1.070,1.118,255,255
30,1.178,18.754,13.823,0,18.623,12.721,0,1.109,1.152,255,255
30,1.163,9.075,8.262,0,9.941,7.580,0,1.102,1.135,255,255
30,1.154,6.846,9.390,0,6.033,8.603,0,1.132,1.133,255,255
30,1.149,8.131,5.298,0,7.816,6.295,0,1.045,1.092,255,255
30,1.072,14.138,11.803,0,14.793,12.511,0,0.965,0.931,255,255
30,1.054,22.321,21.534,0,21.561,20.826,0,1.039,1.027,255,255
30,1.048,20.695,16.262,0,20.249,15.895,0,0.578,0.963,255,255
30,1.022,11.593,6.636,0,12.144,5.980,0,0.856,0.916,255,255
30,1.016,16.262,18.938,0,16.525,19.830,0,0.930,0.904,255,255
30,0.995,20.826,20.249,0,21.561,20.826,0,0.934,0.961,255,255
30,0.982,21.403,23.764,0,21.351,22.977,0,0.789,0.930,255,255
30,0.980,13.823,4.879,0,14.505,4.197,0,0.964,0.869,255,255
30,0.979,16.839,15.711,0,17.338,16.262,0,0.743,0.849,255,255
30,0.954,6.715,5.744,0,7.370,6.426,0,0.946,0.932,255,255
30,0.951,17.600,12.564,0,18.518,12.643,0,0.921,0.924,255,255
30,0.927,7.449,6.426,0,8.105,7.082,0,0.927,0.853,255,255
30,0.906,16.892,10.702,0,17.154,9.941,0,0.805,0.825,255,255
30,0.902,20.066,20.538,0,20.826,20.249,0,0.814,0.791,255,255
30,0.894,21.561,20.826,0,22.400,20.748,0,0.843,0.836,255,255
30,0.873,20.616,14.898,0,19.961,14.374,0,0.840,0.842,255,255
30,0.871,13.823,4.144,0,13.534,4.852,0,0.765,0.835,255,255
30,0.867,13.534,11.279,0,14.138,11.803,0,0.799,0.774,255,255
30,0.856,9.941,7.580,0,10.597,8.026,0,0.793,0.737,255,255
30,0.852,19.934,14.243,0,20.092,13.456,0,0.802,0.752,255,255
30,0.848,20.852,16.656,0,20.905,17.416,0,0.762,0.788,255,255
30,0.834,6.689,6.793,0,7.370,6.426,0,0.775,0.709,255,255
30,0.828,19.777,19.830,0,20.066,20.538,0,0.765,0.708,255,255
30,0.801,12.879,6.190,0,12.695,5.561,0,0.656,0.745,255,255
30,0.800,6.033,8.603,0,6.190,7.869,0,0.751,0.697,255,255
30,0.775,16.944,12.275,0,17.600,12.564,0,0.716,0.689,255,255
30,0.752,8.105,7.082,0,8.262,7.738,0,0.674,0.660,255,255
30,0.751,22.243,9.416,0,21.797,9.967,0,0.709,0.728,255,255
30,0.745,19.830,10.544,0,20.433,10.885,0,0.693,0.646,255,255
30,0.725,20.800,22.557,0,21.351,22.977,0,0.692,0.649,255,255
30,0.723,19.436,19.279,0,19.777,19.830,0,0.648,0.617,255,255
30,0.721,19.410,10.938,0,19.830,10.544,0,0.575,0.682,255,255
30,0.714,12.643,4.459,0,12.984,5.010,0,0.648,0.690,255,255
30,0.701,17.154,9.941,0,17.757,10.177,0,0.648,0.587,255,255
30,0.698,16.525,10.177,0,16.892,10.702,0,0.640,0.642,255,255
30,0.644,11.698,9.836,0,12.197,10.151,0,0.589,0.556,255,255
30,0.640,16.866,19.384,0,17.207,19.882,0,0.604,0.538,255,255
30,0.631,12.984,5.010,0,13.534,4.852,0,0.573,0.565,255,255
30,0.603,12.223,5.875,0,12.695,5.561,0,0.567,0.510,255,255
30,0.595,9.469,7.318,0,9.941,7.580,0,0.540,0.433,255,255
30,0.581,20.223,11.357,0,20.433,10.885,0,0.517,0.444,255,255
30,0.579,14.793,12.511,0,15.318,12.643,0,0.541,0.486,255,255
30,0.577,8.892,7.318,0,9.469,7.318,0,0.577,0.577,255,255
30,0.576,18.466,9.810,0,18.020,10.125,0,0.546,0.549,255,255
30,0.574,11.593,6.216,0,11.934,5.875,0,0.482,0.535,255,255
30,0.565,8.420,7.502,0,8.105,7.082,0,0.525,0.536,255,255
30,0.553,12.695,5.561,0,12.826,5.062,0,0.515,0.469,255,255
30,0.546,16.708,19.908,0,17.207,19.882,0,0.499,0.500,255,255
30,0.537,20.852,10.859,0,20.984,11.305,0,0.465,0.478,255,255
30,0.535,22.164,10.334,0,21.797,9.967,0,0.519,0.514,255,255
30,0.533,12.118,5.430,0,12.223,5.875,0,0.458,0.490,255,255
30,0.526,13.193,11.016,0,13.534,11.279,0,0.430,0.446,255,255
30,0.522,15.974,18.649,0,16.262,18.938,0,0.408,0.490,255,255
30,0.516,19.489,15.738,0,19.961,15.633,0,0.484,0.488,255,255
30,0.510,19.961,15.633,0,20.249,15.895,0,0.390,0.365,255,255
30,0.500,8.472,8.970,0,8.026,9.049,0,0.453,0.477,255,255
30,0.496,20.616,22.190,0,20.800,22.557,0,0.411,0.412,255,255
30,0.489,21.980,18.230,0,21.534,18.125,0,0.458,0.463,255,255
30,0.480,18.492,17.731,0,18.702,18.125,0,0.446,0.391,255,255
30,0.478,14.872,8.813,0,14.977,9.233,0,0.433,0.470,255,255
30,0.476,5.902,11.410,0,6.269,11.148,0,0.451,0.466,255,255
30,0.476,19.751,16.000,0,19.961,15.633,0,0.423,0.449,255,255
30,0.459,20.800,11.672,0,20.984,11.305,0,0.411,0.381,255,255
30,0.454,17.338,16.262,0,17.679,16.498,0,0.415,0.344,255,255
30,0.443,21.351,11.279,0,20.984,11.305,0,0.368,0.415,255,255
30,0.431,20.433,10.885,0,20.852,10.859,0,0.420,0.394,255,255
30,0.428,16.656,15.397,0,16.839,15.711,0,0.364,0.330,255,255
30,0.428,17.679,16.498,0,17.889,16.839,0,0.400,0.324,255,255
30,0.422,8.236,8.105,0,8.262,7.738,0,0.368,0.413,255,255
30,0.422,7.449,6.426,0,7.816,6.295,0,0.390,0.347,255,255
30,0.389,19.410,16.367,0,19.462,16.734,0,0.371,0.321,255,255
30,0.386,11.357,6.348,0,11.593,6.636,0,0.373,0.372,255,255
30,0.384,6.138,10.885,0,6.269,11.148,0,0.293,0.271,255,255
30,0.380,16.551,20.223,0,16.708,19.908,0,0.352,0.351,255,255
30,0.375,18.230,10.413,0,18.020,10.125,0,0.357,0.346,255,255
30,0.358,17.049,9.626,0,17.154,9.941,0,0.332,0.336,255,255
30,0.358,11.934,5.561,0,11.934,5.875,0,0.315,0.330,255,255
30,0.354,20.511,11.515,0,20.800,11.672,0,0.329,0.320,255,255
30,0.349,20.039,10.282,0,19.830,10.544,0,0.336,0.339,255,255
30,0.338,20.774,10.308,0,20.957,10.570,0,0.320,0.307,255,255
30,0.336,7.974,9.364,0,8.026,9.049,0,0.319,0.334,255,255
30,0.332,20.852,10.859,0,20.957,10.570,0,0.307,0.253,255,255
30,0.327,19.646,16.184,0,19.410,16.367,0,0.299,0.318,255,255
30,0.323,20.616,17.285,0,20.826,17.521,0,0.316,0.302,255,255
30,0.321,16.866,19.121,0,16.866,19.384,0,0.262,0.302,255,255
30,0.317,5.193,5.115,0,5.456,5.141,0,0.264,0.294,255,255
30,0.312,16.315,20.039,0,16.525,19.830,0,0.297,0.298,255,255
30,0.312,21.718,17.889,0,21.534,18.125,0,0.299,0.298,255,255
30,0.299,13.534,4.852,0,13.823,4.879,0,0.290,0.236,255,255
30,0.297,22.610,20.538,0,22.400,20.748,0,0.297,0.297,255,255
30,0.295,16.682,12.354,0,16.944,12.275,0,0.274,0.261,255,255
30,0.284,17.757,10.177,0,18.020,10.125,0,0.267,0.219,255,255
30,0.280,16.420,15.292,0,16.656,15.397,0,0.258,0.214,255,255
30,0.269,8.420,7.580,0,8.262,7.738,0,0.223,0.252,255,255
30,0.264,20.118,16.105,0,20.249,15.895,0,0.247,0.238,255,255
30,0.253,18.125,22.662,0,18.334,22.557,0,0.235,0.230,255,255
30,0.253,19.646,11.489,0,19.436,11.541,0,0.216,0.232,255,255
30,0.253,11.934,5.875,0,12.144,5.980,0,0.235,0.134,255,255
30,0.253,15.318,12.643,0,15.475,12.800,0,0.223,0.165,255,255
30,0.247,17.784,10.413,0,17.757,10.177,0,0.238,0.242,255,255
30,0.247,22.636,20.721,0,22.400,20.748,0,0.238,0.253,255,255
30,0.238,19.646,16.656,0,19.462,16.734,0,0.200,0.224,255,255
30,0.221,20.616,22.190,0,20.643,21.980,0,0.211,0.157,255,255
30,0.216,16.525,19.830,0,16.708,19.908,0,0.200,0.121,255,255
30,0.205,11.515,9.784,0,11.698,9.836,0,0.191,0.169,255,255
30,0.205,20.066,20.538,0,20.066,20.721,0,0.184,0.142,255,255
30,0.201,19.934,13.351,0,20.092,13.456,0,0.189,0.120,255,255
30,0.190,20.380,11.436,0,20.223,11.357,0,0.176,0.183,255,255
30,0.179,18.597,14.820,0,18.754,14.820,0,0.157,0.163,255,255
30,0.179,12.826,5.062,0,12.984,5.010,0,0.166,0.094,255,255
30,0.179,19.934,14.243,0,19.961,14.374,0,0.134,0.116,255,255
30,0.175,16.393,18.833,0,16.262,18.938,0,0.168,0.175,255,255
30,0.168,6.426,11.174,0,6.269,11.148,0,0.160,0.160,255,255
30,0.168,18.780,14.977,0,18.754,14.820,0,0.160,0.168,255,255
30,0.153,20.170,11.489,0,20.223,11.357,0,0.141,0.149,255,255
30,0.153,21.482,22.925,0,21.351,22.977,0,0.141,0.150,255,255
30,0.153,12.144,5.980,0,12.223,5.875,0,0.131,0.107,255,255
30,0.153,20.826,17.521,0,20.905,17.416,0,0.131,0.090,255,255
30,0.142,20.774,11.803,0,20.800,11.672,0,0.134,0.079,255,255
30,0.138,5.561,5.062,0,5.456,5.141,0,0.131,0.138,255,255
30,0.138,14.400,4.118,0,14.505,4.197,0,0.131,0.120,255,255
30,0.138,20.669,11.882,0,20.774,11.803,0,0.131,0.120,255,255
30,0.138,18.518,12.643,0,18.623,12.721,0,0.131,0.074,255,255
30,0.116,16.761,19.410,0,16.866,19.384,0,0.108,0.107,255,255
30,0.111,19.357,19.200,0,19.436,19.279,0,0.111,0.037,255,255
30,0.100,6.085,10.964,0,6.138,10.885,0,0.095,0.098,255,255
30,0.100,18.334,22.636,0,18.334,22.557,0,0.079,0.104,255,255
30,0.090,19.279,19.174,0,19.357,19.200,0,0.083,0.056,255,255
30,0.079,7.370,6.426,0,7.449,6.426,0,0.079,0.052,255,255
30,0.063,15.030,9.259,0,14.977,9.233,0,0.059,0.063,255,255
30,0.063,19.357,16.341,0,19.410,16.367,0,0.059,0.056,255,255
30,0.063,19.462,11.489,0,19.436,11.541,0,0.059,0.066,255,255
30,0.063,20.957,17.443,0,20.905,17.416,0,0.059,0.063,255,255
30,0.052,6.190,7.816,0,6.190,7.869,0,0.052,0.026,255,255
31,0.459,3.856,0.236,0,3.830,0.603,0,0.368,0.435,255,255
31,0.063,3.803,0.656,0,3.830,0.603,0,0.059,0.063,255,255
31,0.063,3.882,0.630,0,3.830,0.603,0,0.059,0.063,255,255
32,0.063,3.987,24.000,0,4.013,24.052,0,0.059,0.066,255,255
33,0.026,4.538,6.951,0,4.564,6.951,0,0.026,0.026,255,255
34,0.242,4.590,14.085,0,4.774,14.190,0,0.211,0.220,255,255
35,1.181,4.721,23.266,0,5.456,23.974,0,1.020,1.105,255,255
35,0.865,6.007,24.472,0,5.456,23.974,0,0.743,0.792,255,255
35,0.439,5.456,23.974,0,5.692,23.633,0,0.415,0.373,255,255
35,0.290,5.508,23.449,0,5.692,23.633,0,0.260,0.264,255,255
35,0.179,5.849,23.633,0,5.692,23.633,0,0.157,0.185,255,255
36,0.026,5.220,23.449,0,5.246,23.449,0,0.026,0.026,255,255
37,2.636,5.246,16.105,0,6.479,17.993,0,2.255,2.510,255,255
37,1.251,6.400,16.184,0,7.318,16.787,0,1.099,1.191,255,255
37,1.247,8.866,13.115,0,8.289,14.033,0,1.084,1.195,255,255
37,1.213,7.554,18.807,0,6.689,17.967,0,1.206,1.199,255,255
37,1.187,8.603,15.003,0,8.630,16.157,0,1.154,1.119,255,255
37,1.166,7.659,16.630,0,8.630,16.157,0,1.079,1.063,255,255
37,1.026,6.689,17.967,0,7.318,17.233,0,0.967,0.881,255,255
37,0.922,8.289,14.243,0,8.603,15.003,0,0.823,0.809,255,255
37,0.916,7.974,17.862,0,7.318,17.233,0,0.909,0.895,255,255
37,0.832,9.154,16.551,0,8.630,16.157,0,0.656,0.775,255,255
37,0.810,6.505,18.597,0,7.003,19.148,0,0.743,0.732,255,255
37,0.797,6.321,19.252,0,6.505,18.597,0,0.681,0.731,255,255
37,0.729,7.580,13.272,0,8.131,13.666,0,0.677,0.695,255,255
37,0.723,7.685,14.531,0,8.289,14.243,0,0.669,0.669,255,255
37,0.658,6.479,17.993,0,6.505,18.597,0,0.604,0.579,255,255
37,0.635,8.131,17.023,0,7.659,16.630,0,0.615,0.604,255,255
37,0.524,9.390,15.397,0,9.075,15.003,0,0.504,0.495,255,255
37,0.508,8.498,13.325,0,8.131,13.666,0,0.501,0.508,255,255
37,0.472,8.603,15.003,0,9.075,15.003,0,0.472,0.393,255,255
37,0.468,7.318,16.787,0,7.318,17.233,0,0.446,0.368,255,255
37,0.432,8.131,13.666,0,8.289,14.033,0,0.400,0.340,255,255
37,0.406,7.318,16.787,0,7.659,16.630,0,0.376,0.320,255,255
37,0.402,7.003,19.148,0,7.292,19.384,0,0.373,0.295,255,255
37,0.343,6.872,19.436,0,7.003,19.148,0,0.317,0.340,255,255
37,0.264,9.285,14.872,0,9.075,15.003,0,0.247,0.237,255,255
37,0.232,8.289,14.033,0,8.289,14.243,0,0.210,0.168,255,255
37,0.221,6.479,17.993,0,6.689,17.967,0,0.211,0.157,255,255
37,0.168,7.266,19.541,0,7.292,19.384,0,0.160,0.159,255,255
37,0.090,7.370,19.357,0,7.292,19.384,0,0.083,0.093,255,255
38,0.729,6.243,12.564,0,5.718,12.984,0,0.672,0.639,255,255
38,0.468,5.272,13.036,0,5.718,12.984,0,0.449,0.468,255,255
38,0.400,5.797,13.351,0,5.718,12.984,0,0.376,0.345,255,255
39,0.026,5.770,12.039,0,5.770,12.066,0,0.026,0.026,255,255
40,1.636,7.370,22.793,0,6.689,21.718,0,1.273,1.552,255,255
40,1.405,7.974,21.902,0,6.689,21.718,0,1.298,1.362,255,255
40,1.218,7.502,20.223,0,6.610,21.010,0,1.189,1.199,255,255
40,1.186,5.849,20.354,0,6.610,21.010,0,1.004,1.065,255,255
40,0.899,5.875,20.774,0,6.557,21.298,0,0.860,0.858,255,255
40,0.496,6.557,21.298,0,6.689,21.718,0,0.440,0.405,255,255
40,0.310,6.557,21.298,0,6.610,21.010,0,0.293,0.236,255,255
40,0.205,5.797,20.538,0,5.849,20.354,0,0.191,0.208,255,255
40,0.063,5.875,20.302,0,5.849,20.354,0,0.059,0.066,255,255
41,0.063,5.928,19.777,0,5.980,19.751,0,0.059,0.056,255,255
42,0.026,6.059,2.387,0,6.059,2.413,0,0.026,0.026,255,255
43,0.026,6.085,5.351,0,6.085,5.377,0,0.026,0.026,255,255
44,0.127,6.111,24.052,0,6.111,24.157,0,0.105,0.108,255,255
45,0.063,6.164,24.551,0,6.216,24.525,0,0.059,0.066,255,255
46,0.037,6.216,19.856,0,6.243,19.882,0,0.037,0.037,255,255
47,0.063,6.295,24.472,0,6.348,24.498,0,0.059,0.066,255,255
48,0.205,6.400,12.590,0,6.584,12.643,0,0.191,0.193,255,255
49,0.063,6.636,11.252,0,6.662,11.305,0,0.059,0.066,255,255
50,0.090,6.715,26.387,0,6.793,26.413,0,0.083,0.083,255,255
50,0.074,6.820,26.387,0,6.793,26.413,0,0.037,0.000,0,0
50,0.063,6.846,26.439,0,6.793,26.413,0,0.059,0.026,255,255
51,0.116,6.793,11.384,0,6.820,11.489,0,0.108,0.121,255,255
52,0.432,6.977,3.436,0,7.030,3.803,0,0.371,0.414,255,255
53,0.996,8.026,0.839,0,7.764,1.652,0,0.854,0.931,255,255
53,0.675,7.213,1.521,0,7.659,1.626,0,0.458,0.628,255,255
53,0.417,7.475,1.285,0,7.659,1.626,0,0.387,0.329,255,255
53,0.179,7.764,1.810,0,7.764,1.652,0,0.157,0.185,255,255
53,0.116,7.659,1.626,0,7.764,1.652,0,0.108,0.052,255,255
53,0.063,7.449,1.233,0,7.475,1.285,0,0.059,0.056,255,255
53,0.063,7.449,1.338,0,7.475,1.285,0,0.059,0.063,255,255
54,0.026,7.344,0.184,0,7.344,0.210,0,0.026,0.026,255,255
55,0.100,7.344,1.128,0,7.344,1.207,0,0.079,0.093,255,255
56,0.269,7.370,11.200,0,7.580,11.200,0,0.210,0.231,255,255
57,0.063,7.423,0.525,0,7.475,0.498,0,0.059,0.056,255,255
58,0.863,8.761,25.626,0,9.548,25.495,0,0.798,0.781,255,255
58,0.738,7.764,25.233,0,8.341,25.338,0,0.587,0.643,255,255
58,0.555,8.341,25.338,0,8.761,25.626,0,0.509,0.409,255,255
58,0.522,9.731,25.941,0,9.548,25.495,0,0.482,0.479,255,255
58,0.443,10.020,25.443,0,9.705,25.207,0,0.393,0.416,255,255
58,0.369,9.574,24.892,0,9.705,25.207,0,0.341,0.369,255,255
58,0.369,9.548,25.495,0,9.705,25.207,0,0.329,0.285,255,255
58,0.290,8.525,25.757,0,8.761,25.626,0,0.270,0.261,255,255
58,0.205,8.184,25.311,0,8.341,25.338,0,0.160,0.198,255,255
58,0.079,7.685,25.233,0,7.764,25.233,0,0.079,0.079,255,255
58,0.074,7.790,25.207,0,7.764,25.233,0,0.037,0.000,0,0
59,0.358,7.790,10.151,0,8.105,10.046,0,0.332,0.333,255,255
60,0.026,7.790,19.384,0,7.816,19.384,0,0.026,0.026,255,255
