 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
76,39,0.037,3.279,7.633,0,3.305,7.659,0,0.037,0.037,255,255
77,40,0.063,3.279,7.895,0,3.331,7.869,0,0.059,0.056,255,255
78,41,0.707,3.279,8.656,0,3.305,8.105,0,0.551,0.642,255,255
79,43,0.026,3.331,12.380,0,3.331,12.407,0,0.026,0.026,255,255
80,44,0.037,3.436,12.564,0,3.462,12.538,0,0.037,0.037,255,255
81,45,0.100,3.620,20.328,0,3.672,20.249,0,0.095,0.106,255,255
82,46,0.116,3.777,19.357,0,3.882,19.384,0,0.108,0.107,255,255
83,47,0.295,3.830,12.328,0,4.092,12.407,0,0.274,0.270,255,255
84,47,0.275,4.275,12.590,0,4.092,12.407,0,0.260,0.242,255,255
85,47,0.216,4.275,12.328,0,4.092,12.407,0,0.200,0.204,255,255
86,48,0.227,3.882,23.108,0,4.039,23.187,0,0.176,0.207,255,255
87,49,0.821,4.013,23.711,0,4.748,23.816,0,0.742,0.776,255,255
88,50,0.100,4.039,15.423,0,4.118,15.475,0,0.095,0.098,255,255
89,51,0.428,4.066,2.833,0,4.354,3.095,0,0.390,0.416,255,255
90,52,0.469,4.748,11.751,0,4.957,11.436,0,0.378,0.439,255,255
91,52,0.450,4.879,10.990,0,4.616,11.331,0,0.430,0.419,255,255
92,52,0.428,5.298,11.226,0,4.957,11.436,0,0.400,0.427,255,255
93,52,0.384,4.616,11.331,0,4.957,11.436,0,0.357,0.330,255,255
94,52,0.380,4.302,11.489,0,4.616,11.331,0,0.352,0.370,255,255
95,53,0.280,4.380,1.443,0,4.380,1.679,0,0.236,0.255,255,255
96,53,0.090,4.433,1.731,0,4.380,1.679,0,0.074,0.082,255,255
97,53,0.063,4.328,1.705,0,4.380,1.679,0,0.059,0.056,255,255
98,54,0.164,4.407,10.203,0,4.538,10.125,0,0.153,0.150,255,255
99,55,0.100,4.459,23.003,0,4.538,23.003,0,0.079,0.090,255,255
100,56,0.026,4.485,1.023,0,4.485,1.049,0,0.026,0.026,255,255
101,57,1.289,6.059,20.485,0,4.879,20.275,0,1.199,1.236,255,255
102,57,1.258,4.590,19.226,0,4.879,20.275,0,1.088,1.186,255,255
103,57,0.559,4.669,20.695,0,4.879,20.275,0,0.469,0.519,255,255
104,58,0.100,4.800,18.282,0,4.879,18.230,0,0.095,0.106,255,255
105,59,0.037,4.852,16.813,0,4.879,16.787,0,0.037,0.037,255,255
106,60,0.212,4.984,1.443,0,5.141,1.574,0,0.205,0.191,255,255
107,61,0.317,5.010,8.446,0,5.272,8.315,0,0.293,0.283,255,255
108,63,0.100,5.062,25.548,0,5.141,25.600,0,0.095,0.087,255,255
109,64,0.026,5.115,7.764,0,5.141,7.764,0,0.026,0.026,255,255
110,65,0.365,5.115,14.243,0,5.377,14.033,0,0.336,0.335,255,255
111,66,0.190,5.193,0.944,0,5.220,0.787,0,0.160,0.193,255,255
112,66,0.142,5.272,0.682,0,5.220,0.787,0,0.117,0.132,255,255
113,66,0.052,5.167,0.787,0,5.220,0.787,0,0.052,0.052,255,255
114,67,0.090,5.193,23.187,0,5.220,23.266,0,0.083,0.083,255,255
115,68,0.063,5.298,10.754,0,5.325,10.807,0,0.059,0.056,255,255
116,69,0.786,5.325,10.597,0,5.770,10.072,0,0.688,0.733,255,255
117,69,0.721,5.770,10.072,0,6.400,10.151,0,0.634,0.600,255,255
118,69,0.400,6.321,10.807,0,6.374,10.466,0,0.345,0.342,255,255
119,69,0.347,6.374,10.466,0,6.400,10.151,0,0.316,0.273,255,255
120,69,0.317,5.902,9.810,0,5.770,10.072,0,0.293,0.291,255,255
121,69,0.205,6.190,10.413,0,6.374,10.466,0,0.191,0.216,255,255
122,69,0.153,6.321,10.938,0,6.321,10.807,0,0.131,0.143,255,255
123,69,0.090,6.452,10.098,0,6.400,10.151,0,0.074,0.082,255,255
124,69,0.063,6.269,10.780,0,6.321,10.807,0,0.059,0.056,255,255
125,70,0.950,6.374,15.082,0,5.902,15.790,0,0.851,0.876,255,255
126,70,0.734,6.007,15.921,0,6.426,16.420,0,0.652,0.611,255,255
127,70,0.612,5.377,16.000,0,5.902,15.790,0,0.565,0.579,255,255
128,70,0.474,6.846,16.289,0,6.426,16.420,0,0.440,0.465,255,255
129,70,0.437,6.584,16.761,0,6.426,16.420,0,0.376,0.413,255,255
130,70,0.423,5.718,16.210,0,6.007,15.921,0,0.408,0.402,255,255
131,70,0.175,5.902,15.790,0,6.007,15.921,0,0.168,0.144,255,255
132,71,0.830,5.666,6.059,0,6.164,6.636,0,0.762,0.787,255,255
133,71,0.445,6.164,6.636,0,6.479,6.951,0,0.445,0.408,255,255
134,71,0.338,6.426,6.452,0,6.164,6.636,0,0.320,0.272,255,255
135,71,0.280,6.715,7.056,0,6.479,6.951,0,0.258,0.256,255,255
136,71,0.264,6.348,7.161,0,6.479,6.951,0,0.247,0.268,255,255
137,73,0.074,5.823,21.718,0,5.875,21.666,0,0.074,0.074,255,255
138,74,0.310,6.190,4.118,0,5.902,4.118,0,0.289,0.269,255,255
139,74,0.168,5.928,4.275,0,5.902,4.118,0,0.160,0.137,255,255
140,74,0.063,5.849,4.092,0,5.902,4.118,0,0.059,0.056,255,255
141,75,0.697,5.849,17.049,0,6.007,16.813,0,0.284,0.642,255,255
142,76,0.411,5.980,0.866,0,6.348,0.970,0,0.382,0.384,255,255
143,76,0.354,6.636,0.918,0,6.348,0.970,0,0.293,0.319,255,255
144,76,0.336,6.426,1.521,0,6.479,1.207,0,0.319,0.334,255,255
145,76,0.321,6.767,1.128,0,6.479,1.207,0,0.299,0.302,255,255
146,76,0.321,6.348,0.970,0,6.479,1.207,0,0.270,0.230,255,255
147,77,0.090,6.111,11.961,0,6.164,12.013,0,0.074,0.080,255,255
148,78,0.603,6.820,13.744,0,7.292,14.059,0,0.567,0.496,255,255
149,78,0.489,6.374,13.692,0,6.820,13.744,0,0.449,0.455,255,255
150,78,0.310,6.767,14.033,0,6.820,13.744,0,0.293,0.311,255,255
151,78,0.232,7.502,14.059,0,7.292,14.059,0,0.210,0.214,255,255
152,78,0.205,7.344,14.243,0,7.292,14.059,0,0.191,0.196,255,255
153,79,0.164,6.479,4.931,0,6.610,5.010,0,0.153,0.140,255,255
154,80,0.321,6.715,14.662,0,7.003,14.584,0,0.299,0.262,255,255
155,80,0.280,7.108,14.348,0,7.003,14.584,0,0.258,0.282,255,255
156,80,0.153,7.108,14.662,0,7.003,14.584,0,0.131,0.140,255,255
157,80,0.127,6.610,14.610,0,6.715,14.662,0,0.117,0.113,255,255
158,80,0.063,6.689,14.715,0,6.715,14.662,0,0.059,0.063,255,255
159,81,0.063,6.846,10.466,0,6.872,10.413,0,0.059,0.066,255,255
160,82,1.057,6.846,22.111,0,7.056,23.082,0,0.993,1.008,255,255
161,82,0.841,7.292,23.764,0,7.056,23.082,0,0.722,0.801,255,255
162,82,0.310,7.344,23.082,0,7.056,23.082,0,0.289,0.306,255,255
163,83,0.063,7.003,8.682,0,7.056,8.656,0,0.059,0.056,255,255
164,84,0.100,7.082,5.823,0,7.161,5.875,0,0.095,0.106,255,255
165,85,0.026,7.082,11.121,0,7.108,11.121,0,0.026,0.026,255,255
166,86,0.037,7.213,2.177,0,7.239,2.151,0,0.037,0.037,255,255
167,87,0.336,7.292,5.561,0,7.607,5.561,0,0.315,0.318,255,255
168,88,0.528,7.344,17.915,0,7.711,17.600,0,0.484,0.488,255,255
169,89,0.448,7.344,24.393,0,7.738,24.367,0,0.394,0.408,255,255
170,89,0.374,8.052,24.472,0,7.738,24.367,0,0.332,0.357,255,255
171,89,0.116,7.711,24.472,0,7.738,24.367,0,0.108,0.109,255,255
172,90,0.185,7.370,26.256,0,7.502,26.125,0,0.185,0.185,255,255
173,91,0.343,7.397,4.275,0,7.607,4.066,0,0.297,0.329,255,255
174,92,0.238,7.554,1.679,0,7.738,1.810,0,0.226,0.230,255,255
175,93,0.369,7.580,11.357,0,7.711,11.672,0,0.341,0.361,255,255
176,94,0.439,7.711,0.787,0,8.000,0.498,0,0.408,0.418,255,255
177,95,0.074,7.869,3.436,0,7.921,3.384,0,0.074,0.074,255,255
178,96,0.052,7.895,3.252,0,7.948,3.252,0,0.052,0.052,255,255
179,97,0.026,8.000,4.066,0,8.000,4.092,0,0.026,0.026,255,255
180,98,0.384,8.000,21.823,0,8.052,22.164,0,0.345,0.365,255,255
181,99,0.216,8.052,19.646,0,8.236,19.725,0,0.200,0.197,255,255
182,100,0.448,8.105,4.275,0,8.472,4.118,0,0.400,0.422,255,255
183,102,0.026,8.236,16.761,0,8.262,16.761,0,0.026,0.026,255,255
184,103,0.592,8.236,26.361,0,8.708,26.649,0,0.553,0.585,255,255
185,103,0.354,8.997,26.492,0,8.708,26.649,0,0.329,0.348,255,255
186,103,0.100,8.761,26.728,0,8.708,26.649,0,0.095,0.093,255,255
187,104,0.365,8.262,9.285,0,8.551,9.102,0,0.342,0.345,255,255
188,105,0.164,8.315,17.416,0,8.341,17.285,0,0.134,0.152,255,255
189,106,0.991,9.180,8.630,0,8.446,8.367,0,0.780,0.936,255,255
190,106,0.411,8.367,8.026,0,8.446,8.367,0,0.350,0.394,255,255
191,106,0.301,8.682,8.210,0,8.446,8.367,0,0.284,0.280,255,255
192,107,0.227,8.420,1.049,0,8.603,1.102,0,0.191,0.194,255,255
193,108,0.138,8.420,5.954,0,8.525,6.033,0,0.131,0.144,255,255
194,109,0.063,8.420,9.993,0,8.472,9.967,0,0.059,0.056,255,255
195,111,0.063,8.734,7.633,0,8.761,7.580,0,0.059,0.056,255,255
196,112,0.037,8.734,23.895,0,8.761,23.869,0,0.037,0.037,255,255
197,113,0.295,8.787,6.374,0,9.049,6.400,0,0.264,0.270,255,255
198,114,0.037,8.866,5.482,0,8.892,5.508,0,0.037,0.037,255,255
199,115,0.422,9.259,7.633,0,9.233,8.000,0,0.368,0.389,255,255
200,115,0.336,8.918,7.948,0,9.233,8.000,0,0.319,0.320,255,255
201,115,0.190,9.364,8.105,0,9.233,8.000,0,0.168,0.182,255,255
202,116,0.358,8.944,11.856,0,9.259,11.803,0,0.319,0.337,255,255
203,117,0.026,8.944,24.997,0,8.970,24.997,0,0.026,0.026,255,255
204,118,0.026,8.944,26.072,0,8.944,26.098,0,0.026,0.026,255,255
205,119,0.190,9.023,1.311,0,9.154,1.207,0,0.168,0.187,255,255
206,120,0.395,9.521,19.856,0,9.364,19.541,0,0.352,0.361,255,255
207,120,0.336,9.075,19.567,0,9.364,19.541,0,0.290,0.319,255,255
208,120,0.184,9.364,19.357,0,9.364,19.541,0,0.184,0.184,255,255
209,121,0.537,9.102,20.118,0,9.548,20.249,0,0.465,0.517,255,255
210,121,0.232,9.600,20.039,0,9.548,20.249,0,0.216,0.200,255,255
211,121,0.179,9.705,20.302,0,9.548,20.249,0,0.166,0.137,255,255
212,122,1.004,9.154,15.843,0,9.862,15.239,0,0.930,0.935,255,255
213,122,0.983,9.862,15.239,0,10.492,14.898,0,0.716,0.906,255,255
214,122,0.273,9.836,14.977,0,9.862,15.239,0,0.264,0.236,255,255
215,122,0.210,10.492,14.689,0,10.492,14.898,0,0.210,0.210,255,255
216,122,0.063,10.544,14.925,0,10.492,14.898,0,0.059,0.063,255,255
217,123,0.612,9.259,21.403,0,9.495,21.849,0,0.505,0.561,255,255
218,124,0.190,9.311,6.321,0,9.443,6.216,0,0.168,0.168,255,255
219,125,0.079,9.521,8.577,0,9.521,8.656,0,0.079,0.079,255,255
220,126,0.789,10.098,26.413,0,10.072,25.679,0,0.735,0.747,255,255
221,126,0.616,10.072,24.970,0,9.915,25.521,0,0.573,0.579,255,255
222,126,0.485,9.521,25.705,0,9.915,25.521,0,0.434,0.460,255,255
223,126,0.389,10.439,25.731,0,10.072,25.679,0,0.371,0.380,255,255
224,126,0.223,9.915,25.521,0,10.072,25.679,0,0.223,0.148,255,255
225,127,0.037,9.705,11.593,0,9.731,11.567,0,0.037,0.037,255,255
226,128,0.063,9.810,10.098,0,9.862,10.072,0,0.059,0.066,255,255
227,129,0.100,9.862,6.216,0,9.915,6.138,0,0.095,0.098,255,255
228,130,0.590,10.702,16.708,0,10.177,16.813,0,0.535,0.571,255,255
229,130,0.402,9.915,16.918,0,10.177,16.813,0,0.283,0.356,255,255
230,130,0.275,10.020,16.603,0,10.177,16.813,0,0.262,0.264,255,255
231,131,0.327,9.967,3.148,0,10.177,2.938,0,0.297,0.308,255,255
232,131,0.100,10.256,2.990,0,10.177,2.938,0,0.095,0.093,255,255
233,131,0.079,10.177,2.859,0,10.177,2.938,0,0.079,0.079,255,255
234,132,0.610,10.754,8.184,0,10.728,8.761,0,0.578,0.585,255,255
235,132,0.465,10.911,9.285,0,10.649,8.944,0,0.430,0.436,255,255
236,132,0.395,10.308,9.075,0,10.649,8.944,0,0.365,0.308,255,255
237,132,0.216,10.282,9.259,0,10.308,9.075,0,0.185,0.202,255,255
238,132,0.216,10.649,8.944,0,10.728,8.761,0,0.200,0.133,255,255
239,132,0.194,10.125,9.102,0,10.308,9.075,0,0.185,0.187,255,255
240,132,0.127,10.833,8.761,0,10.728,8.761,0,0.105,0.120,255,255
241,134,0.037,10.282,4.826,0,10.308,4.800,0,0.037,0.037,255,255
242,135,0.821,11.043,6.164,0,10.518,6.479,0,0.612,0.739,255,255
243,135,0.142,10.387,6.505,0,10.518,6.479,0,0.134,0.132,255,255
244,135,0.142,10.728,6.531,0,10.597,6.557,0,0.134,0.147,255,255
245,135,0.116,10.623,6.662,0,10.597,6.557,0,0.108,0.109,255,255
246,135,0.111,10.518,6.479,0,10.597,6.557,0,0.111,0.074,255,255
247,136,0.026,10.413,7.161,0,10.439,7.161,0,0.026,0.026,255,255
248,137,0.253,10.518,5.587,0,10.623,5.797,0,0.235,0.240,255,255
249,138,0.411,10.544,11.593,0,10.649,11.226,0,0.382,0.395,255,255
250,139,0.664,10.728,12.852,0,11.043,12.433,0,0.525,0.612,255,255
251,139,0.422,11.043,12.433,0,11.200,12.721,0,0.329,0.357,255,255
252,139,0.310,11.043,12.144,0,11.043,12.433,0,0.289,0.300,255,255
253,139,0.127,11.200,12.826,0,11.200,12.721,0,0.105,0.120,255,255
254,139,0.026,11.174,12.721,0,11.200,12.721,0,0.026,0.026,255,255
255,140,0.736,10.780,10.675,0,10.807,9.993,0,0.682,0.693,255,255
256,141,0.179,10.911,9.679,0,11.043,9.600,0,0.153,0.169,255,255
257,142,0.037,10.964,3.043,0,10.990,3.069,0,0.037,0.037,255,255
258,143,1.022,11.095,15.790,0,11.856,16.236,0,0.882,0.899,255,255
259,143,0.690,12.957,16.708,0,12.354,16.551,0,0.623,0.619,255,255
260,143,0.598,12.800,16.184,0,12.354,16.551,0,0.578,0.574,255,255
261,143,0.572,11.489,16.813,0,11.908,16.446,0,0.558,0.544,255,255
262,143,0.391,12.013,16.866,0,12.197,16.551,0,0.364,0.377,255,255
263,143,0.332,11.908,16.446,0,12.197,16.551,0,0.307,0.197,255,255
264,143,0.253,11.856,16.236,0,11.908,16.446,0,0.216,0.186,255,255
265,143,0.157,12.197,16.551,0,12.354,16.551,0,0.157,0.105,255,255
266,143,0.153,10.964,15.738,0,11.095,15.790,0,0.141,0.141,255,255
267,143,0.153,11.095,15.659,0,11.095,15.790,0,0.131,0.147,255,255
268,143,0.063,11.908,16.210,0,11.856,16.236,0,0.059,0.063,255,255
269,144,0.105,11.279,21.430,0,11.384,21.430,0,0.105,0.105,255,255
270,145,0.037,11.331,1.495,0,11.357,1.469,0,0.037,0.037,255,255
271,146,0.290,11.331,23.528,0,11.541,23.370,0,0.262,0.294,255,255
272,147,0.063,11.384,2.151,0,11.410,2.203,0,0.059,0.056,255,255
273,148,0.116,11.436,6.400,0,11.541,6.426,0,0.108,0.110,255,255
274,149,0.127,11.462,11.095,0,11.462,11.200,0,0.105,0.108,255,255
275,150,0.063,11.489,4.144,0,11.515,4.092,0,0.059,0.056,255,255
276,151,0.922,11.489,13.482,0,12.275,13.246,0,0.822,0.851,255,255
277,152,0.026,11.515,23.161,0,11.541,23.161,0,0.026,0.026,255,255
278,154,0.306,11.646,6.479,0,11.908,6.584,0,0.283,0.286,255,255
279,155,0.738,12.590,19.095,0,11.961,18.938,0,0.649,0.686,255,255
280,155,0.384,11.646,19.069,0,11.961,18.938,0,0.341,0.351,255,255
281,155,0.310,11.961,18.649,0,11.961,18.938,0,0.289,0.269,255,255
282,156,0.205,11.751,8.734,0,11.751,8.918,0,0.184,0.201,255,255
283,156,0.116,11.856,8.944,0,11.751,8.918,0,0.108,0.108,255,255
284,156,0.111,11.672,8.997,0,11.751,8.918,0,0.111,0.111,255,255
285,157,0.365,11.672,9.679,0,11.934,9.889,0,0.336,0.332,255,255
286,158,0.037,11.777,0.839,0,11.803,0.813,0,0.037,0.037,255,255
287,159,1.331,13.115,6.348,0,12.302,7.187,0,1.169,1.270,255,255
288,159,1.214,13.272,8.630,0,12.538,7.895,0,1.039,1.133,255,255
289,159,0.777,11.803,7.711,0,12.302,7.187,0,0.724,0.737,255,255
290,159,0.706,12.380,7.292,0,12.538,7.895,0,0.623,0.615,255,255
291,159,0.422,12.905,8.026,0,12.538,7.895,0,0.390,0.421,255,255
292,159,0.413,12.669,7.397,0,12.984,7.633,0,0.393,0.352,255,255
293,159,0.411,12.302,6.820,0,12.302,7.187,0,0.367,0.381,255,255
294,159,0.354,12.380,7.292,0,12.669,7.397,0,0.307,0.279,255,255
295,159,0.312,12.931,7.108,0,12.748,7.344,0,0.299,0.306,255,255
296,159,0.221,12.957,7.370,0,12.748,7.344,0,0.211,0.216,255,255
297,159,0.148,12.302,7.187,0,12.380,7.292,0,0.131,0.052,255,255
298,159,0.127,13.036,7.738,0,12.984,7.633,0,0.117,0.131,255,255
299,159,0.100,12.669,7.397,0,12.748,7.344,0,0.095,0.037,255,255
300,159,0.074,13.036,7.580,0,12.984,7.633,0,0.074,0.074,255,255
301,160,0.374,12.039,2.334,0,12.013,2.675,0,0.342,0.355,255,255
302,160,0.190,11.856,2.754,0,12.013,2.675,0,0.176,0.171,255,255
303,160,0.127,12.066,2.780,0,12.013,2.675,0,0.117,0.120,255,255
304,162,1.223,11.987,5.010,0,13.010,5.089,0,1.026,1.123,255,255
305,163,0.232,12.066,1.548,0,12.275,1.495,0,0.216,0.219,255,255
306,164,0.422,12.564,0.420,0,12.197,0.551,0,0.390,0.421,255,255
307,164,0.232,12.197,0.341,0,12.197,0.551,0,0.210,0.168,255,255
308,164,0.148,12.302,0.236,0,12.197,0.341,0,0.148,0.148,255,255
309,164,0.090,12.170,0.630,0,12.197,0.551,0,0.083,0.093,255,255
310,164,0.063,12.144,0.315,0,12.197,0.341,0,0.059,0.056,255,255
311,165,0.052,12.354,26.282,0,12.407,26.282,0,0.052,0.052,255,255
312,166,0.063,12.485,13.193,0,12.511,13.141,0,0.059,0.066,255,255
313,167,0.238,12.538,10.833,0,12.695,10.990,0,0.223,0.224,255,255
314,168,0.727,13.193,26.282,0,13.036,25.731,0,0.573,0.678,255,255
315,168,0.548,12.905,25.259,0,13.036,25.731,0,0.490,0.461,255,255
316,168,0.502,12.643,25.993,0,13.036,25.731,0,0.473,0.488,255,255
317,168,0.459,12.669,24.944,0,12.905,25.259,0,0.393,0.417,255,255
318,168,0.142,13.036,25.233,0,12.905,25.259,0,0.134,0.136,255,255
319,169,0.100,12.695,9.548,0,12.774,9.600,0,0.095,0.087,255,255
320,170,0.164,12.774,14.190,0,12.879,14.295,0,0.148,0.145,255,255
321,171,0.544,12.957,17.390,0,13.298,17.679,0,0.447,0.510,255,255
322,172,0.570,13.062,15.764,0,13.403,15.397,0,0.501,0.535,255,255
323,173,0.930,13.141,12.905,0,13.823,12.748,0,0.700,0.853,255,255
324,174,0.168,13.456,21.587,0,13.508,21.456,0,0.141,0.154,255,255
325,175,0.548,14.164,7.056,0,13.797,6.767,0,0.467,0.495,255,255
326,175,0.417,13.666,6.426,0,13.797,6.767,0,0.365,0.412,255,255
327,175,0.369,13.482,6.898,0,13.797,6.767,0,0.341,0.348,255,255
328,176,0.347,13.718,1.862,0,14.033,1.941,0,0.324,0.330,255,255
329,177,0.037,13.718,10.911,0,13.744,10.885,0,0.037,0.037,255,255
330,178,0.037,13.770,24.682,0,13.797,24.708,0,0.037,0.037,255,255
331,179,0.253,13.797,11.016,0,13.849,11.226,0,0.216,0.231,255,255
332,180,0.692,14.925,10.072,0,14.426,9.679,0,0.635,0.620,255,255
333,180,0.616,13.875,9.784,0,14.426,9.679,0,0.561,0.578,255,255
334,180,0.369,14.505,9.364,0,14.426,9.679,0,0.324,0.309,255,255
335,181,1.177,14.085,1.338,0,14.767,0.551,0,1.041,1.085,255,255
336,182,0.037,14.216,7.633,0,14.243,7.659,0,0.037,0.037,255,255
337,183,0.090,14.321,21.823,0,14.348,21.744,0,0.083,0.082,255,255
338,183,0.052,14.400,21.744,0,14.348,21.744,0,0.052,0.052,255,255
339,183,0.037,14.321,21.718,0,14.348,21.744,0,0.037,0.037,255,255
340,184,0.026,14.374,10.387,0,14.374,10.413,0,0.026,0.026,255,255
341,185,0.127,14.400,10.623,0,14.505,10.570,0,0.117,0.123,255,255
342,185,0.127,14.557,10.675,0,14.505,10.570,0,0.117,0.083,255,255
343,185,0.074,14.531,10.544,0,14.505,10.570,0,0.037,0.000,0,0
344,186,1.357,14.479,6.767,0,14.820,7.816,0,1.103,1.212,255,255
345,186,0.821,14.479,8.525,0,14.741,7.948,0,0.634,0.790,255,255
346,186,0.164,14.741,7.948,0,14.820,7.816,0,0.153,0.066,255,255
