Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
71,0.469,5.351,6.531,0,4.957,6.715,0,0.434,0.440,255,255
71,0.264,4.669,7.370,0,4.852,7.213,0,0.242,0.175,255,255
71,0.249,4.485,7.213,0,4.669,7.370,0,0.242,0.228,255,255
72,0.258,4.485,9.889,0,4.721,9.941,0,0.242,0.240,255,255
73,0.063,4.511,21.430,0,4.564,21.456,0,0.059,0.066,255,255
74,0.100,4.616,10.833,0,4.695,10.885,0,0.095,0.087,255,255
75,0.037,4.800,11.725,0,4.826,11.751,0,0.037,0.037,255,255
76,0.801,5.351,11.961,0,5.613,11.305,0,0.706,0.778,255,255
76,0.675,4.852,11.436,0,5.430,11.200,0,0.623,0.639,255,255
76,0.565,5.193,10.754,0,5.430,11.200,0,0.505,0.470,255,255
76,0.299,5.902,11.331,0,5.613,11.305,0,0.290,0.295,255,255
76,0.253,5.403,10.649,0,5.193,10.754,0,0.235,0.224,255,255
76,0.227,5.430,11.200,0,5.613,11.305,0,0.211,0.120,255,255
76,0.074,5.141,10.702,0,5.193,10.754,0,0.074,0.074,255,255
77,0.395,4.879,20.774,0,5.010,21.010,0,0.270,0.359,255,255
78,0.142,4.957,5.010,0,4.984,4.879,0,0.134,0.147,255,255
78,0.127,5.089,4.826,0,4.984,4.879,0,0.117,0.124,255,255
78,0.063,4.957,4.826,0,4.984,4.879,0,0.059,0.056,255,255
79,0.830,5.797,24.551,0,5.272,24.000,0,0.761,0.807,255,255
79,0.273,5.010,24.026,0,5.272,24.000,0,0.264,0.265,255,255
79,0.269,5.246,23.764,0,5.272,24.000,0,0.238,0.254,255,255
80,0.063,5.167,6.138,0,5.220,6.111,0,0.059,0.056,255,255
81,0.358,5.272,10.072,0,5.561,10.151,0,0.299,0.342,255,255
81,0.253,5.456,10.361,0,5.561,10.151,0,0.235,0.165,255,255
81,0.216,5.430,10.544,0,5.456,10.361,0,0.185,0.213,255,255
81,0.063,5.613,10.177,0,5.561,10.151,0,0.059,0.063,255,255
81,0.026,5.430,10.361,0,5.456,10.361,0,0.026,0.026,255,255
82,0.574,5.298,12.852,0,5.482,13.141,0,0.342,0.516,255,255
83,0.026,5.403,1.889,0,5.430,1.889,0,0.026,0.026,255,255
84,0.100,5.744,2.361,0,5.823,2.361,0,0.079,0.093,255,255
85,0.275,5.849,6.977,0,6.007,6.767,0,0.262,0.267,255,255
86,0.336,6.374,8.341,0,6.059,8.289,0,0.319,0.326,255,255
86,0.327,5.849,8.079,0,6.059,8.289,0,0.297,0.305,255,255
86,0.258,6.111,8.525,0,6.059,8.289,0,0.242,0.253,255,255
87,0.848,5.954,7.449,0,6.505,7.659,0,0.589,0.785,255,255
87,0.423,6.216,7.370,0,6.505,7.659,0,0.408,0.320,255,255
87,0.391,6.925,7.266,0,6.741,7.580,0,0.364,0.362,255,255
87,0.336,7.056,7.580,0,6.741,7.580,0,0.315,0.323,255,255
87,0.269,6.505,7.659,0,6.741,7.580,0,0.249,0.215,255,255
87,0.090,6.138,7.344,0,6.216,7.370,0,0.083,0.083,255,255
87,0.063,6.243,7.318,0,6.216,7.370,0,0.059,0.063,255,255
88,1.245,6.033,13.193,0,6.741,14.007,0,1.078,1.177,255,255
88,1.109,7.003,14.033,0,7.869,14.584,0,1.026,1.025,255,255
88,0.745,7.843,14.662,0,8.000,15.187,0,0.548,0.630,255,255
88,0.734,7.607,13.875,0,7.003,14.033,0,0.623,0.700,255,255
88,0.624,8.393,13.980,0,8.052,14.452,0,0.582,0.577,255,255
88,0.572,6.348,14.400,0,6.741,14.007,0,0.556,0.502,255,255
88,0.502,7.633,15.056,0,7.843,14.662,0,0.446,0.399,255,255
88,0.459,8.446,14.348,0,8.052,14.452,0,0.407,0.424,255,255
88,0.450,7.790,14.111,0,8.052,14.452,0,0.430,0.419,255,255
88,0.273,6.741,14.007,0,7.003,14.033,0,0.264,0.211,255,255
88,0.238,7.869,14.584,0,8.052,14.452,0,0.226,0.147,255,255
88,0.153,7.921,15.292,0,8.000,15.187,0,0.131,0.141,255,255
88,0.100,7.921,15.134,0,8.000,15.187,0,0.095,0.087,255,255
88,0.090,7.659,15.134,0,7.633,15.056,0,0.083,0.090,255,255
88,0.090,7.843,14.662,0,7.869,14.584,0,0.083,0.000,0,0
88,0.026,7.607,15.056,0,7.633,15.056,0,0.026,0.026,255,255
89,0.074,6.059,25.469,0,6.111,25.416,0,0.074,0.074,255,255
90,0.422,6.138,21.928,0,6.452,21.744,0,0.364,0.389,255,255
91,0.522,6.138,22.767,0,6.479,23.056,0,0.447,0.482,255,255
92,0.212,6.374,21.193,0,6.531,21.062,0,0.205,0.219,255,255
93,0.138,6.426,3.148,0,6.505,3.043,0,0.131,0.138,255,255
94,0.559,6.426,19.462,0,6.872,19.593,0,0.465,0.508,255,255
95,0.168,6.452,1.233,0,6.479,1.390,0,0.160,0.161,255,255
96,1.468,6.898,5.587,0,7.213,4.249,0,1.374,1.329,255,255
96,1.132,7.239,5.744,0,8.262,5.482,0,1.056,1.008,255,255
96,1.081,7.633,6.662,0,7.239,5.744,0,0.999,1.007,255,255
96,1.057,8.105,3.279,0,7.266,3.751,0,0.963,1.009,255,255
96,0.736,7.895,4.275,0,7.213,4.249,0,0.682,0.708,255,255
96,0.734,8.761,5.902,0,8.262,5.482,0,0.652,0.676,255,255
96,0.631,7.187,3.174,0,7.266,3.751,0,0.582,0.624,255,255
96,0.618,6.689,3.620,0,7.187,3.908,0,0.576,0.515,255,255
96,0.452,8.289,5.062,0,8.262,5.482,0,0.420,0.438,255,255
96,0.406,6.898,5.587,0,7.239,5.744,0,0.376,0.354,255,255
96,0.380,6.610,5.902,0,6.767,5.587,0,0.352,0.352,255,255
96,0.352,7.187,3.908,0,7.213,4.249,0,0.342,0.317,255,255
96,0.327,6.505,3.856,0,6.689,3.620,0,0.299,0.308,255,255
96,0.306,6.584,3.357,0,6.689,3.620,0,0.283,0.281,255,255
96,0.190,7.187,3.908,0,7.266,3.751,0,0.176,0.158,255,255
96,0.153,6.767,5.587,0,6.898,5.587,0,0.131,0.080,255,255
96,0.063,6.715,5.561,0,6.767,5.587,0,0.059,0.056,255,255
97,0.812,6.846,24.525,0,7.187,23.869,0,0.739,0.664,255,255
97,0.791,7.449,23.030,0,7.711,23.711,0,0.731,0.745,255,255
97,0.670,8.262,24.000,0,7.711,23.711,0,0.622,0.638,255,255
97,0.624,6.793,23.475,0,7.187,23.869,0,0.556,0.578,255,255
97,0.621,7.187,23.869,0,7.711,23.711,0,0.548,0.562,255,255
97,0.269,6.610,24.446,0,6.846,24.525,0,0.249,0.247,255,255
97,0.090,6.820,24.603,0,6.846,24.525,0,0.083,0.093,255,255
98,0.480,6.846,10.308,0,6.689,10.702,0,0.424,0.451,255,255
98,0.153,6.662,10.938,0,6.662,10.807,0,0.131,0.158,255,255
98,0.116,6.662,10.807,0,6.689,10.702,0,0.108,0.052,255,255
98,0.079,6.767,10.702,0,6.689,10.702,0,0.079,0.079,255,255
98,0.026,6.636,10.807,0,6.662,10.807,0,0.026,0.026,255,255
99,0.489,6.741,15.895,0,7.161,15.764,0,0.440,0.459,255,255
100,0.238,6.820,9.915,0,7.003,9.889,0,0.185,0.211,255,255
101,0.982,7.292,1.652,0,7.134,2.387,0,0.751,0.924,255,255
101,0.592,6.925,2.964,0,7.239,2.518,0,0.546,0.564,255,255
101,0.460,6.846,2.728,0,7.134,2.387,0,0.447,0.447,255,255
101,0.397,7.528,2.780,0,7.239,2.518,0,0.390,0.376,255,255
101,0.190,7.134,2.387,0,7.239,2.518,0,0.168,0.104,255,255
102,0.105,6.846,11.856,0,6.951,11.856,0,0.105,0.105,255,255
103,0.227,7.056,20.302,0,6.951,20.485,0,0.211,0.171,255,255
103,0.074,6.925,20.511,0,6.951,20.485,0,0.037,0.000,0,0
103,0.063,6.898,20.459,0,6.951,20.485,0,0.059,0.056,255,255
104,0.743,7.239,19.200,0,7.344,18.544,0,0.664,0.689,255,255
104,0.562,7.869,18.649,0,7.344,18.544,0,0.535,0.545,255,255
104,0.469,7.423,18.151,0,7.344,18.544,0,0.401,0.436,255,255
104,0.417,7.003,18.728,0,7.344,18.544,0,0.387,0.396,255,255
104,0.249,7.397,19.384,0,7.239,19.200,0,0.242,0.198,255,255
104,0.063,7.187,19.226,0,7.239,19.200,0,0.059,0.056,255,255
105,0.074,7.030,22.479,0,7.082,22.531,0,0.074,0.074,255,255
106,0.026,7.213,21.928,0,7.213,21.954,0,0.026,0.026,255,255
107,0.232,7.318,20.459,0,7.528,20.511,0,0.216,0.223,255,255
109,1.055,7.423,11.200,0,7.764,10.413,0,0.858,0.982,255,255
109,0.216,7.633,10.282,0,7.764,10.413,0,0.185,0.191,255,255
109,0.179,7.633,10.492,0,7.764,10.413,0,0.153,0.176,255,255
110,0.190,7.449,16.315,0,7.528,16.472,0,0.176,0.180,255,255
111,0.168,7.554,17.521,0,7.711,17.495,0,0.160,0.158,255,255
112,1.086,9.207,6.820,0,8.472,7.370,0,0.918,1.017,255,255
112,0.684,8.603,6.741,0,8.472,7.370,0,0.643,0.657,255,255
112,0.646,7.607,6.977,0,7.921,7.449,0,0.567,0.614,255,255
112,0.594,8.236,8.026,0,8.131,7.475,0,0.561,0.576,255,255
112,0.570,7.607,7.843,0,7.921,7.449,0,0.504,0.530,255,255
112,0.384,8.131,7.475,0,8.472,7.370,0,0.357,0.299,255,255
112,0.221,7.921,7.449,0,8.131,7.475,0,0.211,0.157,255,255
113,0.201,7.659,21.456,0,7.816,21.351,0,0.189,0.192,255,255
114,1.490,8.708,21.272,0,8.761,19.987,0,1.286,1.394,255,255
114,0.867,7.948,20.066,0,8.761,19.987,0,0.817,0.751,255,255
114,0.507,9.311,20.170,0,8.892,19.961,0,0.469,0.477,255,255
114,0.391,7.738,19.777,0,7.948,20.066,0,0.357,0.362,255,255
114,0.336,8.944,19.646,0,8.892,19.961,0,0.319,0.327,255,255
114,0.275,8.157,20.328,0,7.948,20.170,0,0.262,0.254,255,255
114,0.142,8.761,19.987,0,8.892,19.961,0,0.134,0.056,255,255
114,0.127,7.895,20.275,0,7.948,20.170,0,0.117,0.113,255,255
114,0.127,7.948,20.066,0,7.948,20.170,0,0.105,0.063,255,255
115,0.037,7.895,4.118,0,7.921,4.144,0,0.037,0.037,255,255
116,0.638,7.895,13.272,0,8.210,12.879,0,0.504,0.600,255,255
116,0.605,8.289,12.328,0,8.210,12.879,0,0.556,0.571,255,255
116,0.417,8.393,13.220,0,8.210,12.879,0,0.387,0.296,255,255
116,0.352,8.551,12.905,0,8.210,12.879,0,0.342,0.352,255,255
117,0.505,7.948,16.446,0,8.393,16.551,0,0.458,0.481,255,255
117,0.411,8.761,16.656,0,8.393,16.551,0,0.382,0.387,255,255
117,0.406,8.289,16.210,0,8.393,16.551,0,0.357,0.380,255,255
118,0.443,8.210,19.279,0,8.577,19.095,0,0.411,0.317,255,255
118,0.275,8.026,19.095,0,8.210,19.279,0,0.260,0.265,255,255
118,0.269,8.551,18.859,0,8.577,19.095,0,0.238,0.256,255,255
118,0.258,8.813,19.095,0,8.577,19.095,0,0.236,0.216,255,255
118,0.090,8.184,19.357,0,8.210,19.279,0,0.083,0.093,255,255
119,0.269,8.079,11.961,0,8.210,11.777,0,0.226,0.247,255,255
120,0.100,8.236,17.390,0,8.289,17.469,0,0.095,0.098,255,255
122,0.138,8.525,10.702,0,8.630,10.623,0,0.131,0.138,255,255
123,0.026,8.551,0.787,0,8.577,0.787,0,0.026,0.026,255,255
124,0.810,8.734,1.574,0,8.708,2.308,0,0.735,0.730,255,255
124,0.212,8.839,2.466,0,8.708,2.308,0,0.205,0.153,255,255
124,0.201,8.551,2.413,0,8.708,2.308,0,0.189,0.184,255,255
125,0.695,9.207,2.990,0,8.656,3.226,0,0.599,0.670,255,255
125,0.332,8.787,3.489,0,8.656,3.226,0,0.293,0.307,255,255
125,0.164,8.551,3.121,0,8.656,3.226,0,0.148,0.145,255,255
127,0.443,8.603,10.125,0,8.944,10.020,0,0.357,0.399,255,255
128,0.522,8.603,17.679,0,9.049,17.495,0,0.482,0.498,255,255
128,0.380,9.338,17.311,0,9.049,17.495,0,0.342,0.359,255,255
128,0.358,9.180,17.784,0,9.049,17.495,0,0.317,0.327,255,255
129,1.277,10.413,10.544,0,10.964,9.495,0,1.185,1.144,255,255
129,1.252,9.128,9.285,0,10.282,9.154,0,1.162,1.134,255,255
129,0.936,11.567,10.151,0,10.964,9.495,0,0.891,0.900,255,255
129,0.908,10.859,8.551,0,11.331,7.869,0,0.829,0.834,255,255
129,0.803,9.889,9.705,0,10.282,9.154,0,0.677,0.701,255,255
129,0.731,9.810,8.656,0,10.282,9.154,0,0.686,0.710,255,255
129,0.690,10.649,7.948,0,10.859,8.551,0,0.639,0.656,255,255
129,0.642,10.754,9.128,0,10.859,8.551,0,0.587,0.566,255,255
129,0.607,8.734,9.495,0,9.128,9.285,0,0.446,0.588,255,255
129,0.548,8.866,8.839,0,9.128,9.285,0,0.517,0.411,255,255
129,0.544,11.620,7.475,0,11.331,7.869,0,0.488,0.520,255,255
129,0.544,10.754,9.128,0,10.964,9.495,0,0.423,0.465,255,255
129,0.498,10.282,9.154,0,10.754,9.128,0,0.473,0.372,255,255
