Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
26,0.480,3.043,6.243,0,3.410,6.479,0,0.437,0.446,255,255
26,0.459,3.515,5.403,0,3.620,5.797,0,0.407,0.377,255,255
26,0.437,4.302,5.351,0,4.695,5.456,0,0.407,0.434,255,255
26,0.406,4.616,4.957,0,4.669,5.298,0,0.345,0.394,255,255
26,0.365,3.908,5.980,0,3.620,5.797,0,0.342,0.337,255,255
26,0.358,2.964,7.082,0,3.252,7.003,0,0.299,0.330,255,255
26,0.301,4.695,6.426,0,4.931,6.321,0,0.258,0.264,255,255
26,0.290,4.695,5.456,0,4.931,5.587,0,0.270,0.206,255,255
26,0.253,5.403,5.089,0,5.456,5.298,0,0.216,0.237,255,255
26,0.238,3.121,6.820,0,3.252,7.003,0,0.226,0.211,255,255
26,0.232,3.252,7.003,0,3.462,7.003,0,0.210,0.158,255,255
26,0.227,3.934,4.721,0,4.039,4.905,0,0.211,0.211,255,255
26,0.194,5.639,5.272,0,5.456,5.298,0,0.185,0.189,255,255
26,0.190,4.669,5.298,0,4.695,5.456,0,0.160,0.117,255,255
26,0.153,3.593,7.056,0,3.462,7.003,0,0.141,0.150,255,255
27,0.299,2.702,13.220,0,2.990,13.246,0,0.290,0.305,255,255
28,1.158,3.882,9.154,0,3.830,8.105,0,1.050,1.103,255,255
28,1.118,2.807,7.607,0,3.751,7.974,0,1.013,1.061,255,255
28,0.792,3.856,7.370,0,3.751,7.974,0,0.612,0.740,255,255
28,0.736,4.328,8.603,0,3.830,8.105,0,0.705,0.716,255,255
28,0.343,3.541,8.184,0,3.751,7.974,0,0.297,0.312,255,255
28,0.312,4.092,7.974,0,3.830,8.105,0,0.293,0.287,255,255
28,0.195,3.751,7.974,0,3.830,8.105,0,0.153,0.074,255,255
29,0.295,3.200,18.334,0,2.938,18.256,0,0.274,0.273,255,255
29,0.242,2.911,18.046,0,2.938,18.256,0,0.211,0.229,255,255
29,0.164,2.859,18.387,0,2.938,18.256,0,0.153,0.157,255,255
30,0.074,2.885,1.626,0,2.938,1.679,0,0.074,0.074,255,255
31,0.539,3.200,17.180,0,3.593,17.495,0,0.504,0.440,255,255
31,0.502,3.803,18.151,0,3.515,17.784,0,0.467,0.491,255,255
31,0.437,3.593,17.495,0,3.987,17.390,0,0.407,0.376,255,255
31,0.437,4.170,17.889,0,4.275,17.495,0,0.407,0.408,255,255
31,0.400,3.987,17.390,0,4.275,17.495,0,0.307,0.304,255,255
31,0.347,4.013,17.075,0,3.987,17.390,0,0.316,0.344,255,255
31,0.332,4.564,17.600,0,4.275,17.495,0,0.307,0.308,255,255
31,0.321,3.515,17.784,0,3.593,17.495,0,0.299,0.245,255,255
31,0.253,3.279,16.997,0,3.200,17.180,0,0.200,0.219,255,255
31,0.216,3.043,16.970,0,3.069,17.154,0,0.185,0.210,255,255
31,0.179,2.911,17.102,0,3.069,17.154,0,0.166,0.169,255,255
31,0.168,3.357,17.810,0,3.515,17.784,0,0.160,0.174,255,255
31,0.142,3.069,17.154,0,3.200,17.180,0,0.134,0.056,255,255
32,0.052,3.095,13.325,0,3.095,13.377,0,0.052,0.052,255,255
33,0.555,3.121,11.489,0,3.436,11.830,0,0.464,0.522,255,255
34,0.363,3.252,3.226,0,3.593,3.174,0,0.345,0.347,255,255
34,0.105,3.698,3.174,0,3.593,3.174,0,0.105,0.105,255,255
34,0.063,3.620,3.121,0,3.593,3.174,0,0.059,0.063,255,255
35,0.063,3.331,0.315,0,3.384,0.341,0,0.059,0.056,255,255
36,0.760,3.436,3.856,0,3.593,4.485,0,0.649,0.702,255,255
37,0.564,3.541,19.462,0,3.593,19.961,0,0.501,0.535,255,255
37,0.290,3.830,20.066,0,3.593,19.961,0,0.258,0.271,255,255
37,0.286,3.462,20.170,0,3.593,19.961,0,0.247,0.272,255,255
37,0.100,3.515,19.908,0,3.593,19.961,0,0.095,0.087,255,255
38,0.869,3.751,1.102,0,3.987,1.836,0,0.771,0.844,255,255
38,0.869,4.984,1.757,0,4.223,1.967,0,0.789,0.813,255,255
38,0.698,3.856,2.492,0,4.223,1.967,0,0.640,0.679,255,255
38,0.332,3.698,1.941,0,3.987,1.836,0,0.307,0.307,255,255
38,0.290,3.987,1.836,0,4.223,1.967,0,0.270,0.206,255,255
39,0.374,3.856,25.784,0,4.197,25.757,0,0.342,0.361,255,255
39,0.253,4.302,25.967,0,4.197,25.757,0,0.235,0.232,255,255
39,0.164,4.328,25.679,0,4.197,25.757,0,0.153,0.164,255,255
40,0.037,3.882,0.682,0,3.908,0.656,0,0.037,0.037,255,255
41,0.321,3.908,15.948,0,4.197,16.026,0,0.299,0.300,255,255
42,0.773,4.643,13.534,0,4.748,14.243,0,0.716,0.730,255,255
42,0.539,3.987,14.951,0,4.407,14.662,0,0.509,0.508,255,255
42,0.439,4.721,14.400,0,5.062,14.636,0,0.415,0.386,255,255
42,0.439,4.407,14.662,0,4.721,14.400,0,0.410,0.352,255,255
42,0.432,4.957,15.003,0,5.062,14.636,0,0.382,0.433,255,255
42,0.306,5.325,14.531,0,5.062,14.636,0,0.283,0.274,255,255
42,0.242,4.511,14.846,0,4.407,14.662,0,0.211,0.227,255,255
42,0.168,4.721,14.400,0,4.748,14.243,0,0.160,0.105,255,255
42,0.063,4.800,14.269,0,4.748,14.243,0,0.059,0.063,255,255
43,0.100,4.013,21.980,0,4.092,22.033,0,0.095,0.106,255,255
44,0.127,4.013,26.387,0,4.066,26.282,0,0.117,0.123,255,255
45,0.448,4.118,18.466,0,4.328,18.728,0,0.336,0.413,255,255
46,0.363,4.249,11.908,0,4.590,11.961,0,0.345,0.348,255,255
46,0.116,4.564,12.066,0,4.590,11.961,0,0.108,0.120,255,255
46,0.063,4.643,11.934,0,4.590,11.961,0,0.059,0.063,255,255
47,0.365,4.354,18.990,0,4.564,19.252,0,0.336,0.334,255,255
48,0.513,4.380,3.305,0,4.748,3.620,0,0.484,0.485,255,255
48,0.496,5.167,3.489,0,5.587,3.357,0,0.440,0.408,255,255
48,0.474,4.748,3.620,0,5.167,3.489,0,0.440,0.394,255,255
48,0.454,5.561,2.964,0,5.220,3.200,0,0.415,0.405,255,255
48,0.420,4.748,4.039,0,4.748,3.620,0,0.420,0.420,255,255
48,0.332,5.167,3.489,0,5.220,3.200,0,0.293,0.253,255,255
48,0.249,5.036,3.043,0,5.220,3.200,0,0.242,0.228,255,255
48,0.168,5.613,3.200,0,5.587,3.357,0,0.160,0.168,255,255
48,0.079,5.666,3.357,0,5.587,3.357,0,0.079,0.079,255,255
49,0.205,4.380,23.974,0,4.564,24.026,0,0.191,0.192,255,255
50,0.738,4.380,26.649,0,4.564,26.046,0,0.631,0.690,255,255
51,0.422,4.669,9.915,0,4.748,10.282,0,0.376,0.381,255,255
52,1.266,6.741,18.413,0,5.770,17.810,0,1.143,1.186,255,255
52,1.201,4.721,18.177,0,5.770,17.810,0,1.112,1.134,255,255
52,0.963,5.587,16.944,0,5.770,17.810,0,0.885,0.864,255,255
52,0.640,6.085,16.603,0,5.587,16.944,0,0.604,0.615,255,255
52,0.544,5.141,16.708,0,5.587,16.944,0,0.505,0.497,255,255
53,0.138,4.826,25.364,0,4.931,25.285,0,0.131,0.120,255,255
54,0.906,5.220,20.616,0,5.561,21.351,0,0.810,0.766,255,255
54,0.616,5.325,20.066,0,5.220,20.616,0,0.561,0.578,255,255
54,0.513,5.954,21.639,0,5.561,21.351,0,0.488,0.512,255,255
54,0.299,4.931,20.590,0,5.220,20.616,0,0.290,0.295,255,255
54,0.157,5.561,21.508,0,5.561,21.351,0,0.157,0.157,255,255
55,0.052,5.325,12.590,0,5.325,12.643,0,0.052,0.052,255,255
56,0.489,6.007,22.164,0,5.561,22.164,0,0.446,0.461,255,255
56,0.374,5.534,22.505,0,5.561,22.164,0,0.342,0.356,255,255
56,0.090,5.482,22.138,0,5.561,22.164,0,0.083,0.083,255,255
57,0.026,5.508,19.410,0,5.534,19.410,0,0.026,0.026,255,255
58,0.037,5.534,19.856,0,5.561,19.882,0,0.037,0.037,255,255
59,0.063,5.666,10.413,0,5.692,10.466,0,0.059,0.066,255,255
60,0.074,5.692,20.066,0,5.744,20.118,0,0.074,0.074,255,255
61,1.177,5.744,23.895,0,6.111,24.787,0,0.964,1.111,255,255
61,0.869,6.138,25.652,0,6.348,24.892,0,0.789,0.822,255,255
61,0.603,5.849,25.259,0,6.111,24.787,0,0.540,0.569,255,255
61,0.579,6.872,25.023,0,6.348,24.892,0,0.541,0.551,255,255
61,0.295,6.111,24.787,0,6.348,24.892,0,0.258,0.213,255,255
62,1.190,5.797,10.544,0,6.846,10.885,0,1.103,1.131,255,255
62,0.714,7.318,10.308,0,6.977,10.859,0,0.648,0.698,255,255
62,0.679,6.977,10.859,0,7.607,10.990,0,0.643,0.566,255,255
62,0.620,7.344,11.331,0,6.977,10.859,0,0.598,0.588,255,255
62,0.439,6.610,11.226,0,6.846,10.885,0,0.415,0.383,255,255
62,0.380,7.921,10.833,0,7.607,10.990,0,0.352,0.343,255,255
62,0.264,7.816,11.121,0,7.607,10.990,0,0.247,0.237,255,255
62,0.142,6.846,10.885,0,6.977,10.859,0,0.134,0.079,255,255
63,0.063,5.797,14.269,0,5.849,14.295,0,0.059,0.056,255,255
64,0.153,5.823,9.154,0,5.928,9.233,0,0.131,0.139,255,255
65,0.100,5.902,26.439,0,5.980,26.492,0,0.095,0.106,255,255
66,1.540,8.393,14.426,0,7.082,14.505,0,1.314,1.453,255,255
66,1.291,6.662,15.790,0,7.082,14.689,0,1.179,1.165,255,255
66,1.133,6.636,12.511,0,7.030,13.482,0,1.047,1.003,255,255
66,1.030,7.843,13.010,0,7.030,13.482,0,0.940,0.974,255,255
66,1.017,7.816,15.370,0,7.082,14.689,0,1.002,0.996,255,255
66,0.894,6.793,16.630,0,6.662,15.790,0,0.850,0.865,255,255
66,0.763,6.951,13.797,0,7.082,14.505,0,0.720,0.665,255,255
66,0.707,6.977,12.013,0,6.636,12.511,0,0.604,0.637,255,255
66,0.562,6.400,13.770,0,6.951,13.797,0,0.551,0.498,255,255
66,0.555,5.954,13.613,0,6.400,13.770,0,0.473,0.516,255,255
66,0.480,6.269,15.738,0,6.662,15.790,0,0.397,0.454,255,255
66,0.413,6.111,14.033,0,6.400,13.770,0,0.390,0.393,255,255
66,0.411,6.269,12.459,0,6.636,12.511,0,0.371,0.379,255,255
66,0.384,6.951,13.797,0,7.030,13.482,0,0.324,0.306,255,255
66,0.205,7.082,14.505,0,7.082,14.689,0,0.184,0.142,255,255
67,0.280,6.033,1.154,0,6.138,0.918,0,0.258,0.278,255,255
68,0.127,6.085,11.672,0,6.138,11.567,0,0.117,0.135,255,255
69,0.052,6.085,11.882,0,6.138,11.882,0,0.052,0.052,255,255
70,0.474,6.846,23.685,0,6.426,23.607,0,0.427,0.442,255,255
70,0.384,6.085,23.502,0,6.426,23.607,0,0.357,0.366,255,255
70,0.295,6.426,23.607,0,6.505,23.344,0,0.274,0.231,255,255
70,0.184,6.689,23.344,0,6.505,23.344,0,0.184,0.184,255,255
70,0.153,6.452,23.213,0,6.505,23.344,0,0.141,0.138,255,255
71,0.695,6.111,1.993,0,6.321,1.416,0,0.614,0.650,255,255
72,0.354,6.321,2.256,0,6.531,2.020,0,0.316,0.317,255,255
72,0.321,6.505,1.731,0,6.531,2.020,0,0.290,0.306,255,255
72,0.227,6.715,2.125,0,6.531,2.020,0,0.211,0.206,255,255
73,0.052,6.321,8.734,0,6.321,8.787,0,0.052,0.052,255,255
74,0.832,6.400,9.993,0,6.531,9.259,0,0.746,0.784,255,255
74,0.633,6.820,8.761,0,6.531,9.259,0,0.576,0.603,255,255
74,0.286,6.348,9.049,0,6.531,9.259,0,0.279,0.265,255,255
75,0.596,6.689,7.108,0,6.636,6.741,0,0.371,0.536,255,255
75,0.264,6.452,6.898,0,6.636,6.741,0,0.242,0.237,255,255
75,0.227,6.452,6.636,0,6.636,6.741,0,0.211,0.200,255,255
76,0.026,6.479,17.390,0,6.479,17.416,0,0.026,0.026,255,255
77,0.194,6.557,20.249,0,6.741,20.223,0,0.185,0.186,255,255
78,0.417,6.584,20.879,0,6.898,21.089,0,0.378,0.404,255,255
79,0.441,6.767,25.757,0,6.715,26.177,0,0.423,0.433,255,255
79,0.336,7.030,26.230,0,6.715,26.177,0,0.319,0.318,255,255
79,0.142,6.584,26.203,0,6.715,26.177,0,0.134,0.148,255,255
80,0.559,7.134,17.757,0,7.344,18.230,0,0.517,0.454,255,255
80,0.380,7.475,17.311,0,7.161,17.469,0,0.352,0.367,255,255
80,0.343,7.790,18.361,0,7.502,18.282,0,0.299,0.316,255,255
80,0.299,7.134,17.757,0,7.161,17.469,0,0.290,0.236,255,255
80,0.280,7.003,17.285,0,7.161,17.469,0,0.242,0.198,255,255
80,0.242,6.977,17.075,0,7.003,17.285,0,0.211,0.233,255,255
80,0.216,6.951,17.679,0,7.134,17.757,0,0.200,0.200,255,255
80,0.210,6.793,17.285,0,7.003,17.285,0,0.210,0.210,255,255
80,0.190,7.580,18.439,0,7.502,18.282,0,0.176,0.176,255,255
80,0.179,7.344,18.230,0,7.502,18.282,0,0.166,0.121,255,255
80,0.063,7.318,18.282,0,7.344,18.230,0,0.059,0.063,255,255
81,0.037,7.056,19.777,0,7.082,19.751,0,0.037,0.037,255,255
82,1.584,8.446,5.692,0,8.734,7.134,0,1.471,1.438,255,255
82,1.350,8.315,8.131,0,7.869,7.370,0,0.882,1.255,255,255
82,1.188,7.764,4.879,0,8.446,5.692,0,1.061,1.054,255,255
82,0.948,7.502,4.092,0,7.764,4.879,0,0.829,0.821,255,255
82,0.878,9.416,7.187,0,10.230,7.082,0,0.820,0.780,255,255
82,0.860,8.525,7.869,0,8.892,7.161,0,0.798,0.767,255,255
82,0.845,9.128,5.298,0,8.446,5.692,0,0.787,0.782,255,255
82,0.832,8.000,7.370,0,8.734,7.134,0,0.771,0.692,255,255
82,0.731,9.915,6.662,0,9.416,7.187,0,0.724,0.717,255,255
82,0.557,8.892,7.161,0,9.416,7.187,0,0.525,0.479,255,255
82,0.511,7.502,3.646,0,7.502,4.092,0,0.446,0.481,255,255
82,0.487,7.397,5.167,0,7.764,4.879,0,0.467,0.455,255,255
82,0.452,8.079,7.790,0,8.000,7.370,0,0.427,0.453,255,255
82,0.448,7.475,7.239,0,7.869,7.370,0,0.415,0.410,255,255
82,0.384,7.161,4.144,0,7.502,4.092,0,0.345,0.362,255,255
82,0.369,8.708,8.131,0,8.525,7.869,0,0.320,0.345,255,255
82,0.269,10.466,7.161,0,10.230,7.082,0,0.249,0.248,255,255
82,0.212,10.361,6.925,0,10.230,7.082,0,0.205,0.201,255,255
82,0.194,8.341,7.895,0,8.525,7.869,0,0.185,0.184,255,255
82,0.168,8.734,7.134,0,8.892,7.161,0,0.160,0.080,255,255
82,0.153,7.869,7.370,0,8.000,7.370,0,0.131,0.083,255,255
83,0.601,7.528,23.502,0,8.052,23.685,0,0.556,0.566,255,255
84,0.037,7.659,19.646,0,7.685,19.672,0,0.037,0.037,255,255
85,0.889,7.711,20.144,0,7.869,20.879,0,0.751,0.825,255,255
86,2.365,9.416,14.951,0,8.866,17.023,0,2.144,2.224,255,255
86,1.994,8.866,17.023,0,10.308,18.020,0,1.753,1.835,255,255
86,1.971,10.308,18.020,0,12.170,18.125,0,1.865,1.836,255,255
86,1.299,15.292,18.964,0,14.636,19.961,0,1.193,1.242,255,255
86,1.221,13.534,21.718,0,14.138,20.931,0,0.992,1.105,255,255
86,1.199,12.511,18.754,0,13.613,18.990,0,1.127,1.096,255,255
86,1.190,9.469,18.754,0,10.308,18.020,0,1.115,1.052,255,255
86,1.183,12.170,18.125,0,12.748,17.180,0,1.107,1.066,255,255
86,1.162,14.138,20.931,0,14.689,20.249,0,0.877,1.060,255,255
86,1.144,14.426,18.230,0,13.613,18.990,0,1.113,1.109,255,255
86,1.140,13.587,17.757,0,12.748,17.180,0,1.019,1.096,255,255
86,1.052,11.934,19.567,0,12.511,18.754,0,0.997,0.935,255,255
86,0.972,13.613,18.990,0,14.033,19.751,0,0.869,0.840,255,255
86,0.823,12.170,18.125,0,12.511,18.754,0,0.716,0.719,255,255
86,0.791,12.800,16.079,0,12.905,16.761,0,0.690,0.730,255,255
86,0.712,8.262,16.761,0,8.866,17.023,0,0.658,0.604,255,255
86,0.690,14.033,19.751,0,14.636,19.961,0,0.639,0.564,255,255
86,0.633,8.052,16.236,0,8.262,16.761,0,0.565,0.604,255,255
86,0.609,13.325,16.341,0,12.905,16.761,0,0.594,0.599,255,255
86,0.555,13.351,22.138,0,13.534,21.718,0,0.458,0.526,255,255
86,0.507,12.748,17.180,0,12.905,16.761,0,0.448,0.467,255,255
86,0.496,7.869,16.813,0,8.262,16.761,0,0.397,0.447,255,255
86,0.468,8.839,18.780,0,9.285,18.728,0,0.449,0.454,255,255
86,0.460,13.744,20.092,0,14.033,19.751,0,0.447,0.441,255,255
86,0.443,12.170,19.882,0,11.934,19.567,0,0.393,0.406,255,255
86,0.417,13.928,20.616,0,14.138,20.931,0,0.378,0.374,255,255
86,0.375,11.646,19.777,0,11.934,19.567,0,0.357,0.347,255,255
86,0.349,9.128,18.466,0,9.285,18.728,0,0.306,0.322,255,255
86,0.343,13.403,21.430,0,13.534,21.718,0,0.317,0.312,255,255
86,0.332,14.636,19.961,0,14.689,20.249,0,0.293,0.254,255,255
86,0.321,9.548,19.043,0,9.469,18.754,0,0.299,0.306,255,255
86,0.301,14.925,20.407,0,14.689,20.249,0,0.284,0.284,255,255
86,0.194,9.285,18.728,0,9.469,18.754,0,0.185,0.107,255,255
87,0.312,7.974,18.780,0,8.184,18.990,0,0.297,0.306,255,255
88,0.284,8.262,0.682,0,8.525,0.734,0,0.267,0.275,255,255
89,0.190,8.682,1.862,0,8.813,1.915,0,0.141,0.151,255,255
90,0.074,9.075,1.836,0,9.128,1.889,0,0.074,0.074,255,255
91,0.100,9.154,2.098,0,9.207,2.177,0,0.095,0.087,255,255
92,0.026,9.338,2.413,0,9.364,2.413,0,0.026,0.026,255,255
93,0.428,9.495,0.367,0,9.784,0.630,0,0.390,0.394,255,255
93,0.384,10.125,0.525,0,9.784,0.630,0,0.357,0.327,255,255
93,0.264,9.626,0.813,0,9.784,0.630,0,0.242,0.175,255,255
93,0.148,9.521,0.918,0,9.626,0.813,0,0.148,0.111,255,255
93,0.138,9.521,0.734,0,9.626,0.813,0,0.131,0.120,255,255
94,0.860,9.548,5.377,0,10.151,4.905,0,0.766,0.795,255,255
95,2.117,9.810,11.279,0,11.384,12.590,0,2.049,2.030,255,255
95,1.952,9.757,13.115,0,11.384,12.590,0,1.709,1.868,255,255
95,1.670,11.043,10.728,0,11.908,12.039,0,1.571,1.605,255,255
95,1.451,10.544,14.872,0,11.593,13.902,0,1.429,1.422,255,255
95,1.271,11.593,13.902,0,12.039,14.951,0,1.140,1.133,255,255
95,1.110,11.436,12.590,0,11.646,13.613,0,1.044,0.996,255,255
95,1.014,11.646,13.613,0,12.616,13.613,0,0.970,0.920,255,255
95,0.847,13.377,12.564,0,12.748,12.039,0,0.819,0.809,255,255
95,0.788,12.039,14.951,0,12.643,15.397,0,0.750,0.731,255,255
95,0.764,13.272,10.728,0,13.010,11.384,0,0.706,0.724,255,255
95,0.762,11.436,12.590,0,11.908,12.039,0,0.725,0.654,255,255
95,0.690,11.908,12.039,0,12.511,11.830,0,0.639,0.635,255,255
95,0.651,13.377,12.092,0,12.748,12.039,0,0.632,0.640,255,255
95,0.598,12.564,11.698,0,13.010,11.384,0,0.546,0.516,255,255
95,0.528,12.721,10.859,0,12.564,11.279,0,0.448,0.450,255,255
95,0.502,13.010,13.875,0,12.616,13.613,0,0.473,0.463,255,255
95,0.498,13.377,11.698,0,13.010,11.384,0,0.484,0.433,255,255
95,0.487,12.275,10.911,0,12.564,11.279,0,0.467,0.456,255,255
95,0.460,12.957,13.325,0,12.616,13.613,0,0.447,0.447,255,255
95,0.439,11.803,15.292,0,12.039,14.951,0,0.415,0.404,255,255
95,0.420,12.564,11.279,0,12.564,11.698,0,0.420,0.393,255,255
95,0.323,12.511,11.830,0,12.748,12.039,0,0.316,0.260,255,255
95,0.317,12.721,15.134,0,12.643,15.397,0,0.274,0.286,255,255
95,0.310,11.593,13.902,0,11.646,13.613,0,0.293,0.237,255,255
95,0.190,12.774,15.502,0,12.643,15.397,0,0.168,0.176,255,255
95,0.153,12.511,11.830,0,12.564,11.698,0,0.141,0.079,255,255
95,0.052,11.384,12.590,0,11.436,12.590,0,0.052,0.026,255,255
96,1.162,12.249,23.790,0,11.305,23.266,0,1.080,1.137,255,255
96,1.117,10.387,22.689,0,11.174,23.449,0,1.094,1.078,255,255
96,1.026,11.934,24.839,0,11.148,24.262,0,0.976,0.978,255,255
96,0.834,11.620,22.584,0,11.305,23.266,0,0.751,0.801,255,255
96,0.824,11.148,24.262,0,11.174,23.449,0,0.814,0.761,255,255
96,0.794,10.072,23.921,0,10.649,24.446,0,0.780,0.783,255,255
96,0.791,10.387,25.128,0,10.649,24.446,0,0.731,0.686,255,255
96,0.612,10.649,24.446,0,11.148,24.262,0,0.531,0.507,255,255
96,0.476,10.728,25.416,0,10.387,25.128,0,0.447,0.446,255,255
