 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
103,24,0.332,2.675,23.187,0,2.780,22.898,0,0.307,0.322,255,255
104,25,0.090,2.728,19.200,0,2.780,19.148,0,0.074,0.080,255,255
105,26,0.766,3.856,4.669,0,3.410,4.118,0,0.709,0.727,255,255
106,26,0.655,2.938,3.803,0,3.410,4.118,0,0.567,0.549,255,255
107,26,0.343,3.305,3.620,0,3.436,3.908,0,0.317,0.313,255,255
108,26,0.221,3.646,3.934,0,3.436,3.908,0,0.211,0.216,255,255
109,26,0.221,3.410,4.118,0,3.436,3.908,0,0.211,0.157,255,255
110,26,0.175,3.069,3.698,0,2.938,3.803,0,0.168,0.175,255,255
111,26,0.164,2.807,3.725,0,2.938,3.803,0,0.153,0.158,255,255
112,27,0.074,2.938,3.515,0,2.990,3.567,0,0.074,0.074,255,255
113,28,0.801,3.174,19.541,0,3.541,20.039,0,0.619,0.765,255,255
114,29,0.621,3.489,0.708,0,3.436,1.285,0,0.579,0.586,255,255
115,29,0.402,3.226,1.600,0,3.436,1.285,0,0.378,0.379,255,255
116,29,0.321,3.725,1.259,0,3.436,1.285,0,0.290,0.312,255,255
117,30,0.581,3.305,22.138,0,3.725,21.823,0,0.525,0.506,255,255
118,30,0.494,3.252,22.610,0,3.305,22.138,0,0.475,0.453,255,255
119,30,0.474,3.908,22.321,0,3.934,21.902,0,0.420,0.478,255,255
120,30,0.417,3.908,21.482,0,3.725,21.823,0,0.387,0.380,255,255
121,30,0.295,4.197,21.823,0,3.934,21.902,0,0.274,0.271,255,255
122,30,0.242,3.725,21.823,0,3.934,21.902,0,0.224,0.182,255,255
123,30,0.100,3.226,22.085,0,3.305,22.138,0,0.095,0.087,255,255
124,31,0.190,3.252,6.085,0,3.331,6.243,0,0.176,0.178,255,255
125,32,0.354,3.357,2.544,0,3.620,2.361,0,0.320,0.334,255,255
126,33,0.164,3.462,2.072,0,3.567,1.967,0,0.148,0.155,255,255
127,34,0.483,3.462,15.711,0,3.934,15.738,0,0.473,0.475,255,255
128,34,0.454,4.144,16.026,0,4.459,16.289,0,0.410,0.370,255,255
129,34,0.413,3.934,15.738,0,4.144,16.026,0,0.357,0.332,255,255
130,34,0.358,4.774,16.236,0,4.459,16.289,0,0.319,0.339,255,255
131,34,0.349,3.882,16.236,0,4.144,16.026,0,0.336,0.322,255,255
132,34,0.258,4.407,16.525,0,4.459,16.289,0,0.242,0.244,255,255
133,34,0.232,3.987,15.528,0,3.934,15.738,0,0.216,0.227,255,255
134,35,0.037,3.462,21.692,0,3.489,21.666,0,0.037,0.037,255,255
135,36,0.179,3.567,22.872,0,3.646,22.741,0,0.153,0.173,255,255
136,37,0.612,3.672,18.387,0,4.144,18.177,0,0.517,0.561,255,255
137,38,1.171,3.725,12.380,0,4.695,12.197,0,0.988,1.122,255,255
138,38,0.817,5.403,12.039,0,4.695,12.197,0,0.725,0.752,255,255
139,38,0.127,4.748,12.302,0,4.695,12.197,0,0.117,0.120,255,255
140,39,0.336,3.987,20.590,0,4.039,20.275,0,0.319,0.340,255,255
141,40,0.439,4.013,2.675,0,4.223,2.990,0,0.378,0.410,255,255
142,41,0.559,4.066,3.856,0,4.538,3.646,0,0.517,0.518,255,255
143,42,0.679,4.643,17.705,0,4.197,17.364,0,0.561,0.607,255,255
144,42,0.280,4.092,17.128,0,4.197,17.364,0,0.258,0.256,255,255
145,42,0.063,4.144,17.390,0,4.197,17.364,0,0.059,0.026,255,255
146,43,1.181,5.220,12.774,0,4.774,13.770,0,1.092,1.100,255,255
147,43,0.673,4.144,13.823,0,4.774,13.770,0,0.632,0.645,255,255
148,43,0.063,4.800,13.823,0,4.774,13.770,0,0.059,0.063,255,255
149,44,0.063,4.144,23.161,0,4.170,23.108,0,0.059,0.066,255,255
150,45,0.843,4.275,23.659,0,5.010,23.397,0,0.780,0.825,255,255
151,47,0.037,4.433,8.052,0,4.459,8.026,0,0.037,0.037,255,255
152,48,0.190,4.459,24.289,0,4.485,24.446,0,0.160,0.162,255,255
153,49,1.256,5.325,21.141,0,5.377,19.961,0,1.181,1.112,255,255
154,49,1.206,6.426,20.984,0,5.325,21.141,0,1.113,1.161,255,255
155,49,0.978,4.564,20.616,0,5.325,21.141,0,0.924,0.917,255,255
156,49,0.825,4.511,21.954,0,5.141,21.482,0,0.787,0.786,255,255
157,49,0.601,5.377,21.954,0,5.141,21.482,0,0.528,0.566,255,255
158,49,0.417,5.141,21.482,0,5.325,21.141,0,0.387,0.333,255,255
159,49,0.280,5.430,19.725,0,5.377,19.961,0,0.242,0.249,255,255
160,49,0.148,5.272,19.856,0,5.377,19.961,0,0.148,0.037,255,255
161,49,0.116,5.167,19.830,0,5.272,19.856,0,0.108,0.110,255,255
162,49,0.090,5.298,19.777,0,5.272,19.856,0,0.083,0.090,255,255
163,50,0.402,4.538,22.190,0,4.800,22.452,0,0.371,0.381,255,255
164,51,1.513,5.718,1.731,0,4.879,2.728,0,1.303,1.431,255,255
165,51,0.806,6.033,2.728,0,5.325,2.964,0,0.747,0.773,255,255
166,51,0.574,4.879,2.728,0,5.325,2.964,0,0.505,0.482,255,255
167,51,0.505,5.325,2.964,0,5.403,3.436,0,0.479,0.427,255,255
168,51,0.491,5.141,3.803,0,5.403,3.436,0,0.451,0.475,255,255
169,51,0.317,4.616,2.597,0,4.879,2.728,0,0.293,0.284,255,255
170,51,0.142,5.534,3.462,0,5.403,3.436,0,0.134,0.142,255,255
171,52,0.480,5.167,8.105,0,4.826,7.843,0,0.430,0.456,255,255
172,52,0.127,4.721,7.895,0,4.826,7.843,0,0.117,0.113,255,255
173,52,0.063,4.852,7.790,0,4.826,7.843,0,0.059,0.063,255,255
174,53,0.712,5.430,5.062,0,5.220,4.459,0,0.639,0.623,255,255
175,53,0.363,4.879,4.511,0,5.220,4.459,0,0.345,0.345,255,255
176,53,0.280,5.325,4.223,0,5.220,4.459,0,0.258,0.247,255,255
177,54,0.675,5.325,23.974,0,5.875,23.711,0,0.610,0.586,255,255
178,54,0.629,6.374,24.026,0,5.875,23.711,0,0.589,0.581,255,255
179,54,0.603,6.295,23.344,0,5.875,23.711,0,0.558,0.586,255,255
180,54,0.596,5.141,24.472,0,5.325,23.974,0,0.531,0.537,255,255
181,54,0.528,5.639,24.341,0,5.325,23.974,0,0.484,0.494,255,255
182,55,0.253,5.325,18.046,0,5.456,18.230,0,0.226,0.257,255,255
183,56,0.275,5.430,16.839,0,5.561,17.023,0,0.226,0.252,255,255
184,57,0.153,5.430,22.610,0,5.482,22.479,0,0.141,0.163,255,255
185,58,0.168,5.430,22.951,0,5.587,22.925,0,0.160,0.158,255,255
186,59,2.202,5.875,12.879,0,5.666,14.820,0,1.952,2.097,255,255
187,59,0.485,5.666,14.820,0,6.007,15.056,0,0.415,0.366,255,255
188,59,0.432,6.374,14.898,0,6.007,15.056,0,0.400,0.395,255,255
189,59,0.360,6.243,15.318,0,6.007,15.056,0,0.353,0.367,255,255
190,59,0.227,5.482,14.925,0,5.666,14.820,0,0.211,0.202,255,255
191,60,0.533,5.482,17.731,0,5.928,17.574,0,0.473,0.534,255,255
192,60,0.507,5.928,17.574,0,6.321,17.338,0,0.459,0.395,255,255
193,60,0.469,6.321,17.338,0,6.715,17.521,0,0.434,0.407,255,255
194,60,0.452,6.295,16.918,0,6.321,17.338,0,0.420,0.431,255,255
195,60,0.295,5.849,17.836,0,5.928,17.574,0,0.274,0.284,255,255
196,60,0.295,6.689,17.784,0,6.715,17.521,0,0.264,0.299,255,255
197,60,0.063,6.767,17.495,0,6.715,17.521,0,0.059,0.063,255,255
198,61,0.605,5.902,25.836,0,5.770,25.285,0,0.566,0.572,255,255
199,61,0.480,6.505,25.416,0,6.138,25.180,0,0.437,0.437,255,255
200,61,0.478,6.138,25.180,0,6.164,24.734,0,0.447,0.405,255,255
201,61,0.411,5.770,25.285,0,6.138,25.180,0,0.382,0.296,255,255
202,61,0.365,5.875,24.551,0,6.164,24.734,0,0.342,0.330,255,255
203,61,0.327,6.557,24.787,0,6.295,24.682,0,0.283,0.293,255,255
204,61,0.232,6.295,24.682,0,6.348,24.472,0,0.216,0.157,255,255
205,61,0.216,6.269,24.289,0,6.348,24.472,0,0.200,0.194,255,255
206,61,0.168,6.505,24.498,0,6.348,24.472,0,0.160,0.168,255,255
207,61,0.164,5.639,25.207,0,5.770,25.285,0,0.153,0.143,255,255
208,61,0.153,6.164,24.734,0,6.295,24.682,0,0.141,0.066,255,255
209,62,0.105,5.718,4.433,0,5.718,4.538,0,0.105,0.105,255,255
210,63,0.384,5.770,3.856,0,5.823,4.197,0,0.345,0.378,255,255
211,64,0.052,5.902,12.511,0,5.954,12.511,0,0.052,0.052,255,255
212,65,1.371,8.289,19.856,0,7.397,19.069,0,1.189,1.281,255,255
213,65,0.730,6.689,19.121,0,7.397,19.069,0,0.710,0.636,255,255
214,65,0.679,6.531,18.151,0,6.400,18.754,0,0.617,0.644,255,255
215,65,0.570,6.164,19.305,0,6.636,19.121,0,0.507,0.532,255,255
216,65,0.507,6.531,19.541,0,6.689,19.121,0,0.448,0.488,255,255
217,65,0.507,6.584,18.413,0,6.531,18.833,0,0.423,0.459,255,255
218,65,0.332,6.531,18.833,0,6.636,19.121,0,0.307,0.260,255,255
219,65,0.262,6.138,18.754,0,6.400,18.754,0,0.262,0.262,255,255
220,65,0.205,7.397,18.885,0,7.397,19.069,0,0.184,0.201,255,255
221,65,0.164,6.400,18.754,0,6.531,18.833,0,0.153,0.037,255,255
222,65,0.052,6.636,19.121,0,6.689,19.121,0,0.052,0.026,255,255
223,66,0.905,6.715,2.911,0,6.793,3.725,0,0.817,0.807,255,255
224,66,0.487,7.082,2.623,0,6.715,2.911,0,0.467,0.459,255,255
225,66,0.459,6.400,3.620,0,6.793,3.725,0,0.407,0.431,255,255
226,66,0.216,6.531,2.938,0,6.715,2.911,0,0.185,0.193,255,255
227,66,0.190,6.872,3.882,0,6.793,3.725,0,0.176,0.176,255,255
228,67,0.801,6.426,11.987,0,6.925,12.407,0,0.652,0.699,255,255
229,67,0.723,6.925,12.407,0,7.239,12.984,0,0.657,0.600,255,255
230,67,0.238,7.108,12.485,0,6.925,12.407,0,0.200,0.215,255,255
231,67,0.184,7.239,13.167,0,7.239,12.984,0,0.184,0.184,255,255
232,67,0.127,7.344,12.984,0,7.239,12.984,0,0.105,0.131,255,255
233,67,0.090,6.400,12.066,0,6.426,11.987,0,0.083,0.090,255,255
234,67,0.090,6.452,11.908,0,6.426,11.987,0,0.083,0.083,255,255
235,68,0.703,6.479,19.961,0,6.925,20.380,0,0.612,0.663,255,255
236,68,0.590,7.449,20.433,0,6.925,20.380,0,0.527,0.543,255,255
237,68,0.286,6.741,20.590,0,6.925,20.380,0,0.279,0.272,255,255
238,69,1.208,6.846,11.069,0,8.000,11.043,0,1.154,1.093,255,255
239,69,1.177,9.652,11.882,0,10.282,10.990,0,1.092,1.036,255,255
240,69,1.125,11.331,10.046,0,11.305,11.095,0,1.050,1.087,255,255
241,69,0.952,8.262,10.938,0,8.944,11.515,0,0.893,0.798,255,255
242,69,0.764,10.649,11.830,0,10.911,11.174,0,0.706,0.711,255,255
243,69,0.749,12.013,10.885,0,11.384,11.121,0,0.672,0.713,255,255
244,69,0.706,10.282,10.990,0,10.911,11.174,0,0.656,0.577,255,255
245,69,0.681,11.541,11.672,0,11.384,11.121,0,0.573,0.640,255,255
246,69,0.618,8.236,11.541,0,8.000,11.043,0,0.551,0.608,255,255
247,69,0.598,8.839,12.643,0,9.233,12.223,0,0.575,0.577,255,255
248,69,0.565,9.075,11.515,0,9.364,11.961,0,0.531,0.470,255,255
249,69,0.522,8.787,12.039,0,9.233,12.223,0,0.482,0.515,255,255
250,69,0.517,6.820,10.282,0,6.846,10.702,0,0.420,0.448,255,255
251,69,0.509,9.679,11.384,0,9.652,11.882,0,0.499,0.509,255,255
252,69,0.487,8.498,10.570,0,8.262,10.938,0,0.437,0.446,255,255
253,69,0.465,9.993,10.675,0,10.282,10.990,0,0.427,0.427,255,255
254,69,0.441,10.911,11.174,0,11.305,11.095,0,0.401,0.397,255,255
255,69,0.395,6.505,10.623,0,6.846,10.702,0,0.350,0.358,255,255
256,69,0.391,6.662,11.384,0,6.846,11.069,0,0.364,0.380,255,255
257,69,0.389,6.846,10.702,0,6.846,11.069,0,0.367,0.354,255,255
258,69,0.332,9.233,12.223,0,9.364,11.961,0,0.293,0.250,255,255
259,69,0.321,9.364,11.961,0,9.652,11.882,0,0.299,0.248,255,255
260,69,0.306,8.000,11.043,0,8.262,10.938,0,0.283,0.242,255,255
261,69,0.288,9.915,11.908,0,9.652,11.882,0,0.264,0.273,255,255
262,69,0.259,9.364,12.433,0,9.233,12.223,0,0.247,0.235,255,255
263,69,0.249,9.259,11.357,0,9.075,11.515,0,0.242,0.249,255,255
264,69,0.175,8.813,11.620,0,8.944,11.515,0,0.168,0.153,255,255
265,69,0.131,8.944,11.515,0,9.075,11.515,0,0.131,0.105,255,255
266,69,0.090,11.305,11.095,0,11.384,11.121,0,0.083,0.026,255,255
267,70,0.142,6.505,11.620,0,6.531,11.489,0,0.134,0.132,255,255
268,71,0.544,7.003,5.456,0,6.636,5.770,0,0.484,0.500,255,255
269,71,0.338,6.898,5.954,0,6.636,5.770,0,0.320,0.311,255,255
270,71,0.138,6.531,5.849,0,6.636,5.770,0,0.131,0.120,255,255
271,72,0.905,8.026,23.580,0,7.187,23.475,0,0.846,0.855,255,255
272,72,0.465,6.662,23.921,0,6.951,23.607,0,0.427,0.443,255,255
273,72,0.402,6.636,23.397,0,6.951,23.607,0,0.378,0.365,255,255
274,72,0.290,6.951,23.607,0,7.187,23.475,0,0.270,0.233,255,255
275,72,0.201,7.292,23.318,0,7.187,23.475,0,0.189,0.206,255,255
276,73,1.265,8.000,13.220,0,7.921,14.321,0,1.104,1.196,255,255
277,73,1.247,8.577,15.685,0,8.289,14.557,0,1.164,1.180,255,255
278,73,0.978,6.662,14.767,0,7.397,14.216,0,0.918,0.940,255,255
279,73,0.882,7.318,15.030,0,7.738,14.321,0,0.823,0.843,255,255
280,73,0.734,8.892,14.348,0,8.289,14.557,0,0.639,0.683,255,255
281,73,0.707,7.082,13.639,0,7.397,14.216,0,0.657,0.660,255,255
282,73,0.465,7.921,14.321,0,8.289,14.557,0,0.437,0.402,255,255
283,73,0.384,7.397,14.216,0,7.738,14.321,0,0.357,0.268,255,255
284,73,0.184,7.738,14.321,0,7.921,14.321,0,0.184,0.157,255,255
285,74,0.179,6.951,16.787,0,7.108,16.734,0,0.166,0.167,255,255
286,75,0.616,7.738,21.456,0,7.187,21.298,0,0.573,0.593,255,255
287,75,0.528,6.951,20.905,0,7.187,21.298,0,0.459,0.502,255,255
288,75,0.511,7.134,21.744,0,7.187,21.298,0,0.449,0.466,255,255
289,76,0.100,6.977,25.757,0,7.056,25.810,0,0.095,0.087,255,255
290,77,0.374,7.056,9.600,0,7.397,9.521,0,0.350,0.367,255,255
291,77,0.363,7.397,9.180,0,7.397,9.521,0,0.341,0.358,255,255
292,77,0.338,7.607,9.757,0,7.397,9.521,0,0.316,0.333,255,255
293,78,0.037,7.134,6.531,0,7.161,6.505,0,0.037,0.037,255,255
294,79,0.500,7.816,16.551,0,7.738,16.105,0,0.453,0.482,255,255
295,79,0.500,7.738,16.105,0,8.184,15.974,0,0.465,0.436,255,255
296,79,0.478,7.292,16.131,0,7.738,16.105,0,0.447,0.457,255,255
297,79,0.074,8.236,15.921,0,8.184,15.974,0,0.074,0.074,255,255
298,79,0.063,8.236,16.000,0,8.184,15.974,0,0.059,0.063,255,255
299,80,0.116,7.397,11.882,0,7.502,11.908,0,0.108,0.110,255,255
300,81,1.251,8.026,18.439,0,8.970,18.544,0,0.950,1.138,255,255
301,81,0.863,8.970,18.544,0,9.443,18.256,0,0.553,0.732,255,255
302,81,0.847,7.449,17.889,0,8.026,18.439,0,0.798,0.712,255,255
303,81,0.469,9.180,17.941,0,9.443,18.256,0,0.410,0.443,255,255
304,81,0.365,7.738,17.705,0,7.449,17.889,0,0.342,0.345,255,255
305,81,0.363,7.449,17.548,0,7.449,17.889,0,0.341,0.318,255,255
306,81,0.286,8.236,18.256,0,8.026,18.439,0,0.279,0.286,255,255
307,81,0.253,9.285,18.413,0,9.443,18.256,0,0.223,0.238,255,255
308,81,0.090,8.997,18.466,0,8.970,18.544,0,0.083,0.090,255,255
309,81,0.063,7.397,17.915,0,7.449,17.889,0,0.059,0.056,255,255
310,82,0.037,7.528,20.748,0,7.554,20.721,0,0.037,0.037,255,255
311,83,0.026,7.633,24.787,0,7.659,24.787,0,0.026,0.026,255,255
312,84,0.242,7.659,22.636,0,7.816,22.557,0,0.176,0.207,255,255
313,85,0.037,7.711,9.075,0,7.738,9.049,0,0.037,0.037,255,255
314,86,0.594,8.157,12.144,0,8.262,12.643,0,0.509,0.508,255,255
315,86,0.581,8.603,13.036,0,8.262,12.643,0,0.521,0.545,255,255
316,86,0.380,7.869,12.328,0,8.157,12.144,0,0.342,0.299,255,255
317,86,0.242,8.131,11.934,0,8.157,12.144,0,0.211,0.228,255,255
318,86,0.201,8.000,12.459,0,7.869,12.328,0,0.185,0.182,255,255
319,86,0.063,8.210,12.669,0,8.262,12.643,0,0.059,0.056,255,255
320,86,0.026,7.843,12.328,0,7.869,12.328,0,0.026,0.026,255,255
321,87,1.660,7.948,25.075,0,9.207,25.207,0,1.266,1.541,255,255
322,87,0.613,9.102,24.656,0,9.443,25.128,0,0.582,0.598,255,255
323,87,0.612,9.049,25.731,0,9.207,25.207,0,0.548,0.531,255,255
324,87,0.581,10.020,24.944,0,9.548,25.154,0,0.517,0.537,255,255
325,87,0.507,9.862,25.469,0,9.548,25.154,0,0.445,0.466,255,255
326,87,0.284,9.207,25.207,0,9.443,25.128,0,0.249,0.239,255,255
327,87,0.116,9.443,25.128,0,9.548,25.154,0,0.108,0.052,255,255
328,88,1.566,8.315,9.652,0,8.866,8.367,0,1.398,1.445,255,255
329,88,0.817,7.974,7.502,0,8.682,7.711,0,0.739,0.769,255,255
330,88,0.754,8.682,7.711,0,8.866,8.367,0,0.681,0.665,255,255
331,88,0.612,9.233,9.023,0,9.128,8.498,0,0.535,0.571,255,255
332,88,0.411,8.944,7.056,0,8.839,7.423,0,0.382,0.399,255,255
333,88,0.354,8.682,7.711,0,8.839,7.423,0,0.329,0.270,255,255
334,88,0.317,9.390,8.367,0,9.128,8.498,0,0.293,0.301,255,255
335,88,0.317,8.866,8.367,0,9.128,8.498,0,0.293,0.246,255,255
336,88,0.063,8.892,7.449,0,8.839,7.423,0,0.059,0.063,255,255
337,89,0.037,8.000,17.993,0,8.026,17.967,0,0.037,0.037,255,255
338,90,1.013,8.079,17.102,0,8.708,17.626,0,0.819,0.958,255,255
339,91,1.821,9.154,21.561,0,9.915,20.066,0,1.677,1.677,255,255
340,91,1.238,8.236,23.161,0,9.075,22.348,0,1.169,1.122,255,255
341,91,1.118,11.725,17.311,0,12.092,18.256,0,1.013,1.003,255,255
342,91,1.099,12.092,18.256,0,13.115,18.439,0,1.039,0.937,255,255
343,91,1.069,9.285,22.610,0,9.993,23.318,0,1.002,0.972,255,255
344,91,1.047,8.105,22.374,0,9.075,22.190,0,0.988,1.020,255,255
345,91,1.020,14.059,18.623,0,13.115,18.439,0,0.962,0.967,255,255
346,91,1.005,10.492,16.551,0,10.702,17.469,0,0.942,0.912,255,255
