 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
27,16,0.194,0.656,1.757,0,0.682,1.574,0,0.185,0.185,255,255
28,17,0.649,1.626,18.387,0,1.180,18.728,0,0.561,0.628,255,255
29,17,0.627,1.049,19.279,0,1.180,18.728,0,0.566,0.578,255,255
30,17,0.352,0.708,18.492,0,1.049,18.518,0,0.342,0.342,255,255
31,17,0.295,1.023,18.256,0,1.049,18.518,0,0.264,0.283,255,255
32,17,0.264,1.049,18.518,0,1.180,18.728,0,0.247,0.184,255,255
33,18,0.148,0.734,3.672,0,0.839,3.777,0,0.148,0.148,255,255
34,19,0.074,0.734,6.741,0,0.787,6.793,0,0.074,0.074,255,255
35,20,0.063,0.787,12.013,0,0.839,11.987,0,0.059,0.056,255,255
36,21,0.037,0.813,7.213,0,0.839,7.239,0,0.037,0.037,255,255
37,22,0.142,0.839,4.616,0,0.866,4.485,0,0.134,0.132,255,255
38,23,0.448,1.154,23.580,0,1.548,23.711,0,0.415,0.361,255,255
39,23,0.299,0.866,23.607,0,1.154,23.580,0,0.290,0.305,255,255
40,23,0.280,1.679,23.921,0,1.548,23.711,0,0.247,0.252,255,255
41,23,0.153,1.679,23.659,0,1.548,23.711,0,0.141,0.150,255,255
42,23,0.111,1.233,23.502,0,1.154,23.580,0,0.111,0.111,255,255
43,24,0.242,0.892,13.430,0,0.918,13.220,0,0.211,0.231,255,255
44,25,0.052,0.892,23.921,0,0.944,23.921,0,0.052,0.052,255,255
45,26,0.052,0.918,12.485,0,0.918,12.538,0,0.052,0.052,255,255
46,27,0.574,0.970,8.970,0,1.049,8.472,0,0.505,0.521,255,255
47,27,0.153,1.180,8.420,0,1.049,8.472,0,0.141,0.121,255,255
48,27,0.127,0.997,8.367,0,1.049,8.472,0,0.117,0.080,255,255
49,28,0.052,1.023,10.413,0,1.075,10.413,0,0.052,0.052,255,255
50,29,0.190,1.075,3.069,0,1.154,2.911,0,0.176,0.184,255,255
51,30,0.365,1.075,5.403,0,1.338,5.561,0,0.306,0.350,255,255
52,32,0.718,2.072,7.344,0,1.652,7.843,0,0.652,0.695,255,255
53,32,0.579,1.128,7.921,0,1.652,7.843,0,0.530,0.570,255,255
54,32,0.478,1.731,8.289,0,1.652,7.843,0,0.453,0.476,255,255
55,33,0.332,1.128,14.007,0,1.259,13.744,0,0.293,0.300,255,255
56,33,0.238,1.128,13.561,0,1.259,13.744,0,0.226,0.214,255,255
57,33,0.127,1.364,13.797,0,1.259,13.744,0,0.117,0.120,255,255
58,34,0.037,1.180,26.728,0,1.207,26.754,0,0.037,0.037,255,255
59,35,0.232,1.207,26.151,0,1.416,26.098,0,0.216,0.212,255,255
60,36,0.306,1.259,0.997,0,1.311,1.259,0,0.267,0.272,255,255
61,37,0.400,1.757,19.646,0,1.390,19.725,0,0.376,0.380,255,255
62,37,0.142,1.259,19.751,0,1.390,19.725,0,0.134,0.132,255,255
63,37,0.063,1.416,19.672,0,1.390,19.725,0,0.059,0.063,255,255
64,38,0.474,1.469,4.118,0,1.311,4.039,0,0.176,0.440,255,255
65,38,0.063,1.338,4.092,0,1.311,4.039,0,0.059,0.063,255,255
66,38,0.026,1.285,4.039,0,1.311,4.039,0,0.026,0.026,255,255
67,39,0.548,1.915,25.259,0,1.652,24.918,0,0.430,0.514,255,255
68,39,0.400,1.285,24.944,0,1.652,24.918,0,0.368,0.379,255,255
69,39,0.306,1.600,24.656,0,1.652,24.918,0,0.267,0.284,255,255
70,40,0.227,1.311,12.354,0,1.495,12.459,0,0.211,0.200,255,255
71,41,0.596,1.338,1.574,0,1.705,1.941,0,0.519,0.553,255,255
72,42,0.127,1.364,11.620,0,1.443,11.541,0,0.111,0.115,255,255
73,43,0.327,1.364,16.839,0,1.521,17.102,0,0.306,0.304,255,255
74,44,0.242,1.626,15.161,0,1.548,14.951,0,0.224,0.242,255,255
75,44,0.221,1.757,14.925,0,1.548,14.951,0,0.211,0.227,255,255
76,44,0.175,1.416,14.846,0,1.548,14.951,0,0.168,0.178,255,255
77,45,0.026,1.521,21.875,0,1.548,21.875,0,0.026,0.026,255,255
78,46,0.450,1.548,9.810,0,1.836,9.652,0,0.329,0.401,255,255
79,47,0.052,1.626,5.272,0,1.626,5.325,0,0.052,0.052,255,255
80,48,0.474,1.731,20.984,0,2.098,21.167,0,0.411,0.457,255,255
81,49,0.699,1.757,4.144,0,2.413,4.249,0,0.664,0.672,255,255
82,50,0.100,1.784,12.328,0,1.862,12.275,0,0.095,0.098,255,255
83,51,1.048,2.387,2.597,0,3.174,3.043,0,0.904,0.894,255,255
84,51,0.624,3.567,2.597,0,3.174,3.043,0,0.595,0.574,255,255
85,51,0.601,1.862,2.413,0,2.387,2.597,0,0.556,0.575,255,255
86,51,0.413,2.623,2.282,0,2.387,2.597,0,0.393,0.390,255,255
87,51,0.100,3.226,3.121,0,3.174,3.043,0,0.095,0.087,255,255
88,52,0.100,1.862,4.721,0,1.941,4.669,0,0.095,0.087,255,255
89,53,0.369,1.889,14.505,0,2.151,14.689,0,0.320,0.332,255,255
90,54,0.242,2.308,8.918,0,2.151,8.787,0,0.205,0.221,255,255
91,54,0.221,1.941,8.813,0,2.151,8.787,0,0.211,0.213,255,255
92,54,0.179,2.151,8.630,0,2.151,8.787,0,0.157,0.170,255,255
93,55,0.554,2.911,0.839,0,2.754,0.367,0,0.498,0.511,255,255
94,55,0.426,2.570,0.813,0,2.492,0.420,0,0.401,0.413,255,255
95,55,0.404,2.098,0.393,0,2.492,0.420,0,0.394,0.370,255,255
96,55,0.336,2.807,0.052,0,2.754,0.367,0,0.319,0.335,255,255
97,55,0.284,2.492,0.420,0,2.754,0.367,0,0.267,0.159,255,255
98,55,0.279,3.016,0.367,0,2.754,0.367,0,0.262,0.269,255,255
99,55,0.100,2.020,0.446,0,2.098,0.393,0,0.095,0.087,255,255
100,55,0.100,2.046,0.315,0,2.098,0.393,0,0.095,0.056,255,255
101,56,0.037,2.020,1.915,0,2.046,1.941,0,0.037,0.037,255,255
102,57,0.026,2.046,8.551,0,2.072,8.551,0,0.026,0.026,255,255
103,58,0.138,2.072,10.544,0,2.177,10.466,0,0.131,0.120,255,255
104,59,0.384,2.098,7.239,0,2.151,6.898,0,0.345,0.351,255,255
105,60,0.026,2.098,20.538,0,2.125,20.538,0,0.026,0.026,255,255
106,61,0.185,2.125,24.079,0,2.256,24.210,0,0.185,0.185,255,255
107,62,0.090,2.151,12.066,0,2.203,12.118,0,0.074,0.080,255,255
108,63,0.465,2.177,17.495,0,2.544,17.311,0,0.411,0.459,255,255
109,64,0.063,2.203,18.439,0,2.256,18.466,0,0.059,0.056,255,255
110,65,0.168,2.256,22.557,0,2.413,22.531,0,0.160,0.161,255,255
111,66,0.238,2.308,12.328,0,2.492,12.354,0,0.185,0.220,255,255
112,67,0.037,2.334,5.770,0,2.361,5.744,0,0.037,0.037,255,255
113,68,1.092,3.174,5.954,0,2.466,6.584,0,0.948,1.037,255,255
114,68,0.190,2.570,6.715,0,2.466,6.584,0,0.168,0.173,255,255
115,68,0.153,2.334,6.636,0,2.466,6.584,0,0.141,0.152,255,255
116,70,0.275,2.361,10.046,0,2.570,10.203,0,0.262,0.247,255,255
117,71,0.116,2.413,11.751,0,2.518,11.777,0,0.108,0.110,255,255
118,72,0.063,2.413,22.243,0,2.466,22.269,0,0.059,0.056,255,255
119,73,0.194,2.439,8.630,0,2.623,8.656,0,0.185,0.185,255,255
120,75,0.432,2.728,16.393,0,2.938,16.079,0,0.378,0.309,255,255
121,75,0.384,3.279,16.184,0,2.938,16.079,0,0.357,0.360,255,255
122,75,0.336,2.885,15.764,0,2.938,16.079,0,0.319,0.319,255,255
123,75,0.284,2.780,16.656,0,2.728,16.393,0,0.267,0.280,255,255
124,75,0.258,2.492,16.446,0,2.728,16.393,0,0.242,0.174,255,255
125,75,0.138,2.597,16.525,0,2.492,16.446,0,0.131,0.124,255,255
126,75,0.052,2.439,16.446,0,2.492,16.446,0,0.052,0.052,255,255
127,76,1.011,3.226,13.193,0,2.728,13.875,0,0.845,0.904,255,255
128,76,0.469,2.544,14.269,0,2.728,13.875,0,0.434,0.420,255,255
129,76,0.306,2.466,13.823,0,2.728,13.875,0,0.267,0.290,255,255
130,77,0.127,2.597,23.607,0,2.675,23.685,0,0.111,0.115,255,255
131,78,0.138,2.597,24.393,0,2.702,24.315,0,0.131,0.144,255,255
132,79,0.037,2.675,4.852,0,2.702,4.826,0,0.037,0.037,255,255
133,80,0.570,2.911,9.495,0,3.148,9.023,0,0.528,0.430,255,255
134,80,0.537,2.964,8.603,0,3.331,8.866,0,0.451,0.499,255,255
135,80,0.463,3.331,8.866,0,3.751,8.813,0,0.423,0.345,255,255
136,80,0.264,3.148,9.023,0,3.331,8.866,0,0.242,0.200,255,255
137,80,0.205,2.964,9.679,0,2.911,9.495,0,0.191,0.201,255,255
138,80,0.201,2.754,9.390,0,2.911,9.495,0,0.189,0.181,255,255
139,80,0.138,3.043,8.944,0,3.148,9.023,0,0.131,0.120,255,255
140,80,0.116,3.725,8.708,0,3.751,8.813,0,0.108,0.106,255,255
141,80,0.090,3.830,8.787,0,3.751,8.813,0,0.083,0.066,255,255
142,81,0.380,2.833,14.243,0,3.148,14.085,0,0.352,0.355,255,255
143,81,0.153,3.279,14.138,0,3.148,14.085,0,0.141,0.139,255,255
144,81,0.100,3.200,14.007,0,3.148,14.085,0,0.095,0.104,255,255
145,82,0.649,3.200,18.308,0,3.016,17.757,0,0.581,0.627,255,255
146,82,0.179,2.859,17.705,0,3.016,17.757,0,0.166,0.160,255,255
147,82,0.116,3.121,17.731,0,3.016,17.757,0,0.108,0.120,255,255
148,83,0.116,2.911,23.738,0,3.016,23.764,0,0.108,0.106,255,255
149,84,0.142,2.938,11.934,0,2.964,12.066,0,0.134,0.132,255,255
150,85,0.216,2.964,15.397,0,3.095,15.475,0,0.153,0.200,255,255
151,86,0.452,3.436,2.020,0,3.016,1.941,0,0.427,0.438,255,255
152,86,0.168,3.016,1.941,0,3.043,1.784,0,0.160,0.132,255,255
153,86,0.063,2.990,1.993,0,3.016,1.941,0,0.059,0.063,255,255
154,86,0.063,3.069,1.731,0,3.043,1.784,0,0.059,0.063,255,255
155,86,0.026,3.043,1.784,0,3.043,1.784,0,0.000,0.000,0,0
156,87,0.701,3.121,22.164,0,3.384,22.689,0,0.587,0.653,255,255
157,88,0.522,3.148,16.734,0,3.515,16.892,0,0.400,0.463,255,255
158,89,0.026,3.200,12.826,0,3.200,12.852,0,0.026,0.026,255,255
159,90,0.052,3.279,4.721,0,3.331,4.721,0,0.052,0.052,255,255
160,91,0.111,3.305,8.131,0,3.384,8.210,0,0.111,0.111,255,255
161,92,0.963,3.331,18.544,0,3.934,19.043,0,0.783,0.887,255,255
162,93,0.389,3.987,15.134,0,3.620,15.082,0,0.371,0.347,255,255
163,93,0.238,3.436,15.003,0,3.620,15.082,0,0.200,0.211,255,255
164,93,0.164,3.541,15.213,0,3.620,15.082,0,0.153,0.127,255,255
165,94,0.253,3.489,5.089,0,3.620,4.905,0,0.226,0.239,255,255
166,95,0.026,3.489,10.702,0,3.515,10.702,0,0.026,0.026,255,255
167,96,0.164,3.489,11.226,0,3.620,11.305,0,0.153,0.169,255,255
168,96,0.153,3.620,11.174,0,3.620,11.305,0,0.131,0.147,255,255
169,96,0.153,3.751,11.357,0,3.620,11.305,0,0.141,0.136,255,255
170,97,0.153,3.515,12.984,0,3.567,12.852,0,0.141,0.134,255,255
171,98,0.431,3.567,12.695,0,3.593,12.275,0,0.420,0.422,255,255
172,99,0.100,3.672,20.328,0,3.751,20.380,0,0.095,0.106,255,255
173,100,0.127,3.698,15.607,0,3.803,15.554,0,0.117,0.116,255,255
174,101,0.090,3.777,4.669,0,3.803,4.590,0,0.083,0.080,255,255
175,103,0.179,4.039,26.177,0,3.882,26.177,0,0.157,0.170,255,255
176,103,0.090,3.856,26.256,0,3.882,26.177,0,0.083,0.090,255,255
177,103,0.063,3.830,26.151,0,3.882,26.177,0,0.059,0.056,255,255
178,104,0.681,3.856,23.869,0,4.380,23.580,0,0.599,0.653,255,255
179,105,0.100,3.987,0.761,0,4.066,0.761,0,0.079,0.082,255,255
180,106,0.216,3.987,16.000,0,4.170,15.974,0,0.185,0.198,255,255
181,107,0.074,3.987,21.587,0,4.039,21.534,0,0.074,0.074,255,255
182,108,0.338,4.118,13.718,0,4.380,13.534,0,0.320,0.307,255,255
183,109,0.074,4.118,15.344,0,4.170,15.292,0,0.074,0.074,255,255
184,110,0.026,4.144,9.495,0,4.144,9.521,0,0.026,0.026,255,255
185,112,0.880,4.643,7.056,0,4.774,7.816,0,0.772,0.774,255,255
186,112,0.507,4.223,6.846,0,4.643,7.056,0,0.469,0.486,255,255
187,112,0.489,5.115,6.977,0,4.669,6.977,0,0.446,0.464,255,255
188,112,0.452,4.879,8.210,0,4.774,7.816,0,0.407,0.428,255,255
189,112,0.205,4.616,6.793,0,4.669,6.977,0,0.191,0.187,255,255
190,112,0.127,4.643,7.056,0,4.669,6.977,0,0.083,0.063,255,255
191,112,0.026,4.748,7.816,0,4.774,7.816,0,0.026,0.026,255,255
192,113,0.942,4.616,16.970,0,5.482,16.892,0,0.869,0.850,255,255
193,113,0.539,4.223,17.285,0,4.616,16.970,0,0.504,0.511,255,255
194,113,0.463,5.377,16.472,0,5.482,16.892,0,0.433,0.432,255,255
195,113,0.205,5.666,16.944,0,5.482,16.892,0,0.191,0.164,255,255
196,113,0.063,4.590,16.918,0,4.616,16.970,0,0.059,0.026,255,255
197,114,0.111,4.223,20.197,0,4.302,20.118,0,0.111,0.111,255,255
198,115,1.000,4.249,19.043,0,4.433,18.230,0,0.834,0.929,255,255
199,117,0.784,4.275,8.708,0,4.459,9.416,0,0.732,0.758,255,255
200,117,0.284,4.721,9.469,0,4.459,9.416,0,0.267,0.274,255,255
201,117,0.116,4.433,9.521,0,4.459,9.416,0,0.108,0.108,255,255
202,118,0.253,4.302,4.066,0,4.433,3.882,0,0.226,0.228,255,255
203,119,0.052,4.302,19.357,0,4.302,19.410,0,0.052,0.052,255,255
204,120,0.428,4.459,24.761,0,4.774,24.997,0,0.393,0.346,255,255
205,120,0.332,5.062,24.944,0,4.774,24.997,0,0.293,0.302,255,255
206,120,0.317,4.931,25.233,0,4.774,24.997,0,0.284,0.287,255,255
207,120,0.190,4.433,24.603,0,4.459,24.761,0,0.160,0.182,255,255
208,120,0.168,4.302,24.734,0,4.459,24.761,0,0.160,0.161,255,255
209,121,0.585,4.354,5.875,0,4.852,6.033,0,0.523,0.551,255,255
210,122,0.063,4.354,10.833,0,4.380,10.885,0,0.059,0.066,255,255
211,123,0.026,4.459,15.161,0,4.485,15.161,0,0.026,0.026,255,255
212,124,0.074,4.459,16.105,0,4.511,16.157,0,0.074,0.074,255,255
213,125,0.116,4.511,1.626,0,4.538,1.731,0,0.108,0.110,255,255
214,126,0.100,4.511,11.095,0,4.590,11.043,0,0.095,0.087,255,255
215,127,0.190,4.511,16.525,0,4.669,16.446,0,0.176,0.171,255,255
216,128,0.175,4.538,4.459,0,4.669,4.564,0,0.168,0.182,255,255
217,129,0.310,4.564,0.761,0,4.852,0.761,0,0.289,0.290,255,255
218,130,0.806,4.564,2.203,0,5.089,1.784,0,0.672,0.751,255,255
219,130,0.312,5.351,1.915,0,5.089,1.784,0,0.293,0.289,255,255
220,130,0.264,4.879,1.652,0,5.089,1.784,0,0.247,0.235,255,255
221,130,0.207,5.246,1.652,0,5.089,1.784,0,0.205,0.207,255,255
222,131,0.037,4.564,22.636,0,4.590,22.610,0,0.037,0.037,255,255
223,133,0.659,5.325,21.639,0,4.800,21.508,0,0.541,0.604,255,255
224,133,0.432,4.616,21.220,0,4.800,21.508,0,0.342,0.404,255,255
225,133,0.164,4.695,21.613,0,4.800,21.508,0,0.148,0.150,255,255
226,134,0.063,4.669,23.738,0,4.721,23.711,0,0.059,0.056,255,255
227,135,0.175,4.721,5.246,0,4.852,5.141,0,0.168,0.164,255,255
228,136,1.313,4.748,13.325,0,5.692,12.748,0,1.107,1.232,255,255
229,137,0.142,5.089,15.580,0,5.115,15.449,0,0.134,0.147,255,255
230,137,0.063,5.167,15.475,0,5.115,15.449,0,0.059,0.063,255,255
231,137,0.026,5.115,15.423,0,5.115,15.449,0,0.026,0.026,255,255
232,138,0.026,5.141,9.049,0,5.141,9.075,0,0.026,0.026,255,255
233,139,0.437,5.167,6.715,0,5.561,6.662,0,0.397,0.402,255,255
234,139,0.253,5.666,6.452,0,5.561,6.662,0,0.235,0.222,255,255
235,139,0.227,5.744,6.767,0,5.561,6.662,0,0.211,0.174,255,255
236,140,0.216,5.193,2.754,0,5.220,2.938,0,0.185,0.189,255,255
237,141,0.734,6.138,14.452,0,5.534,14.138,0,0.680,0.663,255,255
238,141,0.406,5.482,14.479,0,5.534,14.138,0,0.345,0.338,255,255
239,141,0.360,5.272,13.902,0,5.534,14.138,0,0.353,0.339,255,255
240,142,0.164,5.430,15.082,0,5.298,15.003,0,0.153,0.150,255,255
241,142,0.063,5.272,15.056,0,5.298,15.003,0,0.059,0.063,255,255
242,142,0.026,5.298,14.977,0,5.298,15.003,0,0.026,0.026,255,255
243,143,0.037,5.325,8.393,0,5.351,8.367,0,0.037,0.037,255,255
244,144,0.026,5.351,6.295,0,5.351,6.321,0,0.026,0.026,255,255
245,145,0.164,5.403,1.600,0,5.482,1.731,0,0.153,0.143,255,255
246,146,0.295,5.744,18.649,0,5.666,18.387,0,0.274,0.295,255,255
247,146,0.273,5.403,18.361,0,5.666,18.387,0,0.264,0.269,255,255
248,146,0.100,5.666,18.387,0,5.718,18.308,0,0.095,0.000,0,0
249,146,0.090,5.797,18.282,0,5.718,18.308,0,0.083,0.056,255,255
250,146,0.063,5.692,18.256,0,5.718,18.308,0,0.059,0.056,255,255
251,147,0.100,5.403,22.898,0,5.482,22.951,0,0.095,0.098,255,255
252,148,0.026,5.508,0.393,0,5.534,0.393,0,0.026,0.026,255,255
253,149,0.242,5.508,8.603,0,5.718,8.525,0,0.224,0.219,255,255
254,150,0.848,5.875,3.515,0,5.797,2.780,0,0.739,0.778,255,255
255,150,0.574,5.797,2.780,0,5.823,2.282,0,0.499,0.473,255,255
256,150,0.432,5.534,2.492,0,5.797,2.230,0,0.371,0.403,255,255
257,150,0.212,5.980,2.413,0,5.823,2.282,0,0.205,0.191,255,255
258,150,0.153,5.666,2.728,0,5.797,2.780,0,0.141,0.135,255,255
259,150,0.063,5.823,2.177,0,5.797,2.230,0,0.059,0.026,255,255
260,150,0.063,5.797,2.230,0,5.823,2.282,0,0.059,0.026,255,255
261,151,0.734,5.534,25.862,0,5.875,26.439,0,0.670,0.684,255,255
262,152,0.026,5.561,19.961,0,5.587,19.961,0,0.026,0.026,255,255
263,153,0.258,5.587,9.993,0,5.823,9.993,0,0.236,0.238,255,255
264,154,0.559,5.797,11.593,0,6.085,11.200,0,0.488,0.470,255,255
265,154,0.358,5.666,10.833,0,5.980,10.885,0,0.319,0.324,255,255
266,154,0.358,5.980,10.885,0,6.085,11.200,0,0.332,0.274,255,255
267,154,0.327,6.243,10.728,0,5.980,10.885,0,0.306,0.319,255,255
268,154,0.221,6.085,11.200,0,6.295,11.226,0,0.211,0.157,255,255
269,154,0.190,5.587,11.672,0,5.718,11.567,0,0.168,0.166,255,255
270,154,0.175,6.400,11.357,0,6.295,11.226,0,0.168,0.157,255,255
271,154,0.138,5.639,11.462,0,5.718,11.567,0,0.131,0.120,255,255
272,154,0.105,6.400,11.226,0,6.295,11.226,0,0.105,0.105,255,255
273,154,0.100,5.849,11.672,0,5.797,11.593,0,0.095,0.093,255,255
274,154,0.090,5.718,11.567,0,5.797,11.593,0,0.083,0.026,255,255
275,155,0.127,5.613,0.839,0,5.718,0.787,0,0.117,0.113,255,255
276,156,0.280,5.613,0.997,0,5.666,1.233,0,0.242,0.257,255,255
277,157,0.037,5.639,19.541,0,5.666,19.515,0,0.037,0.037,255,255
278,158,0.321,5.666,5.482,0,5.954,5.456,0,0.290,0.312,255,255
279,158,0.100,6.007,5.534,0,5.954,5.456,0,0.095,0.093,255,255
280,158,0.090,6.033,5.430,0,5.954,5.456,0,0.083,0.090,255,255
281,160,0.037,5.692,25.285,0,5.718,25.311,0,0.037,0.037,255,255
282,161,0.227,5.718,13.403,0,5.849,13.561,0,0.205,0.203,255,255
283,162,0.327,5.718,17.705,0,5.823,17.967,0,0.283,0.288,255,255
284,163,0.127,5.744,25.128,0,5.797,25.233,0,0.117,0.127,255,255
285,164,0.727,6.689,19.567,0,6.059,19.541,0,0.630,0.677,255,255
286,164,0.413,6.374,19.725,0,6.059,19.541,0,0.364,0.384,255,255
287,164,0.375,5.797,19.777,0,6.059,19.541,0,0.353,0.377,255,255
288,164,0.365,5.875,19.252,0,6.059,19.541,0,0.342,0.279,255,255
289,164,0.063,5.849,19.305,0,5.875,19.252,0,0.059,0.063,255,255
290,164,0.052,5.875,19.200,0,5.875,19.252,0,0.052,0.052,255,255
291,165,0.052,5.797,20.459,0,5.849,20.459,0,0.052,0.052,255,255
292,166,0.221,5.823,1.652,0,6.033,1.679,0,0.211,0.216,255,255
293,168,0.605,7.030,9.207,0,6.479,9.285,0,0.556,0.587,255,255
294,168,0.542,6.374,9.784,0,6.479,9.285,0,0.509,0.523,255,255
295,168,0.431,5.980,9.128,0,6.400,9.102,0,0.420,0.374,255,255
296,168,0.216,6.400,9.102,0,6.479,9.285,0,0.200,0.152,255,255
297,168,0.148,5.875,9.023,0,5.980,9.128,0,0.148,0.148,255,255
298,168,0.116,6.007,9.233,0,5.980,9.128,0,0.108,0.106,255,255
299,168,0.063,6.452,9.075,0,6.400,9.102,0,0.059,0.063,255,255
300,169,1.087,5.902,13.010,0,6.793,13.482,0,1.009,1.040,255,255
301,170,0.026,6.033,23.003,0,6.033,23.030,0,0.026,0.026,255,255
302,171,0.505,6.085,4.721,0,6.557,4.800,0,0.479,0.518,255,255
303,172,0.321,6.243,24.052,0,6.164,24.341,0,0.299,0.308,255,255
304,172,0.190,6.295,24.446,0,6.164,24.341,0,0.168,0.171,255,255
305,172,0.063,6.111,24.367,0,6.164,24.341,0,0.059,0.056,255,255
306,173,0.258,6.505,3.777,0,6.269,3.777,0,0.236,0.243,255,255
307,173,0.242,6.190,3.987,0,6.269,3.777,0,0.224,0.237,255,255
308,173,0.074,6.216,3.725,0,6.269,3.777,0,0.074,0.074,255,255
309,174,0.026,6.216,3.279,0,6.243,3.279,0,0.026,0.026,255,255
310,175,0.306,6.610,25.207,0,6.400,25.364,0,0.262,0.284,255,255
311,175,0.249,6.216,25.207,0,6.400,25.364,0,0.242,0.228,255,255
312,175,0.116,6.374,25.469,0,6.400,25.364,0,0.108,0.120,255,255
313,176,0.269,6.243,10.439,0,6.479,10.518,0,0.249,0.250,255,255
314,177,0.439,6.584,20.695,0,6.348,21.036,0,0.415,0.390,255,255
315,177,0.127,6.400,21.141,0,6.348,21.036,0,0.117,0.083,255,255
316,177,0.116,6.243,21.062,0,6.348,21.036,0,0.108,0.121,255,255
317,178,0.253,6.243,25.075,0,6.295,24.866,0,0.216,0.233,255,255
318,179,0.332,6.531,6.610,0,6.400,6.348,0,0.293,0.320,255,255
319,179,0.264,6.269,6.138,0,6.400,6.348,0,0.247,0.236,255,255
320,179,0.179,6.557,6.295,0,6.400,6.348,0,0.166,0.176,255,255
321,180,1.557,6.767,15.266,0,7.607,16.367,0,1.385,1.368,255,255
322,180,0.948,8.603,16.656,0,7.764,16.446,0,0.865,0.936,255,255
323,180,0.546,7.239,16.761,0,7.607,16.367,0,0.538,0.536,255,255
324,180,0.511,7.869,16.892,0,7.764,16.446,0,0.458,0.470,255,255
325,180,0.489,6.662,14.820,0,6.767,15.266,0,0.458,0.417,255,255
326,180,0.321,6.951,14.793,0,6.662,14.820,0,0.290,0.297,255,255
327,180,0.190,7.607,16.367,0,7.764,16.446,0,0.176,0.154,255,255
328,180,0.090,6.584,14.793,0,6.662,14.820,0,0.083,0.083,255,255
329,180,0.090,6.715,15.318,0,6.767,15.266,0,0.074,0.082,255,255
330,181,0.210,6.793,3.043,0,6.636,3.095,0,0.166,0.205,255,255
331,181,0.190,6.767,3.200,0,6.636,3.095,0,0.168,0.172,255,255
332,181,0.157,6.610,3.016,0,6.636,3.095,0,0.083,0.146,255,255
333,181,0.090,6.610,3.174,0,6.636,3.095,0,0.083,0.082,255,255
334,182,0.127,6.610,17.364,0,6.715,17.311,0,0.117,0.127,255,255
335,183,0.026,6.662,18.308,0,6.662,18.334,0,0.026,0.026,255,255
336,184,0.100,6.689,8.682,0,6.767,8.734,0,0.095,0.106,255,255
337,185,0.037,6.741,4.144,0,6.767,4.170,0,0.037,0.037,255,255
338,186,0.806,6.793,23.344,0,6.793,23.974,0,0.630,0.689,255,255
339,186,0.227,6.977,23.449,0,6.793,23.344,0,0.211,0.208,255,255
340,186,0.153,6.741,24.105,0,6.793,23.974,0,0.141,0.139,255,255
341,186,0.131,6.793,23.213,0,6.793,23.344,0,0.131,0.131,255,255
342,186,0.063,6.846,24.000,0,6.793,23.974,0,0.059,0.063,255,255
343,187,0.480,7.187,1.521,0,6.793,1.311,0,0.446,0.463,255,255
344,187,0.284,6.846,1.049,0,6.793,1.311,0,0.267,0.283,255,255
345,187,0.116,6.767,1.416,0,6.793,1.311,0,0.108,0.119,255,255
346,188,0.454,6.846,21.010,0,7.213,20.852,0,0.400,0.418,255,255
