Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
9,0.535,7.580,5.141,0,7.056,5.167,0,0.525,0.525,255,255
9,0.535,6.741,9.862,0,7.082,9.469,0,0.521,0.523,255,255
9,0.526,5.718,10.387,0,5.797,9.915,0,0.479,0.439,255,255
9,0.513,6.610,4.721,0,6.898,5.115,0,0.488,0.494,255,255
9,0.498,6.007,8.603,0,6.505,8.603,0,0.498,0.420,255,255
9,0.491,7.292,6.269,0,7.633,6.557,0,0.447,0.328,255,255
9,0.489,11.961,4.380,0,11.515,4.485,0,0.458,0.441,255,255
9,0.448,8.551,6.662,0,8.944,6.531,0,0.415,0.368,255,255
9,0.448,7.213,5.875,0,7.292,6.269,0,0.401,0.361,255,255
9,0.443,3.541,3.305,0,3.725,2.990,0,0.364,0.420,255,255
9,0.411,4.957,9.993,0,5.062,9.626,0,0.382,0.381,255,255
9,0.397,4.957,6.977,0,4.695,7.266,0,0.390,0.346,255,255
9,0.374,4.695,7.266,0,4.774,7.607,0,0.350,0.320,255,255
9,0.358,5.482,10.020,0,5.797,9.915,0,0.332,0.330,255,255
9,0.354,5.062,9.626,0,5.246,9.889,0,0.320,0.305,255,255
9,0.306,8.630,4.826,0,8.892,4.721,0,0.283,0.284,255,255
9,0.306,6.164,5.272,0,6.295,5.508,0,0.270,0.187,255,255
9,0.295,2.570,2.780,0,2.597,3.043,0,0.264,0.222,255,255
9,0.295,4.774,7.607,0,5.036,7.685,0,0.274,0.216,255,255
9,0.284,6.164,5.010,0,6.164,5.272,0,0.262,0.221,255,255
9,0.258,7.502,5.770,0,7.266,5.770,0,0.236,0.264,255,255
9,0.253,6.374,4.905,0,6.164,5.010,0,0.235,0.228,255,255
9,0.221,5.954,5.246,0,6.164,5.272,0,0.211,0.216,255,255
9,0.221,7.003,5.902,0,7.213,5.875,0,0.211,0.214,255,255
9,0.212,3.856,2.833,0,3.725,2.990,0,0.205,0.191,255,255
9,0.212,7.502,6.715,0,7.633,6.557,0,0.205,0.191,255,255
9,0.210,9.416,5.718,0,9.626,5.718,0,0.210,0.131,255,255
9,0.179,2.439,2.702,0,2.570,2.780,0,0.153,0.121,255,255
9,0.179,6.898,5.115,0,7.056,5.167,0,0.166,0.105,255,255
9,0.168,5.875,10.413,0,5.718,10.387,0,0.160,0.158,255,255
9,0.164,3.462,3.567,0,3.384,3.698,0,0.153,0.164,255,255
9,0.157,5.849,8.603,0,6.007,8.603,0,0.157,0.131,255,255
9,0.153,5.587,10.334,0,5.718,10.387,0,0.141,0.145,255,255
9,0.127,7.213,5.875,0,7.266,5.770,0,0.117,0.063,255,255
9,0.127,9.626,5.718,0,9.731,5.770,0,0.117,0.066,255,255
9,0.079,7.213,6.269,0,7.292,6.269,0,0.079,0.079,255,255
9,0.063,2.518,8.289,0,2.570,8.262,0,0.059,0.066,255,255
9,0.063,2.597,8.315,0,2.570,8.262,0,0.059,0.063,255,255
9,0.063,5.220,9.941,0,5.246,9.889,0,0.059,0.063,255,255
9,0.063,5.298,9.915,0,5.246,9.889,0,0.059,0.063,255,255
9,0.052,6.295,5.561,0,6.295,5.508,0,0.052,0.052,255,255
11,0.063,1.521,22.820,0,1.574,22.793,0,0.059,0.056,255,255
12,0.168,1.626,3.908,0,1.784,3.934,0,0.160,0.158,255,255
13,0.026,1.626,22.741,0,1.626,22.767,0,0.026,0.026,255,255
14,0.258,1.705,19.016,0,1.757,18.780,0,0.242,0.269,255,255
15,0.026,1.705,22.689,0,1.731,22.689,0,0.026,0.026,255,255
16,0.142,1.810,19.593,0,1.941,19.620,0,0.134,0.148,255,255
17,0.221,2.046,20.433,0,2.256,20.407,0,0.211,0.210,255,255
18,0.212,2.072,14.374,0,2.230,14.348,0,0.160,0.187,255,255
19,1.041,2.256,17.259,0,2.859,16.498,0,0.971,0.986,255,255
19,0.786,3.148,16.289,0,3.751,16.577,0,0.669,0.658,255,255
19,0.755,3.331,15.528,0,3.174,16.079,0,0.573,0.713,255,255
19,0.723,3.121,17.075,0,2.859,16.498,0,0.634,0.679,255,255
19,0.653,4.013,17.075,0,3.751,16.577,0,0.563,0.619,255,255
19,0.476,4.066,16.892,0,3.751,16.577,0,0.445,0.449,255,255
19,0.422,2.859,16.498,0,3.148,16.289,0,0.357,0.327,255,255
19,0.413,2.938,15.764,0,3.174,16.079,0,0.393,0.384,255,255
19,0.400,4.092,16.420,0,3.751,16.577,0,0.376,0.383,255,255
19,0.242,3.148,16.289,0,3.174,16.079,0,0.211,0.185,255,255
20,0.723,3.751,13.351,0,3.436,13.875,0,0.612,0.674,255,255
20,0.592,3.908,14.164,0,3.436,13.875,0,0.553,0.552,255,255
20,0.592,2.702,13.403,0,3.069,13.797,0,0.538,0.490,255,255
20,0.469,2.833,13.010,0,2.702,13.403,0,0.415,0.452,255,255
20,0.400,3.069,13.797,0,3.436,13.875,0,0.376,0.319,255,255
20,0.363,2.361,13.351,0,2.702,13.403,0,0.345,0.352,255,255
20,0.326,3.043,14.111,0,3.069,13.797,0,0.316,0.317,255,255
21,0.153,2.544,18.597,0,2.597,18.675,0,0.095,0.141,255,255
21,0.079,2.597,18.754,0,2.597,18.675,0,0.079,0.079,255,255
21,0.063,2.649,18.702,0,2.597,18.675,0,0.059,0.063,255,255
22,0.201,2.570,15.738,0,2.702,15.607,0,0.185,0.198,255,255
23,0.100,2.597,18.807,0,2.675,18.859,0,0.095,0.087,255,255
24,0.026,2.675,10.072,0,2.675,10.098,0,0.026,0.026,255,255
25,0.242,2.728,17.364,0,2.859,17.364,0,0.131,0.202,255,255
26,0.127,2.754,26.230,0,2.807,26.334,0,0.117,0.113,255,255
27,0.459,2.885,22.426,0,3.279,22.479,0,0.397,0.413,255,255
28,0.164,2.938,1.600,0,3.069,1.626,0,0.134,0.162,255,255
29,0.227,2.990,20.538,0,3.174,20.590,0,0.191,0.193,255,255
30,0.090,3.016,22.610,0,3.095,22.636,0,0.083,0.083,255,255
32,0.205,3.200,10.807,0,3.384,10.859,0,0.191,0.190,255,255
33,0.052,3.200,22.793,0,3.252,22.793,0,0.052,0.052,255,255
34,0.782,3.410,25.889,0,3.803,25.285,0,0.720,0.683,255,255
34,0.754,3.305,24.367,0,3.672,24.105,0,0.451,0.683,255,255
34,0.716,3.672,24.105,0,3.882,24.734,0,0.664,0.645,255,255
34,0.583,3.803,25.285,0,3.882,24.734,0,0.556,0.505,255,255
34,0.448,4.197,25.364,0,3.803,25.285,0,0.401,0.410,255,255
34,0.374,4.223,24.656,0,3.882,24.734,0,0.350,0.364,255,255
34,0.264,3.331,26.098,0,3.410,25.889,0,0.224,0.254,255,255
34,0.194,3.226,25.915,0,3.410,25.889,0,0.185,0.190,255,255
34,0.100,3.725,24.026,0,3.672,24.105,0,0.095,0.066,255,255
35,0.164,3.489,18.072,0,3.567,18.151,0,0.111,0.135,255,255
36,0.336,3.751,10.439,0,3.698,10.125,0,0.319,0.301,255,255
36,0.127,3.751,10.020,0,3.698,10.125,0,0.117,0.083,255,255
36,0.090,3.620,10.098,0,3.698,10.125,0,0.083,0.080,255,255
37,1.169,5.534,11.515,0,4.538,11.698,0,1.013,1.114,255,255
37,1.044,3.620,11.830,0,4.302,11.672,0,0.700,0.954,255,255
37,0.945,4.984,10.938,0,4.538,11.698,0,0.882,0.901,255,255
37,0.581,5.036,12.511,0,4.564,12.302,0,0.517,0.542,255,255
37,0.550,4.118,12.538,0,4.538,12.223,0,0.525,0.513,255,255
37,0.539,4.538,11.698,0,4.538,12.223,0,0.525,0.404,255,255
37,0.517,3.882,11.908,0,4.302,11.672,0,0.482,0.451,255,255
37,0.332,4.459,12.590,0,4.564,12.302,0,0.307,0.323,255,255
37,0.247,4.302,11.672,0,4.538,11.698,0,0.238,0.216,255,255
37,0.127,4.538,12.223,0,4.564,12.302,0,0.083,0.063,255,255
38,0.391,3.803,22.216,0,4.066,22.033,0,0.320,0.358,255,255
39,0.111,3.961,22.767,0,4.039,22.846,0,0.111,0.111,255,255
40,0.343,4.170,23.528,0,4.380,23.318,0,0.297,0.254,255,255
40,0.269,4.485,23.764,0,4.249,23.685,0,0.249,0.272,255,255
40,0.227,4.538,23.449,0,4.380,23.318,0,0.205,0.204,255,255
40,0.221,4.275,23.895,0,4.249,23.685,0,0.211,0.213,255,255
40,0.205,4.170,23.528,0,4.249,23.685,0,0.176,0.148,255,255
40,0.179,4.433,23.161,0,4.380,23.318,0,0.166,0.169,255,255
40,0.090,4.092,23.554,0,4.170,23.528,0,0.083,0.094,255,255
41,0.063,4.302,6.243,0,4.328,6.190,0,0.059,0.066,255,255
42,0.026,4.328,17.810,0,4.354,17.810,0,0.026,0.026,255,255
45,0.063,4.459,1.311,0,4.511,1.285,0,0.059,0.056,255,255
46,1.247,4.459,24.472,0,5.325,23.738,0,1.135,1.169,255,255
46,1.061,4.748,23.030,0,5.325,23.738,0,0.914,0.937,255,255
46,0.712,4.538,22.426,0,4.748,23.030,0,0.639,0.697,255,255
46,0.417,5.666,23.921,0,5.325,23.738,0,0.387,0.380,255,255
46,0.116,4.643,23.003,0,4.748,23.030,0,0.108,0.110,255,255
47,0.026,4.669,6.085,0,4.669,6.111,0,0.026,0.026,255,255
48,0.074,4.695,0.970,0,4.748,0.918,0,0.074,0.074,255,255
49,0.242,4.721,13.534,0,4.931,13.508,0,0.211,0.217,255,255
50,0.968,5.823,14.584,0,4.931,14.715,0,0.901,0.934,255,255
50,0.480,4.721,15.108,0,4.931,14.715,0,0.446,0.460,255,255
50,0.216,5.010,14.531,0,4.931,14.715,0,0.200,0.208,255,255
51,0.037,4.774,2.911,0,4.800,2.885,0,0.037,0.037,255,255
52,0.402,4.905,22.243,0,5.193,22.007,0,0.373,0.391,255,255
53,0.063,5.089,18.125,0,5.115,18.177,0,0.059,0.066,255,255
54,1.101,5.167,26.675,0,6.138,26.361,0,1.020,1.040,255,255
54,0.100,6.216,26.413,0,6.138,26.361,0,0.095,0.100,255,255
54,0.074,6.190,26.308,0,6.138,26.361,0,0.074,0.074,255,255
55,0.063,5.587,21.482,0,5.561,21.430,0,0.059,0.056,255,255
55,0.063,5.613,21.403,0,5.561,21.430,0,0.059,0.063,255,255
55,0.026,5.561,21.430,0,5.561,21.430,0,0.000,0.000,0,0
56,0.026,5.587,22.584,0,5.613,22.584,0,0.026,0.026,255,255
57,1.422,7.659,0.289,0,7.266,1.548,0,1.319,1.362,255,255
57,1.341,7.161,2.570,0,7.475,1.574,0,1.045,1.255,255,255
57,1.123,6.243,2.859,0,6.426,1.915,0,0.962,1.059,255,255
57,1.013,8.315,1.154,0,7.475,1.574,0,0.938,0.975,255,255
57,0.874,6.164,0.577,0,6.269,1.364,0,0.794,0.810,255,255
57,0.745,6.531,1.574,0,7.266,1.548,0,0.735,0.710,255,255
57,0.683,5.980,2.413,0,6.426,1.915,0,0.669,0.655,255,255
57,0.668,5.666,1.207,0,6.269,1.364,0,0.623,0.646,255,255
57,0.511,6.820,0.367,0,6.374,0.472,0,0.458,0.506,255,255
57,0.384,6.426,1.915,0,6.531,1.574,0,0.357,0.270,255,255
57,0.349,6.269,1.364,0,6.531,1.574,0,0.336,0.260,255,255
57,0.253,6.164,0.577,0,6.374,0.472,0,0.235,0.206,255,255
57,0.249,6.007,0.393,0,6.164,0.577,0,0.242,0.206,255,255
57,0.221,7.266,1.548,0,7.475,1.574,0,0.211,0.157,255,255
57,0.127,6.426,0.367,0,6.374,0.472,0,0.117,0.131,255,255
57,0.090,6.033,0.315,0,6.007,0.393,0,0.083,0.066,255,255
57,0.037,5.980,0.420,0,6.007,0.393,0,0.037,0.037,255,255
58,0.037,5.666,3.541,0,5.692,3.515,0,0.037,0.037,255,255
59,0.406,5.718,3.069,0,5.928,3.357,0,0.357,0.374,255,255
60,0.026,5.718,11.331,0,5.718,11.357,0,0.026,0.026,255,255
61,0.242,5.770,22.426,0,5.980,22.452,0,0.211,0.243,255,255
62,0.116,6.007,18.308,0,6.033,18.413,0,0.108,0.121,255,255
63,0.063,6.059,23.397,0,6.111,23.423,0,0.059,0.066,255,255
64,0.194,6.164,6.426,0,6.348,6.452,0,0.185,0.185,255,255
65,0.931,6.662,11.830,0,7.528,11.934,0,0.872,0.863,255,255
65,0.618,8.184,12.511,0,7.711,12.564,0,0.475,0.575,255,255
65,0.542,7.475,12.433,0,7.528,11.934,0,0.501,0.482,255,255
65,0.533,7.528,11.934,0,7.948,11.698,0,0.482,0.422,255,255
65,0.497,7.711,12.564,0,8.079,12.852,0,0.467,0.416,255,255
65,0.448,8.079,11.305,0,7.948,11.698,0,0.415,0.443,255,255
65,0.332,7.607,12.852,0,7.711,12.564,0,0.307,0.321,255,255
65,0.301,7.948,11.698,0,8.184,11.856,0,0.284,0.223,255,255
65,0.290,7.475,12.433,0,7.711,12.564,0,0.270,0.228,255,255
65,0.247,8.105,13.089,0,8.079,12.852,0,0.238,0.247,255,255
65,0.242,6.531,11.672,0,6.662,11.830,0,0.205,0.127,255,255
65,0.216,6.584,12.013,0,6.662,11.830,0,0.200,0.211,255,255
65,0.201,6.321,11.489,0,6.426,11.646,0,0.189,0.192,255,255
65,0.194,6.557,11.489,0,6.531,11.672,0,0.185,0.194,255,255
65,0.194,8.367,11.830,0,8.184,11.856,0,0.185,0.190,255,255
65,0.190,6.295,11.751,0,6.426,11.646,0,0.168,0.180,255,255
65,0.164,8.079,11.961,0,8.184,11.856,0,0.148,0.146,255,255
65,0.116,6.426,11.646,0,6.531,11.672,0,0.108,0.052,255,255
65,0.090,8.131,12.800,0,8.079,12.852,0,0.074,0.082,255,255
65,0.063,7.423,12.407,0,7.475,12.433,0,0.059,0.056,255,255
66,0.037,6.295,15.711,0,6.321,15.685,0,0.037,0.037,255,255
67,0.026,6.374,21.272,0,6.374,21.298,0,0.026,0.026,255,255
68,0.052,6.452,21.115,0,6.505,21.115,0,0.052,0.052,255,255
69,0.664,6.505,12.695,0,6.977,13.036,0,0.582,0.521,255,255
69,0.526,6.715,13.089,0,6.505,12.695,0,0.446,0.511,255,255
69,0.326,6.479,12.380,0,6.505,12.695,0,0.316,0.317,255,255
69,0.297,7.134,12.800,0,6.977,13.036,0,0.284,0.269,255,255
69,0.253,7.108,13.220,0,6.977,13.036,0,0.226,0.226,255,255
69,0.175,6.846,13.141,0,6.977,13.036,0,0.168,0.153,255,255
70,0.090,6.557,21.193,0,6.584,21.115,0,0.083,0.090,255,255
70,0.074,6.636,21.115,0,6.584,21.115,0,0.052,0.074,255,255
70,0.026,6.584,21.089,0,6.584,21.115,0,0.026,0.026,255,255
71,0.347,6.636,20.380,0,6.715,20.066,0,0.324,0.340,255,255
71,0.179,6.715,19.908,0,6.715,20.066,0,0.157,0.175,255,255
71,0.063,6.767,20.092,0,6.715,20.066,0,0.059,0.063,255,255
72,0.079,6.741,26.361,0,6.741,26.439,0,0.079,0.079,255,255
73,0.327,6.793,15.816,0,6.977,15.580,0,0.299,0.314,255,255
75,0.026,7.003,2.780,0,7.003,2.807,0,0.026,0.026,255,255
76,0.052,7.318,13.718,0,7.318,13.770,0,0.052,0.052,255,255
77,0.026,7.318,20.616,0,7.344,20.616,0,0.026,0.026,255,255
78,0.116,7.370,17.285,0,7.475,17.311,0,0.108,0.121,255,255
79,0.269,7.423,20.092,0,7.659,20.170,0,0.249,0.250,255,255
80,0.052,7.449,10.413,0,7.502,10.413,0,0.052,0.052,255,255
81,1.098,9.915,19.777,0,9.154,20.407,0,0.987,1.045,255,255
81,1.000,9.154,20.407,0,9.364,21.298,0,0.916,0.903,255,255
81,0.894,9.810,21.561,0,10.649,21.692,0,0.850,0.780,255,255
81,0.869,8.393,20.669,0,9.154,20.407,0,0.805,0.784,255,255
81,0.792,7.764,20.275,0,8.393,20.669,0,0.742,0.748,255,255
81,0.661,7.921,21.089,0,8.393,20.669,0,0.632,0.517,255,255
81,0.598,8.682,22.059,0,9.075,21.639,0,0.575,0.586,255,255
81,0.555,9.364,21.298,0,9.810,21.561,0,0.517,0.457,255,255
81,0.478,9.049,22.085,0,9.075,21.639,0,0.447,0.466,255,255
81,0.460,9.075,21.639,0,9.364,21.298,0,0.447,0.376,255,255
81,0.402,9.967,21.875,0,9.810,21.561,0,0.352,0.383,255,255
81,0.400,11.016,21.770,0,10.649,21.692,0,0.376,0.379,255,255
81,0.391,10.964,22.243,0,10.649,22.059,0,0.364,0.357,255,255
81,0.389,10.649,21.692,0,10.649,22.059,0,0.367,0.334,255,255
81,0.312,10.833,22.452,0,10.597,22.269,0,0.299,0.291,255,255
81,0.232,10.597,22.269,0,10.649,22.059,0,0.216,0.158,255,255
81,0.153,7.921,21.220,0,7.921,21.089,0,0.131,0.158,255,255
81,0.116,7.816,21.115,0,7.921,21.089,0,0.108,0.107,255,255
81,0.063,10.570,22.321,0,10.597,22.269,0,0.059,0.063,255,255
83,0.922,9.626,9.993,0,8.813,10.098,0,0.820,0.880,255,255
83,0.426,8.210,10.308,0,8.603,10.230,0,0.401,0.425,255,255
83,0.371,9.075,10.361,0,8.813,10.098,0,0.371,0.371,255,255
83,0.332,8.656,10.518,0,8.603,10.230,0,0.293,0.321,255,255
83,0.280,8.603,10.230,0,8.813,10.098,0,0.247,0.230,255,255
84,0.544,8.393,3.357,0,8.682,2.964,0,0.488,0.510,255,255
85,0.127,8.446,1.915,0,8.525,1.836,0,0.111,0.108,255,255
86,0.432,8.551,1.626,0,8.918,1.469,0,0.400,0.410,255,255
87,0.116,8.577,16.708,0,8.682,16.682,0,0.108,0.121,255,255
88,1.812,10.518,14.085,0,11.410,12.643,0,1.696,1.673,255,255
88,1.024,9.364,15.213,0,9.338,14.584,0,0.630,0.941,255,255
88,0.941,9.128,13.534,0,9.652,14.243,0,0.881,0.849,255,255
88,0.931,9.652,14.243,0,10.518,14.085,0,0.880,0.837,255,255
88,0.664,11.226,12.092,0,11.410,12.643,0,0.581,0.611,255,255
88,0.646,11.121,14.584,0,10.649,14.164,0,0.632,0.594,255,255
88,0.621,8.761,14.584,0,9.338,14.584,0,0.577,0.594,255,255
88,0.487,9.338,14.584,0,9.652,14.243,0,0.464,0.417,255,255
88,0.437,9.233,13.141,0,9.128,13.534,0,0.407,0.414,255,255
88,0.275,8.918,13.692,0,9.128,13.534,0,0.262,0.269,255,255
88,0.249,10.833,14.007,0,10.649,14.164,0,0.242,0.235,255,255
88,0.164,10.518,14.085,0,10.649,14.164,0,0.153,0.066,255,255
88,0.127,11.515,12.643,0,11.410,12.643,0,0.105,0.131,255,255
89,0.338,8.761,22.452,0,8.970,22.216,0,0.316,0.326,255,255
90,0.819,8.813,12.380,0,9.390,12.852,0,0.746,0.786,255,255
91,0.863,8.970,0.577,0,9.259,1.259,0,0.740,0.762,255,255
91,0.306,9.521,1.154,0,9.259,1.259,0,0.283,0.277,255,255
91,0.264,9.390,1.469,0,9.259,1.259,0,0.247,0.255,255,255
91,0.184,9.154,0.577,0,8.970,0.577,0,0.184,0.184,255,255
91,0.037,8.944,0.603,0,8.970,0.577,0,0.037,0.037,255,255
92,0.026,8.997,19.174,0,9.023,19.174,0,0.026,0.026,255,255
93,0.037,9.023,15.685,0,9.049,15.711,0,0.037,0.037,255,255
94,0.026,9.049,8.839,0,9.075,8.839,0,0.026,0.026,255,255
95,0.026,9.180,15.764,0,9.207,15.764,0,0.026,0.026,255,255
96,0.026,9.207,0.761,0,9.207,0.787,0,0.026,0.026,255,255
97,1.474,11.620,2.675,0,10.308,2.282,0,1.369,1.404,255,255
97,1.190,9.941,1.154,0,10.203,2.177,0,1.056,1.129,255,255
97,1.107,9.259,2.256,0,10.203,2.177,0,0.948,1.049,255,255
97,1.094,9.757,3.148,0,10.308,2.282,0,1.026,0.961,255,255
97,0.164,10.203,2.177,0,10.308,2.282,0,0.148,0.098,255,255
97,0.127,9.810,3.252,0,9.757,3.148,0,0.117,0.120,255,255
97,0.079,9.679,3.148,0,9.757,3.148,0,0.079,0.079,255,255
98,0.138,9.469,23.738,0,9.364,23.659,0,0.131,0.138,255,255
98,0.116,9.390,23.554,0,9.364,23.659,0,0.108,0.116,255,255
98,0.052,9.311,23.659,0,9.364,23.659,0,0.052,0.052,255,255
99,0.142,9.626,10.990,0,9.757,10.964,0,0.134,0.132,255,255
100,0.037,9.862,17.600,0,9.889,17.574,0,0.037,0.037,255,255
101,0.280,9.889,16.551,0,10.020,16.761,0,0.247,0.255,255,255
102,0.375,10.046,18.387,0,10.308,18.623,0,0.353,0.364,255,255
104,0.052,10.282,18.885,0,10.334,18.885,0,0.052,0.052,255,255
105,0.164,10.308,9.049,0,10.439,9.128,0,0.153,0.147,255,255
106,0.063,10.413,10.151,0,10.466,10.125,0,0.059,0.066,255,255
107,0.026,10.439,24.262,0,10.466,24.262,0,0.026,0.026,255,255
108,0.190,10.597,9.285,0,10.754,9.259,0,0.160,0.163,255,255
109,0.238,10.623,11.751,0,10.649,11.934,0,0.185,0.194,255,255
109,0.232,10.859,11.987,0,10.649,11.934,0,0.216,0.226,255,255
109,0.052,10.649,11.987,0,10.649,11.934,0,0.052,0.052,255,255
111,2.551,12.800,8.970,0,12.931,10.938,0,1.972,2.306,255,255
111,1.473,14.295,10.990,0,12.931,10.938,0,1.365,1.395,255,255
111,1.350,12.066,7.502,0,12.485,8.656,0,1.228,1.235,255,255
111,0.714,12.564,6.925,0,13.089,6.505,0,0.672,0.633,255,255
111,0.688,13.010,12.223,0,12.590,11.725,0,0.652,0.664,255,255
111,0.666,13.089,7.266,0,12.564,6.925,0,0.626,0.624,255,255
111,0.642,11.908,8.761,0,12.485,8.656,0,0.587,0.555,255,255
111,0.607,12.616,11.384,0,12.931,10.938,0,0.546,0.506,255,255
111,0.574,12.118,11.515,0,12.616,11.384,0,0.515,0.486,255,255
111,0.559,12.538,12.197,0,12.590,11.725,0,0.475,0.523,255,255
111,0.559,12.066,7.502,0,12.275,7.030,0,0.517,0.456,255,255
111,0.533,11.174,7.397,0,11.620,7.607,0,0.493,0.495,255,255
111,0.511,11.620,7.607,0,12.066,7.502,0,0.458,0.455,255,255
111,0.505,13.115,6.033,0,13.089,6.505,0,0.473,0.494,255,255
111,0.491,12.485,8.656,0,12.800,8.970,0,0.445,0.426,255,255
111,0.417,11.777,11.436,0,12.118,11.515,0,0.350,0.385,255,255
111,0.400,11.252,7.685,0,11.620,7.607,0,0.376,0.344,255,255
111,0.384,11.567,8.761,0,11.908,8.761,0,0.341,0.352,255,255
111,0.374,12.590,11.725,0,12.616,11.384,0,0.342,0.303,255,255
111,0.369,11.830,11.672,0,12.118,11.515,0,0.329,0.334,255,255
111,0.332,12.275,7.030,0,12.564,6.925,0,0.307,0.228,255,255
111,0.317,11.777,9.023,0,11.908,8.761,0,0.293,0.293,255,255
111,0.306,13.351,6.610,0,13.089,6.505,0,0.283,0.248,255,255
111,0.238,12.144,6.846,0,12.275,7.030,0,0.226,0.210,255,255
111,0.153,12.931,8.918,0,12.800,8.970,0,0.141,0.150,255,255
112,2.896,11.331,18.020,0,12.511,15.764,0,2.546,2.753,255,255
