Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
9,0.063,0.918,17.757,0,0.866,17.731,0,0.059,0.026,255,255
10,0.164,0.839,18.466,0,0.918,18.597,0,0.153,0.147,255,255
11,0.026,0.970,25.836,0,0.997,25.836,0,0.026,0.026,255,255
12,0.743,0.997,9.338,0,1.102,9.993,0,0.664,0.700,255,255
13,0.216,0.997,24.892,0,1.102,25.049,0,0.189,0.203,255,255
14,0.116,1.023,13.036,0,1.128,13.010,0,0.108,0.110,255,255
15,0.448,1.075,11.620,0,1.207,11.226,0,0.415,0.413,255,255
16,0.100,1.102,19.541,0,1.154,19.620,0,0.095,0.087,255,255
17,0.026,1.233,18.334,0,1.233,18.361,0,0.026,0.026,255,255
18,0.026,1.259,18.020,0,1.285,18.020,0,0.026,0.026,255,255
20,0.548,1.574,21.036,0,1.338,20.669,0,0.437,0.511,255,255
20,0.469,1.731,20.538,0,1.338,20.669,0,0.415,0.478,255,255
20,0.116,1.311,20.564,0,1.338,20.669,0,0.108,0.110,255,255
21,0.052,1.311,24.944,0,1.364,24.944,0,0.052,0.052,255,255
22,1.504,3.620,7.502,0,2.754,7.633,0,0.875,1.439,255,255
22,1.048,1.443,8.157,0,2.256,7.895,0,0.854,0.988,255,255
22,0.841,2.885,6.636,0,2.754,7.423,0,0.798,0.841,255,255
22,0.720,1.731,7.423,0,2.256,7.895,0,0.706,0.618,255,255
22,0.616,1.416,7.082,0,1.731,7.423,0,0.464,0.561,255,255
22,0.609,2.308,7.030,0,2.754,7.423,0,0.595,0.582,255,255
22,0.607,2.256,7.895,0,2.754,7.633,0,0.563,0.536,255,255
22,0.422,1.548,7.685,0,1.731,7.423,0,0.320,0.360,255,255
22,0.232,2.754,7.423,0,2.754,7.633,0,0.210,0.168,255,255
23,0.052,1.443,2.807,0,1.495,2.807,0,0.052,0.052,255,255
24,0.063,1.443,18.675,0,1.495,18.649,0,0.059,0.056,255,255
25,0.063,1.469,19.725,0,1.495,19.672,0,0.059,0.056,255,255
26,0.653,1.993,4.485,0,1.810,3.908,0,0.606,0.612,255,255
26,0.402,1.521,4.144,0,1.810,3.908,0,0.373,0.291,255,255
26,0.190,1.548,4.302,0,1.521,4.144,0,0.160,0.184,255,255
26,0.052,1.810,3.856,0,1.810,3.908,0,0.052,0.052,255,255
26,0.026,1.495,4.144,0,1.521,4.144,0,0.026,0.026,255,255
27,0.227,1.757,20.380,0,1.941,20.275,0,0.211,0.214,255,255
28,0.681,1.784,18.387,0,2.151,18.885,0,0.619,0.638,255,255
28,0.621,2.728,18.990,0,2.151,18.885,0,0.587,0.596,255,255
28,0.616,2.256,19.436,0,2.151,18.885,0,0.561,0.580,255,255
28,0.443,2.492,19.148,0,2.151,18.885,0,0.430,0.422,255,255
29,0.142,1.784,24.446,0,1.810,24.577,0,0.134,0.132,255,255
30,0.280,2.098,17.600,0,1.993,17.784,0,0.211,0.246,255,255
30,0.216,1.967,17.967,0,1.993,17.784,0,0.185,0.204,255,255
30,0.184,1.810,17.784,0,1.993,17.784,0,0.184,0.184,255,255
31,0.052,1.836,22.662,0,1.889,22.662,0,0.052,0.052,255,255
32,0.090,1.889,13.089,0,1.941,13.036,0,0.074,0.080,255,255
33,0.480,1.915,5.220,0,2.230,5.403,0,0.364,0.436,255,255
33,0.242,2.151,5.613,0,2.230,5.403,0,0.224,0.241,255,255
33,0.131,2.361,5.403,0,2.230,5.403,0,0.131,0.131,255,255
35,0.417,2.125,10.518,0,2.466,10.702,0,0.387,0.324,255,255
35,0.354,2.623,10.990,0,2.466,10.702,0,0.329,0.343,255,255
35,0.352,2.807,10.675,0,2.466,10.702,0,0.342,0.358,255,255
35,0.127,2.177,10.413,0,2.125,10.518,0,0.117,0.131,255,255
35,0.116,2.020,10.544,0,2.125,10.518,0,0.108,0.107,255,255
36,0.190,2.230,3.279,0,2.361,3.174,0,0.168,0.182,255,255
37,0.915,2.466,25.521,0,2.833,26.125,0,0.706,0.860,255,255
37,0.725,3.279,26.649,0,2.833,26.125,0,0.688,0.702,255,255
37,0.581,2.361,25.993,0,2.466,25.521,0,0.484,0.501,255,255
37,0.360,2.230,25.259,0,2.466,25.521,0,0.353,0.339,255,255
37,0.037,2.807,26.151,0,2.833,26.125,0,0.037,0.037,255,255
38,0.063,2.334,22.190,0,2.361,22.243,0,0.059,0.066,255,255
39,0.063,2.361,16.367,0,2.413,16.341,0,0.059,0.066,255,255
40,0.496,2.911,10.308,0,2.649,9.967,0,0.430,0.451,255,255
40,0.332,3.043,9.915,0,2.754,9.810,0,0.307,0.309,255,255
40,0.312,2.413,10.151,0,2.649,9.967,0,0.299,0.297,255,255
40,0.238,2.518,9.652,0,2.649,9.836,0,0.226,0.214,255,255
40,0.201,2.859,9.652,0,2.754,9.810,0,0.189,0.191,255,255
40,0.153,2.649,9.836,0,2.649,9.967,0,0.131,0.090,255,255
40,0.116,2.649,9.836,0,2.754,9.810,0,0.108,0.026,255,255
41,0.469,2.413,11.934,0,2.807,11.803,0,0.415,0.434,255,255
42,1.208,2.413,13.220,0,2.466,12.538,0,0.684,1.120,255,255
42,0.090,2.518,12.485,0,2.466,12.538,0,0.074,0.082,255,255
42,0.037,2.439,12.564,0,2.466,12.538,0,0.037,0.037,255,255
43,0.179,2.466,21.220,0,2.623,21.220,0,0.157,0.163,255,255
44,0.537,2.570,24.708,0,2.597,24.262,0,0.447,0.494,255,255
45,0.734,2.623,1.784,0,2.990,1.233,0,0.662,0.675,255,255
45,0.511,3.148,0.787,0,2.990,1.233,0,0.473,0.498,255,255
45,0.332,3.279,1.180,0,2.990,1.233,0,0.293,0.323,255,255
46,0.610,3.567,4.302,0,2.990,4.380,0,0.582,0.602,255,255
46,0.537,3.174,4.826,0,2.990,4.380,0,0.482,0.504,255,255
46,0.374,2.649,4.302,0,2.990,4.380,0,0.350,0.358,255,255
47,0.321,2.649,17.521,0,2.728,17.810,0,0.299,0.308,255,255
48,1.490,2.675,15.948,0,3.908,15.580,0,1.286,1.417,255,255
49,0.100,2.675,17.154,0,2.675,17.233,0,0.079,0.082,255,255
50,0.026,2.859,2.990,0,2.885,2.990,0,0.026,0.026,255,255
51,1.077,3.489,20.302,0,3.934,19.410,0,0.997,0.886,255,255
51,0.899,3.384,18.754,0,3.934,19.410,0,0.856,0.860,255,255
51,0.897,4.669,19.016,0,3.934,19.410,0,0.833,0.811,255,255
51,0.788,4.066,20.774,0,3.489,20.302,0,0.746,0.788,255,255
51,0.657,3.016,20.748,0,3.489,20.302,0,0.649,0.661,255,255
51,0.426,3.462,20.695,0,3.489,20.302,0,0.394,0.369,255,255
51,0.413,3.200,20.984,0,3.462,20.695,0,0.390,0.392,255,255
51,0.142,3.489,20.826,0,3.462,20.695,0,0.134,0.142,255,255
52,0.513,3.043,22.741,0,3.331,23.082,0,0.447,0.477,255,255
53,0.026,3.095,6.479,0,3.121,6.479,0,0.026,0.026,255,255
54,0.037,3.148,5.403,0,3.174,5.377,0,0.037,0.037,255,255
55,0.116,3.174,6.033,0,3.200,5.928,0,0.108,0.107,255,255
56,0.797,4.223,3.436,0,3.646,3.016,0,0.714,0.729,255,255
56,0.522,3.200,3.043,0,3.646,3.016,0,0.447,0.481,255,255
56,0.269,3.725,2.780,0,3.646,3.016,0,0.249,0.269,255,255
57,0.269,3.489,21.849,0,3.252,21.770,0,0.249,0.256,255,255
57,0.258,3.305,22.007,0,3.252,21.770,0,0.242,0.249,255,255
57,0.190,3.226,21.613,0,3.252,21.770,0,0.160,0.182,255,255
58,0.454,3.856,24.079,0,3.515,24.315,0,0.415,0.388,255,255
58,0.375,3.279,24.052,0,3.515,24.315,0,0.353,0.342,255,255
58,0.247,3.489,24.551,0,3.515,24.315,0,0.238,0.213,255,255
59,1.417,4.459,14.820,0,4.538,13.587,0,1.235,1.274,255,255
59,0.933,3.725,13.298,0,4.538,13.587,0,0.863,0.814,255,255
59,0.729,3.462,12.721,0,3.725,13.298,0,0.634,0.674,255,255
59,0.375,4.774,13.325,0,4.538,13.587,0,0.353,0.348,255,255
59,0.336,3.410,13.246,0,3.725,13.298,0,0.319,0.323,255,255
59,0.179,4.302,14.872,0,4.459,14.820,0,0.166,0.169,255,255
59,0.090,4.459,14.820,0,4.459,14.820,0,0.000,0.063,255,255
60,0.301,3.436,10.780,0,3.593,10.544,0,0.284,0.281,255,255
61,1.059,4.538,16.000,0,4.433,16.682,0,0.690,0.986,255,255
61,0.920,4.223,18.125,0,4.249,17.259,0,0.866,0.877,255,255
61,0.773,3.541,17.311,0,4.249,17.259,0,0.710,0.682,255,255
61,0.762,5.141,16.551,0,4.564,16.997,0,0.729,0.727,255,255
61,0.612,4.643,16.157,0,4.433,16.682,0,0.565,0.532,255,255
61,0.507,4.826,17.443,0,5.141,17.705,0,0.410,0.408,255,255
61,0.423,4.538,17.154,0,4.826,17.443,0,0.408,0.367,255,255
61,0.395,5.193,18.020,0,5.141,17.705,0,0.319,0.364,255,255
61,0.393,4.826,17.836,0,4.826,17.443,0,0.393,0.393,255,255
61,0.369,4.433,16.682,0,4.564,16.997,0,0.341,0.313,255,255
61,0.332,4.249,17.259,0,4.538,17.154,0,0.307,0.271,255,255
61,0.269,5.141,17.705,0,5.377,17.784,0,0.249,0.180,255,255
61,0.221,5.403,17.993,0,5.377,17.784,0,0.211,0.216,255,255
61,0.201,5.534,17.889,0,5.377,17.784,0,0.189,0.180,255,255
61,0.190,4.538,17.154,0,4.564,16.997,0,0.160,0.120,255,255
61,0.138,3.462,17.207,0,3.541,17.311,0,0.131,0.120,255,255
61,0.090,3.489,17.364,0,3.541,17.311,0,0.074,0.082,255,255
62,0.164,3.646,24.787,0,3.725,24.918,0,0.153,0.154,255,255
63,0.052,3.698,4.144,0,3.751,4.144,0,0.052,0.052,255,255
64,0.354,3.803,12.197,0,3.961,12.485,0,0.329,0.338,255,255
65,0.349,4.433,11.803,0,4.144,11.698,0,0.307,0.313,255,255
65,0.321,3.856,11.672,0,4.144,11.698,0,0.290,0.296,255,255
65,0.295,4.249,11.462,0,4.144,11.698,0,0.258,0.273,255,255
65,0.122,4.144,11.803,0,4.144,11.698,0,0.105,0.114,255,255
66,0.037,3.961,6.190,0,3.987,6.164,0,0.037,0.037,255,255
67,0.242,3.961,21.666,0,4.170,21.587,0,0.224,0.241,255,255
68,0.312,4.092,6.767,0,4.328,6.584,0,0.299,0.310,255,255
69,0.443,4.092,25.233,0,4.459,25.364,0,0.390,0.418,255,255
69,0.374,4.433,25.810,0,4.511,25.469,0,0.350,0.361,255,255
69,0.269,4.564,25.154,0,4.459,25.364,0,0.235,0.245,255,255
69,0.127,4.459,25.364,0,4.511,25.469,0,0.117,0.052,255,255
69,0.100,4.590,25.521,0,4.511,25.469,0,0.095,0.093,255,255
70,0.622,4.118,7.633,0,4.249,7.948,0,0.341,0.563,255,255
71,0.026,4.118,25.521,0,4.144,25.521,0,0.026,0.026,255,255
72,0.052,4.144,5.902,0,4.197,5.902,0,0.052,0.052,255,255
73,0.284,4.144,23.318,0,4.197,23.056,0,0.267,0.280,255,255
74,0.269,4.170,0.813,0,4.275,0.603,0,0.235,0.247,255,255
75,0.375,4.302,10.728,0,4.590,10.938,0,0.357,0.383,255,255
76,0.142,4.328,0.551,0,4.380,0.446,0,0.117,0.127,255,255
77,0.723,4.328,5.062,0,4.511,4.669,0,0.434,0.679,255,255
78,0.290,4.433,9.495,0,4.511,9.259,0,0.249,0.286,255,255
78,0.232,4.721,9.207,0,4.511,9.259,0,0.216,0.219,255,255
78,0.052,4.459,9.259,0,4.511,9.259,0,0.052,0.052,255,255
79,0.063,4.538,1.390,0,4.564,1.443,0,0.059,0.056,255,255
80,0.063,4.564,5.036,0,4.616,5.010,0,0.059,0.066,255,255
81,0.063,4.669,24.813,0,4.695,24.866,0,0.059,0.056,255,255
82,1.655,5.639,6.085,0,6.662,4.931,0,1.542,1.521,255,255
82,1.577,4.721,7.239,0,5.587,7.134,0,0.872,1.517,255,255
82,1.426,5.980,6.820,0,6.872,7.502,0,1.123,1.308,255,255
82,1.114,6.085,8.656,0,6.977,8.157,0,1.022,1.015,255,255
82,1.030,8.315,7.502,0,7.502,8.026,0,0.968,0.982,255,255
82,1.020,7.370,2.990,0,7.554,3.934,0,0.962,0.940,255,255
82,1.018,5.587,7.134,0,5.587,7.948,0,0.813,0.942,255,255
82,0.995,6.138,8.131,0,6.872,7.502,0,0.967,0.903,255,255
82,0.987,5.639,5.062,0,5.430,5.875,0,0.840,0.946,255,255
82,0.972,6.505,3.777,0,7.292,4.223,0,0.904,0.860,255,255
82,0.952,7.554,3.934,0,8.420,4.144,0,0.891,0.850,255,255
82,0.925,7.738,8.734,0,7.266,8.026,0,0.851,0.902,255,255
82,0.876,5.639,6.085,0,5.980,6.820,0,0.810,0.763,255,255
82,0.867,8.892,5.403,0,8.708,4.721,0,0.706,0.836,255,255
82,0.795,7.921,2.833,0,7.370,2.466,0,0.662,0.758,255,255
82,0.777,7.502,8.026,0,8.105,8.446,0,0.735,0.690,255,255
82,0.760,7.344,8.944,0,7.003,8.341,0,0.693,0.731,255,255
82,0.725,7.790,5.167,0,7.239,4.748,0,0.692,0.694,255,255
82,0.701,5.902,9.259,0,6.085,8.656,0,0.631,0.619,255,255
82,0.697,8.420,4.144,0,8.708,4.721,0,0.645,0.545,255,255
82,0.653,6.662,4.931,0,7.239,4.748,0,0.606,0.589,255,255
82,0.638,6.872,7.502,0,7.082,8.000,0,0.541,0.515,255,255
82,0.612,8.603,8.210,0,8.105,8.446,0,0.551,0.573,255,255
82,0.565,6.925,2.807,0,7.370,2.990,0,0.482,0.541,255,255
82,0.564,4.931,6.033,0,5.430,5.875,0,0.523,0.532,255,255
82,0.548,7.974,8.918,0,8.105,8.446,0,0.490,0.549,255,255
82,0.546,7.239,4.748,0,7.292,4.223,0,0.527,0.475,255,255
82,0.546,7.370,2.466,0,7.370,2.990,0,0.525,0.446,255,255
82,0.539,5.587,7.134,0,5.980,6.820,0,0.504,0.484,255,255
82,0.533,7.213,2.020,0,7.370,2.466,0,0.473,0.518,255,255
82,0.496,6.505,9.180,0,6.767,8.839,0,0.430,0.446,255,255
82,0.468,5.928,4.721,0,6.374,4.774,0,0.449,0.451,255,255
82,0.437,6.295,9.364,0,5.902,9.259,0,0.407,0.421,255,255
82,0.428,7.292,4.223,0,7.554,3.934,0,0.390,0.371,255,255
82,0.423,6.505,8.918,0,6.793,8.630,0,0.408,0.417,255,255
82,0.389,6.426,4.407,0,6.374,4.774,0,0.371,0.395,255,255
82,0.375,6.793,8.630,0,7.003,8.341,0,0.357,0.285,255,255
82,0.363,5.928,7.948,0,5.587,7.948,0,0.341,0.354,255,255
82,0.354,6.374,4.774,0,6.662,4.931,0,0.329,0.200,255,255
82,0.301,6.662,3.541,0,6.505,3.777,0,0.284,0.284,255,255
82,0.297,5.430,5.875,0,5.639,6.085,0,0.297,0.223,255,255
82,0.290,8.918,4.564,0,8.708,4.721,0,0.262,0.255,255,255
82,0.290,6.269,3.646,0,6.505,3.777,0,0.270,0.265,255,255
82,0.284,7.108,2.413,0,7.370,2.466,0,0.267,0.265,255,255
82,0.258,7.266,8.026,0,7.502,8.026,0,0.236,0.190,255,255
82,0.242,6.767,8.839,0,6.793,8.630,0,0.211,0.174,255,255
82,0.242,5.508,8.157,0,5.587,7.948,0,0.224,0.165,255,255
82,0.238,6.925,8.997,0,6.767,8.839,0,0.223,0.217,255,255
82,0.232,6.977,8.157,0,7.003,8.341,0,0.185,0.168,255,255
82,0.201,6.977,8.157,0,7.082,8.000,0,0.189,0.120,255,255
82,0.194,5.902,8.682,0,6.085,8.656,0,0.185,0.185,255,255
82,0.194,7.082,8.000,0,7.266,8.026,0,0.185,0.110,255,255
82,0.168,8.577,4.118,0,8.420,4.144,0,0.160,0.158,255,255
82,0.153,5.534,8.262,0,5.508,8.157,0,0.108,0.147,255,255
82,0.153,6.190,8.262,0,6.138,8.131,0,0.141,0.147,255,255
82,0.090,5.849,9.311,0,5.902,9.259,0,0.074,0.082,255,255
82,0.052,5.456,8.157,0,5.508,8.157,0,0.052,0.052,255,255
82,0.026,6.111,8.131,0,6.138,8.131,0,0.026,0.026,255,255
83,0.026,4.748,13.193,0,4.748,13.220,0,0.026,0.026,255,255
84,0.391,4.748,23.239,0,5.036,23.030,0,0.357,0.372,255,255
84,0.295,5.298,23.108,0,5.036,23.030,0,0.274,0.286,255,255
84,0.090,5.062,22.951,0,5.036,23.030,0,0.083,0.094,255,255
86,1.824,5.587,23.266,0,5.456,24.839,0,1.579,1.725,255,255
86,1.075,5.141,25.941,0,5.377,25.023,0,0.948,0.956,255,255
86,0.999,5.456,24.839,0,6.400,24.970,0,0.953,0.902,255,255
86,0.991,6.715,23.711,0,7.030,24.577,0,0.921,0.866,255,255
86,0.880,6.610,25.705,0,6.400,24.970,0,0.764,0.848,255,255
86,0.810,7.370,25.731,0,7.397,24.997,0,0.735,0.760,255,255
86,0.794,7.528,24.210,0,7.056,24.813,0,0.766,0.765,255,255
86,0.633,5.403,26.308,0,5.141,25.941,0,0.451,0.584,255,255
86,0.607,7.003,23.239,0,6.715,23.711,0,0.553,0.572,255,255
86,0.585,7.397,24.997,0,7.895,25.207,0,0.541,0.462,255,255
86,0.542,6.715,23.711,0,7.239,23.764,0,0.527,0.446,255,255
86,0.524,4.984,25.075,0,5.377,25.023,0,0.397,0.484,255,255
86,0.498,6.321,24.446,0,6.636,24.813,0,0.484,0.470,255,255
86,0.485,7.056,24.813,0,7.397,24.997,0,0.387,0.365,255,255
86,0.434,7.344,24.289,0,7.030,24.577,0,0.427,0.434,255,255
86,0.420,6.636,24.813,0,7.056,24.813,0,0.420,0.393,255,255
86,0.402,7.528,24.000,0,7.239,23.764,0,0.373,0.373,255,255
86,0.380,5.193,26.466,0,4.984,26.203,0,0.336,0.342,255,255
86,0.371,7.502,23.502,0,7.239,23.764,0,0.371,0.371,255,255
86,0.343,4.984,26.203,0,5.141,25.941,0,0.306,0.253,255,255
86,0.323,4.774,26.439,0,4.984,26.203,0,0.316,0.309,255,255
86,0.310,7.948,25.495,0,7.895,25.207,0,0.293,0.305,255,255
86,0.301,6.400,24.970,0,6.636,24.813,0,0.284,0.164,255,255
86,0.238,8.079,25.338,0,7.895,25.207,0,0.226,0.214,255,255
86,0.216,5.377,25.023,0,5.456,24.839,0,0.200,0.150,255,255
86,0.205,7.030,24.577,0,7.056,24.813,0,0.238,0.105,255,255
86,0.116,6.610,23.685,0,6.715,23.711,0,0.108,0.110,255,255
87,0.395,5.089,3.620,0,4.931,3.357,0,0.306,0.362,255,255
87,0.153,5.062,3.305,0,4.931,3.357,0,0.141,0.150,255,255
87,0.138,4.852,3.252,0,4.931,3.357,0,0.131,0.138,255,255
88,0.026,4.852,12.616,0,4.852,12.643,0,0.026,0.026,255,255
89,0.153,4.852,22.531,0,4.852,22.662,0,0.131,0.147,255,255
90,0.026,4.879,13.036,0,4.905,13.036,0,0.026,0.026,255,255
91,0.127,4.931,12.669,0,5.036,12.616,0,0.117,0.127,255,255
92,0.280,5.062,4.380,0,5.193,4.538,0,0.205,0.245,255,255
93,0.127,5.246,12.407,0,5.246,12.511,0,0.105,0.108,255,255
94,0.131,5.351,8.393,0,5.351,8.525,0,0.131,0.131,255,255
95,0.452,5.377,14.767,0,5.561,14.977,0,0.279,0.429,255,255
96,0.063,5.430,19.016,0,5.456,19.069,0,0.059,0.066,255,255
97,0.468,5.534,15.397,0,5.980,15.397,0,0.446,0.447,255,255
97,0.441,6.400,15.397,0,5.980,15.397,0,0.420,0.429,255,255
97,0.295,5.954,15.134,0,5.980,15.397,0,0.264,0.281,255,255
98,0.544,5.797,16.367,0,5.875,16.813,0,0.453,0.494,255,255
98,0.321,5.587,16.892,0,5.875,16.813,0,0.299,0.312,255,255
98,0.127,5.875,16.918,0,5.875,16.813,0,0.105,0.131,255,255
99,0.037,5.587,22.243,0,5.613,22.269,0,0.037,0.037,255,255
100,0.216,5.849,1.889,0,5.797,1.731,0,0.166,0.189,255,255
100,0.179,5.639,1.784,0,5.797,1.731,0,0.166,0.162,255,255
100,0.074,5.849,1.679,0,5.797,1.731,0,0.074,0.074,255,255
101,0.063,5.666,0.184,0,5.718,0.210,0,0.059,0.066,255,255
102,0.395,5.797,2.308,0,6.138,2.177,0,0.365,0.374,255,255
103,0.026,5.797,19.148,0,5.797,19.174,0,0.026,0.026,255,255
104,0.090,5.823,1.207,0,5.902,1.233,0,0.083,0.080,255,255
105,0.295,5.928,19.384,0,6.059,19.489,0,0.168,0.281,255,255
105,0.280,5.849,19.620,0,6.059,19.489,0,0.247,0.250,255,255
105,0.221,6.059,19.489,0,6.269,19.462,0,0.211,0.132,255,255
105,0.179,6.243,19.331,0,6.269,19.462,0,0.134,0.164,255,255
105,0.090,6.348,19.489,0,6.269,19.462,0,0.083,0.082,255,255
106,0.026,5.875,26.361,0,5.875,26.387,0,0.026,0.026,255,255
107,0.063,5.980,5.351,0,6.033,5.377,0,0.059,0.066,255,255
108,0.026,5.980,14.610,0,5.980,14.636,0,0.026,0.026,255,255
109,0.232,6.007,0.184,0,6.216,0.236,0,0.216,0.217,255,255
110,0.428,6.007,13.639,0,6.243,13.325,0,0.393,0.404,255,255
111,0.201,6.007,18.597,0,6.138,18.466,0,0.185,0.190,255,255
112,0.026,6.033,21.325,0,6.033,21.351,0,0.026,0.026,255,255
113,0.074,6.085,22.216,0,6.138,22.164,0,0.074,0.074,255,255
114,1.343,6.138,14.216,0,7.292,14.636,0,1.228,1.271,255,255
114,0.950,7.974,14.085,0,7.292,14.636,0,0.877,0.900,255,255
114,0.707,7.607,15.213,0,7.292,14.636,0,0.657,0.684,255,255
114,0.500,7.738,14.767,0,7.292,14.636,0,0.465,0.467,255,255
115,0.037,6.164,9.889,0,6.190,9.915,0,0.037,0.037,255,255
116,0.707,6.662,9.390,0,6.925,9.967,0,0.634,0.661,255,255
116,0.677,6.348,10.492,0,6.872,10.125,0,0.640,0.568,255,255
116,0.402,7.239,9.757,0,6.925,9.967,0,0.378,0.342,255,255
116,0.264,7.030,10.308,0,6.872,10.125,0,0.242,0.240,255,255
116,0.179,6.190,10.439,0,6.348,10.492,0,0.166,0.162,255,255
116,0.179,6.872,10.125,0,6.925,9.967,0,0.166,0.080,255,255
116,0.164,6.426,10.623,0,6.348,10.492,0,0.153,0.147,255,255
117,0.269,6.243,12.118,0,6.374,11.934,0,0.226,0.247,255,255
118,0.026,6.374,12.931,0,6.400,12.931,0,0.026,0.026,255,255
119,0.976,6.400,20.380,0,6.872,21.115,0,0.873,0.913,255,255
119,0.326,7.187,21.089,0,6.872,21.115,0,0.316,0.331,255,255
119,0.264,7.003,21.325,0,6.872,21.115,0,0.247,0.255,255,255
120,1.605,6.846,16.787,0,6.925,15.502,0,1.288,1.407,255,255
120,0.891,7.607,16.577,0,6.846,16.787,0,0.789,0.843,255,255
120,0.439,6.741,15.161,0,6.925,15.502,0,0.387,0.438,255,255
120,0.380,6.531,16.892,0,6.846,16.787,0,0.332,0.333,255,255
120,0.269,6.925,15.502,0,7.161,15.580,0,0.249,0.184,255,255
120,0.153,6.925,16.892,0,6.846,16.787,0,0.131,0.139,255,255
120,0.063,7.187,15.633,0,7.161,15.580,0,0.059,0.063,255,255
120,0.063,7.213,15.554,0,7.161,15.580,0,0.059,0.063,255,255
121,0.347,6.557,19.069,0,6.584,18.754,0,0.316,0.321,255,255
121,0.100,6.662,18.807,0,6.584,18.754,0,0.095,0.093,255,255
121,0.026,6.584,18.728,0,6.584,18.754,0,0.026,0.026,255,255
122,0.411,6.872,1.180,0,6.977,0.813,0,0.382,0.335,255,255
122,0.347,6.977,0.813,0,7.292,0.787,0,0.316,0.265,255,255
122,0.321,6.610,1.075,0,6.872,1.180,0,0.283,0.309,255,255
122,0.216,7.030,1.285,0,6.872,1.180,0,0.189,0.197,255,255
122,0.179,7.030,0.656,0,6.977,0.813,0,0.166,0.167,255,255
122,0.179,7.292,0.630,0,7.292,0.787,0,0.157,0.169,255,255
122,0.026,7.292,0.787,0,7.292,0.787,0,0.000,0.000,0,0
123,0.026,6.610,13.928,0,6.636,13.928,0,0.026,0.026,255,255
124,0.026,6.662,13.167,0,6.689,13.167,0,0.026,0.026,255,255
125,0.216,7.082,18.466,0,6.898,18.387,0,0.200,0.202,255,255
125,0.153,6.793,18.466,0,6.898,18.387,0,0.131,0.139,255,255
125,0.138,6.820,18.282,0,6.898,18.387,0,0.131,0.120,255,255
126,0.063,6.793,26.177,0,6.846,26.203,0,0.059,0.066,255,255
127,0.701,8.105,13.167,0,8.079,12.564,0,0.604,0.652,255,255
127,0.649,7.056,12.223,0,7.580,11.961,0,0.587,0.604,255,255
127,0.587,8.525,12.905,0,8.079,12.564,0,0.561,0.573,255,255
127,0.564,7.974,12.066,0,8.079,12.564,0,0.509,0.485,255,255
127,0.437,7.580,11.961,0,7.974,12.066,0,0.407,0.349,255,255
127,0.360,7.764,11.462,0,8.000,11.725,0,0.353,0.339,255,255
127,0.352,7.974,12.066,0,8.000,11.725,0,0.342,0.262,255,255
127,0.349,7.370,11.698,0,7.580,11.961,0,0.336,0.272,255,255
127,0.264,8.131,11.515,0,8.000,11.725,0,0.247,0.198,255,255
127,0.153,7.423,11.567,0,7.370,11.698,0,0.141,0.147,255,255
127,0.090,7.292,11.725,0,7.370,11.698,0,0.083,0.094,255,255
128,1.219,7.187,13.849,0,7.685,13.692,0,0.523,1.170,255,255
129,0.365,7.239,11.252,0,7.502,11.043,0,0.336,0.345,255,255
