Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
63,0.063,5.456,7.528,0,5.482,7.580,0,0.059,0.056,255,255
64,0.374,4.302,19.200,0,4.643,19.174,0,0.342,0.350,255,255
65,0.491,4.354,23.161,0,4.721,22.898,0,0.451,0.446,255,255
65,0.280,4.459,22.846,0,4.695,22.741,0,0.258,0.265,255,255
65,0.227,4.905,23.003,0,4.721,22.898,0,0.211,0.206,255,255
65,0.190,4.695,22.741,0,4.721,22.898,0,0.160,0.158,255,255
65,0.074,4.721,22.715,0,4.695,22.741,0,0.037,0.000,0,0
66,0.090,4.380,14.505,0,4.407,14.426,0,0.083,0.080,255,255
67,0.500,4.407,3.331,0,4.852,3.410,0,0.453,0.469,255,255
68,0.037,4.564,24.052,0,4.590,24.079,0,0.037,0.037,255,255
69,0.306,4.721,16.839,0,4.721,16.577,0,0.262,0.279,255,255
69,0.212,4.590,16.420,0,4.721,16.577,0,0.205,0.191,255,255
69,0.090,4.800,16.551,0,4.721,16.577,0,0.083,0.090,255,255
70,0.201,4.643,23.659,0,4.774,23.528,0,0.185,0.190,255,255
71,1.720,5.430,17.600,0,6.164,18.990,0,1.572,1.542,255,255
71,0.845,6.269,17.128,0,5.718,17.652,0,0.761,0.780,255,255
71,0.832,4.695,17.784,0,5.430,17.600,0,0.757,0.776,255,255
71,0.768,5.587,19.646,0,6.111,19.095,0,0.761,0.759,255,255
71,0.757,6.164,18.990,0,6.662,18.439,0,0.743,0.728,255,255
71,0.686,5.377,17.023,0,5.430,17.600,0,0.579,0.643,255,255
71,0.548,6.190,17.836,0,5.718,17.652,0,0.507,0.519,255,255
71,0.306,5.430,17.600,0,5.718,17.652,0,0.293,0.213,255,255
71,0.280,6.216,19.279,0,6.111,19.095,0,0.211,0.259,255,255
71,0.127,6.610,18.334,0,6.662,18.439,0,0.117,0.113,255,255
71,0.127,6.111,19.095,0,6.164,18.990,0,0.117,0.037,255,255
71,0.090,6.741,18.413,0,6.662,18.439,0,0.083,0.093,255,255
72,0.865,4.721,11.016,0,5.456,11.174,0,0.751,0.798,255,255
73,0.221,4.931,4.275,0,4.905,4.066,0,0.211,0.227,255,255
73,0.138,4.826,3.961,0,4.905,4.066,0,0.131,0.120,255,255
73,0.063,4.957,4.039,0,4.905,4.066,0,0.059,0.063,255,255
74,0.448,4.852,0.997,0,4.931,1.390,0,0.401,0.412,255,255
75,0.301,4.984,0.420,0,5.193,0.236,0,0.279,0.293,255,255
76,0.179,5.010,9.862,0,5.141,9.784,0,0.153,0.162,255,255
77,0.422,5.220,13.036,0,5.587,13.167,0,0.390,0.396,255,255
77,0.422,5.744,13.508,0,5.587,13.167,0,0.376,0.401,255,255
77,0.410,5.823,12.879,0,5.587,13.167,0,0.373,0.383,255,255
77,0.183,5.744,13.246,0,5.587,13.167,0,0.176,0.170,255,255
78,0.423,5.272,22.321,0,5.508,22.610,0,0.373,0.417,255,255
78,0.374,5.639,22.846,0,5.508,22.610,0,0.270,0.350,255,255
78,0.338,5.298,22.846,0,5.508,22.610,0,0.316,0.311,255,255
79,0.832,5.298,23.475,0,6.033,23.659,0,0.757,0.775,255,255
80,0.052,5.325,4.039,0,5.377,4.039,0,0.052,0.052,255,255
81,0.142,5.325,19.934,0,5.456,19.961,0,0.134,0.134,255,255
82,0.090,5.351,5.902,0,5.430,5.875,0,0.083,0.094,255,255
83,0.063,5.561,16.866,0,5.613,16.839,0,0.059,0.066,255,255
84,0.138,5.692,3.095,0,5.770,3.200,0,0.131,0.131,255,255
85,0.063,5.849,7.948,0,5.902,7.974,0,0.059,0.056,255,255
86,0.063,5.849,16.472,0,5.875,16.525,0,0.059,0.056,255,255
87,0.063,5.902,11.934,0,5.954,11.908,0,0.059,0.066,255,255
88,0.601,6.085,7.213,0,6.557,7.449,0,0.528,0.551,255,255
88,0.443,6.295,7.003,0,6.662,7.082,0,0.376,0.407,255,255
88,0.426,6.741,8.026,0,6.767,7.633,0,0.394,0.398,255,255
88,0.411,6.557,7.449,0,6.662,7.082,0,0.382,0.337,255,255
88,0.374,7.003,7.161,0,6.662,7.082,0,0.350,0.353,255,255
88,0.249,6.846,7.344,0,6.662,7.502,0,0.242,0.249,255,255
88,0.179,6.925,7.685,0,6.767,7.633,0,0.166,0.138,255,255
88,0.175,6.662,7.502,0,6.767,7.633,0,0.168,0.056,255,255
88,0.127,6.557,7.449,0,6.662,7.502,0,0.117,0.052,255,255
88,0.116,5.980,7.187,0,6.085,7.213,0,0.108,0.107,255,255
88,0.111,6.164,7.134,0,6.085,7.213,0,0.111,0.074,255,255
89,1.228,6.164,1.128,0,6.898,0.472,0,0.985,1.118,255,255
89,0.476,6.452,1.469,0,6.164,1.128,0,0.447,0.445,255,255
89,0.380,6.111,1.443,0,6.164,1.128,0,0.319,0.342,255,255
89,0.216,7.082,0.393,0,6.898,0.472,0,0.200,0.195,255,255
89,0.212,7.056,0.603,0,6.898,0.472,0,0.205,0.191,255,255
90,0.295,6.111,21.692,0,6.216,21.456,0,0.258,0.268,255,255
91,0.692,6.426,3.069,0,6.767,2.518,0,0.648,0.662,255,255
91,0.190,6.925,2.439,0,6.767,2.518,0,0.176,0.201,255,255
91,0.116,6.662,2.492,0,6.767,2.518,0,0.108,0.106,255,255
92,1.016,6.820,12.800,0,7.711,12.748,0,0.893,0.896,255,255
92,0.581,8.079,12.380,0,7.711,12.748,0,0.519,0.545,255,255
92,0.422,6.452,12.931,0,6.820,12.800,0,0.390,0.389,255,255
92,0.323,7.948,12.957,0,7.711,12.748,0,0.316,0.309,255,255
92,0.100,6.820,12.721,0,6.820,12.800,0,0.079,0.093,255,255
93,0.437,7.134,3.331,0,6.741,3.384,0,0.397,0.413,255,255
93,0.306,6.846,3.646,0,6.741,3.384,0,0.283,0.292,255,255
93,0.247,6.505,3.357,0,6.741,3.384,0,0.238,0.239,255,255
94,0.428,6.846,11.384,0,6.531,11.620,0,0.393,0.422,255,255
94,0.153,6.584,11.751,0,6.531,11.620,0,0.141,0.147,255,255
94,0.026,6.505,11.620,0,6.531,11.620,0,0.026,0.026,255,255
95,0.253,6.505,26.098,0,6.715,26.098,0,0.210,0.218,255,255
96,0.317,6.531,5.666,0,6.793,5.744,0,0.274,0.286,255,255
97,0.037,6.531,8.289,0,6.557,8.262,0,0.037,0.037,255,255
98,1.844,10.177,9.521,0,8.656,9.836,0,1.554,1.727,255,255
98,1.415,7.344,10.413,0,7.974,9.259,0,1.315,1.323,255,255
98,0.995,7.974,9.259,0,8.656,9.836,0,0.893,0.863,255,255
98,0.880,7.344,10.544,0,7.711,11.174,0,0.729,0.772,255,255
98,0.764,8.630,10.780,0,7.974,11.043,0,0.706,0.705,255,255
98,0.629,8.603,10.334,0,8.656,9.836,0,0.501,0.584,255,255
98,0.629,6.846,10.098,0,7.344,10.413,0,0.589,0.521,255,255
98,0.609,8.393,11.462,0,7.974,11.043,0,0.594,0.581,255,255
98,0.570,8.367,8.944,0,7.974,9.259,0,0.504,0.526,255,255
98,0.471,7.370,11.489,0,7.711,11.174,0,0.464,0.450,255,255
98,0.450,7.030,10.780,0,7.344,10.544,0,0.393,0.365,255,255
98,0.443,7.633,11.882,0,7.764,11.515,0,0.390,0.407,255,255
98,0.437,7.711,11.174,0,7.764,11.515,0,0.345,0.343,255,255
98,0.434,6.715,10.492,0,7.030,10.780,0,0.427,0.413,255,255
98,0.422,8.839,10.151,0,8.656,9.836,0,0.364,0.388,255,255
98,0.406,7.974,11.803,0,7.764,11.515,0,0.357,0.372,255,255
98,0.347,6.872,9.784,0,6.846,10.098,0,0.316,0.333,255,255
98,0.321,6.898,11.226,0,6.820,10.938,0,0.299,0.306,255,255
98,0.312,7.711,11.174,0,7.974,11.043,0,0.293,0.218,255,255
98,0.290,6.820,10.938,0,7.030,10.780,0,0.262,0.211,255,255
98,0.284,7.711,9.259,0,7.974,9.259,0,0.262,0.281,255,255
98,0.247,6.610,10.125,0,6.846,10.098,0,0.238,0.240,255,255
98,0.131,7.344,10.413,0,7.344,10.544,0,0.131,0.105,255,255
98,0.116,6.715,10.964,0,6.820,10.938,0,0.108,0.110,255,255
99,0.887,6.610,21.246,0,7.318,20.852,0,0.810,0.847,255,255
100,0.539,6.689,4.721,0,7.056,5.062,0,0.501,0.490,255,255
100,0.332,6.951,5.351,0,7.056,5.062,0,0.307,0.249,255,255
100,0.205,7.239,5.010,0,7.056,5.062,0,0.191,0.205,255,255
100,0.194,7.003,5.508,0,6.951,5.351,0,0.166,0.184,255,255
100,0.138,6.846,5.430,0,6.951,5.351,0,0.131,0.120,255,255
101,0.074,6.715,21.508,0,6.767,21.456,0,0.074,0.074,255,255
102,0.908,8.525,15.948,0,9.180,16.446,0,0.824,0.790,255,255
102,0.885,7.370,14.584,0,7.554,15.370,0,0.808,0.880,255,255
102,0.871,7.948,15.423,0,8.525,15.948,0,0.780,0.773,255,255
102,0.848,6.741,15.895,0,7.318,15.502,0,0.698,0.801,255,255
102,0.653,9.364,17.023,0,9.180,16.446,0,0.606,0.632,255,255
102,0.520,7.318,16.000,0,7.318,15.502,0,0.498,0.516,255,255
102,0.415,7.554,15.370,0,7.948,15.423,0,0.397,0.322,255,255
102,0.312,8.708,15.711,0,8.525,15.948,0,0.299,0.320,255,255
102,0.290,7.318,15.502,0,7.554,15.370,0,0.270,0.188,255,255
102,0.221,9.390,16.472,0,9.180,16.446,0,0.211,0.211,255,255
102,0.142,8.079,15.397,0,7.948,15.423,0,0.134,0.147,255,255
103,0.965,8.079,18.597,0,7.344,18.151,0,0.859,0.942,255,255
103,0.469,6.767,17.941,0,7.161,18.072,0,0.415,0.432,255,255
103,0.422,7.056,17.731,0,7.161,18.072,0,0.357,0.401,255,255
103,0.358,7.449,18.466,0,7.344,18.151,0,0.332,0.336,255,255
103,0.216,7.161,18.072,0,7.344,18.151,0,0.200,0.141,255,255
104,0.505,6.793,25.102,0,7.266,25.180,0,0.479,0.490,255,255
105,0.063,6.872,14.190,0,6.925,14.216,0,0.059,0.066,255,255
106,0.138,7.082,16.472,0,7.003,16.577,0,0.131,0.143,255,255
106,0.105,6.898,16.577,0,7.003,16.577,0,0.105,0.105,255,255
106,0.026,7.003,16.577,0,7.003,16.577,0,0.000,0.000,0,0
107,2.160,8.446,23.895,0,9.757,25.102,0,1.782,1.983,255,255
107,1.679,8.184,22.951,0,9.548,22.190,0,1.562,1.474,255,255
107,1.385,7.003,23.266,0,8.184,22.951,0,1.222,1.236,255,255
107,1.248,9.364,23.134,0,8.446,23.895,0,1.192,1.197,255,255
107,1.199,8.262,21.980,0,8.184,22.951,0,0.974,1.142,255,255
107,1.133,8.000,25.941,0,8.367,24.997,0,1.013,1.050,255,255
107,0.954,7.607,24.393,0,8.262,23.711,0,0.946,0.940,255,255
107,0.905,8.367,24.157,0,8.367,24.997,0,0.839,0.806,255,255
107,0.853,8.184,22.951,0,8.262,23.711,0,0.765,0.719,255,255
107,0.836,7.738,24.656,0,8.367,24.157,0,0.803,0.820,255,255
107,0.666,9.862,21.692,0,9.548,22.190,0,0.589,0.626,255,255
107,0.655,9.390,25.574,0,9.757,25.102,0,0.598,0.577,255,255
107,0.621,8.682,25.915,0,9.259,25.810,0,0.587,0.594,255,255
107,0.610,9.757,22.767,0,9.679,22.190,0,0.582,0.593,255,255
107,0.605,10.308,25.233,0,9.757,25.102,0,0.566,0.581,255,255
107,0.539,8.970,25.338,0,9.390,25.574,0,0.482,0.502,255,255
107,0.524,7.974,25.311,0,8.367,24.997,0,0.504,0.504,255,255
107,0.520,10.177,22.243,0,9.679,22.190,0,0.501,0.511,255,255
107,0.402,7.266,23.528,0,7.003,23.266,0,0.371,0.363,255,255
107,0.358,9.259,25.810,0,9.390,25.574,0,0.270,0.276,255,255
107,0.317,9.180,26.072,0,9.259,25.810,0,0.274,0.302,255,255
107,0.295,8.367,24.157,0,8.446,23.895,0,0.274,0.217,255,255
107,0.275,8.262,23.711,0,8.446,23.895,0,0.260,0.206,255,255
107,0.131,9.548,22.190,0,9.679,22.190,0,0.131,0.052,255,255
107,0.090,6.925,23.292,0,7.003,23.266,0,0.083,0.080,255,255
108,0.116,6.977,6.426,0,7.003,6.321,0,0.108,0.110,255,255
109,0.738,7.030,9.443,0,7.239,8.813,0,0.664,0.717,255,255
110,0.074,7.030,21.377,0,7.082,21.325,0,0.074,0.074,255,255
111,0.205,7.370,26.492,0,7.423,26.308,0,0.191,0.209,255,255
112,0.037,7.449,4.249,0,7.475,4.275,0,0.037,0.037,255,255
113,0.063,7.554,7.292,0,7.607,7.318,0,0.059,0.056,255,255
114,0.026,7.659,21.797,0,7.659,21.823,0,0.026,0.026,255,255
115,0.655,7.764,14.269,0,8.131,14.689,0,0.558,0.615,255,255
115,0.374,8.105,15.030,0,8.131,14.689,0,0.342,0.350,255,255
115,0.105,8.236,14.689,0,8.131,14.689,0,0.105,0.105,255,255
116,0.063,7.790,1.180,0,7.816,1.128,0,0.059,0.066,255,255
117,0.153,7.790,5.902,0,7.895,5.875,0,0.108,0.131,255,255
118,0.264,7.816,1.495,0,8.000,1.338,0,0.242,0.248,255,255
119,0.037,7.869,3.934,0,7.895,3.961,0,0.037,0.037,255,255
120,0.127,8.000,13.167,0,8.000,13.272,0,0.105,0.120,255,255
121,0.227,8.262,20.984,0,8.079,21.089,0,0.211,0.221,255,255
121,0.142,8.052,21.220,0,8.079,21.089,0,0.134,0.136,255,255
121,0.063,8.026,21.062,0,8.079,21.089,0,0.059,0.056,255,255
122,0.264,8.052,2.387,0,8.262,2.256,0,0.247,0.245,255,255
123,0.402,8.262,18.754,0,8.551,18.570,0,0.342,0.375,255,255
124,0.063,8.393,13.613,0,8.446,13.639,0,0.059,0.056,255,255
125,0.607,8.420,0.866,0,8.918,1.075,0,0.541,0.574,255,255
125,0.358,9.023,1.390,0,8.918,1.075,0,0.332,0.341,255,255
125,0.301,9.154,0.918,0,8.918,1.075,0,0.284,0.309,255,255
126,1.002,8.525,20.433,0,9.233,20.275,0,0.725,0.948,255,255
126,0.974,9.285,19.462,0,9.233,20.275,0,0.815,0.918,255,255
126,0.880,9.338,21.325,0,9.102,20.564,0,0.796,0.834,255,255
126,0.352,8.761,20.538,0,9.102,20.564,0,0.342,0.347,255,255
126,0.343,9.102,20.564,0,9.233,20.275,0,0.317,0.246,255,255
127,0.380,8.551,6.872,0,8.813,7.082,0,0.336,0.348,255,255
128,0.258,8.761,6.479,0,8.997,6.426,0,0.242,0.269,255,255
129,0.585,9.941,17.862,0,9.443,18.072,0,0.541,0.536,255,255
129,0.505,9.416,18.544,0,9.443,18.072,0,0.473,0.433,255,255
129,0.299,9.154,18.098,0,9.443,18.072,0,0.290,0.291,255,255
129,0.295,9.469,18.780,0,9.416,18.544,0,0.242,0.282,255,255
129,0.164,9.285,18.623,0,9.416,18.544,0,0.153,0.143,255,255
130,0.242,9.180,7.003,0,9.390,7.082,0,0.224,0.225,255,255
131,0.100,9.207,2.387,0,9.259,2.466,0,0.095,0.098,255,255
132,1.319,9.233,8.787,0,9.338,7.685,0,1.107,1.221,255,255
132,0.411,9.338,7.685,0,9.705,7.790,0,0.382,0.336,255,255
132,0.273,9.941,7.738,0,9.705,7.790,0,0.242,0.267,255,255
132,0.205,9.757,7.607,0,9.705,7.790,0,0.191,0.201,255,255
132,0.179,9.757,7.948,0,9.705,7.790,0,0.166,0.179,255,255
132,0.100,9.390,7.607,0,9.338,7.685,0,0.095,0.104,255,255
133,0.026,9.390,17.154,0,9.416,17.154,0,0.026,0.026,255,255
134,0.374,9.443,2.859,0,9.574,3.095,0,0.270,0.336,255,255
135,0.343,9.548,6.689,0,9.836,6.557,0,0.317,0.323,255,255
136,0.037,9.652,10.623,0,9.679,10.597,0,0.037,0.037,255,255
137,0.127,9.810,0.892,0,9.915,0.944,0,0.117,0.116,255,255
138,0.734,10.020,14.348,0,9.757,13.849,0,0.563,0.695,255,255
138,0.463,9.757,13.849,0,10.177,13.954,0,0.433,0.381,255,255
138,0.290,10.413,13.823,0,10.177,13.954,0,0.270,0.259,255,255
138,0.164,10.256,14.085,0,10.177,13.954,0,0.153,0.150,255,255
138,0.100,9.810,13.770,0,9.757,13.849,0,0.095,0.098,255,255
139,0.349,9.810,15.239,0,10.072,15.030,0,0.336,0.332,255,255
140,0.037,10.125,3.725,0,10.151,3.698,0,0.037,0.037,255,255
141,0.871,10.125,20.144,0,10.780,20.590,0,0.793,0.826,255,255
142,0.131,10.151,11.672,0,10.282,11.672,0,0.131,0.131,255,255
143,2.177,10.308,14.872,0,10.702,13.849,0,1.096,2.051,255,255
144,1.194,10.413,10.885,0,11.305,10.230,0,1.107,1.109,255,255
144,0.707,11.698,9.731,0,11.305,10.230,0,0.635,0.659,255,255
144,0.526,11.777,10.308,0,11.305,10.230,0,0.479,0.459,255,255
145,0.539,10.413,22.400,0,10.675,22.793,0,0.473,0.499,255,255
145,0.533,10.702,23.370,0,10.623,22.951,0,0.427,0.487,255,255
145,0.459,11.069,22.951,0,10.675,22.793,0,0.424,0.432,255,255
145,0.432,10.518,23.318,0,10.623,22.951,0,0.382,0.399,255,255
145,0.179,10.623,22.951,0,10.675,22.793,0,0.166,0.106,255,255
146,1.334,11.121,15.187,0,11.410,16.210,0,1.063,1.236,255,255
146,0.581,10.938,16.315,0,11.410,16.210,0,0.484,0.477,255,255
146,0.570,10.859,15.843,0,10.938,16.315,0,0.479,0.517,255,255
146,0.264,10.728,16.341,0,10.938,16.315,0,0.211,0.221,255,255
146,0.227,11.541,16.367,0,11.410,16.210,0,0.205,0.203,255,255
147,0.777,10.728,21.613,0,11.200,21.062,0,0.725,0.751,255,255
148,0.317,10.754,1.705,0,10.990,1.548,0,0.284,0.299,255,255
148,0.249,10.807,1.390,0,10.990,1.548,0,0.242,0.228,255,255
148,0.164,11.121,1.626,0,10.990,1.548,0,0.153,0.164,255,255
149,0.227,10.990,12.144,0,10.885,12.328,0,0.211,0.211,255,255
149,0.127,10.780,12.380,0,10.885,12.328,0,0.117,0.123,255,255
149,0.090,10.938,12.380,0,10.885,12.328,0,0.074,0.082,255,255
150,1.504,14.951,13.980,0,13.823,14.584,0,1.279,1.428,255,255
150,1.408,12.643,14.111,0,13.403,14.820,0,1.039,1.315,255,255
