 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
84,37,0.561,3.421,50.316,0,3.421,49.842,0,0.474,0.512,255,255
85,37,0.368,3.632,49.474,0,3.684,49.789,0,0.320,0.341,255,255
86,37,0.285,3.421,49.842,0,3.684,49.789,0,0.268,0.053,255,255
87,37,0.263,4.579,49.737,0,4.316,49.737,0,0.263,0.263,255,255
88,37,0.211,3.211,49.842,0,3.421,49.842,0,0.211,0.211,255,255
89,38,0.644,3.263,28.053,0,3.316,27.474,0,0.581,0.590,255,255
90,39,1.240,3.316,16.211,0,4.316,16.579,0,1.066,1.148,255,255
91,40,2.686,3.421,30.684,0,4.316,32.263,0,1.815,2.573,255,255
92,40,1.810,3.368,30.947,0,3.737,32.158,0,1.265,1.676,255,255
93,40,1.180,4.316,32.263,0,5.474,32.211,0,1.159,1.006,255,255
94,40,0.666,3.737,32.158,0,4.316,32.263,0,0.588,0.484,255,255
95,40,0.592,5.632,31.684,0,5.474,32.211,0,0.549,0.563,255,255
96,40,0.499,3.421,32.526,0,3.737,32.158,0,0.485,0.499,255,255
97,40,0.412,5.842,32.316,0,5.474,32.211,0,0.383,0.377,255,255
98,41,2.002,4.421,5.737,0,5.263,4.158,0,1.789,1.882,255,255
99,41,1.441,5.158,6.842,0,4.421,5.737,0,1.328,1.276,255,255
100,41,1.026,3.526,6.053,0,4.421,5.737,0,0.949,0.958,255,255
101,41,0.710,5.579,3.579,0,5.263,4.158,0,0.659,0.650,255,255
102,41,0.648,4.789,3.737,0,5.263,4.158,0,0.634,0.606,255,255
103,42,0.359,3.526,23.211,0,3.842,23.211,0,0.316,0.328,255,255
104,43,0.307,3.789,0.737,0,4.053,0.842,0,0.283,0.278,255,255
105,44,1.131,4.842,38.316,0,4.737,37.316,0,1.006,1.059,255,255
106,44,0.868,5.474,37.000,0,4.737,37.316,0,0.802,0.825,255,255
107,44,0.828,3.789,37.579,0,4.421,37.105,0,0.789,0.781,255,255
108,44,0.701,5.053,36.053,0,4.526,36.474,0,0.674,0.571,255,255
109,44,0.675,4.421,37.105,0,4.526,36.474,0,0.640,0.479,255,255
110,44,0.425,4.263,36.158,0,4.526,36.474,0,0.411,0.382,255,255
111,44,0.403,4.421,37.105,0,4.737,37.316,0,0.380,0.223,255,255
112,45,1.586,5.316,10.000,0,4.316,10.789,0,1.274,1.475,255,255
113,45,1.481,3.895,12.053,0,4.316,10.789,0,1.331,1.374,255,255
114,45,0.477,4.684,11.053,0,4.316,10.789,0,0.453,0.435,255,255
115,46,5.144,10.895,32.263,0,11.105,29.421,0,2.850,4.911,255,255
116,46,3.135,6.632,27.632,0,8.895,28.842,0,2.567,2.905,255,255
117,46,2.550,5.526,29.632,0,6.632,27.632,0,2.285,2.363,255,255
118,46,2.414,6.737,31.526,0,5.526,29.737,0,2.160,2.233,255,255
119,46,2.327,8.684,31.526,0,9.474,29.526,0,2.150,2.212,255,255
120,46,1.989,6.421,27.316,0,7.211,25.789,0,1.718,1.767,255,255
121,46,1.735,4.947,27.632,0,6.421,27.316,0,1.507,1.568,255,255
122,46,1.675,9.474,29.526,0,11.105,29.421,0,1.635,1.589,255,255
123,46,1.568,12.842,27.789,0,11.895,28.842,0,1.416,1.280,255,255
124,46,1.552,12.211,27.421,0,11.895,28.842,0,1.456,1.511,255,255
125,46,1.547,7.684,29.263,0,8.895,28.842,0,1.282,1.444,255,255
126,46,1.459,4.316,29.316,0,5.526,29.737,0,1.282,1.257,255,255
127,46,1.047,8.895,28.842,0,9.474,29.526,0,0.896,0.805,255,255
128,46,1.020,10.632,28.263,0,11.316,29.000,0,1.006,0.978,255,255
129,46,0.995,4.105,28.000,0,4.947,27.632,0,0.919,0.926,255,255
130,46,0.880,5.263,28.947,0,5.526,29.632,0,0.733,0.836,255,255
131,46,0.824,7.947,26.579,0,7.947,25.842,0,0.737,0.800,255,255
132,46,0.657,12.421,29.158,0,11.895,28.842,0,0.614,0.615,255,255
133,46,0.644,11.316,29.000,0,11.895,28.842,0,0.600,0.487,255,255
134,46,0.592,7.579,26.368,0,7.421,25.842,0,0.549,0.574,255,255
135,46,0.583,11.105,29.421,0,11.316,29.000,0,0.471,0.482,255,255
136,46,0.526,7.421,25.842,0,7.947,25.842,0,0.526,0.368,255,255
137,46,0.403,6.421,27.316,0,6.632,27.632,0,0.380,0.167,255,255
138,46,0.307,8.211,25.737,0,7.947,25.842,0,0.283,0.278,255,255
139,46,0.285,4.053,29.368,0,4.316,29.316,0,0.268,0.297,255,255
140,46,0.232,7.211,25.789,0,7.421,25.842,0,0.217,0.074,255,255
141,46,0.149,5.000,27.579,0,4.947,27.632,0,0.074,0.000,0,0
142,46,0.149,7.316,25.684,0,7.211,25.789,0,0.149,0.149,255,255
143,46,0.127,4.368,29.211,0,4.316,29.316,0,0.118,0.053,255,255
144,46,0.105,5.526,29.632,0,5.526,29.737,0,0.105,0.000,0,0
145,47,0.074,4.105,2.737,0,4.158,2.789,0,0.074,0.074,255,255
146,48,1.320,4.263,12.368,0,4.421,13.579,0,1.221,1.273,255,255
147,49,2.458,6.684,15.000,0,4.789,15.053,0,1.895,2.333,255,255
148,49,1.201,4.895,16.211,0,4.789,15.053,0,1.163,1.180,255,255
149,49,0.846,4.526,14.316,0,4.789,15.053,0,0.782,0.775,255,255
150,50,1.017,4.895,22.368,0,5.579,22.947,0,0.896,0.935,255,255
151,50,1.012,5.316,25.579,0,5.053,24.737,0,0.882,0.971,255,255
152,50,0.982,5.579,22.947,0,5.579,23.842,0,0.895,0.744,255,255
153,50,0.902,4.632,23.421,0,5.158,24.105,0,0.863,0.865,255,255
154,50,0.675,5.053,24.737,0,5.158,24.105,0,0.640,0.532,255,255
155,50,0.615,5.474,25.158,0,5.053,24.737,0,0.595,0.572,255,255
156,50,0.548,4.526,24.789,0,5.053,24.737,0,0.529,0.560,255,255
157,50,0.530,5.158,24.105,0,5.579,23.842,0,0.497,0.308,255,255
158,50,0.499,5.947,24.158,0,5.579,23.842,0,0.485,0.457,255,255
159,50,0.329,5.789,22.737,0,5.579,22.947,0,0.298,0.293,255,255
160,51,0.074,4.579,2.421,0,4.632,2.474,0,0.074,0.074,255,255
161,52,1.165,6.105,40.684,0,5.211,40.632,0,0.896,1.052,255,255
162,52,0.828,4.579,40.158,0,5.211,40.632,0,0.789,0.789,255,255
163,52,0.486,5.368,41.053,0,5.211,40.632,0,0.450,0.460,255,255
164,53,0.201,4.684,46.895,0,4.842,46.789,0,0.190,0.212,255,255
165,54,0.561,4.947,1.316,0,5.421,1.526,0,0.518,0.553,255,255
166,56,2.138,5.263,11.316,0,6.947,11.105,0,1.697,2.018,255,255
167,56,1.889,10.947,13.842,0,12.684,13.474,0,1.775,1.723,255,255
168,56,1.884,10.053,12.421,0,10.947,13.842,0,1.679,1.627,255,255
169,56,1.744,12.947,13.053,0,14.421,12.579,0,1.548,1.477,255,255
170,56,1.683,7.105,11.105,0,8.526,11.737,0,1.555,1.552,255,255
171,56,1.494,7.789,9.895,0,7.105,11.105,0,1.391,1.391,255,255
172,56,1.476,7.684,13.105,0,6.632,12.158,0,1.416,1.438,255,255
173,56,1.183,6.632,12.158,0,6.947,11.105,0,1.099,0.925,255,255
174,56,1.026,9.158,12.632,0,10.053,12.421,0,0.919,0.875,255,255
175,56,1.017,9.263,13.263,0,8.632,12.632,0,0.893,0.936,255,255
176,56,0.951,14.421,12.579,0,15.263,12.842,0,0.882,0.766,255,255
177,56,0.924,6.632,13.053,0,6.000,12.421,0,0.893,0.882,255,255
178,56,0.789,8.526,11.737,0,8.526,12.526,0,0.789,0.579,255,255
179,56,0.771,14.158,11.632,0,14.474,12.211,0,0.659,0.544,255,255
180,56,0.753,9.105,12.158,0,8.526,11.737,0,0.716,0.695,255,255
181,56,0.741,6.000,12.421,0,6.632,12.158,0,0.684,0.565,255,255
182,56,0.741,5.474,13.105,0,5.737,12.474,0,0.684,0.731,255,255
183,56,0.657,12.684,13.474,0,12.789,14.000,0,0.537,0.585,255,255
184,56,0.626,12.474,12.789,0,12.947,13.053,0,0.542,0.573,255,255
185,56,0.561,5.263,12.368,0,5.737,12.474,0,0.485,0.500,255,255
186,56,0.561,12.684,13.474,0,12.947,13.053,0,0.497,0.457,255,255
187,56,0.539,15.526,12.474,0,15.263,12.842,0,0.453,0.426,255,255
188,56,0.526,8.632,12.632,0,9.158,12.632,0,0.526,0.421,255,255
189,56,0.508,10.316,12.053,0,10.053,12.421,0,0.453,0.505,255,255
190,56,0.477,12.421,14.263,0,12.789,14.000,0,0.453,0.422,255,255
191,56,0.456,14.842,12.000,0,14.474,12.211,0,0.424,0.401,255,255
192,56,0.425,8.211,12.789,0,8.526,12.526,0,0.411,0.382,255,255
193,56,0.390,14.421,12.579,0,14.474,12.211,0,0.372,0.263,255,255
194,56,0.307,12.947,14.211,0,12.789,14.000,0,0.263,0.278,255,255
195,56,0.307,14.158,11.368,0,14.158,11.632,0,0.263,0.296,255,255
196,56,0.285,5.737,12.474,0,6.000,12.421,0,0.268,0.167,255,255
197,56,0.254,15.158,13.053,0,15.263,12.842,0,0.235,0.248,255,255
198,56,0.180,10.895,14.000,0,10.947,13.842,0,0.166,0.186,255,255
199,56,0.158,6.947,11.105,0,7.105,11.105,0,0.158,0.053,255,255
200,56,0.149,9.158,12.737,0,9.158,12.632,0,0.105,0.149,255,255
201,56,0.149,8.526,12.526,0,8.632,12.632,0,0.149,0.074,255,255
202,56,0.127,14.053,11.684,0,14.158,11.632,0,0.118,0.133,255,255
203,57,0.053,5.421,19.684,0,5.474,19.684,0,0.053,0.053,255,255
204,58,1.472,6.316,19.421,0,5.842,18.263,0,1.251,1.317,255,255
205,58,1.178,6.632,17.474,0,5.842,18.263,0,1.116,1.158,255,255
206,58,0.412,5.474,18.263,0,5.842,18.263,0,0.368,0.403,255,255
207,59,0.329,5.632,6.105,0,5.842,6.316,0,0.298,0.322,255,255
208,60,0.127,5.632,44.684,0,5.684,44.789,0,0.118,0.133,255,255
209,61,3.694,7.737,45.105,0,9.105,42.158,0,3.250,3.436,255,255
210,61,2.258,7.632,41.316,0,8.000,39.211,0,2.137,2.050,255,255
211,61,2.225,7.789,37.632,0,9.579,36.579,0,2.076,1.974,255,255
212,61,2.064,9.737,38.421,0,8.000,39.211,0,1.908,1.945,255,255
213,61,2.042,9.579,36.579,0,10.211,34.842,0,1.848,1.767,255,255
214,61,1.977,5.895,38.737,0,7.632,38.684,0,1.738,1.741,255,255
215,61,1.906,10.684,41.368,0,9.105,42.158,0,1.765,1.786,255,255
216,61,1.853,7.632,41.316,0,9.105,42.158,0,1.697,1.628,255,255
217,61,1.534,10.211,37.684,0,9.579,36.579,0,1.273,1.411,255,255
218,61,1.363,8.158,46.737,0,7.789,45.526,0,1.265,1.283,255,255
219,61,1.298,6.579,45.737,0,7.789,45.526,0,1.229,1.298,255,255
220,61,1.162,7.632,38.684,0,7.789,37.632,0,1.064,1.042,255,255
221,61,1.082,6.316,40.895,0,7.158,41.474,0,1.022,1.002,255,255
222,61,0.995,7.421,36.789,0,7.789,37.632,0,0.919,0.914,255,255
223,61,0.723,7.211,44.632,0,7.737,45.105,0,0.708,0.703,255,255
224,61,0.701,6.737,42.000,0,7.158,41.474,0,0.674,0.574,255,255
225,61,0.679,7.632,38.684,0,8.000,39.211,0,0.642,0.542,255,255
226,61,0.583,7.158,41.474,0,7.632,41.316,0,0.499,0.435,255,255
227,61,0.570,8.316,45.421,0,7.789,45.526,0,0.537,0.547,255,255
228,61,0.486,7.737,45.105,0,7.789,45.526,0,0.424,0.397,255,255
229,61,0.390,6.368,42.053,0,6.737,42.000,0,0.372,0.371,255,255
230,61,0.350,5.684,38.474,0,5.895,38.737,0,0.337,0.308,255,255
231,61,0.285,5.684,38.842,0,5.895,38.737,0,0.235,0.265,255,255
232,61,0.285,10.474,34.895,0,10.211,34.842,0,0.268,0.285,255,255
233,61,0.232,6.789,42.211,0,6.737,42.000,0,0.217,0.232,255,255
234,61,0.201,10.316,34.684,0,10.211,34.842,0,0.190,0.197,255,255
235,62,0.201,5.737,13.789,0,5.842,13.632,0,0.190,0.212,255,255
236,63,0.697,5.737,50.842,0,5.895,50.211,0,0.651,0.667,255,255
237,64,0.105,5.789,6.842,0,5.895,6.842,0,0.105,0.105,255,255
238,65,0.232,5.789,33.474,0,6.000,33.526,0,0.217,0.215,255,255
239,66,0.350,5.842,7.684,0,6.053,7.947,0,0.337,0.356,255,255
240,67,0.635,5.842,8.947,0,6.053,8.474,0,0.518,0.571,255,255
241,68,1.280,6.000,47.158,0,5.789,48.263,0,1.125,1.182,255,255
242,68,0.864,5.842,49.105,0,5.789,48.263,0,0.844,0.855,255,255
243,68,0.657,6.842,48.053,0,6.316,48.368,0,0.614,0.544,255,255
244,68,0.648,6.737,48.842,0,6.316,48.368,0,0.634,0.620,255,255
245,68,0.570,5.789,48.263,0,6.316,48.368,0,0.537,0.371,255,255
246,69,0.201,5.947,22.000,0,6.053,21.842,0,0.190,0.212,255,255
247,70,0.592,6.211,34.842,0,6.737,34.895,0,0.529,0.543,255,255
248,70,0.578,6.737,34.895,0,6.789,35.421,0,0.529,0.431,255,255
249,70,0.486,6.421,35.632,0,6.789,35.421,0,0.424,0.423,255,255
250,70,0.456,7.158,35.632,0,6.789,35.421,0,0.424,0.413,255,255
251,70,0.307,6.895,34.684,0,6.737,34.895,0,0.263,0.300,255,255
252,70,0.264,6.947,35.211,0,6.789,35.421,0,0.263,0.264,255,255
253,71,1.893,9.579,32.895,0,8.105,32.947,0,1.475,1.812,255,255
254,71,1.438,6.895,33.421,0,8.105,32.947,0,1.300,1.178,255,255
255,71,1.329,8.158,34.211,0,8.105,32.947,0,1.264,1.340,255,255
256,71,0.604,6.421,33.105,0,6.895,33.421,0,0.569,0.433,255,255
257,71,0.539,7.947,32.474,0,8.105,32.947,0,0.499,0.502,255,255
258,71,0.403,6.789,33.737,0,6.895,33.421,0,0.333,0.391,255,255
259,71,0.127,6.474,33.000,0,6.421,33.105,0,0.118,0.127,255,255
260,71,0.074,6.368,33.158,0,6.421,33.105,0,0.074,0.074,255,255
261,73,0.780,6.421,43.789,0,7.158,43.895,0,0.744,0.755,255,255
262,75,2.547,8.368,15.579,0,7.421,13.895,0,1.932,2.361,255,255
263,75,0.977,6.947,13.158,0,7.421,13.895,0,0.876,0.967,255,255
264,75,0.759,6.684,13.947,0,7.421,13.895,0,0.739,0.738,255,255
265,76,2.427,9.316,19.842,0,7.684,18.368,0,2.199,2.177,255,255
266,76,1.205,6.684,18.684,0,7.684,18.368,0,1.049,1.113,255,255
267,76,0.614,7.684,18.368,0,7.895,17.842,0,0.567,0.510,255,255
268,76,0.350,8.158,17.632,0,7.895,17.842,0,0.337,0.350,255,255
269,76,0.276,7.737,17.632,0,7.895,17.842,0,0.263,0.241,255,255
270,77,0.053,6.842,32.316,0,6.842,32.368,0,0.053,0.053,255,255
271,78,0.539,7.421,29.158,0,7.158,29.526,0,0.453,0.426,255,255
272,78,0.127,7.053,29.474,0,7.158,29.526,0,0.118,0.111,255,255
273,78,0.127,7.105,29.632,0,7.158,29.526,0,0.118,0.053,255,255
274,79,0.053,7.158,4.579,0,7.158,4.632,0,0.053,0.053,255,255
275,80,0.211,7.316,14.316,0,7.526,14.316,0,0.211,0.211,255,255
276,81,0.434,7.526,30.158,0,7.789,30.316,0,0.307,0.390,255,255
277,82,0.053,7.632,15.474,0,7.632,15.526,0,0.053,0.053,255,255
278,83,0.307,8.211,8.842,0,8.474,8.842,0,0.263,0.266,255,255
279,84,0.053,8.211,15.895,0,8.263,15.895,0,0.053,0.053,255,255
280,85,1.630,10.895,16.158,0,12.263,15.526,0,1.507,1.415,255,255
281,85,1.459,9.474,16.684,0,10.632,16.105,0,1.295,1.287,255,255
282,85,1.314,10.474,17.105,0,10.895,16.158,0,1.037,1.229,255,255
283,85,1.026,8.579,17.000,0,9.474,16.684,0,0.949,0.979,255,255
284,85,0.806,10.105,17.105,0,9.474,16.684,0,0.759,0.748,255,255
285,85,0.688,12.842,15.789,0,12.263,15.526,0,0.636,0.633,255,255
286,85,0.583,12.526,15.053,0,12.263,15.526,0,0.542,0.549,255,255
287,85,0.285,10.632,16.105,0,10.895,16.158,0,0.268,0.158,255,255
288,85,0.254,10.526,15.895,0,10.632,16.105,0,0.235,0.234,255,255
289,86,0.053,8.632,49.000,0,8.684,49.000,0,0.053,0.053,255,255
290,87,1.468,8.684,46.211,0,9.947,45.895,0,1.302,1.356,255,255
291,87,1.178,10.737,43.895,0,10.000,44.737,0,1.119,1.140,255,255
292,87,0.846,9.263,44.684,0,10.000,44.737,0,0.739,0.765,255,255
293,87,0.789,9.158,45.316,0,9.947,45.316,0,0.789,0.789,255,255
294,87,0.738,10.632,45.263,0,9.947,45.316,0,0.686,0.722,255,255
295,87,0.633,9.947,45.316,0,10.000,44.737,0,0.581,0.368,255,255
296,87,0.623,9.947,45.316,0,9.947,45.895,0,0.579,0.495,255,255
297,87,0.477,10.316,46.158,0,9.947,45.895,0,0.453,0.435,255,255
298,88,0.657,8.737,15.579,0,9.158,15.158,0,0.595,0.640,255,255
299,89,0.276,8.737,48.526,0,8.895,48.737,0,0.263,0.241,255,255
300,90,2.485,8.737,51.947,0,9.895,51.000,0,1.496,2.333,255,255
301,90,2.187,11.316,51.895,0,10.211,50.789,0,1.563,2.049,255,255
302,90,0.548,9.368,51.053,0,9.895,51.000,0,0.529,0.529,255,255
303,90,0.434,9.895,51.000,0,10.211,50.789,0,0.380,0.272,255,255
304,90,0.329,10.053,50.526,0,10.211,50.789,0,0.307,0.295,255,255
305,91,0.719,9.526,26.895,0,10.158,27.000,0,0.640,0.660,255,255
306,92,0.074,9.579,8.316,0,9.632,8.368,0,0.074,0.074,255,255
307,93,0.908,11.421,20.526,0,10.579,20.684,0,0.857,0.832,255,255
308,93,0.753,10.000,21.105,0,10.579,20.684,0,0.716,0.480,255,255
309,93,0.710,9.579,20.632,0,10.000,21.105,0,0.634,0.656,255,255
310,93,0.614,10.053,20.474,0,10.579,20.684,0,0.567,0.556,255,255
311,93,0.455,10.105,21.526,0,10.000,21.105,0,0.434,0.435,255,255
312,93,0.254,9.895,21.316,0,10.000,21.105,0,0.235,0.254,255,255
313,94,1.104,9.579,48.895,0,9.474,49.737,0,0.849,1.048,255,255
314,94,0.802,9.632,50.474,0,9.474,49.737,0,0.754,0.771,255,255
315,94,0.719,10.105,49.737,0,9.474,49.737,0,0.632,0.693,255,255
316,96,0.771,10.737,40.474,0,10.053,40.579,0,0.692,0.725,255,255
317,96,0.127,10.000,40.684,0,10.053,40.579,0,0.118,0.111,255,255
318,96,0.053,10.053,40.579,0,10.053,40.579,0,0.000,0.000,0,0
319,97,1.534,11.474,33.737,0,12.789,34.263,0,1.417,1.312,255,255
320,97,1.271,10.684,32.632,0,11.105,33.684,0,1.134,1.166,255,255
321,97,1.249,10.105,34.211,0,11.105,33.684,0,1.130,1.191,255,255
322,97,1.174,13.842,34.895,0,12.842,34.895,0,1.000,1.083,255,255
323,97,0.697,11.526,33.105,0,11.474,33.737,0,0.634,0.665,255,255
324,97,0.697,12.789,34.263,0,12.842,34.895,0,0.634,0.561,255,255
325,97,0.495,13.263,34.211,0,12.789,34.263,0,0.477,0.507,255,255
326,97,0.390,11.105,33.684,0,11.474,33.737,0,0.372,0.263,255,255
327,97,0.316,12.526,34.895,0,12.842,34.895,0,0.316,0.316,255,255
328,98,1.708,10.316,17.737,0,11.263,19.053,0,1.621,1.606,255,255
329,98,1.407,11.421,19.053,0,12.632,19.526,0,1.300,1.193,255,255
330,98,1.095,12.158,18.263,0,11.421,19.053,0,1.080,1.081,255,255
331,98,1.007,10.474,19.579,0,11.263,19.053,0,0.949,0.860,255,255
332,98,1.007,13.053,19.368,0,13.579,18.579,0,0.949,0.833,255,255
333,98,0.486,12.632,19.526,0,13.053,19.368,0,0.450,0.358,255,255
334,98,0.434,12.789,19.895,0,12.632,19.526,0,0.401,0.409,255,255
335,98,0.381,13.368,19.526,0,13.053,19.368,0,0.353,0.334,255,255
336,98,0.307,13.842,18.684,0,13.579,18.579,0,0.283,0.296,255,255
337,98,0.158,11.263,19.053,0,11.421,19.053,0,0.158,0.105,255,255
338,98,0.149,13.474,18.474,0,13.579,18.579,0,0.149,0.149,255,255
339,100,1.205,11.105,48.421,0,12.158,48.789,0,1.115,0.907,255,255
340,100,1.140,11.000,47.368,0,11.105,48.421,0,1.058,1.104,255,255
341,100,0.877,10.316,48.632,0,11.105,48.421,0,0.817,0.813,255,255
342,100,0.614,12.105,49.263,0,12.158,48.789,0,0.477,0.557,255,255
343,100,0.508,12.579,48.579,0,12.158,48.789,0,0.471,0.425,255,255
344,101,0.539,10.368,7.842,0,10.842,8.000,0,0.499,0.516,255,255
345,102,0.074,10.421,52.684,0,10.474,52.737,0,0.074,0.074,255,255
346,103,3.046,10.474,10.368,0,12.368,9.263,0,2.194,2.769,255,255
