Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
12,0.592,2.256,22.111,0,2.728,21.823,0,0.553,0.568,255,255
12,0.553,2.649,21.325,0,2.728,21.823,0,0.505,0.525,255,255
13,0.090,2.334,12.695,0,2.413,12.669,0,0.083,0.083,255,255
14,0.026,2.439,1.915,0,2.439,1.941,0,0.026,0.026,255,255
15,0.037,2.492,1.967,0,2.518,1.993,0,0.037,0.037,255,255
16,1.612,2.807,10.492,0,4.197,10.938,0,1.460,1.514,255,255
16,0.491,4.590,11.174,0,4.197,10.938,0,0.459,0.413,255,255
16,0.471,4.511,10.597,0,4.197,10.938,0,0.464,0.420,255,255
17,0.127,2.859,15.580,0,2.911,15.685,0,0.117,0.127,255,255
18,0.037,2.938,0.603,0,2.964,0.630,0,0.037,0.037,255,255
19,0.686,3.567,2.702,0,3.830,3.121,0,0.495,0.644,255,255
19,0.485,3.777,2.649,0,3.882,3.069,0,0.433,0.475,255,255
19,0.332,3.725,3.410,0,3.830,3.121,0,0.307,0.281,255,255
19,0.164,4.013,3.148,0,3.882,3.069,0,0.153,0.150,255,255
19,0.090,3.830,3.121,0,3.882,3.069,0,0.074,0.063,255,255
20,1.157,5.010,14.557,0,5.141,13.770,0,0.798,1.099,255,255
20,1.104,4.459,13.141,0,5.141,13.770,0,0.928,1.048,255,255
20,1.022,6.033,13.823,0,5.141,13.770,0,0.893,0.996,255,255
20,0.991,3.830,13.928,0,4.616,13.875,0,0.789,0.910,255,255
20,0.636,4.590,14.479,0,4.616,13.875,0,0.604,0.562,255,255
20,0.568,4.616,13.875,0,5.141,13.770,0,0.535,0.457,255,255
20,0.474,3.934,14.321,0,3.830,13.928,0,0.407,0.400,255,255
20,0.205,4.407,14.531,0,4.590,14.479,0,0.191,0.209,255,255
20,0.179,3.672,13.980,0,3.830,13.928,0,0.166,0.165,255,255
20,0.090,4.590,14.479,0,4.590,14.479,0,0.000,0.063,255,255
21,0.915,3.803,19.567,0,4.407,19.987,0,0.735,0.874,255,255
22,0.116,4.066,0.131,0,4.170,0.157,0,0.108,0.107,255,255
23,0.037,4.118,5.718,0,4.144,5.692,0,0.037,0.037,255,255
24,0.037,4.564,4.905,0,4.590,4.879,0,0.037,0.037,255,255
25,0.063,4.643,10.570,0,4.695,10.544,0,0.059,0.056,255,255
26,0.090,4.957,0.656,0,5.010,0.603,0,0.074,0.080,255,255
27,0.201,5.298,4.170,0,5.141,4.275,0,0.189,0.204,255,255
27,0.127,5.193,4.380,0,5.141,4.275,0,0.117,0.120,255,255
27,0.026,5.115,4.275,0,5.141,4.275,0,0.026,0.026,255,255
28,1.249,6.636,1.731,0,5.770,1.102,0,1.070,1.195,255,255
28,0.799,6.348,0.131,0,5.744,0.603,0,0.766,0.778,255,255
28,0.681,5.193,0.341,0,5.744,0.603,0,0.610,0.658,255,255
28,0.598,5.193,0.839,0,5.639,1.207,0,0.578,0.567,255,255
28,0.531,5.744,0.603,0,5.770,1.102,0,0.499,0.448,255,255
28,0.269,5.561,1.443,0,5.639,1.207,0,0.249,0.259,255,255
28,0.212,5.639,1.207,0,5.770,1.102,0,0.168,0.138,255,255
29,0.485,6.033,10.151,0,5.692,10.387,0,0.415,0.425,255,255
29,0.343,5.298,10.308,0,5.456,10.570,0,0.306,0.307,255,255
29,0.301,5.875,10.544,0,6.033,10.780,0,0.284,0.211,255,255
29,0.284,5.456,10.570,0,5.692,10.492,0,0.249,0.212,255,255
29,0.275,6.085,10.387,0,5.875,10.544,0,0.262,0.261,255,255
29,0.249,5.508,10.230,0,5.692,10.387,0,0.242,0.228,255,255
29,0.205,5.692,10.492,0,5.875,10.544,0,0.191,0.131,255,255
29,0.105,5.692,10.387,0,5.692,10.492,0,0.105,0.079,255,255
29,0.090,6.007,10.859,0,6.033,10.780,0,0.083,0.093,255,255
29,0.079,6.111,10.780,0,6.033,10.780,0,0.079,0.079,255,255
29,0.063,5.430,10.623,0,5.456,10.570,0,0.059,0.063,255,255
30,0.105,5.298,22.846,0,5.403,22.846,0,0.105,0.105,255,255
31,0.079,5.351,12.879,0,5.430,12.879,0,0.079,0.079,255,255
32,0.090,5.403,11.515,0,5.482,11.489,0,0.083,0.094,255,255
33,0.596,5.508,9.967,0,6.007,9.784,0,0.531,0.544,255,255
34,0.533,6.085,7.869,0,5.718,7.580,0,0.467,0.495,255,255
34,0.474,5.587,7.895,0,5.718,7.580,0,0.341,0.432,255,255
34,0.190,5.797,7.423,0,5.718,7.580,0,0.176,0.193,255,255
35,0.723,5.875,5.613,0,6.452,5.403,0,0.614,0.675,255,255
36,1.201,5.954,19.803,0,6.321,20.852,0,1.112,1.142,255,255
36,0.991,7.003,21.377,0,6.321,20.852,0,0.860,0.933,255,255
36,0.891,6.007,21.561,0,6.321,20.852,0,0.775,0.816,255,255
37,0.238,6.190,9.993,0,6.321,10.177,0,0.226,0.246,255,255
38,0.037,6.295,9.705,0,6.321,9.731,0,0.037,0.037,255,255
39,2.303,6.767,23.869,0,8.918,23.974,0,2.153,2.182,255,255
39,1.675,8.918,25.416,0,8.918,23.974,0,1.443,1.595,255,255
39,1.507,9.233,22.505,0,9.259,23.633,0,1.128,1.432,255,255
39,0.882,10.308,23.213,0,9.600,23.633,0,0.823,0.822,255,255
39,0.736,10.125,24.105,0,9.600,23.633,0,0.706,0.694,255,255
39,0.544,8.918,23.974,0,9.259,23.633,0,0.482,0.448,255,255
39,0.459,6.374,24.026,0,6.767,23.869,0,0.424,0.429,255,255
39,0.363,9.259,23.633,0,9.600,23.633,0,0.341,0.262,255,255
39,0.063,6.741,23.816,0,6.767,23.869,0,0.059,0.026,255,255
40,0.386,6.741,22.636,0,6.505,22.925,0,0.373,0.391,255,255
40,0.153,6.557,23.056,0,6.505,22.925,0,0.141,0.143,255,255
40,0.026,6.479,22.925,0,6.505,22.925,0,0.026,0.026,255,255
41,0.127,6.557,23.292,0,6.610,23.187,0,0.117,0.127,255,255
42,0.037,7.082,7.554,0,7.108,7.580,0,0.037,0.037,255,255
43,0.411,7.108,25.967,0,7.475,26.072,0,0.382,0.382,255,255
43,0.179,7.633,26.020,0,7.475,26.072,0,0.166,0.176,255,255
43,0.164,7.397,26.203,0,7.475,26.072,0,0.153,0.157,255,255
44,0.338,7.816,3.567,0,7.554,3.751,0,0.320,0.338,255,255
44,0.269,7.318,3.777,0,7.554,3.751,0,0.238,0.262,255,255
44,0.184,7.554,3.934,0,7.554,3.751,0,0.184,0.184,255,255
45,1.387,7.397,7.003,0,8.577,7.502,0,1.281,1.336,255,255
45,1.228,8.262,8.577,0,8.577,7.502,0,1.121,1.167,255,255
45,0.903,9.180,5.797,0,9.207,6.689,0,0.892,0.840,255,255
45,0.823,9.705,7.502,0,9.023,7.266,0,0.722,0.792,255,255
45,0.653,9.023,7.266,0,9.207,6.689,0,0.606,0.573,255,255
45,0.565,10.098,6.243,0,9.705,6.584,0,0.521,0.495,255,255
45,0.544,8.577,7.502,0,9.023,7.266,0,0.505,0.405,255,255
45,0.542,9.967,5.508,0,9.469,5.561,0,0.501,0.514,255,255
45,0.542,9.207,6.689,0,9.705,6.584,0,0.509,0.466,255,255
45,0.491,9.836,6.977,0,9.705,6.584,0,0.415,0.453,255,255
45,0.465,9.233,5.193,0,9.469,5.561,0,0.437,0.441,255,255
45,0.402,9.180,5.797,0,9.469,5.561,0,0.373,0.319,255,255
45,0.336,9.023,5.325,0,8.970,5.639,0,0.319,0.342,255,255
45,0.275,8.970,5.639,0,9.180,5.797,0,0.262,0.174,255,255
45,0.168,8.813,5.613,0,8.970,5.639,0,0.160,0.161,255,255
46,0.585,8.892,11.620,0,8.393,11.567,0,0.501,0.548,255,255
46,0.520,7.554,11.882,0,8.052,11.934,0,0.501,0.508,255,255
46,0.471,7.764,11.436,0,8.105,11.751,0,0.464,0.450,255,255
46,0.380,8.105,11.751,0,8.393,11.567,0,0.342,0.297,255,255
46,0.360,8.393,11.567,0,8.630,11.305,0,0.353,0.286,255,255
46,0.258,8.866,11.305,0,8.630,11.305,0,0.236,0.264,255,255
46,0.205,8.052,11.934,0,8.105,11.751,0,0.191,0.147,255,255
46,0.142,8.105,12.039,0,8.052,11.934,0,0.117,0.132,255,255
46,0.063,8.656,11.252,0,8.630,11.305,0,0.059,0.066,255,255
47,0.360,8.262,15.685,0,8.498,15.423,0,0.353,0.353,255,255
48,0.116,8.997,22.243,0,9.023,22.138,0,0.108,0.106,255,255
49,0.127,9.023,4.066,0,9.102,4.092,0,0.083,0.101,255,255
50,0.148,9.285,11.462,0,9.390,11.515,0,0.117,0.120,255,255
52,0.753,10.361,2.439,0,9.836,2.964,0,0.742,0.647,255,255
52,0.598,10.282,3.331,0,9.836,2.964,0,0.578,0.577,255,255
52,0.502,10.098,3.830,0,9.705,3.567,0,0.473,0.465,255,255
52,0.428,9.600,3.279,0,9.836,2.964,0,0.393,0.375,255,255
52,0.397,9.679,2.649,0,9.836,2.964,0,0.352,0.366,255,255
52,0.354,9.600,3.279,0,9.705,3.567,0,0.307,0.306,255,255
52,0.352,9.731,3.908,0,9.705,3.567,0,0.342,0.347,255,255
52,0.063,9.548,3.305,0,9.600,3.279,0,0.059,0.056,255,255
54,0.026,10.046,14.321,0,10.046,14.348,0,0.026,0.026,255,255
55,0.153,10.098,2.230,0,10.230,2.177,0,0.141,0.135,255,255
56,0.026,10.256,16.472,0,10.282,16.472,0,0.026,0.026,255,255
57,0.867,10.387,15.239,0,10.859,14.584,0,0.808,0.829,255,255
57,0.686,11.751,14.846,0,12.066,15.370,0,0.612,0.582,255,255
57,0.635,11.567,14.190,0,11.279,14.662,0,0.553,0.607,255,255
57,0.631,10.728,14.007,0,10.859,14.584,0,0.592,0.603,255,255
57,0.548,11.279,14.662,0,11.751,14.846,0,0.507,0.447,255,255
57,0.452,10.859,14.584,0,11.279,14.662,0,0.427,0.374,255,255
57,0.406,12.223,15.711,0,12.066,15.370,0,0.376,0.383,255,255
57,0.404,12.144,14.872,0,11.751,14.846,0,0.394,0.397,255,255
57,0.275,12.249,15.187,0,12.066,15.370,0,0.260,0.261,255,255
58,0.153,10.439,6.111,0,10.492,5.980,0,0.141,0.152,255,255
59,0.564,11.200,11.410,0,11.121,11.095,0,0.324,0.516,255,255
59,0.384,10.938,11.357,0,11.121,11.095,0,0.320,0.317,255,255
59,0.242,10.518,11.226,0,10.728,11.305,0,0.224,0.224,255,255
59,0.232,10.728,11.305,0,10.938,11.357,0,0.216,0.164,255,255
59,0.190,10.807,11.148,0,10.728,11.305,0,0.176,0.176,255,255
59,0.190,11.200,10.938,0,11.121,11.095,0,0.176,0.189,255,255
59,0.138,11.043,11.436,0,10.938,11.357,0,0.131,0.124,255,255
60,0.026,10.570,15.895,0,10.570,15.921,0,0.026,0.026,255,255
62,0.026,10.702,13.587,0,10.728,13.587,0,0.026,0.026,255,255
63,0.963,10.728,6.452,0,11.462,7.003,0,0.918,0.918,255,255
63,0.919,12.275,6.793,0,11.541,7.239,0,0.859,0.874,255,255
63,0.905,11.803,8.866,0,11.908,8.026,0,0.846,0.877,255,255
63,0.845,11.489,7.370,0,11.908,8.026,0,0.779,0.721,255,255
63,0.806,12.616,8.262,0,11.908,8.026,0,0.747,0.753,255,255
63,0.704,10.807,7.318,0,11.489,7.370,0,0.684,0.685,255,255
63,0.633,11.121,5.980,0,11.384,6.505,0,0.587,0.581,255,255
63,0.496,11.489,6.111,0,11.384,6.505,0,0.407,0.452,255,255
63,0.448,11.384,6.505,0,11.515,6.898,0,0.415,0.365,255,255
63,0.269,11.462,7.003,0,11.541,7.239,0,0.249,0.222,255,255
63,0.168,11.489,7.370,0,11.541,7.239,0,0.141,0.105,255,255
63,0.127,11.462,7.003,0,11.515,6.898,0,0.117,0.090,255,255
63,0.063,11.567,6.925,0,11.515,6.898,0,0.059,0.063,255,255
64,0.131,10.833,4.748,0,10.833,4.879,0,0.131,0.131,255,255
65,0.037,10.859,2.203,0,10.885,2.177,0,0.037,0.037,255,255
66,0.063,10.911,5.167,0,10.938,5.220,0,0.059,0.056,255,255
67,0.026,10.964,21.220,0,10.964,21.246,0,0.026,0.026,255,255
70,0.258,11.121,2.361,0,11.357,2.361,0,0.236,0.237,255,255
71,0.127,11.226,26.570,0,11.331,26.518,0,0.117,0.109,255,255
72,0.063,11.410,17.705,0,11.462,17.731,0,0.059,0.066,255,255
73,0.037,11.515,23.948,0,11.541,23.974,0,0.037,0.037,255,255
74,0.026,11.672,23.344,0,11.672,23.370,0,0.026,0.026,255,255
75,0.090,11.725,12.774,0,11.803,12.748,0,0.083,0.094,255,255
76,0.074,11.725,23.344,0,11.777,23.397,0,0.074,0.074,255,255
77,1.586,11.987,4.092,0,13.508,4.144,0,1.522,1.548,255,255
77,1.205,14.243,2.911,0,13.482,3.725,0,1.113,1.100,255,255
77,1.053,13.823,4.459,0,13.875,5.403,0,0.946,0.940,255,255
77,1.046,14.662,4.275,0,13.823,4.459,0,0.859,0.952,255,255
77,0.897,14.479,4.039,0,13.744,4.275,0,0.771,0.859,255,255
77,0.884,12.931,3.069,0,13.482,3.725,0,0.856,0.848,255,255
77,0.452,13.482,3.725,0,13.508,4.144,0,0.420,0.412,255,255
77,0.391,13.797,5.718,0,13.875,5.403,0,0.324,0.345,255,255
77,0.290,13.508,4.144,0,13.744,4.275,0,0.270,0.206,255,255
77,0.216,14.059,5.482,0,13.875,5.403,0,0.200,0.195,255,255
77,0.216,13.744,4.275,0,13.823,4.459,0,0.200,0.134,255,255
78,0.063,12.039,4.879,0,12.066,4.931,0,0.059,0.056,255,255
79,0.105,12.039,22.820,0,12.144,22.820,0,0.105,0.105,255,255
80,1.603,15.370,21.902,0,14.138,21.193,0,1.422,1.534,255,255
80,1.550,12.669,21.036,0,13.980,21.403,0,1.362,1.421,255,255
80,1.489,13.980,21.403,0,14.820,22.426,0,1.323,1.324,255,255
80,1.334,13.115,22.348,0,13.980,21.403,0,1.281,1.297,255,255
80,0.952,14.321,19.751,0,14.374,20.616,0,0.867,0.816,255,255
80,0.706,15.449,22.348,0,14.820,22.426,0,0.634,0.652,255,255
80,0.675,14.138,21.193,0,14.374,20.616,0,0.623,0.559,255,255
80,0.583,14.793,20.275,0,14.374,20.616,0,0.541,0.590,255,255
80,0.485,12.459,20.721,0,12.669,21.036,0,0.378,0.404,255,255
80,0.317,12.197,20.643,0,12.459,20.721,0,0.274,0.294,255,255
80,0.297,15.030,22.216,0,14.820,22.426,0,0.297,0.297,255,255
80,0.290,13.980,21.403,0,14.138,21.193,0,0.262,0.226,255,255
80,0.179,12.511,20.879,0,12.459,20.721,0,0.166,0.182,255,255
80,0.179,14.479,19.751,0,14.321,19.751,0,0.157,0.185,255,255
80,0.116,12.564,21.010,0,12.669,21.036,0,0.108,0.121,255,255
80,0.116,14.295,19.646,0,14.321,19.751,0,0.108,0.110,255,255
81,0.522,12.354,23.344,0,12.800,23.475,0,0.465,0.493,255,255
82,0.175,12.407,17.731,0,12.538,17.836,0,0.168,0.164,255,255
83,0.052,12.459,15.974,0,12.459,16.026,0,0.052,0.052,255,255
84,1.327,13.298,17.521,0,14.138,18.439,0,1.244,1.205,255,255
84,1.022,14.295,19.331,0,14.138,18.439,0,0.906,0.984,255,255
84,0.721,12.643,17.679,0,13.298,17.521,0,0.674,0.686,255,255
84,0.489,13.298,17.521,0,13.403,17.075,0,0.458,0.409,255,255
84,0.374,14.479,18.518,0,14.138,18.439,0,0.350,0.361,255,255
84,0.295,13.666,17.049,0,13.403,17.075,0,0.264,0.299,255,255
84,0.273,13.403,17.075,0,13.430,16.813,0,0.264,0.253,255,255
84,0.216,13.613,16.787,0,13.430,16.813,0,0.185,0.204,255,255
84,0.179,13.377,16.656,0,13.430,16.813,0,0.166,0.160,255,255
85,0.100,12.800,1.049,0,12.852,0.970,0,0.095,0.106,255,255
86,0.670,13.062,12.852,0,13.377,13.220,0,0.484,0.617,255,255
87,0.037,13.508,22.925,0,13.534,22.951,0,0.037,0.037,255,255
88,0.754,14.085,24.052,0,14.111,24.708,0,0.656,0.702,255,255
88,0.570,14.479,25.049,0,14.111,24.708,0,0.501,0.532,255,255
88,0.074,14.059,24.761,0,14.111,24.708,0,0.074,0.074,255,255
89,0.516,14.400,14.479,0,14.400,14.007,0,0.472,0.485,255,255
89,0.402,14.164,13.718,0,14.400,14.007,0,0.373,0.316,255,255
89,0.384,14.741,13.954,0,14.400,14.007,0,0.345,0.362,255,255
89,0.142,14.190,13.587,0,14.164,13.718,0,0.134,0.142,255,255
89,0.090,14.085,13.744,0,14.164,13.718,0,0.083,0.094,255,255
90,0.127,14.216,1.993,0,14.269,1.889,0,0.117,0.123,255,255
91,0.116,14.374,26.125,0,14.479,26.098,0,0.108,0.107,255,255
92,3.069,17.967,9.285,0,20.407,10.361,0,2.666,2.905,255,255
92,2.309,22.531,10.177,0,20.407,10.361,0,2.133,2.178,255,255
92,1.880,15.108,8.734,0,16.236,9.993,0,1.690,1.676,255,255
92,1.216,17.154,10.859,0,16.420,9.993,0,1.135,1.155,255,255
92,1.188,19.934,11.331,0,20.407,10.361,0,1.079,1.058,255,255
92,1.149,16.970,9.600,0,17.967,9.285,0,1.045,1.055,255,255
92,1.032,16.944,11.016,0,16.184,10.361,0,1.004,1.000,255,255
92,0.930,14.400,9.233,0,15.108,8.734,0,0.866,0.864,255,255
92,0.773,14.610,8.236,0,15.108,8.734,0,0.705,0.731,255,255
92,0.714,16.420,9.993,0,16.970,9.600,0,0.677,0.653,255,255
92,0.677,15.423,11.279,0,15.790,10.754,0,0.640,0.632,255,255
92,0.677,17.574,9.784,0,17.967,9.285,0,0.635,0.645,255,255
92,0.629,17.469,9.810,0,16.970,9.600,0,0.541,0.591,255,255
92,0.413,16.289,11.279,0,16.052,10.964,0,0.393,0.382,255,255
92,0.389,16.184,10.361,0,16.236,9.993,0,0.371,0.316,255,255
92,0.349,15.790,10.754,0,16.052,10.964,0,0.336,0.260,255,255
92,0.343,15.895,10.492,0,16.184,10.361,0,0.317,0.276,255,255
92,0.336,16.000,11.279,0,16.052,10.964,0,0.319,0.326,255,255
92,0.306,15.790,10.754,0,15.895,10.492,0,0.283,0.203,255,255
92,0.184,16.236,9.993,0,16.420,9.993,0,0.184,0.131,255,255
92,0.179,19.777,11.384,0,19.934,11.331,0,0.166,0.164,255,255
92,0.168,19.961,11.489,0,19.934,11.331,0,0.160,0.168,255,255
92,0.063,15.843,10.466,0,15.895,10.492,0,0.059,0.056,255,255
93,1.433,15.056,3.043,0,16.262,3.148,0,1.211,1.347,255,255
93,1.210,16.289,1.915,0,16.341,3.016,0,1.103,1.156,255,255
93,1.032,15.607,3.908,0,16.262,3.148,0,1.004,0.940,255,255
93,1.016,16.315,4.485,0,16.551,3.567,0,0.948,0.905,255,255
93,0.815,16.289,5.246,0,16.315,4.485,0,0.761,0.784,255,255
93,0.688,17.469,2.518,0,16.813,2.597,0,0.660,0.684,255,255
93,0.646,16.341,3.016,0,16.813,2.597,0,0.632,0.583,255,255
93,0.570,16.262,3.148,0,16.551,3.567,0,0.509,0.479,255,255
93,0.565,17.102,2.151,0,16.813,2.597,0,0.531,0.545,255,255
93,0.317,15.213,3.279,0,15.056,3.043,0,0.284,0.269,255,255
93,0.299,14.767,3.069,0,15.056,3.043,0,0.290,0.291,255,255
93,0.232,16.761,3.567,0,16.551,3.567,0,0.210,0.227,255,255
93,0.164,16.262,3.148,0,16.341,3.016,0,0.153,0.093,255,255
93,0.142,16.184,4.511,0,16.315,4.485,0,0.134,0.148,255,255
93,0.131,15.475,3.908,0,15.607,3.908,0,0.131,0.131,255,255
93,0.100,15.659,3.987,0,15.607,3.908,0,0.095,0.093,255,255
94,0.100,14.846,3.698,0,14.925,3.751,0,0.095,0.106,255,255
95,0.164,15.030,12.800,0,15.161,12.879,0,0.153,0.169,255,255
96,1.383,16.289,17.652,0,16.472,16.367,0,1.298,1.346,255,255
96,0.952,15.607,16.157,0,16.472,16.367,0,0.891,0.909,255,255
96,0.948,16.997,15.843,0,17.836,15.738,0,0.846,0.847,255,255
96,0.788,16.472,16.367,0,16.997,15.843,0,0.742,0.700,255,255
96,0.677,17.836,15.030,0,17.311,15.344,0,0.612,0.655,255,255
96,0.659,18.046,15.187,0,17.836,15.738,0,0.589,0.633,255,255
96,0.629,16.997,15.843,0,17.311,15.344,0,0.589,0.525,255,255
96,0.559,17.102,14.872,0,17.311,15.344,0,0.517,0.527,255,255
96,0.520,18.334,15.685,0,17.836,15.738,0,0.501,0.516,255,255
97,0.037,15.633,21.902,0,15.659,21.875,0,0.037,0.037,255,255
98,0.854,16.472,13.534,0,16.157,13.351,0,0.364,0.792,255,255
98,0.727,16.341,12.721,0,16.157,13.351,0,0.656,0.694,255,255
98,0.358,16.446,13.272,0,16.157,13.351,0,0.299,0.335,255,255
99,1.273,17.967,22.216,0,17.338,23.213,0,1.179,1.175,255,255
99,0.885,16.603,24.420,0,16.839,23.633,0,0.822,0.829,255,255
99,0.766,17.285,24.184,0,16.839,23.633,0,0.709,0.730,255,255
99,0.688,16.839,23.633,0,17.338,23.213,0,0.652,0.551,255,255
99,0.269,17.574,23.292,0,17.338,23.213,0,0.249,0.246,255,255
101,0.459,17.705,5.351,0,17.836,4.984,0,0.390,0.420,255,255
102,0.037,17.810,20.721,0,17.836,20.695,0,0.037,0.037,255,255
103,0.116,17.836,20.249,0,17.941,20.223,0,0.108,0.121,255,255
104,0.026,17.889,21.036,0,17.915,21.036,0,0.026,0.026,255,255
105,0.037,18.177,20.984,0,18.203,20.957,0,0.037,0.037,255,255
106,0.090,18.203,4.380,0,18.282,4.354,0,0.083,0.083,255,255
107,0.280,18.728,21.325,0,18.492,21.220,0,0.258,0.261,255,255
107,0.090,18.518,21.141,0,18.492,21.220,0,0.083,0.090,255,255
107,0.052,18.439,21.220,0,18.492,21.220,0,0.052,0.052,255,255
108,0.037,18.623,24.052,0,18.649,24.079,0,0.037,0.037,255,255
109,0.601,18.728,15.738,0,19.226,15.685,0,0.501,0.538,255,255
109,0.179,19.226,15.528,0,19.226,15.685,0,0.157,0.163,255,255
109,0.142,19.357,15.711,0,19.226,15.685,0,0.134,0.142,255,255
110,0.332,18.780,8.000,0,19.069,8.052,0,0.293,0.314,255,255
111,1.215,20.302,13.980,0,19.174,13.823,0,1.139,1.167,255,255
111,0.585,18.964,14.216,0,18.938,13.797,0,0.420,0.538,255,255
