 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
68,25,0.053,2.684,42.789,0,2.684,42.842,0,0.053,0.053,255,255
69,26,1.222,3.053,43.368,0,3.842,44.263,0,1.193,1.083,255,255
70,26,1.162,3.842,44.263,0,4.000,45.316,0,1.064,0.952,255,255
71,26,0.697,3.842,45.947,0,4.000,45.316,0,0.651,0.656,255,255
72,26,0.623,4.421,44.263,0,3.842,44.263,0,0.579,0.634,255,255
73,26,0.359,2.737,43.263,0,3.053,43.368,0,0.333,0.339,255,255
74,26,0.307,3.158,43.105,0,3.053,43.368,0,0.283,0.317,255,255
75,27,1.915,2.737,48.579,0,4.316,48.158,0,1.634,1.802,255,255
76,28,1.577,4.263,43.105,0,3.421,42.000,0,1.390,1.435,255,255
77,28,0.570,2.895,42.105,0,3.421,42.000,0,0.537,0.545,255,255
78,28,0.425,3.263,41.684,0,3.421,42.000,0,0.353,0.382,255,255
79,29,0.548,3.053,6.947,0,3.000,6.421,0,0.529,0.528,255,255
80,29,0.127,3.105,6.368,0,3.000,6.421,0,0.118,0.127,255,255
81,29,0.074,2.947,6.368,0,3.000,6.421,0,0.074,0.074,255,255
82,30,0.180,3.105,17.632,0,3.263,17.579,0,0.166,0.189,255,255
83,31,0.158,3.316,10.947,0,3.474,10.947,0,0.158,0.158,255,255
84,32,0.456,3.947,17.000,0,3.579,16.789,0,0.424,0.415,255,255
85,32,0.307,3.316,16.895,0,3.579,16.789,0,0.283,0.278,255,255
86,32,0.307,3.684,16.526,0,3.579,16.789,0,0.283,0.296,255,255
87,33,0.105,3.368,23.211,0,3.474,23.211,0,0.105,0.105,255,255
88,34,0.180,3.368,49.000,0,3.474,48.895,0,0.149,0.161,255,255
89,35,0.211,3.474,14.263,0,3.684,14.263,0,0.211,0.211,255,255
90,36,0.053,3.526,26.632,0,3.579,26.632,0,0.053,0.053,255,255
91,37,0.127,3.526,39.053,0,3.579,39.158,0,0.118,0.111,255,255
92,38,0.276,3.632,36.684,0,3.789,36.895,0,0.263,0.262,255,255
93,39,2.029,5.474,12.105,0,5.947,13.895,0,1.851,1.819,255,255
94,39,1.980,4.053,10.789,0,5.263,12.053,0,1.750,1.694,255,255
95,39,1.952,6.895,14.211,0,7.211,15.895,0,1.714,1.741,255,255
96,39,1.902,5.526,15.579,0,7.211,15.895,0,1.714,1.774,255,255
97,39,1.314,5.263,14.789,0,5.947,13.895,0,1.126,1.179,255,255
98,39,1.305,8.105,16.053,0,9.105,15.316,0,1.242,1.191,255,255
99,39,1.262,5.474,12.105,0,6.421,11.421,0,1.169,1.115,255,255
100,39,1.249,10.000,14.000,0,11.053,13.526,0,1.154,1.060,255,255
101,39,1.240,4.316,12.684,0,5.263,12.053,0,1.139,1.160,255,255
102,39,1.205,7.947,13.526,0,6.895,13.895,0,1.115,1.147,255,255
103,39,1.187,10.632,12.211,0,10.895,13.158,0,0.983,1.100,255,255
104,39,1.087,7.421,16.895,0,7.211,15.895,0,1.022,1.049,255,255
105,39,1.036,7.211,15.895,0,8.105,16.053,0,0.909,0.684,255,255
106,39,0.960,11.053,13.526,0,11.947,13.684,0,0.909,0.855,255,255
107,39,0.947,5.947,13.895,0,6.895,13.895,0,0.947,0.789,255,255
108,39,0.938,9.158,16.158,0,9.105,15.316,0,0.844,0.901,255,255
109,39,0.828,9.947,14.632,0,10.474,15.211,0,0.782,0.704,255,255
110,39,0.824,9.211,14.842,0,9.947,14.632,0,0.766,0.631,255,255
111,39,0.784,8.632,16.526,0,8.105,16.053,0,0.708,0.702,255,255
112,39,0.775,11.421,12.632,0,10.895,13.158,0,0.744,0.747,255,255
113,39,0.753,6.474,14.789,0,6.895,14.211,0,0.716,0.691,255,255
114,39,0.732,12.316,14.263,0,11.947,13.684,0,0.686,0.697,255,255
115,39,0.653,9.947,14.632,0,10.000,14.000,0,0.634,0.526,255,255
116,39,0.648,9.579,13.526,0,10.000,14.000,0,0.634,0.606,255,255
117,39,0.626,8.789,14.421,0,9.211,14.842,0,0.595,0.585,255,255
118,39,0.561,9.105,15.316,0,9.211,14.842,0,0.485,0.409,255,255
119,39,0.530,3.684,11.105,0,4.053,10.789,0,0.485,0.475,255,255
120,39,0.465,6.842,11.526,0,6.421,11.421,0,0.434,0.453,255,255
121,39,0.465,10.368,15.632,0,10.474,15.211,0,0.434,0.460,255,255
122,39,0.434,10.895,13.158,0,11.053,13.526,0,0.401,0.215,255,255
123,39,0.412,3.947,10.421,0,4.053,10.789,0,0.383,0.382,255,255
124,39,0.381,6.263,11.105,0,6.421,11.421,0,0.353,0.339,255,255
125,39,0.359,6.895,13.895,0,6.895,14.211,0,0.316,0.232,255,255
126,39,0.350,12.211,13.474,0,11.947,13.684,0,0.337,0.350,255,255
127,39,0.338,10.789,15.263,0,10.474,15.211,0,0.320,0.328,255,255
128,39,0.232,5.263,12.053,0,5.474,12.105,0,0.217,0.105,255,255
129,40,0.412,3.895,26.105,0,4.263,26.105,0,0.368,0.379,255,255
130,41,0.149,3.947,13.947,0,4.053,13.842,0,0.149,0.149,255,255
131,42,1.329,5.632,2.053,0,4.368,2.211,0,1.273,1.282,255,255
132,42,0.412,4.000,2.316,0,4.368,2.211,0,0.383,0.393,255,255
133,42,0.276,4.526,2.421,0,4.368,2.211,0,0.263,0.249,255,255
134,43,0.276,4.158,33.895,0,4.316,34.105,0,0.263,0.278,255,255
135,44,1.004,5.737,38.737,0,4.842,38.895,0,0.909,0.942,255,255
136,44,0.477,5.211,38.211,0,4.842,38.474,0,0.453,0.477,255,255
137,44,0.477,4.526,39.211,0,4.842,38.895,0,0.447,0.381,255,255
138,44,0.465,4.842,38.474,0,4.842,38.895,0,0.421,0.338,255,255
139,44,0.338,4.789,38.158,0,4.842,38.474,0,0.320,0.317,255,255
140,44,0.254,4.421,39.421,0,4.526,39.211,0,0.235,0.197,255,255
141,44,0.127,4.421,39.158,0,4.526,39.211,0,0.118,0.111,255,255
142,45,2.349,5.421,49.158,0,6.368,47.263,0,2.118,2.092,255,255
143,45,1.995,6.368,47.263,0,8.211,46.895,0,1.879,1.827,255,255
144,45,1.599,6.316,50.263,0,5.421,49.158,0,1.422,1.501,255,255
145,45,1.494,4.474,48.211,0,5.421,49.158,0,1.340,1.400,255,255
146,45,1.416,8.053,45.632,0,8.211,46.895,0,1.273,1.388,255,255
147,45,0.727,8.211,46.895,0,8.842,46.632,0,0.684,0.474,255,255
148,45,0.604,8.158,47.368,0,8.211,46.895,0,0.477,0.597,255,255
149,45,0.517,9.316,46.632,0,8.842,46.632,0,0.474,0.484,255,255
150,45,0.465,5.947,47.158,0,6.368,47.263,0,0.434,0.426,255,255
151,45,0.232,8.895,46.421,0,8.842,46.632,0,0.217,0.232,255,255
152,46,0.232,4.789,26.579,0,4.737,26.789,0,0.217,0.232,255,255
153,46,0.180,4.579,26.737,0,4.737,26.789,0,0.166,0.167,255,255
154,46,0.127,4.789,26.895,0,4.737,26.789,0,0.118,0.127,255,255
155,47,0.053,4.632,43.474,0,4.632,43.526,0,0.053,0.053,255,255
156,48,2.498,4.737,8.895,0,6.316,10.368,0,2.160,2.326,255,255
157,49,0.053,4.789,6.211,0,4.842,6.211,0,0.053,0.053,255,255
158,50,0.074,4.842,16.895,0,4.895,16.842,0,0.074,0.074,255,255
159,51,0.074,4.895,22.947,0,4.947,22.895,0,0.074,0.074,255,255
160,52,0.539,5.789,37.158,0,5.316,37.000,0,0.499,0.527,255,255
161,52,0.486,5.263,37.421,0,5.316,37.000,0,0.424,0.340,255,255
162,52,0.338,5.000,37.053,0,5.316,37.000,0,0.320,0.322,255,255
163,52,0.338,4.947,37.368,0,5.263,37.421,0,0.320,0.211,255,255
164,52,0.192,5.474,36.895,0,5.316,37.000,0,0.190,0.192,255,255
165,52,0.180,5.263,37.421,0,5.263,37.421,0,0.000,0.127,255,255
166,52,0.158,4.947,37.211,0,4.947,37.368,0,0.158,0.158,255,255
167,52,0.127,4.895,37.474,0,4.947,37.368,0,0.118,0.127,255,255
168,53,0.053,4.947,22.579,0,5.000,22.579,0,0.053,0.053,255,255
169,54,0.960,5.053,18.947,0,5.947,19.105,0,0.909,0.922,255,255
170,56,0.053,5.158,17.895,0,5.158,17.947,0,0.053,0.053,255,255
171,57,0.486,5.158,40.895,0,5.316,41.211,0,0.353,0.431,255,255
172,58,0.053,5.211,21.737,0,5.263,21.737,0,0.053,0.053,255,255
173,59,1.301,5.211,24.368,0,5.684,23.263,0,1.202,1.296,255,255
174,59,1.162,5.526,22.211,0,5.684,23.263,0,1.064,1.090,255,255
175,59,0.688,6.263,23.526,0,5.684,23.263,0,0.636,0.636,255,255
176,60,0.105,5.368,48.158,0,5.474,48.158,0,0.105,0.105,255,255
177,61,0.477,5.895,16.947,0,5.632,17.316,0,0.453,0.492,255,255
178,61,0.403,5.842,17.632,0,5.632,17.316,0,0.380,0.362,255,255
179,61,0.232,5.421,17.263,0,5.632,17.316,0,0.217,0.215,255,255
180,62,1.695,5.421,34.053,0,6.737,34.895,0,1.562,1.621,255,255
181,62,0.623,7.316,34.789,0,6.737,34.895,0,0.588,0.593,255,255
182,62,0.412,6.737,35.263,0,6.737,34.895,0,0.368,0.394,255,255
183,63,1.862,6.789,4.737,0,7.053,3.158,0,1.601,1.759,255,255
184,63,1.806,7.316,3.158,0,8.947,3.053,0,1.635,1.686,255,255
185,63,1.254,8.947,3.053,0,10.158,3.053,0,1.211,1.139,255,255
186,63,1.253,8.053,4.105,0,7.316,3.158,0,1.200,1.182,255,255
187,63,1.000,10.421,2.211,0,10.158,3.053,0,0.882,0.992,255,255
188,63,0.880,5.579,3.632,0,6.263,3.158,0,0.832,0.747,255,255
189,63,0.877,6.263,3.158,0,7.053,3.158,0,0.789,0.700,255,255
190,63,0.815,5.579,2.947,0,6.263,3.158,0,0.716,0.768,255,255
191,63,0.811,10.947,3.105,0,10.158,3.053,0,0.791,0.802,255,255
192,63,0.425,10.421,3.368,0,10.158,3.053,0,0.411,0.382,255,255
193,63,0.263,7.053,3.158,0,7.316,3.158,0,0.263,0.158,255,255
194,63,0.180,8.895,3.211,0,8.947,3.053,0,0.166,0.180,255,255
195,64,0.508,5.579,21.368,0,5.789,21.684,0,0.380,0.462,255,255
196,64,0.359,6.105,21.579,0,5.789,21.684,0,0.333,0.376,255,255
197,64,0.338,5.842,21.368,0,5.789,21.684,0,0.320,0.338,255,255
198,65,2.819,5.842,40.684,0,8.421,41.053,0,2.605,2.691,255,255
199,65,2.064,8.421,41.053,0,9.211,39.316,0,1.908,1.860,255,255
200,65,1.218,9.211,39.316,0,9.947,38.526,0,1.080,0.929,255,255
201,65,1.153,8.947,38.368,0,9.947,38.526,0,1.012,1.060,255,255
202,65,1.100,9.368,41.316,0,8.421,41.053,0,0.983,0.951,255,255
203,65,0.837,8.632,38.947,0,9.211,39.316,0,0.686,0.741,255,255
204,65,0.574,9.632,39.684,0,9.211,39.316,0,0.559,0.531,255,255
205,65,0.105,10.000,38.526,0,9.947,38.526,0,0.053,0.000,0,0
206,66,0.127,6.211,38.789,0,6.263,38.895,0,0.118,0.133,255,255
207,67,0.180,6.474,36.579,0,6.421,36.737,0,0.166,0.133,255,255
208,67,0.127,6.316,36.789,0,6.421,36.737,0,0.118,0.111,255,255
209,67,0.127,6.526,36.789,0,6.421,36.737,0,0.118,0.053,255,255
210,68,0.180,6.316,51.526,0,6.474,51.474,0,0.166,0.161,255,255
211,69,0.508,6.421,1.368,0,6.789,1.105,0,0.453,0.516,255,255
212,70,0.329,6.895,30.789,0,6.684,31.000,0,0.298,0.293,255,255
213,70,0.285,6.421,30.947,0,6.684,31.000,0,0.268,0.297,255,255
214,70,0.254,6.789,31.211,0,6.684,31.000,0,0.235,0.241,255,255
215,71,0.074,6.526,6.421,0,6.579,6.368,0,0.074,0.074,255,255
216,73,0.372,6.579,45.000,0,6.842,45.263,0,0.372,0.372,255,255
217,74,1.512,6.895,18.579,0,7.684,19.474,0,1.193,1.388,255,255
218,74,0.477,6.632,18.947,0,6.895,18.579,0,0.453,0.438,255,255
219,74,0.180,6.842,18.421,0,6.895,18.579,0,0.166,0.105,255,255
220,74,0.127,7.737,19.579,0,7.684,19.474,0,0.118,0.127,255,255
221,74,0.105,7.579,19.474,0,7.684,19.474,0,0.105,0.105,255,255
222,75,0.508,6.632,43.158,0,6.842,43.579,0,0.471,0.477,255,255
223,76,0.381,6.684,42.684,0,6.947,42.895,0,0.337,0.369,255,255
224,77,2.449,6.842,13.000,0,8.684,11.684,0,2.264,2.331,255,255
225,78,2.274,8.789,52.895,0,8.368,51.000,0,1.941,2.230,255,255
226,78,0.911,6.842,50.684,0,7.526,50.947,0,0.733,0.844,255,255
227,78,0.864,7.526,50.947,0,8.368,51.000,0,0.844,0.737,255,255
228,78,0.552,6.842,51.368,0,7.263,51.158,0,0.471,0.472,255,255
229,78,0.539,7.316,51.632,0,7.368,51.158,0,0.477,0.535,255,255
230,78,0.456,8.737,50.789,0,8.368,51.000,0,0.424,0.407,255,255
231,78,0.434,6.947,50.947,0,7.263,51.158,0,0.380,0.312,255,255
232,78,0.307,7.368,51.158,0,7.526,50.947,0,0.263,0.164,255,255
233,78,0.105,7.263,51.158,0,7.368,51.158,0,0.105,0.053,255,255
234,79,0.679,6.895,25.053,0,7.316,24.579,0,0.634,0.640,255,255
235,80,0.127,7.000,46.421,0,7.105,46.368,0,0.118,0.133,255,255
236,81,0.053,7.053,34.105,0,7.053,34.158,0,0.053,0.053,255,255
237,82,0.053,7.158,36.737,0,7.211,36.737,0,0.053,0.053,255,255
238,83,1.109,7.316,53.053,0,8.053,53.579,0,0.906,1.014,255,255
239,84,0.780,7.421,10.053,0,7.526,9.316,0,0.744,0.754,255,255
240,85,0.762,7.421,39.421,0,7.737,38.789,0,0.706,0.747,255,255
241,85,0.486,8.158,38.632,0,7.737,38.789,0,0.450,0.385,255,255
242,85,0.329,7.474,38.632,0,7.737,38.789,0,0.307,0.226,255,255
243,86,2.367,9.053,24.316,0,10.158,25.842,0,1.884,2.233,255,255
244,86,2.283,8.368,29.474,0,9.368,30.842,0,1.695,1.934,255,255
245,86,2.280,11.526,32.368,0,11.474,30.316,0,2.053,2.180,255,255
246,86,1.828,8.421,28.211,0,8.474,26.579,0,1.632,1.645,255,255
247,86,1.695,11.474,30.316,0,12.526,29.211,0,1.526,1.401,255,255
248,86,1.670,8.000,24.474,0,8.053,25.947,0,1.475,1.622,255,255
249,86,1.516,9.789,26.421,0,10.474,27.579,0,1.345,1.384,255,255
250,86,1.285,8.368,29.474,0,8.421,28.211,0,1.264,1.158,255,255
251,86,1.283,11.789,28.263,0,12.526,29.211,0,1.200,1.145,255,255
252,86,1.156,9.368,27.526,0,8.737,26.632,0,1.095,1.074,255,255
253,86,1.140,8.737,26.632,0,9.789,26.421,0,1.073,1.024,255,255
254,86,1.122,9.368,27.895,0,8.421,28.211,0,0.999,1.072,255,255
255,86,1.051,7.474,26.947,0,8.211,26.263,0,1.006,0.996,255,255
256,86,0.877,9.789,31.421,0,9.368,30.842,0,0.716,0.801,255,255
257,86,0.837,9.053,29.737,0,8.368,29.474,0,0.733,0.744,255,255
258,86,0.806,10.947,29.947,0,11.474,30.316,0,0.642,0.739,255,255
259,86,0.762,10.842,28.789,0,10.842,28.158,0,0.632,0.695,255,255
260,86,0.741,12.579,29.842,0,12.684,29.263,0,0.588,0.671,255,255
261,86,0.732,9.789,26.421,0,10.158,25.842,0,0.686,0.560,255,255
262,86,0.635,10.947,30.263,0,11.474,30.316,0,0.529,0.585,255,255
263,86,0.614,12.316,28.158,0,11.789,28.263,0,0.537,0.562,255,255
264,86,0.601,11.211,28.316,0,11.789,28.263,0,0.581,0.376,255,255
265,86,0.583,7.632,26.263,0,8.053,25.947,0,0.526,0.571,255,255
266,86,0.539,9.842,30.684,0,9.368,30.842,0,0.499,0.465,255,255
267,86,0.539,11.158,28.789,0,11.211,28.316,0,0.477,0.513,255,255
268,86,0.443,10.053,27.526,0,10.474,27.579,0,0.424,0.425,255,255
269,86,0.434,10.842,28.158,0,11.211,28.316,0,0.401,0.272,255,255
270,86,0.425,8.211,26.263,0,8.474,26.579,0,0.411,0.278,255,255
271,86,0.403,10.474,27.579,0,10.737,27.842,0,0.372,0.241,255,255
272,86,0.381,8.053,25.947,0,8.211,26.263,0,0.353,0.221,255,255
273,86,0.359,10.737,27.842,0,10.842,28.158,0,0.333,0.212,255,255
274,86,0.298,10.947,27.632,0,10.737,27.842,0,0.298,0.298,255,255
275,86,0.285,8.474,26.579,0,8.737,26.632,0,0.268,0.105,255,255
276,86,0.276,10.368,26.000,0,10.158,25.842,0,0.263,0.249,255,255
277,86,0.276,12.895,29.105,0,12.684,29.263,0,0.263,0.175,255,255
278,86,0.180,12.526,29.211,0,12.684,29.263,0,0.166,0.000,0,0
279,87,1.292,7.526,20.053,0,8.000,21.105,0,1.154,1.211,255,255
280,88,0.583,7.579,18.105,0,7.737,17.632,0,0.499,0.513,255,255
281,88,0.381,7.947,17.895,0,7.737,17.632,0,0.337,0.340,255,255
282,88,0.276,7.947,17.474,0,7.737,17.632,0,0.263,0.271,255,255
283,90,1.153,9.105,10.632,0,10.053,11.053,0,1.037,0.920,255,255
284,90,1.087,8.105,10.421,0,9.105,10.632,0,1.022,0.913,255,255
285,90,0.929,8.000,9.579,0,8.105,10.421,0,0.849,0.862,255,255
286,90,0.741,7.737,10.947,0,8.105,10.421,0,0.642,0.663,255,255
287,90,0.465,10.053,11.053,0,10.053,11.474,0,0.421,0.349,255,255
288,90,0.456,9.316,10.263,0,9.105,10.632,0,0.424,0.435,255,255
289,90,0.434,10.421,11.632,0,10.053,11.474,0,0.401,0.414,255,255
290,90,0.359,10.368,10.947,0,10.053,11.053,0,0.333,0.335,255,255
291,90,0.307,9.895,11.684,0,10.053,11.474,0,0.263,0.270,255,255
292,91,1.674,8.158,33.895,0,8.947,32.684,0,1.445,1.594,255,255
293,91,1.274,9.789,31.789,0,8.947,32.684,0,1.229,1.245,255,255
294,91,1.240,7.895,31.684,0,8.579,32.474,0,1.045,1.145,255,255
295,91,1.038,10.211,33.211,0,9.368,32.842,0,0.919,0.850,255,255
296,91,0.955,7.895,33.053,0,8.579,32.474,0,0.896,0.910,255,255
297,91,0.784,10.000,32.474,0,9.368,32.842,0,0.731,0.717,255,255
298,91,0.477,8.947,32.684,0,9.368,32.842,0,0.450,0.215,255,255
299,91,0.456,8.579,32.474,0,8.947,32.684,0,0.424,0.278,255,255
300,92,3.247,7.632,6.632,0,9.842,7.053,0,2.250,2.953,255,255
301,92,1.363,12.526,7.632,0,11.316,7.368,0,1.239,1.317,255,255
302,92,1.174,7.947,5.947,0,7.632,6.632,0,0.754,1.055,255,255
303,92,1.109,10.368,7.684,0,11.316,7.368,0,0.999,0.927,255,255
304,92,0.828,10.947,8.474,0,10.316,8.000,0,0.789,0.772,255,255
305,92,0.802,7.632,6.632,0,7.789,7.368,0,0.754,0.648,255,255
306,92,0.800,10.526,8.737,0,10.053,8.316,0,0.634,0.734,255,255
307,92,0.710,9.263,7.368,0,9.842,7.053,0,0.659,0.645,255,255
308,92,0.635,8.316,7.105,0,7.789,7.368,0,0.588,0.580,255,255
309,92,0.626,10.632,6.842,0,10.158,7.211,0,0.600,0.599,255,255
310,92,0.561,10.158,7.211,0,10.368,7.684,0,0.518,0.384,255,255
311,92,0.468,10.053,8.316,0,10.316,8.000,0,0.411,0.161,255,255
312,92,0.456,9.947,8.684,0,10.053,8.316,0,0.383,0.414,255,255
313,92,0.425,8.053,7.684,0,7.789,7.368,0,0.411,0.382,255,255
314,92,0.412,11.211,7.000,0,11.316,7.368,0,0.383,0.385,255,255
315,92,0.381,9.842,7.053,0,10.158,7.211,0,0.353,0.212,255,255
316,92,0.338,10.316,8.000,0,10.368,7.684,0,0.320,0.211,255,255
317,92,0.316,9.737,8.316,0,10.053,8.316,0,0.316,0.316,255,255
318,93,0.074,7.947,11.211,0,8.000,11.158,0,0.074,0.074,255,255
319,95,2.305,9.158,35.947,0,10.158,34.211,0,2.004,2.035,255,255
320,95,1.035,8.684,37.526,0,8.684,36.579,0,0.947,0.986,255,255
321,95,0.889,8.684,36.579,0,9.158,35.947,0,0.789,0.722,255,255
322,95,0.877,10.158,34.211,0,10.947,34.000,0,0.817,0.658,255,255
323,95,0.762,8.105,36.947,0,8.684,36.579,0,0.686,0.717,255,255
324,95,0.499,11.263,34.368,0,10.947,34.000,0,0.485,0.397,255,255
325,95,0.456,9.947,33.842,0,10.158,34.211,0,0.424,0.401,255,255
326,95,0.180,9.316,36.000,0,9.158,35.947,0,0.166,0.164,255,255
327,95,0.074,11.000,33.947,0,10.947,34.000,0,0.074,0.074,255,255
328,96,0.403,8.158,52.895,0,8.368,53.211,0,0.380,0.412,255,255
329,97,1.726,8.211,23.421,0,8.789,22.158,0,1.390,1.615,255,255
330,98,1.358,8.368,19.632,0,9.263,20.526,0,1.265,1.284,255,255
331,99,0.201,8.737,42.211,0,8.579,42.316,0,0.190,0.201,255,255
332,99,0.127,8.632,42.421,0,8.579,42.316,0,0.118,0.127,255,255
333,99,0.053,8.526,42.316,0,8.579,42.316,0,0.053,0.053,255,255
334,100,0.793,8.579,13.474,0,8.947,12.895,0,0.686,0.710,255,255
335,100,0.127,8.895,12.789,0,8.947,12.895,0,0.118,0.111,255,255
336,100,0.127,9.053,12.947,0,8.947,12.895,0,0.118,0.127,255,255
337,101,1.568,9.632,48.000,0,10.789,47.158,0,1.432,1.452,255,255
338,101,0.793,9.053,48.737,0,9.211,48.053,0,0.702,0.737,255,255
339,101,0.697,10.632,46.526,0,10.789,47.158,0,0.651,0.648,255,255
340,101,0.653,8.579,48.105,0,9.211,48.053,0,0.634,0.644,255,255
341,101,0.574,10.000,48.421,0,9.632,48.000,0,0.559,0.531,255,255
342,101,0.443,9.211,48.053,0,9.632,48.000,0,0.424,0.221,255,255
343,101,0.338,11.105,47.105,0,10.789,47.158,0,0.320,0.317,255,255
344,102,1.087,8.684,17.000,0,9.684,16.895,0,1.006,1.028,255,255
345,103,0.456,8.789,21.158,0,9.000,21.526,0,0.424,0.389,255,255
346,103,0.307,8.737,21.632,0,9.000,21.526,0,0.283,0.300,255,255
