Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
23,0.026,10.439,19.934,0,10.439,19.961,0,0.026,0.026,255,255
24,1.973,11.725,19.541,0,12.118,17.731,0,1.852,1.852,255,255
24,1.758,12.328,19.908,0,13.351,21.089,0,1.562,1.572,255,255
24,1.616,11.934,22.531,0,13.246,21.954,0,1.433,1.529,255,255
24,1.532,13.298,18.807,0,14.321,17.836,0,1.410,1.404,255,255
24,1.459,14.662,21.089,0,13.351,21.089,0,1.311,1.409,255,255
24,1.414,11.121,20.905,0,12.066,19.882,0,1.392,1.323,255,255
24,1.280,14.689,22.872,0,13.561,23.030,0,1.139,1.206,255,255
24,1.265,13.220,24.131,0,13.561,23.030,0,1.153,1.133,255,255
24,1.204,14.636,19.384,0,14.872,18.308,0,1.101,1.099,255,255
24,1.176,12.538,23.082,0,13.351,22.243,0,1.169,1.162,255,255
24,1.021,12.328,19.908,0,13.089,19.279,0,0.987,0.955,255,255
24,1.017,11.095,20.407,0,11.830,19.725,0,1.002,0.989,255,255
24,1.015,13.351,21.089,0,13.849,20.302,0,0.931,0.955,255,255
24,0.968,12.118,17.731,0,13.010,17.862,0,0.901,0.868,255,255
24,0.931,13.246,21.954,0,13.351,21.089,0,0.872,0.832,255,255
24,0.911,13.351,22.243,0,13.561,23.030,0,0.814,0.852,255,255
24,0.897,13.928,17.102,0,14.321,17.836,0,0.833,0.857,255,255
24,0.888,10.597,18.702,0,11.148,19.331,0,0.836,0.808,255,255
24,0.823,15.554,18.230,0,14.872,18.308,0,0.686,0.774,255,255
24,0.808,10.492,19.279,0,11.148,19.331,0,0.658,0.751,255,255
24,0.777,14.321,17.836,0,14.872,18.308,0,0.725,0.679,255,255
24,0.664,11.148,19.331,0,11.725,19.541,0,0.614,0.587,255,255
24,0.642,13.875,18.911,0,13.298,18.807,0,0.587,0.598,255,255
24,0.616,13.875,19.777,0,13.849,20.302,0,0.525,0.564,255,255
24,0.596,13.718,24.262,0,13.220,24.131,0,0.515,0.558,255,255
24,0.574,14.820,19.882,0,14.636,19.384,0,0.531,0.547,255,255
24,0.559,13.089,19.279,0,13.298,18.807,0,0.517,0.478,255,255
24,0.460,13.613,19.961,0,13.849,20.302,0,0.415,0.434,255,255
24,0.369,13.246,21.954,0,13.351,22.243,0,0.307,0.301,255,255
24,0.360,13.351,19.515,0,13.089,19.279,0,0.353,0.339,255,255
24,0.312,14.426,19.593,0,14.636,19.384,0,0.297,0.298,255,255
24,0.301,11.830,19.725,0,12.066,19.882,0,0.284,0.224,255,255
24,0.295,12.092,17.469,0,12.118,17.731,0,0.264,0.284,255,255
24,0.286,13.193,17.652,0,13.010,17.862,0,0.279,0.286,255,255
24,0.286,14.426,19.200,0,14.636,19.384,0,0.279,0.276,255,255
24,0.273,12.066,19.882,0,12.328,19.908,0,0.264,0.237,255,255
24,0.227,13.115,24.315,0,13.220,24.131,0,0.211,0.203,255,255
24,0.227,11.725,19.541,0,11.830,19.725,0,0.211,0.143,255,255
24,0.153,13.089,17.967,0,13.010,17.862,0,0.131,0.139,255,255
24,0.116,11.016,20.879,0,11.121,20.905,0,0.108,0.110,255,255
24,0.100,11.174,20.984,0,11.121,20.905,0,0.095,0.093,255,255
25,0.063,10.518,26.492,0,10.570,26.518,0,0.059,0.066,255,255
26,0.052,11.436,3.331,0,11.489,3.331,0,0.052,0.052,255,255
27,0.079,11.698,7.659,0,11.777,7.659,0,0.079,0.079,255,255
28,0.090,11.725,2.151,0,11.777,2.203,0,0.074,0.080,255,255
29,0.411,12.695,16.131,0,12.957,15.921,0,0.336,0.393,255,255
30,0.480,13.036,16.131,0,13.377,16.393,0,0.430,0.425,255,255
32,0.026,13.298,14.190,0,13.325,14.190,0,0.026,0.026,255,255
33,0.638,13.639,15.502,0,14.138,15.239,0,0.563,0.578,255,255
33,0.417,13.298,15.685,0,13.639,15.502,0,0.387,0.395,255,255
33,0.406,14.321,15.554,0,14.138,15.239,0,0.364,0.372,255,255
33,0.375,14.348,14.951,0,14.138,15.239,0,0.357,0.359,255,255
33,0.100,13.692,15.580,0,13.639,15.502,0,0.095,0.093,255,255
34,0.026,13.613,14.295,0,13.613,14.321,0,0.026,0.026,255,255
35,0.026,13.770,14.452,0,13.797,14.452,0,0.026,0.026,255,255
36,0.026,13.875,5.298,0,13.875,5.325,0,0.026,0.026,255,255
37,0.194,14.925,12.774,0,14.741,12.800,0,0.185,0.189,255,255
37,0.153,14.636,12.721,0,14.741,12.800,0,0.131,0.130,255,255
37,0.127,14.741,12.905,0,14.741,12.800,0,0.105,0.120,255,255
38,0.205,14.662,16.892,0,14.715,16.708,0,0.191,0.187,255,255
39,0.026,14.689,12.643,0,14.689,12.669,0,0.026,0.026,255,255
41,1.322,15.869,16.603,0,15.397,15.554,0,1.151,1.280,255,255
41,0.592,15.082,15.161,0,15.397,15.554,0,0.504,0.553,255,255
41,0.565,14.951,15.843,0,15.397,15.554,0,0.531,0.535,255,255
42,0.063,15.292,5.875,0,15.318,5.928,0,0.059,0.066,255,255
43,0.928,16.000,19.410,0,16.341,20.197,0,0.858,0.877,255,255
43,0.439,16.682,20.013,0,16.341,20.197,0,0.387,0.420,255,255
43,0.100,16.289,20.275,0,16.341,20.197,0,0.095,0.100,255,255
44,0.164,16.262,17.075,0,16.341,17.154,0,0.111,0.135,255,255
44,0.100,16.393,17.075,0,16.341,17.154,0,0.095,0.093,255,255
44,0.026,16.341,17.154,0,16.341,17.154,0,0.000,0.000,0,0
45,0.052,16.367,18.020,0,16.420,18.020,0,0.052,0.052,255,255
46,0.502,16.446,19.200,0,16.787,19.515,0,0.464,0.492,255,255
47,0.100,16.498,8.734,0,16.551,8.813,0,0.095,0.098,255,255
48,0.845,17.757,9.915,0,17.574,9.338,0,0.606,0.807,255,255
48,0.434,17.285,9.652,0,17.574,9.338,0,0.427,0.420,255,255
48,0.175,17.495,9.233,0,17.574,9.338,0,0.131,0.176,255,255
49,0.037,17.757,18.702,0,17.784,18.728,0,0.037,0.037,255,255
50,0.422,17.757,24.315,0,18.098,24.420,0,0.357,0.412,255,255
51,0.402,18.046,21.403,0,18.361,21.193,0,0.378,0.365,255,255
51,0.301,18.361,21.193,0,18.597,21.351,0,0.284,0.261,255,255
51,0.253,18.544,21.561,0,18.597,21.351,0,0.216,0.245,255,255
51,0.168,18.754,21.325,0,18.597,21.351,0,0.160,0.163,255,255
51,0.063,18.334,21.141,0,18.361,21.193,0,0.059,0.026,255,255
52,0.821,18.544,24.157,0,18.675,23.633,0,0.541,0.781,255,255
52,0.638,18.623,23.187,0,18.675,23.633,0,0.449,0.525,255,255
52,0.437,18.230,23.239,0,18.623,23.187,0,0.397,0.401,255,255
52,0.400,18.623,23.187,0,18.649,22.820,0,0.368,0.329,255,255
52,0.395,18.334,23.607,0,18.675,23.633,0,0.342,0.382,255,255
52,0.358,18.754,22.505,0,18.649,22.820,0,0.332,0.345,255,255
52,0.247,18.413,22.846,0,18.649,22.820,0,0.238,0.239,255,255
52,0.212,18.544,23.475,0,18.675,23.633,0,0.205,0.164,255,255
53,0.253,18.361,9.889,0,18.570,9.784,0,0.235,0.235,255,255
54,0.310,18.518,15.161,0,18.518,15.449,0,0.289,0.306,255,255
55,0.037,18.623,13.954,0,18.649,13.928,0,0.037,0.037,255,255
56,0.079,21.141,26.203,0,21.141,26.282,0,0.079,0.079,255,255
57,0.221,21.246,3.961,0,21.272,3.751,0,0.211,0.212,255,255
58,0.164,21.534,24.603,0,21.666,24.630,0,0.134,0.141,255,255
59,2.085,22.269,24.472,0,23.843,24.472,0,1.574,1.956,255,255
59,1.226,24.341,23.318,0,24.262,24.446,0,1.131,1.170,255,255
59,0.760,24.262,24.446,0,24.682,24.918,0,0.632,0.673,255,255
59,0.450,23.502,25.102,0,23.764,24.761,0,0.430,0.434,255,255
59,0.432,23.974,25.075,0,23.764,24.761,0,0.378,0.394,255,255
59,0.431,23.843,24.472,0,24.262,24.446,0,0.420,0.368,255,255
59,0.321,24.761,25.207,0,24.682,24.918,0,0.299,0.304,255,255
59,0.321,23.764,24.761,0,23.843,24.472,0,0.299,0.243,255,255
60,0.026,22.269,25.784,0,22.269,25.810,0,0.026,0.026,255,255
61,0.063,23.318,24.997,0,23.344,24.944,0,0.059,0.066,255,255
62,0.026,24.026,13.403,0,24.052,13.403,0,0.026,0.026,255,255
64,0.100,24.734,25.967,0,24.787,26.046,0,0.095,0.106,255,255
65,0.026,24.839,10.413,0,24.866,10.413,0,0.026,0.026,255,255
66,0.063,25.075,24.918,0,25.102,24.970,0,0.059,0.066,255,255
67,1.068,25.233,25.049,0,25.836,25.836,0,0.992,0.998,255,255
67,0.601,25.338,26.046,0,25.836,25.836,0,0.541,0.531,255,255
67,0.502,26.230,25.574,0,25.836,25.836,0,0.473,0.472,255,255
68,0.026,25.390,26.308,0,25.390,26.334,0,0.026,0.026,255,255
69,0.164,25.548,24.997,0,25.652,24.892,0,0.148,0.145,255,255
