 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
170,17,0.127,7.421,24.947,0,7.474,25.053,0,0.118,0.111,255,255
171,17,0.127,11.789,25.579,0,11.737,25.474,0,0.118,0.053,255,255
172,17,0.074,11.684,25.526,0,11.737,25.474,0,0.074,0.074,255,255
173,17,0.053,11.789,17.421,0,11.789,17.421,0,0.000,0.000,0,0
174,17,0.053,12.474,14.158,0,12.474,14.158,0,0.000,0.000,0,0
175,18,1.841,3.474,15.579,0,4.895,16.158,0,1.534,1.608,255,255
176,18,1.559,4.947,17.789,0,5.842,16.632,0,1.463,1.319,255,255
177,18,1.144,4.895,16.158,0,5.842,16.632,0,1.059,0.951,255,255
178,18,0.911,6.421,16.316,0,7.158,16.737,0,0.849,0.807,255,255
179,18,0.833,7.263,16.263,0,6.474,16.158,0,0.796,0.808,255,255
180,18,0.793,6.474,16.158,0,6.737,15.474,0,0.733,0.607,255,255
181,18,0.741,5.842,16.632,0,6.421,16.316,0,0.659,0.608,255,255
182,18,0.539,5.421,17.947,0,4.947,17.789,0,0.499,0.433,255,255
183,18,0.434,3.684,15.895,0,3.474,15.579,0,0.380,0.414,255,255
184,18,0.338,6.684,15.158,0,6.737,15.474,0,0.320,0.329,255,255
185,18,0.298,7.368,16.526,0,7.158,16.737,0,0.298,0.223,255,255
186,18,0.285,4.947,15.895,0,4.895,16.158,0,0.268,0.285,255,255
187,18,0.211,4.737,17.789,0,4.947,17.789,0,0.211,0.211,255,255
188,18,0.201,7.316,16.842,0,7.158,16.737,0,0.190,0.175,255,255
189,18,0.180,6.421,16.316,0,6.474,16.158,0,0.166,0.127,255,255
190,18,0.149,6.842,15.474,0,6.737,15.474,0,0.105,0.149,255,255
191,18,0.105,3.368,15.579,0,3.474,15.579,0,0.105,0.105,255,255
192,19,1.556,3.526,36.789,0,4.579,37.211,0,1.134,1.429,255,255
193,19,1.481,4.579,37.211,0,5.684,37.895,0,1.300,1.253,255,255
194,19,1.336,6.053,39.368,0,6.684,40.316,0,1.139,1.134,255,255
195,19,1.280,5.684,37.895,0,6.000,39.000,0,1.149,1.082,255,255
196,19,1.243,7.579,40.263,0,6.684,40.316,0,0.896,1.149,255,255
197,19,0.859,5.316,39.316,0,6.000,39.000,0,0.754,0.791,255,255
198,19,0.859,6.053,37.263,0,5.684,37.895,0,0.731,0.789,255,255
199,19,0.837,4.211,37.895,0,4.579,37.211,0,0.777,0.768,255,255
200,19,0.784,7.316,40.684,0,6.684,40.316,0,0.731,0.742,255,255
201,19,0.771,6.000,40.316,0,6.684,40.316,0,0.684,0.740,255,255
202,19,0.701,5.632,39.895,0,6.053,39.368,0,0.674,0.531,255,255
203,19,0.465,6.000,39.000,0,6.053,39.368,0,0.372,0.338,255,255
204,19,0.455,6.737,40.684,0,6.684,40.316,0,0.372,0.467,255,255
205,19,0.254,5.737,40.105,0,5.632,39.895,0,0.235,0.241,255,255
206,19,0.180,5.474,39.947,0,5.632,39.895,0,0.166,0.167,255,255
207,21,4.237,4.263,30.947,0,7.474,33.053,0,3.839,3.839,255,255
208,21,1.109,9.842,33.421,0,8.842,33.158,0,1.034,1.037,255,255
209,21,1.100,8.895,32.211,0,8.842,33.158,0,0.949,1.000,255,255
210,21,1.096,7.789,33.263,0,8.842,33.158,0,1.058,0.915,255,255
211,21,1.029,5.053,30.368,0,4.263,30.947,0,0.979,1.000,255,255
212,21,0.908,4.158,30.526,0,4.263,29.737,0,0.796,0.792,255,255
213,21,0.868,4.789,29.211,0,4.263,29.737,0,0.744,0.773,255,255
214,21,0.815,3.579,29.632,0,4.263,29.737,0,0.692,0.760,255,255
215,21,0.775,3.684,29.947,0,4.158,30.526,0,0.748,0.720,255,255
216,21,0.771,7.579,32.368,0,7.474,33.053,0,0.692,0.721,255,255
217,21,0.561,7.684,33.737,0,7.789,33.263,0,0.485,0.565,255,255
218,21,0.539,4.158,30.526,0,4.263,30.947,0,0.434,0.375,255,255
219,21,0.403,7.474,33.053,0,7.789,33.263,0,0.380,0.262,255,255
220,23,0.053,3.789,13.158,0,3.789,13.211,0,0.053,0.053,255,255
221,24,0.499,3.947,38.368,0,4.263,38.737,0,0.485,0.472,255,255
222,24,0.412,4.368,39.105,0,4.263,38.737,0,0.383,0.403,255,255
223,24,0.329,4.263,38.737,0,4.526,38.579,0,0.307,0.149,255,255
224,24,0.232,4.737,38.632,0,4.526,38.579,0,0.217,0.217,255,255
225,24,0.127,4.579,38.474,0,4.526,38.579,0,0.118,0.127,255,255
226,25,1.530,6.368,24.684,0,4.947,24.737,0,1.422,1.466,255,255
227,25,0.868,4.579,25.421,0,4.947,24.737,0,0.777,0.686,255,255
228,25,0.412,4.579,24.632,0,4.947,24.737,0,0.383,0.382,255,255
229,25,0.338,4.263,25.368,0,4.579,25.421,0,0.320,0.329,255,255
230,25,0.254,4.579,25.632,0,4.579,25.421,0,0.211,0.263,255,255
231,26,0.201,4.263,40.263,0,4.421,40.368,0,0.190,0.175,255,255
232,26,0.201,4.526,40.211,0,4.421,40.368,0,0.190,0.186,255,255
233,26,0.053,4.421,40.368,0,4.421,40.368,0,0.000,0.000,0,0
234,27,0.127,4.316,49.789,0,4.368,49.895,0,0.118,0.111,255,255
235,28,0.456,4.474,27.421,0,4.737,27.737,0,0.411,0.453,255,255
236,29,0.456,4.632,42.474,0,4.737,42.105,0,0.383,0.446,255,255
237,30,0.381,4.737,53.053,0,4.789,52.737,0,0.320,0.326,255,255
238,31,1.748,4.789,33.947,0,5.105,35.211,0,1.302,1.594,255,255
239,32,0.784,5.000,40.737,0,4.737,41.263,0,0.588,0.694,255,255
240,32,0.601,4.789,41.842,0,4.737,41.263,0,0.581,0.580,255,255
241,32,0.053,4.737,41.263,0,4.737,41.263,0,0.000,0.000,0,0
242,33,0.561,4.842,12.474,0,5.053,12.947,0,0.518,0.539,255,255
243,34,0.158,4.895,29.211,0,5.053,29.211,0,0.158,0.158,255,255
244,35,0.753,5.211,52.632,0,5.632,53.211,0,0.716,0.689,255,255
245,35,0.561,6.105,53.316,0,5.632,53.211,0,0.485,0.515,255,255
246,35,0.316,5.632,53.526,0,5.632,53.211,0,0.316,0.316,255,255
247,36,1.289,7.632,30.263,0,6.474,29.947,0,1.200,1.214,255,255
248,36,1.078,5.263,29.368,0,6.211,29.684,0,0.999,1.018,255,255
249,36,0.434,6.211,29.684,0,6.474,29.947,0,0.372,0.305,255,255
250,36,0.381,6.789,29.789,0,6.474,29.947,0,0.353,0.340,255,255
251,36,0.359,6.211,29.368,0,6.211,29.684,0,0.316,0.349,255,255
252,37,1.091,6.632,45.526,0,5.789,45.316,0,0.868,1.026,255,255
253,37,1.017,6.211,44.632,0,5.632,45.105,0,0.748,0.908,255,255
254,37,0.583,5.421,45.526,0,5.632,45.105,0,0.471,0.516,255,255
255,37,0.350,5.632,45.105,0,5.789,45.316,0,0.263,0.223,255,255
256,37,0.127,5.737,45.421,0,5.789,45.316,0,0.118,0.127,255,255
257,38,1.004,5.737,28.579,0,6.316,29.053,0,0.748,0.829,255,255
258,38,0.710,6.895,29.368,0,6.316,29.053,0,0.659,0.684,255,255
259,38,0.592,5.895,29.105,0,5.737,28.579,0,0.549,0.581,255,255
260,38,0.223,5.579,28.421,0,5.737,28.579,0,0.223,0.223,255,255
261,38,0.223,6.158,29.211,0,6.316,29.053,0,0.223,0.223,255,255
262,39,0.053,5.789,10.474,0,5.842,10.474,0,0.053,0.053,255,255
263,40,0.412,6.053,10.632,0,6.053,11.000,0,0.368,0.375,255,255
264,41,0.053,6.158,11.789,0,6.158,11.842,0,0.053,0.053,255,255
265,42,0.180,6.158,18.263,0,6.211,18.105,0,0.166,0.161,255,255
266,43,0.053,6.263,13.158,0,6.263,13.211,0,0.053,0.053,255,255
267,44,0.053,6.368,49.474,0,6.421,49.474,0,0.053,0.053,255,255
268,45,1.420,6.684,27.947,0,7.684,28.737,0,1.274,1.310,255,255
269,46,0.053,7.158,12.158,0,7.211,12.158,0,0.053,0.053,255,255
270,47,0.710,7.263,6.368,0,7.842,6.684,0,0.659,0.669,255,255
271,48,0.447,7.368,42.368,0,7.684,42.053,0,0.447,0.447,255,255
272,49,1.753,8.684,37.947,0,9.000,39.526,0,1.610,1.512,255,255
273,49,1.525,7.421,36.105,0,8.474,36.947,0,1.348,1.391,255,255
274,49,1.512,10.000,38.421,0,8.684,37.947,0,1.398,1.478,255,255
275,49,1.389,9.474,36.158,0,8.474,36.947,0,1.274,1.300,255,255
276,49,0.846,9.737,39.789,0,9.000,39.526,0,0.782,0.783,255,255
277,49,0.744,7.947,37.947,0,8.474,37.421,0,0.744,0.744,255,255
278,49,0.644,8.474,37.421,0,8.684,37.947,0,0.567,0.508,255,255
279,49,0.517,8.474,36.947,0,8.474,37.421,0,0.474,0.390,255,255
280,49,0.447,8.684,39.842,0,9.000,39.526,0,0.447,0.447,255,255
281,51,0.938,8.632,30.684,0,7.842,30.789,0,0.796,0.901,255,255
282,51,0.561,7.474,30.789,0,7.842,30.789,0,0.368,0.485,255,255
283,51,0.486,8.158,30.526,0,7.842,30.789,0,0.411,0.439,255,255
284,51,0.412,7.842,30.421,0,7.842,30.789,0,0.368,0.403,255,255
285,53,0.074,7.632,29.684,0,7.684,29.737,0,0.074,0.074,255,255
286,54,1.915,9.579,31.211,0,11.105,32.000,0,1.718,1.867,255,255
287,54,1.305,10.474,30.526,0,11.368,31.368,0,1.229,1.067,255,255
288,54,1.183,9.316,29.632,0,10.316,30.000,0,1.066,0.950,255,255
289,54,0.973,9.105,28.789,0,9.316,29.632,0,0.868,0.790,255,255
290,54,0.815,8.632,29.947,0,9.316,29.632,0,0.754,0.738,255,255
291,54,0.815,7.789,29.105,0,8.421,28.737,0,0.731,0.676,255,255
292,54,0.811,12.158,31.421,0,11.368,31.368,0,0.791,0.802,255,255
293,54,0.744,10.842,29.474,0,10.316,30.000,0,0.744,0.744,255,255
294,54,0.706,8.421,28.737,0,9.105,28.789,0,0.686,0.579,255,255
295,54,0.691,11.632,32.421,0,11.105,32.000,0,0.674,0.649,255,255
296,54,0.666,8.000,28.474,0,8.421,28.737,0,0.497,0.608,255,255
297,54,0.635,10.316,30.000,0,10.474,30.526,0,0.549,0.451,255,255
298,54,0.552,10.053,30.842,0,10.474,30.526,0,0.526,0.497,255,255
299,54,0.530,11.632,31.947,0,11.263,31.632,0,0.485,0.488,255,255
300,54,0.465,11.105,32.000,0,11.263,31.632,0,0.401,0.317,255,255
301,54,0.425,8.789,28.158,0,9.105,28.421,0,0.411,0.397,255,255
302,54,0.424,11.053,32.368,0,11.105,32.000,0,0.372,0.430,255,255
303,54,0.412,9.105,28.421,0,9.105,28.789,0,0.368,0.285,255,255
304,54,0.350,9.368,28.211,0,9.105,28.421,0,0.337,0.350,255,255
305,54,0.307,11.263,31.632,0,11.368,31.368,0,0.283,0.186,255,255
306,54,0.232,7.737,29.316,0,7.789,29.105,0,0.217,0.189,255,255
307,54,0.201,7.684,28.947,0,7.789,29.105,0,0.190,0.175,255,255
308,56,0.329,7.842,49.053,0,8.053,49.263,0,0.298,0.290,255,255
309,56,0.149,8.000,49.316,0,8.053,49.263,0,0.074,0.000,0,0
310,56,0.149,8.105,49.211,0,8.053,49.263,0,0.074,0.000,0,0
311,57,0.285,8.000,3.474,0,8.053,3.211,0,0.268,0.266,255,255
312,58,0.053,8.421,15.263,0,8.474,15.263,0,0.053,0.053,255,255
313,59,0.232,8.474,49.737,0,8.684,49.789,0,0.217,0.215,255,255
314,60,1.376,10.000,44.526,0,8.842,44.842,0,1.200,1.300,255,255
315,60,0.338,8.526,44.789,0,8.842,44.842,0,0.320,0.329,255,255
316,60,0.307,8.842,45.105,0,8.842,44.842,0,0.263,0.287,255,255
317,61,0.623,8.579,40.895,0,9.158,40.895,0,0.579,0.594,255,255
318,61,0.499,9.474,41.263,0,9.158,40.895,0,0.485,0.487,255,255
319,61,0.201,9.263,40.737,0,9.158,40.895,0,0.190,0.208,255,255
320,63,0.074,9.737,5.053,0,9.789,5.105,0,0.074,0.074,255,255
321,64,1.122,11.368,20.053,0,10.421,19.737,0,0.999,1.047,255,255
322,64,0.769,11.158,19.632,0,10.421,19.737,0,0.744,0.769,255,255
323,64,0.732,10.053,18.789,0,10.316,19.368,0,0.636,0.666,255,255
324,64,0.688,10.211,20.053,0,10.474,20.632,0,0.636,0.443,255,255
325,64,0.664,10.842,19.105,0,10.316,19.368,0,0.588,0.664,255,255
326,64,0.570,9.789,19.263,0,10.316,19.368,0,0.537,0.559,255,255
327,64,0.530,10.316,19.368,0,10.421,19.737,0,0.383,0.242,255,255
328,64,0.403,9.895,20.263,0,10.211,20.053,0,0.380,0.391,255,255
329,64,0.403,10.211,20.053,0,10.421,19.737,0,0.380,0.241,255,255
330,64,0.329,10.263,20.842,0,10.474,20.632,0,0.298,0.312,255,255
331,64,0.180,10.632,20.579,0,10.474,20.632,0,0.166,0.111,255,255
332,65,0.053,9.842,36.211,0,9.842,36.263,0,0.053,0.053,255,255
333,66,0.486,10.000,40.158,0,10.053,40.579,0,0.424,0.508,255,255
334,66,0.232,10.263,40.632,0,10.053,40.579,0,0.217,0.217,255,255
335,66,0.053,10.000,40.579,0,10.053,40.579,0,0.053,0.053,255,255
336,67,0.053,10.158,39.632,0,10.211,39.632,0,0.053,0.053,255,255
337,68,2.716,15.316,37.895,0,13.947,39.684,0,2.253,2.535,255,255
338,68,2.498,11.053,37.579,0,13.158,36.632,0,2.309,2.290,255,255
339,68,1.841,13.000,41.263,0,13.684,39.737,0,1.673,1.739,255,255
340,68,1.490,10.947,38.000,0,11.474,39.211,0,1.320,1.259,255,255
341,68,1.398,15.105,40.263,0,13.947,39.684,0,1.295,1.323,255,255
342,68,1.201,11.474,39.211,0,12.632,39.105,0,1.163,1.005,255,255
343,68,1.082,12.842,39.158,0,13.684,39.737,0,1.022,0.920,255,255
344,68,0.995,14.000,36.368,0,13.158,36.632,0,0.882,0.927,255,255
345,68,0.880,10.368,37.211,0,11.053,37.579,0,0.777,0.846,255,255
346,68,0.688,12.368,38.526,0,12.632,39.105,0,0.636,0.629,255,255
