 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
71,73,0.502,2.492,26.072,0,2.859,26.361,0,0.467,0.472,255,255
72,74,0.037,2.544,2.256,0,2.570,2.230,0,0.037,0.037,255,255
73,75,0.026,2.570,12.223,0,2.597,12.223,0,0.026,0.026,255,255
74,77,0.037,2.597,20.905,0,2.623,20.879,0,0.037,0.037,255,255
75,78,0.338,2.675,25.180,0,2.859,25.443,0,0.320,0.336,255,255
76,78,0.179,3.016,25.495,0,2.859,25.443,0,0.166,0.163,255,255
77,78,0.074,2.833,25.469,0,2.859,25.443,0,0.037,0.000,0,0
78,79,0.037,2.702,9.495,0,2.728,9.521,0,0.037,0.037,255,255
79,80,0.153,2.728,6.348,0,2.807,6.243,0,0.131,0.130,255,255
80,81,0.063,2.754,4.511,0,2.807,4.485,0,0.059,0.066,255,255
81,82,0.511,2.911,6.452,0,3.069,6.846,0,0.424,0.486,255,255
82,82,0.432,3.384,7.056,0,3.069,6.846,0,0.378,0.405,255,255
83,82,0.358,2.780,6.977,0,3.069,6.846,0,0.317,0.328,255,255
84,83,0.026,2.859,17.626,0,2.885,17.626,0,0.026,0.026,255,255
85,84,0.026,2.859,24.708,0,2.859,24.734,0,0.026,0.026,255,255
86,85,0.026,2.885,22.085,0,2.911,22.085,0,0.026,0.026,255,255
87,86,0.037,2.938,10.177,0,2.964,10.203,0,0.037,0.037,255,255
88,87,0.360,2.938,17.049,0,3.174,17.311,0,0.353,0.367,255,255
89,88,0.037,3.016,5.036,0,3.043,5.062,0,0.037,0.037,255,255
90,89,0.026,3.016,25.705,0,3.016,25.731,0,0.026,0.026,255,255
91,90,0.026,3.043,23.161,0,3.043,23.187,0,0.026,0.026,255,255
92,91,0.026,3.095,2.885,0,3.095,2.911,0,0.026,0.026,255,255
93,92,0.275,3.095,12.669,0,3.279,12.852,0,0.260,0.257,255,255
94,94,0.052,3.095,24.446,0,3.148,24.446,0,0.052,0.052,255,255
95,96,0.037,3.174,25.311,0,3.200,25.285,0,0.037,0.037,255,255
96,98,0.026,3.279,14.400,0,3.305,14.400,0,0.026,0.026,255,255
97,99,0.564,3.279,25.836,0,3.515,25.574,0,0.353,0.504,255,255
98,100,0.037,3.410,9.521,0,3.436,9.495,0,0.037,0.037,255,255
99,101,0.037,3.410,14.426,0,3.436,14.452,0,0.037,0.037,255,255
100,102,0.079,3.410,19.043,0,3.410,19.121,0,0.079,0.079,255,255
101,103,0.026,3.410,22.400,0,3.436,22.400,0,0.026,0.026,255,255
102,104,0.063,3.436,9.862,0,3.462,9.810,0,0.059,0.056,255,255
103,105,0.063,3.436,16.367,0,3.462,16.420,0,0.059,0.056,255,255
104,106,0.063,3.462,13.246,0,3.489,13.298,0,0.059,0.066,255,255
105,108,0.100,3.462,23.974,0,3.462,24.052,0,0.079,0.093,255,255
106,109,0.063,3.489,1.626,0,3.541,1.600,0,0.059,0.066,255,255
107,110,0.026,3.489,2.754,0,3.515,2.754,0,0.026,0.026,255,255
108,111,0.037,3.567,5.875,0,3.593,5.902,0,0.037,0.037,255,255
109,113,0.026,3.567,15.528,0,3.593,15.528,0,0.026,0.026,255,255
110,114,0.037,3.593,21.430,0,3.620,21.403,0,0.037,0.037,255,255
111,115,0.212,3.620,2.230,0,3.751,2.072,0,0.205,0.198,255,255
112,116,0.026,3.672,12.092,0,3.672,12.118,0,0.026,0.026,255,255
113,117,0.026,3.672,13.849,0,3.698,13.849,0,0.026,0.026,255,255
114,119,0.052,3.803,2.833,0,3.856,2.833,0,0.052,0.052,255,255
115,120,0.026,3.856,5.718,0,3.882,5.718,0,0.026,0.026,255,255
116,121,0.232,3.856,10.492,0,3.908,10.702,0,0.216,0.223,255,255
117,122,0.111,3.856,12.328,0,3.934,12.407,0,0.111,0.111,255,255
118,123,0.026,3.908,25.731,0,3.908,25.757,0,0.026,0.026,255,255
119,124,0.037,3.934,15.318,0,3.961,15.344,0,0.037,0.037,255,255
120,125,0.037,4.013,26.020,0,4.039,26.046,0,0.037,0.037,255,255
121,126,0.175,4.039,0.210,0,4.170,0.315,0,0.168,0.153,255,255
122,126,0.127,4.223,0.420,0,4.170,0.315,0,0.117,0.120,255,255
123,126,0.090,4.249,0.289,0,4.170,0.315,0,0.083,0.090,255,255
124,127,0.026,4.039,6.715,0,4.066,6.715,0,0.026,0.026,255,255
125,128,0.037,4.118,6.426,0,4.144,6.452,0,0.037,0.037,255,255
126,129,0.079,4.144,6.898,0,4.223,6.898,0,0.079,0.079,255,255
127,131,0.026,4.197,24.026,0,4.197,24.052,0,0.026,0.026,255,255
128,132,0.026,4.223,9.102,0,4.249,9.102,0,0.026,0.026,255,255
129,133,0.037,4.249,10.492,0,4.275,10.466,0,0.037,0.037,255,255
130,134,0.037,4.275,2.282,0,4.302,2.308,0,0.037,0.037,255,255
131,135,0.052,4.275,18.361,0,4.328,18.361,0,0.052,0.052,255,255
132,137,0.959,4.328,13.823,0,4.407,13.246,0,0.582,0.899,255,255
133,138,0.026,4.328,25.469,0,4.354,25.469,0,0.026,0.026,255,255
134,139,0.037,4.328,26.597,0,4.354,26.570,0,0.037,0.037,255,255
135,140,0.179,4.380,11.410,0,4.380,11.567,0,0.157,0.175,255,255
136,141,0.127,4.407,24.918,0,4.459,25.023,0,0.117,0.116,255,255
137,142,0.026,4.485,14.741,0,4.511,14.741,0,0.026,0.026,255,255
138,143,0.026,4.485,18.754,0,4.511,18.754,0,0.026,0.026,255,255
139,144,0.090,4.511,17.915,0,4.590,17.941,0,0.083,0.083,255,255
140,145,0.100,4.590,8.918,0,4.669,8.970,0,0.095,0.106,255,255
141,146,0.063,4.590,10.413,0,4.616,10.466,0,0.059,0.056,255,255
142,147,0.026,4.616,10.990,0,4.616,11.016,0,0.026,0.026,255,255
143,148,0.026,4.669,2.466,0,4.695,2.466,0,0.026,0.026,255,255
144,149,0.026,4.669,6.374,0,4.695,6.374,0,0.026,0.026,255,255
145,150,0.063,4.669,23.633,0,4.695,23.685,0,0.059,0.066,255,255
146,151,0.063,4.721,26.780,0,4.774,26.807,0,0.059,0.066,255,255
147,152,0.026,4.748,6.767,0,4.774,6.767,0,0.026,0.026,255,255
148,153,0.037,4.800,16.157,0,4.826,16.184,0,0.037,0.037,255,255
149,154,0.116,4.852,6.557,0,4.879,6.452,0,0.108,0.106,255,255
150,155,0.100,4.852,9.233,0,4.905,9.154,0,0.095,0.098,255,255
151,156,0.063,4.852,10.361,0,4.879,10.413,0,0.059,0.066,255,255
152,157,0.026,4.879,16.997,0,4.905,16.997,0,0.026,0.026,255,255
153,158,0.332,4.957,12.013,0,5.246,11.908,0,0.307,0.323,255,255
154,159,0.090,4.984,25.731,0,5.036,25.784,0,0.074,0.080,255,255
155,160,0.052,5.010,16.813,0,5.062,16.813,0,0.052,0.052,255,255
156,161,0.052,5.036,7.266,0,5.036,7.318,0,0.052,0.052,255,255
157,162,0.026,5.062,12.459,0,5.089,12.459,0,0.026,0.026,255,255
158,163,0.037,5.062,14.111,0,5.089,14.138,0,0.037,0.037,255,255
159,164,0.026,5.298,10.046,0,5.325,10.046,0,0.026,0.026,255,255
160,165,0.026,5.298,11.279,0,5.298,11.305,0,0.026,0.026,255,255
161,166,0.116,5.351,1.102,0,5.377,1.207,0,0.108,0.107,255,255
162,167,0.026,5.351,7.397,0,5.351,7.423,0,0.026,0.026,255,255
163,169,0.063,5.430,16.734,0,5.456,16.787,0,0.059,0.056,255,255
164,170,0.317,5.430,19.069,0,5.692,19.200,0,0.293,0.286,255,255
165,171,0.026,5.456,6.111,0,5.456,6.138,0,0.026,0.026,255,255
166,172,0.570,5.456,15.895,0,5.849,16.052,0,0.424,0.523,255,255
167,172,0.452,5.875,15.633,0,5.849,16.052,0,0.420,0.430,255,255
168,172,0.269,6.085,16.079,0,5.849,16.052,0,0.238,0.252,255,255
169,173,0.026,5.456,23.921,0,5.482,23.921,0,0.026,0.026,255,255
170,174,0.079,5.508,2.911,0,5.587,2.911,0,0.079,0.079,255,255
171,175,0.026,5.534,14.321,0,5.561,14.321,0,0.026,0.026,255,255
172,176,0.090,5.561,8.472,0,5.587,8.551,0,0.083,0.080,255,255
173,177,0.026,5.561,25.836,0,5.587,25.836,0,0.026,0.026,255,255
174,178,0.242,5.587,13.561,0,5.797,13.482,0,0.224,0.222,255,255
175,179,0.037,5.639,7.843,0,5.666,7.816,0,0.037,0.037,255,255
176,181,0.179,5.639,18.256,0,5.718,18.387,0,0.153,0.165,255,255
177,182,0.037,5.639,24.918,0,5.666,24.892,0,0.037,0.037,255,255
178,183,0.052,5.770,1.180,0,5.823,1.180,0,0.052,0.052,255,255
179,184,0.190,5.770,14.767,0,5.902,14.662,0,0.168,0.165,255,255
180,185,0.037,5.823,21.928,0,5.849,21.902,0,0.037,0.037,255,255
181,186,0.179,5.849,10.020,0,6.007,10.020,0,0.157,0.160,255,255
182,187,0.063,5.849,26.361,0,5.902,26.387,0,0.059,0.066,255,255
183,188,0.063,5.875,5.902,0,5.928,5.875,0,0.059,0.066,255,255
184,189,0.090,5.902,5.246,0,5.980,5.272,0,0.083,0.083,255,255
185,190,0.026,5.980,2.675,0,6.007,2.675,0,0.026,0.026,255,255
186,191,0.063,6.007,1.757,0,6.033,1.810,0,0.059,0.066,255,255
187,192,0.417,6.007,8.498,0,6.216,8.813,0,0.378,0.385,255,255
188,193,0.037,6.059,24.105,0,6.085,24.079,0,0.037,0.037,255,255
189,194,0.052,6.111,26.046,0,6.164,26.046,0,0.052,0.052,255,255
190,195,0.063,6.138,17.469,0,6.190,17.495,0,0.059,0.056,255,255
191,196,0.052,6.164,25.416,0,6.164,25.469,0,0.052,0.052,255,255
192,198,0.026,6.190,13.010,0,6.216,13.010,0,0.026,0.026,255,255
193,199,0.052,6.216,10.990,0,6.269,10.990,0,0.052,0.052,255,255
194,200,0.253,6.216,19.252,0,6.426,19.148,0,0.235,0.228,255,255
195,201,0.432,6.610,22.872,0,6.243,23.030,0,0.400,0.401,255,255
196,201,0.063,6.269,23.082,0,6.243,23.030,0,0.059,0.063,255,255
197,201,0.026,6.216,23.030,0,6.243,23.030,0,0.026,0.026,255,255
198,202,0.037,6.295,20.852,0,6.321,20.826,0,0.037,0.037,255,255
199,204,0.037,6.321,24.892,0,6.348,24.918,0,0.037,0.037,255,255
200,205,0.063,6.348,8.026,0,6.374,7.974,0,0.059,0.066,255,255
201,206,0.026,6.348,21.797,0,6.374,21.797,0,0.026,0.026,255,255
202,207,0.026,6.374,6.505,0,6.400,6.505,0,0.026,0.026,255,255
203,209,0.111,6.426,3.069,0,6.505,3.148,0,0.111,0.111,255,255
204,210,0.026,6.452,10.256,0,6.479,10.256,0,0.026,0.026,255,255
205,211,0.037,6.479,23.895,0,6.505,23.921,0,0.037,0.037,255,255
206,212,0.369,6.557,13.823,0,6.846,13.928,0,0.307,0.342,255,255
207,213,0.026,6.557,21.534,0,6.557,21.561,0,0.026,0.026,255,255
208,214,0.052,6.610,24.000,0,6.610,24.052,0,0.052,0.052,255,255
209,215,0.063,6.636,5.980,0,6.689,5.954,0,0.059,0.056,255,255
210,216,0.205,6.636,15.528,0,6.689,15.711,0,0.191,0.189,255,255
211,217,0.127,6.636,18.570,0,6.715,18.492,0,0.111,0.126,255,255
212,218,0.148,6.662,0.918,0,6.767,1.023,0,0.148,0.148,255,255
213,219,0.037,6.715,8.131,0,6.741,8.157,0,0.037,0.037,255,255
214,220,0.063,6.715,11.725,0,6.767,11.698,0,0.059,0.056,255,255
215,221,0.026,6.715,14.767,0,6.741,14.767,0,0.026,0.026,255,255
216,222,0.026,6.741,16.761,0,6.767,16.761,0,0.026,0.026,255,255
217,223,0.037,6.741,17.731,0,6.767,17.757,0,0.037,0.037,255,255
218,224,0.026,6.767,20.957,0,6.793,20.957,0,0.026,0.026,255,255
219,225,0.037,6.793,23.738,0,6.820,23.711,0,0.037,0.037,255,255
220,226,0.164,6.846,3.698,0,6.951,3.803,0,0.148,0.160,255,255
221,227,0.037,6.846,9.652,0,6.872,9.679,0,0.037,0.037,255,255
222,229,0.063,6.951,2.623,0,7.003,2.649,0,0.059,0.056,255,255
223,230,0.052,6.951,8.761,0,7.003,8.761,0,0.052,0.052,255,255
224,231,0.026,6.951,11.384,0,6.951,11.410,0,0.026,0.026,255,255
225,232,0.052,6.951,25.915,0,6.951,25.967,0,0.052,0.052,255,255
226,233,0.175,7.239,2.990,0,7.108,2.885,0,0.168,0.138,255,255
227,233,0.164,6.977,2.964,0,7.108,2.885,0,0.153,0.169,255,255
228,233,0.074,7.134,2.859,0,7.108,2.885,0,0.037,0.000,0,0
229,235,0.205,7.056,18.859,0,7.239,18.911,0,0.191,0.192,255,255
230,236,0.026,7.082,8.236,0,7.108,8.236,0,0.026,0.026,255,255
231,237,0.037,7.108,4.092,0,7.134,4.118,0,0.037,0.037,255,255
232,238,0.026,7.108,10.597,0,7.108,10.623,0,0.026,0.026,255,255
233,239,0.063,7.134,20.800,0,7.161,20.852,0,0.059,0.056,255,255
234,240,0.052,7.161,2.282,0,7.213,2.282,0,0.052,0.052,255,255
235,241,0.037,7.161,5.430,0,7.187,5.403,0,0.037,0.037,255,255
236,242,0.037,7.161,14.584,0,7.187,14.610,0,0.037,0.037,255,255
237,243,0.037,7.266,4.092,0,7.292,4.118,0,0.037,0.037,255,255
238,244,0.052,7.266,17.049,0,7.266,17.102,0,0.052,0.052,255,255
239,246,0.074,7.344,24.289,0,7.397,24.236,0,0.074,0.074,255,255
240,247,0.052,7.475,2.597,0,7.528,2.597,0,0.052,0.052,255,255
241,248,0.026,7.554,3.174,0,7.554,3.200,0,0.026,0.026,255,255
242,249,0.264,7.554,12.459,0,7.711,12.275,0,0.242,0.251,255,255
243,251,0.090,7.685,8.420,0,7.764,8.446,0,0.083,0.083,255,255
244,252,0.026,7.685,9.548,0,7.711,9.548,0,0.026,0.026,255,255
245,253,0.063,7.764,7.397,0,7.790,7.344,0,0.059,0.066,255,255
246,254,0.574,7.843,4.249,0,8.210,4.407,0,0.400,0.520,255,255
247,255,0.153,7.948,4.984,0,8.000,5.115,0,0.141,0.138,255,255
248,255,0.127,7.921,5.193,0,8.000,5.115,0,0.111,0.124,255,255
249,255,0.063,8.052,5.141,0,8.000,5.115,0,0.059,0.063,255,255
250,256,0.026,7.974,17.810,0,7.974,17.836,0,0.026,0.026,255,255
251,257,0.026,8.000,9.443,0,8.026,9.443,0,0.026,0.026,255,255
252,258,0.664,8.079,5.849,0,8.157,6.348,0,0.505,0.603,255,255
253,258,0.411,8.157,6.348,0,8.289,6.059,0,0.317,0.312,255,255
254,258,0.216,8.236,6.531,0,8.157,6.348,0,0.200,0.204,255,255
255,258,0.127,8.367,5.980,0,8.289,6.059,0,0.111,0.124,255,255
256,258,0.100,8.210,6.059,0,8.289,6.059,0,0.079,0.093,255,255
257,259,0.063,8.079,23.974,0,8.105,24.026,0,0.059,0.056,255,255
258,260,0.026,8.184,14.846,0,8.210,14.846,0,0.026,0.026,255,255
259,261,0.026,8.210,4.039,0,8.236,4.039,0,0.026,0.026,255,255
260,262,0.138,8.289,5.561,0,8.367,5.456,0,0.131,0.131,255,255
261,263,0.037,8.315,17.993,0,8.341,18.020,0,0.037,0.037,255,255
262,264,0.190,8.367,3.541,0,8.393,3.384,0,0.160,0.162,255,255
263,265,0.026,8.367,9.128,0,8.393,9.128,0,0.026,0.026,255,255
264,266,0.562,8.892,15.344,0,8.420,15.239,0,0.484,0.543,255,255
265,266,0.526,8.577,15.633,0,8.420,15.239,0,0.424,0.493,255,255
266,266,0.127,8.367,15.134,0,8.420,15.239,0,0.117,0.113,255,255
267,267,0.290,8.393,24.184,0,8.525,24.420,0,0.270,0.258,255,255
268,268,0.026,8.498,7.344,0,8.525,7.344,0,0.026,0.026,255,255
269,269,0.026,8.551,6.793,0,8.551,6.820,0,0.026,0.026,255,255
270,271,0.607,8.551,18.938,0,9.023,18.807,0,0.490,0.565,255,255
271,272,0.052,8.577,3.043,0,8.630,3.043,0,0.052,0.052,255,255
272,273,0.026,8.630,13.377,0,8.656,13.377,0,0.026,0.026,255,255
273,274,0.063,8.656,25.521,0,8.682,25.574,0,0.059,0.066,255,255
274,275,0.063,8.682,12.669,0,8.708,12.616,0,0.059,0.066,255,255
275,276,0.026,8.682,24.525,0,8.708,24.525,0,0.026,0.026,255,255
276,277,0.127,8.708,1.390,0,8.813,1.338,0,0.117,0.135,255,255
277,278,0.037,8.761,26.675,0,8.787,26.702,0,0.037,0.037,255,255
278,279,0.052,8.787,3.672,0,8.787,3.725,0,0.052,0.052,255,255
279,280,0.100,8.813,3.069,0,8.866,3.148,0,0.095,0.098,255,255
280,281,0.273,9.128,10.859,0,8.866,10.833,0,0.264,0.269,255,255
281,281,0.247,8.892,11.069,0,8.866,10.833,0,0.238,0.242,255,255
282,281,0.063,8.813,10.807,0,8.866,10.833,0,0.059,0.056,255,255
283,282,0.100,8.892,17.705,0,8.839,17.626,0,0.095,0.056,255,255
284,282,0.074,8.866,17.600,0,8.839,17.626,0,0.037,0.000,0,0
285,282,0.037,8.813,17.652,0,8.839,17.626,0,0.037,0.037,255,255
286,283,0.633,8.866,9.207,0,9.180,9.364,0,0.352,0.575,255,255
287,283,0.411,9.548,9.364,0,9.180,9.364,0,0.367,0.385,255,255
288,283,0.063,9.154,9.311,0,9.180,9.364,0,0.059,0.056,255,255
289,284,0.079,8.892,11.934,0,8.970,11.934,0,0.079,0.079,255,255
290,285,0.079,8.970,9.915,0,8.970,9.993,0,0.079,0.079,255,255
291,286,0.037,8.970,22.925,0,8.997,22.898,0,0.037,0.037,255,255
292,287,0.037,8.997,24.026,0,9.023,24.052,0,0.037,0.037,255,255
293,288,0.052,9.023,18.125,0,9.075,18.125,0,0.052,0.052,255,255
294,289,0.063,9.075,15.921,0,9.102,15.869,0,0.059,0.056,255,255
295,290,0.391,9.154,9.862,0,9.285,10.020,0,0.205,0.341,255,255
296,291,0.063,9.259,17.600,0,9.311,17.574,0,0.059,0.056,255,255
297,292,0.063,9.285,11.934,0,9.338,11.961,0,0.059,0.066,255,255
298,293,0.026,9.285,12.800,0,9.285,12.826,0,0.026,0.026,255,255
299,294,0.063,9.311,1.993,0,9.364,2.020,0,0.059,0.066,255,255
300,295,0.026,9.311,22.951,0,9.338,22.951,0,0.026,0.026,255,255
301,296,0.026,9.364,2.754,0,9.390,2.754,0,0.026,0.026,255,255
302,297,0.063,9.364,17.207,0,9.416,17.233,0,0.059,0.056,255,255
303,298,0.026,9.390,16.970,0,9.416,16.970,0,0.026,0.026,255,255
304,299,0.026,9.469,15.764,0,9.469,15.790,0,0.026,0.026,255,255
305,301,0.100,9.548,25.600,0,9.600,25.521,0,0.095,0.106,255,255
306,302,0.037,9.574,12.957,0,9.600,12.931,0,0.037,0.037,255,255
307,305,0.116,9.626,14.452,0,9.652,14.557,0,0.108,0.110,255,255
308,306,0.037,9.626,20.092,0,9.652,20.118,0,0.037,0.037,255,255
309,307,0.063,9.652,23.213,0,9.705,23.239,0,0.059,0.056,255,255
310,310,0.026,9.705,1.023,0,9.731,1.023,0,0.026,0.026,255,255
311,312,0.063,9.705,10.387,0,9.731,10.439,0,0.059,0.056,255,255
312,313,0.063,9.705,21.639,0,9.731,21.692,0,0.059,0.056,255,255
313,314,0.026,9.731,3.436,0,9.731,3.462,0,0.026,0.026,255,255
314,315,0.090,9.784,5.561,0,9.862,5.534,0,0.083,0.094,255,255
315,316,0.205,9.784,18.807,0,9.967,18.754,0,0.191,0.216,255,255
316,317,0.063,9.810,1.443,0,9.862,1.469,0,0.059,0.066,255,255
317,318,0.026,9.862,9.416,0,9.889,9.416,0,0.026,0.026,255,255
318,319,0.063,9.862,13.692,0,9.889,13.744,0,0.059,0.066,255,255
319,320,0.216,9.889,22.636,0,10.020,22.715,0,0.153,0.186,255,255
320,321,0.037,9.967,24.105,0,9.993,24.079,0,0.037,0.037,255,255
321,322,0.026,9.967,25.075,0,9.967,25.102,0,0.026,0.026,255,255
322,323,0.164,9.993,7.266,0,10.072,7.397,0,0.153,0.169,255,255
323,324,0.074,9.993,8.551,0,10.046,8.603,0,0.074,0.074,255,255
324,325,0.026,10.020,11.987,0,10.020,12.013,0,0.026,0.026,255,255
325,326,0.153,10.046,6.715,0,10.177,6.767,0,0.141,0.163,255,255
326,327,0.190,10.072,12.249,0,10.230,12.170,0,0.176,0.174,255,255
327,330,0.063,10.098,18.072,0,10.151,18.046,0,0.059,0.056,255,255
328,331,0.175,10.125,5.456,0,10.230,5.325,0,0.168,0.178,255,255
329,332,0.063,10.177,4.197,0,10.203,4.249,0,0.059,0.056,255,255
330,333,0.100,10.177,9.023,0,10.230,8.944,0,0.095,0.098,255,255
331,335,0.090,10.230,2.990,0,10.256,3.069,0,0.083,0.080,255,255
332,336,0.026,10.230,16.761,0,10.256,16.761,0,0.026,0.026,255,255
333,337,0.153,10.256,0.603,0,10.387,0.656,0,0.141,0.134,255,255
334,339,0.037,10.256,21.246,0,10.282,21.272,0,0.037,0.037,255,255
335,340,0.026,10.282,10.413,0,10.308,10.413,0,0.026,0.026,255,255
336,341,0.026,10.308,13.430,0,10.334,13.430,0,0.026,0.026,255,255
337,342,0.063,10.334,21.902,0,10.387,21.928,0,0.059,0.056,255,255
338,343,0.100,10.361,9.600,0,10.439,9.652,0,0.095,0.098,255,255
339,344,0.026,10.387,1.207,0,10.413,1.207,0,0.026,0.026,255,255
340,345,0.037,10.387,3.830,0,10.413,3.803,0,0.037,0.037,255,255
341,346,0.026,10.387,19.384,0,10.413,19.384,0,0.026,0.026,255,255
342,347,1.075,10.466,7.397,0,10.859,7.318,0,0.401,1.003,255,255
343,347,0.127,10.911,7.213,0,10.859,7.318,0,0.117,0.127,255,255
344,347,0.116,10.964,7.344,0,10.859,7.318,0,0.108,0.116,255,255
345,348,0.063,10.466,16.026,0,10.492,16.079,0,0.059,0.056,255,255
346,349,0.037,10.649,10.334,0,10.675,10.361,0,0.037,0.037,255,255
