Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
89,0.026,1.679,5.403,0,1.679,5.430,0,0.026,0.026,255,255
90,0.164,1.757,22.059,0,1.836,22.190,0,0.153,0.147,255,255
91,0.026,1.784,11.541,0,1.784,11.567,0,0.026,0.026,255,255
92,0.275,1.810,0.315,0,2.020,0.157,0,0.262,0.277,255,255
93,0.026,1.836,1.338,0,1.836,1.364,0,0.026,0.026,255,255
94,0.380,1.862,25.652,0,1.889,25.364,0,0.290,0.371,255,255
95,0.026,1.915,16.551,0,1.941,16.551,0,0.026,0.026,255,255
96,0.074,1.915,22.662,0,1.967,22.715,0,0.074,0.074,255,255
97,0.116,1.993,21.141,0,1.967,21.246,0,0.108,0.116,255,255
97,0.037,1.941,21.272,0,1.967,21.246,0,0.037,0.037,255,255
97,0.026,1.967,21.246,0,1.967,21.246,0,0.000,0.000,0,0
98,0.349,1.967,6.951,0,2.203,6.715,0,0.334,0.357,255,255
99,0.026,1.967,9.889,0,1.993,9.889,0,0.026,0.026,255,255
100,0.026,1.967,11.698,0,1.993,11.698,0,0.026,0.026,255,255
101,0.037,1.967,12.013,0,1.993,12.039,0,0.037,0.037,255,255
103,0.116,1.993,3.620,0,2.072,3.567,0,0.095,0.104,255,255
104,0.127,1.993,9.233,0,2.098,9.285,0,0.117,0.127,255,255
105,0.037,1.993,13.298,0,2.020,13.272,0,0.037,0.037,255,255
106,0.273,2.020,6.059,0,2.072,6.295,0,0.242,0.260,255,255
107,0.037,2.046,13.980,0,2.072,14.007,0,0.037,0.037,255,255
108,0.138,2.046,20.302,0,2.072,20.407,0,0.108,0.120,255,255
109,0.079,2.046,24.525,0,2.125,24.525,0,0.079,0.079,255,255
110,0.138,2.072,4.380,0,2.125,4.459,0,0.095,0.115,255,255
111,0.026,2.072,16.105,0,2.098,16.105,0,0.026,0.026,255,255
112,0.037,2.125,7.895,0,2.151,7.921,0,0.037,0.037,255,255
113,0.037,2.125,17.679,0,2.151,17.652,0,0.037,0.037,255,255
114,0.074,2.308,2.466,0,2.361,2.518,0,0.074,0.074,255,255
115,0.052,2.308,16.839,0,2.361,16.839,0,0.052,0.052,255,255
116,0.485,2.334,3.620,0,2.754,3.672,0,0.423,0.451,255,255
118,0.063,2.361,19.384,0,2.387,19.331,0,0.059,0.056,255,255
119,0.026,2.361,25.521,0,2.387,25.521,0,0.026,0.026,255,255
120,0.037,2.387,16.630,0,2.413,16.656,0,0.037,0.037,255,255
121,0.037,2.413,13.797,0,2.439,13.770,0,0.037,0.037,255,255
122,0.037,2.439,3.226,0,2.466,3.252,0,0.037,0.037,255,255
123,0.037,2.466,4.380,0,2.492,4.354,0,0.037,0.037,255,255
124,0.227,2.466,10.466,0,2.597,10.570,0,0.168,0.180,255,255
125,0.052,2.492,1.626,0,2.544,1.626,0,0.052,0.052,255,255
126,0.127,2.518,11.620,0,2.623,11.620,0,0.105,0.119,255,255
127,0.026,2.518,13.430,0,2.544,13.430,0,0.026,0.026,255,255
128,0.063,2.518,19.777,0,2.544,19.830,0,0.059,0.066,255,255
129,0.026,2.544,7.580,0,2.570,7.580,0,0.026,0.026,255,255
131,0.090,2.570,16.000,0,2.597,15.921,0,0.083,0.080,255,255
132,0.026,2.570,24.761,0,2.570,24.787,0,0.026,0.026,255,255
133,0.074,2.597,19.069,0,2.649,19.016,0,0.074,0.074,255,255
134,0.026,2.649,2.911,0,2.649,2.938,0,0.026,0.026,255,255
135,0.216,2.702,24.393,0,2.885,24.367,0,0.185,0.204,255,255
136,0.079,2.728,14.846,0,2.807,14.846,0,0.079,0.079,255,255
137,0.026,2.780,2.177,0,2.780,2.203,0,0.026,0.026,255,255
138,0.037,2.833,8.708,0,2.859,8.682,0,0.037,0.037,255,255
139,0.063,2.833,9.443,0,2.859,9.390,0,0.059,0.066,255,255
140,0.026,2.859,4.328,0,2.885,4.328,0,0.026,0.026,255,255
141,0.037,2.859,17.128,0,2.885,17.102,0,0.037,0.037,255,255
142,0.037,2.859,18.125,0,2.885,18.151,0,0.037,0.037,255,255
143,0.026,2.859,19.830,0,2.885,19.830,0,0.026,0.026,255,255
144,0.037,2.911,2.885,0,2.938,2.859,0,0.037,0.037,255,255
145,0.037,2.911,19.331,0,2.938,19.305,0,0.037,0.037,255,255
146,0.111,2.938,13.744,0,2.964,13.823,0,0.083,0.091,255,255
147,0.026,2.938,21.298,0,2.938,21.325,0,0.026,0.026,255,255
148,0.496,3.016,25.416,0,3.148,25.207,0,0.247,0.469,255,255
149,0.026,3.043,20.721,0,3.069,20.721,0,0.026,0.026,255,255
150,0.037,3.069,11.436,0,3.095,11.462,0,0.037,0.037,255,255
151,0.100,3.069,23.580,0,3.148,23.633,0,0.095,0.087,255,255
152,0.100,3.095,11.095,0,3.148,11.174,0,0.095,0.106,255,255
153,0.131,3.095,14.033,0,3.095,14.164,0,0.131,0.131,255,255
154,0.074,3.121,23.056,0,3.174,23.003,0,0.074,0.074,255,255
155,0.026,3.148,19.410,0,3.174,19.410,0,0.026,0.026,255,255
156,0.327,3.174,2.098,0,3.436,1.941,0,0.306,0.314,255,255
156,0.242,3.436,1.941,0,3.620,2.046,0,0.211,0.152,255,255
156,0.212,3.751,1.889,0,3.620,2.046,0,0.205,0.164,255,255
156,0.111,3.698,2.125,0,3.620,2.046,0,0.111,0.111,255,255
156,0.074,3.489,1.889,0,3.436,1.941,0,0.074,0.074,255,255
158,0.026,3.226,7.607,0,3.252,7.607,0,0.026,0.026,255,255
159,0.037,3.252,7.423,0,3.279,7.397,0,0.037,0.037,255,255
160,0.026,3.305,8.813,0,3.305,8.839,0,0.026,0.026,255,255
161,0.127,3.331,13.456,0,3.410,13.534,0,0.111,0.126,255,255
162,0.026,3.331,20.511,0,3.357,20.511,0,0.026,0.026,255,255
163,0.026,3.357,18.072,0,3.384,18.072,0,0.026,0.026,255,255
164,0.063,3.384,16.026,0,3.436,16.052,0,0.059,0.056,255,255
165,0.063,3.410,14.190,0,3.462,14.216,0,0.059,0.066,255,255
166,0.052,3.436,12.826,0,3.436,12.879,0,0.052,0.052,255,255
167,0.037,3.436,21.770,0,3.462,21.797,0,0.037,0.037,255,255
168,0.026,3.515,18.203,0,3.515,18.230,0,0.026,0.026,255,255
169,0.063,3.567,7.790,0,3.620,7.764,0,0.059,0.056,255,255
170,0.026,3.593,2.807,0,3.620,2.807,0,0.026,0.026,255,255
171,0.063,3.593,6.793,0,3.646,6.820,0,0.059,0.056,255,255
172,0.026,3.593,13.325,0,3.620,13.325,0,0.026,0.026,255,255
173,0.127,3.593,16.577,0,3.698,16.630,0,0.117,0.127,255,255
175,0.026,3.672,1.233,0,3.672,1.259,0,0.026,0.026,255,255
176,0.063,3.751,26.597,0,3.803,26.570,0,0.059,0.056,255,255
177,0.037,3.856,21.430,0,3.882,21.403,0,0.037,0.037,255,255
178,0.090,3.882,12.695,0,3.908,12.774,0,0.083,0.094,255,255
179,0.227,3.908,12.957,0,4.092,12.852,0,0.211,0.226,255,255
180,0.037,3.961,3.777,0,3.987,3.803,0,0.037,0.037,255,255
181,0.037,3.987,20.957,0,4.013,20.931,0,0.037,0.037,255,255
182,0.063,4.013,5.534,0,4.039,5.587,0,0.059,0.066,255,255
183,0.037,4.039,2.020,0,4.066,2.046,0,0.037,0.037,255,255
184,0.063,4.039,3.069,0,4.066,3.121,0,0.059,0.056,255,255
186,0.026,4.066,17.784,0,4.066,17.810,0,0.026,0.026,255,255
187,0.201,4.275,8.446,0,4.170,8.289,0,0.189,0.177,255,255
187,0.153,4.302,8.236,0,4.170,8.289,0,0.141,0.139,255,255
187,0.052,4.118,8.289,0,4.170,8.289,0,0.052,0.052,255,255
189,0.026,4.144,3.698,0,4.170,3.698,0,0.026,0.026,255,255
191,0.100,4.170,3.331,0,4.249,3.384,0,0.095,0.106,255,255
192,0.026,4.170,14.007,0,4.197,14.007,0,0.026,0.026,255,255
193,0.037,4.197,7.318,0,4.223,7.292,0,0.037,0.037,255,255
194,0.026,4.197,11.515,0,4.223,11.515,0,0.026,0.026,255,255
195,0.164,4.275,7.528,0,4.407,7.502,0,0.134,0.159,255,255
196,0.221,4.302,10.833,0,4.511,10.859,0,0.211,0.210,255,255
197,0.074,4.328,17.915,0,4.380,17.862,0,0.074,0.074,255,255
198,0.026,4.328,22.269,0,4.354,22.269,0,0.026,0.026,255,255
200,0.090,4.380,1.049,0,4.459,1.075,0,0.083,0.083,255,255
201,0.074,4.433,15.843,0,4.485,15.895,0,0.074,0.074,255,255
202,0.026,4.459,2.964,0,4.485,2.964,0,0.026,0.026,255,255
203,0.026,4.511,23.161,0,4.538,23.161,0,0.026,0.026,255,255
204,0.037,4.538,13.849,0,4.564,13.823,0,0.037,0.037,255,255
205,0.026,4.564,19.121,0,4.590,19.121,0,0.026,0.026,255,255
206,0.037,4.643,18.361,0,4.669,18.334,0,0.037,0.037,255,255
207,0.201,4.669,14.479,0,4.800,14.348,0,0.185,0.185,255,255
208,0.354,4.695,12.800,0,4.852,13.089,0,0.329,0.368,255,255
209,0.026,4.695,19.043,0,4.721,19.043,0,0.026,0.026,255,255
210,0.026,4.721,17.128,0,4.748,17.128,0,0.026,0.026,255,255
211,0.074,4.748,0.315,0,4.800,0.262,0,0.074,0.074,255,255
212,0.839,4.748,23.134,0,4.905,22.479,0,0.674,0.794,255,255
212,0.164,5.010,22.374,0,4.905,22.479,0,0.148,0.157,255,255
212,0.131,4.774,22.479,0,4.905,22.479,0,0.131,0.131,255,255
213,0.216,4.774,9.154,0,4.826,9.259,0,0.117,0.182,255,255
215,0.116,4.800,17.495,0,4.852,17.416,0,0.095,0.104,255,255
216,0.090,4.879,21.089,0,4.931,21.141,0,0.074,0.080,255,255
217,0.026,4.957,0.708,0,4.957,0.734,0,0.026,0.026,255,255
219,0.037,5.036,7.030,0,5.062,7.056,0,0.037,0.037,255,255
220,0.026,5.036,21.456,0,5.062,21.456,0,0.026,0.026,255,255
221,0.052,5.062,16.184,0,5.115,16.184,0,0.052,0.052,255,255
222,0.037,5.089,12.564,0,5.115,12.590,0,0.037,0.037,255,255
223,0.026,5.141,0.315,0,5.167,0.315,0,0.026,0.026,255,255
224,0.063,5.141,7.764,0,5.167,7.711,0,0.059,0.056,255,255
225,0.090,5.141,16.498,0,5.193,16.551,0,0.074,0.080,255,255
226,0.037,5.141,21.823,0,5.167,21.849,0,0.037,0.037,255,255
228,0.358,5.456,2.833,0,5.246,2.675,0,0.262,0.337,255,255
228,0.100,5.193,2.754,0,5.246,2.675,0,0.095,0.098,255,255
228,0.026,5.246,2.675,0,5.246,2.675,0,0.000,0.000,0,0
229,0.037,5.193,12.905,0,5.220,12.931,0,0.037,0.037,255,255
230,0.026,5.220,10.098,0,5.220,10.125,0,0.026,0.026,255,255
231,0.037,5.298,24.393,0,5.325,24.367,0,0.037,0.037,255,255
232,0.074,5.377,8.892,0,5.377,8.944,0,0.052,0.063,255,255
234,0.026,5.482,21.561,0,5.508,21.561,0,0.026,0.026,255,255
236,0.063,5.508,2.256,0,5.561,2.230,0,0.059,0.056,255,255
237,0.100,5.534,1.233,0,5.587,1.311,0,0.095,0.106,255,255
238,0.037,5.534,16.026,0,5.561,16.000,0,0.037,0.037,255,255
239,0.074,5.561,7.554,0,5.613,7.502,0,0.074,0.074,255,255
240,0.116,5.587,22.400,0,5.692,22.426,0,0.108,0.107,255,255
241,0.026,5.613,18.649,0,5.639,18.649,0,0.026,0.026,255,255
242,0.242,5.613,20.590,0,5.823,20.511,0,0.224,0.222,255,255
242,0.100,5.902,20.564,0,5.823,20.511,0,0.095,0.056,255,255
242,0.063,5.849,20.459,0,5.823,20.511,0,0.059,0.026,255,255
243,0.026,5.639,11.830,0,5.639,11.856,0,0.026,0.026,255,255
244,0.063,5.692,13.036,0,5.744,13.010,0,0.059,0.066,255,255
245,0.063,5.797,0.157,0,5.849,0.184,0,0.059,0.056,255,255
246,0.026,5.797,16.315,0,5.823,16.315,0,0.026,0.026,255,255
247,0.052,5.823,10.151,0,5.823,10.203,0,0.052,0.052,255,255
248,0.037,5.875,8.289,0,5.902,8.315,0,0.037,0.037,255,255
249,0.063,5.875,10.597,0,5.928,10.623,0,0.059,0.056,255,255
251,0.026,5.954,3.410,0,5.980,3.410,0,0.026,0.026,255,255
252,0.037,5.954,14.689,0,5.980,14.662,0,0.037,0.037,255,255
253,0.037,6.007,1.521,0,6.033,1.495,0,0.037,0.037,255,255
255,0.090,6.007,13.849,0,6.085,13.823,0,0.083,0.094,255,255
256,0.063,6.007,21.482,0,6.033,21.534,0,0.059,0.066,255,255
257,0.037,6.033,3.226,0,6.059,3.200,0,0.037,0.037,255,255
258,0.037,6.033,4.590,0,6.059,4.616,0,0.037,0.037,255,255
259,0.026,6.033,7.974,0,6.059,7.974,0,0.026,0.026,255,255
260,0.063,6.033,12.984,0,6.059,12.931,0,0.059,0.056,255,255
262,0.037,6.059,11.489,0,6.085,11.462,0,0.037,0.037,255,255
263,0.063,6.085,2.597,0,6.111,2.649,0,0.059,0.056,255,255
264,0.037,6.085,5.089,0,6.111,5.062,0,0.037,0.037,255,255
266,0.052,6.111,11.803,0,6.164,11.803,0,0.052,0.052,255,255
268,0.026,6.216,14.085,0,6.243,14.085,0,0.026,0.026,255,255
269,0.063,6.243,0.262,0,6.295,0.236,0,0.059,0.056,255,255
270,0.074,6.243,13.377,0,6.295,13.430,0,0.074,0.074,255,255
271,0.227,6.269,18.570,0,6.452,18.466,0,0.211,0.225,255,255
272,0.105,6.269,21.508,0,6.269,21.613,0,0.105,0.105,255,255
274,0.074,6.321,13.062,0,6.374,13.010,0,0.074,0.074,255,255
275,0.063,6.321,14.689,0,6.348,14.741,0,0.059,0.056,255,255
276,0.026,6.321,16.839,0,6.348,16.839,0,0.026,0.026,255,255
277,0.063,6.348,0.734,0,6.374,0.787,0,0.059,0.056,255,255
278,0.037,6.348,16.472,0,6.374,16.498,0,0.037,0.037,255,255
279,0.037,6.426,15.213,0,6.452,15.187,0,0.037,0.037,255,255
280,0.037,6.426,23.213,0,6.452,23.239,0,0.037,0.037,255,255
282,0.201,6.452,24.157,0,6.584,24.289,0,0.185,0.187,255,255
283,0.026,6.479,0.577,0,6.505,0.577,0,0.026,0.026,255,255
284,0.052,6.479,11.016,0,6.531,11.016,0,0.052,0.052,255,255
285,0.074,6.505,9.574,0,6.557,9.521,0,0.074,0.074,255,255
286,0.037,6.531,3.934,0,6.557,3.961,0,0.037,0.037,255,255
287,0.037,6.531,8.866,0,6.557,8.892,0,0.037,0.037,255,255
288,0.026,6.531,23.685,0,6.557,23.685,0,0.026,0.026,255,255
289,0.290,6.584,5.115,0,6.820,5.089,0,0.238,0.258,255,255
289,0.168,6.977,5.115,0,6.820,5.089,0,0.160,0.160,255,255
289,0.131,6.820,5.220,0,6.820,5.089,0,0.131,0.131,255,255
290,0.559,6.584,10.570,0,6.662,10.125,0,0.453,0.546,255,255
290,0.317,6.925,9.993,0,6.662,10.125,0,0.293,0.301,255,255
290,0.063,6.636,10.072,0,6.662,10.125,0,0.059,0.056,255,255
292,0.063,6.610,0.892,0,6.636,0.944,0,0.059,0.066,255,255
294,0.037,6.636,12.931,0,6.662,12.957,0,0.037,0.037,255,255
295,0.026,6.636,15.370,0,6.662,15.370,0,0.026,0.026,255,255
296,0.247,6.662,11.489,0,6.898,11.515,0,0.238,0.238,255,255
297,0.037,6.689,22.295,0,6.715,22.321,0,0.037,0.037,255,255
298,0.074,6.715,19.698,0,6.767,19.646,0,0.074,0.074,255,255
299,0.026,6.767,1.416,0,6.793,1.416,0,0.026,0.026,255,255
302,0.026,6.872,2.387,0,6.898,2.387,0,0.026,0.026,255,255
303,0.100,6.872,2.649,0,6.951,2.702,0,0.095,0.087,255,255
304,0.037,6.925,24.708,0,6.951,24.734,0,0.037,0.037,255,255
305,0.190,6.951,13.849,0,7.108,13.928,0,0.176,0.166,255,255
306,0.026,6.951,19.226,0,6.977,19.226,0,0.026,0.026,255,255
307,0.090,6.977,0.787,0,7.003,0.866,0,0.083,0.083,255,255
308,0.090,6.977,3.856,0,7.056,3.882,0,0.083,0.083,255,255
309,0.079,7.003,22.059,0,7.082,22.059,0,0.079,0.079,255,255
310,0.063,7.003,23.974,0,7.056,24.000,0,0.059,0.056,255,255
311,0.063,7.030,11.725,0,7.082,11.751,0,0.059,0.056,255,255
313,0.026,7.082,21.639,0,7.108,21.639,0,0.026,0.026,255,255
314,0.037,7.134,19.489,0,7.161,19.515,0,0.037,0.037,255,255
315,0.026,7.161,8.472,0,7.187,8.472,0,0.026,0.026,255,255
316,0.079,7.213,6.243,0,7.292,6.243,0,0.079,0.079,255,255
317,0.063,7.239,17.967,0,7.292,17.993,0,0.059,0.056,255,255
318,0.026,7.292,8.315,0,7.318,8.315,0,0.026,0.026,255,255
319,0.127,7.292,13.928,0,7.370,13.849,0,0.111,0.108,255,255
320,0.400,7.292,16.184,0,7.607,16.105,0,0.324,0.378,255,255
321,0.026,7.318,9.049,0,7.318,9.075,0,0.026,0.026,255,255
322,0.037,7.318,18.387,0,7.344,18.361,0,0.037,0.037,255,255
323,0.074,7.344,2.964,0,7.397,3.016,0,0.074,0.074,255,255
326,0.037,7.423,16.498,0,7.449,16.472,0,0.037,0.037,255,255
327,0.063,7.475,12.302,0,7.502,12.354,0,0.059,0.056,255,255
328,0.037,7.475,23.397,0,7.502,23.370,0,0.037,0.037,255,255
329,0.026,7.475,24.525,0,7.475,24.551,0,0.026,0.026,255,255
331,0.148,7.554,14.531,0,7.659,14.636,0,0.148,0.148,255,255
332,0.026,7.580,17.705,0,7.607,17.705,0,0.026,0.026,255,255
333,0.037,7.607,6.348,0,7.633,6.374,0,0.037,0.037,255,255
334,0.026,7.607,11.043,0,7.633,11.043,0,0.026,0.026,255,255
335,0.026,7.607,12.170,0,7.633,12.170,0,0.026,0.026,255,255
337,0.701,7.633,17.993,0,8.026,18.439,0,0.595,0.654,255,255
338,0.026,7.633,24.630,0,7.659,24.630,0,0.026,0.026,255,255
339,0.063,7.659,3.043,0,7.685,2.990,0,0.059,0.066,255,255
340,0.026,7.659,5.430,0,7.685,5.430,0,0.026,0.026,255,255
341,0.131,7.659,22.793,0,7.790,22.793,0,0.131,0.131,255,255
342,0.026,7.711,1.259,0,7.711,1.285,0,0.026,0.026,255,255
343,0.201,7.711,19.698,0,7.869,19.593,0,0.189,0.203,255,255
344,0.190,7.738,22.479,0,7.816,22.636,0,0.176,0.178,255,255
345,0.380,7.869,2.518,0,7.921,2.203,0,0.319,0.362,255,255
345,0.306,8.000,2.570,0,8.105,2.308,0,0.283,0.289,255,255
345,0.295,8.000,1.941,0,7.921,2.203,0,0.274,0.290,255,255
345,0.242,7.921,2.203,0,8.105,2.308,0,0.211,0.160,255,255
345,0.090,8.184,2.334,0,8.105,2.308,0,0.083,0.090,255,255
346,0.037,7.869,11.987,0,7.895,11.961,0,0.037,0.037,255,255
347,0.026,7.895,13.744,0,7.895,13.770,0,0.026,0.026,255,255
348,0.026,7.895,15.082,0,7.921,15.082,0,0.026,0.026,255,255
349,0.052,7.921,1.495,0,7.921,1.548,0,0.052,0.052,255,255
350,0.148,7.974,5.534,0,8.079,5.430,0,0.148,0.148,255,255
351,0.205,8.026,3.856,0,8.210,3.803,0,0.191,0.194,255,255
352,0.153,8.052,10.780,0,8.052,10.911,0,0.131,0.147,255,255
353,0.026,8.052,14.610,0,8.079,14.610,0,0.026,0.026,255,255
354,0.127,8.052,21.770,0,8.157,21.770,0,0.105,0.120,255,255
355,0.574,8.079,0.944,0,8.577,0.761,0,0.531,0.525,255,255
356,0.258,8.079,22.767,0,8.315,22.820,0,0.242,0.239,255,255
357,0.074,8.105,0.577,0,8.157,0.630,0,0.074,0.074,255,255
358,0.026,8.184,13.430,0,8.210,13.430,0,0.026,0.026,255,255
359,0.026,8.184,14.190,0,8.210,14.190,0,0.026,0.026,255,255
360,0.153,8.210,5.220,0,8.262,5.351,0,0.141,0.141,255,255
361,0.522,8.918,7.974,0,8.472,7.790,0,0.482,0.524,255,255
361,0.489,8.420,8.236,0,8.472,7.790,0,0.449,0.416,255,255
361,0.384,8.551,8.262,0,8.892,8.367,0,0.357,0.314,255,255
361,0.365,8.839,8.131,0,8.551,8.262,0,0.317,0.331,255,255
361,0.312,8.236,7.607,0,8.472,7.790,0,0.299,0.292,255,255
361,0.258,8.970,8.157,0,8.892,8.367,0,0.224,0.243,255,255
361,0.205,8.472,8.420,0,8.420,8.236,0,0.191,0.192,255,255
361,0.190,8.970,8.525,0,8.892,8.367,0,0.176,0.176,255,255
361,0.142,8.420,8.236,0,8.551,8.262,0,0.134,0.079,255,255
362,0.127,8.236,20.170,0,8.341,20.223,0,0.117,0.109,255,255
363,0.153,8.236,23.711,0,8.367,23.764,0,0.141,0.141,255,255
364,0.063,8.262,12.302,0,8.315,12.275,0,0.059,0.056,255,255
365,0.026,8.262,24.472,0,8.262,24.498,0,0.026,0.026,255,255
366,0.063,8.289,4.511,0,8.341,4.538,0,0.059,0.056,255,255
367,0.090,8.315,4.984,0,8.341,5.062,0,0.083,0.083,255,255
368,0.052,8.367,5.561,0,8.367,5.613,0,0.052,0.052,255,255
369,0.026,8.367,15.764,0,8.367,15.790,0,0.026,0.026,255,255
370,0.242,8.367,25.836,0,8.577,25.862,0,0.211,0.222,255,255
371,0.063,8.393,3.148,0,8.446,3.121,0,0.059,0.066,255,255
372,0.037,8.393,11.331,0,8.420,11.305,0,0.037,0.037,255,255
373,0.026,8.446,17.049,0,8.472,17.049,0,0.026,0.026,255,255
374,0.052,8.446,21.403,0,8.498,21.403,0,0.052,0.052,255,255
