 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
347,324,0.223,6.846,16.000,0,6.689,15.843,0,0.223,0.185,255,255
348,324,0.105,6.584,15.843,0,6.689,15.843,0,0.105,0.026,255,255
349,325,0.026,5.639,14.400,0,5.666,14.400,0,0.026,0.026,255,255
350,326,0.384,5.666,0.918,0,5.875,0.682,0,0.316,0.340,255,255
351,327,0.052,5.666,16.157,0,5.666,16.210,0,0.052,0.052,255,255
352,328,0.480,5.692,11.698,0,5.902,11.305,0,0.446,0.456,255,255
353,329,0.295,5.902,25.600,0,5.928,25.338,0,0.264,0.272,255,255
354,329,0.273,5.928,24.892,0,5.902,25.154,0,0.264,0.236,255,255
355,329,0.194,5.718,25.180,0,5.902,25.154,0,0.185,0.200,255,255
356,329,0.194,5.902,25.154,0,5.928,25.338,0,0.185,0.157,255,255
357,329,0.100,6.007,25.390,0,5.928,25.338,0,0.095,0.093,255,255
358,330,0.052,5.744,20.039,0,5.797,20.039,0,0.052,0.052,255,255
359,331,0.052,5.744,24.105,0,5.797,24.105,0,0.052,0.052,255,255
360,332,0.063,5.770,21.325,0,5.823,21.298,0,0.059,0.056,255,255
361,333,0.079,5.770,22.190,0,5.849,22.190,0,0.079,0.079,255,255
362,334,0.269,6.138,4.118,0,5.902,4.144,0,0.238,0.253,255,255
363,334,0.142,5.797,4.197,0,5.902,4.144,0,0.117,0.132,255,255
364,334,0.063,5.875,4.092,0,5.902,4.144,0,0.059,0.056,255,255
365,335,0.258,6.216,14.951,0,5.980,15.003,0,0.242,0.252,255,255
366,335,0.153,5.849,14.951,0,5.980,15.003,0,0.141,0.135,255,255
367,335,0.116,5.954,15.108,0,5.980,15.003,0,0.108,0.106,255,255
368,336,0.116,5.849,17.495,0,5.902,17.574,0,0.095,0.104,255,255
369,337,0.074,5.875,19.436,0,5.928,19.489,0,0.074,0.074,255,255
370,338,0.026,5.902,16.577,0,5.928,16.577,0,0.026,0.026,255,255
371,339,0.100,5.954,9.941,0,6.007,10.020,0,0.095,0.106,255,255
372,340,0.168,5.980,10.885,0,6.138,10.911,0,0.160,0.158,255,255
373,341,0.153,6.007,24.525,0,6.059,24.393,0,0.141,0.145,255,255
374,342,0.026,6.007,26.754,0,6.033,26.754,0,0.026,0.026,255,255
375,343,0.834,6.033,12.957,0,6.452,12.538,0,0.594,0.799,255,255
376,344,1.029,7.082,7.108,0,6.216,7.344,0,0.897,0.904,255,255
377,344,0.175,6.321,7.475,0,6.216,7.344,0,0.168,0.144,255,255
378,344,0.116,6.111,7.370,0,6.216,7.344,0,0.108,0.106,255,255
379,346,0.142,6.138,3.410,0,6.243,3.357,0,0.117,0.129,255,255
380,347,0.400,6.138,13.587,0,6.505,13.508,0,0.376,0.374,255,255
381,348,0.063,6.138,20.800,0,6.164,20.852,0,0.059,0.056,255,255
382,349,0.063,6.164,15.292,0,6.216,15.266,0,0.059,0.066,255,255
383,350,0.063,6.164,17.285,0,6.216,17.311,0,0.059,0.066,255,255
384,351,0.111,6.190,1.993,0,6.269,2.072,0,0.111,0.111,255,255
385,352,0.063,6.190,15.974,0,6.216,16.026,0,0.059,0.066,255,255
386,353,0.116,6.190,23.292,0,6.216,23.397,0,0.108,0.110,255,255
387,354,0.332,6.216,13.954,0,6.295,13.744,0,0.224,0.292,255,255
388,355,0.037,6.216,23.003,0,6.243,22.977,0,0.037,0.037,255,255
389,356,0.380,6.243,4.039,0,6.531,3.856,0,0.342,0.348,255,255
390,357,0.232,6.243,20.197,0,6.452,20.144,0,0.216,0.219,255,255
391,358,0.052,6.243,23.816,0,6.295,23.816,0,0.052,0.052,255,255
392,360,0.063,6.269,14.374,0,6.321,14.348,0,0.059,0.056,255,255
393,361,0.074,6.269,17.574,0,6.321,17.521,0,0.074,0.074,255,255
394,362,0.105,6.269,20.433,0,6.269,20.538,0,0.105,0.105,255,255
395,363,0.100,6.321,2.990,0,6.374,2.911,0,0.095,0.087,255,255
396,364,0.232,6.348,10.098,0,6.557,10.151,0,0.216,0.219,255,255
397,365,0.026,6.374,8.157,0,6.374,8.184,0,0.026,0.026,255,255
398,366,0.037,6.400,6.348,0,6.426,6.374,0,0.037,0.037,255,255
399,367,0.474,6.426,0.131,0,6.846,0.210,0,0.427,0.434,255,255
400,368,0.052,6.426,0.918,0,6.479,0.918,0,0.052,0.052,255,255
401,369,0.168,6.452,8.525,0,6.479,8.367,0,0.160,0.158,255,255
402,370,0.063,6.452,16.997,0,6.479,17.049,0,0.059,0.056,255,255
403,371,0.175,6.479,1.259,0,6.610,1.154,0,0.168,0.178,255,255
404,374,0.100,6.531,25.626,0,6.610,25.574,0,0.095,0.098,255,255
405,374,0.100,6.662,25.495,0,6.610,25.574,0,0.095,0.093,255,255
406,374,0.026,6.610,25.574,0,6.610,25.574,0,0.000,0.000,0,0
407,375,0.227,6.584,7.449,0,6.767,7.397,0,0.191,0.224,255,255
408,376,0.253,6.636,11.515,0,6.793,11.672,0,0.223,0.233,255,255
409,377,0.026,6.636,17.810,0,6.636,17.836,0,0.026,0.026,255,255
410,378,0.253,6.636,20.118,0,6.846,20.066,0,0.216,0.231,255,255
411,379,0.026,6.662,2.230,0,6.689,2.230,0,0.026,0.026,255,255
412,380,0.026,6.662,23.895,0,6.689,23.895,0,0.026,0.026,255,255
413,381,0.052,6.689,7.528,0,6.689,7.580,0,0.052,0.052,255,255
414,382,0.227,6.767,5.456,0,6.872,5.272,0,0.211,0.204,255,255
415,383,0.037,6.793,6.662,0,6.820,6.689,0,0.037,0.037,255,255
416,384,0.242,6.793,10.570,0,6.872,10.361,0,0.224,0.217,255,255
417,385,0.100,6.793,14.479,0,6.872,14.531,0,0.095,0.106,255,255
418,386,0.052,6.820,8.498,0,6.872,8.498,0,0.052,0.052,255,255
419,387,0.037,6.820,10.125,0,6.846,10.151,0,0.037,0.037,255,255
420,388,0.406,6.820,12.905,0,7.161,12.800,0,0.357,0.376,255,255
421,389,0.127,6.846,11.882,0,6.898,11.777,0,0.117,0.135,255,255
422,390,0.026,6.846,24.656,0,6.872,24.656,0,0.026,0.026,255,255
423,391,0.026,6.872,8.315,0,6.898,8.315,0,0.026,0.026,255,255
424,393,0.074,6.925,5.193,0,6.977,5.141,0,0.074,0.074,255,255
425,394,0.052,6.951,23.370,0,6.951,23.423,0,0.052,0.052,255,255
426,395,0.511,7.082,2.098,0,7.449,1.862,0,0.437,0.406,255,255
427,395,0.317,7.449,1.862,0,7.607,1.626,0,0.284,0.244,255,255
428,395,0.253,7.659,1.967,0,7.449,1.862,0,0.235,0.243,255,255
429,395,0.190,7.738,1.731,0,7.607,1.626,0,0.168,0.141,255,255
430,395,0.116,7.056,2.203,0,7.082,2.098,0,0.108,0.120,255,255
431,395,0.100,7.003,2.046,0,7.082,2.098,0,0.095,0.087,255,255
432,395,0.063,7.633,1.574,0,7.607,1.626,0,0.059,0.056,255,255
433,396,0.148,7.003,11.043,0,7.108,10.938,0,0.148,0.148,255,255
434,397,0.216,7.030,9.023,0,7.108,9.207,0,0.200,0.206,255,255
435,398,0.074,7.030,15.292,0,7.082,15.239,0,0.074,0.074,255,255
436,399,0.026,7.056,1.810,0,7.082,1.810,0,0.026,0.026,255,255
437,400,0.111,7.056,25.757,0,7.134,25.836,0,0.111,0.111,255,255
438,402,0.738,7.082,10.780,0,7.580,10.754,0,0.499,0.675,255,255
439,403,0.074,7.082,11.620,0,7.134,11.672,0,0.074,0.074,255,255
440,404,0.253,7.108,4.957,0,7.161,5.167,0,0.216,0.248,255,255
441,405,0.063,7.108,13.718,0,7.134,13.770,0,0.059,0.066,255,255
442,406,0.063,7.108,18.675,0,7.134,18.728,0,0.059,0.066,255,255
443,407,0.037,7.108,22.741,0,7.134,22.715,0,0.037,0.037,255,255
444,408,0.026,7.161,12.275,0,7.187,12.275,0,0.026,0.026,255,255
445,409,0.052,7.187,2.964,0,7.239,2.964,0,0.052,0.052,255,255
446,411,0.258,7.187,8.866,0,7.423,8.866,0,0.236,0.254,255,255
447,412,0.474,7.423,25.862,0,7.449,25.443,0,0.420,0.445,255,255
448,412,0.375,7.738,25.233,0,7.449,25.443,0,0.357,0.363,255,255
449,412,0.221,7.239,25.469,0,7.449,25.443,0,0.211,0.157,255,255
450,412,0.153,7.187,25.600,0,7.239,25.469,0,0.141,0.149,255,255
451,412,0.026,7.239,25.469,0,7.239,25.469,0,0.000,0.000,0,0
452,413,0.063,7.213,2.702,0,7.266,2.675,0,0.059,0.066,255,255
453,414,0.063,7.239,21.430,0,7.292,21.456,0,0.059,0.056,255,255
454,415,0.063,7.239,22.951,0,7.266,22.898,0,0.059,0.066,255,255
455,416,0.090,7.266,10.885,0,7.344,10.859,0,0.083,0.080,255,255
456,417,0.190,7.266,12.118,0,7.423,12.039,0,0.176,0.171,255,255
457,418,0.026,7.266,20.564,0,7.292,20.564,0,0.026,0.026,255,255
458,420,0.627,7.292,23.449,0,7.475,23.948,0,0.531,0.589,255,255
459,421,0.280,7.449,6.138,0,7.607,6.321,0,0.242,0.151,255,255
460,421,0.253,7.528,5.797,0,7.580,6.007,0,0.216,0.267,255,255
461,421,0.232,7.816,6.374,0,7.607,6.321,0,0.216,0.209,255,255
462,421,0.201,7.449,6.138,0,7.580,6.007,0,0.185,0.138,255,255
463,421,0.179,7.607,6.479,0,7.607,6.321,0,0.157,0.163,255,255
464,421,0.131,7.318,6.138,0,7.449,6.138,0,0.131,0.131,255,255
465,421,0.090,7.659,6.033,0,7.580,6.007,0,0.083,0.082,255,255
466,422,0.037,7.318,14.138,0,7.344,14.111,0,0.037,0.037,255,255
467,423,0.052,7.318,26.203,0,7.370,26.203,0,0.052,0.052,255,255
468,424,0.063,7.344,5.298,0,7.370,5.246,0,0.059,0.056,255,255
469,425,0.037,7.370,19.462,0,7.397,19.489,0,0.037,0.037,255,255
470,426,0.037,7.397,3.620,0,7.423,3.646,0,0.037,0.037,255,255
471,427,0.100,7.397,4.695,0,7.449,4.774,0,0.095,0.098,255,255
472,430,0.052,7.449,8.210,0,7.502,8.210,0,0.052,0.052,255,255
473,431,0.127,7.449,19.987,0,7.554,19.934,0,0.117,0.113,255,255
474,432,0.063,7.580,22.348,0,7.607,22.400,0,0.059,0.066,255,255
475,433,0.026,7.633,5.246,0,7.659,5.246,0,0.026,0.026,255,255
476,435,0.063,7.659,0.734,0,7.685,0.787,0,0.059,0.066,255,255
477,436,0.175,7.659,9.364,0,7.790,9.416,0,0.141,0.148,255,255
478,437,0.037,7.659,15.213,0,7.685,15.187,0,0.037,0.037,255,255
479,438,0.063,7.685,11.226,0,7.738,11.200,0,0.059,0.066,255,255
480,440,0.100,7.738,5.561,0,7.790,5.639,0,0.095,0.106,255,255
481,441,0.550,7.738,22.662,0,8.105,22.295,0,0.519,0.536,255,255
482,442,0.306,7.764,23.344,0,7.869,23.082,0,0.283,0.301,255,255
483,442,0.153,8.000,23.134,0,7.869,23.082,0,0.141,0.144,255,255
484,442,0.063,7.843,23.030,0,7.869,23.082,0,0.059,0.066,255,255
485,443,0.037,7.790,8.997,0,7.816,8.970,0,0.037,0.037,255,255
486,444,0.063,7.790,15.449,0,7.843,15.475,0,0.059,0.056,255,255
487,445,0.052,7.790,21.325,0,7.843,21.325,0,0.052,0.052,255,255
488,446,0.026,7.816,5.875,0,7.843,5.875,0,0.026,0.026,255,255
489,448,0.395,7.843,11.016,0,8.184,11.095,0,0.350,0.364,255,255
490,449,0.037,7.869,3.200,0,7.895,3.226,0,0.037,0.037,255,255
491,450,0.026,7.869,3.462,0,7.895,3.462,0,0.026,0.026,255,255
492,451,0.579,7.869,24.970,0,8.393,24.839,0,0.541,0.547,255,255
493,451,0.127,8.446,24.944,0,8.393,24.839,0,0.117,0.120,255,255
494,451,0.090,8.472,24.813,0,8.393,24.839,0,0.083,0.082,255,255
495,452,0.205,7.895,1.443,0,8.026,1.338,0,0.168,0.188,255,255
496,453,0.026,7.895,18.911,0,7.921,18.911,0,0.026,0.026,255,255
497,454,0.026,7.895,25.967,0,7.895,25.993,0,0.026,0.026,255,255
498,455,0.037,7.921,4.275,0,7.948,4.302,0,0.037,0.037,255,255
499,456,0.100,7.948,2.702,0,7.948,2.780,0,0.079,0.090,255,255
500,457,0.037,7.974,8.630,0,8.000,8.603,0,0.037,0.037,255,255
501,458,0.026,7.974,18.675,0,8.000,18.675,0,0.026,0.026,255,255
502,459,0.052,8.000,2.230,0,8.000,2.282,0,0.052,0.052,255,255
503,460,0.459,8.000,15.239,0,8.341,15.292,0,0.345,0.434,255,255
504,461,0.026,8.000,17.443,0,8.000,17.469,0,0.026,0.026,255,255
505,462,0.100,8.000,20.643,0,8.079,20.643,0,0.079,0.090,255,255
506,463,0.590,8.000,24.184,0,8.157,24.551,0,0.400,0.559,255,255
507,465,0.638,8.079,3.541,0,8.551,3.777,0,0.528,0.584,255,255
508,466,0.179,8.105,0.918,0,8.236,0.839,0,0.153,0.169,255,255
509,467,0.037,8.105,1.967,0,8.131,1.941,0,0.037,0.037,255,255
510,468,0.037,8.105,19.856,0,8.131,19.830,0,0.037,0.037,255,255
511,469,0.116,8.105,26.597,0,8.210,26.570,0,0.108,0.121,255,255
512,470,0.168,8.315,4.485,0,8.157,4.459,0,0.160,0.160,255,255
513,470,0.116,8.131,4.564,0,8.157,4.459,0,0.108,0.109,255,255
514,470,0.037,8.131,4.433,0,8.157,4.459,0,0.037,0.037,255,255
515,471,0.127,8.131,10.230,0,8.236,10.177,0,0.117,0.123,255,255
516,472,0.216,8.157,8.341,0,8.341,8.315,0,0.185,0.215,255,255
517,473,0.459,8.157,16.472,0,8.472,16.603,0,0.341,0.444,255,255
518,474,0.063,8.157,18.570,0,8.210,18.544,0,0.059,0.066,255,255
519,475,0.037,8.184,4.905,0,8.210,4.879,0,0.037,0.037,255,255
520,477,0.026,8.236,11.698,0,8.262,11.698,0,0.026,0.026,255,255
521,478,0.459,8.236,25.495,0,8.577,25.285,0,0.400,0.458,255,255
522,478,0.238,8.708,25.102,0,8.577,25.285,0,0.226,0.226,255,255
523,478,0.216,8.656,25.469,0,8.577,25.285,0,0.200,0.202,255,255
524,479,0.037,8.341,9.416,0,8.367,9.443,0,0.037,0.037,255,255
525,480,0.063,8.341,18.492,0,8.393,18.466,0,0.059,0.066,255,255
526,481,0.221,8.367,14.925,0,8.577,14.951,0,0.211,0.216,255,255
527,483,0.037,8.367,26.098,0,8.393,26.125,0,0.037,0.037,255,255
528,485,0.131,8.393,23.397,0,8.393,23.528,0,0.131,0.131,255,255
529,487,0.026,8.446,8.997,0,8.446,9.023,0,0.026,0.026,255,255
530,488,0.026,8.446,17.338,0,8.472,17.338,0,0.026,0.026,255,255
531,489,0.037,8.446,23.685,0,8.472,23.711,0,0.037,0.037,255,255
532,490,0.116,8.498,21.246,0,8.603,21.272,0,0.108,0.106,255,255
533,491,0.116,8.525,12.249,0,8.551,12.144,0,0.108,0.106,255,255
534,492,0.026,8.551,18.046,0,8.551,18.072,0,0.026,0.026,255,255
535,493,0.026,8.603,6.531,0,8.630,6.531,0,0.026,0.026,255,255
536,494,0.052,8.603,7.659,0,8.656,7.659,0,0.052,0.052,255,255
537,495,0.253,8.630,18.675,0,8.813,18.807,0,0.226,0.232,255,255
538,496,0.026,8.656,23.266,0,8.682,23.266,0,0.026,0.026,255,255
539,497,0.037,8.682,7.843,0,8.708,7.816,0,0.037,0.037,255,255
540,498,0.327,8.734,19.252,0,8.970,19.069,0,0.299,0.324,255,255
541,498,0.232,9.075,19.121,0,9.075,19.331,0,0.210,0.168,255,255
542,498,0.179,9.233,19.069,0,9.075,19.121,0,0.166,0.162,255,255
543,498,0.142,8.944,19.305,0,9.075,19.331,0,0.134,0.134,255,255
544,498,0.127,8.970,19.069,0,9.075,19.121,0,0.117,0.080,255,255
545,498,0.116,9.180,19.357,0,9.075,19.331,0,0.108,0.108,255,255
546,498,0.074,8.997,19.043,0,8.970,19.069,0,0.037,0.000,0,0
547,499,0.037,8.761,5.744,0,8.787,5.770,0,0.037,0.037,255,255
548,500,0.037,8.787,8.341,0,8.813,8.367,0,0.037,0.037,255,255
549,502,0.026,8.813,2.308,0,8.813,2.334,0,0.026,0.026,255,255
550,503,0.026,8.839,1.679,0,8.866,1.679,0,0.026,0.026,255,255
551,504,0.332,8.839,3.016,0,8.839,3.305,0,0.289,0.310,255,255
552,505,0.037,8.839,11.462,0,8.866,11.436,0,0.037,0.037,255,255
553,506,0.216,8.866,15.528,0,8.944,15.711,0,0.200,0.195,255,255
554,507,0.074,8.892,0.420,0,8.944,0.472,0,0.074,0.074,255,255
555,508,0.063,8.892,1.416,0,8.918,1.364,0,0.059,0.066,255,255
556,509,0.026,8.892,16.866,0,8.892,16.892,0,0.026,0.026,255,255
557,510,0.190,8.918,15.056,0,9.075,14.977,0,0.176,0.166,255,255
558,511,0.026,8.918,15.974,0,8.944,15.974,0,0.026,0.026,255,255
559,512,0.026,8.918,22.007,0,8.944,22.007,0,0.026,0.026,255,255
560,514,0.148,8.944,22.662,0,9.049,22.767,0,0.148,0.148,255,255
561,515,0.063,8.970,4.564,0,8.997,4.616,0,0.059,0.056,255,255
562,516,0.437,8.970,7.921,0,9.364,8.026,0,0.407,0.451,255,255
563,517,0.391,8.970,10.046,0,8.997,9.731,0,0.316,0.355,255,255
564,518,0.037,8.970,21.089,0,8.997,21.062,0,0.037,0.037,255,255
565,520,0.223,8.997,25.810,0,9.154,25.967,0,0.223,0.223,255,255
566,521,0.074,9.023,17.495,0,9.075,17.548,0,0.074,0.074,255,255
567,522,0.384,9.049,10.911,0,9.154,10.570,0,0.357,0.355,255,255
568,523,0.216,9.075,4.721,0,9.154,4.905,0,0.200,0.197,255,255
569,524,0.063,9.075,13.115,0,9.102,13.062,0,0.059,0.066,255,255
570,525,0.063,9.075,13.613,0,9.128,13.639,0,0.059,0.066,255,255
571,526,0.026,9.075,18.387,0,9.075,18.413,0,0.026,0.026,255,255
572,527,0.185,9.102,2.203,0,9.233,2.334,0,0.185,0.185,255,255
573,528,0.063,9.154,3.043,0,9.207,3.069,0,0.059,0.056,255,255
574,529,0.127,9.207,0.708,0,9.259,0.603,0,0.117,0.127,255,255
575,530,0.026,9.207,18.256,0,9.233,18.256,0,0.026,0.026,255,255
576,531,0.037,9.233,0.944,0,9.259,0.918,0,0.037,0.037,255,255
577,532,0.026,9.233,4.459,0,9.259,4.459,0,0.026,0.026,255,255
578,533,0.026,9.233,11.043,0,9.233,11.069,0,0.026,0.026,255,255
579,534,0.037,9.259,3.174,0,9.285,3.148,0,0.037,0.037,255,255
580,536,0.026,9.259,15.502,0,9.285,15.502,0,0.026,0.026,255,255
581,537,0.026,9.259,22.164,0,9.285,22.164,0,0.026,0.026,255,255
582,539,0.764,9.285,8.734,0,9.574,8.734,0,0.289,0.706,255,255
583,540,0.037,9.338,6.190,0,9.364,6.216,0,0.037,0.037,255,255
584,541,0.037,9.364,4.931,0,9.390,4.957,0,0.037,0.037,255,255
585,542,0.037,9.390,5.639,0,9.416,5.613,0,0.037,0.037,255,255
586,543,0.111,9.390,15.711,0,9.469,15.790,0,0.111,0.111,255,255
587,544,0.026,9.416,1.338,0,9.443,1.338,0,0.026,0.026,255,255
588,545,0.063,9.443,14.741,0,9.469,14.793,0,0.059,0.066,255,255
589,546,0.052,9.443,18.623,0,9.495,18.623,0,0.052,0.052,255,255
590,547,0.179,9.469,3.305,0,9.548,3.174,0,0.153,0.161,255,255
591,547,0.100,9.600,3.095,0,9.548,3.174,0,0.095,0.104,255,255
592,548,0.823,9.521,22.505,0,10.046,22.426,0,0.530,0.727,255,255
593,548,0.633,9.469,21.666,0,9.784,22.033,0,0.484,0.589,255,255
594,548,0.502,9.784,22.033,0,10.046,22.426,0,0.473,0.412,255,255
595,548,0.437,9.784,22.033,0,10.125,21.875,0,0.376,0.330,255,255
596,548,0.369,10.361,22.557,0,10.046,22.426,0,0.341,0.348,255,255
597,548,0.295,10.387,21.849,0,10.125,21.875,0,0.264,0.278,255,255
598,548,0.153,10.072,21.744,0,10.125,21.875,0,0.141,0.138,255,255
599,550,0.253,9.495,24.944,0,9.705,24.839,0,0.235,0.246,255,255
600,551,0.037,9.495,25.548,0,9.521,25.521,0,0.037,0.037,255,255
601,552,0.063,9.521,0.761,0,9.574,0.787,0,0.059,0.066,255,255
602,553,0.238,9.521,5.797,0,9.652,5.928,0,0.185,0.197,255,255
603,554,0.074,9.521,10.833,0,9.574,10.885,0,0.074,0.074,255,255
604,555,0.275,9.521,18.780,0,9.705,18.964,0,0.260,0.271,255,255
605,556,0.179,9.574,16.918,0,9.574,16.761,0,0.157,0.174,255,255
606,556,0.138,9.548,16.656,0,9.574,16.761,0,0.108,0.135,255,255
607,556,0.026,9.548,16.761,0,9.574,16.761,0,0.026,0.026,255,255
608,557,0.026,9.574,4.905,0,9.574,4.931,0,0.026,0.026,255,255
609,558,0.063,9.600,5.062,0,9.626,5.115,0,0.059,0.066,255,255
610,559,0.037,9.600,17.364,0,9.626,17.390,0,0.037,0.037,255,255
611,560,0.037,9.652,5.430,0,9.679,5.456,0,0.037,0.037,255,255
612,561,0.090,9.731,17.862,0,9.705,17.784,0,0.083,0.090,255,255
613,561,0.063,9.652,17.810,0,9.705,17.784,0,0.059,0.066,255,255
614,561,0.063,9.731,17.731,0,9.705,17.784,0,0.059,0.063,255,255
615,562,0.026,9.705,12.748,0,9.731,12.748,0,0.026,0.026,255,255
616,563,0.052,9.705,25.941,0,9.757,25.941,0,0.052,0.052,255,255
617,564,0.026,9.757,6.531,0,9.784,6.531,0,0.026,0.026,255,255
618,565,0.138,9.784,15.607,0,9.889,15.685,0,0.131,0.144,255,255
619,566,0.127,9.836,1.521,0,9.941,1.469,0,0.117,0.135,255,255
620,567,0.395,9.836,13.089,0,9.889,12.774,0,0.319,0.348,255,255
621,568,0.063,9.836,19.672,0,9.862,19.725,0,0.059,0.056,255,255
622,569,0.100,9.862,11.987,0,9.915,11.908,0,0.095,0.098,255,255
623,570,0.063,9.862,19.856,0,9.889,19.908,0,0.059,0.066,255,255
624,571,0.026,9.889,25.075,0,9.915,25.075,0,0.026,0.026,255,255
625,572,0.227,9.941,10.649,0,9.941,10.833,0,0.184,0.207,255,255
626,573,0.168,9.941,19.305,0,10.098,19.279,0,0.160,0.158,255,255
627,574,0.127,9.967,11.121,0,10.072,11.069,0,0.117,0.109,255,255
628,575,0.659,9.967,14.085,0,10.230,13.744,0,0.430,0.597,255,255
629,576,0.074,9.993,21.220,0,10.046,21.167,0,0.074,0.074,255,255
630,577,0.090,9.993,22.898,0,10.046,22.846,0,0.074,0.080,255,255
631,578,0.026,10.020,3.226,0,10.046,3.226,0,0.026,0.026,255,255
632,579,0.063,10.020,13.508,0,10.072,13.482,0,0.059,0.056,255,255
633,580,0.380,10.020,25.416,0,10.282,25.626,0,0.336,0.334,255,255
634,581,0.037,10.046,16.682,0,10.072,16.708,0,0.037,0.037,255,255
635,582,0.026,10.046,23.397,0,10.072,23.397,0,0.026,0.026,255,255
636,583,0.037,10.098,20.669,0,10.125,20.643,0,0.037,0.037,255,255
637,584,0.052,10.125,18.885,0,10.177,18.885,0,0.052,0.052,255,255
638,585,0.026,10.151,8.997,0,10.151,9.023,0,0.026,0.026,255,255
639,586,0.052,10.151,10.334,0,10.203,10.334,0,0.052,0.052,255,255
640,587,0.063,10.151,25.862,0,10.203,25.889,0,0.059,0.056,255,255
641,588,0.063,10.203,9.259,0,10.230,9.311,0,0.059,0.066,255,255
642,589,0.074,10.256,5.902,0,10.308,5.849,0,0.074,0.074,255,255
643,590,0.856,10.256,7.082,0,10.334,6.479,0,0.608,0.801,255,255
644,591,0.238,10.256,17.836,0,10.439,17.705,0,0.226,0.222,255,255
645,592,0.026,10.282,0.210,0,10.282,0.236,0,0.026,0.026,255,255
646,593,0.258,10.282,15.449,0,10.282,15.685,0,0.236,0.243,255,255
647,594,0.310,10.334,0.393,0,10.597,0.472,0,0.274,0.286,255,255
648,595,0.063,10.334,1.810,0,10.361,1.862,0,0.059,0.066,255,255
649,596,0.063,10.334,3.830,0,10.361,3.882,0,0.059,0.056,255,255
650,597,0.037,10.361,5.508,0,10.387,5.482,0,0.037,0.037,255,255
651,598,0.052,10.361,22.164,0,10.413,22.164,0,0.052,0.052,255,255
652,599,0.201,10.361,25.233,0,10.518,25.338,0,0.189,0.188,255,255
653,605,0.026,10.492,11.279,0,10.518,11.279,0,0.026,0.026,255,255
654,606,0.164,10.492,13.534,0,10.570,13.666,0,0.153,0.169,255,255
655,607,0.026,10.544,3.908,0,10.570,3.908,0,0.026,0.026,255,255
656,608,0.037,10.544,9.548,0,10.570,9.574,0,0.037,0.037,255,255
657,609,0.026,10.544,11.489,0,10.570,11.489,0,0.026,0.026,255,255
658,610,0.242,10.544,11.961,0,10.754,11.934,0,0.211,0.214,255,255
659,611,0.090,10.570,6.977,0,10.649,6.951,0,0.083,0.083,255,255
660,612,0.212,10.597,23.003,0,10.728,22.846,0,0.205,0.206,255,255
661,614,0.100,10.675,5.534,0,10.754,5.587,0,0.095,0.106,255,255
662,615,0.358,10.675,18.413,0,10.728,18.623,0,0.216,0.321,255,255
663,616,0.026,10.702,7.318,0,10.702,7.344,0,0.026,0.026,255,255
664,617,1.075,10.702,24.446,0,11.121,25.285,0,0.938,0.994,255,255
665,618,0.100,10.728,22.164,0,10.780,22.243,0,0.095,0.106,255,255
666,619,0.164,10.754,23.580,0,10.859,23.685,0,0.148,0.160,255,255
667,620,0.179,10.780,20.826,0,10.833,20.984,0,0.166,0.164,255,255
668,621,0.585,10.833,3.226,0,11.043,3.725,0,0.541,0.540,255,255
669,622,0.052,10.833,4.354,0,10.885,4.354,0,0.052,0.052,255,255
670,623,0.079,10.833,15.607,0,10.833,15.685,0,0.079,0.079,255,255
671,624,0.216,10.859,17.390,0,11.043,17.311,0,0.200,0.224,255,255
672,625,0.116,10.885,25.600,0,10.990,25.574,0,0.108,0.121,255,255
673,626,0.384,10.911,6.007,0,11.016,5.666,0,0.357,0.351,255,255
674,627,0.395,10.911,9.469,0,10.990,9.128,0,0.350,0.386,255,255
675,628,0.205,11.043,14.610,0,10.990,14.426,0,0.191,0.201,255,255
676,628,0.111,10.911,14.348,0,10.990,14.426,0,0.111,0.111,255,255
677,628,0.063,11.043,14.400,0,10.990,14.426,0,0.059,0.063,255,255
678,629,0.026,10.938,24.000,0,10.964,24.000,0,0.026,0.026,255,255
679,630,0.052,10.964,15.370,0,11.016,15.370,0,0.052,0.052,255,255
680,631,0.037,10.964,16.577,0,10.990,16.603,0,0.037,0.037,255,255
681,633,0.063,11.016,7.370,0,11.069,7.397,0,0.059,0.066,255,255
682,635,0.026,11.016,11.908,0,11.043,11.908,0,0.026,0.026,255,255
683,636,0.142,11.043,0.839,0,11.148,0.787,0,0.117,0.127,255,255
684,637,0.179,11.043,6.269,0,11.200,6.321,0,0.166,0.169,255,255
685,638,0.037,11.121,9.469,0,11.148,9.495,0,0.037,0.037,255,255
686,640,0.190,11.148,9.967,0,11.226,9.810,0,0.176,0.194,255,255
687,641,0.253,11.174,12.328,0,11.226,12.538,0,0.216,0.232,255,255
688,643,0.280,11.174,22.741,0,11.226,22.977,0,0.242,0.253,255,255
689,644,0.063,11.200,1.311,0,11.252,1.285,0,0.059,0.056,255,255
690,645,0.079,11.200,10.964,0,11.279,10.964,0,0.079,0.079,255,255
691,646,0.533,11.200,19.777,0,11.646,19.934,0,0.473,0.486,255,255
692,647,0.417,11.226,4.669,0,11.410,4.328,0,0.387,0.380,255,255
693,648,0.063,11.226,16.603,0,11.252,16.551,0,0.059,0.056,255,255
694,649,0.063,11.252,13.744,0,11.305,13.770,0,0.059,0.066,255,255
