 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
51,46,0.090,1.626,23.161,0,1.705,23.134,0,0.083,0.083,255,255
52,47,0.153,1.652,21.534,0,1.705,21.666,0,0.141,0.149,255,255
53,48,0.090,1.731,4.433,0,1.757,4.511,0,0.083,0.083,255,255
54,49,0.052,1.757,13.141,0,1.810,13.141,0,0.052,0.052,255,255
55,51,0.127,1.862,19.384,0,1.862,19.489,0,0.105,0.109,255,255
56,52,0.469,1.862,21.010,0,2.177,21.272,0,0.410,0.452,255,255
57,53,0.026,1.889,3.934,0,1.889,3.961,0,0.026,0.026,255,255
58,54,0.079,1.889,13.770,0,1.889,13.849,0,0.079,0.079,255,255
59,55,0.321,1.993,18.702,0,2.020,18.990,0,0.290,0.311,255,255
60,56,0.063,1.993,25.731,0,2.046,25.705,0,0.059,0.056,255,255
61,57,0.063,2.020,24.498,0,2.072,24.472,0,0.059,0.056,255,255
62,58,0.063,2.046,7.685,0,2.098,7.659,0,0.059,0.066,255,255
63,59,0.079,2.046,15.239,0,2.125,15.239,0,0.079,0.079,255,255
64,60,0.116,2.046,21.272,0,2.072,21.377,0,0.108,0.107,255,255
65,61,0.179,2.203,12.695,0,2.361,12.695,0,0.157,0.160,255,255
66,62,0.026,2.230,8.393,0,2.230,8.420,0,0.026,0.026,255,255
67,63,0.090,2.256,24.918,0,2.282,24.997,0,0.083,0.083,255,255
68,64,0.063,2.256,25.757,0,2.282,25.810,0,0.059,0.066,255,255
69,65,0.026,2.282,0.367,0,2.282,0.393,0,0.026,0.026,255,255
70,66,0.037,2.282,17.023,0,2.308,16.997,0,0.037,0.037,255,255
71,67,0.052,2.308,12.433,0,2.361,12.433,0,0.052,0.052,255,255
72,68,0.079,2.361,20.538,0,2.439,20.538,0,0.079,0.079,255,255
73,69,0.052,2.439,1.285,0,2.439,1.338,0,0.052,0.052,255,255
74,70,0.100,2.492,0.525,0,2.570,0.577,0,0.095,0.087,255,255
75,71,0.026,2.492,1.862,0,2.492,1.889,0,0.026,0.026,255,255
76,72,0.052,2.492,3.226,0,2.544,3.226,0,0.052,0.052,255,255
77,73,0.227,2.492,10.807,0,2.597,10.990,0,0.211,0.220,255,255
78,74,0.026,2.728,17.679,0,2.754,17.679,0,0.026,0.026,255,255
79,75,0.079,2.754,10.754,0,2.833,10.754,0,0.079,0.079,255,255
80,76,0.406,2.754,14.164,0,3.095,14.111,0,0.345,0.398,255,255
81,77,0.317,2.833,1.049,0,3.069,1.207,0,0.284,0.315,255,255
82,79,0.164,2.859,11.043,0,2.964,10.938,0,0.148,0.160,255,255
83,80,0.026,2.911,5.954,0,2.938,5.954,0,0.026,0.026,255,255
84,81,0.026,2.938,24.577,0,2.938,24.603,0,0.026,0.026,255,255
85,82,0.063,2.964,6.216,0,3.016,6.243,0,0.059,0.066,255,255
86,83,0.111,3.016,0.472,0,3.095,0.551,0,0.111,0.111,255,255
87,84,0.205,3.121,3.095,0,3.174,3.279,0,0.191,0.187,255,255
88,85,0.100,3.121,7.082,0,3.174,7.161,0,0.095,0.106,255,255
89,86,0.358,3.226,11.593,0,3.174,11.908,0,0.319,0.334,255,255
90,86,0.343,3.410,12.092,0,3.174,11.908,0,0.299,0.323,255,255
91,86,0.127,3.121,12.013,0,3.174,11.908,0,0.117,0.123,255,255
92,87,0.052,3.148,20.590,0,3.200,20.590,0,0.052,0.052,255,255
93,88,0.079,3.174,18.492,0,3.252,18.492,0,0.079,0.079,255,255
94,89,0.227,3.200,2.754,0,3.305,2.570,0,0.211,0.204,255,255
95,90,0.090,3.226,12.197,0,3.305,12.170,0,0.083,0.080,255,255
96,91,0.063,3.384,10.938,0,3.410,10.990,0,0.059,0.066,255,255
97,92,0.216,3.384,16.315,0,3.410,16.131,0,0.185,0.194,255,255
98,93,1.234,3.803,19.279,0,3.331,19.410,0,0.490,1.092,255,255
99,93,0.284,3.593,19.462,0,3.331,19.410,0,0.267,0.237,255,255
100,93,0.153,3.384,19.279,0,3.331,19.410,0,0.141,0.152,255,255
101,94,0.295,3.410,8.944,0,3.489,8.682,0,0.274,0.285,255,255
102,95,0.295,3.436,8.262,0,3.462,8.000,0,0.264,0.270,255,255
103,95,0.216,3.646,7.921,0,3.462,8.000,0,0.200,0.212,255,255
104,95,0.063,3.436,7.948,0,3.462,8.000,0,0.059,0.056,255,255
105,96,0.280,3.541,1.416,0,3.593,1.180,0,0.242,0.250,255,255
106,96,0.074,3.646,1.128,0,3.593,1.180,0,0.074,0.074,255,255
107,96,0.026,3.593,1.180,0,3.593,1.180,0,0.000,0.000,0,0
108,97,0.037,3.541,24.839,0,3.567,24.866,0,0.037,0.037,255,255
109,98,0.026,3.567,24.682,0,3.593,24.682,0,0.026,0.026,255,255
110,99,0.052,3.593,16.157,0,3.646,16.157,0,0.052,0.052,255,255
111,100,0.026,3.593,18.649,0,3.593,18.675,0,0.026,0.026,255,255
112,101,0.402,3.620,9.311,0,3.908,9.548,0,0.373,0.389,255,255
113,102,0.037,3.620,17.311,0,3.646,17.285,0,0.037,0.037,255,255
114,103,0.052,3.725,13.246,0,3.777,13.246,0,0.052,0.052,255,255
115,104,0.037,3.803,16.105,0,3.830,16.079,0,0.037,0.037,255,255
116,105,0.100,3.856,16.446,0,3.908,16.472,0,0.059,0.083,255,255
117,106,0.026,3.908,9.889,0,3.934,9.889,0,0.026,0.026,255,255
118,107,0.374,3.961,0.918,0,4.302,0.892,0,0.342,0.359,255,255
119,108,0.026,3.987,5.613,0,4.013,5.613,0,0.026,0.026,255,255
120,109,0.026,3.987,19.226,0,3.987,19.252,0,0.026,0.026,255,255
121,110,0.063,3.987,26.125,0,4.039,26.098,0,0.059,0.056,255,255
122,111,0.544,4.616,7.475,0,4.197,7.423,0,0.423,0.522,255,255
123,111,0.400,4.616,7.292,0,4.249,7.213,0,0.376,0.388,255,255
124,111,0.258,4.013,7.318,0,4.197,7.423,0,0.211,0.238,255,255
125,111,0.232,4.197,7.423,0,4.249,7.213,0,0.216,0.159,255,255
126,111,0.205,4.407,7.003,0,4.223,7.003,0,0.184,0.188,255,255
127,111,0.179,4.170,6.846,0,4.223,7.003,0,0.166,0.165,255,255
128,111,0.168,4.066,7.134,0,4.223,7.108,0,0.160,0.174,255,255
129,111,0.153,4.223,7.108,0,4.249,7.213,0,0.108,0.090,255,255
130,111,0.127,4.223,7.003,0,4.223,7.108,0,0.105,0.063,255,255
131,112,0.026,4.013,20.905,0,4.039,20.905,0,0.026,0.026,255,255
132,113,0.026,4.066,2.282,0,4.066,2.308,0,0.026,0.026,255,255
133,114,0.834,4.511,8.656,0,3.987,8.289,0,0.640,0.739,255,255
134,114,0.823,4.066,8.866,0,3.987,8.289,0,0.582,0.758,255,255
135,114,0.138,4.092,8.210,0,3.987,8.289,0,0.131,0.087,255,255
136,115,0.153,4.144,11.305,0,4.275,11.305,0,0.131,0.133,255,255
137,116,0.037,4.197,1.679,0,4.223,1.652,0,0.037,0.037,255,255
138,117,0.127,4.223,10.859,0,4.275,10.964,0,0.117,0.113,255,255
139,118,0.179,4.249,25.600,0,4.407,25.548,0,0.166,0.167,255,255
140,119,0.459,4.275,18.885,0,4.511,19.148,0,0.353,0.404,255,255
141,119,0.235,4.721,19.069,0,4.511,19.148,0,0.224,0.235,255,255
142,119,0.199,4.590,18.990,0,4.511,19.148,0,0.176,0.199,255,255
143,119,0.127,4.511,19.252,0,4.511,19.148,0,0.105,0.131,255,255
144,120,0.469,4.275,25.128,0,4.669,24.997,0,0.415,0.464,255,255
145,121,0.074,4.380,9.023,0,4.328,9.075,0,0.074,0.037,255,255
146,121,0.063,4.354,9.128,0,4.328,9.075,0,0.059,0.026,255,255
147,121,0.026,4.302,9.075,0,4.328,9.075,0,0.026,0.026,255,255
148,123,0.026,4.380,16.603,0,4.380,16.630,0,0.026,0.026,255,255
149,124,0.138,4.564,14.715,0,4.669,14.741,0,0.108,0.118,255,255
150,125,0.090,4.669,6.059,0,4.695,5.980,0,0.083,0.080,255,255
151,126,0.052,4.669,21.272,0,4.669,21.325,0,0.052,0.052,255,255
152,127,0.194,4.669,23.108,0,4.695,22.925,0,0.185,0.184,255,255
153,128,0.138,4.721,24.498,0,4.826,24.525,0,0.108,0.109,255,255
154,129,0.026,4.748,12.616,0,4.774,12.616,0,0.026,0.026,255,255
155,130,0.037,4.774,12.905,0,4.800,12.879,0,0.037,0.037,255,255
156,131,0.221,4.800,15.213,0,5.010,15.187,0,0.211,0.227,255,255
157,132,0.063,4.826,21.430,0,4.879,21.403,0,0.059,0.066,255,255
158,133,0.411,4.879,7.738,0,4.984,8.105,0,0.382,0.389,255,255
159,133,0.212,5.141,8.236,0,4.984,8.105,0,0.205,0.191,255,255
160,133,0.063,4.957,8.157,0,4.984,8.105,0,0.059,0.063,255,255
161,134,0.332,4.931,2.334,0,5.010,2.492,0,0.176,0.287,255,255
162,135,0.037,4.957,6.295,0,4.984,6.269,0,0.037,0.037,255,255
163,136,0.232,5.220,18.807,0,5.089,18.938,0,0.185,0.217,255,255
164,136,0.201,5.193,19.095,0,5.089,18.938,0,0.189,0.195,255,255
165,136,0.153,4.984,18.859,0,5.089,18.938,0,0.131,0.141,255,255
166,137,0.052,5.010,20.197,0,5.010,20.249,0,0.052,0.052,255,255
167,139,0.026,5.141,19.987,0,5.141,20.013,0,0.026,0.026,255,255
168,140,0.074,5.167,3.305,0,5.220,3.252,0,0.074,0.074,255,255
169,141,0.090,5.193,1.259,0,5.220,1.338,0,0.083,0.083,255,255
170,142,0.026,5.193,20.433,0,5.220,20.433,0,0.026,0.026,255,255
171,143,0.037,5.272,4.511,0,5.298,4.538,0,0.037,0.037,255,255
172,144,0.063,5.272,13.692,0,5.325,13.666,0,0.059,0.066,255,255
173,145,0.090,5.298,5.036,0,5.377,5.010,0,0.083,0.080,255,255
174,146,0.100,5.351,19.252,0,5.430,19.305,0,0.095,0.087,255,255
175,147,0.179,5.351,25.311,0,5.508,25.311,0,0.157,0.158,255,255
176,148,0.079,5.377,19.515,0,5.456,19.515,0,0.079,0.079,255,255
177,149,0.100,5.403,7.134,0,5.456,7.213,0,0.095,0.106,255,255
178,150,0.153,5.403,20.275,0,5.534,20.328,0,0.141,0.152,255,255
179,151,0.037,5.430,15.134,0,5.456,15.161,0,0.037,0.037,255,255
180,152,0.026,5.456,7.633,0,5.456,7.659,0,0.026,0.026,255,255
181,153,0.026,5.482,0.997,0,5.508,0.997,0,0.026,0.026,255,255
182,154,0.026,5.508,24.577,0,5.534,24.577,0,0.026,0.026,255,255
183,155,0.127,5.613,6.400,0,5.692,6.426,0,0.083,0.103,255,255
184,156,0.063,5.613,25.705,0,5.666,25.731,0,0.059,0.056,255,255
185,157,0.026,5.639,8.892,0,5.666,8.892,0,0.026,0.026,255,255
186,158,0.280,5.718,19.803,0,5.823,20.039,0,0.258,0.271,255,255
187,159,0.079,5.744,24.105,0,5.823,24.105,0,0.079,0.079,255,255
188,160,0.100,5.770,12.931,0,5.770,13.010,0,0.079,0.082,255,255
189,162,1.027,6.925,24.577,0,6.007,24.315,0,0.955,0.974,255,255
190,162,0.242,5.902,24.131,0,6.007,24.315,0,0.211,0.227,255,255
191,162,0.168,5.875,24.367,0,6.007,24.315,0,0.141,0.158,255,255
192,163,0.249,5.928,14.741,0,6.111,14.584,0,0.242,0.253,255,255
193,165,0.026,6.216,8.026,0,6.243,8.026,0,0.026,0.026,255,255
194,166,0.026,6.216,18.623,0,6.216,18.649,0,0.026,0.026,255,255
195,167,0.452,6.872,4.564,0,6.452,4.590,0,0.420,0.429,255,255
196,167,0.216,6.269,4.669,0,6.452,4.590,0,0.200,0.194,255,255
197,167,0.153,6.452,4.721,0,6.452,4.590,0,0.131,0.158,255,255
198,168,0.037,6.295,1.889,0,6.321,1.915,0,0.037,0.037,255,255
199,169,0.576,6.321,2.308,0,6.636,2.754,0,0.546,0.535,255,255
200,170,0.052,6.321,13.692,0,6.321,13.744,0,0.052,0.052,255,255
201,171,0.063,6.348,19.016,0,6.400,18.990,0,0.059,0.066,255,255
202,172,0.406,6.662,1.390,0,6.505,1.731,0,0.376,0.394,255,255
203,172,0.275,6.872,1.600,0,6.689,1.784,0,0.260,0.242,255,255
204,172,0.253,6.793,1.993,0,6.689,1.784,0,0.235,0.234,255,255
205,172,0.205,6.505,1.731,0,6.689,1.784,0,0.191,0.110,255,255
206,172,0.131,6.374,1.731,0,6.505,1.731,0,0.131,0.131,255,255
207,173,0.090,6.374,20.931,0,6.400,21.010,0,0.083,0.083,255,255
208,174,0.253,6.400,15.948,0,6.610,16.052,0,0.235,0.224,255,255
209,175,0.090,6.531,13.666,0,6.584,13.613,0,0.074,0.080,255,255
210,176,0.127,6.610,2.203,0,6.689,2.125,0,0.111,0.115,255,255
211,177,0.801,6.610,12.275,0,7.082,12.354,0,0.479,0.747,255,255
212,178,0.242,6.636,10.911,0,6.715,10.702,0,0.224,0.233,255,255
213,179,0.238,6.636,14.164,0,6.793,14.269,0,0.189,0.211,255,255
214,180,0.116,6.662,23.161,0,6.767,23.187,0,0.108,0.110,255,255
215,181,0.227,6.898,15.475,0,6.793,15.659,0,0.211,0.223,255,255
216,181,0.168,6.951,15.685,0,6.793,15.659,0,0.160,0.158,255,255
217,181,0.090,6.715,15.685,0,6.793,15.659,0,0.083,0.094,255,255
218,182,0.063,6.767,15.318,0,6.820,15.344,0,0.059,0.066,255,255
219,183,0.090,6.767,18.492,0,6.846,18.466,0,0.083,0.080,255,255
220,184,0.052,6.820,26.308,0,6.872,26.308,0,0.052,0.052,255,255
221,185,0.148,6.846,15.948,0,6.951,16.052,0,0.148,0.148,255,255
222,186,0.026,6.872,16.551,0,6.898,16.551,0,0.026,0.026,255,255
223,187,0.026,6.951,2.623,0,6.977,2.623,0,0.026,0.026,255,255
224,188,0.063,6.951,18.702,0,7.003,18.728,0,0.059,0.056,255,255
225,189,0.100,6.977,16.184,0,7.056,16.131,0,0.095,0.087,255,255
226,190,0.116,6.977,23.344,0,7.082,23.370,0,0.108,0.110,255,255
227,191,0.026,6.977,23.921,0,7.003,23.921,0,0.026,0.026,255,255
228,192,0.100,7.108,18.466,0,7.056,18.544,0,0.095,0.093,255,255
229,192,0.074,7.108,18.597,0,7.056,18.544,0,0.074,0.074,255,255
230,192,0.052,7.003,18.544,0,7.056,18.544,0,0.052,0.052,255,255
231,193,0.375,7.003,25.233,0,7.213,25.521,0,0.357,0.346,255,255
232,194,0.026,7.030,14.872,0,7.056,14.872,0,0.026,0.026,255,255
233,195,0.596,7.082,13.193,0,7.213,12.695,0,0.515,0.560,255,255
234,196,0.026,7.082,15.161,0,7.108,15.161,0,0.026,0.026,255,255
235,197,0.100,7.134,4.643,0,7.187,4.721,0,0.095,0.106,255,255
236,198,0.485,7.134,13.587,0,7.554,13.692,0,0.433,0.440,255,255
237,200,0.142,7.161,11.357,0,7.187,11.226,0,0.134,0.132,255,255
238,201,0.153,7.161,11.961,0,7.239,11.856,0,0.131,0.139,255,255
239,202,0.026,7.213,9.600,0,7.239,9.600,0,0.026,0.026,255,255
240,203,0.026,7.318,2.256,0,7.318,2.282,0,0.026,0.026,255,255
241,204,0.037,7.423,13.377,0,7.449,13.351,0,0.037,0.037,255,255
242,205,0.037,7.449,22.898,0,7.475,22.925,0,0.037,0.037,255,255
243,206,0.253,7.449,23.239,0,7.554,23.030,0,0.235,0.238,255,255
244,207,0.090,7.502,4.511,0,7.528,4.590,0,0.083,0.083,255,255
245,208,0.037,7.528,15.134,0,7.554,15.108,0,0.037,0.037,255,255
246,209,0.037,7.528,18.177,0,7.554,18.203,0,0.037,0.037,255,255
247,210,0.026,7.633,1.600,0,7.659,1.600,0,0.026,0.026,255,255
248,211,0.026,7.685,8.630,0,7.711,8.630,0,0.026,0.026,255,255
249,213,0.037,7.711,23.003,0,7.738,22.977,0,0.037,0.037,255,255
250,214,0.063,7.738,25.679,0,7.790,25.705,0,0.059,0.056,255,255
251,215,0.026,7.790,24.970,0,7.816,24.970,0,0.026,0.026,255,255
252,216,0.100,7.816,2.807,0,7.895,2.859,0,0.095,0.087,255,255
253,217,0.079,7.843,2.230,0,7.921,2.230,0,0.079,0.079,255,255
254,218,0.496,7.843,11.961,0,8.236,12.013,0,0.397,0.432,255,255
255,219,0.026,7.843,14.426,0,7.869,14.426,0,0.026,0.026,255,255
256,220,0.026,7.843,14.951,0,7.869,14.951,0,0.026,0.026,255,255
257,221,0.063,7.843,24.525,0,7.869,24.577,0,0.059,0.056,255,255
258,222,0.026,7.921,1.679,0,7.948,1.679,0,0.026,0.026,255,255
259,223,0.142,8.000,6.374,0,8.026,6.505,0,0.134,0.132,255,255
260,224,0.063,8.079,16.289,0,8.131,16.262,0,0.059,0.056,255,255
261,225,0.037,8.105,16.472,0,8.131,16.498,0,0.037,0.037,255,255
262,226,0.026,8.105,16.944,0,8.131,16.944,0,0.026,0.026,255,255
263,227,0.469,8.131,24.052,0,8.498,24.000,0,0.371,0.446,255,255
264,228,0.127,8.157,0.734,0,8.262,0.787,0,0.117,0.127,255,255
265,229,0.026,8.236,10.020,0,8.262,10.020,0,0.026,0.026,255,255
266,230,0.026,8.236,25.731,0,8.262,25.731,0,0.026,0.026,255,255
267,231,0.026,8.262,13.823,0,8.262,13.849,0,0.026,0.026,255,255
268,232,0.037,8.341,0.262,0,8.367,0.236,0,0.037,0.037,255,255
269,233,0.701,8.918,8.892,0,9.443,9.207,0,0.612,0.632,255,255
270,233,0.601,8.708,8.393,0,8.918,8.892,0,0.541,0.512,255,255
271,233,0.564,9.285,8.289,0,8.787,8.393,0,0.509,0.489,255,255
272,233,0.369,9.705,9.390,0,9.443,9.207,0,0.320,0.345,255,255
273,233,0.347,8.525,7.974,0,8.551,8.289,0,0.316,0.338,255,255
274,233,0.264,9.574,8.997,0,9.443,9.207,0,0.247,0.274,255,255
275,233,0.232,8.341,8.236,0,8.551,8.289,0,0.216,0.220,255,255
276,233,0.201,8.551,8.289,0,8.708,8.393,0,0.189,0.131,255,255
277,233,0.138,8.892,8.472,0,8.787,8.393,0,0.131,0.120,255,255
278,233,0.138,9.023,8.813,0,8.918,8.892,0,0.131,0.138,255,255
279,233,0.079,8.708,8.393,0,8.787,8.393,0,0.079,0.000,0,0
280,235,0.116,8.446,2.780,0,8.551,2.754,0,0.108,0.121,255,255
281,236,0.063,8.472,1.075,0,8.498,1.128,0,0.059,0.066,255,255
282,237,0.026,8.551,20.590,0,8.577,20.590,0,0.026,0.026,255,255
283,238,0.026,8.577,12.800,0,8.577,12.826,0,0.026,0.026,255,255
284,239,0.721,8.682,2.046,0,9.180,1.836,0,0.541,0.670,255,255
285,239,0.332,9.443,1.915,0,9.180,1.836,0,0.274,0.312,255,255
286,239,0.063,9.128,1.862,0,9.180,1.836,0,0.059,0.066,255,255
287,240,0.026,8.787,12.643,0,8.813,12.643,0,0.026,0.026,255,255
288,241,0.358,8.866,2.413,0,9.128,2.256,0,0.306,0.324,255,255
289,242,0.026,8.866,4.354,0,8.892,4.354,0,0.026,0.026,255,255
290,243,0.074,8.892,1.233,0,8.944,1.180,0,0.074,0.074,255,255
291,244,0.026,8.892,3.279,0,8.918,3.279,0,0.026,0.026,255,255
292,245,0.111,8.918,22.846,0,8.997,22.925,0,0.111,0.111,255,255
293,246,0.063,8.944,4.013,0,8.997,3.987,0,0.059,0.056,255,255
294,247,0.310,8.944,5.587,0,9.102,5.403,0,0.242,0.294,255,255
295,249,0.052,8.970,24.315,0,9.023,24.315,0,0.052,0.052,255,255
296,250,0.026,8.997,1.600,0,9.023,1.600,0,0.026,0.026,255,255
297,251,0.568,9.049,25.180,0,9.574,25.285,0,0.535,0.540,255,255
298,252,0.205,9.207,25.731,0,9.207,25.548,0,0.184,0.189,255,255
299,252,0.127,9.311,25.600,0,9.207,25.548,0,0.117,0.120,255,255
300,252,0.116,9.233,25.443,0,9.207,25.548,0,0.108,0.110,255,255
301,253,0.238,9.259,8.656,0,9.443,8.525,0,0.226,0.210,255,255
302,254,0.052,9.338,12.905,0,9.390,12.905,0,0.052,0.052,255,255
303,255,1.070,9.652,15.528,0,9.338,14.977,0,0.634,0.981,255,255
304,255,0.184,9.338,15.161,0,9.338,14.977,0,0.184,0.184,255,255
305,255,0.026,9.338,14.977,0,9.338,14.977,0,0.000,0.000,0,0
306,256,0.063,9.390,13.430,0,9.416,13.377,0,0.059,0.066,255,255
307,257,0.037,9.443,3.462,0,9.469,3.489,0,0.037,0.037,255,255
308,258,0.026,9.443,18.072,0,9.469,18.072,0,0.026,0.026,255,255
309,259,0.448,9.443,22.374,0,9.521,22.033,0,0.350,0.412,255,255
310,260,0.269,9.495,12.669,0,9.574,12.905,0,0.249,0.259,255,255
311,261,0.153,9.548,24.262,0,9.679,24.315,0,0.141,0.141,255,255
312,262,0.037,9.600,2.911,0,9.626,2.938,0,0.037,0.037,255,255
313,263,0.026,9.600,16.472,0,9.600,16.498,0,0.026,0.026,255,255
314,264,0.026,9.626,18.570,0,9.652,18.570,0,0.026,0.026,255,255
315,265,0.253,9.705,7.528,0,9.889,7.659,0,0.226,0.232,255,255
316,266,0.943,9.705,21.823,0,9.757,22.321,0,0.501,0.870,255,255
317,267,0.111,9.731,2.098,0,9.810,2.177,0,0.111,0.111,255,255
318,268,0.791,10.046,15.108,0,10.020,15.764,0,0.656,0.737,255,255
319,268,0.289,9.731,15.764,0,10.020,15.764,0,0.289,0.289,255,255
320,268,0.238,10.203,15.895,0,10.020,15.764,0,0.226,0.211,255,255
321,269,0.037,9.757,11.882,0,9.784,11.856,0,0.037,0.037,255,255
322,270,0.026,9.784,8.866,0,9.810,8.866,0,0.026,0.026,255,255
323,271,0.037,9.810,10.597,0,9.836,10.570,0,0.037,0.037,255,255
324,272,0.026,9.889,16.656,0,9.915,16.656,0,0.026,0.026,255,255
325,273,0.090,9.915,24.052,0,9.993,24.026,0,0.083,0.080,255,255
326,274,0.153,9.941,21.456,0,10.072,21.508,0,0.141,0.152,255,255
327,275,0.153,9.967,3.987,0,10.098,3.987,0,0.131,0.136,255,255
328,276,0.052,9.967,17.180,0,9.967,17.233,0,0.052,0.052,255,255
329,277,0.153,9.967,26.623,0,9.967,26.754,0,0.131,0.136,255,255
330,278,0.100,10.020,19.751,0,10.098,19.803,0,0.095,0.087,255,255
331,280,0.249,10.125,0.656,0,10.282,0.839,0,0.242,0.228,255,255
332,280,0.238,10.151,1.023,0,10.282,0.839,0,0.226,0.174,255,255
333,280,0.153,10.334,0.708,0,10.282,0.839,0,0.141,0.106,255,255
334,281,0.100,10.125,20.302,0,10.177,20.223,0,0.095,0.106,255,255
335,282,0.052,10.230,10.282,0,10.230,10.334,0,0.052,0.052,255,255
336,283,0.026,10.256,14.426,0,10.282,14.426,0,0.026,0.026,255,255
337,285,0.548,10.334,1.521,0,10.466,1.259,0,0.293,0.505,255,255
338,286,0.052,10.361,9.495,0,10.361,9.548,0,0.052,0.052,255,255
339,287,0.037,10.361,12.328,0,10.387,12.302,0,0.037,0.037,255,255
340,288,0.026,10.387,12.092,0,10.413,12.092,0,0.026,0.026,255,255
341,289,0.100,10.387,25.915,0,10.466,25.862,0,0.095,0.087,255,255
342,290,0.395,10.413,1.652,0,10.675,1.757,0,0.283,0.364,255,255
343,291,0.037,10.492,3.672,0,10.518,3.646,0,0.037,0.037,255,255
344,292,0.037,10.544,13.770,0,10.570,13.797,0,0.037,0.037,255,255
345,293,0.232,10.544,18.885,0,10.754,18.885,0,0.210,0.212,255,255
346,294,0.037,10.754,9.311,0,10.780,9.285,0,0.037,0.037,255,255
