 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
45,15,0.164,4.066,12.039,0,3.934,12.066,0,0.134,0.164,255,255
46,16,0.727,1.311,15.974,0,1.548,16.603,0,0.672,0.649,255,255
47,16,0.544,1.180,16.866,0,1.548,16.603,0,0.451,0.488,255,255
48,16,0.502,1.941,16.341,0,1.548,16.603,0,0.473,0.450,255,255
49,17,1.743,3.593,10.334,0,2.020,9.967,0,1.616,1.661,255,255
50,17,0.769,2.072,9.285,0,2.020,9.967,0,0.684,0.732,255,255
51,17,0.598,1.521,9.521,0,1.836,9.967,0,0.546,0.561,255,255
52,17,0.476,1.521,10.387,0,1.731,10.020,0,0.423,0.450,255,255
53,17,0.468,1.285,10.072,0,1.731,10.020,0,0.449,0.455,255,255
54,17,0.264,2.098,10.203,0,2.020,9.967,0,0.249,0.249,255,255
55,17,0.205,1.836,9.967,0,2.020,9.967,0,0.184,0.105,255,255
56,17,0.142,1.731,10.020,0,1.836,9.967,0,0.117,0.063,255,255
57,18,0.190,1.338,7.948,0,1.469,7.843,0,0.168,0.184,255,255
58,19,0.116,1.521,3.803,0,1.626,3.777,0,0.108,0.106,255,255
59,20,0.443,1.626,7.607,0,1.810,7.974,0,0.411,0.417,255,255
60,21,0.105,1.705,15.580,0,1.810,15.580,0,0.105,0.105,255,255
61,22,0.686,2.046,2.649,0,2.623,2.754,0,0.587,0.650,255,255
62,23,0.026,2.125,7.738,0,2.151,7.738,0,0.026,0.026,255,255
63,24,1.063,2.308,8.918,0,3.121,8.315,0,1.012,1.017,255,255
64,24,0.974,3.305,9.154,0,3.121,8.315,0,0.859,0.942,255,255
65,24,0.956,3.331,7.843,0,4.066,7.344,0,0.888,0.859,255,255
66,24,0.869,2.518,6.452,0,2.702,6.977,0,0.556,0.800,255,255
67,24,0.755,4.669,7.711,0,4.066,7.344,0,0.706,0.731,255,255
68,24,0.732,2.702,6.977,0,2.990,7.580,0,0.669,0.528,255,255
69,24,0.659,2.439,7.843,0,2.990,7.580,0,0.610,0.619,255,255
70,24,0.610,2.151,6.977,0,2.702,6.977,0,0.551,0.585,255,255
71,24,0.601,3.882,6.820,0,4.066,7.344,0,0.556,0.580,255,255
72,24,0.576,2.308,6.610,0,2.702,6.977,0,0.538,0.528,255,255
73,24,0.559,3.121,8.315,0,3.331,7.843,0,0.517,0.424,255,255
74,24,0.450,2.990,7.580,0,3.331,7.843,0,0.430,0.396,255,255
75,25,0.965,2.177,4.223,0,2.387,4.826,0,0.639,0.886,255,255
76,26,0.037,2.256,6.374,0,2.282,6.348,0,0.037,0.037,255,255
77,27,0.142,2.570,4.275,0,2.439,4.249,0,0.134,0.133,255,255
78,27,0.063,2.466,4.197,0,2.439,4.249,0,0.059,0.063,255,255
79,27,0.026,2.413,4.249,0,2.439,4.249,0,0.026,0.026,255,255
80,28,0.026,2.544,6.059,0,2.570,6.059,0,0.026,0.026,255,255
81,29,2.004,2.780,22.374,0,4.170,23.187,0,1.611,1.873,255,255
82,29,1.051,4.170,23.187,0,5.167,23.056,0,1.005,0.947,255,255
83,29,1.013,5.587,24.079,0,5.561,23.318,0,0.761,0.944,255,255
84,29,0.830,4.852,23.711,0,5.167,23.056,0,0.727,0.790,255,255
85,29,0.745,5.377,23.921,0,5.561,23.318,0,0.631,0.690,255,255
86,29,0.725,6.243,23.318,0,5.561,23.318,0,0.682,0.709,255,255
87,29,0.690,4.616,22.479,0,5.220,22.269,0,0.639,0.688,255,255
88,29,0.667,5.246,23.003,0,5.272,22.348,0,0.656,0.603,255,255
89,29,0.522,5.246,23.003,0,5.561,23.318,0,0.445,0.434,255,255
90,29,0.459,5.666,22.243,0,5.272,22.348,0,0.407,0.425,255,255
91,29,0.411,5.246,21.928,0,5.220,22.269,0,0.342,0.376,255,255
92,29,0.384,3.121,22.479,0,2.780,22.374,0,0.357,0.359,255,255
93,29,0.374,4.249,23.528,0,4.170,23.187,0,0.350,0.365,255,255
94,29,0.242,2.570,22.400,0,2.780,22.374,0,0.211,0.221,255,255
95,29,0.100,5.167,23.056,0,5.246,23.003,0,0.095,0.037,255,255
96,29,0.100,5.220,22.269,0,5.272,22.348,0,0.095,0.037,255,255
97,30,0.564,2.597,4.590,0,2.597,5.089,0,0.498,0.543,255,255
98,31,0.500,3.069,4.275,0,2.964,4.695,0,0.433,0.462,255,255
99,31,0.480,2.675,4.380,0,2.964,4.695,0,0.427,0.446,255,255
100,31,0.437,3.069,5.089,0,2.964,4.695,0,0.407,0.415,255,255
101,32,1.668,3.121,21.351,0,4.066,20.249,0,1.451,1.512,255,255
102,32,1.059,3.725,17.495,0,3.908,18.308,0,0.834,1.007,255,255
103,32,0.900,3.777,18.990,0,3.987,19.803,0,0.840,0.765,255,255
104,32,0.830,3.305,17.626,0,3.646,18.256,0,0.716,0.788,255,255
105,32,0.792,4.616,19.043,0,3.987,18.649,0,0.742,0.764,255,255
106,32,0.704,3.305,19.803,0,3.987,19.803,0,0.682,0.689,255,255
107,32,0.585,3.279,19.095,0,3.777,18.885,0,0.541,0.561,255,255
108,32,0.524,3.279,18.597,0,3.646,18.256,0,0.501,0.496,255,255
109,32,0.465,4.407,19.620,0,4.039,19.856,0,0.437,0.442,255,255
110,32,0.404,4.039,19.856,0,4.066,20.249,0,0.394,0.342,255,255
111,32,0.384,2.780,21.298,0,3.121,21.351,0,0.345,0.365,255,255
112,32,0.374,3.908,18.308,0,3.987,18.649,0,0.350,0.293,255,255
113,32,0.338,2.938,21.613,0,3.121,21.351,0,0.320,0.237,255,255
114,32,0.338,3.777,18.885,0,3.987,18.649,0,0.316,0.254,255,255
115,32,0.284,3.646,18.256,0,3.908,18.308,0,0.267,0.213,255,255
116,32,0.269,4.302,20.328,0,4.066,20.249,0,0.249,0.265,255,255
117,32,0.205,3.016,21.770,0,2.938,21.613,0,0.176,0.191,255,255
118,32,0.168,2.780,21.639,0,2.938,21.613,0,0.160,0.161,255,255
119,32,0.127,3.777,18.885,0,3.777,18.990,0,0.105,0.063,255,255
120,32,0.074,3.987,19.803,0,4.039,19.856,0,0.074,0.037,255,255
121,32,0.026,3.751,18.990,0,3.777,18.990,0,0.026,0.026,255,255
122,33,0.026,3.043,6.190,0,3.043,6.216,0,0.026,0.026,255,255
123,34,0.216,3.043,15.239,0,3.148,15.397,0,0.189,0.194,255,255
124,35,0.511,3.121,10.623,0,3.226,11.069,0,0.458,0.479,255,255
125,36,0.522,3.462,16.105,0,3.331,15.659,0,0.465,0.511,255,255
126,36,0.179,3.489,15.711,0,3.331,15.659,0,0.166,0.174,255,255
127,36,0.063,3.305,15.607,0,3.331,15.659,0,0.059,0.056,255,255
128,37,2.259,4.354,4.354,0,3.698,6.190,0,1.950,2.138,255,255
129,37,0.336,3.698,6.505,0,3.698,6.190,0,0.315,0.342,255,255
130,37,0.142,3.567,6.164,0,3.698,6.190,0,0.134,0.137,255,255
131,38,0.037,3.646,17.049,0,3.672,17.075,0,0.037,0.037,255,255
132,39,0.533,3.856,15.948,0,4.144,15.580,0,0.467,0.486,255,255
133,40,0.834,4.092,25.102,0,4.380,25.705,0,0.669,0.732,255,255
134,40,0.448,3.987,25.836,0,4.380,25.705,0,0.415,0.418,255,255
135,40,0.384,4.433,26.046,0,4.380,25.705,0,0.345,0.373,255,255
136,40,0.100,4.144,25.023,0,4.092,25.102,0,0.095,0.104,255,255
137,40,0.090,4.013,25.075,0,4.092,25.102,0,0.083,0.083,255,255
138,41,0.131,4.013,16.131,0,4.144,16.131,0,0.131,0.131,255,255
139,42,0.721,4.144,24.498,0,4.800,24.393,0,0.664,0.681,255,255
140,42,0.441,4.852,23.974,0,4.800,24.393,0,0.423,0.437,255,255
141,42,0.395,5.141,24.262,0,4.800,24.393,0,0.365,0.380,255,255
142,43,0.116,4.197,10.492,0,4.302,10.466,0,0.108,0.121,255,255
143,44,0.074,4.354,15.213,0,4.407,15.266,0,0.074,0.074,255,255
144,45,1.258,4.354,15.869,0,4.800,14.872,0,1.092,1.198,255,255
145,45,0.190,4.800,14.872,0,4.826,14.715,0,0.160,0.116,255,255
146,45,0.127,4.931,14.662,0,4.826,14.715,0,0.117,0.127,255,255
147,45,0.116,4.905,14.898,0,4.800,14.872,0,0.108,0.108,255,255
148,45,0.063,4.800,14.662,0,4.826,14.715,0,0.059,0.056,255,255
149,46,0.026,4.380,17.023,0,4.380,17.049,0,0.026,0.026,255,255
150,47,0.164,4.407,1.285,0,4.485,1.154,0,0.153,0.158,255,255
151,48,0.142,4.564,14.374,0,4.590,14.505,0,0.134,0.132,255,255
152,49,0.026,4.695,20.564,0,4.721,20.564,0,0.026,0.026,255,255
153,50,1.785,5.744,7.449,0,5.902,9.154,0,1.712,1.687,255,255
154,50,1.546,6.505,6.452,0,7.397,5.430,0,1.357,1.407,255,255
155,50,1.380,6.584,2.518,0,7.187,3.541,0,1.188,1.321,255,255
156,50,1.338,5.797,5.430,0,6.505,6.452,0,1.244,1.284,255,255
157,50,1.265,7.187,3.541,0,8.289,3.252,0,1.139,1.139,255,255
158,50,1.202,7.344,7.397,0,6.479,6.584,0,1.188,1.181,255,255
159,50,1.190,5.482,4.249,0,6.505,4.380,0,1.031,1.109,255,255
160,50,1.092,6.741,11.961,0,6.269,11.148,0,0.940,1.030,255,255
161,50,1.029,6.767,4.275,0,7.108,5.141,0,0.930,0.956,255,255
162,50,1.020,5.298,10.597,0,5.508,9.679,0,0.942,0.954,255,255
163,50,1.020,7.344,9.941,0,6.820,10.728,0,0.946,0.962,255,255
164,50,1.007,8.000,2.387,0,8.289,3.252,0,0.912,0.947,255,255
165,50,0.989,6.820,7.528,0,6.321,6.767,0,0.909,0.958,255,255
166,50,0.985,6.767,4.275,0,7.187,3.541,0,0.846,0.860,255,255
167,50,0.885,7.607,10.911,0,6.820,10.728,0,0.808,0.835,255,255
168,50,0.879,5.272,7.370,0,5.875,6.741,0,0.872,0.866,255,255
169,50,0.878,5.744,7.449,0,6.216,6.767,0,0.829,0.773,255,255
170,50,0.854,4.984,11.410,0,5.298,10.807,0,0.680,0.787,255,255
171,50,0.825,5.036,7.266,0,5.430,6.662,0,0.720,0.776,255,255
172,50,0.817,4.905,9.364,0,5.508,9.679,0,0.680,0.770,255,255
173,50,0.775,4.748,4.302,0,5.377,4.144,0,0.649,0.754,255,255
174,50,0.734,5.508,9.679,0,5.902,9.154,0,0.656,0.650,255,255
175,50,0.675,6.243,11.725,0,6.269,11.148,0,0.578,0.612,255,255
176,50,0.631,8.577,3.961,0,8.498,3.384,0,0.582,0.599,255,255
177,50,0.630,5.639,10.885,0,6.269,10.885,0,0.630,0.603,255,255
178,50,0.629,4.957,6.321,0,5.430,6.662,0,0.582,0.603,255,255
179,50,0.616,6.269,10.885,0,6.820,10.728,0,0.573,0.501,255,255
180,50,0.587,5.298,7.790,0,5.744,7.449,0,0.561,0.470,255,255
181,50,0.562,6.452,9.128,0,5.902,9.154,0,0.551,0.551,255,255
182,50,0.524,4.905,10.282,0,5.298,10.597,0,0.504,0.493,255,255
183,50,0.505,7.869,5.456,0,7.397,5.430,0,0.473,0.480,255,255
184,50,0.500,5.430,6.662,0,5.875,6.741,0,0.453,0.372,255,255
185,50,0.489,6.452,4.826,0,6.505,4.380,0,0.449,0.472,255,255
186,50,0.452,5.403,4.669,0,5.482,4.249,0,0.427,0.449,255,255
187,50,0.423,7.108,5.141,0,7.397,5.430,0,0.408,0.346,255,255
188,50,0.415,6.715,5.193,0,7.108,5.141,0,0.397,0.401,255,255
189,50,0.404,8.892,3.357,0,8.498,3.384,0,0.394,0.410,255,255
190,50,0.400,5.272,8.157,0,5.298,7.790,0,0.368,0.386,255,255
191,50,0.374,5.298,10.807,0,5.639,10.885,0,0.350,0.265,255,255
192,50,0.374,5.875,6.741,0,6.216,6.767,0,0.342,0.321,255,255
193,50,0.315,6.505,4.380,0,6.767,4.275,0,0.283,0.185,255,255
194,50,0.284,6.269,10.885,0,6.269,11.148,0,0.262,0.221,255,255
195,50,0.275,5.482,11.095,0,5.639,10.885,0,0.262,0.255,255,255
196,50,0.264,8.289,3.252,0,8.498,3.384,0,0.247,0.153,255,255
197,50,0.249,6.321,6.767,0,6.479,6.584,0,0.242,0.164,255,255
198,50,0.232,5.298,10.597,0,5.298,10.807,0,0.210,0.168,255,255
199,50,0.168,5.403,3.987,0,5.377,4.144,0,0.160,0.168,255,255
200,50,0.148,5.377,4.144,0,5.482,4.249,0,0.148,0.074,255,255
201,50,0.142,6.479,6.584,0,6.505,6.452,0,0.134,0.079,255,255
202,50,0.138,5.141,7.685,0,5.220,7.790,0,0.131,0.106,255,255
203,50,0.127,5.115,7.843,0,5.220,7.790,0,0.117,0.113,255,255
204,50,0.127,6.216,6.767,0,6.321,6.767,0,0.105,0.056,255,255
205,50,0.079,5.220,7.790,0,5.298,7.790,0,0.079,0.052,255,255
206,50,0.026,6.479,4.380,0,6.505,4.380,0,0.026,0.026,255,255
207,51,0.640,4.931,5.325,0,5.272,5.823,0,0.604,0.621,255,255
208,52,0.037,5.010,2.911,0,5.036,2.885,0,0.037,0.037,255,255
209,53,0.090,5.036,17.469,0,5.115,17.495,0,0.083,0.083,255,255
210,54,0.026,5.141,4.852,0,5.167,4.852,0,0.026,0.026,255,255
211,55,2.467,8.525,15.711,0,9.889,13.902,0,2.266,2.278,255,255
212,55,1.272,6.636,19.226,0,6.741,18.020,0,1.211,1.219,255,255
213,55,1.190,7.161,16.236,0,7.921,17.049,0,1.113,1.046,255,255
214,55,1.175,5.718,18.282,0,6.741,18.020,0,1.056,1.024,255,255
215,55,1.153,8.000,17.075,0,8.131,16.079,0,1.005,1.010,255,255
216,55,1.107,7.921,18.623,0,8.577,17.941,0,0.946,0.993,255,255
217,55,1.075,11.095,14.452,0,10.780,13.718,0,0.799,0.999,255,255
218,55,1.047,10.308,12.748,0,10.439,13.718,0,0.979,0.968,255,255
219,55,1.039,8.079,14.898,0,8.367,15.685,0,0.838,0.948,255,255
220,55,1.029,5.193,17.548,0,5.718,18.282,0,0.903,0.945,255,255
221,55,0.939,8.131,17.233,0,8.577,17.941,0,0.837,0.865,255,255
222,55,0.889,9.259,17.679,0,8.577,17.941,0,0.731,0.837,255,255
223,55,0.740,11.121,13.141,0,10.780,13.718,0,0.670,0.690,255,255
224,55,0.740,7.580,17.652,0,8.131,17.233,0,0.692,0.639,255,255
225,55,0.723,6.321,19.095,0,5.718,18.807,0,0.669,0.663,255,255
226,55,0.675,9.443,13.115,0,9.626,13.692,0,0.606,0.633,255,255
227,55,0.664,9.889,13.902,0,10.439,13.718,0,0.581,0.558,255,255
228,55,0.644,7.056,17.889,0,7.580,17.652,0,0.575,0.586,255,255
229,55,0.633,5.456,19.331,0,5.718,18.807,0,0.587,0.586,255,255
230,55,0.581,9.915,12.407,0,10.308,12.748,0,0.521,0.535,255,255
231,55,0.565,5.246,18.387,0,5.692,18.675,0,0.531,0.527,255,255
232,55,0.533,10.439,12.328,0,10.308,12.748,0,0.440,0.483,255,255
233,55,0.507,8.131,16.079,0,8.367,15.685,0,0.459,0.401,255,255
234,55,0.469,6.872,17.495,0,7.056,17.889,0,0.434,0.434,255,255
235,55,0.450,8.787,16.052,0,8.525,15.711,0,0.430,0.419,255,255
236,55,0.426,5.692,18.675,0,5.718,18.282,0,0.394,0.384,255,255
237,55,0.417,7.056,17.967,0,7.397,18.151,0,0.387,0.391,255,255
238,55,0.411,7.292,15.895,0,7.161,16.236,0,0.365,0.379,255,255
239,55,0.389,7.869,18.990,0,7.921,18.623,0,0.371,0.322,255,255
240,55,0.360,7.633,17.889,0,7.397,18.151,0,0.353,0.346,255,255
241,55,0.358,7.502,18.466,0,7.397,18.151,0,0.332,0.336,255,255
242,55,0.358,6.741,18.020,0,7.056,17.967,0,0.319,0.283,255,255
243,55,0.349,9.626,13.692,0,9.889,13.902,0,0.336,0.260,255,255
244,55,0.341,10.439,13.718,0,10.780,13.718,0,0.341,0.262,255,255
245,55,0.338,8.157,18.911,0,7.869,18.990,0,0.299,0.321,255,255
246,55,0.312,7.711,17.259,0,7.921,17.049,0,0.297,0.291,255,255
247,55,0.301,7.816,19.252,0,7.869,18.990,0,0.267,0.296,255,255
248,55,0.299,9.338,13.666,0,9.626,13.692,0,0.290,0.291,255,255
249,55,0.227,8.000,17.075,0,8.131,17.233,0,0.205,0.169,255,255
250,55,0.205,6.977,16.289,0,7.161,16.236,0,0.191,0.192,255,255
251,55,0.190,7.974,16.157,0,8.131,16.079,0,0.176,0.178,255,255
252,55,0.168,8.367,15.685,0,8.525,15.711,0,0.160,0.079,255,255
253,55,0.153,7.633,17.784,0,7.580,17.652,0,0.141,0.147,255,255
254,55,0.142,5.692,18.675,0,5.718,18.807,0,0.134,0.110,255,255
255,55,0.138,7.764,18.964,0,7.869,18.990,0,0.108,0.114,255,255
256,55,0.100,7.869,18.544,0,7.921,18.623,0,0.095,0.087,255,255
257,55,0.090,7.921,17.049,0,8.000,17.075,0,0.083,0.026,255,255
258,55,0.079,7.056,17.889,0,7.056,17.967,0,0.079,0.000,0,0
259,56,0.692,5.220,15.607,0,5.587,15.082,0,0.640,0.656,255,255
260,57,3.342,7.449,21.167,0,7.292,24.079,0,2.916,3.156,255,255
261,57,1.645,7.370,24.839,0,8.918,25.075,0,1.565,1.545,255,255
262,57,1.284,8.420,23.974,0,7.397,24.551,0,1.174,1.248,255,255
263,57,1.279,9.705,26.466,0,9.180,25.521,0,1.080,1.224,255,255
264,57,1.262,6.295,26.256,0,6.689,25.259,0,1.072,1.125,255,255
265,57,1.178,5.430,25.548,0,6.426,25.416,0,1.005,1.141,255,255
266,57,1.163,10.177,25.862,0,9.285,25.207,0,1.107,1.134,255,255
267,57,1.035,6.452,23.659,0,7.292,24.079,0,0.938,1.001,255,255
268,57,1.025,6.321,24.236,0,7.292,24.210,0,0.971,1.018,255,255
269,57,0.921,5.902,26.098,0,6.426,25.416,0,0.860,0.898,255,255
270,57,0.887,6.689,25.259,0,7.370,24.839,0,0.801,0.793,255,255
271,57,0.840,8.734,26.177,0,9.180,25.521,0,0.793,0.739,255,255
272,57,0.721,7.764,26.282,0,8.420,26.334,0,0.658,0.676,255,255
273,57,0.579,8.944,26.623,0,8.734,26.177,0,0.493,0.531,255,255
274,57,0.576,9.259,24.656,0,8.918,25.075,0,0.541,0.550,255,255
275,57,0.546,9.810,25.154,0,9.285,25.207,0,0.527,0.542,255,255
276,57,0.384,7.292,24.210,0,7.397,24.551,0,0.357,0.296,255,255
277,57,0.380,8.420,26.334,0,8.734,26.177,0,0.352,0.294,255,255
278,57,0.332,9.128,25.233,0,9.180,25.521,0,0.293,0.253,255,255
279,57,0.327,6.426,25.416,0,6.689,25.259,0,0.306,0.253,255,255
280,57,0.299,7.370,24.839,0,7.397,24.551,0,0.290,0.236,255,255
281,57,0.275,8.918,25.075,0,9.128,25.233,0,0.262,0.200,255,255
282,57,0.232,6.085,26.308,0,6.295,26.256,0,0.216,0.176,255,255
283,57,0.205,6.295,26.439,0,6.295,26.256,0,0.184,0.196,255,255
284,57,0.168,9.128,25.233,0,9.285,25.207,0,0.160,0.083,255,255
285,57,0.153,7.292,24.079,0,7.292,24.210,0,0.131,0.090,255,255
286,57,0.090,8.393,26.413,0,8.420,26.334,0,0.083,0.082,255,255
287,57,0.063,6.033,26.282,0,6.085,26.308,0,0.059,0.056,255,255
288,57,0.063,6.059,26.361,0,6.085,26.308,0,0.059,0.063,255,255
289,58,1.529,5.508,16.551,0,6.321,15.528,0,1.307,1.424,255,255
290,58,1.201,5.954,14.479,0,6.321,15.528,0,1.112,1.067,255,255
291,58,0.810,6.164,13.770,0,5.954,14.479,0,0.739,0.793,255,255
292,58,0.526,5.482,14.400,0,5.954,14.479,0,0.479,0.494,255,255
293,58,0.428,6.662,15.318,0,6.321,15.528,0,0.400,0.400,255,255
294,59,0.358,6.164,20.485,0,6.007,20.748,0,0.306,0.326,255,255
295,59,0.179,6.059,20.905,0,6.007,20.748,0,0.166,0.174,255,255
296,59,0.026,5.980,20.748,0,6.007,20.748,0,0.026,0.026,255,255
297,60,0.216,6.190,16.970,0,6.374,16.892,0,0.200,0.230,255,255
298,61,0.788,6.557,21.639,0,7.030,21.062,0,0.746,0.765,255,255
299,62,0.242,6.610,8.603,0,6.636,8.393,0,0.211,0.212,255,255
300,63,0.026,6.872,20.118,0,6.898,20.118,0,0.026,0.026,255,255
301,64,0.286,6.951,19.830,0,7.134,19.620,0,0.279,0.293,255,255
302,65,0.321,7.318,14.557,0,7.108,14.400,0,0.262,0.281,255,255
303,65,0.253,7.003,14.610,0,7.108,14.400,0,0.235,0.256,255,255
304,65,0.253,7.056,14.190,0,7.108,14.400,0,0.216,0.233,255,255
305,65,0.216,7.108,14.400,0,7.239,14.269,0,0.185,0.127,255,255
306,65,0.127,7.344,14.269,0,7.239,14.269,0,0.105,0.120,255,255
307,65,0.090,7.213,14.190,0,7.239,14.269,0,0.083,0.083,255,255
308,66,0.939,7.318,9.311,0,8.105,9.259,0,0.789,0.815,255,255
309,66,0.860,8.708,8.918,0,8.105,9.259,0,0.693,0.818,255,255
310,66,0.618,7.816,9.757,0,8.105,9.259,0,0.576,0.583,255,255
311,66,0.306,8.236,9.049,0,8.341,8.787,0,0.283,0.282,255,255
312,66,0.295,8.157,8.787,0,8.236,9.049,0,0.274,0.269,255,255
313,66,0.264,8.105,9.259,0,8.236,9.049,0,0.247,0.213,255,255
314,66,0.227,7.134,9.207,0,7.318,9.311,0,0.211,0.233,255,255
315,66,0.127,8.446,8.787,0,8.341,8.787,0,0.105,0.120,255,255
316,66,0.100,7.318,9.390,0,7.318,9.311,0,0.079,0.104,255,255
317,66,0.090,8.315,8.708,0,8.341,8.787,0,0.083,0.083,255,255
318,67,0.465,7.344,13.010,0,7.685,12.748,0,0.430,0.438,255,255
319,68,0.111,7.449,12.485,0,7.528,12.564,0,0.111,0.111,255,255
320,69,0.116,7.449,13.770,0,7.475,13.666,0,0.108,0.106,255,255
321,70,1.531,9.416,11.934,0,8.970,11.593,0,0.561,1.454,255,255
322,70,0.871,7.764,12.092,0,8.367,11.646,0,0.750,0.810,255,255
323,70,0.647,8.367,11.646,0,8.970,11.593,0,0.606,0.576,255,255
324,70,0.491,8.105,11.279,0,8.367,11.646,0,0.451,0.462,255,255
325,70,0.452,8.944,11.174,0,8.970,11.593,0,0.420,0.441,255,255
326,72,0.642,7.790,13.797,0,7.921,13.298,0,0.515,0.576,255,255
327,74,1.710,10.046,1.364,0,11.357,2.125,0,1.516,1.579,255,255
328,74,1.399,8.603,0.866,0,9.416,1.836,0,1.266,1.258,255,255
329,74,1.051,9.941,0.367,0,9.915,1.364,0,0.997,1.017,255,255
330,74,0.980,10.702,2.072,0,10.046,1.364,0,0.965,0.960,255,255
331,74,0.780,9.469,1.836,0,9.600,2.518,0,0.694,0.675,255,255
332,74,0.754,8.761,2.072,0,9.416,1.836,0,0.697,0.645,255,255
333,74,0.749,9.469,1.836,0,9.915,1.364,0,0.649,0.634,255,255
334,74,0.605,8.210,1.941,0,8.761,2.072,0,0.566,0.570,255,255
335,74,0.579,9.626,2.990,0,9.600,2.518,0,0.473,0.543,255,255
336,74,0.508,9.259,2.885,0,9.600,2.518,0,0.501,0.502,255,255
337,74,0.502,11.672,1.784,0,11.357,2.125,0,0.464,0.477,255,255
338,74,0.489,11.252,2.570,0,11.357,2.125,0,0.458,0.428,255,255
339,74,0.480,10.570,2.518,0,10.964,2.623,0,0.407,0.439,255,255
340,74,0.468,8.551,0.420,0,8.603,0.866,0,0.449,0.463,255,255
341,74,0.450,8.289,1.154,0,8.603,0.866,0,0.427,0.443,255,255
342,74,0.443,11.462,2.911,0,11.252,2.570,0,0.400,0.407,255,255
343,74,0.354,10.702,2.754,0,10.964,2.623,0,0.293,0.319,255,255
344,74,0.332,10.964,2.623,0,11.252,2.570,0,0.293,0.260,255,255
345,74,0.301,8.603,2.308,0,8.761,2.072,0,0.284,0.247,255,255
346,74,0.131,9.915,1.364,0,10.046,1.364,0,0.131,0.052,255,255
