 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
158,21,0.349,4.275,15.161,0,4.485,15.423,0,0.336,0.302,255,255
159,21,0.343,6.977,16.262,0,6.951,15.974,0,0.290,0.319,255,255
160,21,0.332,4.328,16.341,0,4.302,16.079,0,0.264,0.316,255,255
161,21,0.321,7.397,11.279,0,7.108,11.200,0,0.299,0.296,255,255
162,21,0.321,2.859,10.387,0,2.780,10.098,0,0.299,0.315,255,255
163,21,0.321,3.331,9.679,0,3.410,9.390,0,0.299,0.240,255,255
164,21,0.315,6.321,11.725,0,6.636,11.725,0,0.315,0.289,255,255
165,21,0.310,3.252,10.518,0,3.541,10.518,0,0.289,0.297,255,255
166,21,0.306,6.479,12.695,0,6.531,12.957,0,0.267,0.286,255,255
167,21,0.301,4.485,15.423,0,4.721,15.580,0,0.284,0.174,255,255
168,21,0.290,6.269,16.472,0,6.033,16.603,0,0.270,0.274,255,255
169,21,0.284,9.941,5.430,0,9.941,5.692,0,0.262,0.268,255,255
170,21,0.284,6.846,14.636,0,7.108,14.636,0,0.262,0.227,255,255
171,21,0.284,7.134,8.446,0,7.397,8.393,0,0.267,0.238,255,255
172,21,0.275,6.741,11.016,0,6.898,11.226,0,0.262,0.247,255,255
173,21,0.253,2.702,9.915,0,2.780,10.098,0,0.200,0.219,255,255
174,21,0.253,7.239,6.400,0,7.449,6.505,0,0.235,0.131,255,255
175,21,0.238,3.357,8.184,0,3.489,8.367,0,0.226,0.227,255,255
176,21,0.238,7.974,7.895,0,8.131,8.052,0,0.223,0.164,255,255
177,21,0.227,3.646,10.334,0,3.541,10.518,0,0.211,0.208,255,255
178,21,0.227,4.039,12.695,0,4.223,12.590,0,0.211,0.208,255,255
179,21,0.223,5.954,17.154,0,6.111,16.997,0,0.223,0.223,255,255
180,21,0.221,7.161,5.797,0,7.134,6.007,0,0.211,0.227,255,255
181,21,0.221,6.898,11.226,0,7.108,11.200,0,0.211,0.161,255,255
182,21,0.216,7.187,11.016,0,7.108,11.200,0,0.200,0.204,255,255
183,21,0.190,4.616,14.479,0,4.459,14.557,0,0.176,0.173,255,255
184,21,0.138,4.957,9.128,0,4.852,9.049,0,0.131,0.087,255,255
185,21,0.138,9.180,13.167,0,9.102,13.062,0,0.131,0.124,255,255
186,21,0.116,5.377,7.423,0,5.403,7.318,0,0.108,0.026,255,255
187,21,0.116,5.928,16.577,0,6.033,16.603,0,0.108,0.052,255,255
188,21,0.105,8.131,12.774,0,8.236,12.774,0,0.105,0.052,255,255
189,21,0.100,4.407,14.479,0,4.459,14.557,0,0.095,0.087,255,255
190,21,0.100,7.108,10.177,0,7.056,10.098,0,0.095,0.087,255,255
191,21,0.100,7.134,10.046,0,7.056,10.098,0,0.095,0.056,255,255
192,21,0.079,7.449,6.505,0,7.528,6.505,0,0.079,0.052,255,255
193,21,0.063,7.187,6.033,0,7.134,6.007,0,0.059,0.063,255,255
194,21,0.063,9.993,5.718,0,9.941,5.692,0,0.059,0.063,255,255
195,21,0.037,4.826,9.075,0,4.852,9.049,0,0.037,0.037,255,255
196,22,0.063,2.728,8.105,0,2.754,8.157,0,0.059,0.066,255,255
197,23,1.096,3.200,18.518,0,4.118,18.125,0,0.999,1.023,255,255
198,23,0.732,4.774,19.279,0,4.748,18.623,0,0.656,0.682,255,255
199,23,0.640,3.698,17.705,0,4.118,18.125,0,0.594,0.591,255,255
200,23,0.629,4.328,18.230,0,4.748,18.623,0,0.575,0.524,255,255
201,23,0.537,5.220,18.466,0,4.748,18.623,0,0.498,0.497,255,255
202,23,0.468,4.485,17.443,0,4.538,17.889,0,0.449,0.449,255,255
203,23,0.450,4.328,18.230,0,4.538,17.889,0,0.400,0.383,255,255
204,23,0.354,4.826,17.731,0,4.538,17.889,0,0.329,0.331,255,255
205,23,0.253,4.118,18.125,0,4.328,18.230,0,0.235,0.166,255,255
206,24,0.026,3.252,10.203,0,3.279,10.203,0,0.026,0.026,255,255
207,25,0.432,3.725,14.505,0,3.436,14.269,0,0.373,0.414,255,255
208,25,0.284,3.436,14.007,0,3.436,14.269,0,0.262,0.280,255,255
209,25,0.227,3.252,14.374,0,3.436,14.269,0,0.211,0.213,255,255
210,26,0.127,3.305,3.777,0,3.384,3.856,0,0.111,0.115,255,255
211,27,0.026,3.725,0.052,0,3.725,0.079,0,0.026,0.026,255,255
212,28,0.116,3.751,20.328,0,3.777,20.433,0,0.108,0.121,255,255
213,29,1.002,5.010,4.302,0,4.380,3.698,0,0.872,0.947,255,255
214,29,0.882,3.908,3.200,0,4.380,3.698,0,0.686,0.824,255,255
215,29,0.413,4.380,3.698,0,4.695,3.462,0,0.393,0.341,255,255
216,29,0.190,4.826,3.567,0,4.695,3.462,0,0.168,0.172,255,255
217,29,0.175,4.643,3.331,0,4.695,3.462,0,0.141,0.157,255,255
218,29,0.133,4.800,3.384,0,4.695,3.462,0,0.131,0.133,255,255
219,30,0.363,3.961,0.079,0,4.302,0.079,0,0.341,0.360,255,255
220,31,0.138,4.013,19.489,0,4.118,19.567,0,0.131,0.120,255,255
221,32,0.227,4.039,2.492,0,4.223,2.387,0,0.211,0.213,255,255
222,33,0.190,4.354,20.092,0,4.197,20.170,0,0.176,0.186,255,255
223,33,0.105,4.092,20.170,0,4.197,20.170,0,0.105,0.105,255,255
224,33,0.100,4.197,20.249,0,4.197,20.170,0,0.079,0.104,255,255
225,34,0.037,4.144,19.803,0,4.170,19.777,0,0.037,0.037,255,255
226,35,0.517,4.144,20.748,0,4.380,21.167,0,0.482,0.502,255,255
227,36,0.142,4.223,1.049,0,4.354,1.023,0,0.134,0.134,255,255
228,37,0.210,4.852,0.603,0,4.643,0.603,0,0.210,0.210,255,255
229,37,0.127,4.538,0.656,0,4.643,0.603,0,0.117,0.113,255,255
230,37,0.063,4.669,0.551,0,4.643,0.603,0,0.059,0.063,255,255
231,38,0.380,4.695,20.590,0,4.984,20.774,0,0.342,0.368,255,255
232,39,0.026,4.695,21.141,0,4.721,21.141,0,0.026,0.026,255,255
233,40,1.413,5.325,21.902,0,5.613,20.695,0,1.241,1.306,255,255
234,40,1.223,7.633,21.718,0,6.715,21.377,0,0.979,1.147,255,255
235,40,1.169,6.872,24.787,0,7.187,23.764,0,1.070,1.103,255,255
236,40,1.011,4.721,20.144,0,5.587,20.459,0,0.921,0.962,255,255
237,40,0.948,7.764,22.085,0,6.925,22.138,0,0.841,0.890,255,255
238,40,0.889,6.715,23.266,0,6.898,22.452,0,0.834,0.775,255,255
239,40,0.848,6.715,21.377,0,6.925,22.138,0,0.789,0.751,255,255
240,40,0.792,7.816,23.370,0,7.187,23.764,0,0.742,0.780,255,255
241,40,0.786,5.089,22.898,0,5.351,22.243,0,0.706,0.724,255,255
242,40,0.786,6.715,23.266,0,7.187,23.764,0,0.686,0.667,255,255
243,40,0.667,5.613,20.695,0,6.269,20.721,0,0.656,0.578,255,255
244,40,0.609,5.770,21.508,0,5.325,21.902,0,0.595,0.595,255,255
245,40,0.581,6.348,21.010,0,6.715,21.377,0,0.519,0.475,255,255
246,40,0.535,7.292,22.793,0,6.898,22.452,0,0.521,0.507,255,255
247,40,0.471,6.007,21.325,0,6.348,21.010,0,0.464,0.450,255,255
248,40,0.459,6.321,23.423,0,6.715,23.266,0,0.424,0.451,255,255
249,40,0.374,5.325,21.902,0,5.351,22.243,0,0.342,0.308,255,255
250,40,0.343,6.269,20.721,0,6.348,21.010,0,0.299,0.270,255,255
251,40,0.326,6.898,22.452,0,6.925,22.138,0,0.316,0.290,255,255
252,40,0.269,5.587,20.459,0,5.613,20.695,0,0.238,0.195,255,255
253,40,0.216,5.534,22.269,0,5.351,22.243,0,0.185,0.198,255,255
254,40,0.212,5.744,20.328,0,5.587,20.459,0,0.205,0.212,255,255
255,40,0.127,6.348,20.643,0,6.269,20.721,0,0.111,0.113,255,255
256,41,0.190,4.879,11.987,0,4.931,12.118,0,0.141,0.165,255,255
257,42,0.327,4.957,6.059,0,5.141,5.823,0,0.299,0.292,255,255
258,42,0.127,5.246,5.823,0,5.141,5.823,0,0.105,0.120,255,255
259,42,0.116,5.115,5.718,0,5.141,5.823,0,0.108,0.110,255,255
260,43,0.111,5.403,3.803,0,5.482,3.725,0,0.111,0.111,255,255
261,43,0.074,5.508,3.698,0,5.482,3.725,0,0.037,0.000,0,0
262,43,0.063,5.534,3.751,0,5.482,3.725,0,0.059,0.026,255,255
263,44,0.570,5.430,13.325,0,5.875,13.062,0,0.517,0.533,255,255
264,45,0.127,5.482,4.721,0,5.534,4.774,0,0.074,0.101,255,255
265,47,0.037,5.692,23.764,0,5.718,23.738,0,0.037,0.037,255,255
266,48,0.310,5.770,17.495,0,6.059,17.495,0,0.289,0.290,255,255
267,49,2.371,9.443,17.443,0,11.305,18.597,0,2.191,2.189,255,255
268,49,2.003,15.187,22.243,0,13.482,21.561,0,1.836,1.882,255,255
269,49,1.684,12.249,19.934,0,12.957,21.325,0,1.560,1.521,255,255
270,49,1.671,8.289,14.505,0,9.311,15.423,0,1.374,1.542,255,255
271,49,1.522,8.734,22.138,0,9.731,23.056,0,1.355,1.385,255,255
272,49,1.380,10.702,20.800,0,11.777,21.534,0,1.302,1.247,255,255
273,49,1.319,10.230,19.095,0,11.305,18.597,0,1.185,1.243,255,255
274,49,1.293,10.177,15.292,0,11.252,15.187,0,1.081,1.174,255,255
275,49,1.280,11.016,12.695,0,11.331,13.823,0,1.171,1.188,255,255
276,49,1.238,12.197,18.544,0,13.272,18.151,0,1.145,1.155,255,255
277,49,1.238,10.151,16.498,0,9.443,17.443,0,1.180,1.208,255,255
278,49,1.187,11.777,21.534,0,12.931,21.508,0,1.154,1.105,255,255
279,49,1.121,11.987,22.531,0,11.777,21.534,0,1.019,1.065,255,255
280,49,1.104,11.174,14.138,0,11.252,15.187,0,1.052,1.049,255,255
281,49,1.094,11.934,15.266,0,12.538,14.452,0,1.012,0.983,255,255
282,49,1.081,8.970,20.328,0,9.102,21.246,0,0.927,1.001,255,255
283,49,1.074,9.757,16.393,0,9.128,17.207,0,1.028,1.048,255,255
284,49,1.072,7.895,18.282,0,7.030,18.098,0,0.885,1.018,255,255
285,49,1.062,8.157,17.469,0,9.154,17.574,0,1.002,0.962,255,255
286,49,1.047,13.062,21.666,0,13.193,22.636,0,0.979,0.963,255,255
287,49,1.027,11.384,20.144,0,12.249,19.934,0,0.891,0.964,255,255
288,49,1.018,12.170,13.587,0,12.538,14.452,0,0.940,0.968,255,255
289,49,1.006,12.118,16.131,0,11.384,15.475,0,0.985,0.978,255,255
290,49,0.933,11.751,18.518,0,11.934,17.705,0,0.834,0.858,255,255
291,49,0.928,10.177,20.197,0,10.702,20.800,0,0.799,0.803,255,255
292,49,0.926,7.344,17.652,0,8.157,17.469,0,0.834,0.810,255,255
293,49,0.887,12.511,19.777,0,12.564,18.911,0,0.867,0.830,255,255
294,49,0.876,10.623,16.315,0,11.095,15.764,0,0.725,0.808,255,255
295,49,0.873,13.508,20.695,0,12.957,21.325,0,0.836,0.844,255,255
296,49,0.867,8.866,16.105,0,9.311,15.423,0,0.815,0.811,255,255
297,49,0.863,7.790,20.407,0,8.577,20.275,0,0.798,0.769,255,255
298,49,0.860,14.164,18.492,0,13.456,18.125,0,0.798,0.795,255,255
299,49,0.851,6.610,17.443,0,6.925,18.098,0,0.727,0.815,255,255
300,49,0.815,9.416,20.066,0,10.177,20.197,0,0.772,0.737,255,255
301,49,0.799,11.934,15.266,0,12.459,15.816,0,0.761,0.721,255,255
302,49,0.794,14.007,20.984,0,13.482,21.561,0,0.780,0.775,255,255
303,49,0.786,5.823,18.177,0,6.479,18.387,0,0.688,0.744,255,255
304,49,0.777,8.525,19.016,0,8.892,19.620,0,0.706,0.730,255,255
305,49,0.767,12.275,22.767,0,12.957,22.898,0,0.694,0.754,255,255
306,49,0.763,9.285,18.282,0,9.154,17.574,0,0.720,0.732,255,255
307,49,0.755,13.456,18.125,0,14.059,17.757,0,0.706,0.666,255,255
308,49,0.754,8.892,21.823,0,9.102,21.246,0,0.614,0.658,255,255
309,49,0.743,13.377,17.469,0,13.377,18.125,0,0.656,0.693,255,255
310,49,0.741,8.656,20.984,0,8.577,20.275,0,0.713,0.732,255,255
311,49,0.732,11.331,19.305,0,11.462,18.649,0,0.669,0.684,255,255
312,49,0.732,10.020,19.620,0,10.177,20.197,0,0.598,0.694,255,255
313,49,0.727,7.082,18.780,0,6.820,18.177,0,0.658,0.698,255,255
314,49,0.716,8.734,20.249,0,8.892,19.620,0,0.649,0.645,255,255
315,49,0.712,10.570,14.400,0,11.174,14.138,0,0.658,0.682,255,255
316,49,0.694,6.269,17.705,0,6.767,18.177,0,0.686,0.673,255,255
317,49,0.686,6.610,18.938,0,6.479,18.387,0,0.566,0.650,255,255
318,49,0.675,10.308,23.292,0,9.731,23.056,0,0.623,0.649,255,255
319,49,0.666,10.203,21.167,0,10.702,20.800,0,0.619,0.620,255,255
320,49,0.656,7.685,18.098,0,7.030,18.098,0,0.656,0.656,255,255
321,49,0.644,8.839,16.682,0,9.128,17.207,0,0.599,0.504,255,255
322,49,0.631,13.193,22.636,0,13.770,22.715,0,0.582,0.573,255,255
323,49,0.629,7.475,20.905,0,7.790,20.407,0,0.589,0.595,255,255
324,49,0.625,8.839,16.682,0,8.866,16.105,0,0.578,0.527,255,255
325,49,0.616,10.544,15.816,0,11.095,15.764,0,0.553,0.567,255,255
326,49,0.602,13.010,14.741,0,12.538,14.452,0,0.553,0.478,255,255
327,49,0.594,13.062,19.777,0,12.511,19.777,0,0.551,0.567,255,255
328,49,0.587,7.030,18.098,0,7.344,17.652,0,0.546,0.500,255,255
329,49,0.581,9.443,15.449,0,9.705,14.977,0,0.540,0.502,255,255
330,49,0.555,8.970,20.328,0,9.416,20.066,0,0.517,0.532,255,255
331,49,0.550,12.354,17.443,0,11.934,17.705,0,0.495,0.532,255,255
332,49,0.546,11.410,15.318,0,11.934,15.266,0,0.527,0.476,255,255
333,49,0.539,8.892,19.620,0,9.207,19.226,0,0.504,0.476,255,255
334,49,0.519,12.197,18.544,0,12.564,18.911,0,0.519,0.445,255,255
335,49,0.517,12.984,19.148,0,12.564,18.911,0,0.482,0.483,255,255
336,49,0.510,9.652,19.357,0,9.207,19.226,0,0.465,0.497,255,255
337,49,0.498,12.590,23.397,0,12.931,23.056,0,0.482,0.465,255,255
338,49,0.493,12.905,14.190,0,12.538,14.452,0,0.451,0.472,255,255
339,49,0.491,8.446,16.446,0,8.839,16.682,0,0.459,0.401,255,255
340,49,0.489,9.338,21.823,0,8.892,21.823,0,0.446,0.470,255,255
341,49,0.463,13.062,21.666,0,13.482,21.561,0,0.433,0.353,255,255
342,49,0.460,8.577,15.764,0,8.866,16.105,0,0.447,0.433,255,255
343,49,0.457,11.751,18.518,0,12.197,18.544,0,0.447,0.393,255,255
344,49,0.454,12.354,17.233,0,11.987,17.443,0,0.423,0.419,255,255
345,49,0.437,12.905,23.423,0,12.931,23.056,0,0.368,0.410,255,255
346,49,0.434,14.059,22.400,0,13.770,22.715,0,0.427,0.420,255,255
