 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
89,23,0.247,8.026,13.613,0,8.262,13.587,0,0.238,0.157,255,255
90,23,0.212,2.439,12.800,0,2.570,12.957,0,0.205,0.198,255,255
91,23,0.205,3.987,13.089,0,3.987,12.905,0,0.184,0.211,255,255
92,23,0.190,7.161,14.452,0,7.239,14.295,0,0.176,0.169,255,255
93,23,0.168,8.866,13.692,0,8.708,13.718,0,0.160,0.163,255,255
94,23,0.164,6.872,13.403,0,6.767,13.351,0,0.117,0.150,255,255
95,23,0.164,8.026,14.400,0,8.131,14.295,0,0.148,0.146,255,255
96,23,0.153,7.711,13.849,0,7.790,13.744,0,0.131,0.090,255,255
97,23,0.127,2.518,13.062,0,2.570,12.957,0,0.117,0.124,255,255
98,23,0.026,7.213,13.954,0,7.239,13.954,0,0.026,0.026,255,255
99,24,0.922,2.466,22.295,0,3.200,22.216,0,0.739,0.851,255,255
100,25,0.164,2.518,8.105,0,2.649,8.131,0,0.134,0.143,255,255
101,26,0.063,2.833,13.954,0,2.859,13.902,0,0.059,0.056,255,255
102,27,0.063,2.859,13.744,0,2.911,13.718,0,0.059,0.056,255,255
103,28,0.758,2.807,9.679,0,2.833,8.997,0,0.682,0.682,255,255
104,28,0.725,2.938,10.282,0,2.807,9.679,0,0.617,0.701,255,255
105,28,0.587,3.279,9.338,0,2.833,8.997,0,0.561,0.556,255,255
106,28,0.452,2.911,8.367,0,2.885,8.787,0,0.420,0.439,255,255
107,28,0.415,3.279,8.787,0,2.885,8.787,0,0.393,0.411,255,255
108,28,0.365,3.095,9.862,0,2.807,9.679,0,0.342,0.335,255,255
109,28,0.232,2.833,8.997,0,2.885,8.787,0,0.216,0.163,255,255
110,29,1.094,6.190,15.134,0,5.561,15.921,0,1.008,1.034,255,255
111,29,1.032,5.613,15.266,0,4.852,15.921,0,1.004,1.012,255,255
112,29,0.948,4.066,15.607,0,4.852,15.921,0,0.848,0.883,255,255
113,29,0.821,3.515,16.184,0,4.066,15.607,0,0.798,0.782,255,255
114,29,0.773,4.852,15.921,0,5.561,15.921,0,0.708,0.671,255,255
115,29,0.576,3.725,15.187,0,4.066,15.607,0,0.541,0.459,255,255
116,29,0.572,4.118,14.793,0,3.725,15.187,0,0.556,0.558,255,255
117,29,0.561,5.115,16.603,0,4.721,16.236,0,0.538,0.540,255,255
118,29,0.507,3.357,14.925,0,3.725,15.187,0,0.451,0.406,255,255
119,29,0.369,4.721,16.236,0,4.852,15.921,0,0.341,0.289,255,255
120,29,0.367,4.170,16.472,0,4.538,16.472,0,0.367,0.367,255,255
121,29,0.332,4.643,16.761,0,4.538,16.472,0,0.307,0.312,255,255
122,29,0.312,4.538,16.472,0,4.721,16.236,0,0.299,0.228,255,255
123,29,0.295,5.823,15.895,0,5.561,15.921,0,0.264,0.276,255,255
124,29,0.238,3.489,14.741,0,3.357,14.925,0,0.226,0.222,255,255
125,29,0.179,3.200,14.872,0,3.357,14.925,0,0.166,0.165,255,255
126,30,0.681,3.541,24.367,0,4.013,24.761,0,0.615,0.573,255,255
127,30,0.463,3.698,24.970,0,4.013,24.761,0,0.378,0.434,255,255
128,30,0.406,3.436,24.026,0,3.541,24.367,0,0.357,0.370,255,255
129,30,0.301,3.384,24.603,0,3.541,24.367,0,0.284,0.270,255,255
130,30,0.127,4.118,24.761,0,4.013,24.761,0,0.105,0.131,255,255
131,31,0.979,3.882,7.475,0,4.774,7.370,0,0.898,0.865,255,255
132,31,0.658,3.436,7.764,0,3.882,7.475,0,0.531,0.616,255,255
133,31,0.526,5.508,7.161,0,5.036,7.082,0,0.479,0.489,255,255
134,31,0.413,4.774,7.370,0,5.036,7.082,0,0.390,0.328,255,255
135,31,0.327,4.931,6.820,0,5.036,7.082,0,0.283,0.308,255,255
136,31,0.321,4.800,7.659,0,4.774,7.370,0,0.290,0.308,255,255
137,31,0.063,3.856,7.423,0,3.882,7.475,0,0.059,0.056,255,255
138,32,0.754,3.515,23.502,0,3.725,22.872,0,0.664,0.738,255,255
139,32,0.238,3.856,22.689,0,3.725,22.872,0,0.226,0.237,255,255
140,32,0.127,3.620,22.925,0,3.725,22.872,0,0.117,0.113,255,255
141,33,0.090,3.672,2.544,0,3.698,2.623,0,0.083,0.083,255,255
142,34,0.052,3.777,2.177,0,3.777,2.230,0,0.052,0.052,255,255
143,35,0.295,4.144,2.020,0,4.066,1.757,0,0.274,0.277,255,255
144,35,0.190,3.961,1.626,0,4.066,1.757,0,0.168,0.123,255,255
145,35,0.127,4.170,1.705,0,4.066,1.757,0,0.117,0.124,255,255
146,35,0.116,3.987,1.521,0,3.961,1.626,0,0.108,0.116,255,255
147,35,0.063,3.908,1.600,0,3.961,1.626,0,0.059,0.056,255,255
148,36,1.382,4.669,20.511,0,5.272,21.613,0,1.256,1.218,255,255
149,36,1.169,5.902,20.433,0,4.852,20.144,0,1.088,1.103,255,255
150,36,0.869,4.092,21.141,0,4.669,20.511,0,0.854,0.849,255,255
151,36,0.783,4.380,19.462,0,4.879,20.039,0,0.762,0.750,255,255
152,36,0.773,4.066,19.830,0,4.643,20.302,0,0.746,0.737,255,255
153,36,0.740,4.879,20.039,0,5.298,19.489,0,0.692,0.680,255,255
154,36,0.629,4.223,20.643,0,4.643,20.302,0,0.541,0.594,255,255
155,36,0.310,5.272,21.613,0,5.272,21.902,0,0.289,0.249,255,255
156,36,0.290,5.430,22.269,0,5.508,22.033,0,0.249,0.293,255,255
157,36,0.281,5.272,21.902,0,5.508,22.033,0,0.270,0.109,255,255
158,36,0.275,4.643,20.302,0,4.852,20.144,0,0.262,0.185,255,255
159,36,0.253,5.508,19.436,0,5.298,19.489,0,0.216,0.232,255,255
160,36,0.236,4.643,20.302,0,4.669,20.511,0,0.211,0.116,255,255
161,36,0.216,5.246,22.085,0,5.272,21.902,0,0.185,0.203,255,255
162,36,0.168,5.272,19.331,0,5.298,19.489,0,0.160,0.159,255,255
163,36,0.148,5.325,22.007,0,5.272,21.902,0,0.117,0.148,255,255
164,36,0.138,4.852,20.144,0,4.879,20.039,0,0.108,0.063,255,255
165,36,0.116,5.613,22.007,0,5.508,22.033,0,0.108,0.108,255,255
166,36,0.090,5.351,21.639,0,5.272,21.613,0,0.083,0.082,255,255
167,37,0.026,4.170,23.528,0,4.197,23.528,0,0.026,0.026,255,255
168,38,0.190,4.249,17.652,0,4.380,17.757,0,0.168,0.182,255,255
169,39,0.052,4.302,17.049,0,4.354,17.049,0,0.052,0.052,255,255
170,40,0.037,4.302,25.757,0,4.328,25.731,0,0.037,0.037,255,255
171,41,0.052,4.538,22.767,0,4.590,22.767,0,0.052,0.052,255,255
172,42,0.063,4.564,17.102,0,4.616,17.128,0,0.059,0.066,255,255
173,43,0.026,4.669,14.925,0,4.695,14.925,0,0.026,0.026,255,255
174,44,0.052,5.062,1.889,0,5.115,1.889,0,0.052,0.052,255,255
175,45,1.717,6.872,10.859,0,5.718,10.125,0,1.368,1.579,255,255
176,45,1.225,5.875,8.970,0,5.875,9.731,0,0.761,1.097,255,255
177,45,0.732,5.062,10.203,0,5.718,10.125,0,0.660,0.715,255,255
178,45,0.559,5.718,9.259,0,5.875,9.731,0,0.498,0.527,255,255
179,45,0.358,5.823,10.046,0,5.875,9.731,0,0.319,0.279,255,255
180,45,0.275,6.033,10.203,0,5.823,10.046,0,0.262,0.254,255,255
181,45,0.138,5.718,10.125,0,5.823,10.046,0,0.131,0.098,255,255
182,45,0.090,5.823,9.023,0,5.875,8.970,0,0.074,0.082,255,255
183,45,0.026,5.875,8.944,0,5.875,8.970,0,0.026,0.026,255,255
184,46,0.967,5.246,17.495,0,5.954,18.046,0,0.897,0.839,255,255
185,46,0.443,6.321,17.862,0,5.954,18.046,0,0.411,0.401,255,255
186,46,0.063,5.193,17.521,0,5.246,17.495,0,0.059,0.056,255,255
187,46,0.052,5.246,17.469,0,5.246,17.495,0,0.026,0.000,0,0
188,46,0.037,5.928,18.072,0,5.954,18.046,0,0.037,0.037,255,255
189,47,0.332,5.246,18.623,0,5.534,18.518,0,0.307,0.346,255,255
190,47,0.323,5.534,18.518,0,5.744,18.754,0,0.316,0.256,255,255
191,47,0.295,5.508,18.256,0,5.534,18.518,0,0.264,0.281,255,255
192,47,0.284,6.007,18.807,0,5.744,18.754,0,0.267,0.275,255,255
193,47,0.127,5.692,18.859,0,5.744,18.754,0,0.117,0.124,255,255
194,48,1.359,6.400,22.767,0,7.607,22.452,0,1.247,1.180,255,255
195,48,1.007,6.636,21.902,0,6.400,22.767,0,0.897,0.985,255,255
196,48,0.913,6.085,23.711,0,5.797,22.977,0,0.789,0.873,255,255
197,48,0.690,5.797,22.977,0,6.400,22.767,0,0.639,0.574,255,255
198,48,0.557,5.272,22.898,0,5.797,22.977,0,0.530,0.540,255,255
199,48,0.074,7.659,22.400,0,7.607,22.452,0,0.074,0.037,255,255
200,48,0.063,7.633,22.505,0,7.607,22.452,0,0.059,0.056,255,255
201,49,1.107,6.138,2.492,0,5.534,3.226,0,0.950,1.013,255,255
202,49,0.564,5.351,2.754,0,5.534,3.226,0,0.507,0.526,255,255
203,49,0.448,5.928,3.489,0,5.587,3.305,0,0.387,0.421,255,255
204,49,0.201,5.744,3.200,0,5.587,3.305,0,0.189,0.191,255,255
205,49,0.100,5.534,3.226,0,5.587,3.305,0,0.095,0.037,255,255
206,51,0.880,5.823,14.138,0,6.452,13.875,0,0.682,0.813,255,255
207,52,0.052,5.954,23.948,0,6.007,23.948,0,0.052,0.052,255,255
208,53,0.100,5.980,18.439,0,6.059,18.387,0,0.095,0.098,255,255
209,54,0.913,6.007,7.266,0,6.505,7.161,0,0.509,0.841,255,255
210,54,0.354,6.295,7.528,0,6.479,7.266,0,0.320,0.324,255,255
211,54,0.284,6.767,7.213,0,6.505,7.161,0,0.267,0.270,255,255
212,54,0.275,6.689,7.423,0,6.479,7.266,0,0.262,0.254,255,255
213,54,0.116,6.479,7.266,0,6.505,7.161,0,0.108,0.052,255,255
214,55,0.074,6.033,25.652,0,6.085,25.600,0,0.074,0.074,255,255
215,56,0.491,6.111,24.105,0,6.505,23.869,0,0.459,0.452,255,255
216,57,0.253,6.138,18.807,0,6.295,18.911,0,0.189,0.218,255,255
217,58,0.893,7.318,25.548,0,6.636,25.075,0,0.829,0.875,255,255
218,58,0.323,6.400,25.285,0,6.636,25.075,0,0.316,0.260,255,255
219,58,0.284,6.636,24.603,0,6.584,24.866,0,0.267,0.276,255,255
220,58,0.269,6.584,24.866,0,6.636,25.075,0,0.216,0.196,255,255
221,58,0.157,6.426,24.866,0,6.584,24.866,0,0.157,0.157,255,255
222,58,0.127,6.295,25.233,0,6.400,25.285,0,0.117,0.113,255,255
223,58,0.079,6.400,25.364,0,6.400,25.285,0,0.079,0.079,255,255
224,59,0.026,6.348,15.161,0,6.374,15.161,0,0.026,0.026,255,255
225,60,0.026,6.374,19.803,0,6.400,19.803,0,0.026,0.026,255,255
226,61,0.127,6.741,21.744,0,6.793,21.639,0,0.117,0.135,255,255
227,62,0.843,8.052,6.767,0,7.528,6.295,0,0.706,0.811,255,255
228,62,0.522,6.820,6.295,0,7.266,6.111,0,0.482,0.491,255,255
229,62,0.400,7.895,6.216,0,7.528,6.295,0,0.376,0.376,255,255
230,62,0.395,7.187,5.770,0,7.266,6.111,0,0.350,0.367,255,255
231,62,0.338,7.266,6.111,0,7.528,6.295,0,0.320,0.228,255,255
232,63,1.679,7.056,10.597,0,7.056,11.305,0,0.708,1.554,255,255
233,63,0.384,7.318,11.489,0,7.056,11.305,0,0.320,0.353,255,255
234,63,0.238,6.872,11.436,0,7.056,11.305,0,0.226,0.239,255,255
235,64,0.849,6.898,21.167,0,7.475,20.695,0,0.746,0.773,255,255
236,64,0.352,7.449,20.354,0,7.475,20.695,0,0.342,0.345,255,255
237,64,0.168,7.633,20.721,0,7.475,20.695,0,0.160,0.168,255,255
238,65,1.384,6.951,14.925,0,8.000,15.449,0,1.173,1.299,255,255
239,65,1.057,8.052,14.636,0,8.131,15.449,0,0.817,1.014,255,255
240,65,1.021,9.443,15.607,0,8.813,16.367,0,0.987,0.979,255,255
241,65,0.956,7.711,16.131,0,8.000,15.449,0,0.740,0.864,255,255
242,65,0.814,9.862,16.052,0,9.233,16.498,0,0.771,0.780,255,255
243,65,0.745,8.420,15.816,0,8.813,16.367,0,0.677,0.591,255,255
244,65,0.740,8.236,16.761,0,8.813,16.367,0,0.698,0.711,255,255
245,65,0.731,7.895,16.315,0,8.420,15.816,0,0.724,0.717,255,255
246,65,0.553,9.495,17.416,0,9.416,16.918,0,0.505,0.541,255,255
247,65,0.539,8.131,15.449,0,8.420,15.816,0,0.467,0.465,255,255
248,65,0.496,9.233,16.498,0,9.416,16.918,0,0.458,0.404,255,255
249,65,0.489,8.813,16.367,0,9.233,16.498,0,0.440,0.382,255,255
250,65,0.413,9.416,16.918,0,9.731,17.154,0,0.393,0.307,255,255
251,65,0.238,9.915,17.285,0,9.731,17.154,0,0.226,0.214,255,255
252,65,0.184,9.731,17.338,0,9.731,17.154,0,0.184,0.184,255,255
253,65,0.131,8.000,15.449,0,8.131,15.449,0,0.131,0.105,255,255
254,66,0.179,7.003,26.728,0,7.161,26.675,0,0.166,0.173,255,255
255,67,0.985,7.344,8.262,0,7.607,9.102,0,0.879,0.925,255,255
256,67,0.946,8.656,9.364,0,7.764,9.233,0,0.901,0.912,255,255
257,67,0.706,7.685,9.862,0,7.764,9.233,0,0.634,0.597,255,255
258,67,0.555,8.079,10.177,0,7.685,9.862,0,0.504,0.521,255,255
259,67,0.332,7.397,9.967,0,7.685,9.862,0,0.307,0.306,255,255
260,67,0.295,7.607,9.102,0,7.764,9.233,0,0.205,0.193,255,255
261,67,0.286,7.397,9.285,0,7.607,9.102,0,0.279,0.265,255,255
262,69,0.797,7.397,2.308,0,8.052,2.649,0,0.739,0.751,255,255
263,70,1.075,7.397,3.856,0,7.764,4.433,0,0.684,1.022,255,255
264,70,0.369,8.079,4.564,0,7.764,4.433,0,0.341,0.334,255,255
265,70,0.153,7.633,4.485,0,7.764,4.433,0,0.141,0.127,255,255
266,70,0.100,7.580,4.564,0,7.633,4.485,0,0.095,0.066,255,255
267,70,0.063,7.580,4.459,0,7.633,4.485,0,0.059,0.056,255,255
268,71,0.775,7.554,18.597,0,7.869,19.174,0,0.657,0.747,255,255
269,71,0.692,7.869,19.174,0,8.289,19.646,0,0.632,0.571,255,255
270,71,0.312,8.525,19.830,0,8.289,19.646,0,0.299,0.284,255,255
271,71,0.258,8.289,19.882,0,8.289,19.646,0,0.236,0.253,255,255
272,71,0.210,7.659,19.174,0,7.869,19.174,0,0.210,0.210,255,255
273,72,0.063,7.659,16.262,0,7.711,16.289,0,0.059,0.066,255,255
274,73,0.849,7.764,22.689,0,8.052,23.397,0,0.765,0.796,255,255
275,73,0.613,7.711,23.869,0,8.052,23.397,0,0.582,0.577,255,255
276,73,0.116,8.157,23.423,0,8.052,23.397,0,0.108,0.108,255,255
277,74,0.242,8.052,11.803,0,7.974,11.593,0,0.224,0.231,255,255
278,74,0.111,8.052,11.515,0,7.974,11.593,0,0.111,0.111,255,255
279,74,0.063,7.921,11.620,0,7.974,11.593,0,0.059,0.066,255,255
280,75,1.623,8.446,12.433,0,9.836,11.908,0,1.486,1.447,255,255
281,75,0.769,8.603,13.115,0,8.446,12.433,0,0.700,0.736,255,255
282,75,0.630,9.836,11.279,0,9.836,11.908,0,0.630,0.577,255,255
283,75,0.548,7.974,12.616,0,8.446,12.433,0,0.507,0.519,255,255
284,75,0.537,10.282,12.092,0,9.836,11.908,0,0.482,0.498,255,255
285,75,0.317,10.020,11.069,0,9.836,11.279,0,0.279,0.281,255,255
286,75,0.175,9.705,11.174,0,9.836,11.279,0,0.168,0.153,255,255
287,76,0.830,8.787,4.616,0,9.285,5.193,0,0.762,0.723,255,255
288,76,0.810,9.364,5.928,0,9.285,5.193,0,0.739,0.765,255,255
289,76,0.627,9.836,5.010,0,9.285,5.193,0,0.581,0.583,255,255
290,76,0.400,8.420,4.590,0,8.787,4.616,0,0.368,0.372,255,255
291,76,0.258,8.839,4.380,0,8.787,4.616,0,0.242,0.253,255,255
292,77,0.743,9.207,24.577,0,8.603,24.787,0,0.639,0.693,255,255
293,77,0.621,8.682,25.521,0,8.630,24.997,0,0.527,0.589,255,255
294,77,0.354,8.472,25.285,0,8.630,24.997,0,0.329,0.328,255,255
295,77,0.242,8.603,24.787,0,8.630,24.997,0,0.211,0.168,255,255
296,77,0.179,8.446,24.734,0,8.603,24.787,0,0.166,0.169,255,255
297,78,0.253,8.577,10.518,0,8.787,10.570,0,0.216,0.222,255,255
298,79,0.306,8.577,17.390,0,8.813,17.469,0,0.249,0.272,255,255
299,79,0.194,8.839,17.652,0,8.813,17.469,0,0.185,0.194,255,255
300,79,0.090,8.892,17.443,0,8.813,17.469,0,0.083,0.090,255,255
301,80,0.227,8.708,14.374,0,8.761,14.190,0,0.191,0.198,255,255
302,81,0.026,8.866,10.623,0,8.866,10.649,0,0.026,0.026,255,255
303,82,0.954,8.970,20.354,0,9.626,20.223,0,0.669,0.897,255,255
304,83,0.384,9.023,24.105,0,9.259,23.948,0,0.284,0.354,255,255
305,83,0.127,9.180,23.869,0,9.259,23.948,0,0.111,0.108,255,255
306,83,0.063,9.311,23.974,0,9.259,23.948,0,0.059,0.063,255,255
307,84,0.887,9.705,3.095,0,10.256,3.384,0,0.622,0.815,255,255
308,86,1.627,10.125,23.003,0,11.226,22.767,0,1.127,1.510,255,255
309,86,0.961,10.938,23.528,0,10.151,23.108,0,0.892,0.917,255,255
310,86,0.666,9.784,23.816,0,10.125,23.292,0,0.626,0.630,255,255
311,86,0.581,12.407,22.846,0,12.144,23.318,0,0.540,0.546,255,255
312,86,0.528,11.226,22.767,0,11.489,23.187,0,0.495,0.416,255,255
313,86,0.522,11.252,23.580,0,11.489,23.187,0,0.459,0.500,255,255
314,86,0.496,12.144,23.318,0,12.433,23.633,0,0.427,0.430,255,255
315,86,0.468,12.013,23.790,0,11.961,23.344,0,0.449,0.459,255,255
316,86,0.460,10.439,23.607,0,10.125,23.292,0,0.445,0.439,255,255
317,86,0.417,11.567,23.659,0,11.751,23.318,0,0.387,0.319,255,255
318,86,0.317,11.489,23.187,0,11.751,23.318,0,0.293,0.224,255,255
319,86,0.269,12.669,23.711,0,12.433,23.633,0,0.249,0.254,255,255
320,86,0.253,12.328,23.843,0,12.433,23.633,0,0.235,0.244,255,255
321,86,0.227,11.384,23.764,0,11.567,23.659,0,0.211,0.222,255,255
322,86,0.221,11.751,23.318,0,11.961,23.344,0,0.211,0.157,255,255
323,86,0.216,9.941,22.925,0,10.125,23.003,0,0.200,0.200,255,255
324,86,0.194,11.961,23.344,0,12.144,23.318,0,0.185,0.105,255,255
325,86,0.194,10.125,23.292,0,10.151,23.108,0,0.185,0.131,255,255
326,86,0.179,11.620,23.816,0,11.567,23.659,0,0.166,0.174,255,255
327,86,0.127,11.148,22.846,0,11.226,22.767,0,0.111,0.124,255,255
328,86,0.116,10.125,23.003,0,10.151,23.108,0,0.108,0.052,255,255
329,87,0.638,10.649,19.961,0,10.649,20.511,0,0.551,0.571,255,255
330,87,0.574,11.252,20.511,0,10.754,20.590,0,0.505,0.536,255,255
331,87,0.542,10.151,20.407,0,10.649,20.511,0,0.509,0.514,255,255
332,87,0.480,10.964,20.984,0,10.754,20.590,0,0.446,0.453,255,255
333,87,0.138,10.649,20.511,0,10.754,20.590,0,0.131,0.098,255,255
334,88,0.417,10.177,15.764,0,10.361,15.423,0,0.387,0.413,255,255
335,88,0.406,10.649,15.213,0,10.361,15.423,0,0.357,0.401,255,255
336,88,0.238,10.177,15.292,0,10.361,15.423,0,0.226,0.222,255,255
337,89,0.037,10.203,18.728,0,10.230,18.754,0,0.037,0.037,255,255
338,90,0.116,10.518,14.531,0,10.544,14.426,0,0.108,0.120,255,255
339,90,0.100,10.466,14.374,0,10.544,14.426,0,0.095,0.087,255,255
340,90,0.079,10.623,14.426,0,10.544,14.426,0,0.079,0.079,255,255
341,91,0.707,11.751,9.364,0,11.174,9.679,0,0.657,0.658,255,255
342,91,0.581,11.148,10.125,0,11.174,9.679,0,0.447,0.549,255,255
343,91,0.570,10.702,9.915,0,11.174,9.679,0,0.528,0.526,255,255
344,91,0.096,11.174,9.600,0,11.174,9.679,0,0.079,0.096,255,255
345,92,0.280,10.807,6.426,0,10.833,6.636,0,0.211,0.239,255,255
346,93,0.063,10.911,1.757,0,10.938,1.810,0,0.059,0.066,255,255
