Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
37,0.516,14.190,10.151,0,14.138,10.623,0,0.475,0.496,255,255
37,0.513,10.282,16.525,0,10.623,16.184,0,0.482,0.390,255,255
37,0.513,14.033,16.787,0,13.797,16.393,0,0.459,0.490,255,255
37,0.509,13.718,10.544,0,13.692,11.043,0,0.499,0.515,255,255
37,0.474,11.043,9.102,0,10.833,9.443,0,0.400,0.451,255,255
37,0.434,10.308,9.810,0,10.597,10.125,0,0.427,0.371,255,255
37,0.415,13.849,16.787,0,13.797,16.393,0,0.397,0.404,255,255
37,0.413,5.115,10.492,0,5.430,10.728,0,0.393,0.382,255,255
37,0.395,9.338,12.695,0,9.469,13.036,0,0.365,0.365,255,255
37,0.386,12.118,8.892,0,11.882,9.180,0,0.373,0.359,255,255
37,0.374,11.725,11.095,0,12.066,11.016,0,0.350,0.341,255,255
37,0.349,13.928,11.279,0,13.692,11.043,0,0.334,0.335,255,255
37,0.336,9.390,9.600,0,9.705,9.652,0,0.319,0.269,255,255
37,0.332,12.669,15.292,0,12.957,15.187,0,0.307,0.228,255,255
37,0.327,6.636,12.066,0,6.793,11.803,0,0.306,0.305,255,255
37,0.317,13.482,9.338,0,13.639,9.102,0,0.284,0.219,255,255
37,0.310,5.534,11.436,0,5.246,11.384,0,0.293,0.300,255,255
37,0.310,10.308,9.521,0,10.308,9.810,0,0.289,0.316,255,255
37,0.310,10.308,10.177,0,10.597,10.125,0,0.293,0.238,255,255
37,0.310,14.138,10.623,0,14.426,10.623,0,0.289,0.212,255,255
37,0.306,8.472,10.072,0,8.734,9.967,0,0.283,0.245,255,255
37,0.299,6.321,10.570,0,6.610,10.597,0,0.290,0.263,255,255
37,0.299,12.066,11.016,0,12.092,10.728,0,0.290,0.210,255,255
37,0.290,6.793,11.803,0,7.030,11.934,0,0.270,0.195,255,255
37,0.275,10.151,9.600,0,10.308,9.810,0,0.262,0.191,255,255
37,0.269,9.416,9.364,0,9.390,9.600,0,0.238,0.254,255,255
37,0.264,9.915,9.521,0,9.705,9.652,0,0.247,0.235,255,255
37,0.258,6.977,12.170,0,7.030,11.934,0,0.242,0.245,255,255
37,0.249,13.875,10.466,0,14.033,10.649,0,0.242,0.228,255,255
37,0.227,9.311,13.167,0,9.469,13.036,0,0.205,0.200,255,255
37,0.190,8.315,9.993,0,8.472,10.072,0,0.176,0.106,255,255
37,0.168,8.157,9.967,0,8.315,9.993,0,0.160,0.105,255,255
37,0.153,10.256,9.521,0,10.151,9.600,0,0.131,0.134,255,255
