Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
103,0.295,7.738,23.423,0,7.475,23.344,0,0.274,0.287,255,255
103,0.290,7.266,22.557,0,7.030,22.689,0,0.270,0.291,255,255
103,0.100,7.397,23.397,0,7.475,23.344,0,0.095,0.098,255,255
104,0.579,5.587,15.895,0,6.111,15.974,0,0.530,0.506,255,255
104,0.347,6.190,15.659,0,6.111,15.974,0,0.324,0.344,255,255
104,0.317,6.295,16.184,0,6.111,15.974,0,0.279,0.299,255,255
104,0.190,5.666,15.738,0,5.587,15.895,0,0.176,0.189,255,255
104,0.074,5.534,15.948,0,5.587,15.895,0,0.074,0.074,255,255
105,0.221,5.561,13.613,0,5.770,13.587,0,0.211,0.212,255,255
107,0.179,5.613,26.544,0,5.692,26.675,0,0.153,0.163,255,255
108,0.269,5.639,8.052,0,5.823,8.184,0,0.226,0.245,255,255
110,0.332,5.666,19.934,0,5.928,19.908,0,0.264,0.293,255,255
111,0.090,5.692,10.256,0,5.718,10.177,0,0.083,0.083,255,255
112,0.505,6.689,2.413,0,6.216,2.492,0,0.479,0.477,255,255
112,0.400,5.849,2.518,0,6.216,2.492,0,0.368,0.381,255,255
112,0.063,6.243,2.544,0,6.216,2.492,0,0.059,0.063,255,255
113,0.190,5.902,13.115,0,5.980,13.272,0,0.176,0.194,255,255
114,0.026,5.902,25.993,0,5.928,25.993,0,0.026,0.026,255,255
115,0.153,6.111,11.620,0,6.007,11.698,0,0.131,0.150,255,255
115,0.090,6.033,11.777,0,6.007,11.698,0,0.083,0.090,255,255
115,0.037,5.980,11.672,0,6.007,11.698,0,0.037,0.037,255,255
116,0.026,6.033,10.859,0,6.059,10.859,0,0.026,0.026,255,255
117,0.823,6.033,15.161,0,6.348,14.505,0,0.727,0.763,255,255
118,0.443,6.085,4.459,0,6.216,4.092,0,0.390,0.399,255,255
119,0.142,6.138,1.889,0,6.269,1.862,0,0.134,0.132,255,255
120,0.037,6.138,7.633,0,6.164,7.607,0,0.037,0.037,255,255
121,0.323,6.426,17.102,0,6.190,17.311,0,0.316,0.265,255,255
121,0.116,6.164,17.416,0,6.190,17.311,0,0.108,0.094,255,255
121,0.063,6.138,17.285,0,6.190,17.311,0,0.059,0.056,255,255
122,0.179,6.321,1.626,0,6.479,1.679,0,0.166,0.160,255,255
123,1.767,7.869,14.951,0,6.925,13.744,0,1.532,1.680,255,255
123,0.882,6.374,13.167,0,6.925,13.744,0,0.798,0.772,255,255
123,0.857,7.869,13.692,0,7.056,13.692,0,0.813,0.821,255,255
123,0.718,6.689,13.167,0,6.925,13.744,0,0.623,0.685,255,255
123,0.413,7.292,13.377,0,7.056,13.692,0,0.393,0.388,255,255
123,0.147,6.925,13.744,0,7.056,13.692,0,0.141,0.026,255,255
123,0.127,6.426,13.062,0,6.374,13.167,0,0.117,0.117,255,255
123,0.063,6.321,13.193,0,6.374,13.167,0,0.059,0.066,255,255
124,0.026,6.321,19.410,0,6.348,19.410,0,0.026,0.026,255,255
125,0.564,6.374,20.328,0,6.872,20.485,0,0.523,0.525,255,255
126,0.026,6.400,4.328,0,6.426,4.328,0,0.026,0.026,255,255
127,0.037,6.426,4.643,0,6.452,4.669,0,0.037,0.037,255,255
128,0.116,6.557,3.934,0,6.662,3.908,0,0.108,0.107,255,255
129,0.327,6.584,16.918,0,6.767,16.682,0,0.299,0.291,255,255
130,0.564,6.636,9.259,0,7.134,9.364,0,0.509,0.466,255,255
130,0.489,7.659,9.102,0,7.213,9.154,0,0.449,0.458,255,255
130,0.332,7.082,9.652,0,7.134,9.364,0,0.293,0.310,255,255
130,0.323,6.977,8.944,0,7.213,9.154,0,0.316,0.302,255,255
130,0.242,7.134,9.364,0,7.213,9.154,0,0.224,0.176,255,255
130,0.142,6.662,9.128,0,6.636,9.259,0,0.134,0.142,255,255
130,0.026,6.610,9.259,0,6.636,9.259,0,0.026,0.026,255,255
