Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
80,0.153,9.311,23.344,0,9.180,23.397,0,0.141,0.139,255,255
80,0.063,9.207,23.449,0,9.180,23.397,0,0.059,0.063,255,255
81,0.037,9.207,26.230,0,9.233,26.256,0,0.037,0.037,255,255
82,0.037,9.259,1.233,0,9.285,1.259,0,0.037,0.037,255,255
83,0.830,9.311,9.416,0,10.098,9.311,0,0.794,0.799,255,255
83,0.745,10.230,9.574,0,10.807,9.941,0,0.684,0.625,255,255
83,0.354,10.098,9.311,0,10.230,9.574,0,0.293,0.280,255,255
83,0.232,11.016,9.941,0,10.807,9.941,0,0.210,0.213,255,255
83,0.216,10.177,9.128,0,10.098,9.311,0,0.200,0.219,255,255
83,0.212,10.098,9.731,0,10.230,9.574,0,0.205,0.198,255,255
83,0.127,10.859,10.046,0,10.807,9.941,0,0.117,0.120,255,255
84,0.670,10.308,11.357,0,9.941,10.885,0,0.598,0.633,255,255
84,0.574,10.439,10.911,0,9.941,10.885,0,0.499,0.527,255,255
84,0.402,9.652,10.649,0,9.941,10.885,0,0.373,0.313,255,255
84,0.363,9.311,10.702,0,9.652,10.649,0,0.345,0.345,255,255
84,0.063,9.679,10.597,0,9.652,10.649,0,0.059,0.063,255,255
85,1.081,11.436,6.505,0,10.518,6.898,0,0.999,1.025,255,255
85,0.980,9.652,7.528,0,10.361,6.872,0,0.965,0.953,255,255
85,0.959,10.230,7.738,0,10.518,6.898,0,0.888,0.909,255,255
85,0.634,10.859,7.397,0,10.518,6.898,0,0.604,0.605,255,255
85,0.550,9.757,6.269,0,10.072,6.689,0,0.525,0.423,255,255
85,0.406,9.731,6.846,0,10.072,6.689,0,0.376,0.372,255,255
85,0.395,9.574,5.902,0,9.652,6.243,0,0.350,0.362,255,255
85,0.384,9.338,6.321,0,9.652,6.243,0,0.324,0.355,255,255
85,0.384,9.810,5.928,0,9.757,6.269,0,0.345,0.361,255,255
85,0.365,10.072,6.689,0,10.361,6.872,0,0.342,0.270,255,255
85,0.168,10.361,6.872,0,10.518,6.898,0,0.160,0.132,255,255
85,0.116,9.652,6.243,0,9.757,6.269,0,0.108,0.052,255,255
86,0.679,9.416,25.679,0,9.784,25.416,0,0.451,0.632,255,255
86,0.603,10.413,24.734,0,9.941,24.944,0,0.517,0.569,255,255
86,0.596,9.626,25.862,0,9.836,25.757,0,0.235,0.523,255,255
86,0.570,9.390,25.128,0,9.836,24.866,0,0.517,0.541,255,255
86,0.537,9.784,25.416,0,9.941,24.944,0,0.498,0.440,255,255
86,0.400,9.784,25.416,0,9.836,25.757,0,0.345,0.342,255,255
86,0.360,9.652,24.603,0,9.836,24.866,0,0.320,0.339,255,255
86,0.205,10.151,25.810,0,9.967,25.757,0,0.191,0.216,255,255
86,0.175,10.072,25.889,0,9.967,25.757,0,0.168,0.157,255,255
86,0.153,9.836,24.866,0,9.941,24.944,0,0.131,0.056,255,255
86,0.131,9.836,25.757,0,9.967,25.757,0,0.131,0.052,255,255
87,0.679,9.521,17.889,0,10.046,18.151,0,0.587,0.628,255,255
87,0.544,9.626,18.544,0,10.046,18.334,0,0.469,0.515,255,255
87,0.428,10.387,18.544,0,10.046,18.334,0,0.400,0.389,255,255
87,0.212,10.203,18.020,0,10.046,18.151,0,0.205,0.212,255,255
87,0.205,10.046,18.151,0,10.046,18.334,0,0.184,0.142,255,255
88,0.749,9.679,21.193,0,9.810,21.718,0,0.541,0.672,255,255
89,0.179,9.862,16.787,0,10.020,16.734,0,0.166,0.164,255,255
90,0.111,10.151,22.138,0,10.230,22.216,0,0.111,0.111,255,255
91,1.096,10.807,19.541,0,11.567,20.092,0,0.939,0.978,255,255
91,0.487,10.466,19.803,0,10.807,19.541,0,0.430,0.447,255,255
91,0.446,10.282,19.410,0,10.728,19.410,0,0.446,0.446,255,255
91,0.343,11.856,19.961,0,11.567,20.092,0,0.317,0.335,255,255
91,0.332,11.515,20.380,0,11.567,20.092,0,0.293,0.331,255,255
91,0.164,10.728,19.410,0,10.807,19.541,0,0.153,0.098,255,255
91,0.100,10.728,19.331,0,10.728,19.410,0,0.079,0.093,255,255
92,1.149,10.361,12.092,0,11.331,12.013,0,0.974,1.080,255,255
92,0.921,12.354,11.384,0,11.777,12.066,0,0.893,0.897,255,255
92,0.620,10.911,11.567,0,11.331,12.013,0,0.612,0.599,255,255
92,0.369,12.092,12.144,0,11.777,12.066,0,0.324,0.335,255,255
92,0.358,11.462,12.433,0,11.593,12.144,0,0.317,0.277,255,255
92,0.347,11.489,12.748,0,11.462,12.433,0,0.316,0.335,255,255
92,0.317,11.331,12.013,0,11.593,12.144,0,0.293,0.225,255,255
92,0.216,11.593,12.144,0,11.777,12.066,0,0.200,0.145,255,255
92,0.026,11.436,12.433,0,11.462,12.433,0,0.026,0.026,255,255
93,0.516,10.623,13.613,0,10.570,14.085,0,0.475,0.500,255,255
93,0.498,11.043,14.111,0,10.570,14.085,0,0.473,0.485,255,255
93,0.358,10.466,14.400,0,10.570,14.085,0,0.332,0.283,255,255
93,0.205,10.466,14.584,0,10.466,14.400,0,0.184,0.211,255,255
93,0.026,10.439,14.400,0,10.466,14.400,0,0.026,0.026,255,255
93,0.026,10.570,14.085,0,10.570,14.085,0,0.000,0.000,0,0
94,0.037,10.702,1.075,0,10.728,1.102,0,0.037,0.037,255,255
95,0.164,10.885,7.738,0,10.807,7.869,0,0.153,0.153,255,255
95,0.074,10.754,7.921,0,10.807,7.869,0,0.074,0.074,255,255
95,0.026,10.807,7.869,0,10.807,7.869,0,0.000,0.000,0,0
96,0.090,10.859,8.026,0,10.938,8.052,0,0.083,0.094,255,255
98,1.208,11.384,22.111,0,11.934,22.925,0,0.982,1.170,255,255
98,0.760,11.934,22.925,0,12.249,23.554,0,0.704,0.707,255,255
98,0.712,12.695,23.134,0,12.249,23.554,0,0.612,0.658,255,255
98,0.439,12.275,22.689,0,11.934,22.925,0,0.415,0.368,255,255
98,0.201,12.066,23.790,0,12.223,23.685,0,0.189,0.192,255,255
98,0.142,12.223,23.685,0,12.249,23.554,0,0.134,0.120,255,255
98,0.100,12.275,23.764,0,12.223,23.685,0,0.095,0.056,255,255
99,0.111,11.567,13.639,0,11.646,13.561,0,0.111,0.111,255,255
100,0.037,11.751,8.105,0,11.777,8.079,0,0.037,0.037,255,255
101,0.269,11.882,19.436,0,12.118,19.357,0,0.249,0.245,255,255
101,0.127,12.170,19.252,0,12.118,19.357,0,0.117,0.131,255,255
101,0.090,12.197,19.384,0,12.118,19.357,0,0.083,0.082,255,255
102,0.690,12.223,7.607,0,12.800,7.370,0,0.623,0.574,255,255
