 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
46,26,0.100,1.652,13.351,0,1.600,13.430,0,0.095,0.104,255,255
47,27,0.074,1.521,16.761,0,1.574,16.813,0,0.074,0.074,255,255
48,28,0.227,1.705,6.138,0,1.889,6.033,0,0.211,0.200,255,255
49,29,0.295,1.836,12.748,0,2.098,12.774,0,0.264,0.295,255,255
50,30,0.601,1.862,25.443,0,2.387,25.521,0,0.530,0.552,255,255
51,31,0.596,1.889,5.167,0,2.177,5.561,0,0.488,0.551,255,255
52,31,0.474,2.702,6.111,0,2.570,5.692,0,0.440,0.440,255,255
53,31,0.448,2.177,5.561,0,2.570,5.692,0,0.415,0.305,255,255
54,31,0.443,2.570,5.692,0,2.938,5.508,0,0.411,0.397,255,255
55,31,0.295,2.911,5.246,0,2.938,5.508,0,0.264,0.283,255,255
56,31,0.275,2.020,5.770,0,2.177,5.561,0,0.262,0.247,255,255
57,31,0.138,3.043,5.587,0,2.938,5.508,0,0.131,0.138,255,255
58,32,0.179,1.889,19.436,0,2.020,19.515,0,0.153,0.169,255,255
59,33,0.100,1.993,24.892,0,1.915,24.839,0,0.095,0.056,255,255
60,33,0.063,1.941,24.787,0,1.915,24.839,0,0.059,0.026,255,255
61,33,0.037,1.889,24.866,0,1.915,24.839,0,0.037,0.037,255,255
62,34,0.491,1.915,17.023,0,2.177,17.390,0,0.451,0.463,255,255
63,34,0.375,2.466,17.180,0,2.177,17.390,0,0.357,0.348,255,255
64,34,0.343,2.177,17.390,0,2.308,17.679,0,0.317,0.254,255,255
65,34,0.184,2.308,17.862,0,2.308,17.679,0,0.184,0.184,255,255
66,34,0.105,2.413,17.679,0,2.308,17.679,0,0.105,0.105,255,255
67,35,0.247,2.230,16.577,0,1.993,16.603,0,0.238,0.227,255,255
68,35,0.074,1.967,16.630,0,1.993,16.603,0,0.037,0.000,0,0
69,35,0.037,1.967,16.577,0,1.993,16.603,0,0.037,0.037,255,255
70,36,0.258,2.020,22.898,0,2.256,22.951,0,0.242,0.239,255,255
71,37,0.216,2.020,23.056,0,2.098,23.239,0,0.200,0.191,255,255
72,38,1.142,2.151,20.013,0,3.174,20.249,0,1.050,1.057,255,255
73,38,1.135,3.803,20.879,0,4.669,21.456,0,1.040,1.026,255,255
74,38,1.105,3.777,20.643,0,4.774,20.590,0,0.998,0.979,255,255
75,38,0.848,4.826,22.164,0,4.669,21.456,0,0.725,0.807,255,255
76,38,0.843,3.174,20.249,0,3.777,20.643,0,0.720,0.720,255,255
77,38,0.823,3.856,21.534,0,3.803,20.879,0,0.658,0.778,255,255
78,38,0.736,4.695,19.908,0,4.774,20.590,0,0.686,0.646,255,255
79,38,0.664,5.272,19.856,0,4.695,19.908,0,0.579,0.609,255,255
80,38,0.400,3.279,19.908,0,3.174,20.249,0,0.357,0.377,255,255
81,38,0.312,4.092,20.092,0,4.275,19.908,0,0.260,0.285,255,255
82,38,0.273,4.905,20.905,0,4.879,20.643,0,0.264,0.273,255,255
83,38,0.273,4.275,19.908,0,4.538,19.882,0,0.264,0.185,255,255
84,38,0.269,3.777,20.643,0,3.803,20.879,0,0.238,0.194,255,255
85,38,0.247,4.039,19.934,0,4.275,19.908,0,0.238,0.240,255,255
86,38,0.194,5.062,20.616,0,4.879,20.643,0,0.185,0.185,255,255
87,38,0.168,4.538,19.882,0,4.695,19.908,0,0.160,0.079,255,255
88,38,0.127,4.590,19.777,0,4.538,19.882,0,0.117,0.131,255,255
89,38,0.127,4.774,20.590,0,4.879,20.643,0,0.117,0.037,255,255
90,38,0.063,4.695,21.403,0,4.669,21.456,0,0.059,0.063,255,255
91,39,0.221,2.230,6.715,0,2.256,6.505,0,0.211,0.211,255,255
92,40,0.480,2.256,11.856,0,2.649,11.646,0,0.446,0.440,255,255
93,41,0.280,2.282,18.859,0,2.387,18.623,0,0.258,0.294,255,255
94,42,0.771,2.308,23.738,0,2.675,24.341,0,0.706,0.703,255,255
95,42,0.264,2.885,24.472,0,2.675,24.341,0,0.247,0.245,255,255
96,42,0.190,2.387,23.580,0,2.308,23.738,0,0.176,0.176,255,255
97,42,0.164,2.597,24.472,0,2.675,24.341,0,0.153,0.157,255,255
98,42,0.026,2.282,23.738,0,2.308,23.738,0,0.026,0.026,255,255
99,43,2.401,6.452,3.462,0,7.711,1.967,0,1.955,2.231,255,255
100,43,1.688,5.089,1.993,0,5.010,3.410,0,1.419,1.599,255,255
101,43,1.486,5.010,3.410,0,6.452,3.462,0,1.444,1.397,255,255
102,43,1.354,3.305,4.170,0,4.380,3.646,0,1.197,1.166,255,255
103,43,1.030,2.387,4.669,0,3.200,4.144,0,0.968,0.974,255,255
104,43,0.959,6.452,4.170,0,7.292,4.459,0,0.888,0.877,255,255
105,43,0.913,7.449,1.207,0,7.711,1.967,0,0.805,0.888,255,255
106,43,0.878,2.859,5.167,0,3.331,4.485,0,0.829,0.834,255,255
107,43,0.777,3.830,5.010,0,3.331,4.485,0,0.724,0.731,255,255
108,43,0.730,6.452,3.462,0,6.452,4.170,0,0.708,0.667,255,255
109,43,0.727,4.380,3.646,0,5.010,3.410,0,0.672,0.636,255,255
110,43,0.707,8.262,3.043,0,7.869,2.544,0,0.635,0.663,255,255
111,43,0.677,2.649,3.672,0,3.148,4.066,0,0.635,0.627,255,255
112,43,0.572,7.449,2.911,0,7.869,2.544,0,0.558,0.557,255,255
113,43,0.564,7.711,1.967,0,8.052,2.230,0,0.430,0.454,255,255
114,43,0.513,4.092,3.252,0,4.380,3.646,0,0.488,0.484,255,255
115,43,0.478,6.348,4.695,0,6.374,4.249,0,0.447,0.479,255,255
116,43,0.391,7.869,2.544,0,8.052,2.230,0,0.364,0.301,255,255
117,43,0.347,3.226,3.751,0,3.148,4.066,0,0.324,0.336,255,255
118,43,0.347,3.305,4.170,0,3.331,4.485,0,0.316,0.273,255,255
119,43,0.269,7.318,4.223,0,7.292,4.459,0,0.238,0.254,255,255
120,43,0.153,7.397,4.538,0,7.292,4.459,0,0.131,0.134,255,255
121,43,0.127,6.374,4.249,0,6.452,4.170,0,0.111,0.056,255,255
122,43,0.116,3.200,4.144,0,3.305,4.170,0,0.108,0.083,255,255
123,43,0.105,8.157,2.230,0,8.052,2.230,0,0.105,0.105,255,255
124,43,0.100,3.148,4.066,0,3.200,4.144,0,0.095,0.000,0,0
125,43,0.026,6.348,4.249,0,6.374,4.249,0,0.026,0.026,255,255
126,44,0.915,2.387,9.154,0,2.570,8.420,0,0.757,0.856,255,255
127,45,0.074,2.413,21.193,0,2.466,21.141,0,0.074,0.074,255,255
128,46,0.127,2.466,22.741,0,2.518,22.846,0,0.117,0.127,255,255
129,47,0.242,2.518,7.580,0,2.649,7.738,0,0.205,0.213,255,255
130,48,0.928,2.885,10.334,0,3.646,9.967,0,0.845,0.824,255,255
131,48,0.792,4.721,10.151,0,4.092,10.387,0,0.672,0.758,255,255
132,48,0.620,3.200,9.548,0,3.646,9.967,0,0.612,0.613,255,255
133,48,0.607,4.039,9.521,0,3.777,10.020,0,0.563,0.569,255,255
134,48,0.513,3.777,10.020,0,4.092,10.387,0,0.484,0.415,255,255
135,48,0.463,2.938,10.754,0,2.885,10.334,0,0.423,0.451,255,255
136,48,0.428,3.672,10.859,0,4.013,10.649,0,0.400,0.402,255,255
137,48,0.402,2.597,10.098,0,2.885,10.334,0,0.373,0.367,255,255
138,48,0.369,4.092,10.964,0,4.013,10.649,0,0.324,0.359,255,255
139,48,0.317,4.013,10.649,0,4.092,10.387,0,0.274,0.238,255,255
140,48,0.153,3.646,9.967,0,3.777,10.020,0,0.141,0.080,255,255
141,49,0.153,2.675,23.030,0,2.675,23.161,0,0.131,0.136,255,255
142,50,0.812,2.728,15.554,0,3.410,15.764,0,0.714,0.723,255,255
143,51,0.063,2.754,8.026,0,2.807,8.052,0,0.059,0.056,255,255
144,52,0.384,2.780,25.311,0,3.043,25.180,0,0.293,0.364,255,255
145,53,0.911,2.833,23.711,0,3.646,23.580,0,0.824,0.875,255,255
146,53,0.734,3.646,23.580,0,4.249,23.266,0,0.680,0.638,255,255
147,53,0.625,4.249,23.266,0,4.852,23.318,0,0.606,0.568,255,255
148,53,0.607,4.590,22.820,0,4.931,23.187,0,0.501,0.553,255,255
149,53,0.596,5.692,23.423,0,5.193,23.607,0,0.531,0.581,255,255
150,53,0.454,4.852,23.318,0,5.193,23.607,0,0.447,0.334,255,255
151,53,0.441,5.141,24.026,0,5.193,23.607,0,0.423,0.425,255,255
152,53,0.358,5.246,23.082,0,4.931,23.187,0,0.332,0.340,255,255
153,53,0.227,3.593,23.764,0,3.646,23.580,0,0.191,0.223,255,255
154,53,0.201,4.800,23.475,0,4.852,23.318,0,0.166,0.191,255,255
155,53,0.188,4.852,23.318,0,4.931,23.187,0,0.153,0.079,255,255
156,53,0.175,4.354,23.134,0,4.249,23.266,0,0.168,0.168,255,255
157,54,0.179,2.938,1.889,0,2.938,2.046,0,0.157,0.162,255,255
158,55,0.037,2.938,17.207,0,2.964,17.180,0,0.037,0.037,255,255
159,56,0.710,2.990,13.928,0,3.016,14.584,0,0.656,0.695,255,255
160,56,0.369,3.462,14.898,0,3.148,14.767,0,0.341,0.343,255,255
161,56,0.269,3.016,14.584,0,3.148,14.767,0,0.226,0.189,255,255
162,56,0.090,3.121,14.846,0,3.148,14.767,0,0.083,0.090,255,255
163,56,0.074,2.964,14.636,0,3.016,14.584,0,0.074,0.074,255,255
164,57,0.190,2.990,11.279,0,3.069,11.121,0,0.176,0.165,255,255
165,58,0.052,3.016,18.098,0,3.069,18.098,0,0.052,0.052,255,255
166,59,0.026,3.043,16.157,0,3.069,16.157,0,0.026,0.026,255,255
167,60,0.985,3.252,19.331,0,3.436,18.466,0,0.885,0.870,255,255
168,60,0.275,3.043,19.489,0,3.252,19.331,0,0.262,0.256,255,255
169,60,0.232,3.462,19.384,0,3.252,19.331,0,0.216,0.219,255,255
170,60,0.131,3.567,18.466,0,3.436,18.466,0,0.131,0.131,255,255
171,60,0.090,3.357,18.492,0,3.436,18.466,0,0.083,0.094,255,255
172,61,0.644,3.043,25.967,0,3.462,26.361,0,0.575,0.588,255,255
173,62,0.090,3.148,22.715,0,3.174,22.793,0,0.083,0.083,255,255
174,63,1.286,3.174,7.895,0,3.489,6.820,0,1.121,1.211,255,255
175,63,0.459,3.777,7.082,0,3.489,6.820,0,0.390,0.416,255,255
176,63,0.411,3.489,6.820,0,3.672,6.531,0,0.342,0.308,255,255
177,63,0.227,3.856,6.426,0,3.672,6.531,0,0.211,0.168,255,255
178,63,0.175,3.777,6.662,0,3.672,6.531,0,0.168,0.153,255,255
179,64,0.052,3.305,10.964,0,3.357,10.964,0,0.052,0.052,255,255
180,65,1.201,3.305,16.551,0,3.987,17.075,0,0.860,1.131,255,255
181,66,0.026,3.305,16.839,0,3.331,16.839,0,0.026,0.026,255,255
182,67,0.871,5.351,13.246,0,4.984,13.928,0,0.775,0.831,255,255
183,67,0.856,4.013,14.505,0,4.485,13.875,0,0.787,0.810,255,255
184,67,0.806,3.489,13.193,0,4.197,12.957,0,0.747,0.795,255,255
185,67,0.778,4.380,13.141,0,4.485,13.875,0,0.742,0.691,255,255
186,67,0.659,4.984,13.928,0,5.193,14.479,0,0.589,0.572,255,255
187,67,0.592,5.770,14.190,0,5.298,14.479,0,0.553,0.562,255,255
188,67,0.574,4.852,15.423,0,4.957,14.951,0,0.484,0.524,255,255
189,67,0.570,4.957,14.951,0,5.193,14.479,0,0.528,0.467,255,255
190,67,0.520,4.485,13.875,0,4.984,13.928,0,0.501,0.450,255,255
191,67,0.434,5.298,14.479,0,5.613,14.767,0,0.427,0.391,255,255
192,67,0.352,5.639,15.108,0,5.613,14.767,0,0.342,0.345,255,255
193,67,0.310,4.249,12.669,0,4.197,12.957,0,0.293,0.306,255,255
194,67,0.295,5.875,14.846,0,5.613,14.767,0,0.274,0.274,255,255
195,67,0.290,4.197,12.957,0,4.380,13.141,0,0.260,0.191,255,255
196,67,0.275,4.590,12.984,0,4.380,13.141,0,0.262,0.275,255,255
197,67,0.138,4.852,15.030,0,4.957,14.951,0,0.131,0.120,255,255
198,67,0.105,5.193,14.479,0,5.298,14.479,0,0.105,0.000,0,0
199,67,0.063,4.879,15.475,0,4.852,15.423,0,0.059,0.026,255,255
200,67,0.026,4.826,15.423,0,4.852,15.423,0,0.026,0.026,255,255
201,68,0.496,3.541,11.148,0,3.725,11.567,0,0.458,0.476,255,255
202,69,1.011,3.541,24.892,0,4.433,24.708,0,0.911,0.961,255,255
203,69,0.432,4.590,25.075,0,4.433,24.708,0,0.400,0.359,255,255
204,69,0.306,4.538,24.446,0,4.433,24.708,0,0.283,0.259,255,255
205,70,0.306,3.593,2.098,0,3.777,1.915,0,0.260,0.275,255,255
206,71,0.205,3.620,1.548,0,3.672,1.364,0,0.191,0.216,255,255
207,72,0.026,3.620,15.239,0,3.620,15.266,0,0.026,0.026,255,255
208,73,0.153,3.751,2.859,0,3.803,2.990,0,0.141,0.135,255,255
209,74,1.142,4.879,18.151,0,5.875,17.889,0,1.031,0.986,255,255
210,74,0.836,6.767,18.570,0,6.164,18.046,0,0.799,0.809,255,255
211,74,0.736,5.718,18.597,0,6.164,18.046,0,0.709,0.707,255,255
212,74,0.448,4.485,18.020,0,4.879,18.151,0,0.415,0.336,255,255
213,74,0.439,4.249,17.731,0,4.485,18.020,0,0.373,0.376,255,255
214,74,0.428,5.666,17.548,0,5.875,17.889,0,0.400,0.391,255,255
215,74,0.384,5.875,17.889,0,6.164,18.046,0,0.329,0.298,255,255
216,74,0.380,4.249,17.731,0,4.407,17.416,0,0.352,0.256,255,255
217,74,0.317,3.830,17.652,0,4.092,17.784,0,0.293,0.283,255,255
218,74,0.301,4.328,18.256,0,4.485,18.020,0,0.284,0.294,255,255
219,74,0.264,4.616,17.285,0,4.407,17.416,0,0.247,0.219,255,255
220,74,0.216,4.957,18.334,0,4.879,18.151,0,0.200,0.219,255,255
221,74,0.179,4.092,17.784,0,4.249,17.731,0,0.166,0.135,255,255
222,74,0.164,4.433,17.285,0,4.407,17.416,0,0.134,0.154,255,255
223,74,0.090,4.066,17.862,0,4.092,17.784,0,0.083,0.082,255,255
224,75,0.127,3.961,5.797,0,4.066,5.797,0,0.105,0.119,255,255
225,76,0.238,3.961,8.341,0,4.144,8.420,0,0.200,0.215,255,255
226,77,0.830,4.407,11.672,0,5.193,11.672,0,0.787,0.701,255,255
227,77,0.823,5.482,11.252,0,6.111,11.646,0,0.742,0.731,255,255
228,77,0.622,4.669,11.174,0,4.407,11.672,0,0.563,0.601,255,255
229,77,0.605,6.164,11.777,0,6.295,12.328,0,0.566,0.531,255,255
230,77,0.579,6.164,13.246,0,6.033,12.721,0,0.541,0.555,255,255
231,77,0.446,3.961,11.672,0,4.407,11.672,0,0.446,0.446,255,255
232,77,0.426,6.138,11.252,0,6.111,11.646,0,0.394,0.424,255,255
233,77,0.395,5.193,11.672,0,5.272,11.331,0,0.350,0.346,255,255
234,77,0.365,6.479,12.774,0,6.190,12.590,0,0.342,0.334,255,255
235,77,0.327,5.351,11.934,0,5.193,11.672,0,0.306,0.292,255,255
236,77,0.306,6.190,12.590,0,6.295,12.328,0,0.283,0.218,255,255
237,77,0.284,6.557,12.380,0,6.295,12.328,0,0.267,0.277,255,255
238,77,0.258,5.272,11.331,0,5.482,11.252,0,0.224,0.176,255,255
239,77,0.232,6.374,11.725,0,6.164,11.777,0,0.216,0.213,255,255
240,77,0.212,6.033,12.721,0,6.190,12.590,0,0.205,0.138,255,255
241,77,0.201,5.115,11.226,0,5.272,11.331,0,0.189,0.177,255,255
242,77,0.153,6.111,11.646,0,6.164,11.777,0,0.141,0.080,255,255
243,77,0.120,4.407,11.777,0,4.407,11.672,0,0.105,0.120,255,255
244,77,0.052,5.482,11.200,0,5.482,11.252,0,0.052,0.052,255,255
245,77,0.026,6.007,12.721,0,6.033,12.721,0,0.026,0.026,255,255
246,78,0.116,3.987,21.718,0,4.092,21.744,0,0.108,0.107,255,255
247,79,0.074,4.144,2.570,0,4.197,2.623,0,0.074,0.074,255,255
248,81,0.522,4.249,4.957,0,4.643,4.721,0,0.459,0.488,255,255
249,82,0.138,4.249,15.318,0,4.328,15.423,0,0.131,0.138,255,255
250,83,0.131,4.275,15.030,0,4.407,15.030,0,0.131,0.131,255,255
251,84,0.612,5.062,8.708,0,4.485,8.813,0,0.587,0.590,255,255
252,84,0.299,4.511,9.102,0,4.485,8.813,0,0.290,0.299,255,255
253,84,0.286,4.616,8.603,0,4.485,8.813,0,0.247,0.291,255,255
254,84,0.063,4.433,8.787,0,4.485,8.813,0,0.059,0.056,255,255
255,85,0.100,4.511,7.738,0,4.590,7.790,0,0.095,0.098,255,255
256,86,0.026,4.774,26.439,0,4.800,26.439,0,0.026,0.026,255,255
257,87,0.780,4.931,1.731,0,4.957,1.049,0,0.682,0.745,255,255
258,88,0.127,5.062,25.889,0,5.167,25.941,0,0.117,0.127,255,255
259,89,0.295,5.115,8.105,0,5.141,8.367,0,0.264,0.269,255,255
260,90,0.111,5.220,12.852,0,5.141,12.931,0,0.111,0.111,255,255
261,90,0.026,5.115,12.931,0,5.141,12.931,0,0.026,0.026,255,255
262,90,0.026,5.141,12.931,0,5.141,12.931,0,0.000,0.000,0,0
263,91,0.579,5.167,7.502,0,5.613,7.344,0,0.473,0.524,255,255
264,91,0.358,5.508,7.030,0,5.613,7.344,0,0.332,0.333,255,255
265,91,0.116,5.718,7.370,0,5.613,7.344,0,0.108,0.116,255,255
266,92,0.153,5.403,16.787,0,5.403,16.918,0,0.131,0.147,255,255
267,93,1.124,5.534,22.531,0,6.374,22.007,0,0.990,1.016,255,255
268,93,0.631,6.557,21.482,0,7.134,21.351,0,0.592,0.514,255,255
269,93,0.622,6.374,22.007,0,6.557,21.482,0,0.556,0.559,255,255
270,93,0.391,6.689,22.190,0,6.374,22.007,0,0.364,0.356,255,255
271,93,0.369,5.403,22.846,0,5.534,22.531,0,0.341,0.339,255,255
272,93,0.280,7.134,21.351,0,7.292,21.534,0,0.242,0.186,255,255
273,93,0.227,7.475,21.430,0,7.292,21.534,0,0.211,0.200,255,255
274,93,0.216,7.187,21.193,0,7.134,21.351,0,0.166,0.189,255,255
275,93,0.179,6.400,21.482,0,6.557,21.482,0,0.157,0.174,255,255
276,93,0.179,7.292,21.534,0,7.344,21.692,0,0.166,0.121,255,255
277,93,0.153,5.482,22.400,0,5.534,22.531,0,0.141,0.141,255,255
278,93,0.100,7.423,21.744,0,7.344,21.692,0,0.095,0.093,255,255
279,93,0.090,7.318,21.770,0,7.344,21.692,0,0.083,0.090,255,255
280,94,0.400,5.482,0.970,0,5.849,0.997,0,0.368,0.387,255,255
281,95,0.232,5.482,15.948,0,5.561,16.131,0,0.200,0.212,255,255
282,96,0.574,5.482,19.830,0,5.928,19.803,0,0.447,0.529,255,255
283,97,0.063,5.587,8.734,0,5.639,8.761,0,0.059,0.056,255,255
284,98,1.269,5.666,25.600,0,6.321,26.098,0,0.824,1.230,255,255
285,98,0.485,6.689,26.308,0,6.321,26.098,0,0.423,0.453,255,255
286,98,0.264,6.190,26.308,0,6.321,26.098,0,0.247,0.250,255,255
287,99,0.026,5.692,15.764,0,5.692,15.790,0,0.026,0.026,255,255
288,100,0.026,5.928,22.689,0,5.954,22.689,0,0.026,0.026,255,255
289,101,0.269,6.269,8.997,0,6.190,9.233,0,0.249,0.253,255,255
290,101,0.205,6.007,9.233,0,6.190,9.233,0,0.184,0.190,255,255
291,101,0.201,6.348,9.338,0,6.190,9.233,0,0.189,0.180,255,255
292,102,0.432,6.033,23.449,0,6.348,23.502,0,0.319,0.420,255,255
293,103,0.100,6.085,9.731,0,6.164,9.784,0,0.095,0.087,255,255
294,104,0.090,6.138,16.734,0,6.216,16.708,0,0.083,0.094,255,255
295,105,0.079,6.164,16.000,0,6.243,16.000,0,0.079,0.079,255,255
296,106,0.707,6.505,6.584,0,7.056,6.925,0,0.648,0.589,255,255
297,106,0.485,6.715,7.161,0,7.056,6.925,0,0.415,0.443,255,255
298,106,0.474,7.475,7.003,0,7.056,6.925,0,0.427,0.444,255,255
299,106,0.354,6.348,6.295,0,6.505,6.584,0,0.329,0.287,255,255
300,106,0.284,6.557,6.846,0,6.505,6.584,0,0.267,0.278,255,255
301,106,0.253,6.452,6.085,0,6.348,6.295,0,0.235,0.251,255,255
302,106,0.179,6.190,6.295,0,6.348,6.295,0,0.157,0.162,255,255
303,107,0.690,6.243,15.370,0,6.400,14.767,0,0.623,0.683,255,255
304,107,0.465,6.715,14.479,0,6.400,14.767,0,0.427,0.452,255,255
305,107,0.153,6.269,14.715,0,6.400,14.767,0,0.141,0.138,255,255
306,108,1.441,6.925,8.315,0,7.607,9.443,0,1.318,1.296,255,255
307,108,0.638,6.400,8.131,0,6.925,8.315,0,0.556,0.595,255,255
308,108,0.596,7.370,9.941,0,7.607,9.443,0,0.551,0.526,255,255
309,108,0.592,7.134,10.623,0,7.292,10.177,0,0.473,0.577,255,255
310,108,0.522,8.052,9.626,0,7.607,9.443,0,0.482,0.484,255,255
311,108,0.354,7.108,8.052,0,6.925,8.315,0,0.320,0.325,255,255
312,108,0.269,7.292,10.177,0,7.370,9.941,0,0.249,0.192,255,255
313,108,0.205,7.475,10.177,0,7.292,10.177,0,0.184,0.211,255,255
314,108,0.201,7.528,10.046,0,7.370,9.941,0,0.189,0.177,255,255
315,109,0.052,6.452,19.095,0,6.505,19.095,0,0.052,0.052,255,255
316,110,1.009,6.452,19.725,0,6.872,20.328,0,0.735,0.944,255,255
317,111,0.485,6.531,5.797,0,6.951,5.744,0,0.423,0.450,255,255
318,112,0.565,6.584,22.951,0,6.977,23.292,0,0.521,0.525,255,255
319,113,0.138,6.584,24.761,0,6.662,24.813,0,0.095,0.115,255,255
320,114,0.321,6.793,13.246,0,7.082,13.167,0,0.299,0.296,255,255
321,115,1.175,8.026,24.367,0,8.892,23.843,0,1.012,1.056,255,255
322,115,0.716,8.708,23.108,0,8.918,23.738,0,0.664,0.679,255,255
323,115,0.690,7.134,24.551,0,7.711,24.315,0,0.623,0.613,255,255
324,115,0.638,9.443,24.052,0,8.892,23.843,0,0.589,0.597,255,255
325,115,0.354,6.846,24.393,0,7.134,24.551,0,0.329,0.324,255,255
326,115,0.349,8.918,23.738,0,9.154,23.502,0,0.334,0.286,255,255
327,115,0.336,7.711,24.315,0,8.026,24.367,0,0.319,0.266,255,255
328,115,0.317,9.574,23.685,0,9.311,23.554,0,0.293,0.249,255,255
329,115,0.258,9.548,23.502,0,9.311,23.554,0,0.242,0.239,255,255
330,115,0.227,8.131,24.551,0,8.026,24.367,0,0.211,0.205,255,255
331,115,0.179,9.154,23.502,0,9.311,23.554,0,0.166,0.083,255,255
332,115,0.116,8.892,23.843,0,8.918,23.738,0,0.108,0.052,255,255
333,115,0.100,9.102,23.423,0,9.154,23.502,0,0.095,0.087,255,255
334,115,0.090,7.108,24.630,0,7.134,24.551,0,0.083,0.066,255,255
335,115,0.063,7.685,24.262,0,7.711,24.315,0,0.059,0.056,255,255
336,116,1.079,7.108,19.095,0,7.790,19.541,0,0.815,1.027,255,255
337,116,0.930,8.682,20.511,0,8.079,19.908,0,0.853,0.878,255,255
338,116,0.894,7.711,18.702,0,7.790,19.541,0,0.843,0.869,255,255
339,116,0.502,7.790,19.541,0,8.079,19.908,0,0.467,0.432,255,255
340,116,0.253,7.974,20.118,0,8.079,19.908,0,0.235,0.226,255,255
341,117,0.539,7.213,14.452,0,7.475,14.059,0,0.473,0.483,255,255
342,117,0.402,7.764,14.295,0,7.475,14.059,0,0.373,0.374,255,255
343,117,0.395,7.344,13.718,0,7.475,14.059,0,0.365,0.364,255,255
344,118,0.854,7.213,15.213,0,7.948,15.397,0,0.757,0.801,255,255
345,118,0.732,8.131,16.052,0,7.948,15.397,0,0.681,0.688,255,255
346,118,0.423,8.262,15.134,0,7.948,15.397,0,0.410,0.380,255,255
