Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
44,0.306,6.479,18.282,0,6.505,18.046,0,0.238,0.294,255,255
44,0.264,6.007,18.072,0,6.138,18.282,0,0.247,0.249,255,255
44,0.153,6.190,18.413,0,6.138,18.282,0,0.141,0.144,255,255
45,1.865,4.905,16.210,0,6.531,15.685,0,1.709,1.777,255,255
46,0.469,5.036,7.711,0,5.430,7.580,0,0.415,0.442,255,255
47,0.426,5.902,14.033,0,5.508,14.007,0,0.394,0.402,255,255
47,0.332,5.220,14.111,0,5.508,14.007,0,0.307,0.302,255,255
47,0.312,5.666,14.243,0,5.508,14.007,0,0.284,0.283,255,255
47,0.063,5.482,13.954,0,5.508,14.007,0,0.059,0.026,255,255
48,1.175,6.216,5.744,0,6.584,6.767,0,1.087,1.029,255,255
48,0.979,7.554,6.321,0,7.607,5.430,0,0.893,0.875,255,255
48,0.972,6.584,6.767,0,7.502,6.636,0,0.927,0.903,255,255
48,0.967,8.813,7.056,0,8.446,7.685,0,0.729,0.895,255,255
48,0.922,6.374,7.711,0,6.111,6.898,0,0.854,0.875,255,255
48,0.876,8.734,6.689,0,8.000,6.348,0,0.810,0.809,255,255
48,0.862,7.502,6.636,0,8.079,7.213,0,0.816,0.783,255,255
48,0.695,5.482,7.056,0,6.111,6.898,0,0.649,0.663,255,255
48,0.629,8.630,7.187,0,8.262,7.633,0,0.578,0.599,255,255
48,0.526,6.111,6.898,0,6.584,6.767,0,0.490,0.446,255,255
48,0.526,8.079,7.213,0,8.262,7.633,0,0.458,0.435,255,255
48,0.487,7.974,8.000,0,8.262,7.633,0,0.467,0.467,255,255
48,0.457,7.554,6.321,0,8.000,6.348,0,0.447,0.393,255,255
48,0.415,8.446,7.764,0,8.839,7.816,0,0.397,0.358,255,255
48,0.391,7.449,5.141,0,7.607,5.430,0,0.329,0.347,255,255
48,0.391,8.393,7.082,0,8.079,7.213,0,0.341,0.356,255,255
48,0.360,8.262,6.111,0,8.000,6.348,0,0.353,0.360,255,255
48,0.354,8.289,8.052,0,8.446,7.764,0,0.329,0.328,255,255
48,0.338,9.102,7.633,0,8.839,7.816,0,0.320,0.331,255,255
48,0.336,7.502,6.636,0,7.554,6.321,0,0.319,0.265,255,255
48,0.332,5.954,5.613,0,6.216,5.744,0,0.293,0.315,255,255
48,0.216,6.400,5.666,0,6.216,5.744,0,0.200,0.196,255,255
48,0.201,8.262,7.633,0,8.446,7.685,0,0.191,0.079,255,255
48,0.153,8.839,7.948,0,8.839,7.816,0,0.131,0.158,255,255
48,0.138,7.685,5.325,0,7.607,5.430,0,0.131,0.098,255,255
48,0.100,8.446,7.685,0,8.446,7.764,0,0.079,0.063,255,255
49,0.548,5.823,9.049,0,5.902,9.521,0,0.479,0.469,255,255
49,0.439,5.561,8.734,0,5.823,9.049,0,0.410,0.411,255,255
49,0.358,6.216,9.416,0,5.902,9.521,0,0.332,0.326,255,255
49,0.269,6.059,8.970,0,5.823,9.049,0,0.249,0.227,255,255
49,0.063,5.875,9.574,0,5.902,9.521,0,0.059,0.063,255,255
50,0.153,5.823,13.508,0,5.875,13.377,0,0.141,0.141,255,255
51,0.454,5.875,2.859,0,6.138,3.121,0,0.371,0.416,255,255
51,0.168,6.111,3.279,0,6.138,3.121,0,0.160,0.174,255,255
51,0.105,6.243,3.121,0,6.138,3.121,0,0.105,0.105,255,255
52,0.605,6.400,4.144,0,6.426,4.695,0,0.551,0.575,255,255
52,0.391,6.741,4.879,0,6.426,4.695,0,0.364,0.355,255,255
52,0.354,6.269,4.984,0,6.426,4.695,0,0.329,0.328,255,255
53,0.052,6.321,7.816,0,6.374,7.816,0,0.052,0.052,255,255
54,0.127,6.400,12.695,0,6.505,12.643,0,0.117,0.123,255,255
55,0.745,6.846,8.262,0,6.715,8.866,0,0.617,0.691,255,255
55,0.321,6.426,8.892,0,6.715,8.866,0,0.290,0.312,255,255
55,0.295,6.715,8.866,0,6.793,9.128,0,0.274,0.230,255,255
55,0.258,7.030,9.180,0,6.793,9.128,0,0.242,0.253,255,255
55,0.190,6.715,9.285,0,6.793,9.128,0,0.176,0.183,255,255
56,0.216,6.662,21.141,0,6.689,21.325,0,0.185,0.198,255,255
56,0.194,6.793,21.430,0,6.689,21.325,0,0.148,0.182,255,255
56,0.190,6.531,21.403,0,6.689,21.325,0,0.176,0.171,255,255
57,0.413,7.161,1.548,0,6.846,1.784,0,0.393,0.404,255,255
57,0.295,6.584,1.705,0,6.846,1.784,0,0.274,0.272,255,255
57,0.168,6.872,1.941,0,6.846,1.784,0,0.160,0.163,255,255
59,0.052,6.689,15.397,0,6.741,15.397,0,0.052,0.052,255,255
60,0.942,6.872,15.003,0,7.528,15.344,0,0.739,0.904,255,255
60,0.773,7.528,15.344,0,7.633,16.052,0,0.716,0.681,255,255
60,0.338,7.869,16.262,0,7.633,16.052,0,0.316,0.331,255,255
60,0.190,7.554,16.210,0,7.633,16.052,0,0.176,0.178,255,255
60,0.179,7.607,15.213,0,7.528,15.344,0,0.153,0.165,255,255
61,0.415,6.898,24.630,0,6.898,25.023,0,0.393,0.398,255,255
62,0.205,6.951,11.751,0,7.134,11.751,0,0.184,0.186,255,255
63,0.317,7.003,20.354,0,7.266,20.275,0,0.274,0.289,255,255
64,0.476,7.082,16.236,0,7.318,16.577,0,0.415,0.440,255,255
66,0.026,7.213,2.702,0,7.239,2.702,0,0.026,0.026,255,255
67,0.212,7.213,19.069,0,7.344,19.226,0,0.205,0.211,255,255
68,0.037,7.266,14.216,0,7.292,14.190,0,0.037,0.037,255,255
69,0.026,7.318,17.784,0,7.344,17.784,0,0.026,0.026,255,255
70,1.332,8.131,13.902,0,7.659,14.348,0,0.649,1.247,255,255
70,0.400,7.738,13.980,0,7.659,14.348,0,0.376,0.395,255,255
70,0.369,7.370,14.505,0,7.659,14.348,0,0.329,0.346,255,255
71,0.105,7.475,18.125,0,7.475,18.230,0,0.105,0.105,255,255
72,0.642,7.685,4.459,0,7.843,3.882,0,0.598,0.610,255,255
72,0.620,8.289,3.252,0,7.843,3.672,0,0.612,0.620,255,255
72,0.546,8.393,4.249,0,8.000,3.882,0,0.538,0.524,255,255
72,0.544,7.607,3.226,0,7.843,3.672,0,0.505,0.437,255,255
72,0.511,8.446,3.725,0,8.000,3.882,0,0.473,0.474,255,255
72,0.338,7.816,2.990,0,7.607,3.226,0,0.316,0.324,255,255
72,0.210,7.843,3.672,0,7.843,3.882,0,0.210,0.157,255,255
72,0.179,7.843,3.882,0,8.000,3.882,0,0.157,0.110,255,255
72,0.127,7.502,3.174,0,7.607,3.226,0,0.117,0.113,255,255
73,0.100,7.659,17.784,0,7.738,17.836,0,0.095,0.087,255,255
74,1.313,9.180,13.220,0,8.079,12.905,0,1.146,1.251,255,255
74,1.004,8.079,12.905,0,8.656,12.170,0,0.934,0.885,255,255
74,0.775,7.738,13.823,0,7.843,13.193,0,0.638,0.721,255,255
74,0.386,7.843,13.193,0,8.079,12.905,0,0.373,0.293,255,255
74,0.380,8.970,12.275,0,8.656,12.170,0,0.332,0.374,255,255
74,0.063,7.790,13.167,0,7.843,13.193,0,0.059,0.056,255,255
74,0.026,8.656,12.170,0,8.656,12.170,0,0.000,0.000,0,0
75,2.557,7.948,17.285,0,8.997,18.544,0,1.639,2.362,255,255
75,1.808,9.810,19.174,0,10.911,20.433,0,1.673,1.654,255,255
75,1.382,10.885,19.593,0,10.911,20.433,0,0.840,1.304,255,255
75,1.126,11.777,20.905,0,10.911,20.433,0,0.986,1.082,255,255
75,0.924,10.938,20.748,0,11.279,21.456,0,0.786,0.804,255,255
75,0.914,11.593,20.066,0,10.911,20.433,0,0.775,0.881,255,255
75,0.869,10.334,21.062,0,10.911,20.433,0,0.854,0.869,255,255
75,0.854,10.544,18.885,0,9.810,19.174,0,0.789,0.793,255,255
75,0.792,10.020,18.492,0,9.626,19.121,0,0.742,0.745,255,255
75,0.670,8.997,18.544,0,9.338,19.043,0,0.604,0.534,255,255
75,0.612,8.839,18.020,0,8.997,18.544,0,0.548,0.574,255,255
75,0.494,10.938,21.220,0,10.938,20.748,0,0.472,0.479,255,255
75,0.448,9.548,19.515,0,9.626,19.121,0,0.401,0.424,255,255
75,0.360,9.075,19.279,0,9.338,19.043,0,0.353,0.339,255,255
75,0.336,10.911,20.433,0,10.938,20.748,0,0.316,0.168,255,255
75,0.321,8.236,17.364,0,7.948,17.285,0,0.299,0.278,255,255
75,0.321,9.338,19.043,0,9.626,19.121,0,0.299,0.241,255,255
75,0.205,9.626,19.121,0,9.810,19.174,0,0.191,0.137,255,255
75,0.175,11.384,21.587,0,11.279,21.456,0,0.168,0.120,255,255
75,0.153,7.895,17.154,0,7.948,17.285,0,0.141,0.138,255,255
75,0.063,11.226,21.482,0,11.279,21.456,0,0.059,0.056,255,255
76,0.413,8.472,9.626,0,8.708,9.941,0,0.393,0.320,255,255
76,0.327,7.921,9.443,0,8.184,9.600,0,0.306,0.299,255,255
76,0.299,8.184,9.600,0,8.472,9.626,0,0.290,0.279,255,255
76,0.238,8.656,9.495,0,8.472,9.626,0,0.226,0.217,255,255
76,0.210,8.708,10.151,0,8.708,9.941,0,0.210,0.210,255,255
76,0.175,8.079,9.731,0,8.184,9.600,0,0.168,0.131,255,255
76,0.138,8.813,9.967,0,8.708,9.941,0,0.108,0.130,255,255
77,0.411,8.026,0.446,0,8.026,0.813,0,0.367,0.387,255,255
77,0.397,8.026,0.813,0,8.262,1.075,0,0.353,0.238,255,255
77,0.345,8.315,0.708,0,8.026,0.813,0,0.307,0.332,255,255
77,0.194,8.446,1.102,0,8.262,1.075,0,0.185,0.189,255,255
77,0.175,8.367,1.207,0,8.262,1.075,0,0.168,0.157,255,255
77,0.090,7.948,0.787,0,8.026,0.813,0,0.083,0.083,255,255
78,1.140,8.630,21.325,0,8.420,20.538,0,0.814,1.071,255,255
78,0.469,8.000,21.141,0,8.184,20.748,0,0.434,0.461,255,255
78,0.380,8.157,20.144,0,8.341,20.433,0,0.342,0.335,255,255
78,0.338,8.184,20.748,0,8.420,20.538,0,0.316,0.286,255,255
78,0.264,8.525,20.275,0,8.341,20.433,0,0.242,0.250,255,255
78,0.212,8.184,20.564,0,8.341,20.433,0,0.205,0.164,255,255
78,0.148,8.341,20.433,0,8.420,20.538,0,0.131,0.066,255,255
78,0.063,8.131,20.721,0,8.184,20.748,0,0.059,0.056,255,255
79,0.784,8.446,16.525,0,8.630,17.233,0,0.732,0.746,255,255
79,0.242,8.839,17.311,0,8.630,17.233,0,0.224,0.231,255,255
79,0.063,8.603,17.285,0,8.630,17.233,0,0.059,0.063,255,255
80,2.726,9.443,15.449,0,10.728,14.164,0,1.818,2.569,255,255
80,1.086,8.839,16.446,0,9.338,15.764,0,0.845,1.022,255,255
80,0.959,8.498,16.052,0,9.338,15.764,0,0.888,0.912,255,255
80,0.908,10.728,14.164,0,11.279,13.561,0,0.817,0.802,255,255
80,0.840,11.777,14.164,0,11.279,13.561,0,0.783,0.808,255,255
80,0.612,10.203,14.111,0,10.728,14.164,0,0.527,0.576,255,255
80,0.454,11.698,13.272,0,11.331,13.430,0,0.400,0.430,255,255
80,0.406,9.390,15.108,0,9.443,15.449,0,0.345,0.371,255,255
80,0.358,9.338,15.764,0,9.443,15.449,0,0.332,0.267,255,255
80,0.153,11.279,13.561,0,11.331,13.430,0,0.141,0.079,255,255
80,0.116,11.357,13.325,0,11.331,13.430,0,0.108,0.110,255,255
81,0.667,9.495,1.836,0,8.839,1.810,0,0.656,0.658,255,255
81,0.365,8.656,1.521,0,8.839,1.810,0,0.342,0.336,255,255
81,0.063,8.813,1.862,0,8.839,1.810,0,0.059,0.063,255,255
82,0.037,8.734,23.580,0,8.761,23.554,0,0.037,0.037,255,255
83,0.638,8.813,3.043,0,9.023,3.541,0,0.541,0.594,255,255
83,0.526,9.154,4.013,0,9.023,3.541,0,0.490,0.529,255,255
83,0.321,9.311,3.620,0,9.023,3.541,0,0.299,0.297,255,255
84,0.644,8.866,14.033,0,9.364,14.295,0,0.563,0.596,255,255
85,1.546,11.095,6.190,0,11.489,4.931,0,1.319,1.463,255,255
85,1.437,10.990,3.777,0,11.489,4.931,0,1.257,1.256,255,255
85,1.260,9.810,4.669,0,10.413,3.751,0,1.099,1.116,255,255
85,1.215,9.941,6.636,0,11.069,6.584,0,1.129,1.156,255,255
85,0.970,12.144,7.607,0,11.803,6.793,0,0.882,0.917,255,255
85,0.819,9.154,4.275,0,9.810,4.669,0,0.765,0.758,255,255
85,0.819,10.702,5.534,0,11.095,6.190,0,0.765,0.758,255,255
85,0.758,9.574,5.298,0,9.810,4.669,0,0.672,0.673,255,255
85,0.736,10.964,3.095,0,10.990,3.777,0,0.682,0.721,255,255
85,0.653,9.390,5.875,0,9.574,5.298,0,0.606,0.582,255,255
85,0.635,11.462,6.689,0,11.856,6.216,0,0.615,0.568,255,255
85,0.588,10.413,3.751,0,10.990,3.777,0,0.578,0.525,255,255
85,0.570,10.282,3.279,0,10.413,3.751,0,0.490,0.539,255,255
85,0.546,9.784,6.243,0,9.390,5.875,0,0.538,0.495,255,255
85,0.502,11.803,6.793,0,12.197,6.531,0,0.473,0.446,255,255
85,0.485,13.089,7.134,0,12.879,6.767,0,0.423,0.445,255,255
85,0.457,12.197,6.531,0,12.643,6.505,0,0.447,0.374,255,255
85,0.437,11.069,6.584,0,11.462,6.689,0,0.407,0.350,255,255
85,0.426,11.069,6.584,0,11.095,6.190,0,0.394,0.353,255,255
85,0.413,9.259,5.062,0,9.574,5.298,0,0.393,0.380,255,255
85,0.406,12.643,6.505,0,12.879,6.767,0,0.353,0.297,255,255
85,0.384,11.462,6.689,0,11.803,6.793,0,0.357,0.273,255,255
85,0.369,9.075,6.007,0,9.390,5.875,0,0.341,0.346,255,255
85,0.321,11.830,5.928,0,11.856,6.216,0,0.290,0.299,255,255
85,0.317,12.328,6.269,0,12.197,6.531,0,0.293,0.292,255,255
85,0.280,11.725,4.826,0,11.489,4.931,0,0.258,0.254,255,255
85,0.258,12.643,6.505,0,12.695,6.269,0,0.242,0.159,255,255
85,0.216,12.616,6.085,0,12.695,6.269,0,0.200,0.193,255,255
85,0.168,13.036,6.741,0,12.879,6.767,0,0.160,0.159,255,255
85,0.148,12.800,6.164,0,12.695,6.269,0,0.148,0.111,255,255
85,0.063,11.908,6.243,0,11.856,6.216,0,0.059,0.063,255,255
86,0.127,9.128,22.348,0,9.233,22.295,0,0.117,0.116,255,255
87,0.664,9.154,11.725,0,9.154,12.249,0,0.525,0.618,255,255
88,0.026,9.259,6.689,0,9.259,6.715,0,0.026,0.026,255,255
89,0.789,10.334,22.977,0,9.600,22.898,0,0.739,0.757,255,255
89,0.406,9.416,22.584,0,9.600,22.898,0,0.364,0.304,255,255
89,0.164,9.285,22.505,0,9.416,22.584,0,0.153,0.169,255,255
89,0.153,9.495,22.977,0,9.600,22.898,0,0.131,0.136,255,255
89,0.100,9.495,22.531,0,9.416,22.584,0,0.095,0.100,255,255
90,0.943,10.859,10.020,0,10.046,9.915,0,0.820,0.887,255,255
90,0.594,9.495,9.862,0,10.046,9.915,0,0.553,0.564,255,255
90,0.505,10.020,9.443,0,10.046,9.915,0,0.473,0.494,255,255
91,0.290,9.600,20.616,0,9.784,20.433,0,0.260,0.276,255,255
92,0.926,9.810,1.862,0,10.413,1.941,0,0.608,0.868,255,255
93,0.026,9.993,8.393,0,10.020,8.393,0,0.026,0.026,255,255
94,1.180,11.331,18.308,0,10.702,17.679,0,0.890,1.130,255,255
94,0.612,10.466,17.233,0,10.702,17.679,0,0.505,0.569,255,255
94,0.439,10.387,17.941,0,10.702,17.679,0,0.410,0.406,255,255
95,0.090,10.413,12.013,0,10.439,11.934,0,0.083,0.080,255,255
96,0.090,10.439,0.236,0,10.518,0.210,0,0.083,0.094,255,255
97,0.432,10.466,8.761,0,10.833,8.918,0,0.400,0.402,255,255
98,0.026,10.492,26.597,0,10.492,26.623,0,0.026,0.026,255,255
99,0.052,10.570,26.413,0,10.570,26.466,0,0.052,0.052,255,255
100,0.100,10.623,19.331,0,10.649,19.384,0,0.059,0.083,255,255
101,0.327,10.728,1.993,0,10.911,2.230,0,0.299,0.304,255,255
101,0.253,11.121,2.334,0,10.911,2.230,0,0.235,0.232,255,255
101,0.179,10.859,2.387,0,10.911,2.230,0,0.166,0.165,255,255
102,0.851,11.803,2.623,0,12.433,2.125,0,0.803,0.779,255,255
