Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
44,0.052,5.246,10.754,0,5.298,10.754,0,0.052,0.052,255,255
45,1.151,5.954,3.646,0,6.584,4.459,0,1.028,1.021,255,255
45,0.924,5.561,2.649,0,5.954,3.410,0,0.856,0.868,255,255
45,0.913,7.082,5.089,0,6.584,4.459,0,0.803,0.866,255,255
45,0.858,6.715,3.226,0,5.954,3.410,0,0.783,0.800,255,255
45,0.823,5.272,3.987,0,5.954,3.646,0,0.762,0.770,255,255
45,0.697,7.134,4.144,0,6.584,4.459,0,0.634,0.657,255,255
45,0.258,5.954,3.410,0,5.954,3.646,0,0.236,0.194,255,255
46,0.090,5.272,5.954,0,5.298,6.033,0,0.083,0.094,255,255
47,0.026,5.325,14.977,0,5.351,14.977,0,0.026,0.026,255,255
49,0.026,5.482,0.184,0,5.508,0.184,0,0.026,0.026,255,255
50,0.100,5.482,26.151,0,5.561,26.098,0,0.095,0.098,255,255
51,0.116,5.508,12.957,0,5.613,12.984,0,0.108,0.107,255,255
52,0.242,5.534,11.384,0,5.744,11.462,0,0.224,0.226,255,255
53,0.026,5.561,13.587,0,5.587,13.587,0,0.026,0.026,255,255
54,0.201,5.797,7.134,0,5.666,7.213,0,0.153,0.193,255,255
54,0.168,5.692,7.370,0,5.666,7.213,0,0.160,0.163,255,255
54,0.100,5.587,7.161,0,5.666,7.213,0,0.095,0.087,255,255
55,0.090,5.613,17.443,0,5.639,17.521,0,0.083,0.083,255,255
56,0.052,5.639,25.311,0,5.692,25.311,0,0.052,0.052,255,255
57,0.074,5.692,16.367,0,5.744,16.420,0,0.074,0.074,255,255
58,0.201,5.928,23.187,0,5.770,23.134,0,0.166,0.163,255,255
58,0.100,5.823,23.056,0,5.770,23.134,0,0.095,0.104,255,255
58,0.026,5.744,23.134,0,5.770,23.134,0,0.026,0.026,255,255
59,0.612,6.059,14.295,0,5.902,13.770,0,0.548,0.522,255,255
59,0.426,5.928,13.377,0,5.902,13.770,0,0.394,0.377,255,255
59,0.153,5.770,13.823,0,5.902,13.770,0,0.141,0.149,255,255
60,1.133,7.475,1.338,0,6.505,1.469,0,0.979,1.060,255,255
60,1.080,5.797,0.682,0,6.505,1.469,0,1.059,1.053,255,255
60,0.459,6.216,1.731,0,6.505,1.469,0,0.390,0.430,255,255
61,0.063,5.797,11.279,0,5.823,11.226,0,0.059,0.056,255,255
62,0.090,5.849,10.544,0,5.928,10.570,0,0.083,0.083,255,255
63,0.301,6.216,9.180,0,5.980,9.023,0,0.284,0.274,255,255
63,0.142,6.007,8.892,0,5.980,9.023,0,0.134,0.142,255,255
63,0.116,5.875,8.997,0,5.980,9.023,0,0.108,0.110,255,255
64,0.332,5.954,14.636,0,6.216,14.767,0,0.293,0.306,255,255
65,0.400,6.767,0.446,0,6.400,0.525,0,0.376,0.389,255,255
65,0.037,6.374,0.551,0,6.400,0.525,0,0.037,0.037,255,255
65,0.026,6.400,0.525,0,6.400,0.525,0,0.000,0.000,0,0
66,0.238,6.452,10.151,0,6.610,10.308,0,0.223,0.224,255,255
67,0.295,6.531,21.928,0,6.793,21.954,0,0.264,0.274,255,255
68,0.026,6.793,21.141,0,6.793,21.167,0,0.026,0.026,255,255
69,0.079,6.820,8.079,0,6.898,8.079,0,0.079,0.079,255,255
70,0.127,6.846,15.475,0,6.925,15.554,0,0.111,0.115,255,255
71,1.731,8.682,5.508,0,7.292,5.718,0,1.406,1.617,255,255
71,0.463,6.872,5.613,0,7.292,5.718,0,0.433,0.434,255,255
71,0.391,7.475,6.033,0,7.292,5.718,0,0.364,0.378,255,255
72,0.052,6.925,10.702,0,6.977,10.702,0,0.052,0.052,255,255
73,0.063,7.187,12.407,0,7.213,12.354,0,0.059,0.056,255,255
74,0.100,7.187,26.413,0,7.266,26.466,0,0.095,0.106,255,255
75,0.463,8.026,3.593,0,7.607,3.646,0,0.423,0.462,255,255
75,0.389,7.554,3.489,0,7.607,3.121,0,0.371,0.315,255,255
75,0.374,7.213,3.462,0,7.554,3.489,0,0.342,0.351,255,255
75,0.299,7.895,3.148,0,7.607,3.121,0,0.290,0.295,255,255
75,0.205,7.659,2.938,0,7.607,3.121,0,0.191,0.196,255,255
75,0.194,7.554,3.489,0,7.607,3.646,0,0.166,0.131,255,255
75,0.153,7.554,3.777,0,7.607,3.646,0,0.141,0.139,255,255
76,0.463,7.292,12.669,0,7.685,12.538,0,0.415,0.433,255,255
76,0.338,7.921,12.328,0,7.685,12.538,0,0.316,0.322,255,255
76,0.269,7.711,12.774,0,7.685,12.538,0,0.238,0.265,255,255
77,0.164,7.318,22.898,0,7.423,22.793,0,0.148,0.150,255,255
78,0.312,7.607,19.252,0,7.816,19.462,0,0.297,0.288,255,255
79,1.228,7.607,20.092,0,8.498,20.643,0,1.048,1.142,255,255
79,1.164,10.518,20.433,0,9.495,20.511,0,1.026,1.085,255,255
79,0.931,9.600,21.456,0,9.443,20.643,0,0.828,0.882,255,255
79,0.688,9.364,19.620,0,9.338,20.275,0,0.656,0.686,255,255
79,0.658,8.498,20.643,0,9.102,20.774,0,0.617,0.576,255,255
79,0.539,8.813,21.193,0,9.102,20.774,0,0.509,0.506,255,255
79,0.535,9.049,19.882,0,9.338,20.275,0,0.488,0.500,255,255
79,0.417,9.102,20.774,0,9.443,20.643,0,0.365,0.328,255,255
79,0.413,9.862,19.856,0,9.626,20.118,0,0.353,0.382,255,255
79,0.363,9.574,19.777,0,9.626,20.118,0,0.345,0.361,255,255
79,0.338,9.443,20.380,0,9.626,20.118,0,0.320,0.309,255,255
79,0.221,8.472,20.852,0,8.498,20.643,0,0.211,0.214,255,255
79,0.153,9.443,20.380,0,9.495,20.511,0,0.141,0.113,255,255
79,0.153,9.443,20.643,0,9.495,20.511,0,0.141,0.079,255,255
79,0.148,9.338,20.275,0,9.443,20.380,0,0.148,0.074,255,255
80,1.055,8.551,11.698,0,7.921,11.043,0,0.909,0.991,255,255
80,0.633,7.764,10.518,0,7.921,11.043,0,0.548,0.606,255,255
80,0.306,7.659,10.990,0,7.921,11.043,0,0.267,0.276,255,255
81,0.026,7.816,6.820,0,7.816,6.846,0,0.026,0.026,255,255
82,0.026,7.921,23.266,0,7.948,23.266,0,0.026,0.026,255,255
83,0.485,8.367,3.016,0,8.787,2.859,0,0.448,0.391,255,255
83,0.439,7.948,1.836,0,8.184,2.177,0,0.415,0.447,255,255
83,0.439,8.472,2.308,0,8.787,2.570,0,0.410,0.353,255,255
83,0.439,8.656,1.967,0,8.472,2.308,0,0.387,0.404,255,255
83,0.343,9.075,2.439,0,8.787,2.570,0,0.317,0.311,255,255
83,0.343,8.184,2.177,0,8.472,2.308,0,0.317,0.271,255,255
83,0.327,9.023,3.043,0,8.787,2.859,0,0.299,0.300,255,255
83,0.310,8.787,2.570,0,8.787,2.859,0,0.289,0.247,255,255
83,0.190,8.052,2.282,0,8.184,2.177,0,0.168,0.169,255,255
83,0.142,8.393,3.148,0,8.367,3.016,0,0.134,0.136,255,255
83,0.063,8.315,2.990,0,8.367,3.016,0,0.059,0.056,255,255
84,0.175,7.948,23.030,0,8.052,23.161,0,0.168,0.172,255,255
85,0.310,7.974,18.570,0,7.974,18.859,0,0.289,0.296,255,255
86,0.327,8.000,4.092,0,8.184,3.856,0,0.299,0.305,255,255
87,0.052,8.052,0.577,0,8.105,0.577,0,0.052,0.052,255,255
88,1.064,9.049,15.423,0,8.761,14.479,0,0.987,1.007,255,255
88,0.612,8.052,14.767,0,8.472,14.452,0,0.525,0.567,255,255
88,0.500,8.603,14.007,0,8.472,14.452,0,0.465,0.483,255,255
88,0.431,8.761,14.479,0,9.180,14.452,0,0.420,0.367,255,255
88,0.395,9.311,14.793,0,9.180,14.452,0,0.365,0.365,255,255
88,0.358,9.574,14.479,0,9.259,14.374,0,0.332,0.339,255,255
88,0.299,8.472,14.452,0,8.761,14.479,0,0.290,0.236,255,255
88,0.127,9.180,14.452,0,9.259,14.374,0,0.111,0.063,255,255
88,0.063,9.285,14.321,0,9.259,14.374,0,0.059,0.056,255,255
89,0.356,8.262,16.708,0,8.210,16.997,0,0.293,0.352,255,255
89,0.142,8.341,17.023,0,8.210,16.997,0,0.134,0.134,255,255
89,0.105,8.105,16.997,0,8.210,16.997,0,0.105,0.105,255,255
89,0.074,8.210,17.049,0,8.210,16.997,0,0.052,0.074,255,255
90,0.791,8.603,9.128,0,9.285,8.866,0,0.731,0.662,255,255
90,0.767,8.682,9.862,0,8.603,9.128,0,0.739,0.751,255,255
90,0.415,9.679,8.918,0,9.285,8.866,0,0.397,0.401,255,255
90,0.284,9.285,8.603,0,9.285,8.866,0,0.262,0.277,255,255
90,0.100,8.525,9.075,0,8.603,9.128,0,0.095,0.087,255,255
91,0.063,8.682,12.590,0,8.734,12.564,0,0.059,0.066,255,255
92,0.380,9.364,13.902,0,9.049,13.797,0,0.332,0.347,255,255
92,0.142,9.075,13.928,0,9.049,13.797,0,0.134,0.147,255,255
92,0.111,9.102,13.718,0,9.049,13.797,0,0.095,0.111,255,255
92,0.074,8.997,13.744,0,9.049,13.797,0,0.074,0.074,255,255
93,0.965,10.623,1.390,0,9.810,1.023,0,0.892,0.926,255,255
93,0.871,10.203,1.731,0,9.810,1.023,0,0.810,0.837,255,255
93,0.596,9.311,0.787,0,9.810,1.023,0,0.551,0.496,255,255
93,0.443,9.180,0.420,0,9.311,0.787,0,0.390,0.414,255,255
93,0.299,9.023,0.761,0,9.311,0.787,0,0.290,0.295,255,255
94,0.052,9.023,22.898,0,9.023,22.951,0,0.052,0.052,255,255
95,0.227,9.285,18.177,0,9.102,18.125,0,0.191,0.176,255,255
95,0.127,9.154,18.020,0,9.102,18.125,0,0.117,0.094,255,255
95,0.052,9.049,18.125,0,9.102,18.125,0,0.052,0.052,255,255
96,0.063,9.075,22.269,0,9.128,22.295,0,0.059,0.056,255,255
97,0.100,9.128,15.948,0,9.207,16.000,0,0.095,0.087,255,255
98,0.247,9.233,2.361,0,9.469,2.387,0,0.238,0.240,255,255
98,0.232,9.469,2.177,0,9.469,2.387,0,0.210,0.227,255,255
98,0.079,9.548,2.387,0,9.469,2.387,0,0.079,0.079,255,255
99,2.518,9.784,11.384,0,11.252,13.062,0,2.231,2.325,255,255
99,1.678,10.570,10.046,0,9.915,11.043,0,1.193,1.597,255,255
99,1.198,11.934,13.298,0,11.987,14.452,0,1.155,1.093,255,255
99,1.047,12.748,15.816,0,12.616,14.846,0,0.979,0.995,255,255
99,0.832,13.534,14.269,0,13.666,13.534,0,0.746,0.803,255,255
99,0.823,11.987,14.452,0,12.616,14.846,0,0.742,0.731,255,255
99,0.821,14.348,14.111,0,13.744,13.587,0,0.799,0.804,255,255
99,0.769,12.328,12.905,0,13.010,13.115,0,0.714,0.696,255,255
99,0.681,9.233,11.069,0,9.784,11.384,0,0.634,0.652,255,255
99,0.675,13.115,13.272,0,13.666,13.534,0,0.610,0.549,255,255
99,0.638,11.646,12.538,0,11.803,13.089,0,0.573,0.597,255,255
99,0.605,11.252,13.062,0,11.803,13.089,0,0.551,0.479,255,255
99,0.565,12.669,13.403,0,13.115,13.272,0,0.465,0.521,255,255
99,0.533,11.882,13.115,0,12.328,12.905,0,0.493,0.452,255,255
99,0.505,14.216,13.666,0,13.744,13.587,0,0.479,0.487,255,255
99,0.411,9.784,11.384,0,9.915,11.043,0,0.365,0.327,255,255
99,0.374,9.836,10.702,0,9.915,11.043,0,0.350,0.348,255,255
99,0.326,13.036,12.800,0,13.010,13.115,0,0.316,0.326,255,255
99,0.306,11.725,14.557,0,11.987,14.452,0,0.283,0.288,255,255
99,0.295,11.174,13.325,0,11.252,13.062,0,0.274,0.269,255,255
99,0.286,12.144,13.482,0,11.934,13.298,0,0.279,0.265,255,255
99,0.264,12.590,12.538,0,12.380,12.669,0,0.247,0.265,255,255
99,0.258,12.328,12.905,0,12.380,12.669,0,0.242,0.214,255,255
99,0.223,13.010,13.115,0,13.115,13.272,0,0.189,0.148,255,255
99,0.205,11.882,13.115,0,11.934,13.298,0,0.191,0.148,255,255
99,0.131,12.748,14.846,0,12.616,14.846,0,0.131,0.131,255,255
99,0.116,12.354,12.564,0,12.380,12.669,0,0.108,0.106,255,255
99,0.100,13.666,13.534,0,13.744,13.587,0,0.095,0.026,255,255
99,0.090,11.803,13.089,0,11.882,13.115,0,0.083,0.056,255,255
100,0.629,9.889,17.679,0,9.443,17.311,0,0.578,0.591,255,255
100,0.622,9.233,16.813,0,9.443,17.311,0,0.541,0.571,255,255
100,0.389,9.810,17.364,0,9.443,17.311,0,0.371,0.380,255,255
101,0.459,9.338,12.748,0,9.390,12.354,0,0.397,0.421,255,255
102,1.664,10.964,7.108,0,12.170,6.243,0,1.485,1.481,255,255
102,1.474,9.416,5.928,0,10.387,6.557,0,1.157,1.370,255,255
102,1.238,11.226,5.534,0,12.170,6.243,0,1.180,1.145,255,255
102,1.053,12.354,4.800,0,12.407,5.744,0,0.946,0.999,255,255
102,0.899,13.089,5.272,0,12.407,5.744,0,0.829,0.874,255,255
102,0.867,10.387,6.557,0,10.964,7.108,0,0.798,0.742,255,255
102,0.817,12.748,7.659,0,12.800,6.951,0,0.710,0.759,255,255
102,0.658,11.043,7.711,0,10.964,7.108,0,0.608,0.622,255,255
102,0.655,13.325,7.266,0,12.800,6.951,0,0.612,0.610,255,255
102,0.629,12.249,6.243,0,12.748,6.557,0,0.589,0.545,255,255
102,0.564,12.249,6.243,0,12.407,5.744,0,0.523,0.465,255,255
102,0.489,11.279,5.089,0,11.226,5.534,0,0.449,0.458,255,255
102,0.437,12.748,6.557,0,12.800,6.951,0,0.397,0.360,255,255
102,0.431,13.167,6.584,0,12.748,6.557,0,0.420,0.422,255,255
102,0.238,10.570,6.426,0,10.387,6.557,0,0.226,0.224,255,255
102,0.164,11.148,5.666,0,11.226,5.534,0,0.153,0.157,255,255
102,0.100,12.170,6.243,0,12.249,6.243,0,0.079,0.037,255,255
103,0.290,9.836,3.882,0,9.705,3.646,0,0.270,0.262,255,255
103,0.216,9.521,3.620,0,9.705,3.646,0,0.185,0.194,255,255
103,0.063,9.757,3.620,0,9.705,3.646,0,0.059,0.063,255,255
104,1.300,9.652,2.885,0,10.833,2.754,0,1.188,1.233,255,255
105,0.712,9.731,13.193,0,9.967,13.770,0,0.623,0.670,255,255
106,0.063,10.046,17.705,0,10.098,17.731,0,0.059,0.066,255,255
107,0.026,10.177,7.370,0,10.177,7.397,0,0.026,0.026,255,255
108,0.734,11.043,3.830,0,10.780,4.433,0,0.658,0.682,255,255
108,0.570,10.466,5.062,0,10.597,4.590,0,0.490,0.535,255,255
108,0.565,11.174,4.774,0,10.780,4.433,0,0.521,0.482,255,255
108,0.336,10.282,4.538,0,10.597,4.590,0,0.319,0.325,255,255
108,0.280,10.597,4.590,0,10.780,4.433,0,0.242,0.168,255,255
109,0.164,10.334,17.469,0,10.466,17.548,0,0.153,0.158,255,255
110,0.026,10.387,16.918,0,10.413,16.918,0,0.026,0.026,255,255
111,0.437,10.649,21.430,0,10.649,21.823,0,0.393,0.375,255,255
111,0.260,10.466,21.639,0,10.649,21.823,0,0.260,0.260,255,255
111,0.194,10.623,22.085,0,10.597,21.902,0,0.185,0.194,255,255
111,0.116,10.492,21.875,0,10.597,21.902,0,0.108,0.110,255,255
111,0.116,10.597,21.902,0,10.649,21.823,0,0.095,0.026,255,255
112,0.633,11.148,17.862,0,10.623,18.125,0,0.587,0.598,255,255
112,0.327,10.807,18.361,0,10.623,18.125,0,0.299,0.307,255,255
112,0.037,10.597,18.151,0,10.623,18.125,0,0.037,0.037,255,255
113,0.784,10.780,19.016,0,11.462,18.807,0,0.714,0.757,255,255
113,0.528,11.462,18.807,0,11.803,19.148,0,0.482,0.417,255,255
113,0.511,12.170,19.384,0,11.803,19.148,0,0.437,0.497,255,255
113,0.157,11.803,19.305,0,11.803,19.148,0,0.157,0.157,255,255
113,0.142,11.489,18.675,0,11.462,18.807,0,0.134,0.142,255,255
114,0.459,10.938,15.921,0,11.331,16.026,0,0.407,0.431,255,255
115,1.478,12.669,22.426,0,11.987,23.607,0,1.363,1.374,255,255
115,1.456,12.905,24.393,0,11.987,23.607,0,1.209,1.327,255,255
115,0.640,11.279,24.131,0,11.620,23.633,0,0.604,0.544,255,255
115,0.555,10.990,23.344,0,11.436,23.502,0,0.473,0.522,255,255
115,0.378,11.620,23.633,0,11.987,23.607,0,0.368,0.317,255,255
115,0.369,11.148,23.659,0,11.436,23.502,0,0.329,0.335,255,255
115,0.238,11.436,23.502,0,11.620,23.633,0,0.226,0.120,255,255
115,0.216,11.121,24.236,0,11.279,24.131,0,0.189,0.198,255,255
115,0.201,11.436,24.236,0,11.279,24.131,0,0.189,0.180,255,255
116,0.269,10.990,25.207,0,11.069,24.970,0,0.249,0.252,255,255
117,0.227,11.252,26.072,0,11.121,26.230,0,0.205,0.173,255,255
117,0.100,11.043,26.177,0,11.121,26.230,0,0.095,0.087,255,255
117,0.074,11.095,26.256,0,11.121,26.230,0,0.037,0.000,0,0
118,1.513,11.725,2.098,0,12.643,3.148,0,1.394,1.382,255,255
118,1.185,12.748,1.705,0,13.456,2.597,0,1.139,1.134,255,255
118,1.118,12.433,4.118,0,12.800,3.174,0,1.013,1.078,255,255
118,1.032,14.085,1.862,0,13.456,2.597,0,0.967,0.996,255,255
118,0.963,14.689,2.597,0,13.823,2.780,0,0.885,0.911,255,255
118,0.916,12.616,2.046,0,13.272,2.675,0,0.909,0.903,255,255
118,0.869,11.882,2.885,0,12.643,3.148,0,0.805,0.849,255,255
118,0.801,12.800,3.174,0,13.272,2.675,0,0.686,0.698,255,255
118,0.686,11.148,2.361,0,11.725,2.098,0,0.634,0.598,255,255
118,0.646,13.823,2.780,0,14.295,3.200,0,0.632,0.583,255,255
118,0.522,11.620,1.285,0,11.803,1.731,0,0.482,0.488,255,255
118,0.468,12.249,1.679,0,11.803,1.731,0,0.449,0.448,255,255
118,0.443,13.456,2.597,0,13.823,2.780,0,0.411,0.347,255,255
118,0.400,11.725,2.098,0,11.803,1.731,0,0.376,0.333,255,255
118,0.253,13.272,2.675,0,13.456,2.597,0,0.200,0.184,255,255
118,0.227,14.452,3.331,0,14.295,3.200,0,0.205,0.207,255,255
118,0.201,14.452,3.095,0,14.295,3.200,0,0.189,0.191,255,255
118,0.168,12.643,3.148,0,12.800,3.174,0,0.160,0.080,255,255
118,0.100,11.200,2.439,0,11.148,2.361,0,0.095,0.093,255,255
118,0.052,11.095,2.361,0,11.148,2.361,0,0.052,0.052,255,255
119,0.369,11.200,22.295,0,11.410,22.059,0,0.316,0.337,255,255
120,0.332,11.672,15.213,0,11.384,15.108,0,0.307,0.316,255,255
120,0.216,11.410,14.925,0,11.384,15.108,0,0.185,0.196,255,255
120,0.116,11.357,15.213,0,11.384,15.108,0,0.108,0.106,255,255
121,0.026,11.436,21.089,0,11.436,21.115,0,0.026,0.026,255,255
122,0.459,11.489,17.128,0,11.803,17.311,0,0.364,0.410,255,255
123,2.067,14.505,19.856,0,12.590,20.170,0,1.940,1.969,255,255
123,0.897,12.669,19.410,0,12.590,20.170,0,0.765,0.863,255,255
123,0.839,11.541,20.275,0,12.249,20.013,0,0.755,0.789,255,255
123,0.572,11.830,19.646,0,12.249,20.013,0,0.558,0.520,255,255
