Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
68,0.116,6.269,8.026,0,6.164,8.052,0,0.108,0.109,255,255
69,0.559,6.138,21.351,0,6.374,20.905,0,0.505,0.523,255,255
70,0.697,6.374,9.993,0,6.951,9.757,0,0.623,0.635,255,255
70,0.127,6.898,9.652,0,6.951,9.757,0,0.117,0.083,255,255
70,0.063,7.003,9.731,0,6.951,9.757,0,0.059,0.026,255,255
71,0.280,6.400,8.079,0,6.505,8.262,0,0.211,0.250,255,255
72,0.063,6.400,11.148,0,6.426,11.095,0,0.059,0.066,255,255
73,0.242,6.400,19.882,0,6.426,19.672,0,0.211,0.219,255,255
74,0.037,6.479,24.734,0,6.505,24.708,0,0.037,0.037,255,255
75,0.153,6.531,11.305,0,6.584,11.174,0,0.141,0.135,255,255
76,0.659,6.662,1.364,0,7.187,1.338,0,0.525,0.612,255,255
77,0.684,7.528,9.862,0,7.213,9.416,0,0.546,0.661,255,255
77,0.542,6.715,9.364,0,7.213,9.416,0,0.501,0.532,255,255
77,0.326,7.528,9.390,0,7.213,9.416,0,0.316,0.331,255,255
78,0.452,7.134,21.613,0,7.528,21.561,0,0.397,0.427,255,255
78,0.306,7.633,21.298,0,7.528,21.561,0,0.283,0.282,255,255
78,0.280,7.843,21.482,0,7.607,21.587,0,0.258,0.284,255,255
78,0.153,7.607,21.718,0,7.607,21.587,0,0.131,0.147,255,255
78,0.090,7.528,21.561,0,7.607,21.587,0,0.083,0.026,255,255
79,0.063,7.187,22.400,0,7.239,22.374,0,0.059,0.056,255,255
80,1.686,7.213,7.659,0,8.577,7.187,0,1.443,1.572,255,255
80,0.411,8.682,6.820,0,8.577,7.187,0,0.382,0.365,255,255
80,0.317,8.839,7.318,0,8.577,7.187,0,0.293,0.268,255,255
81,0.358,7.213,8.472,0,7.423,8.315,0,0.262,0.321,255,255
82,1.234,7.239,22.584,0,8.289,22.925,0,1.103,1.140,255,255
83,0.522,7.266,14.295,0,7.711,14.479,0,0.482,0.488,255,255
84,0.485,7.344,2.754,0,7.764,2.911,0,0.448,0.454,255,255
84,0.299,7.790,3.200,0,7.764,2.911,0,0.290,0.291,255,255
84,0.194,7.948,2.885,0,7.764,2.911,0,0.185,0.190,255,255
85,0.052,7.659,10.387,0,7.711,10.387,0,0.052,0.052,255,255
86,0.979,8.997,10.518,0,9.862,10.544,0,0.866,0.941,255,255
86,0.607,8.236,10.597,0,8.734,10.754,0,0.523,0.495,255,255
86,0.553,10.203,10.361,0,9.862,10.544,0,0.387,0.523,255,255
86,0.505,8.918,10.203,0,9.390,10.230,0,0.473,0.410,255,255
86,0.469,8.551,10.413,0,8.918,10.203,0,0.423,0.398,255,255
86,0.457,9.390,10.230,0,9.836,10.203,0,0.447,0.423,255,255
86,0.448,8.105,10.151,0,8.000,10.544,0,0.407,0.446,255,255
86,0.406,8.236,10.597,0,8.551,10.413,0,0.364,0.292,255,255
86,0.352,9.836,10.203,0,9.862,10.544,0,0.342,0.289,255,255
86,0.260,7.816,10.361,0,8.000,10.544,0,0.260,0.260,255,255
86,0.258,8.000,10.544,0,8.236,10.597,0,0.242,0.141,255,255
86,0.232,8.944,10.702,0,8.734,10.754,0,0.216,0.193,255,255
86,0.227,7.843,10.675,0,8.000,10.544,0,0.205,0.203,255,255
86,0.216,8.577,10.230,0,8.551,10.413,0,0.185,0.199,255,255
86,0.164,9.311,10.361,0,9.390,10.230,0,0.153,0.158,255,255
86,0.090,9.915,10.177,0,9.836,10.203,0,0.083,0.082,255,255
86,0.063,8.708,10.702,0,8.734,10.754,0,0.059,0.056,255,255
86,0.026,8.918,10.177,0,8.918,10.203,0,0.026,0.026,255,255
87,0.026,7.816,13.272,0,7.843,13.272,0,0.026,0.026,255,255
88,0.026,7.816,17.075,0,7.843,17.075,0,0.026,0.026,255,255
89,0.360,7.895,18.964,0,8.131,19.226,0,0.353,0.339,255,255
89,0.253,8.079,19.436,0,8.131,19.226,0,0.216,0.218,255,255
89,0.063,8.184,19.200,0,8.131,19.226,0,0.059,0.063,255,255
90,0.295,8.367,16.997,0,8.105,17.023,0,0.264,0.242,255,255
90,0.201,7.948,16.918,0,8.105,17.023,0,0.189,0.177,255,255
90,0.100,8.052,17.102,0,8.105,17.023,0,0.095,0.066,255,255
91,0.607,8.000,0.315,0,8.446,0.630,0,0.546,0.585,255,255
92,0.148,8.420,9.023,0,8.525,9.128,0,0.148,0.148,255,255
93,1.064,8.656,1.652,0,8.761,2.570,0,0.924,0.977,255,255
94,0.052,8.656,13.036,0,8.708,13.036,0,0.052,0.052,255,255
95,0.026,8.682,17.731,0,8.682,17.757,0,0.026,0.026,255,255
96,0.258,8.761,15.659,0,8.761,15.895,0,0.236,0.253,255,255
97,0.417,8.918,22.452,0,9.259,22.584,0,0.365,0.378,255,255
98,0.227,9.023,18.308,0,9.154,18.413,0,0.168,0.197,255,255
99,0.037,9.128,15.161,0,9.154,15.134,0,0.037,0.037,255,255
100,0.074,9.285,10.833,0,9.233,10.885,0,0.074,0.074,255,255
100,0.026,9.233,10.911,0,9.233,10.885,0,0.026,0.026,255,255
100,0.026,9.233,10.885,0,9.233,10.885,0,0.000,0.000,0,0
101,0.740,9.390,21.220,0,9.915,21.666,0,0.688,0.704,255,255
101,0.428,10.308,22.557,0,10.098,22.216,0,0.400,0.400,255,255
101,0.415,9.862,22.059,0,9.915,21.666,0,0.397,0.371,255,255
101,0.391,9.652,22.452,0,9.889,22.190,0,0.353,0.348,255,255
101,0.358,10.413,22.111,0,10.098,22.216,0,0.332,0.309,255,255
101,0.221,9.889,22.190,0,10.098,22.216,0,0.211,0.131,255,255
101,0.142,9.731,22.085,0,9.862,22.059,0,0.134,0.148,255,255
101,0.142,10.046,21.639,0,9.915,21.666,0,0.134,0.136,255,255
101,0.142,9.862,22.059,0,9.889,22.190,0,0.134,0.105,255,255
103,0.063,9.574,16.262,0,9.600,16.315,0,0.059,0.056,255,255
104,0.559,10.177,12.511,0,9.810,12.197,0,0.484,0.517,255,255
104,0.301,9.652,12.433,0,9.810,12.197,0,0.284,0.281,255,255
104,0.249,9.652,12.013,0,9.810,12.197,0,0.242,0.253,255,255
105,0.026,9.915,0.498,0,9.941,0.498,0,0.026,0.026,255,255
106,1.210,10.046,7.528,0,10.256,6.426,0,1.121,1.133,255,255
106,1.046,9.993,5.403,0,10.413,5.954,0,0.692,0.977,255,255
106,0.537,10.256,6.426,0,10.413,5.954,0,0.498,0.480,255,255
106,0.460,10.072,5.666,0,10.413,5.954,0,0.447,0.433,255,255
106,0.360,9.993,6.190,0,10.256,6.426,0,0.353,0.339,255,255
107,0.332,9.993,23.948,0,10.282,24.000,0,0.293,0.307,255,255
107,0.326,10.728,23.948,0,10.413,23.921,0,0.316,0.319,255,255
107,0.301,10.439,24.236,0,10.282,24.000,0,0.284,0.273,255,255
107,0.164,10.282,24.000,0,10.413,23.921,0,0.153,0.106,255,255
107,0.100,10.466,23.843,0,10.413,23.921,0,0.095,0.104,255,255
108,0.841,10.544,17.469,0,10.518,18.256,0,0.787,0.798,255,255
108,0.738,10.728,19.725,0,10.990,19.095,0,0.682,0.646,255,255
108,0.533,10.256,19.279,0,10.623,18.990,0,0.467,0.447,255,255
108,0.528,10.361,18.570,0,10.623,18.990,0,0.495,0.443,255,255
108,0.380,10.361,18.570,0,10.518,18.256,0,0.352,0.285,255,255
108,0.349,11.174,18.807,0,10.911,19.016,0,0.336,0.335,255,255
108,0.299,10.623,18.990,0,10.911,19.016,0,0.290,0.236,255,255
108,0.290,10.754,18.387,0,10.518,18.256,0,0.270,0.288,255,255
108,0.242,10.046,19.200,0,10.256,19.279,0,0.224,0.233,255,255
108,0.242,10.334,19.489,0,10.256,19.279,0,0.224,0.187,255,255
108,0.227,11.174,18.990,0,10.990,19.095,0,0.211,0.234,255,255
108,0.190,10.203,18.649,0,10.361,18.570,0,0.176,0.186,255,255
108,0.127,10.649,19.803,0,10.728,19.725,0,0.111,0.126,255,255
108,0.111,10.911,19.016,0,10.990,19.095,0,0.111,0.037,255,255
108,0.090,10.807,19.751,0,10.728,19.725,0,0.083,0.082,255,255
109,0.534,10.361,0.761,0,10.754,0.997,0,0.459,0.367,255,255
109,0.491,10.098,0.446,0,10.361,0.761,0,0.410,0.459,255,255
109,0.476,10.203,1.128,0,10.361,0.761,0,0.400,0.459,255,255
109,0.247,10.125,0.734,0,10.361,0.761,0,0.238,0.240,255,255
109,0.100,10.807,1.075,0,10.754,0.997,0,0.095,0.093,255,255
109,0.026,10.728,0.997,0,10.754,0.997,0,0.026,0.026,255,255
111,0.111,10.177,2.544,0,10.256,2.466,0,0.111,0.111,255,255
112,0.100,10.466,14.295,0,10.387,14.348,0,0.095,0.066,255,255
112,0.074,10.361,14.374,0,10.387,14.348,0,0.037,0.000,0,0
112,0.063,10.334,14.321,0,10.387,14.348,0,0.059,0.056,255,255
113,0.100,10.728,18.518,0,10.780,18.439,0,0.095,0.106,255,255
114,1.055,10.833,21.587,0,11.252,22.452,0,0.962,1.014,255,255
114,0.649,11.803,22.531,0,11.252,22.452,0,0.556,0.602,255,255
114,0.489,11.200,22.898,0,11.252,22.452,0,0.449,0.483,255,255
115,0.138,11.069,14.977,0,11.174,15.056,0,0.131,0.131,255,255
116,0.079,11.331,15.187,0,11.410,15.187,0,0.079,0.079,255,255
117,0.269,11.777,2.151,0,11.541,2.177,0,0.238,0.243,255,255
117,0.205,11.357,2.125,0,11.541,2.177,0,0.191,0.196,255,255
117,0.205,11.515,2.334,0,11.541,2.177,0,0.160,0.191,255,255
118,0.511,11.567,13.167,0,11.830,12.826,0,0.430,0.425,255,255
118,0.448,11.672,12.511,0,11.830,12.826,0,0.352,0.421,255,255
118,0.273,12.092,12.800,0,11.830,12.826,0,0.264,0.279,255,255
118,0.153,11.567,13.036,0,11.567,13.167,0,0.131,0.147,255,255
118,0.142,11.541,13.298,0,11.567,13.167,0,0.134,0.147,255,255
119,0.190,11.620,1.023,0,11.777,0.997,0,0.160,0.163,255,255
120,0.063,11.620,18.754,0,11.672,18.780,0,0.059,0.056,255,255
121,0.100,11.672,18.990,0,11.751,18.938,0,0.095,0.098,255,255
122,0.402,12.485,9.207,0,12.197,8.970,0,0.373,0.366,255,255
122,0.391,11.961,8.708,0,12.197,8.970,0,0.353,0.361,255,255
122,0.295,12.249,8.734,0,12.197,8.970,0,0.242,0.271,255,255
123,0.100,11.961,14.715,0,12.039,14.662,0,0.095,0.098,255,255
124,0.175,12.013,6.426,0,12.118,6.295,0,0.168,0.178,255,255
126,0.074,12.354,5.823,0,12.407,5.875,0,0.074,0.074,255,255
127,1.149,12.826,19.462,0,13.220,20.433,0,1.047,1.093,255,255
127,0.911,12.407,20.669,0,13.220,20.433,0,0.847,0.846,255,255
127,0.766,13.666,20.984,0,13.220,20.433,0,0.709,0.717,255,255
127,0.723,13.770,20.092,0,13.220,20.433,0,0.648,0.690,255,255
128,0.037,12.721,10.334,0,12.748,10.308,0,0.037,0.037,255,255
129,0.365,12.748,25.023,0,12.984,25.259,0,0.334,0.342,255,255
130,0.280,12.800,8.446,0,13.036,8.446,0,0.236,0.255,255,255
130,0.190,13.089,8.577,0,13.036,8.446,0,0.141,0.173,255,255
130,0.111,13.115,8.367,0,13.036,8.446,0,0.111,0.111,255,255
131,0.369,13.377,9.915,0,13.692,10.046,0,0.341,0.339,255,255
132,0.404,13.875,19.043,0,13.482,19.016,0,0.394,0.370,255,255
132,0.090,13.403,18.990,0,13.482,19.016,0,0.083,0.080,255,255
132,0.074,13.456,19.043,0,13.482,19.016,0,0.037,0.000,0,0
133,0.306,13.692,9.574,0,13.823,9.338,0,0.270,0.274,255,255
133,0.253,13.744,9.049,0,13.849,9.259,0,0.235,0.225,255,255
133,0.216,14.007,9.416,0,13.823,9.338,0,0.200,0.222,255,255
133,0.175,13.954,9.128,0,13.849,9.259,0,0.168,0.120,255,255
133,0.090,13.823,9.338,0,13.849,9.259,0,0.083,0.000,0,0
134,0.026,14.111,14.348,0,14.138,14.348,0,0.026,0.026,255,255
135,0.037,14.190,6.400,0,14.216,6.426,0,0.037,0.037,255,255
136,0.090,14.216,2.230,0,14.295,2.203,0,0.083,0.080,255,255
137,0.216,14.243,24.341,0,14.321,24.157,0,0.200,0.206,255,255
137,0.063,14.374,24.184,0,14.321,24.157,0,0.059,0.063,255,255
137,0.026,14.321,24.131,0,14.321,24.157,0,0.026,0.026,255,255
138,0.242,14.400,14.400,0,14.610,14.321,0,0.224,0.236,255,255
139,0.354,14.400,21.534,0,14.505,21.823,0,0.307,0.338,255,255
139,0.321,14.426,22.111,0,14.505,21.823,0,0.299,0.298,255,255
139,0.063,14.557,21.849,0,14.505,21.823,0,0.059,0.063,255,255
140,0.432,14.452,6.531,0,14.636,6.557,0,0.185,0.371,255,255
140,0.138,14.741,6.636,0,14.636,6.557,0,0.131,0.138,255,255
140,0.063,14.584,6.584,0,14.636,6.557,0,0.059,0.066,255,255
141,0.216,14.479,8.393,0,14.662,8.367,0,0.185,0.215,255,255
142,0.052,14.531,7.764,0,14.531,7.816,0,0.052,0.052,255,255
143,0.431,14.584,0.498,0,15.003,0.525,0,0.420,0.422,255,255
143,0.232,15.056,0.734,0,15.003,0.525,0,0.216,0.227,255,255
143,0.194,15.187,0.551,0,15.003,0.525,0,0.185,0.187,255,255
143,0.171,15.134,0.446,0,15.003,0.525,0,0.153,0.175,255,255
144,0.465,14.793,15.843,0,15.134,15.580,0,0.430,0.371,255,255
144,0.317,15.056,15.318,0,15.134,15.580,0,0.274,0.294,255,255
144,0.253,14.741,16.052,0,14.793,15.843,0,0.216,0.249,255,255
144,0.242,14.584,15.921,0,14.793,15.843,0,0.224,0.159,255,255
144,0.216,15.318,15.502,0,15.134,15.580,0,0.200,0.204,255,255
144,0.052,14.584,15.974,0,14.584,15.921,0,0.052,0.052,255,255
144,0.026,14.584,15.921,0,14.584,15.921,0,0.000,0.000,0,0
145,1.504,14.793,4.538,0,15.554,5.666,0,1.360,1.380,255,255
145,0.221,15.528,5.875,0,15.554,5.666,0,0.211,0.210,255,255
145,0.179,15.711,5.718,0,15.554,5.666,0,0.166,0.167,255,255
146,0.406,14.872,3.567,0,14.951,3.515,0,0.095,0.330,255,255
147,0.090,15.056,10.256,0,15.082,10.334,0,0.083,0.083,255,255
148,0.491,15.580,24.498,0,15.318,24.131,0,0.451,0.434,255,255
148,0.365,15.502,23.843,0,15.318,24.131,0,0.342,0.308,255,255
148,0.247,15.082,24.157,0,15.318,24.131,0,0.238,0.253,255,255
149,1.260,15.134,1.469,0,16.210,1.862,0,1.145,1.203,255,255
150,0.896,15.161,16.734,0,15.738,16.787,0,0.579,0.819,255,255
151,0.026,15.239,4.433,0,15.266,4.433,0,0.026,0.026,255,255
152,1.664,16.000,17.390,0,15.711,18.570,0,1.215,1.570,255,255
152,0.598,15.292,18.964,0,15.711,18.570,0,0.575,0.578,255,255
152,0.428,15.711,18.570,0,16.052,18.413,0,0.376,0.349,255,255
152,0.153,16.105,18.282,0,16.052,18.413,0,0.141,0.147,255,255
152,0.142,16.184,18.387,0,16.052,18.413,0,0.134,0.147,255,255
153,0.391,15.607,12.249,0,15.738,11.934,0,0.341,0.375,255,255
153,0.374,15.397,11.961,0,15.738,11.934,0,0.342,0.359,255,255
153,0.367,16.105,11.934,0,15.738,11.934,0,0.367,0.367,255,255
154,0.127,15.475,17.128,0,15.580,17.075,0,0.117,0.127,255,255
155,0.358,15.843,9.495,0,16.105,9.443,0,0.267,0.333,255,255
155,0.232,16.315,9.443,0,16.105,9.443,0,0.210,0.227,255,255
155,0.153,16.157,9.311,0,16.105,9.443,0,0.141,0.156,255,255
156,0.063,15.948,26.151,0,16.000,26.125,0,0.059,0.056,255,255
157,0.212,16.079,15.554,0,16.236,15.423,0,0.205,0.206,255,255
158,0.327,16.184,8.630,0,16.341,8.892,0,0.306,0.296,255,255
159,0.116,16.236,11.436,0,16.289,11.357,0,0.095,0.104,255,255
160,0.574,16.420,3.934,0,16.603,4.433,0,0.531,0.541,255,255
161,0.100,16.420,8.525,0,16.498,8.525,0,0.079,0.090,255,255
162,0.026,16.446,19.882,0,16.446,19.908,0,0.026,0.026,255,255
163,0.601,16.498,25.679,0,16.603,25.233,0,0.458,0.578,255,255
164,0.306,16.577,13.561,0,16.682,13.298,0,0.283,0.300,255,255
165,0.290,17.102,14.033,0,16.970,14.269,0,0.270,0.286,255,255
165,0.253,16.761,14.374,0,16.970,14.269,0,0.235,0.245,255,255
165,0.090,17.049,14.295,0,16.970,14.269,0,0.083,0.082,255,255
167,0.828,17.993,10.046,0,17.285,10.125,0,0.713,0.768,255,255
167,0.465,16.892,10.466,0,17.259,10.230,0,0.437,0.439,255,255
167,0.306,17.285,9.862,0,17.285,10.125,0,0.262,0.290,255,255
167,0.179,17.416,10.282,0,17.259,10.230,0,0.166,0.160,255,255
167,0.116,17.259,10.230,0,17.285,10.125,0,0.108,0.052,255,255
168,0.996,16.944,5.954,0,17.154,5.089,0,0.891,0.926,255,255
168,0.749,17.154,5.089,0,17.784,4.905,0,0.656,0.671,255,255
168,0.537,18.177,4.879,0,17.784,4.905,0,0.394,0.505,255,255
168,0.201,17.049,4.931,0,17.154,5.089,0,0.189,0.143,255,255
168,0.026,17.784,4.905,0,17.784,4.905,0,0.000,0.000,0,0
169,0.365,17.023,11.462,0,17.285,11.252,0,0.336,0.340,255,255
170,0.138,17.023,24.630,0,17.128,24.551,0,0.131,0.131,255,255
171,0.843,17.180,16.105,0,17.915,15.843,0,0.780,0.796,255,255
172,1.765,17.338,17.285,0,18.859,17.836,0,1.618,1.680,255,255
172,0.526,19.331,17.967,0,18.859,17.836,0,0.490,0.494,255,255
172,0.063,18.885,17.889,0,18.859,17.836,0,0.059,0.063,255,255
173,0.190,17.443,15.659,0,17.495,15.528,0,0.141,0.158,255,255
174,0.531,17.626,12.643,0,18.125,12.564,0,0.505,0.470,255,255
174,0.411,18.308,12.590,0,18.675,12.485,0,0.382,0.296,255,255
174,0.253,18.230,12.354,0,18.125,12.564,0,0.235,0.231,255,255
174,0.242,18.885,12.564,0,18.675,12.485,0,0.224,0.220,255,255
174,0.194,18.125,12.564,0,18.308,12.590,0,0.185,0.131,255,255
174,0.179,17.521,12.748,0,17.626,12.643,0,0.148,0.165,255,255
174,0.138,18.754,12.380,0,18.675,12.485,0,0.131,0.135,255,255
174,0.100,17.574,12.564,0,17.626,12.643,0,0.095,0.087,255,255
174,0.100,18.308,12.669,0,18.308,12.590,0,0.079,0.104,255,255
175,0.906,17.941,11.252,0,18.125,10.623,0,0.656,0.831,255,255
176,0.037,17.993,5.115,0,18.020,5.089,0,0.037,0.037,255,255
177,0.264,17.993,8.734,0,18.177,8.839,0,0.211,0.218,255,255
178,0.249,18.020,24.079,0,18.177,24.262,0,0.242,0.253,255,255
179,0.782,18.046,9.075,0,18.675,9.443,0,0.729,0.720,255,255
