 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
141,64,0.148,5.797,19.672,0,5.902,19.777,0,0.148,0.148,255,255
142,64,0.090,5.928,19.856,0,5.902,19.777,0,0.083,0.090,255,255
143,64,0.090,6.662,19.620,0,6.689,19.698,0,0.083,0.026,255,255
144,65,0.480,5.849,1.023,0,6.059,0.630,0,0.446,0.476,255,255
145,65,0.242,6.138,0.420,0,6.059,0.630,0,0.224,0.229,255,255
146,65,0.179,6.216,0.682,0,6.059,0.630,0,0.166,0.176,255,255
147,66,0.026,5.980,25.600,0,6.007,25.600,0,0.026,0.026,255,255
148,67,0.175,6.033,11.882,0,6.164,11.777,0,0.168,0.153,255,255
149,68,1.779,6.321,11.252,0,7.187,9.915,0,1.593,1.654,255,255
150,68,1.330,7.187,9.915,0,8.289,10.413,0,1.209,1.236,255,255
151,68,0.758,8.315,9.495,0,7.633,9.626,0,0.694,0.705,255,255
152,68,0.644,6.715,9.574,0,7.187,9.915,0,0.582,0.552,255,255
153,68,0.565,7.187,9.915,0,7.633,9.626,0,0.531,0.487,255,255
154,68,0.544,8.603,10.780,0,8.289,10.413,0,0.484,0.499,255,255
155,68,0.522,6.898,9.128,0,6.715,9.574,0,0.482,0.510,255,255
156,68,0.471,7.948,9.967,0,7.633,9.626,0,0.464,0.450,255,255
157,68,0.349,6.059,11.095,0,6.321,11.252,0,0.306,0.323,255,255
158,68,0.275,8.446,10.203,0,8.289,10.413,0,0.262,0.258,255,255
159,68,0.216,6.295,11.436,0,6.321,11.252,0,0.185,0.162,255,255
160,68,0.142,6.584,9.548,0,6.715,9.574,0,0.134,0.137,255,255
161,69,0.201,6.164,21.089,0,6.321,20.984,0,0.189,0.184,255,255
162,70,0.037,6.243,25.075,0,6.269,25.049,0,0.037,0.037,255,255
163,71,0.026,6.295,18.754,0,6.321,18.754,0,0.026,0.026,255,255
164,72,0.052,6.426,25.049,0,6.479,25.049,0,0.052,0.052,255,255
165,73,0.063,6.505,11.777,0,6.531,11.725,0,0.059,0.066,255,255
166,74,1.210,6.505,16.157,0,6.951,15.266,0,0.997,1.144,255,255
167,75,0.395,6.505,17.154,0,6.793,16.970,0,0.342,0.365,255,255
168,76,1.717,6.662,24.944,0,7.764,24.210,0,1.324,1.645,255,255
169,76,0.902,7.948,24.131,0,8.682,24.393,0,0.780,0.767,255,255
170,76,0.411,9.390,24.341,0,9.023,24.446,0,0.382,0.391,255,255
171,76,0.363,7.895,23.790,0,7.948,24.131,0,0.345,0.350,255,255
172,76,0.363,8.682,24.393,0,9.023,24.446,0,0.345,0.289,255,255
173,76,0.347,9.049,24.761,0,9.023,24.446,0,0.316,0.332,255,255
174,76,0.262,8.682,24.656,0,8.682,24.393,0,0.262,0.262,255,255
175,76,0.232,7.764,24.210,0,7.948,24.131,0,0.200,0.136,255,255
176,76,0.063,7.711,24.236,0,7.764,24.210,0,0.059,0.066,255,255
177,77,0.037,6.767,15.239,0,6.793,15.213,0,0.037,0.037,255,255
178,78,0.701,6.793,26.466,0,7.082,25.915,0,0.622,0.651,255,255
179,79,0.127,6.977,8.131,0,6.872,8.079,0,0.117,0.120,255,255
180,79,0.090,6.846,8.157,0,6.872,8.079,0,0.083,0.090,255,255
181,79,0.063,6.846,8.026,0,6.872,8.079,0,0.059,0.056,255,255
182,80,0.127,6.951,11.620,0,7.030,11.698,0,0.111,0.126,255,255
183,81,0.946,7.292,11.515,0,7.318,12.407,0,0.892,0.857,255,255
184,81,0.904,6.951,13.193,0,7.370,12.590,0,0.735,0.838,255,255
185,81,0.468,8.131,12.826,0,7.685,12.774,0,0.449,0.463,255,255
186,81,0.406,7.370,12.590,0,7.685,12.774,0,0.364,0.313,255,255
187,81,0.358,7.003,12.511,0,7.318,12.407,0,0.332,0.357,255,255
188,81,0.258,7.292,11.515,0,7.528,11.462,0,0.242,0.175,255,255
189,81,0.253,7.108,11.384,0,7.292,11.515,0,0.226,0.234,255,255
190,81,0.242,7.318,12.407,0,7.370,12.590,0,0.191,0.170,255,255
191,81,0.190,7.633,11.593,0,7.528,11.462,0,0.168,0.169,255,255
192,81,0.127,7.633,12.879,0,7.685,12.774,0,0.117,0.124,255,255
193,81,0.116,7.554,11.357,0,7.528,11.462,0,0.108,0.116,255,255
194,82,1.022,7.030,18.151,0,7.187,17.259,0,0.906,0.975,255,255
195,83,0.063,7.475,1.941,0,7.502,1.993,0,0.059,0.056,255,255
196,84,0.343,7.475,13.036,0,7.607,13.325,0,0.317,0.307,255,255
197,85,1.527,8.813,13.351,0,8.577,14.662,0,1.333,1.478,255,255
198,85,1.495,7.475,13.613,0,8.393,14.636,0,1.374,1.423,255,255
199,85,1.306,10.728,15.108,0,9.574,14.898,0,1.173,1.232,255,255
200,85,1.222,7.528,15.423,0,8.393,14.636,0,1.170,1.138,255,255
201,85,1.109,8.577,14.662,0,9.574,14.898,0,1.024,0.905,255,255
202,85,1.031,8.289,16.026,0,8.131,15.082,0,0.957,0.984,255,255
203,85,0.928,8.918,15.449,0,8.577,14.662,0,0.858,0.894,255,255
204,85,0.777,9.993,15.502,0,9.574,14.898,0,0.735,0.723,255,255
205,85,0.561,8.131,15.082,0,8.472,14.662,0,0.541,0.470,255,255
206,85,0.105,8.472,14.662,0,8.577,14.662,0,0.105,0.079,255,255
207,85,0.090,8.393,14.636,0,8.472,14.662,0,0.083,0.026,255,255
208,85,0.026,8.105,15.082,0,8.131,15.082,0,0.026,0.026,255,255
209,87,0.185,7.633,18.728,0,7.764,18.597,0,0.185,0.185,255,255
210,88,0.037,7.790,12.144,0,7.816,12.118,0,0.037,0.037,255,255
211,89,0.026,7.895,25.338,0,7.895,25.364,0,0.026,0.026,255,255
212,90,0.168,7.921,8.787,0,8.079,8.761,0,0.160,0.158,255,255
213,91,0.808,7.948,21.902,0,8.603,22.216,0,0.727,0.746,255,255
214,92,0.681,8.236,19.646,0,8.577,19.121,0,0.626,0.617,255,255
215,92,0.581,8.105,18.911,0,8.577,19.121,0,0.517,0.557,255,255
216,92,0.579,9.207,19.200,0,8.682,19.069,0,0.541,0.545,255,255
217,92,0.326,8.708,18.754,0,8.682,19.069,0,0.316,0.326,255,255
218,92,0.127,8.577,19.121,0,8.682,19.069,0,0.117,0.083,255,255
219,93,0.026,8.262,18.387,0,8.289,18.387,0,0.026,0.026,255,255
220,94,0.740,8.892,3.069,0,9.338,2.544,0,0.688,0.631,255,255
221,94,0.679,9.548,3.200,0,9.495,2.623,0,0.579,0.627,255,255
222,94,0.574,8.420,3.174,0,8.446,3.672,0,0.499,0.502,255,255
223,94,0.559,8.420,3.174,0,8.892,3.069,0,0.484,0.512,255,255
224,94,0.537,9.311,3.226,0,8.892,3.069,0,0.448,0.526,255,255
225,94,0.459,9.889,2.780,0,9.495,2.623,0,0.424,0.442,255,255
226,94,0.306,9.154,2.413,0,9.338,2.544,0,0.226,0.269,255,255
227,94,0.190,9.338,2.544,0,9.495,2.623,0,0.176,0.113,255,255
228,94,0.142,8.289,3.148,0,8.420,3.174,0,0.134,0.132,255,255
229,94,0.063,8.420,3.725,0,8.446,3.672,0,0.059,0.063,255,255
230,95,1.210,8.603,11.462,0,9.521,12.092,0,1.113,1.058,255,255
231,95,0.856,9.102,12.774,0,9.521,12.092,0,0.801,0.803,255,255
232,95,0.777,9.023,10.859,0,8.603,11.462,0,0.735,0.734,255,255
233,95,0.657,10.230,11.646,0,9.757,12.092,0,0.649,0.657,255,255
234,95,0.528,9.757,12.092,0,10.177,12.354,0,0.495,0.451,255,255
235,95,0.417,10.518,12.170,0,10.177,12.354,0,0.387,0.388,255,255
236,95,0.299,8.315,11.489,0,8.603,11.462,0,0.290,0.305,255,255
237,95,0.275,10.334,12.564,0,10.177,12.354,0,0.262,0.261,255,255
238,95,0.236,9.521,12.092,0,9.757,12.092,0,0.236,0.210,255,255
239,96,0.037,8.420,1.521,0,8.446,1.548,0,0.037,0.037,255,255
240,97,2.365,10.885,7.423,0,11.279,5.351,0,2.109,2.224,255,255
241,97,2.338,11.384,5.298,0,13.613,5.036,0,2.245,2.205,255,255
242,97,2.211,8.970,5.351,0,10.964,5.246,0,1.996,1.978,255,255
243,97,1.905,10.098,3.882,0,10.964,5.246,0,1.615,1.853,255,255
244,97,1.699,13.797,3.593,0,14.872,2.570,0,1.484,1.583,255,255
245,97,1.190,11.384,5.298,0,11.620,4.249,0,1.075,1.051,255,255
246,97,1.114,13.613,5.036,0,14.085,5.954,0,1.032,1.018,255,255
247,97,1.040,15.082,5.902,0,14.085,5.954,0,0.998,1.008,255,255
248,97,1.029,16.682,2.098,0,15.816,1.915,0,0.885,0.918,255,255
249,97,1.015,15.266,1.128,0,15.816,1.915,0,0.961,0.951,255,255
250,97,1.002,8.761,4.459,0,8.787,5.298,0,0.840,0.937,255,255
251,97,0.991,16.079,3.226,0,15.370,2.544,0,0.983,0.983,255,255
252,97,0.943,14.610,4.643,0,13.797,4.328,0,0.872,0.900,255,255
253,97,0.880,12.616,3.593,0,13.351,3.279,0,0.799,0.837,255,255
254,97,0.873,14.400,1.915,0,14.872,2.570,0,0.808,0.839,255,255
255,97,0.847,15.790,3.226,0,15.266,2.597,0,0.819,0.814,255,255
256,97,0.845,15.370,2.544,0,15.816,1.915,0,0.771,0.706,255,255
257,97,0.797,11.384,3.593,0,11.620,4.249,0,0.697,0.755,255,255
258,97,0.792,14.479,6.584,0,14.085,5.954,0,0.742,0.769,255,255
259,97,0.784,13.613,5.036,0,13.797,4.328,0,0.732,0.688,255,255
260,97,0.783,12.774,2.780,0,13.351,3.279,0,0.762,0.750,255,255
261,97,0.734,13.797,3.593,0,13.797,4.328,0,0.734,0.708,255,255
262,97,0.631,8.892,5.928,0,8.970,5.351,0,0.582,0.617,255,255
263,97,0.576,13.351,3.279,0,13.797,3.593,0,0.546,0.484,255,255
264,97,0.450,11.882,3.908,0,11.620,4.249,0,0.430,0.390,255,255
265,97,0.404,14.872,2.570,0,15.266,2.597,0,0.394,0.315,255,255
266,97,0.358,10.964,5.246,0,11.279,5.351,0,0.332,0.307,255,255
267,97,0.343,8.525,5.456,0,8.787,5.298,0,0.306,0.317,255,255
268,97,0.205,8.787,5.298,0,8.970,5.351,0,0.191,0.132,255,255
269,97,0.127,11.279,5.351,0,11.384,5.298,0,0.117,0.056,255,255
270,97,0.127,15.266,2.597,0,15.370,2.544,0,0.117,0.083,255,255
271,98,0.843,9.285,18.466,0,10.020,18.518,0,0.736,0.790,255,255
272,98,0.740,10.020,18.518,0,10.570,18.098,0,0.692,0.641,255,255
273,98,0.517,10.256,18.938,0,10.020,18.518,0,0.482,0.484,255,255
274,98,0.238,10.439,17.915,0,10.570,18.098,0,0.226,0.233,255,255
275,98,0.232,10.780,18.151,0,10.570,18.098,0,0.216,0.223,255,255
276,99,0.391,9.416,3.567,0,9.705,3.357,0,0.357,0.369,255,255
277,100,0.242,9.574,22.689,0,9.784,22.767,0,0.224,0.241,255,255
278,100,0.153,9.915,22.715,0,9.784,22.767,0,0.141,0.150,255,255
279,100,0.063,9.810,22.820,0,9.784,22.767,0,0.059,0.063,255,255
280,101,0.677,9.731,9.548,0,10.098,9.023,0,0.640,0.605,255,255
281,101,0.526,9.626,9.049,0,10.098,9.023,0,0.473,0.487,255,255
282,101,0.284,10.361,9.023,0,10.098,9.023,0,0.262,0.242,255,255
283,102,1.144,9.679,19.803,0,10.544,19.961,0,0.880,1.071,255,255
284,102,0.828,11.252,19.777,0,10.544,19.961,0,0.732,0.775,255,255
285,102,0.716,10.334,19.331,0,10.544,19.961,0,0.664,0.686,255,255
286,103,0.063,10.020,11.148,0,10.072,11.121,0,0.059,0.066,255,255
287,104,0.074,10.098,15.895,0,10.125,15.869,0,0.037,0.000,0,0
288,104,0.063,10.072,15.843,0,10.125,15.869,0,0.059,0.056,255,255
289,104,0.052,10.177,15.869,0,10.125,15.869,0,0.052,0.026,255,255
290,105,0.306,10.098,2.964,0,10.282,3.148,0,0.260,0.280,255,255
291,106,0.380,10.125,16.026,0,10.387,16.236,0,0.336,0.348,255,255
292,107,0.116,10.439,23.528,0,10.544,23.554,0,0.108,0.107,255,255
293,108,0.037,10.675,3.725,0,10.702,3.698,0,0.037,0.037,255,255
294,109,0.026,10.728,10.308,0,10.728,10.334,0,0.026,0.026,255,255
295,110,0.280,10.964,11.331,0,10.859,11.148,0,0.211,0.245,255,255
296,110,0.100,10.911,11.069,0,10.859,11.148,0,0.095,0.104,255,255
297,110,0.026,10.833,11.148,0,10.859,11.148,0,0.026,0.026,255,255
298,111,0.142,10.911,1.390,0,11.043,1.364,0,0.134,0.148,255,255
299,112,0.142,10.911,10.623,0,11.043,10.597,0,0.134,0.148,255,255
300,112,0.090,11.121,10.623,0,11.043,10.597,0,0.083,0.082,255,255
301,112,0.074,11.095,10.544,0,11.043,10.597,0,0.074,0.074,255,255
302,113,0.100,10.911,16.761,0,10.911,16.839,0,0.079,0.090,255,255
303,114,0.164,11.069,15.948,0,11.174,15.843,0,0.148,0.160,255,255
304,115,0.478,11.121,9.469,0,11.436,9.679,0,0.378,0.446,255,255
305,116,1.701,11.121,23.108,0,12.197,24.157,0,1.502,1.636,255,255
306,116,1.391,12.197,24.157,0,12.328,22.951,0,1.214,1.284,255,255
307,116,0.945,12.197,24.157,0,12.826,24.734,0,0.854,0.823,255,255
308,116,0.843,12.380,22.216,0,12.328,22.951,0,0.736,0.799,255,255
309,116,0.760,12.511,25.364,0,12.826,24.734,0,0.704,0.726,255,255
310,116,0.631,11.751,22.820,0,12.328,22.951,0,0.592,0.604,255,255
311,116,0.395,13.298,24.682,0,12.957,24.813,0,0.365,0.366,255,255
312,116,0.223,12.957,24.813,0,13.115,24.970,0,0.223,0.185,255,255
313,116,0.179,13.272,25.023,0,13.115,24.970,0,0.166,0.174,255,255
314,116,0.164,12.826,24.734,0,12.957,24.813,0,0.153,0.066,255,255
315,116,0.142,13.089,25.102,0,13.115,24.970,0,0.134,0.147,255,255
316,117,0.463,11.252,25.889,0,11.357,26.256,0,0.382,0.427,255,255
317,119,0.332,11.357,14.190,0,11.593,14.295,0,0.258,0.307,255,255
318,120,0.295,11.620,21.561,0,11.593,21.298,0,0.264,0.249,255,255
319,120,0.175,11.489,21.167,0,11.593,21.298,0,0.168,0.153,255,255
320,120,0.164,11.725,21.220,0,11.593,21.298,0,0.153,0.127,255,255
321,121,0.284,11.515,21.902,0,11.515,22.164,0,0.262,0.280,255,255
322,122,0.037,11.567,26.518,0,11.593,26.544,0,0.037,0.037,255,255
323,123,0.592,11.672,9.705,0,12.144,9.416,0,0.553,0.566,255,255
324,123,0.592,12.459,8.970,0,12.144,9.416,0,0.546,0.562,255,255
325,123,0.579,12.302,9.915,0,12.144,9.416,0,0.523,0.545,255,255
326,124,0.026,11.698,13.220,0,11.725,13.220,0,0.026,0.026,255,255
327,125,0.738,11.882,0.289,0,12.380,0.630,0,0.604,0.659,255,255
328,125,0.697,12.669,1.207,0,12.380,0.630,0,0.645,0.681,255,255
329,125,0.420,11.961,0.630,0,12.380,0.630,0,0.420,0.420,255,255
330,125,0.194,11.856,0.472,0,11.882,0.289,0,0.185,0.200,255,255
331,125,0.164,11.751,0.210,0,11.882,0.289,0,0.153,0.147,255,255
332,126,1.096,13.193,19.987,0,12.275,19.698,0,0.962,1.030,255,255
333,126,0.599,12.328,19.121,0,12.275,19.698,0,0.579,0.594,255,255
334,126,0.327,12.013,19.856,0,12.275,19.698,0,0.306,0.225,255,255
335,126,0.321,12.092,20.144,0,12.013,19.856,0,0.299,0.312,255,255
336,126,0.306,11.751,19.961,0,12.013,19.856,0,0.283,0.284,255,255
337,127,0.026,11.777,23.187,0,11.803,23.187,0,0.026,0.026,255,255
338,128,1.087,11.961,16.000,0,12.223,16.892,0,0.930,1.038,255,255
339,128,0.607,11.830,17.836,0,12.039,17.338,0,0.541,0.573,255,255
340,128,0.522,12.039,17.338,0,12.223,16.892,0,0.482,0.432,255,255
341,128,0.506,12.328,17.731,0,12.039,17.338,0,0.488,0.479,255,255
342,128,0.284,12.485,16.839,0,12.223,16.892,0,0.267,0.281,255,255
343,128,0.063,11.987,17.364,0,12.039,17.338,0,0.059,0.056,255,255
344,129,0.037,11.882,11.436,0,11.908,11.462,0,0.037,0.037,255,255
345,130,1.760,12.407,15.607,0,13.377,16.000,0,1.047,1.572,255,255
346,130,0.668,11.908,15.397,0,12.407,15.607,0,0.541,0.636,255,255
