Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
78,0.610,1.731,4.774,0,1.705,4.197,0,0.578,0.587,255,255
78,0.395,2.046,4.275,0,1.705,4.197,0,0.350,0.389,255,255
78,0.026,1.705,4.197,0,1.705,4.197,0,0.000,0.000,0,0
79,0.148,1.731,9.941,0,1.836,9.836,0,0.148,0.148,255,255
81,0.142,1.757,20.590,0,1.889,20.616,0,0.134,0.132,255,255
82,0.074,1.757,24.761,0,1.810,24.708,0,0.074,0.074,255,255
83,0.090,1.810,8.367,0,1.889,8.393,0,0.083,0.094,255,255
84,0.026,1.810,20.380,0,1.836,20.380,0,0.026,0.026,255,255
85,0.236,1.836,15.213,0,1.836,15.449,0,0.236,0.236,255,255
86,0.485,1.941,0.603,0,2.230,0.682,0,0.299,0.448,255,255
87,0.253,2.125,14.452,0,1.967,14.295,0,0.223,0.236,255,255
87,0.164,2.046,14.164,0,1.967,14.295,0,0.153,0.160,255,255
87,0.037,1.941,14.321,0,1.967,14.295,0,0.037,0.037,255,255
88,0.153,1.941,16.525,0,1.993,16.656,0,0.141,0.134,255,255
89,0.037,1.941,24.734,0,1.967,24.708,0,0.037,0.037,255,255
91,0.190,1.993,8.026,0,2.125,8.131,0,0.168,0.175,255,255
92,0.985,2.020,9.443,0,2.072,9.600,0,0.166,0.923,255,255
93,0.100,2.020,19.410,0,2.072,19.489,0,0.095,0.087,255,255
94,0.127,2.072,17.521,0,2.125,17.626,0,0.117,0.113,255,255
95,0.026,2.072,23.239,0,2.072,23.266,0,0.026,0.026,255,255
96,0.063,2.098,11.200,0,2.151,11.226,0,0.059,0.066,255,255
97,0.026,2.098,13.692,0,2.125,13.692,0,0.026,0.026,255,255
98,0.037,2.098,20.669,0,2.125,20.643,0,0.037,0.037,255,255
99,0.079,2.125,0.210,0,2.203,0.210,0,0.079,0.079,255,255
100,0.037,2.125,26.518,0,2.151,26.544,0,0.037,0.037,255,255
101,0.242,2.177,3.515,0,2.361,3.515,0,0.184,0.240,255,255
102,0.026,2.203,14.007,0,2.230,14.007,0,0.026,0.026,255,255
103,0.474,2.203,21.744,0,2.623,21.666,0,0.427,0.437,255,255
104,0.037,2.256,8.866,0,2.282,8.839,0,0.037,0.037,255,255
105,0.063,2.256,10.833,0,2.282,10.885,0,0.059,0.066,255,255
106,0.100,2.256,12.302,0,2.334,12.249,0,0.095,0.087,255,255
107,0.037,2.256,12.695,0,2.282,12.669,0,0.037,0.037,255,255
108,0.026,2.282,4.905,0,2.308,4.905,0,0.026,0.026,255,255
109,0.642,2.282,16.341,0,2.334,16.918,0,0.579,0.620,255,255
111,0.063,2.308,14.452,0,2.334,14.400,0,0.059,0.066,255,255
112,0.026,2.361,10.990,0,2.387,10.990,0,0.026,0.026,255,255
113,0.074,2.361,18.859,0,2.413,18.807,0,0.074,0.074,255,255
114,0.153,2.387,1.705,0,2.518,1.705,0,0.131,0.134,255,255
115,0.100,2.387,5.823,0,2.439,5.902,0,0.095,0.087,255,255
116,0.179,2.413,22.243,0,2.413,22.400,0,0.157,0.175,255,255
117,0.522,2.518,16.210,0,2.597,15.869,0,0.350,0.437,255,255
117,0.511,2.911,15.580,0,2.597,15.869,0,0.427,0.436,255,255
117,0.216,2.702,16.026,0,2.597,15.869,0,0.189,0.191,255,255
117,0.164,2.439,16.341,0,2.518,16.210,0,0.153,0.146,255,255
117,0.116,2.623,16.236,0,2.518,16.210,0,0.108,0.116,255,255
118,0.100,2.439,19.489,0,2.492,19.410,0,0.095,0.098,255,255
119,0.142,2.466,10.728,0,2.597,10.702,0,0.134,0.148,255,255
120,0.037,2.492,6.846,0,2.518,6.872,0,0.037,0.037,255,255
121,0.026,2.492,9.862,0,2.518,9.862,0,0.026,0.026,255,255
122,0.090,2.492,24.210,0,2.518,24.289,0,0.083,0.094,255,255
123,0.063,2.544,6.374,0,2.597,6.348,0,0.059,0.056,255,255
124,0.489,3.148,11.148,0,2.702,11.252,0,0.458,0.441,255,255
124,0.201,2.544,11.148,0,2.702,11.252,0,0.189,0.177,255,255
124,0.127,2.649,11.357,0,2.702,11.252,0,0.117,0.083,255,255
125,0.138,2.544,11.934,0,2.649,11.856,0,0.131,0.120,255,255
126,0.264,2.544,15.082,0,2.754,15.213,0,0.247,0.242,255,255
127,0.026,2.570,4.302,0,2.570,4.328,0,0.026,0.026,255,255
128,0.111,2.597,18.361,0,2.675,18.282,0,0.111,0.111,255,255
130,0.090,2.649,26.072,0,2.675,25.993,0,0.083,0.094,255,255
131,0.026,2.675,4.774,0,2.702,4.774,0,0.026,0.026,255,255
132,0.037,2.702,7.711,0,2.728,7.738,0,0.037,0.037,255,255
133,0.179,2.702,10.072,0,2.859,10.072,0,0.157,0.160,255,255
134,0.026,2.702,14.007,0,2.702,14.033,0,0.026,0.026,255,255
135,0.026,2.728,13.482,0,2.754,13.482,0,0.026,0.026,255,255
136,0.295,2.859,10.885,0,2.780,10.623,0,0.274,0.268,255,255
136,0.153,2.780,10.492,0,2.780,10.623,0,0.131,0.147,255,255
136,0.090,2.859,10.597,0,2.780,10.623,0,0.083,0.052,255,255
137,0.354,2.780,11.961,0,3.069,12.118,0,0.329,0.338,255,255
138,0.052,2.780,14.951,0,2.833,14.951,0,0.052,0.052,255,255
139,0.063,2.780,16.708,0,2.833,16.682,0,0.059,0.056,255,255
140,0.232,2.780,22.426,0,2.833,22.216,0,0.216,0.215,255,255
141,0.079,2.833,5.613,0,2.911,5.613,0,0.079,0.079,255,255
142,0.190,2.833,7.948,0,2.938,8.079,0,0.168,0.175,255,255
143,0.026,2.859,2.072,0,2.885,2.072,0,0.026,0.026,255,255
144,0.074,2.859,10.230,0,2.911,10.282,0,0.074,0.074,255,255
145,0.026,2.859,12.407,0,2.885,12.407,0,0.026,0.026,255,255
146,0.074,2.859,21.797,0,2.911,21.849,0,0.074,0.074,255,255
147,0.026,2.859,26.282,0,2.885,26.282,0,0.026,0.026,255,255
148,0.052,2.885,2.334,0,2.885,2.387,0,0.052,0.052,255,255
150,0.310,2.938,4.039,0,2.990,4.328,0,0.293,0.293,255,255
150,0.258,3.200,4.538,0,2.964,4.485,0,0.242,0.239,255,255
150,0.168,2.964,4.485,0,2.990,4.328,0,0.160,0.105,255,255
150,0.100,3.069,4.328,0,2.990,4.328,0,0.079,0.104,255,255
150,0.026,2.938,4.485,0,2.964,4.485,0,0.026,0.026,255,255
151,0.026,2.964,11.646,0,2.990,11.646,0,0.026,0.026,255,255
152,0.127,2.964,14.767,0,3.016,14.662,0,0.117,0.123,255,255
153,0.564,3.541,3.174,0,3.200,3.489,0,0.464,0.547,255,255
153,0.402,2.990,3.803,0,3.200,3.489,0,0.378,0.382,255,255
153,0.142,3.331,3.515,0,3.200,3.489,0,0.134,0.133,255,255
154,0.358,2.990,19.882,0,3.305,19.987,0,0.332,0.334,255,255
155,0.026,3.016,13.587,0,3.016,13.613,0,0.026,0.026,255,255
156,0.242,3.069,2.334,0,3.279,2.413,0,0.224,0.233,255,255
157,0.749,3.593,7.554,0,3.174,8.052,0,0.652,0.727,255,255
157,0.417,3.095,8.393,0,3.174,8.052,0,0.350,0.379,255,255
157,0.111,3.095,7.974,0,3.174,8.052,0,0.111,0.111,255,255
158,0.269,3.121,17.521,0,3.357,17.495,0,0.238,0.244,255,255
159,0.052,3.174,0.131,0,3.226,0.131,0,0.052,0.052,255,255
160,0.063,3.174,5.482,0,3.200,5.430,0,0.059,0.056,255,255
161,0.212,3.174,13.220,0,3.331,13.089,0,0.205,0.191,255,255
163,0.474,3.200,16.970,0,3.593,16.866,0,0.407,0.429,255,255
164,0.063,3.252,9.495,0,3.279,9.548,0,0.059,0.066,255,255
165,0.413,3.252,16.341,0,3.541,16.603,0,0.390,0.396,255,255
166,0.063,3.279,15.921,0,3.305,15.869,0,0.059,0.066,255,255
168,0.052,3.305,6.898,0,3.357,6.898,0,0.052,0.052,255,255
169,0.052,3.331,13.954,0,3.384,13.954,0,0.052,0.052,255,255
170,0.063,3.331,22.715,0,3.384,22.741,0,0.059,0.056,255,255
171,0.105,3.357,4.328,0,3.357,4.433,0,0.105,0.105,255,255
172,0.026,3.357,19.620,0,3.384,19.620,0,0.026,0.026,255,255
173,0.074,3.384,4.800,0,3.436,4.748,0,0.074,0.074,255,255
174,0.037,3.384,22.374,0,3.410,22.348,0,0.037,0.037,255,255
175,0.127,3.541,9.652,0,3.462,9.574,0,0.111,0.124,255,255
175,0.100,3.462,9.495,0,3.462,9.574,0,0.079,0.093,255,255
175,0.074,3.410,9.626,0,3.462,9.574,0,0.074,0.074,255,255
177,0.052,3.462,12.407,0,3.515,12.407,0,0.052,0.052,255,255
178,0.201,3.462,18.413,0,3.567,18.256,0,0.189,0.177,255,255
179,0.622,3.515,0.997,0,3.856,1.416,0,0.541,0.585,255,255
180,0.216,3.515,10.098,0,3.541,9.915,0,0.185,0.191,255,255
181,0.079,3.567,7.187,0,3.567,7.266,0,0.079,0.079,255,255
182,0.659,3.593,15.528,0,4.118,15.607,0,0.530,0.597,255,255
183,0.026,3.620,21.875,0,3.620,21.902,0,0.026,0.026,255,255
184,0.037,3.698,2.518,0,3.725,2.492,0,0.037,0.037,255,255
185,0.127,3.751,9.915,0,3.856,9.967,0,0.117,0.127,255,255
186,0.138,3.751,22.007,0,3.856,22.085,0,0.131,0.144,255,255
187,0.428,3.803,3.121,0,4.066,3.357,0,0.353,0.395,255,255
188,0.063,3.803,14.295,0,3.830,14.348,0,0.059,0.056,255,255
189,0.063,3.803,17.862,0,3.830,17.915,0,0.059,0.056,255,255
190,0.026,3.830,12.275,0,3.830,12.302,0,0.026,0.026,255,255
191,0.164,3.882,5.692,0,3.961,5.823,0,0.153,0.169,255,255
192,0.100,3.882,9.390,0,3.961,9.443,0,0.095,0.106,255,255
193,0.402,3.882,13.193,0,4.144,12.984,0,0.336,0.361,255,255
194,0.280,3.908,8.472,0,4.039,8.630,0,0.205,0.240,255,255
195,0.100,3.908,11.882,0,3.961,11.961,0,0.095,0.087,255,255
196,0.559,3.908,14.111,0,4.118,13.954,0,0.262,0.502,255,255
197,0.116,3.908,24.944,0,4.013,24.918,0,0.108,0.106,255,255
199,0.079,3.961,10.911,0,4.039,10.911,0,0.079,0.079,255,255
200,0.026,3.987,1.443,0,4.013,1.443,0,0.026,0.026,255,255
201,0.037,3.987,7.869,0,4.013,7.895,0,0.037,0.037,255,255
202,0.306,3.987,22.059,0,4.039,21.797,0,0.267,0.272,255,255
203,0.354,3.987,24.734,0,4.275,24.892,0,0.329,0.318,255,255
203,0.310,4.144,25.102,0,4.275,24.892,0,0.247,0.290,255,255
203,0.306,4.459,24.708,0,4.275,24.892,0,0.260,0.278,255,255
204,0.201,4.039,5.508,0,4.197,5.613,0,0.189,0.187,255,255
205,0.063,4.066,5.141,0,4.118,5.115,0,0.059,0.056,255,255
206,0.063,4.066,9.548,0,4.118,9.574,0,0.059,0.066,255,255
207,0.026,4.066,22.400,0,4.066,22.426,0,0.026,0.026,255,255
209,0.100,4.144,3.751,0,4.223,3.698,0,0.095,0.087,255,255
210,0.026,4.144,22.190,0,4.170,22.190,0,0.026,0.026,255,255
211,0.247,4.170,1.469,0,4.197,1.233,0,0.238,0.239,255,255
211,0.100,4.275,1.180,0,4.197,1.233,0,0.095,0.093,255,255
211,0.026,4.197,1.233,0,4.197,1.233,0,0.000,0.000,0,0
212,0.037,4.170,4.774,0,4.197,4.748,0,0.037,0.037,255,255
213,0.105,4.170,6.426,0,4.275,6.426,0,0.105,0.105,255,255
214,0.026,4.170,16.052,0,4.197,16.052,0,0.026,0.026,255,255
215,0.090,4.170,19.384,0,4.197,19.462,0,0.083,0.083,255,255
216,0.142,4.197,8.420,0,4.328,8.393,0,0.134,0.137,255,255
217,0.402,4.223,18.151,0,4.511,18.387,0,0.373,0.401,255,255
218,1.598,4.249,0.472,0,4.957,1.311,0,1.098,1.499,255,255
219,0.428,4.249,10.046,0,4.564,9.810,0,0.393,0.412,255,255
220,0.026,4.249,24.184,0,4.275,24.184,0,0.026,0.026,255,255
222,0.338,4.275,9.338,0,4.459,9.075,0,0.320,0.307,255,255
223,0.063,4.275,12.643,0,4.302,12.695,0,0.059,0.056,255,255
224,0.074,4.275,26.177,0,4.328,26.125,0,0.074,0.074,255,255
225,0.052,4.302,5.351,0,4.302,5.403,0,0.052,0.052,255,255
226,0.074,4.328,11.593,0,4.380,11.541,0,0.074,0.074,255,255
227,0.190,4.328,12.302,0,4.354,12.459,0,0.160,0.162,255,255
228,0.063,4.328,13.482,0,4.380,13.456,0,0.059,0.056,255,255
229,0.127,4.354,14.872,0,4.459,14.820,0,0.117,0.109,255,255
231,0.026,4.380,25.652,0,4.407,25.652,0,0.026,0.026,255,255
232,0.227,4.407,16.367,0,4.590,16.472,0,0.211,0.222,255,255
233,0.090,4.511,4.643,0,4.538,4.721,0,0.083,0.083,255,255
234,2.293,4.590,10.833,0,4.721,9.416,0,1.422,2.172,255,255
234,0.343,4.931,8.997,0,4.852,9.285,0,0.299,0.323,255,255
234,0.232,4.511,9.416,0,4.721,9.416,0,0.210,0.217,255,255
234,0.138,4.931,9.469,0,4.826,9.390,0,0.131,0.124,255,255
234,0.116,4.721,9.416,0,4.826,9.390,0,0.108,0.026,255,255
234,0.116,4.826,9.390,0,4.852,9.285,0,0.108,0.052,255,255
234,0.090,4.931,9.259,0,4.852,9.285,0,0.083,0.093,255,255
235,0.537,4.511,20.144,0,4.695,20.485,0,0.387,0.497,255,255
236,0.026,4.538,2.675,0,4.538,2.702,0,0.026,0.026,255,255
237,0.026,4.538,9.626,0,4.538,9.652,0,0.026,0.026,255,255
239,0.037,4.538,24.210,0,4.564,24.236,0,0.037,0.037,255,255
240,0.327,4.564,18.964,0,4.669,19.226,0,0.283,0.309,255,255
241,0.063,4.590,5.587,0,4.616,5.639,0,0.059,0.056,255,255
242,0.026,4.590,8.315,0,4.616,8.315,0,0.026,0.026,255,255
243,0.105,4.643,3.567,0,4.643,3.672,0,0.105,0.105,255,255
244,0.712,4.643,18.046,0,4.905,17.443,0,0.658,0.692,255,255
245,0.026,4.695,3.489,0,4.721,3.489,0,0.026,0.026,255,255
246,0.216,4.695,5.508,0,4.774,5.325,0,0.200,0.208,255,255
247,0.063,4.695,21.298,0,4.748,21.325,0,0.059,0.066,255,255
248,0.164,4.695,22.872,0,4.826,22.793,0,0.153,0.161,255,255
249,0.037,4.774,16.393,0,4.800,16.420,0,0.037,0.037,255,255
252,0.052,4.879,4.013,0,4.931,4.013,0,0.052,0.052,255,255
253,0.052,4.931,19.462,0,4.984,19.462,0,0.052,0.052,255,255
254,0.037,4.957,8.577,0,4.984,8.603,0,0.037,0.037,255,255
255,0.317,4.957,12.590,0,5.036,12.328,0,0.274,0.283,255,255
255,0.153,5.036,12.197,0,5.036,12.328,0,0.131,0.147,255,255
255,0.079,5.115,12.328,0,5.036,12.328,0,0.079,0.079,255,255
256,0.638,4.984,5.508,0,5.193,6.059,0,0.589,0.614,255,255
257,0.127,5.010,19.043,0,5.089,18.964,0,0.111,0.108,255,255
258,0.242,5.036,25.941,0,5.115,26.151,0,0.224,0.222,255,255
259,0.037,5.062,0.236,0,5.089,0.262,0,0.037,0.037,255,255
260,0.037,5.089,4.879,0,5.115,4.905,0,0.037,0.037,255,255
261,0.074,5.089,18.125,0,5.141,18.072,0,0.074,0.074,255,255
262,0.026,5.089,19.646,0,5.089,19.672,0,0.026,0.026,255,255
263,0.026,5.141,18.623,0,5.167,18.623,0,0.026,0.026,255,255
264,0.037,5.167,2.623,0,5.193,2.649,0,0.037,0.037,255,255
265,0.164,5.167,14.689,0,5.272,14.793,0,0.148,0.150,255,255
266,0.090,5.193,17.705,0,5.246,17.757,0,0.074,0.080,255,255
267,0.079,5.193,21.036,0,5.272,21.036,0,0.079,0.079,255,255
268,0.138,5.220,8.236,0,5.298,8.131,0,0.131,0.144,255,255
269,0.063,5.220,25.128,0,5.246,25.180,0,0.059,0.066,255,255
270,0.063,5.246,17.023,0,5.272,17.075,0,0.059,0.056,255,255
271,0.037,5.246,23.187,0,5.272,23.213,0,0.037,0.037,255,255
272,0.063,5.246,24.708,0,5.272,24.761,0,0.059,0.056,255,255
273,0.273,5.272,20.459,0,5.534,20.433,0,0.264,0.279,255,255
274,0.533,5.272,24.289,0,5.561,23.921,0,0.467,0.507,255,255
274,0.413,5.823,23.633,0,5.561,23.921,0,0.390,0.393,255,255
274,0.138,5.456,23.843,0,5.561,23.921,0,0.131,0.131,255,255
275,0.375,5.298,15.266,0,5.508,15.082,0,0.279,0.330,255,255
277,0.295,5.377,22.557,0,5.639,22.531,0,0.264,0.272,255,255
279,0.026,5.403,11.148,0,5.430,11.148,0,0.026,0.026,255,255
280,0.290,5.430,0.813,0,5.508,1.049,0,0.249,0.254,255,255
281,0.100,5.430,11.410,0,5.430,11.489,0,0.079,0.082,255,255
282,0.164,5.456,2.990,0,5.482,2.859,0,0.134,0.135,255,255
284,0.026,5.482,10.203,0,5.482,10.230,0,0.026,0.026,255,255
286,0.026,5.534,9.338,0,5.534,9.364,0,0.026,0.026,255,255
287,0.090,5.534,13.272,0,5.561,13.351,0,0.083,0.094,255,255
288,0.437,5.980,21.613,0,6.033,21.220,0,0.397,0.445,255,255
288,0.306,5.823,21.377,0,5.770,21.115,0,0.267,0.309,255,255
288,0.306,5.770,21.115,0,6.033,21.220,0,0.283,0.229,255,255
288,0.275,6.269,21.010,0,6.479,21.167,0,0.262,0.185,255,255
288,0.264,5.561,21.036,0,5.770,21.115,0,0.224,0.240,255,255
288,0.253,5.928,20.984,0,6.085,21.089,0,0.189,0.204,255,255
288,0.232,6.689,21.115,0,6.479,21.167,0,0.216,0.218,255,255
288,0.216,6.085,21.089,0,6.269,21.010,0,0.200,0.169,255,255
288,0.168,6.033,21.220,0,6.085,21.089,0,0.141,0.105,255,255
288,0.100,6.269,20.931,0,6.269,21.010,0,0.079,0.093,255,255
288,0.052,6.479,21.220,0,6.479,21.167,0,0.052,0.052,255,255
289,0.063,5.613,13.508,0,5.639,13.561,0,0.059,0.066,255,255
290,0.349,5.639,7.869,0,5.902,7.659,0,0.336,0.346,255,255
291,0.052,5.666,0.184,0,5.718,0.184,0,0.052,0.052,255,255
292,0.264,5.666,1.836,0,5.797,2.046,0,0.247,0.233,255,255
293,0.026,5.692,9.889,0,5.692,9.915,0,0.026,0.026,255,255
294,0.052,5.718,14.138,0,5.770,14.138,0,0.052,0.052,255,255
295,0.116,5.718,15.134,0,5.823,15.161,0,0.108,0.106,255,255
297,0.100,5.797,6.348,0,5.875,6.400,0,0.095,0.098,255,255
298,0.026,5.797,24.787,0,5.823,24.787,0,0.026,0.026,255,255
300,0.286,5.849,0.367,0,6.033,0.577,0,0.279,0.293,255,255
301,0.127,5.875,6.689,0,5.875,6.793,0,0.105,0.108,255,255
302,0.212,5.875,19.830,0,6.033,19.698,0,0.205,0.219,255,255
303,0.037,5.902,22.426,0,5.928,22.400,0,0.037,0.037,255,255
304,0.037,5.928,12.852,0,5.954,12.879,0,0.037,0.037,255,255
305,0.205,5.954,2.911,0,6.138,2.964,0,0.191,0.192,255,255
306,0.074,5.954,15.423,0,6.007,15.370,0,0.074,0.074,255,255
307,0.026,5.980,10.911,0,6.007,10.911,0,0.026,0.026,255,255
308,0.127,5.980,16.026,0,6.033,16.131,0,0.117,0.109,255,255
309,0.273,6.007,13.430,0,6.033,13.692,0,0.264,0.269,255,255
310,0.138,6.033,16.551,0,6.138,16.630,0,0.131,0.138,255,255
311,0.037,6.033,19.200,0,6.059,19.226,0,0.037,0.037,255,255
312,0.063,6.033,23.659,0,6.059,23.711,0,0.059,0.056,255,255
313,0.280,6.059,2.492,0,6.243,2.597,0,0.211,0.255,255,255
314,0.026,6.059,18.125,0,6.085,18.125,0,0.026,0.026,255,255
315,0.037,6.059,23.948,0,6.085,23.921,0,0.037,0.037,255,255
316,0.037,6.085,0.970,0,6.111,0.944,0,0.037,0.037,255,255
317,0.100,6.085,17.390,0,6.164,17.443,0,0.095,0.098,255,255
318,0.052,6.138,2.020,0,6.138,2.072,0,0.052,0.052,255,255
319,0.026,6.138,5.325,0,6.138,5.351,0,0.026,0.026,255,255
320,0.175,6.138,10.387,0,6.269,10.282,0,0.168,0.172,255,255
321,0.037,6.164,12.170,0,6.190,12.144,0,0.037,0.037,255,255
322,0.052,6.190,5.561,0,6.190,5.613,0,0.052,0.052,255,255
323,0.227,6.190,24.472,0,6.295,24.656,0,0.211,0.202,255,255
324,0.290,6.216,9.521,0,6.452,9.652,0,0.270,0.279,255,255
325,0.299,6.243,4.879,0,6.531,4.905,0,0.290,0.295,255,255
326,0.037,6.243,7.607,0,6.269,7.633,0,0.037,0.037,255,255
327,0.374,6.269,7.318,0,6.321,7.003,0,0.319,0.346,255,255
328,0.026,6.269,22.190,0,6.269,22.216,0,0.026,0.026,255,255
329,0.037,6.295,1.495,0,6.321,1.469,0,0.037,0.037,255,255
