Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
15,0.596,1.259,15.921,0,1.626,16.289,0,0.519,0.575,255,255
16,0.679,1.259,21.797,0,1.600,21.403,0,0.521,0.642,255,255
17,0.090,1.495,8.577,0,1.574,8.603,0,0.083,0.083,255,255
18,0.264,1.521,11.830,0,1.652,12.039,0,0.247,0.262,255,255
19,0.116,1.915,15.659,0,1.941,15.764,0,0.108,0.121,255,255
20,0.729,1.993,13.062,0,2.492,12.984,0,0.505,0.655,255,255
20,0.568,3.252,13.062,0,2.728,13.062,0,0.525,0.531,255,255
20,0.343,2.859,13.351,0,2.728,13.062,0,0.317,0.324,255,255
20,0.269,2.492,12.984,0,2.728,13.062,0,0.249,0.188,255,255
20,0.253,2.308,13.115,0,2.492,12.984,0,0.226,0.228,255,255
21,0.116,1.993,24.289,0,2.098,24.315,0,0.108,0.106,255,255
22,0.052,2.046,23.528,0,2.046,23.580,0,0.052,0.052,255,255
23,0.565,2.098,0.236,0,2.492,0.577,0,0.521,0.539,255,255
24,0.127,2.203,3.069,0,2.151,2.964,0,0.117,0.117,255,255
24,0.127,2.230,2.885,0,2.151,2.964,0,0.111,0.117,255,255
24,0.063,2.098,2.990,0,2.151,2.964,0,0.059,0.056,255,255
25,0.911,2.754,9.285,0,2.256,9.731,0,0.669,0.831,255,255
25,0.290,2.125,9.495,0,2.256,9.731,0,0.270,0.258,255,255
25,0.164,2.125,9.810,0,2.256,9.731,0,0.153,0.113,255,255
26,0.301,2.230,3.357,0,2.439,3.541,0,0.279,0.274,255,255
27,0.052,2.439,2.702,0,2.492,2.702,0,0.052,0.052,255,255
28,0.179,2.466,3.987,0,2.623,3.987,0,0.157,0.163,255,255
29,0.164,2.492,7.266,0,2.597,7.318,0,0.117,0.143,255,255
30,0.539,2.570,20.774,0,2.911,21.141,0,0.501,0.527,255,255
31,0.100,2.702,15.292,0,2.754,15.213,0,0.095,0.098,255,255
31,0.063,2.780,15.161,0,2.754,15.213,0,0.059,0.063,255,255
31,0.026,2.754,15.213,0,2.754,15.213,0,0.000,0.000,0,0
32,0.280,2.885,4.328,0,3.121,4.275,0,0.242,0.261,255,255
33,1.791,2.990,6.977,0,3.751,5.744,0,1.449,1.679,255,255
34,0.280,3.174,23.843,0,3.069,24.079,0,0.258,0.259,255,255
34,0.280,3.252,24.236,0,3.069,24.079,0,0.242,0.259,255,255
34,0.026,3.043,24.079,0,3.069,24.079,0,0.026,0.026,255,255
35,0.896,3.069,12.066,0,3.252,12.826,0,0.783,0.863,255,255
36,0.887,4.118,24.131,0,3.410,24.525,0,0.810,0.813,255,255
36,0.832,3.121,25.102,0,3.410,24.525,0,0.645,0.788,255,255
36,0.242,3.331,24.315,0,3.410,24.525,0,0.224,0.217,255,255
37,0.684,3.751,0.289,0,3.830,0.866,0,0.582,0.587,255,255
37,0.336,3.436,0.341,0,3.751,0.289,0,0.319,0.323,255,255
37,0.221,3.856,1.075,0,3.830,0.866,0,0.211,0.216,255,255
37,0.205,3.751,0.105,0,3.751,0.289,0,0.184,0.201,255,255
37,0.063,3.882,0.892,0,3.830,0.866,0,0.059,0.063,255,255
38,0.821,3.462,4.538,0,3.751,5.089,0,0.622,0.756,255,255
38,0.258,3.462,5.377,0,3.698,5.325,0,0.242,0.239,255,255
38,0.258,3.698,5.325,0,3.751,5.089,0,0.242,0.185,255,255
38,0.116,3.777,5.377,0,3.698,5.325,0,0.095,0.108,255,255
38,0.090,3.830,5.062,0,3.751,5.089,0,0.083,0.082,255,255
39,0.354,3.646,3.751,0,3.908,3.567,0,0.320,0.322,255,255
40,0.164,3.882,2.125,0,4.013,2.046,0,0.153,0.154,255,255
41,0.701,5.089,20.643,0,4.485,20.669,0,0.604,0.621,255,255
41,0.327,4.275,20.511,0,4.485,20.669,0,0.262,0.297,255,255
41,0.175,4.380,20.800,0,4.485,20.669,0,0.168,0.144,255,255
42,0.216,4.459,20.275,0,4.485,20.092,0,0.185,0.213,255,255
42,0.127,4.407,20.013,0,4.485,20.092,0,0.111,0.108,255,255
42,0.116,4.590,20.066,0,4.485,20.092,0,0.108,0.108,255,255
43,0.480,4.511,17.154,0,4.852,16.944,0,0.400,0.429,255,255
43,0.443,5.220,17.128,0,4.852,16.944,0,0.411,0.425,255,255
43,0.142,4.879,16.813,0,4.852,16.944,0,0.134,0.148,255,255
44,0.116,4.511,19.043,0,4.616,19.016,0,0.108,0.106,255,255
45,0.603,6.111,15.738,0,5.639,15.423,0,0.567,0.564,255,255
45,0.520,4.905,15.108,0,5.403,15.056,0,0.501,0.478,255,255
45,0.502,4.564,15.370,0,4.905,15.108,0,0.430,0.463,255,255
45,0.426,5.403,15.056,0,5.482,14.662,0,0.401,0.345,255,255
45,0.343,5.561,15.711,0,5.639,15.423,0,0.299,0.306,255,255
45,0.317,4.669,14.951,0,4.905,15.108,0,0.284,0.240,255,255
45,0.295,5.613,15.161,0,5.639,15.423,0,0.264,0.224,255,255
45,0.253,5.823,15.056,0,5.613,15.161,0,0.235,0.229,255,255
45,0.253,5.403,15.056,0,5.613,15.161,0,0.235,0.166,255,255
45,0.142,5.456,14.531,0,5.482,14.662,0,0.134,0.137,255,255
45,0.063,5.534,14.689,0,5.482,14.662,0,0.059,0.063,255,255
46,0.633,4.590,8.105,0,4.643,8.630,0,0.527,0.572,255,255
47,0.454,4.590,12.879,0,4.957,13.089,0,0.423,0.453,255,255
47,0.406,5.115,13.430,0,4.957,13.089,0,0.376,0.388,255,255
47,0.375,5.246,12.879,0,4.957,13.089,0,0.357,0.370,255,255
48,0.063,4.616,0.472,0,4.669,0.446,0,0.059,0.056,255,255
49,0.194,4.643,21.482,0,4.826,21.508,0,0.185,0.184,255,255
50,0.415,4.826,22.636,0,4.826,23.030,0,0.393,0.400,255,255
51,0.074,4.931,5.508,0,4.984,5.561,0,0.074,0.074,255,255
52,0.100,5.010,19.121,0,5.062,19.043,0,0.095,0.098,255,255
53,0.275,5.115,9.259,0,5.272,9.469,0,0.262,0.269,255,255
54,0.026,5.246,23.318,0,5.272,23.318,0,0.026,0.026,255,255
55,0.142,5.587,9.338,0,5.718,9.364,0,0.134,0.137,255,255
56,0.629,6.138,14.793,0,5.797,14.321,0,0.582,0.602,255,255
56,0.336,5.849,14.007,0,5.797,14.321,0,0.319,0.326,255,255
56,0.190,5.639,14.243,0,5.797,14.321,0,0.176,0.169,255,255
57,0.216,5.639,21.246,0,5.797,21.298,0,0.166,0.202,255,255
58,0.052,5.692,22.111,0,5.744,22.111,0,0.052,0.052,255,255
59,0.232,6.033,26.439,0,5.823,26.387,0,0.216,0.218,255,255
59,0.153,5.692,26.439,0,5.823,26.387,0,0.141,0.152,255,255
59,0.127,5.875,26.282,0,5.823,26.387,0,0.117,0.131,255,255
60,0.164,5.718,0.603,0,5.849,0.682,0,0.153,0.147,255,255
61,0.190,5.954,18.361,0,6.059,18.230,0,0.168,0.172,255,255
62,1.850,6.111,0.944,0,7.502,0.918,0,1.390,1.745,255,255
63,0.695,6.426,10.780,0,6.531,11.410,0,0.638,0.654,255,255
63,0.690,6.531,11.410,0,7.134,11.620,0,0.639,0.566,255,255
63,0.618,6.216,11.882,0,6.531,11.410,0,0.567,0.588,255,255
63,0.581,7.738,11.384,0,7.292,11.672,0,0.531,0.561,255,255
63,0.443,7.370,12.039,0,7.292,11.672,0,0.376,0.414,255,255
