 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
55,14,1.011,3.830,12.590,0,3.961,13.482,0,0.901,0.929,255,255
56,14,0.851,4.695,14.374,0,4.118,13.823,0,0.798,0.805,255,255
57,14,0.757,3.462,14.164,0,3.961,13.613,0,0.743,0.737,255,255
58,14,0.684,4.039,14.452,0,4.118,13.823,0,0.634,0.642,255,255
59,14,0.327,3.961,13.613,0,4.118,13.823,0,0.262,0.250,255,255
60,14,0.153,3.961,13.482,0,3.961,13.613,0,0.131,0.116,255,255
61,15,0.026,3.384,14.400,0,3.384,14.426,0,0.026,0.026,255,255
62,16,0.332,3.567,26.518,0,3.751,26.308,0,0.279,0.317,255,255
63,17,0.052,3.777,4.066,0,3.777,4.118,0,0.052,0.052,255,255
64,18,0.063,3.830,4.118,0,3.882,4.144,0,0.059,0.066,255,255
65,19,0.201,4.197,4.013,0,4.092,3.856,0,0.189,0.188,255,255
66,19,0.168,3.934,3.830,0,4.092,3.856,0,0.160,0.158,255,255
67,19,0.100,4.170,3.803,0,4.092,3.856,0,0.095,0.100,255,255
68,20,0.363,4.538,18.728,0,4.197,18.675,0,0.345,0.350,255,255
69,20,0.287,4.354,18.859,0,4.197,18.675,0,0.242,0.277,255,255
70,20,0.264,4.013,18.230,0,4.223,18.308,0,0.224,0.222,255,255
71,20,0.221,4.170,18.492,0,4.223,18.308,0,0.191,0.157,255,255
72,20,0.216,4.170,18.492,0,4.197,18.675,0,0.185,0.143,255,255
73,20,0.210,3.987,18.675,0,4.197,18.675,0,0.210,0.210,255,255
74,20,0.185,4.039,18.361,0,4.170,18.492,0,0.185,0.185,255,255
75,20,0.138,4.328,18.282,0,4.223,18.308,0,0.108,0.135,255,255
76,21,1.172,5.115,19.357,0,5.797,18.597,0,1.022,1.009,255,255
77,21,1.024,6.400,18.334,0,7.134,18.885,0,0.918,0.897,255,255
78,21,0.981,6.111,17.259,0,6.452,18.098,0,0.906,0.958,255,255
79,21,0.729,7.030,17.784,0,6.452,18.098,0,0.657,0.713,255,255
80,21,0.712,5.797,18.597,0,6.400,18.334,0,0.658,0.646,255,255
81,21,0.657,5.325,18.151,0,5.797,18.597,0,0.649,0.647,255,255
82,21,0.559,7.449,19.436,0,7.239,18.964,0,0.517,0.553,255,255
83,21,0.531,7.738,18.990,0,7.239,18.964,0,0.499,0.520,255,255
84,21,0.507,4.616,19.777,0,5.036,19.567,0,0.469,0.404,255,255
85,21,0.496,6.951,19.305,0,7.134,18.885,0,0.458,0.467,255,255
86,21,0.375,4.905,19.069,0,5.115,19.357,0,0.357,0.345,255,255
87,21,0.258,6.400,18.334,0,6.452,18.098,0,0.242,0.184,255,255
88,21,0.253,5.141,19.777,0,5.036,19.567,0,0.235,0.232,255,255
89,21,0.242,5.036,19.567,0,5.115,19.357,0,0.224,0.169,255,255
90,21,0.138,7.134,18.885,0,7.239,18.964,0,0.131,0.056,255,255
91,21,0.090,4.643,19.856,0,4.616,19.777,0,0.083,0.090,255,255
92,21,0.079,4.538,19.777,0,4.616,19.777,0,0.079,0.079,255,255
93,22,1.882,4.616,1.889,0,5.639,2.361,0,1.127,1.762,255,255
94,22,1.801,5.220,0.157,0,6.531,1.102,0,1.616,1.715,255,255
95,22,1.628,5.639,2.361,0,6.531,1.102,0,1.543,1.557,255,255
96,22,0.950,5.823,3.148,0,5.639,2.466,0,0.706,0.881,255,255
97,22,0.841,7.633,1.049,0,6.846,0.918,0,0.798,0.841,255,255
98,22,0.830,6.715,3.069,0,6.243,2.466,0,0.766,0.737,255,255
99,22,0.668,5.639,2.466,0,6.243,2.466,0,0.603,0.543,255,255
100,22,0.664,6.951,0.341,0,6.846,0.918,0,0.587,0.631,255,255
101,22,0.502,6.531,1.102,0,6.793,1.443,0,0.430,0.426,255,255
102,22,0.487,7.108,1.784,0,6.793,1.443,0,0.464,0.459,255,255
103,22,0.386,6.531,2.230,0,6.243,2.466,0,0.373,0.359,255,255
104,22,0.386,6.531,1.102,0,6.846,0.918,0,0.364,0.269,255,255
105,22,0.299,6.820,1.731,0,6.793,1.443,0,0.290,0.292,255,255
106,22,0.105,5.639,2.361,0,5.639,2.466,0,0.105,0.079,255,255
107,23,0.522,4.957,22.689,0,5.115,22.269,0,0.448,0.513,255,255
108,24,0.052,5.036,0.630,0,5.036,0.682,0,0.052,0.052,255,255
109,25,0.153,5.062,20.380,0,5.115,20.249,0,0.141,0.152,255,255
110,26,0.432,5.089,11.751,0,5.430,11.830,0,0.350,0.398,255,255
111,27,0.052,5.115,0.079,0,5.115,0.131,0,0.052,0.052,255,255
112,28,0.633,5.115,5.089,0,5.377,5.613,0,0.587,0.599,255,255
113,28,0.542,5.875,5.718,0,5.377,5.613,0,0.509,0.528,255,255
114,28,0.513,5.639,6.164,0,5.325,5.797,0,0.484,0.497,255,255
115,28,0.205,5.325,5.797,0,5.377,5.613,0,0.191,0.147,255,255
116,28,0.179,5.167,5.849,0,5.325,5.797,0,0.166,0.164,255,255
117,30,1.501,5.692,24.262,0,7.030,24.446,0,1.350,1.341,255,255
118,30,0.749,7.161,24.367,0,7.502,23.790,0,0.670,0.678,255,255
119,30,0.718,7.738,24.603,0,7.161,24.367,0,0.623,0.693,255,255
120,30,0.537,7.134,24.918,0,7.030,24.446,0,0.484,0.510,255,255
121,30,0.343,7.790,23.921,0,7.502,23.790,0,0.317,0.325,255,255
122,30,0.205,5.744,24.446,0,5.692,24.262,0,0.191,0.211,255,255
123,30,0.164,7.030,24.446,0,7.161,24.367,0,0.153,0.074,255,255
124,30,0.127,5.587,24.315,0,5.692,24.262,0,0.117,0.116,255,255
125,30,0.063,7.475,23.738,0,7.502,23.790,0,0.059,0.056,255,255
126,31,1.103,6.295,15.554,0,6.689,14.636,0,0.999,0.969,255,255
127,31,0.984,7.030,16.157,0,6.295,15.554,0,0.950,0.947,255,255
128,31,0.690,7.449,14.505,0,6.846,14.662,0,0.623,0.657,255,255
129,31,0.620,5.744,16.262,0,6.164,15.816,0,0.612,0.606,255,255
130,31,0.620,7.266,15.108,0,6.846,14.662,0,0.612,0.599,255,255
131,31,0.548,6.400,16.236,0,6.164,15.816,0,0.482,0.512,255,255
132,31,0.338,6.557,14.374,0,6.689,14.636,0,0.293,0.318,255,255
133,31,0.317,6.164,15.816,0,6.295,15.554,0,0.293,0.226,255,255
134,31,0.168,6.689,14.636,0,6.846,14.662,0,0.160,0.079,255,255
135,32,0.100,6.164,26.334,0,6.243,26.282,0,0.095,0.106,255,255
136,34,0.459,6.243,22.505,0,6.584,22.662,0,0.376,0.411,255,255
137,34,0.290,6.793,22.820,0,6.584,22.662,0,0.262,0.255,255,255
138,34,0.190,6.584,22.662,0,6.610,22.505,0,0.160,0.131,255,255
139,34,0.164,6.505,22.400,0,6.610,22.505,0,0.148,0.145,255,255
140,34,0.142,6.741,22.479,0,6.610,22.505,0,0.134,0.136,255,255
141,35,0.797,7.056,5.298,0,6.689,4.669,0,0.729,0.737,255,255
142,35,0.258,6.452,4.616,0,6.689,4.669,0,0.242,0.244,255,255
143,35,0.232,6.925,4.485,0,6.715,4.538,0,0.216,0.212,255,255
144,35,0.216,6.636,4.354,0,6.715,4.538,0,0.200,0.195,255,255
145,35,0.164,6.689,4.669,0,6.715,4.538,0,0.134,0.104,255,255
146,36,0.242,6.662,23.134,0,6.872,23.213,0,0.224,0.222,255,255
147,37,0.116,6.846,5.587,0,6.951,5.561,0,0.108,0.110,255,255
148,38,0.264,6.872,8.000,0,7.056,7.843,0,0.242,0.233,255,255
149,39,0.074,7.370,1.416,0,7.423,1.364,0,0.074,0.074,255,255
150,40,0.063,7.607,3.803,0,7.633,3.751,0,0.059,0.056,255,255
151,41,1.873,11.541,14.374,0,10.256,13.325,0,1.659,1.730,255,255
152,41,1.647,9.075,15.318,0,9.469,13.849,0,1.521,1.509,255,255
153,41,0.943,9.207,12.800,0,9.836,13.482,0,0.928,0.915,255,255
154,41,0.910,8.393,14.767,0,9.075,15.318,0,0.877,0.870,255,255
155,41,0.906,11.043,13.089,0,10.256,13.325,0,0.822,0.859,255,255
156,41,0.897,8.734,13.456,0,9.469,13.849,0,0.833,0.842,255,255
157,41,0.897,8.105,16.341,0,8.734,15.843,0,0.803,0.803,255,255
158,41,0.810,9.338,16.341,0,8.734,15.843,0,0.783,0.782,255,255
159,41,0.681,8.734,15.843,0,9.075,15.318,0,0.626,0.577,255,255
160,41,0.650,7.607,16.026,0,8.105,16.341,0,0.589,0.617,255,255
161,41,0.603,9.469,13.849,0,9.836,13.482,0,0.519,0.535,255,255
162,41,0.485,9.836,13.482,0,10.256,13.325,0,0.448,0.354,255,255
163,41,0.474,7.790,16.525,0,8.105,16.341,0,0.364,0.446,255,255
164,42,0.026,7.685,1.338,0,7.685,1.364,0,0.026,0.026,255,255
165,43,1.880,7.790,8.157,0,8.866,9.416,0,1.656,1.777,255,255
166,43,1.815,9.993,8.839,0,10.911,7.528,0,1.601,1.666,255,255
167,43,1.350,10.911,7.528,0,11.436,6.426,0,1.220,1.221,255,255
168,43,1.341,8.105,9.521,0,8.289,10.230,0,0.732,1.237,255,255
169,43,1.337,11.987,5.692,0,13.193,5.430,0,1.235,1.245,255,255
170,43,1.032,11.331,4.931,0,11.987,5.692,0,1.004,0.943,255,255
171,43,0.934,13.613,4.354,0,14.085,5.062,0,0.851,0.766,255,255
172,43,0.918,12.905,6.216,0,11.987,6.216,0,0.918,0.918,255,255
173,43,0.902,13.613,4.354,0,14.243,3.882,0,0.787,0.812,255,255
174,43,0.888,10.230,7.082,0,10.911,7.528,0,0.815,0.854,255,255
175,43,0.819,9.364,9.259,0,9.993,8.839,0,0.757,0.699,255,255
176,43,0.808,9.233,10.361,0,8.577,10.151,0,0.688,0.770,255,255
177,43,0.793,13.193,5.430,0,13.954,5.351,0,0.765,0.714,255,255
178,43,0.777,11.987,6.216,0,12.564,6.715,0,0.762,0.664,255,255
179,43,0.736,14.426,5.823,0,13.954,5.351,0,0.668,0.689,255,255
180,43,0.714,9.784,9.784,0,9.364,9.259,0,0.672,0.674,255,255
181,43,0.698,10.518,9.259,0,9.993,8.839,0,0.672,0.665,255,255
182,43,0.688,10.911,6.033,0,11.436,6.426,0,0.656,0.567,255,255
183,43,0.670,10.597,5.115,0,11.148,4.879,0,0.599,0.570,255,255
184,43,0.659,11.436,6.426,0,11.987,6.216,0,0.589,0.559,255,255
185,43,0.655,13.456,5.954,0,13.193,5.430,0,0.587,0.632,255,255
186,43,0.629,14.321,4.590,0,14.085,5.062,0,0.528,0.592,255,255
187,43,0.627,8.682,9.967,0,8.866,9.416,0,0.581,0.494,255,255
188,43,0.618,14.243,4.407,0,14.426,3.908,0,0.531,0.599,255,255
189,43,0.612,13.220,3.672,0,13.430,4.197,0,0.565,0.533,255,255
190,43,0.609,9.364,9.836,0,8.944,9.416,0,0.594,0.579,255,255
191,43,0.605,10.361,5.902,0,10.911,6.033,0,0.566,0.531,255,255
192,43,0.579,13.089,6.741,0,12.564,6.715,0,0.525,0.543,255,255
193,43,0.565,12.852,7.161,0,12.564,6.715,0,0.531,0.523,255,255
194,43,0.546,11.987,5.692,0,11.987,6.216,0,0.525,0.483,255,255
195,43,0.533,9.128,10.125,0,8.682,9.967,0,0.473,0.484,255,255
196,43,0.496,10.387,4.328,0,10.807,4.511,0,0.458,0.465,255,255
197,43,0.485,8.944,9.416,0,9.364,9.259,0,0.448,0.390,255,255
198,43,0.480,11.016,4.118,0,10.807,4.511,0,0.446,0.467,255,255
199,43,0.476,11.410,4.328,0,11.043,4.590,0,0.451,0.456,255,255
200,43,0.474,13.298,3.252,0,13.220,3.672,0,0.427,0.440,255,255
201,43,0.465,10.728,5.666,0,10.911,6.033,0,0.411,0.425,255,255
202,43,0.460,11.331,4.931,0,11.620,4.590,0,0.447,0.394,255,255
203,43,0.369,8.420,10.649,0,8.262,10.361,0,0.329,0.344,255,255
204,43,0.363,12.879,3.672,0,13.220,3.672,0,0.341,0.343,255,255
205,43,0.352,14.767,3.882,0,14.426,3.908,0,0.342,0.358,255,255
206,43,0.349,8.052,10.623,0,8.262,10.361,0,0.336,0.322,255,255
207,43,0.343,10.308,4.984,0,10.597,5.115,0,0.317,0.315,255,255
208,43,0.343,13.954,5.351,0,14.085,5.062,0,0.317,0.256,255,255
209,43,0.332,11.043,4.590,0,11.148,4.879,0,0.307,0.212,255,255
210,43,0.321,8.289,10.230,0,8.577,10.151,0,0.299,0.247,255,255
211,43,0.301,13.220,4.380,0,13.430,4.197,0,0.279,0.281,255,255
212,43,0.269,10.807,4.511,0,11.043,4.590,0,0.249,0.171,255,255
213,43,0.249,13.430,4.197,0,13.613,4.354,0,0.242,0.182,255,255
214,43,0.238,10.230,6.085,0,10.361,5.902,0,0.226,0.238,255,255
215,43,0.227,11.515,4.407,0,11.620,4.590,0,0.211,0.200,255,255
216,43,0.227,8.577,10.151,0,8.682,9.967,0,0.211,0.138,255,255
217,43,0.216,14.216,3.698,0,14.243,3.882,0,0.185,0.210,255,255
218,43,0.205,11.148,4.879,0,11.331,4.931,0,0.191,0.167,255,255
219,43,0.194,10.387,5.718,0,10.361,5.902,0,0.185,0.200,255,255
220,43,0.194,14.243,3.882,0,14.426,3.908,0,0.185,0.107,255,255
221,43,0.164,11.751,4.511,0,11.620,4.590,0,0.153,0.157,255,255
222,43,0.153,10.544,5.246,0,10.597,5.115,0,0.141,0.139,255,255
223,43,0.142,8.262,10.361,0,8.289,10.230,0,0.134,0.079,255,255
224,43,0.079,8.866,9.416,0,8.944,9.416,0,0.079,0.052,255,255
225,44,0.063,7.948,5.692,0,8.000,5.718,0,0.059,0.056,255,255
226,45,0.037,8.105,9.207,0,8.131,9.233,0,0.037,0.037,255,255
227,46,0.026,8.184,23.659,0,8.184,23.685,0,0.026,0.026,255,255
228,47,0.290,8.944,18.702,0,8.708,18.833,0,0.270,0.267,255,255
229,47,0.210,8.498,18.833,0,8.708,18.833,0,0.210,0.210,255,255
230,47,0.127,8.761,18.938,0,8.708,18.833,0,0.117,0.120,255,255
231,48,0.379,9.128,7.921,0,8.813,8.052,0,0.341,0.382,255,255
232,48,0.365,8.944,7.633,0,9.128,7.344,0,0.342,0.295,255,255
233,48,0.332,9.128,7.344,0,9.285,7.108,0,0.284,0.251,255,255
234,48,0.321,8.551,7.843,0,8.839,7.816,0,0.290,0.311,255,255
235,48,0.239,8.813,8.052,0,8.839,7.816,0,0.238,0.079,255,255
236,48,0.227,8.839,7.816,0,8.944,7.633,0,0.211,0.156,255,255
237,48,0.175,8.682,8.157,0,8.813,8.052,0,0.168,0.153,255,255
238,48,0.175,8.839,7.502,0,8.944,7.633,0,0.168,0.153,255,255
239,48,0.168,9.285,7.318,0,9.128,7.344,0,0.160,0.174,255,255
240,48,0.127,9.049,7.685,0,8.944,7.633,0,0.117,0.113,255,255
241,48,0.127,9.390,7.161,0,9.285,7.108,0,0.117,0.127,255,255
242,48,0.116,9.311,7.003,0,9.285,7.108,0,0.108,0.116,255,255
243,48,0.090,8.866,8.105,0,8.813,8.052,0,0.074,0.082,255,255
244,49,0.026,8.813,11.567,0,8.839,11.567,0,0.026,0.026,255,255
245,50,0.153,8.970,0.970,0,8.970,1.102,0,0.131,0.133,255,255
246,51,0.079,9.075,10.807,0,9.154,10.807,0,0.079,0.079,255,255
247,52,0.459,9.128,4.039,0,9.469,4.144,0,0.357,0.437,255,255
248,52,0.384,9.679,4.328,0,9.469,4.144,0,0.279,0.374,255,255
249,52,0.378,9.443,4.511,0,9.469,4.144,0,0.368,0.368,255,255
250,53,0.459,9.128,12.118,0,9.443,11.882,0,0.393,0.427,255,255
251,54,0.037,9.311,12.249,0,9.338,12.223,0,0.037,0.037,255,255
252,55,0.415,9.390,12.485,0,9.784,12.433,0,0.397,0.400,255,255
253,56,0.343,9.469,11.751,0,9.495,11.462,0,0.290,0.319,255,255
254,57,0.692,10.020,18.361,0,10.518,17.967,0,0.635,0.606,255,255
255,57,0.576,10.911,17.600,0,10.518,17.967,0,0.538,0.566,255,255
256,57,0.389,9.574,18.544,0,9.941,18.492,0,0.371,0.370,255,255
257,57,0.249,9.862,18.177,0,10.020,18.361,0,0.242,0.228,255,255
258,57,0.242,10.046,18.675,0,9.941,18.492,0,0.211,0.217,255,255
259,57,0.164,10.649,18.046,0,10.518,17.967,0,0.153,0.146,255,255
260,57,0.164,9.941,18.492,0,10.020,18.361,0,0.153,0.052,255,255
261,58,1.105,10.125,20.013,0,10.125,21.010,0,0.997,0.975,255,255
262,58,1.081,11.043,22.400,0,10.649,21.482,0,0.999,1.032,255,255
263,58,1.013,11.489,21.902,0,10.649,21.482,0,0.938,0.994,255,255
264,58,0.766,10.125,21.010,0,10.649,21.482,0,0.706,0.640,255,255
265,58,0.620,9.679,21.430,0,10.125,21.010,0,0.612,0.624,255,255
266,58,0.389,10.125,19.646,0,10.125,20.013,0,0.367,0.376,255,255
267,58,0.063,10.177,20.039,0,10.125,20.013,0,0.059,0.063,255,255
268,59,0.269,9.915,4.564,0,10.046,4.643,0,0.153,0.239,255,255
269,60,0.026,10.020,6.321,0,10.020,6.348,0,0.026,0.026,255,255
270,61,0.751,11.751,15.790,0,11.174,16.210,0,0.714,0.726,255,255
271,61,0.703,11.252,15.554,0,10.938,16.105,0,0.634,0.669,255,255
272,61,0.635,11.121,15.449,0,10.702,15.895,0,0.612,0.623,255,255
273,61,0.581,10.833,16.734,0,11.279,16.551,0,0.482,0.546,255,255
274,61,0.559,11.751,16.761,0,11.279,16.551,0,0.517,0.560,255,255
275,61,0.491,10.334,15.475,0,10.518,15.869,0,0.434,0.458,255,255
276,61,0.406,11.174,16.210,0,11.279,16.551,0,0.357,0.327,255,255
277,61,0.354,10.702,15.895,0,10.938,16.105,0,0.316,0.281,255,255
278,61,0.280,10.938,16.105,0,11.174,16.210,0,0.258,0.205,255,255
279,61,0.194,10.518,15.869,0,10.702,15.895,0,0.185,0.107,255,255
280,61,0.153,10.387,15.921,0,10.518,15.869,0,0.141,0.138,255,255
281,62,1.585,14.374,24.525,0,13.115,23.895,0,1.408,1.532,255,255
282,62,1.489,11.357,23.003,0,12.564,23.685,0,1.386,1.430,255,255
283,62,1.380,13.770,25.128,0,12.931,24.157,0,1.283,1.315,255,255
284,62,1.204,10.702,24.052,0,11.830,23.974,0,1.131,1.152,255,255
285,62,1.115,13.115,23.895,0,13.954,23.266,0,1.049,1.014,255,255
286,62,1.021,12.302,24.918,0,12.931,24.157,0,0.987,0.992,255,255
287,62,0.876,11.934,24.052,0,12.643,23.843,0,0.739,0.764,255,255
288,62,0.869,14.689,23.030,0,13.954,23.266,0,0.771,0.856,255,255
289,62,0.746,11.410,24.551,0,11.934,24.052,0,0.724,0.727,255,255
290,62,0.727,12.774,23.082,0,12.564,23.685,0,0.639,0.679,255,255
291,62,0.620,11.462,23.528,0,11.830,23.974,0,0.578,0.599,255,255
292,62,0.511,14.610,22.793,0,14.164,22.846,0,0.449,0.469,255,255
293,62,0.507,13.954,23.266,0,14.164,22.846,0,0.469,0.412,255,255
294,62,0.443,13.980,22.479,0,14.164,22.846,0,0.411,0.411,255,255
295,62,0.310,12.643,23.843,0,12.931,23.895,0,0.293,0.239,255,255
296,62,0.284,12.931,23.895,0,12.931,24.157,0,0.262,0.221,255,255
297,62,0.190,12.564,23.685,0,12.643,23.843,0,0.176,0.113,255,255
298,62,0.184,12.931,23.895,0,13.115,23.895,0,0.184,0.105,255,255
299,62,0.138,11.830,23.974,0,11.934,24.052,0,0.131,0.074,255,255
300,63,0.079,10.728,3.777,0,10.728,3.856,0,0.079,0.079,255,255
301,64,0.210,10.728,14.689,0,10.938,14.689,0,0.210,0.210,255,255
302,65,0.026,10.728,16.734,0,10.754,16.734,0,0.026,0.026,255,255
303,66,0.758,11.725,3.908,0,11.489,3.331,0,0.623,0.710,255,255
304,66,0.570,11.016,3.567,0,11.489,3.331,0,0.528,0.458,255,255
305,66,0.450,11.751,2.990,0,11.489,3.331,0,0.430,0.442,255,255
306,66,0.432,10.964,3.934,0,11.016,3.567,0,0.371,0.391,255,255
307,66,0.216,10.833,3.646,0,11.016,3.567,0,0.200,0.208,255,255
308,67,1.070,11.148,12.013,0,11.672,11.252,0,0.924,0.942,255,255
309,67,0.754,12.328,11.174,0,11.672,11.252,0,0.660,0.701,255,255
310,67,0.347,11.593,10.938,0,11.672,11.252,0,0.324,0.265,255,255
311,67,0.238,11.462,10.754,0,11.593,10.938,0,0.226,0.211,255,255
312,67,0.238,11.725,10.754,0,11.593,10.938,0,0.226,0.177,255,255
313,67,0.201,11.043,12.170,0,11.148,12.013,0,0.189,0.198,255,255
314,67,0.090,11.226,12.039,0,11.148,12.013,0,0.083,0.090,255,255
315,68,0.026,11.043,14.662,0,11.043,14.689,0,0.026,0.026,255,255
316,69,0.832,11.069,1.285,0,11.331,1.679,0,0.473,0.783,255,255
317,70,0.090,11.436,13.928,0,11.515,13.954,0,0.083,0.080,255,255
318,71,1.684,11.515,12.748,0,12.643,13.403,0,1.305,1.593,255,255
319,72,0.063,11.593,14.531,0,11.646,14.505,0,0.059,0.056,255,255
320,73,0.063,11.725,13.351,0,11.777,13.377,0,0.059,0.056,255,255
321,74,0.904,13.193,14.531,0,12.459,14.321,0,0.764,0.772,255,255
322,74,0.729,13.010,14.636,0,12.459,14.321,0,0.634,0.677,255,255
323,74,0.502,12.170,14.505,0,12.170,14.085,0,0.420,0.478,255,255
324,74,0.426,11.777,14.007,0,12.170,14.085,0,0.401,0.402,255,255
325,74,0.417,12.170,14.085,0,12.459,14.321,0,0.373,0.285,255,255
326,74,0.327,12.302,14.584,0,12.459,14.321,0,0.306,0.307,255,255
327,74,0.179,12.170,13.928,0,12.170,14.085,0,0.157,0.174,255,255
328,75,1.711,12.302,8.393,0,13.849,8.157,0,1.565,1.611,255,255
329,75,0.915,13.403,7.449,0,13.849,8.157,0,0.837,0.837,255,255
330,75,0.731,14.741,8.892,0,14.216,8.393,0,0.724,0.710,255,255
331,75,0.661,14.846,8.839,0,14.452,8.341,0,0.635,0.632,255,255
332,75,0.613,13.928,8.157,0,14.269,7.685,0,0.582,0.538,255,255
333,75,0.561,14.977,8.630,0,14.557,8.289,0,0.541,0.530,255,255
334,75,0.476,14.610,7.449,0,14.269,7.685,0,0.415,0.443,255,255
335,75,0.439,14.557,8.289,0,14.872,8.026,0,0.410,0.363,255,255
336,75,0.411,14.269,7.685,0,14.374,7.318,0,0.382,0.364,255,255
337,75,0.386,13.928,8.157,0,14.216,8.393,0,0.373,0.317,255,255
338,75,0.280,15.108,7.974,0,14.872,8.026,0,0.242,0.274,255,255
339,75,0.258,14.216,8.393,0,14.452,8.341,0,0.242,0.174,255,255
340,75,0.127,14.452,8.341,0,14.557,8.289,0,0.117,0.083,255,255
341,75,0.079,13.849,8.157,0,13.928,8.157,0,0.079,0.052,255,255
342,75,0.074,14.426,7.318,0,14.374,7.318,0,0.052,0.074,255,255
343,75,0.063,14.348,7.266,0,14.374,7.318,0,0.059,0.056,255,255
344,75,0.063,14.898,7.974,0,14.872,8.026,0,0.059,0.066,255,255
345,76,0.380,12.328,3.803,0,12.616,3.672,0,0.317,0.350,255,255
346,77,0.849,13.508,15.843,0,12.800,16.184,0,0.786,0.793,255,255
