 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
347,153,0.403,10.947,28.421,0,11.211,28.684,0,0.372,0.367,255,255
348,153,0.254,11.895,29.053,0,11.789,28.842,0,0.235,0.241,255,255
349,153,0.127,11.158,28.789,0,11.211,28.684,0,0.118,0.127,255,255
350,154,1.376,11.684,33.579,0,11.211,34.579,0,1.107,1.247,255,255
351,154,0.802,11.000,35.684,0,11.053,34.947,0,0.739,0.754,255,255
352,154,0.775,12.158,35.263,0,11.684,34.684,0,0.748,0.645,255,255
353,154,0.753,11.579,35.421,0,11.053,34.947,0,0.708,0.711,255,255
354,154,0.517,11.211,34.579,0,11.684,34.684,0,0.485,0.319,255,255
355,154,0.434,11.053,34.947,0,11.211,34.579,0,0.401,0.300,255,255
356,154,0.201,11.842,34.579,0,11.684,34.684,0,0.190,0.197,255,255
357,155,1.280,11.053,11.579,0,12.053,11.263,0,1.049,1.174,255,255
358,156,1.946,11.421,2.211,0,13.000,2.211,0,1.579,1.666,255,255
359,156,0.793,13.421,2.737,0,13.000,2.211,0,0.674,0.725,255,255
360,156,0.338,11.105,2.263,0,11.421,2.211,0,0.320,0.329,255,255
361,156,0.276,12.842,2.421,0,13.000,2.211,0,0.263,0.262,255,255
362,156,0.254,11.526,2.421,0,11.421,2.211,0,0.235,0.241,255,255
363,157,0.561,11.842,49.105,0,11.368,48.895,0,0.518,0.523,255,255
364,157,0.539,11.895,48.368,0,11.421,48.526,0,0.499,0.489,255,255
365,157,0.477,11.105,49.263,0,11.368,48.895,0,0.453,0.479,255,255
366,157,0.456,11.211,48.158,0,11.421,48.526,0,0.424,0.422,255,255
367,157,0.390,11.368,48.895,0,11.421,48.526,0,0.372,0.263,255,255
368,158,0.223,11.211,43.632,0,11.368,43.474,0,0.223,0.223,255,255
369,159,1.026,11.316,23.842,0,12.000,24.158,0,0.754,0.783,255,255
370,159,0.750,11.368,24.526,0,11.316,23.842,0,0.686,0.721,255,255
371,159,0.381,11.684,24.316,0,12.000,24.158,0,0.353,0.333,255,255
372,159,0.381,12.263,24.368,0,12.000,24.158,0,0.337,0.346,255,255
373,159,0.338,11.263,23.526,0,11.316,23.842,0,0.320,0.317,255,255
374,160,1.196,11.316,4.421,0,12.053,5.053,0,0.970,1.121,255,255
375,161,0.995,11.316,46.526,0,12.158,46.368,0,0.857,0.901,255,255
376,162,0.127,11.632,24.947,0,11.737,24.895,0,0.118,0.111,255,255
377,163,0.053,11.684,14.000,0,11.737,14.000,0,0.053,0.053,255,255
378,164,0.053,11.737,47.211,0,11.789,47.211,0,0.053,0.053,255,255
379,165,1.744,12.421,18.632,0,13.526,19.368,0,1.328,1.573,255,255
380,165,1.122,14.105,19.000,0,14.053,19.684,0,0.686,1.022,255,255
381,165,0.911,12.895,19.895,0,13.526,19.368,0,0.822,0.848,255,255
382,165,0.753,13.632,20.263,0,14.053,19.684,0,0.716,0.777,255,255
383,165,0.741,11.842,18.947,0,12.421,18.632,0,0.659,0.685,255,255
384,165,0.701,12.895,18.158,0,12.421,18.632,0,0.670,0.629,255,255
385,165,0.657,13.526,19.368,0,14.053,19.684,0,0.614,0.520,255,255
386,166,0.403,11.947,13.000,0,12.211,13.263,0,0.372,0.381,255,255
387,167,0.127,12.000,16.211,0,12.053,16.316,0,0.118,0.111,255,255
388,168,0.232,12.000,41.211,0,12.053,41.421,0,0.217,0.212,255,255
389,169,0.127,12.053,20.895,0,12.105,20.789,0,0.118,0.133,255,255
390,170,0.201,12.105,47.158,0,12.105,47.316,0,0.158,0.186,255,255
391,171,1.980,14.105,42.684,0,12.789,42.368,0,1.353,1.866,255,255
392,171,0.697,12.158,42.421,0,12.789,42.368,0,0.634,0.660,255,255
393,171,0.644,12.632,42.947,0,12.789,42.368,0,0.600,0.636,255,255
394,171,0.254,13.000,42.263,0,12.789,42.368,0,0.235,0.227,255,255
395,172,0.053,12.158,43.895,0,12.211,43.895,0,0.053,0.053,255,255
396,173,0.074,12.316,23.632,0,12.368,23.579,0,0.074,0.074,255,255
397,174,0.846,12.474,49.474,0,13.211,49.737,0,0.782,0.775,255,255
398,174,0.771,13.895,49.947,0,13.211,49.737,0,0.716,0.748,255,255
399,174,0.561,13.000,50.211,0,13.211,49.737,0,0.518,0.505,255,255
400,175,0.329,12.526,21.684,0,12.789,21.737,0,0.268,0.272,255,255
401,176,0.390,12.526,39.474,0,12.579,39.105,0,0.372,0.381,255,255
402,177,1.726,12.579,12.000,0,13.579,12.842,0,1.307,1.575,255,255
403,178,0.074,12.579,48.000,0,12.632,47.947,0,0.074,0.074,255,255
404,179,1.196,12.632,52.737,0,13.263,53.579,0,1.053,1.153,255,255
405,180,0.307,12.684,40.579,0,12.947,40.474,0,0.283,0.304,255,255
406,181,0.592,13.211,10.211,0,13.158,9.684,0,0.529,0.559,255,255
407,181,0.561,12.737,9.947,0,13.158,9.684,0,0.497,0.539,255,255
408,181,0.381,13.474,9.526,0,13.158,9.684,0,0.353,0.368,255,255
409,182,2.476,14.211,22.579,0,16.211,23.579,0,2.236,2.259,255,255
410,182,2.002,14.211,22.579,0,14.789,21.263,0,1.438,1.832,255,255
411,182,1.503,15.421,22.053,0,14.211,22.579,0,1.320,1.426,255,255
412,182,1.432,16.211,23.579,0,17.316,24.368,0,1.358,1.135,255,255
413,182,1.310,12.789,22.895,0,13.842,22.737,0,1.064,1.205,255,255
414,182,1.196,17.053,22.947,0,16.211,23.579,0,1.053,1.124,255,255
415,182,1.017,15.895,24.421,0,16.211,23.579,0,0.899,0.942,255,255
416,182,0.960,17.579,24.368,0,17.737,23.474,0,0.909,0.796,255,255
417,182,0.723,13.474,23.263,0,13.842,22.737,0,0.642,0.695,255,255
418,182,0.465,13.842,22.737,0,14.211,22.579,0,0.401,0.272,255,255
419,182,0.425,17.895,24.526,0,17.579,24.368,0,0.353,0.364,255,255
420,182,0.412,17.211,24.737,0,17.316,24.368,0,0.383,0.375,255,255
421,182,0.307,15.053,21.263,0,14.789,21.263,0,0.263,0.287,255,255
422,182,0.263,17.316,24.368,0,17.579,24.368,0,0.263,0.158,255,255
423,182,0.254,17.947,23.474,0,17.737,23.474,0,0.211,0.167,255,255
424,182,0.223,17.579,23.316,0,17.737,23.474,0,0.223,0.223,255,255
425,182,0.158,14.789,21.105,0,14.789,21.263,0,0.158,0.158,255,255
426,183,0.911,12.789,25.895,0,13.211,25.158,0,0.849,0.836,255,255
427,184,0.784,12.789,34.105,0,13.368,34.316,0,0.616,0.756,255,255
428,185,0.635,13.526,51.211,0,13.000,51.474,0,0.588,0.385,255,255
429,185,0.623,13.000,52.053,0,13.000,51.474,0,0.579,0.614,255,255
430,185,0.276,13.053,51.263,0,13.000,51.474,0,0.217,0.260,255,255
431,185,0.254,12.789,51.368,0,13.000,51.474,0,0.235,0.226,255,255
432,186,1.643,13.316,30.105,0,14.421,31.105,0,1.491,1.394,255,255
433,186,1.358,15.316,32.000,0,14.421,31.105,0,1.265,1.311,255,255
434,186,0.889,13.000,29.421,0,13.316,30.105,0,0.754,0.863,255,255
435,186,0.465,12.895,30.211,0,13.316,30.105,0,0.434,0.426,255,255
436,186,0.329,14.632,30.895,0,14.421,31.105,0,0.298,0.315,255,255
437,187,0.486,12.947,3.842,0,13.263,4.105,0,0.411,0.456,255,255
438,188,1.670,14.684,12.737,0,14.947,14.105,0,1.393,1.437,255,255
439,188,1.249,15.737,14.842,0,14.947,14.105,0,1.080,1.180,255,255
440,188,1.056,13.105,14.895,0,13.895,15.316,0,0.895,0.888,255,255
441,188,0.977,14.105,13.474,0,14.684,14.211,0,0.937,0.777,255,255
442,188,0.929,13.842,12.526,0,14.684,12.737,0,0.868,0.892,255,255
443,188,0.898,13.737,16.105,0,13.895,15.316,0,0.805,0.844,255,255
444,188,0.759,14.632,14.947,0,14.684,14.211,0,0.739,0.632,255,255
445,188,0.604,14.474,12.263,0,14.684,12.737,0,0.518,0.632,255,255
446,188,0.579,15.421,15.053,0,14.842,15.053,0,0.579,0.579,255,255
447,188,0.570,14.105,15.053,0,14.632,14.947,0,0.537,0.430,255,255
448,188,0.499,13.789,14.684,0,14.105,15.053,0,0.485,0.457,255,255
449,188,0.499,15.211,15.368,0,14.842,15.053,0,0.485,0.457,255,255
450,188,0.412,13.895,15.316,0,14.105,15.053,0,0.337,0.220,255,255
451,188,0.381,14.263,13.158,0,14.105,13.474,0,0.353,0.352,255,255
452,188,0.350,13.368,14.684,0,13.105,14.895,0,0.337,0.350,255,255
453,188,0.350,13.684,13.684,0,13.895,13.421,0,0.337,0.350,255,255
454,188,0.307,14.684,14.211,0,14.947,14.105,0,0.283,0.167,255,255
455,188,0.254,14.632,14.947,0,14.842,15.053,0,0.235,0.133,255,255
456,188,0.232,13.895,13.421,0,14.105,13.474,0,0.217,0.105,255,255
457,188,0.180,12.947,14.842,0,13.105,14.895,0,0.166,0.167,255,255
458,188,0.127,13.842,13.316,0,13.895,13.421,0,0.118,0.111,255,255
459,189,1.345,13.000,28.737,0,14.000,28.053,0,1.212,1.295,255,255
460,190,1.590,13.947,46.316,0,14.789,45.105,0,1.475,1.385,255,255
461,190,1.060,14.789,45.105,0,15.526,44.474,0,0.970,0.934,255,255
462,190,1.047,15.368,43.579,0,15.526,44.474,0,0.909,1.015,255,255
463,190,0.859,14.579,47.158,0,14.000,46.632,0,0.782,0.786,255,255
464,190,0.802,13.842,47.368,0,14.000,46.632,0,0.754,0.747,255,255
465,190,0.793,13.263,46.579,0,13.947,46.316,0,0.733,0.735,255,255
466,190,0.697,16.158,44.316,0,15.526,44.474,0,0.651,0.689,255,255
467,190,0.648,14.316,44.684,0,14.789,45.105,0,0.634,0.606,255,255
468,190,0.412,13.947,46.316,0,14.000,46.632,0,0.320,0.285,255,255
469,191,0.285,13.421,18.421,0,13.474,18.158,0,0.268,0.269,255,255
470,192,0.486,13.579,17.000,0,13.737,17.421,0,0.450,0.492,255,255
471,193,1.416,14.105,34.053,0,13.842,32.789,0,1.290,1.364,255,255
472,193,1.407,15.263,32.474,0,14.053,32.737,0,1.239,1.330,255,255
473,193,1.026,13.632,31.895,0,13.842,32.789,0,0.919,0.961,255,255
474,193,0.753,14.632,33.053,0,14.053,32.737,0,0.659,0.704,255,255
475,193,0.232,13.842,32.789,0,14.053,32.737,0,0.217,0.053,255,255
476,194,0.381,13.684,8.158,0,14.000,8.316,0,0.353,0.369,255,255
477,194,0.307,14.105,8.579,0,14.000,8.316,0,0.283,0.296,255,255
478,194,0.201,14.158,8.211,0,14.000,8.316,0,0.190,0.201,255,255
479,195,0.053,13.947,11.368,0,14.000,11.368,0,0.053,0.053,255,255
480,196,1.429,15.105,40.842,0,14.158,40.053,0,1.233,1.309,255,255
481,196,0.434,14.000,40.421,0,14.158,40.053,0,0.401,0.421,255,255
482,196,0.053,14.158,40.000,0,14.158,40.053,0,0.053,0.053,255,255
483,197,0.784,14.105,1.789,0,14.684,2.211,0,0.716,0.711,255,255
484,198,0.855,14.105,26.421,0,14.158,27.211,0,0.791,0.830,255,255
485,199,0.666,15.053,4.053,0,14.632,4.421,0,0.559,0.635,255,255
486,199,0.403,14.316,4.211,0,14.632,4.421,0,0.380,0.375,255,255
487,199,0.201,14.632,4.579,0,14.632,4.421,0,0.158,0.208,255,255
488,200,1.407,16.316,25.737,0,15.105,25.579,0,1.221,1.355,255,255
489,200,0.960,14.789,24.211,0,14.632,25.105,0,0.909,0.955,255,255
490,200,0.723,15.421,24.632,0,14.947,25.158,0,0.708,0.695,255,255
491,200,0.626,14.684,26.000,0,15.105,25.579,0,0.595,0.584,255,255
492,200,0.486,14.947,25.158,0,15.105,25.579,0,0.450,0.353,255,255
493,200,0.338,14.632,25.105,0,14.947,25.158,0,0.320,0.211,255,255
494,200,0.232,14.421,25.053,0,14.632,25.105,0,0.217,0.221,255,255
495,201,1.586,14.474,51.421,0,15.842,51.000,0,1.432,1.465,255,255
496,201,0.561,16.316,51.211,0,15.842,51.000,0,0.518,0.530,255,255
497,201,0.552,16.158,50.579,0,15.842,51.000,0,0.526,0.533,255,255
498,202,1.639,15.105,35.000,0,16.263,34.211,0,1.401,1.359,255,255
499,202,1.538,16.895,37.737,0,17.842,38.789,0,1.416,1.297,255,255
500,202,1.472,17.789,39.053,0,18.789,39.895,0,1.307,1.227,255,255
501,202,1.301,16.895,37.737,0,17.053,36.632,0,1.116,1.104,255,255
502,202,1.035,18.737,40.789,0,18.789,39.895,0,0.896,0.886,255,255
503,202,1.017,15.263,35.211,0,15.684,36.053,0,0.942,0.802,255,255
504,202,0.969,16.947,36.158,0,17.474,35.684,0,0.708,0.797,255,255
505,202,0.960,16.105,35.421,0,15.263,35.211,0,0.868,0.945,255,255
506,202,0.902,17.211,39.684,0,17.789,39.053,0,0.857,0.846,255,255
507,202,0.828,15.947,33.474,0,16.316,34.105,0,0.731,0.754,255,255
508,202,0.771,15.789,36.737,0,15.684,36.053,0,0.692,0.743,255,255
509,202,0.728,16.421,33.421,0,16.316,34.105,0,0.692,0.633,255,255
510,202,0.719,16.158,34.842,0,16.263,34.211,0,0.640,0.684,255,255
511,202,0.657,18.842,38.789,0,18.316,39.000,0,0.567,0.579,255,255
512,202,0.648,19.421,40.263,0,18.947,39.842,0,0.634,0.649,255,255
513,202,0.614,18.842,39.000,0,18.316,39.000,0,0.526,0.526,255,255
514,202,0.561,17.842,38.789,0,18.316,39.000,0,0.518,0.380,255,255
515,202,0.548,15.684,36.053,0,16.211,36.000,0,0.529,0.402,255,255
516,202,0.548,16.947,36.158,0,17.053,36.632,0,0.485,0.417,255,255
517,202,0.508,16.789,35.632,0,16.579,36.053,0,0.471,0.466,255,255
518,202,0.495,14.632,35.053,0,15.105,35.000,0,0.477,0.481,255,255
519,202,0.434,19.105,40.632,0,18.737,40.789,0,0.401,0.396,255,255
520,202,0.412,16.211,35.632,0,16.211,36.000,0,0.368,0.397,255,255
521,202,0.412,16.579,36.053,0,16.947,36.158,0,0.383,0.264,255,255
522,202,0.390,16.211,36.000,0,16.579,36.053,0,0.372,0.243,255,255
523,202,0.350,18.947,41.053,0,18.737,40.789,0,0.337,0.315,255,255
524,202,0.285,17.789,39.053,0,17.842,38.789,0,0.268,0.158,255,255
525,202,0.276,19.158,39.684,0,18.947,39.842,0,0.263,0.276,255,255
526,202,0.276,15.105,35.000,0,15.263,35.211,0,0.263,0.149,255,255
527,202,0.254,16.684,37.842,0,16.895,37.737,0,0.235,0.226,255,255
528,202,0.254,17.579,35.474,0,17.474,35.684,0,0.235,0.263,255,255
529,202,0.254,17.684,35.789,0,17.474,35.684,0,0.235,0.254,255,255
530,202,0.180,17.211,36.579,0,17.053,36.632,0,0.166,0.180,255,255
531,202,0.180,18.789,39.895,0,18.947,39.842,0,0.166,0.105,255,255
532,202,0.127,17.368,35.632,0,17.474,35.684,0,0.118,0.111,255,255
533,202,0.127,16.263,34.211,0,16.316,34.105,0,0.118,0.000,0,0
534,203,0.105,14.684,7.842,0,14.684,7.947,0,0.105,0.105,255,255
535,204,0.381,14.684,43.316,0,15.000,43.474,0,0.353,0.407,255,255
536,205,0.158,14.737,36.947,0,14.737,37.105,0,0.158,0.158,255,255
537,206,0.911,14.947,1.368,0,15.263,0.737,0,0.706,0.855,255,255
538,207,1.271,15.053,20.737,0,15.474,19.684,0,1.134,1.241,255,255
539,207,0.784,15.000,19.158,0,15.474,19.684,0,0.708,0.700,255,255
540,207,0.517,15.947,19.579,0,15.474,19.684,0,0.485,0.483,255,255
541,208,0.561,15.053,48.737,0,15.474,49.000,0,0.497,0.495,255,255
542,208,0.530,15.842,48.684,0,15.474,49.000,0,0.485,0.429,255,255
543,208,0.285,15.526,49.263,0,15.474,49.000,0,0.268,0.221,255,255
544,209,0.338,15.421,38.105,0,15.632,38.263,0,0.263,0.304,255,255
545,210,0.254,15.474,47.579,0,15.684,47.474,0,0.235,0.220,255,255
546,211,0.053,15.526,29.842,0,15.579,29.842,0,0.053,0.053,255,255
547,212,0.285,15.579,7.895,0,15.842,7.842,0,0.268,0.275,255,255
548,213,0.911,15.632,9.895,0,16.105,9.211,0,0.832,0.846,255,255
549,213,0.780,16.842,9.316,0,16.105,9.211,0,0.744,0.766,255,255
550,213,0.592,16.158,8.684,0,16.105,9.211,0,0.529,0.573,255,255
551,214,0.254,16.000,12.158,0,15.789,12.053,0,0.235,0.241,255,255
552,214,0.201,15.684,12.211,0,15.789,12.053,0,0.190,0.201,255,255
553,214,0.127,15.737,11.947,0,15.789,12.053,0,0.118,0.111,255,255
554,215,0.942,15.789,20.211,0,16.474,20.579,0,0.777,0.860,255,255
555,215,0.495,17.211,20.737,0,16.737,20.684,0,0.477,0.486,255,255
556,215,0.434,16.316,20.947,0,16.474,20.579,0,0.401,0.382,255,255
557,215,0.307,16.474,20.579,0,16.737,20.684,0,0.283,0.149,255,255
558,215,0.180,16.684,20.842,0,16.737,20.684,0,0.166,0.186,255,255
559,216,0.105,15.842,43.368,0,15.947,43.368,0,0.105,0.105,255,255
560,217,0.495,15.947,53.105,0,16.053,52.684,0,0.434,0.467,255,255
561,218,1.258,16.737,12.789,0,16.211,13.737,0,1.084,1.150,255,255
562,218,0.657,16.000,14.263,0,16.211,13.737,0,0.567,0.641,255,255
563,218,0.232,16.000,13.789,0,16.211,13.737,0,0.217,0.243,255,255
564,219,0.158,16.000,22.579,0,16.158,22.579,0,0.158,0.158,255,255
565,220,0.443,16.105,32.789,0,16.053,32.368,0,0.424,0.381,255,255
566,220,0.254,16.053,32.158,0,16.053,32.368,0,0.211,0.241,255,255
567,220,0.127,16.158,32.316,0,16.053,32.368,0,0.118,0.053,255,255
568,221,0.951,16.789,4.211,0,16.316,4.737,0,0.708,0.884,255,255
569,221,0.750,16.737,4.421,0,16.316,4.737,0,0.526,0.690,255,255
570,221,0.180,16.263,4.895,0,16.316,4.737,0,0.166,0.180,255,255
571,222,0.403,16.263,19.526,0,16.368,19.842,0,0.333,0.330,255,255
572,223,0.201,16.316,47.211,0,16.421,47.053,0,0.190,0.197,255,255
573,224,1.196,16.684,48.105,0,17.526,48.632,0,0.993,1.083,255,255
574,224,1.056,18.421,48.842,0,17.526,48.632,0,0.919,1.004,255,255
575,224,1.007,18.000,49.421,0,17.526,48.632,0,0.921,1.006,255,255
576,224,0.477,16.316,47.842,0,16.684,48.105,0,0.453,0.452,255,255
577,224,0.425,17.211,48.895,0,17.526,48.632,0,0.411,0.382,255,255
578,224,0.201,16.579,48.263,0,16.684,48.105,0,0.190,0.133,255,255
579,225,1.047,17.474,3.421,0,17.421,2.526,0,0.896,0.985,255,255
580,225,0.898,17.053,2.158,0,17.316,1.368,0,0.832,0.711,255,255
581,225,0.859,18.263,2.053,0,17.579,2.474,0,0.803,0.787,255,255
582,225,0.802,18.053,1.526,0,17.316,1.368,0,0.754,0.773,255,255
583,225,0.771,16.368,2.053,0,17.053,2.158,0,0.692,0.741,255,255
584,225,0.723,18.105,2.947,0,17.579,2.474,0,0.708,0.680,255,255
585,225,0.583,17.053,2.158,0,17.421,2.526,0,0.521,0.436,255,255
586,225,0.548,16.421,1.000,0,16.947,0.947,0,0.529,0.560,255,255
587,225,0.486,16.947,0.947,0,17.316,1.158,0,0.424,0.364,255,255
588,225,0.307,17.053,0.684,0,16.947,0.947,0,0.283,0.221,255,255
589,225,0.254,17.526,1.053,0,17.316,1.158,0,0.235,0.249,255,255
590,225,0.211,17.316,1.158,0,17.316,1.368,0,0.211,0.105,255,255
591,225,0.180,17.421,2.526,0,17.579,2.474,0,0.166,0.053,255,255
592,226,1.135,16.579,24.526,0,17.053,25.421,0,1.012,1.065,255,255
593,226,0.548,17.421,25.105,0,17.053,25.421,0,0.485,0.489,255,255
594,226,0.434,17.421,25.579,0,17.053,25.421,0,0.401,0.398,255,255
595,226,0.338,17.105,25.737,0,17.053,25.421,0,0.320,0.328,255,255
596,227,0.127,16.579,40.579,0,16.684,40.526,0,0.118,0.133,255,255
597,228,0.127,16.632,0.368,0,16.737,0.316,0,0.118,0.133,255,255
598,229,0.635,16.842,32.684,0,17.316,33.000,0,0.569,0.573,255,255
599,229,0.403,17.526,32.684,0,17.316,33.000,0,0.380,0.383,255,255
600,229,0.127,17.368,33.105,0,17.316,33.000,0,0.118,0.127,255,255
601,230,1.459,17.684,13.263,0,18.158,14.526,0,1.349,1.342,255,255
602,230,0.964,16.947,14.632,0,17.737,14.947,0,0.850,0.871,255,255
603,230,0.898,19.316,14.737,0,18.526,14.474,0,0.832,0.763,255,255
604,230,0.806,19.158,14.053,0,18.526,14.474,0,0.759,0.736,255,255
605,230,0.626,17.737,14.947,0,18.158,14.526,0,0.595,0.413,255,255
606,230,0.539,17.684,15.421,0,17.737,14.947,0,0.477,0.531,255,255
607,230,0.390,18.158,14.526,0,18.526,14.474,0,0.372,0.269,255,255
608,231,1.661,16.947,40.895,0,18.211,41.526,0,1.412,1.497,255,255
609,232,1.280,17.000,28.263,0,17.526,29.263,0,1.130,1.184,255,255
610,233,0.477,17.474,21.211,0,17.158,21.421,0,0.380,0.456,255,255
611,233,0.390,17.158,21.421,0,17.211,21.789,0,0.372,0.215,255,255
612,233,0.285,17.263,22.053,0,17.211,21.789,0,0.268,0.266,255,255
613,233,0.285,17.474,21.842,0,17.211,21.789,0,0.268,0.285,255,255
614,233,0.211,17.158,21.211,0,17.158,21.421,0,0.211,0.211,255,255
615,234,2.572,19.526,28.737,0,18.000,27.737,0,1.825,2.418,255,255
616,234,1.038,17.316,27.105,0,18.000,27.737,0,0.931,0.839,255,255
617,234,0.456,18.368,27.526,0,18.000,27.737,0,0.424,0.413,255,255
618,234,0.307,17.421,26.842,0,17.316,27.105,0,0.283,0.317,255,255
619,234,0.201,17.158,27.000,0,17.316,27.105,0,0.190,0.175,255,255
620,235,0.201,17.316,26.211,0,17.421,26.368,0,0.190,0.212,255,255
621,236,0.372,17.947,0.737,0,17.684,0.474,0,0.372,0.372,255,255
622,236,0.350,17.789,0.211,0,17.684,0.474,0,0.283,0.293,255,255
623,236,0.307,17.421,0.368,0,17.684,0.474,0,0.283,0.282,255,255
624,237,0.964,17.526,19.842,0,17.579,19.105,0,0.739,0.917,255,255
625,238,0.995,17.579,11.842,0,17.789,12.211,0,0.424,0.843,255,255
626,239,0.053,17.632,16.579,0,17.632,16.632,0,0.053,0.053,255,255
627,240,0.149,17.789,29.421,0,17.895,29.526,0,0.149,0.149,255,255
628,241,0.517,17.842,22.737,0,18.316,22.737,0,0.474,0.509,255,255
629,242,0.434,18.053,3.789,0,18.421,3.737,0,0.372,0.391,255,255
630,243,2.822,20.105,47.421,0,18.684,45.632,0,2.285,2.616,255,255
631,243,1.683,18.158,44.211,0,18.684,45.632,0,1.515,1.477,255,255
632,243,1.407,19.368,44.474,0,18.158,44.211,0,1.239,1.325,255,255
633,243,0.697,18.105,43.579,0,18.158,44.211,0,0.634,0.540,255,255
634,243,0.285,18.368,43.526,0,18.105,43.579,0,0.268,0.266,255,255
635,243,0.232,18.053,43.368,0,18.105,43.579,0,0.217,0.212,255,255
636,243,0.127,18.789,45.579,0,18.684,45.632,0,0.118,0.127,255,255
637,244,0.403,18.368,7.842,0,18.158,7.526,0,0.380,0.425,255,255
638,244,0.201,18.316,7.421,0,18.158,7.526,0,0.190,0.201,255,255
639,244,0.074,18.105,7.474,0,18.158,7.526,0,0.074,0.074,255,255
640,245,0.697,18.158,30.632,0,18.789,30.789,0,0.651,0.649,255,255
641,246,0.350,18.211,9.684,0,18.474,9.474,0,0.337,0.356,255,255
642,247,0.254,18.316,4.263,0,18.421,4.053,0,0.235,0.271,255,255
643,248,0.561,18.947,34.947,0,18.474,34.842,0,0.485,0.501,255,255
644,248,0.254,18.316,35.000,0,18.474,34.842,0,0.223,0.249,255,255
645,248,0.127,18.421,34.737,0,18.474,34.842,0,0.118,0.111,255,255
646,249,1.122,18.421,17.579,0,19.316,17.842,0,0.933,1.062,255,255
647,249,1.029,20.105,17.263,0,19.316,17.842,0,0.979,1.039,255,255
648,249,0.855,18.368,17.947,0,19.105,18.158,0,0.766,0.788,255,255
649,249,0.434,19.105,18.158,0,19.316,17.842,0,0.380,0.300,255,255
650,249,0.254,19.211,18.368,0,19.105,18.158,0,0.235,0.241,255,255
651,251,0.784,18.368,42.368,0,19.000,42.000,0,0.731,0.717,255,255
652,252,0.180,18.526,18.684,0,18.579,18.842,0,0.166,0.167,255,255
653,253,0.053,18.526,34.526,0,18.526,34.579,0,0.053,0.053,255,255
654,254,0.784,19.053,49.526,0,18.684,50.158,0,0.731,0.647,255,255
655,254,0.201,18.526,50.263,0,18.684,50.158,0,0.190,0.197,255,255
656,254,0.127,18.737,50.263,0,18.684,50.158,0,0.118,0.053,255,255
657,255,0.539,18.632,21.737,0,19.105,21.684,0,0.477,0.496,255,255
658,256,0.158,18.737,21.211,0,18.737,21.368,0,0.158,0.158,255,255
659,257,0.868,18.789,3.263,0,19.526,3.053,0,0.766,0.822,255,255
660,257,0.456,19.737,2.684,0,19.526,3.053,0,0.424,0.470,255,255
661,257,0.053,19.526,3.053,0,19.526,3.053,0,0.000,0.000,0,0
662,258,1.200,20.737,5.211,0,19.842,5.947,0,1.159,1.161,255,255
663,258,1.165,18.895,6.474,0,19.842,5.947,0,1.084,1.107,255,255
664,258,0.868,18.789,5.368,0,19.526,5.263,0,0.744,0.780,255,255
665,258,0.784,19.526,5.263,0,19.842,5.947,0,0.754,0.595,255,255
666,258,0.771,19.895,6.579,0,19.842,5.947,0,0.634,0.734,255,255
667,258,0.263,19.632,4.789,0,19.632,5.053,0,0.263,0.263,255,255
668,258,0.254,19.526,5.263,0,19.632,5.053,0,0.235,0.180,255,255
669,258,0.127,19.737,5.105,0,19.632,5.053,0,0.118,0.127,255,255
670,259,0.074,18.789,25.789,0,18.842,25.842,0,0.074,0.074,255,255
671,260,0.381,18.789,51.158,0,18.842,50.842,0,0.320,0.326,255,255
672,261,0.719,18.895,8.105,0,19.368,8.263,0,0.499,0.645,255,255
673,263,0.232,18.947,1.000,0,19.158,0.947,0,0.217,0.221,255,255
674,264,0.753,18.947,16.211,0,19.421,16.737,0,0.708,0.712,255,255
675,265,0.986,19.000,11.316,0,19.789,11.684,0,0.871,0.953,255,255
676,266,0.254,19.000,20.737,0,19.211,20.737,0,0.211,0.232,255,255
677,267,0.127,19.053,32.526,0,19.158,32.474,0,0.118,0.133,255,255
678,268,1.354,19.421,26.000,0,20.158,25.211,0,1.080,1.249,255,255
679,269,0.942,19.579,41.211,0,20.368,41.474,0,0.832,0.871,255,255
680,269,0.285,20.421,41.737,0,20.368,41.474,0,0.268,0.274,255,255
681,269,0.127,20.474,41.421,0,20.368,41.474,0,0.118,0.127,255,255
682,270,1.583,20.526,53.000,0,20.105,51.789,0,1.282,1.449,255,255
683,270,0.561,19.632,51.579,0,20.105,51.789,0,0.518,0.506,255,255
684,270,0.530,20.526,51.526,0,20.105,51.789,0,0.497,0.457,255,255
685,271,2.033,20.737,29.789,0,21.053,28.105,0,1.714,1.822,255,255
686,271,1.310,22.105,28.579,0,21.053,28.105,0,1.154,1.218,255,255
687,271,0.871,19.684,29.579,0,20.316,30.158,0,0.857,0.829,255,255
688,271,0.828,19.842,30.789,0,20.316,30.158,0,0.789,0.708,255,255
689,271,0.793,21.421,29.947,0,20.737,29.789,0,0.702,0.746,255,255
690,271,0.604,20.632,27.737,0,21.053,28.105,0,0.559,0.443,255,255
691,271,0.574,20.316,30.158,0,20.737,29.789,0,0.559,0.514,255,255
692,271,0.329,20.579,27.474,0,20.632,27.737,0,0.268,0.308,255,255
693,271,0.285,20.368,27.684,0,20.632,27.737,0,0.268,0.269,255,255
694,272,0.623,20.474,9.211,0,20.105,9.526,0,0.485,0.565,255,255
