 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
347,84,0.052,7.423,10.387,0,7.475,10.387,0,0.052,0.052,255,255
348,85,0.100,7.528,26.387,0,7.607,26.439,0,0.095,0.098,255,255
349,86,0.681,8.315,0.708,0,7.843,1.102,0,0.615,0.645,255,255
350,86,0.417,8.157,1.311,0,7.843,1.102,0,0.378,0.389,255,255
351,86,0.205,7.659,1.154,0,7.843,1.102,0,0.191,0.190,255,255
352,87,0.127,7.659,10.361,0,7.764,10.413,0,0.117,0.113,255,255
353,88,0.037,7.659,16.079,0,7.685,16.052,0,0.037,0.037,255,255
354,89,0.074,7.711,3.462,0,7.764,3.515,0,0.074,0.074,255,255
355,90,0.052,7.816,25.889,0,7.869,25.889,0,0.052,0.052,255,255
356,91,0.100,7.843,6.636,0,7.895,6.557,0,0.095,0.098,255,255
357,92,0.063,7.843,16.787,0,7.895,16.761,0,0.059,0.056,255,255
358,93,0.806,7.948,20.905,0,8.603,21.089,0,0.681,0.749,255,255
359,94,0.754,7.974,25.207,0,8.105,25.810,0,0.617,0.704,255,255
360,95,0.063,8.079,26.125,0,8.131,26.098,0,0.059,0.066,255,255
361,96,0.784,8.656,18.807,0,8.787,18.098,0,0.720,0.680,255,255
362,96,0.751,9.521,19.489,0,8.944,19.279,0,0.614,0.709,255,255
363,96,0.612,8.131,18.597,0,8.656,18.807,0,0.565,0.581,255,255
364,96,0.592,8.656,18.807,0,8.944,19.279,0,0.553,0.508,255,255
365,96,0.374,8.866,19.620,0,8.944,19.279,0,0.350,0.367,255,255
366,96,0.142,8.734,17.993,0,8.787,18.098,0,0.117,0.079,255,255
367,96,0.105,8.630,17.993,0,8.734,17.993,0,0.105,0.105,255,255
368,96,0.100,8.866,18.098,0,8.787,18.098,0,0.079,0.104,255,255
369,96,0.090,8.761,17.915,0,8.734,17.993,0,0.083,0.090,255,255
370,97,0.100,8.210,18.308,0,8.262,18.230,0,0.095,0.098,255,255
371,98,0.037,8.367,1.154,0,8.393,1.180,0,0.037,0.037,255,255
372,99,0.301,8.420,5.639,0,8.603,5.849,0,0.279,0.288,255,255
373,100,0.026,8.472,11.095,0,8.472,11.121,0,0.026,0.026,255,255
374,102,0.052,8.734,20.092,0,8.787,20.092,0,0.052,0.052,255,255
375,103,0.797,8.787,23.423,0,9.311,22.951,0,0.706,0.743,255,255
376,103,0.526,9.338,22.479,0,9.311,22.951,0,0.473,0.505,255,255
377,103,0.306,9.574,23.056,0,9.311,22.951,0,0.283,0.295,255,255
378,104,0.037,8.839,4.800,0,8.866,4.774,0,0.037,0.037,255,255
379,105,0.734,9.731,21.325,0,9.285,21.797,0,0.649,0.674,255,255
380,105,0.655,9.285,21.797,0,9.810,22.111,0,0.612,0.554,255,255
381,105,0.544,8.892,22.085,0,9.285,21.797,0,0.488,0.510,255,255
382,105,0.516,9.102,21.010,0,8.997,21.482,0,0.484,0.505,255,255
383,105,0.497,8.997,21.482,0,9.285,21.797,0,0.427,0.412,255,255
384,105,0.227,9.836,22.348,0,9.889,22.164,0,0.191,0.208,255,255
385,105,0.201,9.915,21.954,0,9.810,22.111,0,0.189,0.191,255,255
386,105,0.100,9.810,22.111,0,9.889,22.164,0,0.095,0.037,255,255
387,105,0.063,8.944,21.508,0,8.997,21.482,0,0.059,0.056,255,255
388,105,0.063,9.941,22.138,0,9.889,22.164,0,0.059,0.063,255,255
389,106,0.052,8.918,22.295,0,8.918,22.348,0,0.052,0.052,255,255
390,107,0.026,8.970,20.275,0,8.997,20.275,0,0.026,0.026,255,255
391,108,0.037,8.997,17.993,0,9.023,17.967,0,0.037,0.037,255,255
392,109,0.037,9.075,10.125,0,9.102,10.151,0,0.037,0.037,255,255
393,110,0.026,9.233,17.469,0,9.233,17.495,0,0.026,0.026,255,255
394,112,0.216,9.443,4.511,0,9.548,4.354,0,0.189,0.202,255,255
395,112,0.090,9.626,4.380,0,9.548,4.354,0,0.083,0.082,255,255
396,112,0.063,9.574,4.302,0,9.548,4.354,0,0.059,0.063,255,255
397,113,0.116,9.469,7.554,0,9.574,7.580,0,0.108,0.107,255,255
398,114,0.037,9.548,1.311,0,9.574,1.285,0,0.037,0.037,255,255
399,115,0.164,9.548,17.154,0,9.652,17.049,0,0.148,0.145,255,255
400,116,0.063,9.679,10.623,0,9.731,10.597,0,0.059,0.056,255,255
401,117,0.026,9.679,17.180,0,9.679,17.207,0,0.026,0.026,255,255
402,118,0.090,9.679,20.066,0,9.757,20.092,0,0.083,0.080,255,255
403,119,0.063,9.731,2.151,0,9.757,2.098,0,0.059,0.066,255,255
404,120,0.052,9.889,1.705,0,9.889,1.757,0,0.052,0.052,255,255
405,121,0.063,9.993,9.784,0,10.046,9.810,0,0.059,0.066,255,255
406,122,0.312,10.020,1.574,0,10.256,1.757,0,0.299,0.288,255,255
407,122,0.306,10.466,2.098,0,10.230,1.967,0,0.270,0.280,255,255
408,122,0.221,10.230,1.967,0,10.256,1.757,0,0.211,0.157,255,255
409,122,0.148,10.125,2.072,0,10.230,1.967,0,0.148,0.148,255,255
410,122,0.142,10.387,1.784,0,10.256,1.757,0,0.134,0.136,255,255
411,123,0.116,10.072,3.489,0,10.098,3.593,0,0.108,0.110,255,255
412,124,0.607,10.203,23.318,0,10.518,23.554,0,0.393,0.555,255,255
413,126,0.026,10.308,24.341,0,10.308,24.367,0,0.026,0.026,255,255
414,127,0.090,10.361,4.197,0,10.439,4.223,0,0.083,0.083,255,255
415,128,0.100,10.387,1.102,0,10.466,1.049,0,0.095,0.098,255,255
416,129,0.568,10.466,6.479,0,10.466,5.954,0,0.525,0.551,255,255
417,129,0.352,10.780,5.902,0,10.466,5.954,0,0.319,0.338,255,255
418,129,0.343,10.492,5.666,0,10.466,5.954,0,0.290,0.325,255,255
419,129,0.090,10.387,5.928,0,10.466,5.954,0,0.083,0.083,255,255
420,130,0.544,10.492,25.443,0,10.518,25.836,0,0.394,0.502,255,255
421,131,0.725,11.174,8.026,0,10.702,7.580,0,0.649,0.668,255,255
422,131,0.391,10.990,7.423,0,10.702,7.580,0,0.329,0.363,255,255
423,131,0.090,10.623,7.607,0,10.702,7.580,0,0.083,0.094,255,255
424,132,0.238,10.702,0.498,0,10.859,0.656,0,0.223,0.231,255,255
425,133,0.142,10.754,9.128,0,10.885,9.102,0,0.134,0.148,255,255
426,134,0.638,10.833,24.970,0,11.252,24.630,0,0.541,0.590,255,255
427,135,0.190,10.938,22.531,0,11.016,22.374,0,0.176,0.180,255,255
428,136,0.153,10.990,20.302,0,11.069,20.197,0,0.131,0.141,255,255
429,137,0.736,12.013,26.125,0,11.462,25.679,0,0.709,0.708,255,255
430,137,0.618,12.066,25.338,0,11.567,25.469,0,0.515,0.587,255,255
431,137,0.517,11.148,26.282,0,11.384,25.862,0,0.482,0.485,255,255
432,137,0.312,11.593,26.072,0,11.384,25.862,0,0.297,0.291,255,255
433,137,0.253,11.462,25.679,0,11.567,25.469,0,0.235,0.164,255,255
434,137,0.216,11.384,25.862,0,11.462,25.679,0,0.200,0.134,255,255
435,137,0.026,11.567,25.469,0,11.567,25.469,0,0.000,0.000,0,0
436,138,0.426,11.226,21.036,0,11.620,20.957,0,0.401,0.404,255,255
437,139,0.238,11.252,19.069,0,11.357,19.226,0,0.189,0.222,255,255
438,140,1.291,13.456,8.682,0,12.328,9.075,0,1.195,1.228,255,255
439,140,0.897,11.489,9.259,0,12.223,9.075,0,0.757,0.749,255,255
440,140,0.806,12.092,9.784,0,12.223,9.075,0,0.720,0.750,255,255
441,140,0.485,11.489,8.839,0,11.489,9.259,0,0.420,0.464,255,255
442,140,0.422,12.249,8.708,0,12.328,9.075,0,0.376,0.408,255,255
443,140,0.105,12.223,9.075,0,12.328,9.075,0,0.105,0.052,255,255
444,140,0.063,11.462,9.311,0,11.489,9.259,0,0.059,0.063,255,255
445,141,0.749,12.118,24.026,0,11.725,23.502,0,0.656,0.706,255,255
446,141,0.406,11.462,23.266,0,11.725,23.502,0,0.353,0.367,255,255
447,141,0.406,11.908,23.187,0,11.725,23.502,0,0.364,0.384,255,255
448,142,0.559,11.908,8.184,0,11.751,8.656,0,0.498,0.529,255,255
449,142,0.127,11.646,8.708,0,11.751,8.656,0,0.117,0.127,255,255
450,142,0.116,11.856,8.682,0,11.751,8.656,0,0.108,0.108,255,255
451,143,0.026,11.777,6.295,0,11.803,6.295,0,0.026,0.026,255,255
452,144,0.100,11.882,20.748,0,11.934,20.826,0,0.095,0.098,255,255
453,145,0.026,11.934,21.666,0,11.961,21.666,0,0.026,0.026,255,255
454,147,0.956,13.875,2.256,0,13.246,1.652,0,0.872,0.894,255,255
455,147,0.876,13.246,2.203,0,13.246,1.652,0,0.551,0.795,255,255
456,147,0.781,13.666,0.813,0,13.062,1.180,0,0.706,0.727,255,255
457,147,0.697,12.013,0.630,0,12.590,0.813,0,0.606,0.654,255,255
458,147,0.618,12.485,1.469,0,12.721,0.970,0,0.551,0.584,255,255
459,147,0.601,13.062,1.180,0,13.246,1.652,0,0.507,0.493,255,255
460,147,0.594,12.538,0.262,0,12.590,0.813,0,0.553,0.585,255,255
461,147,0.572,12.643,1.548,0,13.062,1.180,0,0.558,0.545,255,255
462,147,0.496,12.721,0.970,0,13.062,1.180,0,0.400,0.383,255,255
463,147,0.264,12.590,0.813,0,12.721,0.970,0,0.205,0.181,255,255
464,148,1.135,12.118,21.193,0,12.748,21.954,0,0.987,1.049,255,255
465,148,0.659,13.010,22.505,0,12.748,21.954,0,0.610,0.628,255,255
466,148,0.327,13.010,21.797,0,12.748,21.954,0,0.306,0.300,255,255
467,149,0.090,12.144,21.718,0,12.170,21.639,0,0.083,0.080,255,255
468,150,0.131,12.170,19.410,0,12.302,19.410,0,0.131,0.131,255,255
469,151,0.090,12.407,23.292,0,12.459,23.344,0,0.074,0.080,255,255
470,152,0.037,12.511,23.790,0,12.538,23.816,0,0.037,0.037,255,255
471,154,0.079,12.721,24.997,0,12.800,24.997,0,0.079,0.079,255,255
472,155,0.052,13.141,5.272,0,13.193,5.272,0,0.052,0.052,255,255
473,156,0.559,13.666,4.066,0,13.456,3.593,0,0.517,0.533,255,255
474,156,0.465,13.797,3.331,0,13.456,3.593,0,0.430,0.438,255,255
475,156,0.127,13.351,3.541,0,13.456,3.593,0,0.117,0.116,255,255
476,157,0.581,13.482,23.187,0,13.770,23.633,0,0.531,0.547,255,255
477,158,0.780,13.928,24.446,0,13.692,25.128,0,0.722,0.742,255,255
478,158,0.564,13.534,25.626,0,13.692,25.128,0,0.523,0.525,255,255
479,158,0.090,13.770,25.154,0,13.692,25.128,0,0.083,0.082,255,255
480,159,0.264,13.613,8.892,0,13.770,8.708,0,0.242,0.248,255,255
481,160,0.026,13.849,21.639,0,13.875,21.639,0,0.026,0.026,255,255
482,161,0.854,14.584,24.734,0,14.662,24.052,0,0.686,0.811,255,255
483,161,0.847,14.977,23.921,0,15.213,24.551,0,0.672,0.754,255,255
484,161,0.732,15.003,22.951,0,15.030,23.607,0,0.656,0.705,255,255
485,161,0.565,14.033,24.367,0,14.269,23.974,0,0.459,0.508,255,255
486,161,0.432,15.580,24.656,0,15.213,24.551,0,0.382,0.393,255,255
487,161,0.426,14.269,23.974,0,14.662,24.052,0,0.401,0.344,255,255
488,161,0.369,14.662,24.052,0,14.977,23.921,0,0.341,0.317,255,255
489,161,0.336,14.977,23.921,0,15.030,23.607,0,0.319,0.269,255,255
490,161,0.216,14.190,23.790,0,14.269,23.974,0,0.200,0.160,255,255
491,161,0.168,15.239,24.708,0,15.213,24.551,0,0.160,0.168,255,255
492,161,0.153,15.082,24.498,0,15.213,24.551,0,0.141,0.145,255,255
493,161,0.090,15.108,23.580,0,15.030,23.607,0,0.083,0.093,255,255
494,162,0.168,14.216,24.866,0,14.243,24.708,0,0.160,0.161,255,255
495,163,0.153,14.269,26.125,0,14.374,26.046,0,0.131,0.139,255,255
496,164,0.052,14.400,0.918,0,14.400,0.970,0,0.052,0.052,255,255
497,165,1.304,14.400,2.675,0,15.344,3.357,0,1.165,1.228,255,255
498,166,0.153,14.400,9.102,0,14.452,9.233,0,0.141,0.152,255,255
499,167,0.153,14.452,8.393,0,14.452,8.525,0,0.131,0.147,255,255
500,168,1.713,15.475,5.823,0,15.528,7.449,0,1.627,1.619,255,255
501,168,0.882,14.820,8.079,0,15.318,7.502,0,0.762,0.827,255,255
502,168,0.775,15.685,8.079,0,15.318,7.502,0,0.684,0.726,255,255
503,168,0.649,15.659,5.272,0,15.475,5.823,0,0.581,0.636,255,255
504,168,0.232,15.318,7.502,0,15.528,7.449,0,0.216,0.110,255,255
505,168,0.207,15.659,5.797,0,15.475,5.823,0,0.185,0.201,255,255
506,168,0.184,15.292,5.823,0,15.475,5.823,0,0.184,0.184,255,255
507,168,0.179,15.685,7.502,0,15.528,7.449,0,0.166,0.165,255,255
508,168,0.168,15.161,7.528,0,15.318,7.502,0,0.160,0.158,255,255
509,169,0.063,14.977,2.151,0,15.003,2.098,0,0.059,0.056,255,255
510,170,0.511,15.030,26.177,0,15.213,25.757,0,0.458,0.487,255,255
511,171,0.570,15.187,21.508,0,15.607,21.797,0,0.509,0.498,255,255
512,171,0.528,16.656,21.534,0,17.075,21.272,0,0.495,0.446,255,255
513,171,0.516,15.895,21.587,0,16.341,21.508,0,0.453,0.440,255,255
514,171,0.439,16.997,21.770,0,16.656,21.534,0,0.415,0.423,255,255
515,171,0.415,15.554,22.190,0,15.607,21.797,0,0.397,0.401,255,255
516,171,0.295,15.816,21.325,0,15.895,21.587,0,0.274,0.289,255,255
517,171,0.269,15.816,21.823,0,15.895,21.587,0,0.249,0.200,255,255
518,171,0.264,15.974,22.007,0,15.816,21.823,0,0.242,0.244,255,255
519,171,0.238,17.259,21.403,0,17.075,21.272,0,0.226,0.242,255,255
520,171,0.221,15.607,21.797,0,15.816,21.823,0,0.211,0.157,255,255
521,171,0.221,16.446,21.561,0,16.656,21.534,0,0.211,0.184,255,255
522,171,0.205,15.134,21.325,0,15.187,21.508,0,0.191,0.158,255,255
523,171,0.205,17.128,21.089,0,17.075,21.272,0,0.191,0.201,255,255
524,171,0.185,15.056,21.639,0,15.187,21.508,0,0.185,0.185,255,255
525,171,0.127,16.341,21.508,0,16.446,21.561,0,0.117,0.026,255,255
526,171,0.037,16.420,21.587,0,16.446,21.561,0,0.037,0.037,255,255
527,171,0.026,16.341,21.482,0,16.341,21.508,0,0.026,0.026,255,255
528,172,0.280,15.082,18.649,0,15.239,18.466,0,0.242,0.258,255,255
529,173,0.164,15.161,1.705,0,15.292,1.784,0,0.153,0.175,255,255
530,175,0.981,16.184,19.830,0,15.790,20.564,0,0.833,0.908,255,255
531,175,0.828,15.213,19.698,0,15.449,20.407,0,0.747,0.770,255,255
532,175,0.760,15.266,21.010,0,15.449,20.407,0,0.631,0.679,255,255
533,175,0.489,15.738,21.010,0,15.790,20.564,0,0.449,0.478,255,255
534,175,0.406,15.449,20.407,0,15.790,20.564,0,0.376,0.356,255,255
535,176,0.216,15.423,21.167,0,15.607,21.089,0,0.200,0.199,255,255
536,177,0.052,15.449,0.472,0,15.502,0.472,0,0.052,0.052,255,255
537,178,0.026,15.554,24.210,0,15.554,24.236,0,0.026,0.026,255,255
538,179,0.354,15.633,23.738,0,15.790,23.449,0,0.329,0.330,255,255
539,180,0.090,15.633,24.446,0,15.685,24.498,0,0.074,0.080,255,255
540,181,0.063,15.738,26.544,0,15.764,26.597,0,0.059,0.056,255,255
541,182,0.190,16.026,2.675,0,15.869,2.702,0,0.160,0.189,255,255
542,182,0.153,15.764,2.623,0,15.869,2.702,0,0.131,0.130,255,255
543,182,0.105,15.869,2.807,0,15.869,2.702,0,0.105,0.105,255,255
544,183,0.063,15.790,4.826,0,15.816,4.879,0,0.059,0.066,255,255
545,184,0.253,15.790,25.311,0,15.948,25.154,0,0.223,0.240,255,255
546,185,0.052,15.869,19.593,0,15.869,19.646,0,0.052,0.052,255,255
547,186,0.212,16.079,19.384,0,16.157,19.541,0,0.176,0.191,255,255
548,186,0.153,16.000,19.672,0,16.052,19.541,0,0.141,0.139,255,255
549,186,0.127,16.052,19.541,0,16.157,19.541,0,0.105,0.056,255,255
550,186,0.090,16.236,19.567,0,16.157,19.541,0,0.083,0.090,255,255
551,186,0.063,16.000,19.515,0,16.052,19.541,0,0.059,0.056,255,255
552,187,0.090,16.105,1.311,0,16.131,1.390,0,0.083,0.083,255,255
553,188,0.090,16.105,1.521,0,16.131,1.600,0,0.083,0.083,255,255
554,189,0.105,16.157,6.977,0,16.262,6.977,0,0.105,0.105,255,255
555,190,0.474,16.210,18.570,0,16.289,18.990,0,0.427,0.455,255,255
556,190,0.100,16.341,19.069,0,16.289,18.990,0,0.095,0.056,255,255
557,190,0.074,16.262,19.016,0,16.289,18.990,0,0.037,0.000,0,0
558,191,0.037,16.525,0.944,0,16.551,0.918,0,0.037,0.037,255,255
559,192,0.026,16.551,19.725,0,16.551,19.751,0,0.026,0.026,255,255
560,193,0.734,16.630,19.305,0,16.997,18.807,0,0.619,0.690,255,255
561,193,0.476,16.997,18.807,0,17.285,18.466,0,0.447,0.344,255,255
562,193,0.253,17.574,18.387,0,17.443,18.570,0,0.226,0.237,255,255
563,193,0.201,17.285,18.466,0,17.443,18.570,0,0.189,0.123,255,255
564,193,0.164,17.469,18.807,0,17.390,18.675,0,0.153,0.164,255,255
565,193,0.127,17.338,18.361,0,17.285,18.466,0,0.117,0.127,255,255
566,193,0.127,17.390,18.675,0,17.443,18.570,0,0.117,0.063,255,255
567,193,0.100,17.521,18.623,0,17.443,18.570,0,0.095,0.093,255,255
568,193,0.079,16.918,18.807,0,16.997,18.807,0,0.079,0.079,255,255
569,193,0.079,17.311,18.675,0,17.390,18.675,0,0.079,0.079,255,255
570,194,1.007,18.544,22.820,0,17.731,23.161,0,0.882,0.948,255,255
571,194,0.889,17.915,22.348,0,17.731,23.161,0,0.834,0.867,255,255
572,194,0.878,16.787,23.659,0,17.416,23.134,0,0.819,0.841,255,255
573,194,0.747,17.233,24.393,0,17.338,23.711,0,0.690,0.654,255,255
574,194,0.618,16.866,24.026,0,17.338,23.711,0,0.567,0.586,255,255
575,194,0.596,17.338,23.711,0,17.574,23.213,0,0.551,0.527,255,255
576,194,0.546,17.049,22.741,0,17.416,23.134,0,0.538,0.524,255,255
577,194,0.321,17.521,24.472,0,17.233,24.393,0,0.299,0.302,255,255
578,194,0.190,17.416,23.134,0,17.574,23.213,0,0.176,0.113,255,255
579,194,0.179,17.574,23.213,0,17.731,23.161,0,0.166,0.127,255,255
580,194,0.157,17.075,24.393,0,17.233,24.393,0,0.157,0.157,255,255
581,195,0.090,16.892,20.092,0,16.970,20.066,0,0.083,0.094,255,255
582,196,0.485,17.233,6.505,0,17.233,6.085,0,0.420,0.461,255,255
583,196,0.400,17.180,5.508,0,17.102,5.875,0,0.376,0.396,255,255
584,196,0.378,17.600,6.059,0,17.233,6.085,0,0.368,0.384,255,255
585,196,0.280,17.102,5.875,0,17.233,6.085,0,0.247,0.207,255,255
586,196,0.227,16.918,5.980,0,17.102,5.875,0,0.211,0.210,255,255
587,197,1.070,17.495,17.416,0,17.049,18.256,0,0.950,1.009,255,255
588,197,0.127,16.944,18.203,0,17.049,18.256,0,0.117,0.113,255,255
589,197,0.079,17.049,18.334,0,17.049,18.256,0,0.079,0.079,255,255
590,198,0.712,16.970,25.102,0,17.207,25.626,0,0.575,0.669,255,255
591,198,0.212,17.049,25.757,0,17.207,25.626,0,0.205,0.191,255,255
592,198,0.153,17.338,25.679,0,17.207,25.626,0,0.141,0.158,255,255
593,199,0.384,17.154,5.089,0,17.154,4.748,0,0.341,0.351,255,255
594,199,0.168,17.311,4.721,0,17.154,4.748,0,0.160,0.163,255,255
595,199,0.100,17.102,4.669,0,17.154,4.748,0,0.095,0.087,255,255
596,200,0.138,17.285,19.121,0,17.364,19.016,0,0.131,0.144,255,255
597,201,0.247,17.495,11.777,0,17.521,11.541,0,0.238,0.238,255,255
598,202,0.168,17.679,19.200,0,17.652,19.043,0,0.160,0.163,255,255
599,202,0.116,17.757,19.069,0,17.652,19.043,0,0.108,0.109,255,255
600,202,0.100,17.600,18.964,0,17.652,19.043,0,0.095,0.087,255,255
601,203,0.153,17.784,18.125,0,17.836,17.993,0,0.141,0.134,255,255
602,204,0.037,17.836,16.367,0,17.862,16.341,0,0.037,0.037,255,255
603,205,0.258,18.098,3.305,0,18.098,3.541,0,0.236,0.253,255,255
604,205,0.242,17.889,3.462,0,18.098,3.541,0,0.224,0.226,255,255
605,205,0.063,18.151,3.567,0,18.098,3.541,0,0.059,0.063,255,255
606,206,1.035,18.098,18.177,0,18.518,18.859,0,0.801,0.896,255,255
607,206,0.908,18.203,16.970,0,18.623,17.600,0,0.757,0.783,255,255
608,206,0.821,17.915,17.626,0,18.203,16.970,0,0.716,0.757,255,255
609,206,0.638,18.964,18.125,0,18.413,18.125,0,0.551,0.614,255,255
610,206,0.612,18.413,18.125,0,18.623,17.600,0,0.565,0.518,255,255
611,206,0.511,18.518,18.859,0,18.859,19.121,0,0.430,0.459,255,255
612,206,0.358,18.098,18.177,0,18.413,18.125,0,0.319,0.266,255,255
613,206,0.327,19.121,19.226,0,18.859,19.121,0,0.283,0.307,255,255
614,206,0.327,18.361,17.443,0,18.623,17.600,0,0.306,0.295,255,255
615,206,0.259,18.807,17.757,0,18.623,17.600,0,0.242,0.239,255,255
616,206,0.194,18.885,19.305,0,18.859,19.121,0,0.185,0.186,255,255
617,206,0.175,17.993,18.046,0,18.098,18.177,0,0.168,0.153,255,255
618,206,0.164,18.439,18.990,0,18.518,18.859,0,0.153,0.158,255,255
619,206,0.063,18.177,16.918,0,18.203,16.970,0,0.059,0.056,255,255
620,207,0.037,18.046,7.344,0,18.072,7.370,0,0.037,0.037,255,255
621,208,0.037,18.125,7.711,0,18.151,7.738,0,0.037,0.037,255,255
622,210,0.485,18.597,8.630,0,18.334,8.315,0,0.410,0.451,255,255
623,210,0.402,18.649,8.262,0,18.334,8.315,0,0.319,0.367,255,255
624,210,0.253,18.177,8.498,0,18.230,8.289,0,0.216,0.232,255,255
625,210,0.116,18.230,8.289,0,18.334,8.315,0,0.108,0.052,255,255
626,210,0.090,18.151,8.262,0,18.230,8.289,0,0.083,0.080,255,255
627,212,0.516,18.256,6.846,0,18.570,6.793,0,0.319,0.484,255,255
628,213,0.026,18.334,7.816,0,18.361,7.816,0,0.026,0.026,255,255
629,214,0.079,18.439,20.223,0,18.518,20.223,0,0.079,0.079,255,255
630,216,0.622,18.570,6.321,0,19.016,6.007,0,0.546,0.562,255,255
631,217,0.537,18.570,9.967,0,19.043,9.810,0,0.498,0.506,255,255
632,218,0.026,18.623,6.636,0,18.649,6.636,0,0.026,0.026,255,255
633,219,0.026,18.623,22.059,0,18.649,22.059,0,0.026,0.026,255,255
634,220,0.752,19.095,2.125,0,19.148,2.833,0,0.710,0.721,255,255
635,220,0.402,19.462,2.938,0,19.148,2.833,0,0.332,0.365,255,255
636,220,0.395,18.728,3.069,0,19.069,2.938,0,0.365,0.379,255,255
637,220,0.354,19.226,3.226,0,19.069,2.938,0,0.329,0.329,255,255
638,220,0.138,19.069,2.938,0,19.148,2.833,0,0.131,0.063,255,255
639,221,0.100,18.754,8.551,0,18.833,8.498,0,0.095,0.087,255,255
640,222,0.052,18.754,15.370,0,18.754,15.423,0,0.052,0.052,255,255
641,224,0.432,19.174,11.357,0,19.384,11.620,0,0.336,0.400,255,255
642,225,0.517,19.357,16.367,0,19.489,15.948,0,0.440,0.430,255,255
643,225,0.480,19.436,16.420,0,19.803,16.236,0,0.411,0.437,255,255
644,225,0.448,19.751,15.869,0,19.803,16.236,0,0.371,0.386,255,255
645,225,0.343,19.200,15.816,0,19.489,15.948,0,0.317,0.326,255,255
646,225,0.312,19.934,15.633,0,19.751,15.869,0,0.299,0.313,255,255
647,225,0.295,19.489,15.948,0,19.751,15.869,0,0.274,0.250,255,255
648,225,0.190,19.934,16.341,0,19.803,16.236,0,0.168,0.172,255,255
649,226,0.063,19.200,19.252,0,19.252,19.226,0,0.059,0.056,255,255
650,227,0.063,19.226,11.043,0,19.252,11.095,0,0.059,0.066,255,255
651,228,0.100,19.252,11.803,0,19.252,11.882,0,0.079,0.090,255,255
652,229,0.242,19.462,3.200,0,19.672,3.174,0,0.211,0.217,255,255
653,230,0.954,19.882,11.121,0,20.275,10.361,0,0.856,0.844,255,255
654,230,0.823,20.275,10.964,0,20.275,10.361,0,0.603,0.776,255,255
655,230,0.458,19.882,11.121,0,20.066,11.489,0,0.411,0.417,255,255
656,230,0.454,20.275,11.121,0,20.066,11.489,0,0.423,0.435,255,255
657,230,0.275,19.462,11.121,0,19.672,11.279,0,0.262,0.283,255,255
658,230,0.275,19.672,11.279,0,19.882,11.121,0,0.262,0.216,255,255
659,230,0.270,20.302,11.436,0,20.066,11.489,0,0.242,0.265,255,255
660,230,0.223,20.433,10.203,0,20.275,10.361,0,0.223,0.223,255,255
661,230,0.216,20.144,11.672,0,20.066,11.489,0,0.200,0.204,255,255
662,230,0.179,19.725,11.436,0,19.672,11.279,0,0.166,0.174,255,255
663,230,0.131,19.934,11.489,0,20.066,11.489,0,0.131,0.131,255,255
664,231,0.943,19.620,20.066,0,19.934,20.879,0,0.872,0.816,255,255
665,231,0.638,19.593,19.987,0,19.830,19.462,0,0.575,0.529,255,255
666,231,0.638,20.013,19.226,0,20.275,18.780,0,0.517,0.536,255,255
667,231,0.507,20.275,18.780,0,20.564,18.439,0,0.447,0.388,255,255
668,231,0.460,19.725,18.885,0,20.013,19.226,0,0.447,0.445,255,255
669,231,0.428,20.249,21.482,0,19.987,21.193,0,0.390,0.387,255,255
670,231,0.422,20.695,18.072,0,20.564,18.439,0,0.390,0.423,255,255
671,231,0.415,20.328,20.826,0,19.934,20.879,0,0.397,0.404,255,255
672,231,0.402,19.961,18.570,0,20.275,18.780,0,0.378,0.379,255,255
673,231,0.391,20.879,18.623,0,20.564,18.439,0,0.364,0.377,255,255
674,231,0.389,19.620,20.066,0,19.987,20.066,0,0.367,0.317,255,255
675,231,0.358,19.934,20.879,0,19.987,21.193,0,0.319,0.278,255,255
676,231,0.327,19.830,19.462,0,20.013,19.226,0,0.299,0.247,255,255
677,231,0.317,19.515,19.725,0,19.593,19.987,0,0.274,0.293,255,255
678,231,0.312,20.039,19.672,0,19.830,19.462,0,0.297,0.291,255,255
679,231,0.306,20.118,19.830,0,19.987,20.066,0,0.270,0.280,255,255
680,231,0.242,19.908,21.403,0,19.987,21.193,0,0.224,0.217,255,255
681,231,0.127,19.725,19.410,0,19.830,19.462,0,0.117,0.113,255,255
682,231,0.090,20.039,20.118,0,19.987,20.066,0,0.074,0.082,255,255
683,231,0.090,19.593,19.987,0,19.620,20.066,0,0.083,0.026,255,255
684,232,0.037,19.593,14.164,0,19.620,14.190,0,0.037,0.037,255,255
685,233,0.690,19.908,23.475,0,20.354,23.108,0,0.578,0.563,255,255
686,233,0.411,20.354,23.108,0,20.485,22.767,0,0.365,0.361,255,255
687,233,0.402,20.564,23.423,0,20.354,23.108,0,0.378,0.378,255,255
688,233,0.400,19.725,23.895,0,19.751,23.528,0,0.368,0.400,255,255
689,233,0.232,19.961,23.266,0,19.908,23.475,0,0.216,0.237,255,255
690,233,0.221,20.144,23.082,0,20.354,23.108,0,0.211,0.216,255,255
691,233,0.201,19.620,23.397,0,19.751,23.528,0,0.185,0.171,255,255
692,233,0.179,19.751,23.528,0,19.908,23.475,0,0.166,0.083,255,255
693,233,0.090,20.511,22.689,0,20.485,22.767,0,0.083,0.083,255,255
694,233,0.063,20.538,22.793,0,20.485,22.767,0,0.059,0.063,255,255
